# Loop @ Start frequency 2200000Hz took 1443.98 cycles
# Interval [1442 ; 1446]
# Q1 : 1440 ; Q3 : 1444
# Loop @ Target frequency 2400000Hz took 1323.77 cycles
# Interval [1322 ; 1326]
# Q1 : 1320 ; Q3 : 1324
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1353758	1342286	11472	3823	13191474	13166900	12757085800025868
822770	811220	11550	4098	14027830	13472182	12757085815228592
776020	764740	11280	155	2431794	1603850	12757085818782240
699476	688010	11466	3875	13311774	12660852	12757085833137612
727156	715588	11568	4861	16290738	15640266	12757085850500192
1661354	1650050	11304	2928	10412530	10789304	12757085862918156
950760	939486	11274	110	2175476	1644366	12757085866388636
1388764	1377314	11450	1900	7599836	7438870	12757085875721520
1657780	1646200	11580	4545	15221748	15625430	12757085892945416
159206	147662	11544	3369	11912988	10607516	12757085905363782
1667966	1656496	11470	2297	8527718	8906936	12757085915905232
1236712	1225182	11530	4406	15159960	14787446	12757085932647232
1281622	1269944	11678	787	4045468	4003854	12757085938318796
1664916	1653144	11772	3521	12512128	12568666	12757085952840586
1438338	1426862	11476	2005	7607560	7804142	12757085962230240
1661304	1649840	11464	1318	5698880	5970948	12757085969935456
580328	568730	11598	4294	14775440	13797438	12757085985635760
913106	901780	11326	824	4102544	3744012	12757085990996552
569030	557354	11676	1278	5557968	4758244	12757085997470400
388750	376994	11756	2680	9821538	8774336	12757086008025656
1222770	1211460	11310	1094	5243406	4860882	12757086014836552
906882	895310	11572	3047	10935872	10391210	12757086027025002
820226	808760	11466	162	2456012	1667016	12757086030646536
1002670	991326	11344	1420	5978666	5615710	12757086037973092
1654160	1642636	11524	1616	6805956	6853362	12757086046777188
913462	901932	11530	4621	15465280	15107686	12757086063500188
1153406	1141882	11524	1886	7357642	7178846	12757086072356726
1393396	1381874	11522	4189	14138818	14294270	12757086088234536
1665198	1653288	11910	4642	15668618	15924816	12757086105913108
1339252	1327700	11552	2200	8330382	8287344	12757086115927646
219866	208338	11528	4100	13909890	12853992	12757086130401328
1337486	1326042	11444	3859	13280394	13251466	12757086145364132
1566580	1554886	11694	1704	6949160	7028160	12757086154224752
456612	445112	11500	4153	14166848	13250532	12757086169192738
576886	565372	11514	3768	12985344	12219406	12757086183101288
1446442	1434914	11528	2718	10119628	9959220	12757086195011756
665894	654466	11428	3756	13231040	12288056	12757086209252526
1182150	1170766	11384	1692	7038844	6611296	12757086217816772
1664936	1653360	11576	4481	15077054	15441136	12757086234904212
795414	784144	11270	1863	7388216	6735630	12757086243432356
581584	570026	11558	2575	9485490	8654830	12757086253843440
606788	595272	11516	1574	6379514	5681288	12757086261174328
162344	150856	11488	4855	16233710	15059342	12757086277915116
1205218	1193996	11222	44	1808962	1702926	12757086281274512
376906	365338	11568	4716	16087424	14855614	12757086298083422
1530332	1518802	11530	3488	12179268	12334050	12757086312139212
1421204	1409644	11560	2537	9412848	9380426	12757086323319360
341528	330106	11422	3773	13261992	12000008	12757086337267062
570592	559346	11246	320	2572580	1894124	12757086340755372
468128	456782	11346	1013	4654494	3863940	12757086346231708
1239122	1227840	11282	613	3591992	3437852	12757086351408312
1574716	1563154	11562	4795	16080650	16290246	12757086369408068
506858	495536	11322	1000	4798422	3865352	12757086375059292
458980	447464	11516	2181	8408958	7353498	12757086384271440
500356	488780	11576	4979	16746074	15768450	12757086401863256
548018	536752	11266	1799	7076848	6298226	12757086409833138
717878	706270	11608	1483	6074402	5520632	12757086416970492
1571432	1559944	11488	1306	5883934	5843926	12757086424770512
426816	415450	11366	1083	4872828	4033420	12757086430416766
925666	913942	11724	2629	9694788	9158126	12757086441381872
1314854	1303568	11286	847	4228344	4215414	12757086447269016
1152660	1141116	11544	3437	12099348	11803700	12757086460865266
1658908	1647536	11372	2324	8591274	8978380	12757086471460598
843890	831926	11964	2335	8589196	8197452	12757086481237472
696400	684764	11636	4813	16110594	15465586	12757086498389006
231948	220380	11568	4546	15425768	14202216	12757086514391542
776420	764890	11530	3083	10926384	10368362	12757086526440672
238316	226768	11548	4348	14848882	13617050	12757086541872716
1661050	1649526	11524	1639	6538750	6929550	12757086550418632
1763036	1751618	11418	4708	15924414	16217452	12757086568451052
810452	798916	11536	3991	13584334	13120892	12757086583190372
349996	338660	11336	895	4519824	3393040	12757086588404432
1195218	1184074	11144	130	2369836	1947594	12757086592314360
1223332	1211806	11526	3547	12286808	12201962	12757086606169682
1654276	1643032	11244	2350	8717464	9053842	12757086616887308
715146	703598	11548	3611	12435870	11888288	12757086630382948
1431050	1419536	11514	3071	11157644	10985320	12757086643315920
619770	608300	11470	3121	11045984	10324936	12757086655326266
219390	207806	11584	3537	12333790	11168370	12757086668223412
1048570	1037146	11424	1541	6582894	6026136	12757086676199612
252110	240526	11584	4851	16231854	15138434	12757086693028446
1146378	1134800	11578	3520	12505200	12045244	12757086707025600
1532644	1521092	11552	3752	13197126	13127532	12757086722101052
705804	694226	11578	1926	7738476	6835026	12757086730890412
1655380	1643798	11582	4751	15857114	16238320	12757086748746960
676912	665520	11392	2108	7950918	7352596	12757086757719902
942036	930526	11510	3409	11836864	11508666	12757086770842582
1404364	1392790	11574	1582	6462128	6505104	12757086779053440
852318	840782	11536	1307	5879532	5127070	12757086786130372
788056	776456	11600	3269	11613166	10936294	12757086798875822
672836	661450	11386	1444	5948358	5358530	12757086805841756
1603392	1592026	11366	367	2748294	3085936	12757086810537332
1035432	1023672	11760	4526	15151276	14945196	12757086827067868
1661088	1649616	11472	1010	4964248	5045882	12757086834038578
896658	885126	11532	3218	11662102	10890216	12757086846942712
479034	467564	11470	4507	15113484	14331978	12757086862881360
1438776	1427230	11546	3592	12383442	12555570	12757086877048726
1450134	1438500	11634	4429	15094732	15069462	12757086893937106
850270	838936	11334	2363	8912140	8287572	12757086904045932
1665770	1654268	11502	3697	12826390	13097588	12757086918883200
829880	818532	11348	765	3961864	3484746	12757086924021132
207182	195692	11490	3037	11063368	9661262	12757086935636362
1603166	1591736	11430	1186	5155348	5517040	12757086942739896
931956	920310	11646	2722	9769214	9443430	12757086953785916
791454	779902	11552	2586	9339310	8895244	12757086964261196
710884	699582	11302	2562	9415806	8743186	12757086974733586
1222930	1211456	11474	3618	12426924	12417282	12757086988728782
1606340	1595066	11274	410	2873080	3199870	12757086993553662
1664232	1652690	11542	4858	16154382	16567980	12757087011715606
1465710	1454262	11448	1582	6551420	6564312	12757087020076762
842284	830720	11564	3846	13485236	12717014	12757087034750160
449414	437926	11488	3808	12987254	12210250	12757087048531676
1018780	1007476	11304	616	3425150	3227428	12757087053321116
1143850	1132484	11366	730	4085856	3693824	12757087058896152
1674082	1662542	11540	4975	16881200	16929706	12757087077811808
1112230	1100684	11546	3171	11137920	10968610	12757087090406786
967656	956152	11504	3263	11374020	11099876	12757087103092792
830570	818922	11648	3658	12916086	12142130	12757087117184058
1272482	1260936	11546	2970	10757708	10526086	12757087129558722
919088	907538	11550	1899	7325376	6966060	12757087138148082
235136	223580	11556	4467	15074402	13966696	12757087153802376
1350986	1339436	11550	4256	14379068	14454602	12757087169876832
1670328	1659024	11304	1769	7272002	7330092	12757087179165928
874578	863128	11450	4276	14774338	14038506	12757087195160368
340990	329726	11264	301	2520914	1604882	12757087198367932
1236336	1224862	11474	3424	11846468	11849612	12757087211794582
401474	389924	11550	2861	10404634	9328604	12757087222946280
670846	659410	11436	4112	13936250	13341740	12757087237898822
1546360	1535000	11360	4151	14059064	14335976	12757087253849696
1447332	1435846	11486	2256	8719798	8562858	12757087264363552
1673788	1662384	11404	4034	13655008	14113380	12757087280039308
980108	968706	11402	4903	16647902	16018380	12757087298012382
769746	758310	11436	1688	7028720	6187326	12757087306155292
519560	508072	11488	2109	8154744	7196250	12757087315174122
1417070	1405850	11220	1608	6516390	6596532	12757087323452132
378738	367560	11178	962	4673154	3622680	12757087328848528
427872	416366	11506	3338	11724542	10782704	12757087341345192
1261372	1249834	11538	735	4157074	3826420	12757087347107972
606534	595160	11374	1482	6066630	5406510	12757087354127032
1163650	1152152	11498	3071	11035210	10719600	12757087366670692
957552	945846	11706	4014	13646628	13336056	12757087381620742
279858	268344	11514	1443	5936260	4962596	12757087388182846
853102	841620	11482	1781	7299618	6546940	12757087396681292
646560	635192	11368	2561	9263196	8674522	12757087406935002
1553226	1541902	11324	2849	10334370	10446412	12757087419166742
1664992	1653716	11276	1244	5557212	5752036	12757087426733912
1219586	1208120	11466	2967	10569164	10463574	12757087438867656
1671346	1659830	11516	1604	6761908	6837446	12757087447645742
1523116	1511880	11236	39	1874368	2004406	12757087451388236
1053446	1041988	11458	1695	6769566	6490910	12757087459556132
327644	316204	11440	4374	14711538	13782764	12757087474941120
1262388	1250910	11478	3531	12537566	12194320	12757087489086526
1009484	997812	11672	2513	9140292	8896070	12757087499581158
394862	383436	11426	2483	9010796	8190910	12757087509330996
1404628	1393252	11376	4695	15834908	15821212	12757087526915528
465566	454286	11280	2080	8045874	7057166	12757087535772252
1018654	1006966	11688	4985	16740166	16304158	12757087553875748
929406	917916	11490	4703	15894176	15372022	12757087571043568
523462	511976	11486	3532	12546252	11462256	12757087584458882
759120	747654	11466	2604	9431936	8917872	12757087594996108
944400	932992	11408	4218	14596690	13934386	12757087610882222
1197422	1186200	11222	596	3597522	3346376	12757087616022642
1668528	1656568	11960	4133	14343188	14403624	12757087632380128
1504430	1492990	11440	4664	15698460	15829748	12757087649928042
168666	157268	11398	3903	13587698	12216426	12757087664029692
1124614	1113252	11362	1905	7675120	7193054	12757087673174206
1670652	1659058	11594	3540	12571104	12632796	12757087687759938
1012170	1000720	11450	4592	15419604	15121402	12757087704535232
385102	373746	11356	4918	16546296	15469520	12757087721811656
897320	886074	11246	1158	5058132	4730704	12757087728112200
641676	630318	11358	856	4536314	3568394	12757087733635878
1665106	1653612	11494	3235	11333560	11711948	12757087746978088
1571792	1560630	11162	553	3326592	3591346	12757087752221082
845634	834160	11474	3179	11120176	10727076	12757087764532116
887952	876498	11454	4849	16123932	15767196	12757087781888422
1092366	1080874	11492	4083	14025128	13678426	12757087797350582
1368194	1356646	11548	4279	14548096	14539700	12757087813611596
1674096	1662616	11480	3894	13271926	13694320	12757087828902982
1209420	1198246	11174	1731	7152710	6754486	12757087837611596
800574	789366	11208	2542	9234804	8775228	12757087847992126
1446560	1435100	11460	1197	5381992	5393418	12757087855165680
1667030	1655606	11424	4572	15274490	15717236	12757087872451692
1546098	1534644	11454	4725	15861268	16054396	12757087890204418
432860	421736	11124	1616	6642076	5636336	12757087897623882
1665192	1653970	11222	2907	10317292	10732466	12757087909950932
1657680	1646470	11210	2035	8058560	8113086	12757087920011542
580250	568710	11540	251	2438756	1695804	12757087923375646
655188	643730	11458	4439	14866292	14305470	12757087939241182
1278238	1266716	11522	4084	13979166	13867672	12757087954843772
303136	291700	11436	3836	13095854	12159406	12757087968587696
1659246	1647642	11604	1843	7126948	7550856	12757087977725386
164406	153068	11338	2724	9792104	8693856	12757087988034568
1383326	1371706	11620	2228	8647298	8427290	12757087998417752
1550978	1539196	11782	4334	14615358	14897452	12757088014935672
874512	863096	11416	220	2656988	1908342	12757088018820412
802320	791084	11236	2469	9366356	8565434	12757088029340156
1577210	1565650	11560	4381	14686434	15062782	12757088045956422
217090	205620	11470	3324	11747018	10540280	12757088058273916
379012	367596	11416	1701	6907002	5845632	12757088065912112
1664500	1653266	11234	2389	9130724	9188680	12757088077059322
1094700	1083420	11280	1254	5748188	5222696	12757088084256046
1271586	1260186	11400	1146	5412624	5076756	12757088091292632
565310	554000	11310	1524	6264814	5501380	12757088098475676
451060	439692	11368	2838	10118640	9319386	12757088109396302
893670	882306	11364	757	4082324	3533394	12757088114723332
1116886	1105644	11242	1387	5879728	5643300	12757088122072672
1702846	1691442	11404	1916	7719484	7809678	12757088131846828
1109624	1098400	11224	778	3947944	3812780	12757088137257396
1656686	1645166	11520	3625	12496220	12879576	12757088151763426
1087272	1076122	11150	1366	5806340	5549506	12757088159008412
1114940	1103448	11492	4116	14303078	13809518	12757088174778840
1347206	1335758	11448	3541	12378262	12317308	12757088188856280
1412568	1401152	11416	2343	8634822	8799272	12757088199256088
1389702	1378496	11206	138	2214794	2176762	12757088203213788
1663046	1651674	11372	3398	11966524	12205752	12757088217194668
1613256	1601718	11538	577	3533962	3714384	12757088222693818
1673232	1661866	11366	4330	14780598	15008398	12757088239499012
710242	698636	11606	1997	7655572	7061576	12757088248218102
1554594	1543344	11250	751	4108282	4176092	12757088254234228
559640	548274	11366	304	2776728	1853888	12757088257923120
1672892	1661680	11212	1683	7024462	7086870	12757088266973646
1219702	1208308	11394	24	2068902	1668058	12757088270614676
1393942	1382516	11426	4052	13793326	13897010	12757088286154556
172070	160576	11494	1074	5024066	3760126	12757088291702612
871326	859886	11440	192	2456794	1821998	12757088295382872
640652	629390	11262	1046	4902546	4147526	12757088301278640
1005352	993986	11366	1820	7053788	6827478	12757088309691232
412988	401784	11204	1357	5798368	4848612	12757088316254968
1330344	1319170	11174	503	3180306	3212512	12757088321116912
1229644	1218206	11438	3001	10965960	10584934	12757088333664306
1094344	1082836	11508	4432	15079156	14733400	12757088350190492
341962	330590	11372	3206	11569818	10311210	12757088362454192
773582	762016	11566	901	4601062	3845428	12757088368180382
289370	277936	11434	4711	16057170	14761862	12757088384878452
165000	153428	11572	1660	6947722	5506442	12757088392344088
825472	814232	11240	689	3957202	3263000	12757088397478932
292702	281120	11582	3718	12822722	11795866	12757088410946942
1655976	1644340	11636	4450	15304262	15350120	12757088428259416
1662338	1650840	11498	3635	12468274	12914288	12757088442742440
1495832	1484390	11442	1159	5267830	5338964	12757088449857702
174496	162932	11564	4807	16015478	14935570	12757088466401082
306520	295070	11450	4644	15686308	14580456	12757088482745616
198408	186902	11506	339	2635682	1586100	12757088485932748
1659336	1647870	11466	3398	11916704	12203882	12757088499862138
239828	228610	11218	1625	6497076	5476482	12757088506951482
1291132	1279780	11352	3388	11773522	11804758	12757088520369506
565086	553840	11246	2588	9721052	8685522	12757088531007436
1655786	1644366	11420	4440	15270234	15319090	12757088548283812
1382976	1371586	11390	2426	8958538	9016116	12757088558977042
763352	752120	11232	1390	6142292	5298350	12757088566234712
1607306	1595926	11380	517	3257190	3529842	12757088571451288
752546	741136	11410	3612	12523244	11935642	12757088585079212
1489188	1477778	11410	3997	13943508	13826242	12757088600864188
822312	810978	11334	1515	6520478	5730102	12757088608559548
1052460	1040936	11524	4807	16262160	15812550	12757088626226302
306552	295216	11336	2226	8377292	7343148	12757088635261222
1660008	1648638	11370	2777	10153968	10345912	12757088647428088
1666900	1655414	11486	1518	6323608	6584250	12757088655770266
582580	571166	11414	4911	16473466	15653690	12757088673179132
1673106	1661766	11340	1246	5592752	5792820	12757088680797206
1564646	1553198	11448	3597	12523338	12703456	12757088695237152
1505642	1494128	11514	3397	11769162	12046270	12757088708864796
562050	550570	11480	1898	7261660	6616926	12757088717040532
936330	924930	11400	3990	13923864	13252682	12757088732253652
185200	173794	11406	1573	6690624	5268444	12757088739481676
785380	773880	11500	2998	10919920	10132710	12757088751538656
1659360	1647906	11454	4025	13718614	14080306	12757088767269442
1302038	1290626	11412	903	4527912	4378520	12757088773451652
670346	658888	11458	4058	13836382	13190358	12757088788311240
1672480	1661132	11348	2849	10262092	10574866	12757088800596572
1439750	1428306	11444	2038	7789316	7913900	12757088810177592
1147642	1136072	11570	2576	9693088	9230216	12757088821369338
1439796	1428336	11460	1794	7197364	7184462	12757088830358898
678982	667582	11400	3309	11748834	10957590	12757088843138012
621756	610524	11232	1021	5041680	4053506	12757088849153316
1259240	1247836	11404	2521	9530514	9179272	12757088860295942
1009282	998082	11200	256	2607434	2149586	12757088864265918
1429978	1418598	11380	1647	6908608	6735256	12757088872956078
1222234	1210810	11424	3051	10800504	10726036	12757088885330486
1176236	1164980	11256	82	2226914	1795920	12757088889085492
883946	872554	11392	3606	12559838	12049720	12757088902880786
1400512	1389218	11294	1823	7141574	7232696	12757088911774548
1665806	1654310	11496	2797	10008518	10410716	12757088923802012
1058144	1046578	11566	2847	10169110	9952096	12757088935381406
863822	852450	11372	4533	15413032	14805566	12757088952010242
1501926	1490704	11222	2314	8613340	8803068	12757088962477028
1009372	998080	11292	1416	5966188	5622678	12757088969813932
1595766	1584362	11404	4815	16143380	16379432	12757088987905788
411616	400402	11214	1925	7577498	6548722	12757088996248162
433792	422466	11326	804	4396984	3224600	12757089001430042
1504876	1493472	11404	3314	11565764	11795670	12757089014852962
359000	347614	11386	3590	12698648	11475744	12757089028261506
404242	392920	11322	4213	14279792	13386326	12757089043298262
1663160	1651808	11352	4843	16348644	16532366	12757089061661640
1664798	1653616	11182	2107	8022018	8343508	12757089071701488
1396214	1384984	11230	466	3158804	3164350	12757089076607640
745866	734570	11296	165	2187428	1613700	12757089079892926
1257074	1245600	11474	3640	12872948	12525610	12757089094375080
1028206	1016972	11234	929	4616418	4182556	12757089100371452
1038300	1026836	11464	4618	15514912	15233742	12757089117276532
314626	303220	11406	3585	12425794	11418996	12757089130368086
1134480	1123156	11324	169	2221256	2014706	12757089134076062
236488	225252	11236	887	4633448	3262358	12757089139298558
1376106	1364700	11406	3960	13663360	13602068	12757089154690392
1662472	1651154	11318	1222	5299726	5696286	12757089162004166
433734	422488	11246	256	2675558	1574098	12757089165465240
995700	984184	11516	2861	10295234	9933046	12757089177110042
218062	206496	11566	1736	7218382	5789222	12757089184898062
1198138	1186822	11316	747	3871082	3808646	12757089190319606
164438	153026	11412	4831	16264732	14997830	12757089207099672
565262	553844	11418	3066	11069432	10114112	12757089219086076
1012990	1001538	11452	3173	11311980	10882780	12757089231762862
592500	581144	11356	840	4136104	3480206	12757089236843322
1128056	1116398	11658	3440	12089754	11796708	12757089250412988
1607324	1596030	11294	639	3624190	3896460	12757089255998146
431602	419982	11620	4969	16584334	15677788	12757089273366508
995700	984216	11484	2874	10218334	9974804	12757089284932426
1446496	1434958	11538	2794	10052050	10183964	12757089296783238
411858	400278	11580	1947	7642902	6614274	12757089305191228
834640	823242	11398	3675	12976156	12207560	12757089319354442
904284	892860	11424	2683	9739974	9310244	12757089330351226
474084	462624	11460	2129	8182600	7220446	12757089339360666
1667030	1655774	11256	1178	5344454	5566106	12757089346724916
293520	281986	11534	4357	14738160	13709062	12757089362108788
1427088	1415622	11466	2768	10263302	10085910	12757089374151502
1383650	1372700	10950	1728	7156844	6934232	12757089383043600
608658	597440	11218	1345	5974822	5008116	12757089389979592
1133524	1122210	11314	2397	8986520	8682744	12757089400452826
424990	413602	11388	4420	14930760	14027098	12757089416160506
861022	849666	11356	4668	15953382	15206600	12757089433326782
834576	823146	11430	2509	9342294	8719152	12757089443856332
704032	692732	11300	2084	7970678	7315230	12757089452884172
1376630	1365032	11598	1008	4698980	4767960	12757089459312102
408230	397024	11206	989	4741014	3743016	12757089464814346
1547712	1536092	11620	2209	8350622	8533032	12757089475064232
1712532	1701106	11426	2132	8224750	8467110	12757089485354002
1367228	1355984	11244	529	3436480	3323274	12757089490509720
1412346	1401200	11146	1889	7339238	7441030	12757089499614326
1607436	1595966	11470	480	3197874	3434076	12757089504771712
1662344	1651126	11218	1836	7308870	7531780	12757089514095646
1186174	1174732	11442	3609	12643840	12362804	12757089528278726
1665552	1654126	11426	3931	13456160	13803292	12757089543752552
272766	261438	11328	997	4851646	3629572	12757089549228532
1377246	1366030	11216	83	1958918	1998972	12757089552930872
309174	297704	11470	1970	7710368	6580414	12757089561302400
549386	538192	11194	897	4501896	3608760	12757089566705368
437338	425908	11430	3170	11179266	10297924	12757089578675672
1436900	1425510	11390	4614	15399140	15621856	12757089595863912
1665624	1654156	11468	4075	13830606	14235766	12757089611712592
929598	918312	11286	1936	7763140	7098600	12757089620757406
512828	501248	11580	3810	13382836	12289124	12757089635014896
1019348	1007992	11356	4699	16048098	15457782	12757089652434308
828824	817432	11392	2703	9696614	9293578	12757089663311486
1613838	1602658	11180	571	3535908	3697256	12757089668813378
1666212	1654956	11256	2121	8327308	8388732	12757089679182382
871610	860198	11412	204	2437464	1854986	12757089682844082
