# Loop @ Start frequency 1300000Hz took 2445.00 cycles
# Interval [2442 ; 2448]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 2700000Hz took 1177.11 cycles
# Interval [1175 ; 1179]
# Q1 : 1174 ; Q3 : 1176
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
412700	394626	18074	1444	6277316	5294624	12758288977846178
0	0	0	0	0	0	0
1668940	1651218	17722	4526	15558104	15779026	12758289000259092
0	0	0	0	0	0	0
320926	303414	17512	3218	11796656	10521070	12758289019690564
1672076	1654340	17736	4507	15340258	15724400	12758289037029674
754704	737064	17640	3592	12715472	12067884	12758289050828298
169380	151746	17634	4429	15244080	13988824	12758289066569118
1139746	1121898	17848	2363	8940968	8776494	12758289076978872
0	0	0	0	0	0	0
443270	425750	17520	765	4246326	3295558	12758289095954684
678256	660674	17582	3037	11085486	10330136	12758289108047382
1438004	1420734	17270	1186	5476624	5551476	12758289115289740
483730	466098	17632	2722	10214416	9192500	12758289126315914
1663214	1645490	17724	2586	9537856	9967518	12758289137844798
0	0	0	0	0	0	0
727542	709890	17652	3618	12847884	12120842	12758289163228488
0	0	0	0	0	0	0
782566	765044	17522	4858	16471658	15884158	12758289184553892
0	0	0	0	0	0	0
1320730	1302744	17986	3846	13467314	13396196	12758289208502322
0	0	0	0	0	0	0
1198304	1180898	17406	616	3759426	3605960	12758289227752778
492568	475006	17562	730	4177826	3240028	12758289232751354
288966	270792	18174	4975	16822928	15743624	12758289250190832
1183168	1165346	17822	3171	11441226	11235096	12758289263143374
412216	394470	17746	3263	11742428	10744224	12758289275624922
0	0	0	0	0	0	0
851222	833208	18014	2970	10942260	10304408	12758289301344740
326754	309340	17414	1899	7637778	6574186	12758289309637180
421844	404080	17764	4467	15267696	14355372	12758289325654452
0	0	0	0	0	0	0
883094	865214	17880	1769	7474794	6745574	12758289349825208
469556	451276	18280	4276	14677998	13829424	12758289365300802
311688	294376	17312	301	3083076	1782444	12758289369024822
0	0	0	0	0	0	0
864468	846758	17710	2861	10755516	9998244	12758289394936182
597850	580140	17710	4112	14191542	13465944	12758289410052850
0	0	0	0	0	0	0
1353552	1335978	17574	2256	8789664	8668900	12758289436628098
1163366	1145882	17484	4034	14022270	13797238	12758289452141504
0	0	0	0	0	0	0
1058290	1040834	17456	1688	7231332	6679436	12758289478730050
0	0	0	0	0	0	0
1656614	1639078	17536	1608	6671074	7027934	12758289496420600
0	0	0	0	0	0	0
219888	201842	18046	3338	11989058	10774010	12758289514712984
1357182	1339828	17354	735	4046428	4120126	12758289520444228
1672380	1654740	17640	1482	6285300	6667652	12758289528729618
0	0	0	0	0	0	0
1176106	1158286	17820	4014	13877864	13751340	12758289557099658
164304	146576	17728	1443	6498168	5051466	12758289564090624
0	0	0	0	0	0	0
1664812	1646784	18028	2561	9840758	9893266	12758289583925598
0	0	0	0	0	0	0
1223186	1205600	17586	1244	5601242	5531546	12758289603078200
0	0	0	0	0	0	0
311420	293774	17646	1604	6731346	5669456	12758289622329494
0	0	0	0	0	0	0
1546546	1528846	17700	1695	6904508	7182478	12758289634584372
0	0	0	0	0	0	0
550824	533098	17726	3531	12625344	11682896	12758289664774510
0	0	0	0	0	0	0
375754	357704	18050	2483	9312082	8367362	12758289684900048
0	0	0	0	0	0	0
279406	261788	17618	2080	8241038	7065858	12758289710745972
0	0	0	0	0	0	0
241068	223112	17956	4703	16055732	14873982	12758289745915782
1656776	1639090	17686	3532	12496296	12792352	12758289760395472
1669022	1651314	17708	2604	9752788	10024996	12758289772145808
0	0	0	0	0	0	0
1648558	1630974	17584	596	3763166	4022778	12758289793267092
0	0	0	0	0	0	0
1310984	1293086	17898	4664	15816618	15828810	12758289826362824
1507086	1489266	17820	3903	13743124	13751812	12758289841942330
359456	341612	17844	1905	7600890	6623432	12758289850231274
0	0	0	0	0	0	0
535608	517814	17794	4592	15738872	14843096	12758289880731162
0	0	0	0	0	0	0
1653558	1636142	17416	1158	5328602	5684926	12758289906208212
140784	123102	17682	856	4553610	3264744	12758289911231862
445818	427628	18190	3235	11865206	10697426	12758289923870472
0	0	0	0	0	0	0
1668138	1650270	17868	3179	11702512	11752992	12758289942912432
1530512	1512858	17654	4849	16456834	16629484	12758289961228818
1186742	1168990	17752	4083	14131860	13969502	12758289976875980
1049214	1031340	17874	4279	14656790	14417274	12758289992909112
0	0	0	0	0	0	0
1662594	1645246	17348	1731	7184206	7406464	12758290017408658
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
159876	142190	17686	4725	16080036	14860788	12758290067754390
1255024	1237614	17410	1616	6650670	6655356	12758290075987642
862346	844650	17696	2907	10555620	10126718	12758290087733984
0	0	0	0	0	0	0
0	0	0	0	0	0	0
739562	721668	17894	4439	15115740	14588854	12758290115986640
0	0	0	0	0	0	0
317210	299556	17654	3836	13430562	12359796	12758290146343010
0	0	0	0	0	0	0
1449592	1431778	17814	2724	10003272	10166346	12758290166875312
1278434	1260512	17922	2228	8640508	8510894	12758290177122360
160100	142244	17856	4334	14898492	13695390	12758290192509684
516102	498776	17326	220	2527722	1736808	12758290195879542
888378	870612	17766	2469	9241746	8844746	12758290206337812
307410	289336	18074	4381	15235574	14005278	12758290222208592
1549464	1531734	17730	3324	11769174	12062792	12758290235856230
1474224	1456800	17424	1701	7182414	7128448	12758290244840470
811518	794058	17460	2389	9058026	8524914	12758290255038792
0	0	0	0	0	0	0
954262	936840	17422	1146	5274190	4947526	12758290268101900
0	0	0	0	0	0	0
1388086	1370606	17480	2838	10369514	10445358	12758290288809372
0	0	0	0	0	0	0
1657152	1639918	17234	1387	6026600	6372626	12758290302220124
0	0	0	0	0	0	0
350614	333324	17290	778	4127716	3241778	12758290315321418
0	0	0	0	0	0	0
1672428	1654952	17476	1366	6259236	6328956	12758290337695062
995510	977592	17918	4116	14453676	13901666	12758290353472904
0	0	0	0	0	0	0
845522	827854	17668	2343	9185564	8424160	12758290377307894
0	0	0	0	0	0	0
733850	716270	17580	3398	11976006	11465184	12758290393965318
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
493006	475574	17432	751	4092396	3305934	12758290428010780
0	0	0	0	0	0	0
1652486	1634924	17562	1683	6920308	7254586	12758290440205032
1063242	1046054	17188	24	1907288	1697696	12758290443503562
1476732	1458972	17760	4052	13951068	14165718	12758290459258452
0	0	0	0	0	0	0
573054	555788	17266	192	2772626	1714634	12758290469721788
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1034860	1017634	17226	1357	6027516	5657332	12758290492576234
0	0	0	0	0	0	0
1078820	1061400	17420	3001	11080452	10625414	12758290510047734
0	0	0	0	0	0	0
859998	842546	17452	3206	11397552	11019372	12758290539314772
0	0	0	0	0	0	0
903054	885438	17616	4711	16081086	15567954	12758290562043852
0	0	0	0	0	0	0
1032732	1015364	17368	689	3924450	3671556	12758290576084470
265584	248086	17498	3718	13056174	11972012	12758290589742918
1017084	998544	18540	4450	15415770	14911516	12758290606512342
413996	396392	17604	3635	12739318	11872436	12758290620002714
1339148	1321816	17332	1159	5328526	5387066	12758290627006272
300326	282746	17580	4807	16232490	15265886	12758290643873804
804746	787232	17514	4644	15934378	15279206	12758290660946892
172226	154744	17482	339	3231838	1793366	12758290664686904
1337010	1319272	17738	3398	12104130	12083946	12758290678463688
0	0	0	0	0	0	0
886546	869168	17378	3388	12164348	11603778	12758290699939032
0	0	0	0	0	0	0
1666696	1649284	17412	4440	15148616	15535490	12758290728705584
0	0	0	0	0	0	0
892096	874868	17228	1390	5994074	5630066	12758290745840352
1436904	1419402	17502	517	3462716	3563456	12758290751075082
1578678	1561032	17646	3612	13002398	12971238	12758290765992644
0	0	0	0	0	0	0
1505064	1487286	17778	1515	6740634	6634432	12758290789502778
0	0	0	0	0	0	0
608916	591464	17452	2226	8542630	7850112	12758290816910334
0	0	0	0	0	0	0
251184	233564	17620	1518	6411428	5371258	12758290835721984
1658004	1640378	17626	4911	16730010	16933410	12758290854445662
1372920	1355348	17572	1246	5554080	5676692	12758290861708458
1511056	1493358	17698	3597	12617068	12853794	12758290876173552
1479946	1462274	17672	3397	12228134	12224820	12758290890217878
1113360	1095564	17796	1898	7716622	7371256	12758290899383682
1660720	1643260	17460	3990	13775686	14179406	12758290915155764
0	0	0	0	0	0	0
1592686	1575258	17428	2998	11055064	11143194	12758290936998672
402828	385178	17650	4025	14236116	13025988	12758290951973262
1661634	1644294	17340	903	4899120	4944856	12758290958870712
1240404	1222870	17534	4058	14001720	13962528	12758290974449442
0	0	0	0	0	0	0
368310	351082	17228	2038	8001450	7044270	12758290995018228
1666574	1648814	17760	2576	9770704	9954420	12758291006791638
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1402550	1384970	17580	1021	5062090	5033520	12758291035109538
0	0	0	0	0	0	0
410778	393290	17488	256	2693832	1756430	12758291049246738
0	0	0	0	0	0	0
876774	859134	17640	3051	11001690	10607754	12758291068905972
0	0	0	0	0	0	0
501406	483666	17740	3606	12797134	11868318	12758291086080972
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1658360	1640892	17468	2847	10651696	10760024	12758291119893098
831080	813296	17784	4533	15398576	14974588	12758291136460334
0	0	0	0	0	0	0
0	0	0	0	0	0	0
163218	145442	17776	4815	16374816	15150738	12758291170578792
0	0	0	0	0	0	0
1029970	1012490	17480	804	4588922	4019626	12758291185116904
0	0	0	0	0	0	0
984662	967124	17538	3590	12776184	12308066	12758291212624124
559662	541810	17852	4213	14478048	13747930	12758291227998448
814872	797250	17622	4843	16689102	15891164	12758291245839792
0	0	0	0	0	0	0
1613158	1595936	17222	466	3239286	3584272	12758291259896632
542118	524616	17502	165	2589088	1645020	12758291263362678
0	0	0	0	0	0	0
574092	556448	17644	929	4910532	3935746	12758291284210212
0	0	0	0	0	0	0
1174832	1157230	17602	3585	12768150	12476544	12758291316167210
0	0	0	0	0	0	0
256586	238898	17688	887	4577298	3482038	12758291325329084
0	0	0	0	0	0	0
889332	871718	17614	1222	5608724	5122916	12758291347327958
418250	401108	17142	256	2959230	1767936	12758291351040858
936940	919470	17470	2861	10756850	10083986	12758291363070252
979526	962042	17484	1736	7400916	6757694	12758291371786160
986474	968964	17510	747	4058956	3798144	12758291377168218
0	0	0	0	0	0	0
981406	912066	69340	3066	11283506	10737486	12758291408097660
0	0	0	0	0	0	0
1662590	1645232	17358	840	4355466	4752630	12758291427693764
0	0	0	0	0	0	0
822898	805624	17274	639	3854978	3314620	12758291446693858
0	0	0	0	0	0	0
1232340	1214662	17678	2874	10451360	10408560	12758291476906278
815190	797108	18082	2794	10552410	9757686	12758291488610388
663878	645980	17898	1947	7937652	7068104	12758291497548278
1663576	1645966	17610	3675	13159114	13242676	12758291512707342
0	0	0	0	0	0	0
0	0	0	0	0	0	0
996578	978926	17652	1178	5443862	5099640	12758291539907072
0	0	0	0	0	0	0
1667904	1650248	17656	2768	10266482	10529972	12758291569160358
0	0	0	0	0	0	0
686958	669482	17476	1345	6061498	5288126	12758291584445684
0	0	0	0	0	0	0
1471604	1453988	17616	4420	15290396	15293458	12758291611938672
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1671248	1653960	17288	1008	5210474	5267700	12758291656190454
1559686	1541934	17752	989	5000124	5094866	12758291663085312
1343320	1325856	17464	2209	8809242	8535254	12758291673574360
1664688	1647092	17596	2132	8197042	8621508	12758291683772322
1166898	1149752	17146	529	3587406	3326306	12758291688862272
0	0	0	0	0	0	0
1108724	1091540	17184	480	3347136	3118930	12758291701942778
954416	936680	17736	1836	7447328	7024234	12758291710680232
775818	758384	17434	3609	12689496	12155394	12758291724481332
0	0	0	0	0	0	0
1163624	1146046	17578	997	5069756	4745214	12758291745361512
0	0	0	0	0	0	0
699684	682182	17502	1970	7710612	7168146	12758291757473604
0	0	0	0	0	0	0
1661712	1644020	17692	3170	11339798	11753060	12758291776353818
0	0	0	0	0	0	0
598938	581266	17672	4075	14083112	13372218	12758291809011972
182064	164460	17604	1936	7777922	6552864	12758291817307218
1456342	1438748	17594	3810	13297530	13435042	12758291832396760
1161976	1144488	17488	4699	16062968	15803876	12758291849957922
182206	164958	17248	2703	10071428	8849366	12758291860548612
1622414	1605388	17026	571	3716246	3908782	12758291866223708
1069836	1052324	17512	2121	8291866	7995594	12758291875921660
431786	414746	17040	204	2504518	1620506	12758291879195232
695380	678138	17242	653	4145780	3230800	12758291884373218
0	0	0	0	0	0	0
673186	655420	17766	1951	7706526	7090314	12758291911649020
338934	321600	17334	1533	6551038	5501034	12758291918874852
1672224	1654606	17618	875	4730010	4867916	12758291925613182
746116	728476	17640	1820	7396334	6770522	12758291934090648
1378788	1361402	17386	1624	7036688	6822446	12758291942842964
0	0	0	0	0	0	0
912586	894982	17604	2530	9647870	9061792	12758291970201558
0	0	0	0	0	0	0
844516	826846	17670	2017	7958678	7458444	12758291983215462
1491314	1473792	17522	4637	15919688	15945494	12758292000963460
730818	713222	17596	3099	11231136	10584054	12758292013260972
0	0	0	0	0	0	0
164450	146832	17618	4460	15308556	14089438	12758292040782644
0	0	0	0	0	0	0
165826	148358	17468	3691	13235228	11790804	12758292064625322
0	0	0	0	0	0	0
0	0	0	0	0	0	0
531860	514202	17658	4036	14155236	13188000	12758292102330494
1269706	1252244	17462	3330	11958698	11812518	12758292115895712
1407506	1389968	17538	3527	12412866	12539794	12758292130052180
1151184	1133590	17594	4512	15471450	15228928	12758292147010902
305964	288532	17432	4272	14925366	13668892	12758292162578598
334220	316678	17542	2431	9216060	8184200	12758292172465358
1579304	1562020	17284	1271	5769816	5957154	12758292180151092
304496	287470	17026	270	2639728	1687608	12758292183431502
954584	937066	17518	1835	7468356	7022394	12758292192198372
0	0	0	0	0	0	0
883402	865388	18014	1381	5998106	5592082	12758292210192040
0	0	0	0	0	0	0
634844	617118	17726	4192	14399680	13756734	12758292236101392
0	0	0	0	0	0	0
843886	826336	17550	2526	9518698	8976946	12758292263764032
0	0	0	0	0	0	0
1261914	1244444	17470	1343	6165324	5856922	12758292286757260
0	0	0	0	0	0	0
725984	708856	17128	894	4634532	3974210	12758292301176704
0	0	0	0	0	0	0
1667152	1649838	17314	1528	6564454	6813744	12758292323906118
0	0	0	0	0	0	0
1330194	1312770	17424	2292	8819246	8787198	12758292347835312
1352560	1335940	16620	421	3199374	3215380	12758292352722922
1323294	1306060	17234	1282	5759306	5735712	12758292360141192
0	0	0	0	0	0	0
609284	591672	17612	4497	15357522	14638992	12758292384229118
732288	714706	17582	1542	6689676	5926200	12758292391986882
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1607226	1590148	17078	371	3078644	3295424	12758292418705418
0	0	0	0	0	0	0
1299886	1281934	17952	2381	9189486	9000826	12758292440108320
162798	145158	17640	2057	8347774	6899698	12758292448955472
1671796	1653728	18068	3524	12445988	12793572	12758292463408692
0	0	0	0	0	0	0
760572	742912	17660	4944	16689458	16132124	12758292490130618
0	0	0	0	0	0	0
1578628	1560470	18158	4539	15552642	15738996	12758292521790322
0	0	0	0	0	0	0
514488	496718	17770	2481	9617796	8518644	12758292535603722
0	0	0	0	0	0	0
969660	952146	17514	2949	10682058	10369432	12758292564290718
1584074	1566490	17584	3720	13095250	13293204	12758292579306882
886248	868496	17752	4840	16324422	15947688	12758292596853702
0	0	0	0	0	0	0
466786	449174	17612	4793	16532946	15391618	12758292619350640
0	0	0	0	0	0	0
1212300	1194564	17736	3654	12990150	12719880	12758292644766438
1284814	1267226	17588	3423	12056940	12102526	12758292658444552
0	0	0	0	0	0	0
1662926	1645266	17660	937	4814848	5042040	12758292678835932
844878	827354	17524	2350	8858852	8455514	12758292688876158
0	0	0	0	0	0	0
1059292	1042126	17166	45	2119874	1755952	12758292697760898
1611746	1594320	17426	445	3224308	3509898	12758292702925452
0	0	0	0	0	0	0
1283418	1265942	17476	4271	14621594	14629018	12758292724262564
603028	585270	17758	4308	14736956	14060656	12758292739929162
0	0	0	0	0	0	0
1482692	1465154	17538	598	3736530	3834028	12758292762881354
0	0	0	0	0	0	0
678494	660548	17946	2527	9489042	8801562	12758292784386068
0	0	0	0	0	0	0
1129070	1111762	17308	1682	6879830	6728534	12758292802333028
0	0	0	0	0	0	0
631038	613988	17050	128	2334126	1577538	12758292814467732
0	0	0	0	0	0	0
815244	797982	17262	126	2542740	1759376	12758292835165302
1391544	1374526	17018	87	2262960	2216964	12758292839147382
1604862	1587314	17548	3824	13643232	13616896	12758292854723142
160344	142762	17582	3739	13031462	11913660	12758292868243098
355990	338162	17828	3153	11320962	10355180	12758292880248614
0	0	0	0	0	0	0
906438	889022	17416	2058	7980306	7630098	12758292892929252
1182038	1164622	17416	3238	11863792	11436864	12758292906304638
0	0	0	0	0	0	0
1667478	1649946	17532	3157	11473362	11676812	12758292923071278
0	0	0	0	0	0	0
250294	232700	17594	243	2632766	1569536	12758292939404752
1624140	1607030	17110	467	3213698	3582092	12758292944570538
