# Loop @ Start frequency 2100000Hz took 1511.70 cycles
# Interval [1510 ; 1513]
# Q1 : 1510 ; Q3 : 1512
# Loop @ Target frequency 1300000Hz took 2446.16 cycles
# Interval [2443 ; 2449]
# Q1 : 2438 ; Q3 : 2444
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1085090	1073082	12008	1519	6277414	6027852	12757341704066082
370698	358522	12176	1506	6383464	5273016	12757341711396580
644312	632176	12136	4306	14507806	13925760	12757341727128604
388694	376504	12190	3273	11211108	10578250	12757341739305494
1079830	1067638	12192	1904	7156504	7171548	12757341748119406
726330	714156	12174	2294	8418680	7982314	12757341757842978
173720	161824	11896	1597	6253618	5346794	12757341764847492
1676726	1664586	12140	2113	7708770	8394366	12757341774811482
1630642	1618840	11802	412	2852830	3259502	12757341779874318
1313590	1301796	11794	138	2428578	2122634	12757341784193266
1353410	1341322	12088	3347	11643092	11764658	12757341797767000
1391664	1379932	11732	16	1440084	1829650	12757341801174042
164572	152666	11906	1746	7064808	5806872	12757341808980714
495018	482936	12082	4935	16190590	15659054	12757341826242046
1499462	1487182	12280	3464	11882658	12257950	12757341840199786
837870	825630	12240	3745	12645298	12441408	12757341854260306
486698	474544	12154	2732	9876310	9058538	12757341865195362
299424	287562	11862	1498	5879396	5177358	12757341871951666
735482	723390	12092	4146	13844302	13540034	12757341887109918
1411954	1400028	11926	1096	5005724	5089306	12757341894298878
1248624	1236464	12160	1260	5441048	5412670	12757341901563974
800382	788182	12200	4117	13734950	13514750	12757341916672878
887062	875048	12014	2011	7421846	7296114	12757341925558746
988164	976508	11656	172	1930650	1897432	12757341929053720
1023970	1011936	12034	2268	8688398	8206844	12757341939340302
181992	169982	12010	4094	13870806	12827866	12757341953968564
761060	749252	11808	745	3886204	3384190	12757341959195742
1290474	1278564	11910	2672	9989966	9684376	12757341971053186
1473322	1460944	12378	3355	11951342	11911030	12757341985075270
557642	545816	11826	1239	5159302	4657340	12757341991372518
1405368	1392482	12886	4099	13682712	14067134	12757342007035158
1099998	1087960	12038	3278	11697484	11306076	12757342020413320
245508	233672	11836	2673	9634060	8639626	12757342030869070
1662620	1650812	11808	2143	7790968	8467790	12757342040923662
1668594	1656614	11980	1737	6755638	7281550	12757342049929390
693830	681596	12234	1406	5925898	5296904	12757342057125254
748314	736390	11924	797	3775290	3526182	12757342062225790
1516088	1504294	11794	643	3472876	3834932	12757342067794150
420928	408934	11994	3558	12322112	11462906	12757342081115838
810504	798516	11988	4047	13655436	13317646	12757342096158646
273296	261462	11834	882	4025560	3308958	12757342101035598
522112	510046	12066	2473	9413336	8318260	12757342111547082
1683830	1671770	12060	1585	6145990	6819706	12757342119954678
357338	345290	12048	2540	9103168	8352870	12757342129998240
787286	775246	12040	4264	14767198	13944610	12757342146128982
1667122	1654954	12168	2738	10204290	10257526	12757342158576526
1664876	1652840	12036	2733	9631468	10237406	12757342170453138
1501986	1489698	12288	4271	14369178	14678738	12757342186903722
787974	776100	11874	2902	10694142	9867018	12757342198963458
163002	150814	12188	3628	12867480	11416228	12757342212569830
1388784	1376804	11980	3111	10707576	11090718	12757342225243426
556796	544956	11840	266	2312676	1745626	12757342228685358
866488	854448	12040	4833	15991232	15727662	12757342246120398
1449916	1438126	11790	157	1852632	2315538	12757342250017006
751950	740150	11800	226	2683762	1820942	12757342254029926
1305090	1293056	12034	1531	6005698	6281514	12757342261915666
496704	484562	12142	3004	11001152	9884122	12757342273991774
324020	311998	12022	3731	13169828	11884678	12757342288059342
1500328	1488218	12110	4131	13887586	14259780	12757342304023616
235504	223496	12008	3481	12468544	11064158	12757342317301346
1625066	1613060	12006	587	3378898	3775030	12757342322880910
1314898	1302786	12112	4252	14458234	14433610	12757342339232294
803690	791626	12064	3693	12464398	12251720	12757342353078102
630920	618952	11968	3638	12251528	11913278	12757342366538022
1544904	1533122	11782	2737	9617380	10130530	12757342378277326
1368134	1356300	11834	1854	6970598	7311306	12757342387192986
822824	810904	11920	262	2480650	2001638	12757342391071180
1673546	1661650	11896	2312	8642218	8984984	12757342401966162
1489956	1478100	11856	533	3299890	3479586	12757342407361324
1658546	1646506	12040	3593	12186718	12806310	12757342421785182
966320	954598	11722	99	1720504	1657066	12757342425055542
442230	430184	12046	4288	14256538	13669846	12757342440331006
185422	173238	12184	4109	13816558	12878178	12757342454913014
1344640	1332580	12060	2408	9224794	8947862	12757342466059592
1090114	1077856	12258	3027	10947288	10545816	12757342478674600
849184	836888	12296	4985	16439990	16162122	12757342496543652
954534	942444	12090	678	3508142	3379014	12757342501581402
629244	617048	12196	2117	7841792	7357574	12757342510629854
1676822	1664806	12016	2293	8307958	8934310	12757342521188926
1254256	1242170	12086	1789	6816570	7002202	12757342529840838
639774	627854	11920	914	4721138	3771408	12757342535780898
1667004	1654958	12046	4153	14135856	14488218	12757342552158706
176222	164196	12026	1515	6243898	5106886	12757342559161758
250638	238744	11894	1040	5117916	3758096	12757342565108260
810182	798068	12114	4496	14845166	14659034	12757342581338686
927112	914946	12166	3415	11834732	11541612	12757342594699242
1027832	1015788	12044	4104	13685140	13706310	12757342609985994
1420668	1408676	11992	3390	12151642	11960432	12757342624131184
458222	446156	12066	3186	10956238	10383672	12757342636122078
1162098	1149918	12180	4864	16356306	16114278	12757342654220802
1482684	1470570	12114	3823	12833884	13318458	12757342669113706
1421310	1409190	12120	4098	13764082	14081562	12757342684872886
837634	825734	11900	155	2466806	1694266	12757342688754678
1574852	1562746	12106	3875	13408716	13568450	12757342704315774
1383690	1371582	12108	4861	16106550	16326104	12757342722387286
1273594	1261450	12144	2928	10238518	10431770	12757342734476358
1137506	1125564	11942	110	1791778	1860438	12757342737982602
624296	612396	11900	1900	7179626	6705190	12757342746361360
907492	894914	12578	4545	15090092	14904672	12757342762934922
1658386	1646330	12056	3369	12091874	12136622	12757342777264614
429616	417558	12058	2297	8498296	7696874	12757342786771398
1424166	1412194	11972	4406	14625724	15006526	12757342803397976
1394636	1382730	11906	787	3987940	4143926	12757342809354198
750576	738402	12174	3521	12021632	11683810	12757342822705046
546418	534430	11988	2005	7418702	6940102	12757342831249074
721226	709170	12056	1318	5485678	5083798	12757342838032302
857604	845398	12206	4294	14861644	14105210	12757342854327374
1108202	1096126	12076	824	3971434	3970638	12757342859983158
1213276	1201352	11924	1278	5513398	5429408	12757342867286192
284572	272638	11934	2680	9639184	8700964	12757342877784342
1195316	1183368	11948	1094	4831942	4864514	12757342884387612
961546	949676	11870	3047	10506822	10472154	12757342896430786
1318530	1306838	11692	162	2135538	2197756	12757342900463054
175076	163164	11912	1420	5978132	4817956	12757342907190946
698158	686082	12076	1616	6854278	5928050	12757342915321962
1593864	1581822	12042	4621	15525096	15817458	12757342933016926
1438158	1426328	11830	1886	7176154	7475940	12757342942210998
1500988	1489008	11980	4189	13948130	14432206	12757342958235078
923962	911834	12128	4642	15922178	15210562	12757342975660366
1594660	1582638	12022	2200	8049908	8573294	12757342985881362
910376	898394	11982	4100	13947092	13575770	12757343001319906
0	0	0	0	0	0	0
532344	520542	11802	1704	6522684	6027396	12757343024044094
790044	777616	12428	4153	14434316	13614582	12757343039868046
519784	507630	12154	3768	12800798	12191248	12757343053766160
524004	511508	12496	2718	9595108	9053748	12757343064463966
814344	802142	12202	3756	12819022	12448576	12757343078671360
1230206	1218116	12090	1692	6589510	6690150	12757343087066334
1302770	1290830	11940	4481	15420930	15109330	12757343104366094
464078	451878	12200	1863	7205764	6435470	12757343112610920
575262	563234	12028	2575	9304496	8677954	12757343123068564
1354430	1342540	11890	1574	6721580	6459664	12757343131722042
1044854	1032754	12100	4855	15961382	15971876	12757343149307066
1482946	1471106	11840	44	1772442	2008814	12757343153139134
429744	417444	12300	4716	16113992	14939118	12757343170261856
1661888	1649844	12044	3488	12071906	12497024	12757343184573000
1666720	1654672	12048	2537	9197226	9651876	12757343196016720
348302	336266	12036	3773	12931086	12033684	12757343209878294
385770	374034	11736	320	2407198	1738184	12757343213249806
1583214	1571190	12024	1013	5045374	5008464	12757343220454066
1398294	1386522	11772	613	3425226	3626474	12757343225859886
757540	745632	11908	4795	15792464	15504098	12757343242985082
448610	436690	11920	1000	4431186	3834426	12757343248440462
915582	903510	12072	2181	7968586	7837598	12757343257901142
1268606	1256558	12048	4979	16355946	16565534	12757343276103854
1294370	1282398	11972	1799	7388438	7073382	12757343285362782
211340	199278	12062	1483	6251108	5045338	12757343292402462
1066646	1054710	11936	1306	5323558	5370282	12757343299372242
556824	545090	11734	1083	4736042	4194762	12757343305264332
1668830	1656686	12144	2629	9500696	9932526	12757343317010142
353916	342056	11860	847	3993710	3282096	12757343321938332
889612	877574	12038	3437	11988012	11591082	12757343335391534
1435914	1424022	11892	2324	8563178	8786954	12757343345993986
1143608	1131536	12072	2335	8618326	8549874	12757343356332480
238790	226824	11966	4813	16027810	15035768	12757343373175572
556796	544742	12054	4546	15210658	14556668	12757343389520652
1247570	1235514	12056	3083	10769706	10870026	12757343402114202
701782	689658	12124	4348	15025224	14109134	12757343418418454
296440	284294	12146	1639	6374804	5595734	12757343425668942
1665578	1653456	12122	4708	15632954	16152104	12757343443543966
598070	586002	12068	3991	13311666	12937090	12757343458051602
167616	155926	11690	895	4221744	3240882	12757343463020294
1316354	1304544	11810	130	2412256	2100870	12757343467323582
1666840	1654742	12098	3547	12232482	12677428	12757343481824552
853124	841004	12120	2350	8535468	8280494	12757343491794342
718736	706686	12050	3611	12280024	11917366	12757343505370398
1669190	1657042	12148	3071	10681596	11247036	12757343518298412
1140738	1128740	11998	3121	10799406	10866446	12757343530804150
406784	394624	12160	3537	12026644	11377774	12757343543801682
1538538	1526718	11820	1541	6151054	6535698	12757343552050606
1400630	1388480	12150	4851	16525926	16308180	12757343570540562
1433874	1421814	12060	3520	12163700	12350560	12757343584700262
399048	386950	12098	3752	12668710	12012368	12757343598330732
1671210	1659110	12100	1926	7212930	7820266	12757343607779418
998850	986882	11968	4751	15741418	15600754	12757343625085546
1371830	1359844	11986	2108	7895010	8064614	12757343634913126
314572	284378	30194	3409	11607488	10900510	12757343647425702
600260	588442	11818	1582	6417152	5723288	12757343655005110
1669078	1656974	12104	1307	5917046	5964758	12757343663152062
920402	908114	12288	3269	11788138	11088854	12757343676425206
1183346	1171564	11782	1444	5779068	5888502	12757343683948902
1614630	1602818	11812	367	2540878	3100790	12757343688666046
1669278	1657208	12070	4526	15067510	15600230	12757343705971846
1671890	1659780	12110	1010	4871968	5080300	12757343713082652
1535360	1523272	12088	3218	11166028	11552412	12757343726351322
480554	468448	12106	4507	15181782	14354260	12757343742580510
1440024	1427854	12170	3592	12212824	12573874	12757343756816566
183590	171538	12052	4429	14799458	13824074	12757343772362386
376160	364226	11934	2363	8607626	7833162	12757343781907722
885708	873586	12122	3697	12492862	12332432	12757343795846464
767370	755478	11892	765	3681470	3441530	12757343800854946
826778	814782	11996	3037	10613038	10324014	12757343812859094
1317730	1305706	12024	1186	5009118	5267590	12757343819745854
1664936	1652888	12048	2722	9827964	10197462	12757343831798326
1589180	1577178	12002	2586	9743136	9714510	12757343843697222
926092	913974	12118	2562	9052436	8977578	12757343854239582
1675474	1663408	12066	3618	12262410	12888648	12757343868738378
1623330	1611550	11780	410	2863598	3234602	12757343873792126
1210294	1198374	11920	4858	16321158	16133656	12757343891890158
368714	356710	12004	1582	6701816	5489884	12757343899521522
291290	279150	12140	3846	12936004	12186732	12757343913310240
1255258	1243130	12128	3808	12875130	13035116	12757343928002694
1621458	1609654	11804	616	3725756	3850114	12757343933911786
1298396	1286554	11842	730	4187832	3868166	12757343939987606
1157906	1145896	12010	4975	16701610	16433126	12757343958409134
1456156	1444250	11906	3171	10981812	11329936	12757343971409266
464830	452754	12076	3263	11178738	10617884	12757343983613634
605516	593394	12122	3658	12353584	11938126	12757343997135646
852296	840036	12260	2970	10640556	10124628	12757344009195438
744410	732596	11814	1899	7318030	6811610	12757344017820798
1672938	1660970	11968	4467	14958336	15423668	12757344035033740
1663492	1651336	12156	4256	14732706	14785688	12757344051994120
925912	913906	12006	1769	6870304	6604876	12757344060357974
829820	817824	11996	4276	14348854	14015384	12757344076100292
683182	671182	12000	301	2376014	1994756	12757344079721814
1666940	1654960	11980	3424	11771292	12302690	12757344093721758
675564	663522	12042	2861	10185008	9623854	12757344105153946
1672664	1660546	12118	4112	14201642	14366498	12757344121591362
998930	986852	12078	4151	13987446	13807634	12757344137145162
1114734	1102614	12120	2256	8669690	8253582	12757344147487750
166632	154392	12240	4034	13657990	12626636	12757344161875300
475088	462952	12136	4903	16243126	15534372	12757344179186500
1287882	1275784	12098	1688	6967744	6724804	12757344188005334
917660	905858	11802	2109	8312788	7615062	12757344197798982
552560	540690	11870	1608	6174048	5748102	12757344205113686
1670712	1658712	12000	962	4417678	4934586	12757344211762804
1412928	1400692	12236	3338	11423554	11786708	12757344225167560
1229798	1217962	11836	735	3818386	3813098	12757344230781670
355640	343592	12048	1482	5841908	5175378	12757344237542442
561768	549804	11964	3071	10736014	10134608	12757344249400000
323726	311566	12160	4014	13531802	12720054	12757344263818182
166106	154128	11978	1443	5702674	4866614	12757344270247938
1262902	1250934	11968	1781	6822402	6979394	12757344278898918
358672	346532	12140	2561	9384384	8407930	12757344289203162
254308	242330	11978	2849	9943342	9165918	12757344299962998
1160818	1148822	11996	1244	5413750	5267302	12757344307100754
1661908	1649922	11986	2967	10287392	10928146	12757344319612398
1681050	1669098	11952	1604	6248794	6861794	12757344328110466
1125236	1113162	12074	39	1570588	1625082	12757344331373598
1451070	1439244	11826	1695	6674690	6907304	12757344340061534
279596	267668	11928	4374	14563190	13756788	12757344355464820
1311338	1299304	12034	3531	12026214	12263174	12757344369366134
1139510	1127482	12028	2513	9122572	9045856	12757344380187226
419674	407598	12076	2483	9222746	8236366	12757344390391518
1093250	1080980	12270	4695	15714388	15529666	12757344407759478
1661422	1649368	12054	2080	7596278	8269910	12757344417578718
289736	277650	12086	4985	16382136	15594468	12757344434817018
185184	173150	12034	4703	15468304	14646134	12757344451032734
1133936	1121726	12210	3532	11999708	12087726	12757344464731218
1548964	1536990	11974	2604	9204536	9727164	12757344476046506
366204	353996	12208	4218	14619962	13375060	12757344491597020
1440508	1428696	11812	596	3191164	3610266	12757344496792638
833718	821672	12046	4133	13719532	13588186	12757344511934534
980692	968372	12320	4664	15954332	15322930	12757344529431342
286524	274424	12100	3903	13097912	12349726	12757344543375494
1225068	1212948	12120	1905	7327996	7311846	12757344552490638
547916	535878	12038	3540	11999104	11525750	12757344565601838
1675076	1663028	12048	4592	15184582	15800090	12757344583025386
1677166	1665144	12022	4918	16289594	16780154	12757344601559566
986484	974320	12164	1158	4884604	4835118	12757344607998046
498290	486294	11996	856	3939378	3445118	12757344612998814
210206	198210	11996	3235	11482742	10276482	12757344625250922
1199298	1187348	11950	553	3344856	3237038	12757344630355300
502168	490044	12124	3179	10915426	10402528	12757344642333208
1313304	1301132	12172	4849	16131658	16209796	12757344660341560
885400	873360	12040	4083	13704404	13488950	12757344675494742
1249396	1237250	12146	4279	14394836	14439950	12757344691700178
189924	177870	12054	3894	13072504	12227024	12757344705524446
191258	179276	11982	1731	6756284	5759378	12757344713038000
975596	963806	11790	2542	9602016	8966806	12757344724174758
1676602	1664696	11906	1197	5301130	5643960	12757344731738478
475624	463594	12030	4572	15414084	14545488	12757344748192666
471980	459820	12160	4725	15798514	15000608	12757344765054132
166644	154738	11906	1616	6377376	5386890	12757344772162246
1280368	1268454	11914	2907	10424732	10364476	12757344784454418
1223162	1211168	11994	2035	7755058	7700750	12757344793995466
432372	420264	12108	251	2194248	1567394	12757344797182302
373094	361068	12026	4439	15280892	14041702	12757344813398404
296652	284600	12052	4084	13833678	12900936	12757344828088932
1685238	1673064	12174	3836	13090596	13554816	12757344843427480
1662416	1650426	11990	1843	7025908	7561250	12757344852679758
635000	623022	11978	2724	9614920	9171404	12757344863498262
1128880	1115462	13418	2228	8203016	8182324	12757344873392912
609134	596950	12184	4334	14548610	13968708	12757344889115566
569482	557738	11744	220	2150734	1611882	12757344892398070
1033924	1021696	12228	2469	9029082	8808212	12757344903023404
1385282	1373194	12088	4381	14969698	14879870	12757344919937478
956394	944300	12094	3324	11948190	11291738	12757344933404742
1662182	1650156	12026	1701	6906102	7135464	12757344942535554
542990	531198	11792	2389	8555530	8076726	12757344952199838
188402	176316	12086	1254	5303578	4327126	12757344958253058
162656	150906	11750	1146	5219908	3979666	12757344964198158
428336	416362	11974	1524	5998290	5371988	12757344971188932
998358	986010	12348	2838	10496082	9878702	12757344983245726
781798	769962	11836	757	4066290	3432466	12757344988655774
1101504	1089576	11928	1387	5640904	5639682	12757344995957894
842434	830460	11974	1916	7469578	6961882	12757345004833278
634244	622328	11916	778	3965712	3345370	12757345009994294
1665980	1653806	12174	3625	12849156	12899594	12757345025071782
1466484	1454680	11804	1366	6084986	5940002	12757345033183606
713632	701470	12162	4116	13961156	13415714	12757345048418862
1268728	1256630	12098	3541	12179876	12254508	12757345062430098
1600824	1589068	11756	2343	8485018	8997488	12757345073075680
913830	901996	11834	138	2414762	1712210	12757345076964886
1667264	1655236	12028	3398	11631958	12220676	12757345090827268
1492986	1481166	11820	577	3195216	3604616	12757345096082068
1096018	1083814	12204	4330	14449586	14442578	12757345112185002
1229350	1217322	12028	1997	7963122	7590738	12757345121940586
1288850	1277010	11840	751	4250950	3922368	12757345128036798
405178	393332	11846	304	2715578	1698682	12757345131717294
1239930	1227990	11940	1683	6620242	6662384	12757345140139006
1612830	1600972	11858	24	1943178	2068438	12757345144256054
1401616	1389630	11986	4052	13584170	13913568	12757345159805520
175504	163704	11800	1074	4732976	3772798	12757345165274606
788444	776496	11948	192	2155570	1748284	12757345168781680
1523256	1511484	11772	1046	4544396	5039482	12757345175412506
935728	923734	11994	1820	7246638	6769434	12757345184156772
712930	701164	11766	1357	6062338	5160510	12757345191497066
296662	284870	11792	503	2891106	2186534	12757345195246966
988750	976692	12058	3001	10422242	10355242	12757345207222314
1396376	1384386	11990	4432	14849704	15044146	12757345224031038
1560638	1548624	12014	3206	11600072	11539700	12757345237753288
854870	842656	12214	901	4202230	3934196	12757345243374406
1662330	1650226	12104	4711	15529018	16147398	12757345261130746
1114974	1102862	12112	1660	6622054	6489610	12757345269433426
774026	762192	11834	689	3486384	3223934	12757345274258238
793078	780990	12088	3718	12984870	12305586	12757345288598294
1665956	1653728	12228	4450	14859930	15369042	12757345305686772
1311716	1299606	12110	3635	12309308	12576488	12757345319875038
1137082	1124944	12138	1159	4983214	4992186	12757345326557294
1133458	1121324	12134	4807	15999182	15903104	12757345344250694
1675576	1663496	12080	4644	15545790	15957452	12757345362034924
1012914	1001168	11746	339	2748686	2413910	12757345366364446
355964	343948	12016	3398	11745968	10909654	12757345379025906
1481606	1469596	12010	1625	6336274	6730822	12757345387406298
1555838	1543776	12062	3388	11679634	12081294	12757345401206126
281690	269594	12096	2588	9362458	8412214	12757345411418706
1422870	1410814	12056	4440	14792928	15095352	12757345428197838
378318	366306	12012	2426	9147102	8023430	12757345438283838
509514	496986	12528	1390	5546464	5053452	12757345444903750
1611968	1600068	11900	517	3085036	3544826	12757345450163350
1732068	1719968	12100	3612	12283538	12927418	12757345464742180
554034	541928	12106	3997	13367370	12900522	12757345479229030
856852	844840	12012	1515	6164910	5776392	12757345486813600
1671538	1659490	12048	4807	15825630	16442398	12757345504873454
166490	154574	11916	2226	8135710	7214834	12757345513744782
176584	164340	12244	2777	9775312	8872184	12757345524259962
966648	954564	12084	1518	6164826	5896808	12757345531951720
1284440	1272324	12116	4911	16133464	16367518	12757345549930602
1336162	1324150	12012	1246	5160122	5450412	12757345556988790
913404	901272	12132	3597	12382142	12060128	12757345570848160
1517454	1505326	12128	3397	11608506	12071680	12757345584537166
920306	908174	12132	1898	7298314	7011894	12757345593322878
353690	341572	12118	3990	13570174	12681212	12757345607813502
563444	551316	12128	1573	6257622	5656484	12757345615197252
936048	923870	12178	2998	10611994	10293732	12757345627305040
1471830	1459762	12068	4025	13441082	13905740	12757345642781358
751098	739162	11936	903	4152334	3838972	12757345648246990
881250	869162	12088	4058	13591908	13412444	12757345663281946
161078	149042	12036	2849	10023170	9080434	12757345674042430
616134	604308	11826	2038	7631530	7108334	12757345682865766
790046	778118	11928	2576	9226100	8895104	12757345693457894
1366604	1354424	12180	1794	6905200	7128096	12757345702306866
186618	174510	12108	3309	11446546	10483254	12757345714514178
1350842	1338880	11962	1021	4557270	4799226	12757345720999758
1097630	1085554	12076	2521	9553510	9034190	12757345732227346
994308	982526	11782	256	2398420	2152638	12757345736197390
1333538	1321450	12088	1647	6927510	6657446	12757345745033514
1147832	1135718	12114	3051	11137776	10673384	12757345757896914
965184	953428	11756	82	2007174	1605286	12757345761443446
940648	928576	12072	3606	12360844	12128810	12757345775320878
853562	841500	12062	1823	7411834	6704306	12757345784161638
196040	184074	11966	2797	10281484	8960500	12757345795215402
1664402	1652270	12132	2847	10026478	10578664	12757345807479166
1665364	1653302	12062	4533	14943990	15627498	12757345824668400
608824	596796	12028	2314	8471580	7927214	12757345834329466
1153802	1141806	11996	1416	5858484	5785824	12757345841919774
168170	156030	12140	4815	16285482	14972986	12757345858951426
866328	854192	12136	1925	7241614	7021896	12757345867637620
837416	825654	11762	804	3930570	3634194	12757345872984012
466486	454362	12124	3314	11387642	10780002	12757345885416762
1666884	1654798	12086	3590	12216238	12808030	12757345899896680
1122984	1110836	12148	4213	14034668	14126582	12757345915634146
1150398	1137908	12490	4843	16097054	16040034	12757345933457478
528980	516810	12170	2107	7826916	7232310	12757345942407402
209730	197794	11936	466	2897330	1998916	12757345946086666
698116	686336	11780	165	2377904	1586694	12757345949738446
549226	537090	12136	3640	12591458	11840294	12757345963452762
1677772	1665898	11874	929	4274676	4853742	12757345969983494
744986	732952	12034	4618	15830264	14960696	12757345987133816
1620242	1608188	12054	3585	12223702	12740598	12757346001552078
1424074	1412282	11792	169	1945646	2323020	12757346005501038
1275386	1263390	11996	887	4082642	4324624	12757346011457922
830236	818116	12120	3960	13348504	13074192	12757346026210814
1252382	1240116	12266	1222	5300838	5305602	12757346033339926
658422	646730	11692	256	2402382	1817954	12757346036978022
1665210	1653138	12072	2861	10253338	10621936	12757346049471586
426560	414490	12070	1736	6772162	6016450	12757346057250522
789542	777690	11852	747	4243830	3418076	12757346062857086
1228584	1216518	12066	4831	15966364	16081518	12757346080622146
954094	941848	12246	3066	10809926	10522490	12757346092959678
1193218	1181004	12214	3173	10924198	11081862	12757346105652374
573860	562020	11840	840	4010074	3480226	12757346110812244
1668258	1656232	12026	3440	11803716	12359678	12757346124863020
935378	923582	11796	639	3342270	3241630	12757346129744754
674006	661944	12062	4969	16881090	15941552	12757346147877822
264194	252206	11988	2874	10234422	9261402	12757346158951842
1668810	1656796	12014	2794	9840542	10425450	12757346171038098
709142	697138	12004	1947	7695626	6942704	12757346180026934
1141900	1129898	12002	3675	13009816	12536384	12757346194753722
1669826	1657710	12116	2683	9510196	10094874	12757346206511034
1668622	1656496	12126	2129	7821882	8432082	12757346216578038
1152378	1140320	12058	1178	5044358	5073670	12757346223358510
840642	828512	12130	4357	14502194	14272722	12757346239277322
1400194	1388152	12042	2768	9829702	10077338	12757346251084182
791874	779658	12216	1728	6551116	6357938	12757346259002622
940766	928988	11778	1345	6040732	5362578	12757346266561938
937072	924906	12166	2397	8576404	8506578	12757346276653334
1265876	1253730	12146	4420	14622808	14888974	12757346293116918
407572	395578	11994	4668	15614298	14773934	12757346309716214
1039478	1027434	12044	2509	8878594	8941506	12757346320209786
736164	724296	11868	2084	7704484	7365350	12757346329226446
1680628	1668568	12060	1008	4550792	5092100	12757346336033958
290904	278996	11908	989	4969076	3646066	12757346341872134
474410	462540	11870	2209	8101924	7480932	12757346351025372
1216170	1203982	12188	2132	8300750	7992826	12757346361120014
1404320	1392396	11924	529	3612202	3381312	12757346366713362
1161236	1149294	11942	1889	7350918	7208628	12757346375802078
1610370	1598462	11908	480	2808118	3439864	12757346380797526
1518688	1506786	11902	1836	6904610	7407978	12757346389801218
1668890	1656956	11934	3609	12224254	12863574	12757346404272558
1675514	1663568	11946	3931	13173490	13831578	12757346419698550
487274	475312	11962	997	4408058	3864218	12757346425178590
1135474	1123666	11808	83	1845326	1777886	12757346428735878
698720	686682	12038	1970	7281396	6988558	12757346437292802
324174	312186	11988	897	4232310	3398106	12757346442428142
377336	365308	12028	3170	11064418	10259408	12757346454447012
313742	301620	12122	4614	15527938	14517074	12757346470865358
568794	556866	11928	4075	14200982	13157470	12757346486213590
1291972	1280138	11834	1936	7704618	7481504	12757346495786788
242736	230604	12132	3810	12788022	12041568	12757346509390932
487064	475058	12006	4699	15467620	14944238	12757346525925642
490434	478378	12056	2703	10101402	8973490	12757346537095546
1296622	1284818	11804	571	3553862	3399020	12757346542525750
234182	222280	11902	2121	7774982	7003190	12757346551106418
853034	841326	11708	204	1974438	1860118	12757346554511742
1414430	1402440	11990	653	3582606	3764598	12757346560086222
