# Loop @ Start frequency 1500000Hz took 2119.28 cycles
# Interval [2117 ; 2122]
# Q1 : 2112 ; Q3 : 2116
# Loop @ Target frequency 1200000Hz took 2650.52 cycles
# Interval [2647 ; 2654]
# Q1 : 2640 ; Q3 : 2648
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1044282	1028458	15824	4252	14197938	14267262	12758240054557510
513436	497548	15888	3693	12545986	12067236	12758240068224820
1096848	1080856	15992	3638	12378242	12481388	12758240082309148
1259008	1243196	15812	2737	9709782	9951404	12758240093889108
1215172	1199500	15672	1854	7634948	7268340	12758240103350680
425992	410760	15232	262	2222558	1704308	12758240106607900
1221420	1205440	15980	2312	8664908	8639480	12758240117100108
1254888	1239148	15740	533	3727612	3374208	12758240122691328
830516	814724	15792	3593	12214804	12090040	12758240136342548
1382638	1367306	15332	99	1847740	2174598	12758240140180758
228532	212768	15764	4288	14371750	13568156	12758240155388680
582838	567074	15764	4109	13769082	13376606	12758240170369278
1022076	1006372	15704	2408	8811536	8736700	12758240180810740
1011028	995152	15876	3027	10942532	10574200	12758240193375760
1518438	1502626	15812	4985	16517180	16939490	12758240212016958
804590	788914	15676	678	3534430	3326502	12758240216968690
1487248	1471748	15500	2117	7843012	8323408	12758240226908200
1453912	1438408	15504	2293	8649280	8823044	12758240237649220
558442	542706	15736	1789	6856528	6434022	12758240245672450
685910	670522	15388	914	4232612	3915134	12758240251196110
1102848	1087052	15796	4153	13904934	14037972	12758240266837880
346110	330618	15492	1515	6034260	5383862	12758240273826758
1658926	1643142	15784	1040	4722564	5271746	12758240280817038
1664802	1649050	15752	4496	15158968	15618662	12758240298256390
341572	325780	15792	3415	11845840	11063724	12758240311059460
1193582	1177926	15656	4104	14005650	13977318	12758240326899890
917580	900764	16816	3390	11955320	11563396	12758240340381988
310502	294750	15752	3186	11079430	10349890	12758240352380990
1364482	1348894	15588	4864	16016778	16421042	12758240370368710
909838	894154	15684	3823	12928722	12847818	12758240384818518
1667632	1652060	15572	4098	13881858	14437104	12758240400977568
810860	795440	15420	155	2385430	1782368	12758240404786820
667674	651850	15824	3875	13209474	12787394	12758240419275858
200740	184856	15884	4861	16041112	15245084	12758240436125620
1441148	1425288	15860	2928	10319690	10710788	12758240448493508
1458378	1443098	15280	110	1842040	2292198	12758240452398498
1585798	1570042	15756	1900	7208864	7777466	12758240461800830
1578460	1562852	15608	4545	15088712	15691008	12758240479083360
1004452	988636	15816	3369	11840538	11592264	12758240492536900
393510	378186	15324	2297	8365688	7761138	12758240501904318
1483420	1467856	15564	4406	14879880	15172980	12758240518877308
509618	494134	15484	787	4474180	3376458	12758240524472818
1208060	1192432	15628	3521	12088080	12246948	12758240538378980
617960	602340	15620	2005	7425888	7118388	12758240547057708
729370	713814	15556	1318	5553798	5176530	12758240553947978
1656100	1640468	15632	4294	14540002	15010240	12758240570752000
222420	206880	15540	824	4120382	3190356	12758240575711060
1252020	1236584	15436	1278	5440850	5581824	12758240583010648
210964	195360	15604	2680	9692604	8730272	12758240593522208
1243518	1227706	15812	1094	4776442	5023658	12758240600151438
332532	316880	15652	3047	10891718	9955872	12758240611981060
936268	920928	15340	162	2609224	1932908	12758240616134380
492100	475716	16384	1420	6206328	5247640	12758240623441808
1595490	1579950	15540	1616	6590212	6937978	12758240632239850
848148	832368	15780	4621	15704544	15205600	12758240649404800
935792	920332	15460	1886	7349608	7083656	12758240658297500
993138	977266	15872	4189	14208112	14036590	12758240674154210
1665080	1649208	15872	4642	15526320	16063112	12758240691954460
736678	720874	15804	2200	8297472	7822778	12758240701605798
809468	793648	15820	4100	13767182	13580500	12758240716789608
1045848	1030084	15764	3859	13016200	13096208	12758240731460708
314812	299076	15736	1704	6853090	5915852	12758240739238420
1424488	1408552	15936	4153	14122392	14361236	12758240755396128
604800	588940	15860	3768	13050452	12387172	12758240769660560
1021960	1006240	15720	2718	9613110	9653996	12758240780902948
1452884	1437064	15820	3756	12946848	13199712	12758240795909260
1498794	1482646	16148	1692	6633266	7065478	12758240804649418
1538400	1522384	16016	4481	14999922	15453092	12758240821802400
1023740	1007928	15812	1863	7185342	7096840	12758240830628320
473982	458026	15956	2575	9305180	8688462	12758240841017650
1549340	1533844	15496	1574	6539742	6763300	12758240849715860
192130	176350	15780	4855	16065160	15228578	12758240866609210
1131438	1116134	15304	44	1881102	1758930	12758240870230158
1492842	1476878	15964	4716	15886626	16111530	12758240888216578
894530	878790	15740	3488	12557300	11845158	12758240902283298
850912	835048	15864	2537	9308620	8948656	12758240913052900
170060	154228	15832	3773	13123800	11962340	12758240926956400
210900	195548	15352	320	2511358	1668800	12758240930280408
1555282	1539286	15996	1013	5152578	5099254	12758240937592578
1603870	1588370	15500	613	3313858	3942262	12758240943130178
1656740	1640924	15816	4795	15846732	16511260	12758240961248020
529970	514430	15540	1000	4689398	4020878	12758240967082638
183046	167218	15828	2181	8012024	7209510	12758240975884870
1493460	1477872	15588	4979	16502918	16899940	12758240994491208
1377996	1362512	15484	1799	6866822	7257168	12758241003345348
841972	826248	15724	1483	6162328	5798680	12758241010958960
1027630	1012074	15556	1306	5450222	5432482	12758241018046170
308490	292894	15596	1083	5165800	4059038	12758241024129790
576196	560240	15956	2629	9750016	8942200	12758241035064160
202028	186412	15616	847	4578980	3241720	12758241040454228
286192	270256	15936	3437	11791838	11070508	12758241053141408
578992	563456	15536	2324	9055320	8038080	12758241063406540
918418	902686	15732	2335	8569002	8433378	12758241073502718
1518832	1503080	15752	4813	16017130	16429832	12758241091644280
565388	549404	15984	4546	15151780	14667964	12758241107974648
606502	590690	15812	3083	10778800	10336126	12758241119972350
1667820	1652088	15732	4348	14600710	15182780	12758241136851000
1656006	1640550	15456	1639	6354022	7059358	12758241145491738
1054702	1038942	15760	4708	15769540	15649666	12758241162931330
294820	278572	16248	3991	13573012	12732108	12758241177393280
556878	541402	15476	895	4350252	3727422	12758241182895790
855898	840202	15696	130	2019202	1730430	12758241186364330
1037642	1021830	15812	3547	12193938	12147002	12758241200187658
1282968	1267172	15796	2350	9156942	8818088	12758241211219148
940976	925160	15816	3611	12492504	12241964	12758241225246140
636020	620420	15600	3071	10692402	10318780	12758241237164080
290602	274686	15916	3121	11044870	10124830	12758241249092350
1114380	1098440	15940	3537	12279670	12187328	12758241263081868
1261248	1245396	15852	1541	6714492	6371572	12758241271647620
1035632	1019168	16464	4851	16076990	16042928	12758241289352280
706092	690160	15932	3520	12208420	11730368	12758241302861880
376210	360502	15708	3752	13216852	12089318	12758241317044390
1355010	1339482	15528	1926	7867828	7618370	12758241326858238
339196	323228	15968	4751	16319206	15044352	12758241344107840
1406538	1390746	15792	2108	8424022	8214294	12758241354530898
649182	633478	15704	3409	11810840	11345250	12758241367582750
394282	378846	15436	1582	6371080	5621534	12758241374938750
713238	697390	15848	1307	5701392	5113362	12758241381943810
1670890	1655214	15676	3269	11315782	11942010	12758241395522410
1563132	1547380	15752	1444	6197878	6372440	12758241403881460
1609260	1593968	15292	367	2605810	3196864	12758241408692268
1652330	1636682	15648	4526	15155182	15687978	12758241426093890
1252562	1237194	15368	1010	4582528	4759514	12758241432526898
1359482	1343726	15756	3218	11170740	11477262	12758241445646810
486688	470944	15744	4507	15112362	14465028	12758241461836488
777170	761474	15696	3592	12354430	12020770	12758241475558898
629128	613492	15636	4429	14923474	14378616	12758241491704240
1410830	1395074	15756	2363	8749148	8975070	12758241502455038
470120	454228	15892	3697	12788342	12026476	12758241516305140
432972	417304	15668	765	3853158	3212744	12758241521182360
346062	330166	15896	3037	10924030	9929582	12758241533043070
836762	821318	15444	1186	5137178	4879882	12758241539609298
172482	156686	15796	2722	9925870	8814338	12758241550296910
629512	613668	15844	2586	9323410	8858352	12758241560846020
445838	430066	15772	2562	9422092	8606618	12758241571304978
872932	857108	15824	3618	12574660	12191360	12758241585346660
114618	99366	15252	410	3134382	1835386	12758241589188278
219070	203374	15696	4858	16239888	15248098	12758241606238358
612050	596566	15484	1582	6334180	5837110	12758241613775318
1662530	1646950	15580	3846	13018862	13657170	12758241629050990
692432	676700	15732	3808	13006030	12579504	12758241643341560
1037900	1022540	15360	616	3335572	3374200	12758241648308000
1344612	1329100	15512	730	3820850	4021392	12758241654067780
334348	317528	16820	4975	16850342	15710384	12758241671843868
245246	229306	15940	3171	10951894	10225050	12758241683636438
1453582	1437866	15716	3263	11315108	11708890	12758241696998838
644894	629050	15844	3658	12460098	12082574	12758241710696590
928250	912494	15756	2970	10444770	10310770	12758241722661190
546592	530732	15860	1899	7216210	6722348	12758241731015680
402740	386908	15832	4467	15334752	14268132	12758241747344680
1025326	1009146	16180	4256	14406964	14256310	12758241763395498
1185518	1170046	15472	1769	6845100	6971566	12758241772019498
1011892	996184	15708	4276	14286258	14300600	12758241787911760
358160	342796	15364	301	2415430	1748380	12758241791277280
164530	148650	15880	3424	12300548	10905550	12758241804339218
1081818	1066202	15616	2861	10215762	10137938	12758241816228438
184748	169052	15696	4112	14084910	12982048	12758241831088748
1222696	1207052	15644	4151	14330836	14138680	12758241847252660
253622	237790	15832	2256	8205760	7497386	12758241856306790
1063086	1047246	15840	4034	13712284	13629442	12758241871673650
1666708	1650996	15712	4903	16178472	16832860	12758241890111680
1263844	1248220	15624	1688	7136586	6802808	12758241899109528
1180064	1164352	15712	2109	8310476	7980720	12758241909192480
187842	172086	15756	1608	6263220	5484054	12758241916236230
1647734	1632430	15304	962	4371386	5016710	12758241922843878
247342	231674	15668	3338	11491780	10730598	12758241935180770
718432	702832	15600	735	3967340	3412372	12758241940458440
157378	141978	15400	1482	6149292	5086398	12758241947358498
467120	451360	15760	3071	10753030	10150900	12758241959170028
1397904	1382144	15760	4014	14083644	13906776	12758241975241708
349940	334368	15572	1443	5815722	5162624	12758241982023040
392518	376930	15588	1781	6838462	6208618	12758241989844178
1670802	1655150	15652	2561	9125538	9827962	12758242001232270
1140018	1124342	15676	2849	10444762	10154202	12758242013415258
877040	861632	15408	1244	5363980	5093340	12758242020245468
900868	885152	15716	2967	10634142	10268868	12758242032372408
1667116	1651476	15640	1604	6329294	6958432	12758242040962128
1325038	1309610	15428	39	2024284	1934398	12758242044908710
1075970	1060230	15740	1695	6776908	6652790	12758242053357018
1300298	1283738	16560	4374	14655710	14876318	12758242069904498
1084632	1068852	15780	3531	12665848	12142768	12758242084246200
1301298	1285658	15640	2513	9124822	9311090	12758242095267138
876700	861280	15420	2483	8987822	8796884	12758242105724540
546538	530762	15776	4695	15526902	15084918	12758242122388038
342912	327544	15368	2080	7819528	7051712	12758242131142000
663362	647570	15792	4985	16530778	16070518	12758242148928830
1448958	1433218	15740	4703	15804422	16020398	12758242166773838
1171640	1155976	15664	3532	12039920	12233352	12758242180601920
428370	412906	15464	2604	9304130	8709030	12758242190926290
509628	493916	15712	4218	14113772	13625508	12758242206145668
906620	891188	15432	596	3314500	3182408	12758242210957148
168510	152626	15884	4133	14174010	13026758	12758242225889770
1661060	1645192	15868	4664	15459080	16111640	12758242243603520
1571236	1555404	15832	3903	13224856	13743228	12758242258995940
1657392	1641692	15700	1905	7803408	7856768	12758242269054368
1414078	1398258	15820	3540	12044582	12496594	12758242283110898
1515990	1500118	15872	4592	15849490	15755318	12758242301065338
512390	496590	15800	4918	16815072	15723822	12758242318994830
1058910	1043310	15600	1158	5566420	5020286	12758242326212298
982008	966296	15712	856	4143494	4037232	12758242331932720
1669648	1653944	15704	3235	11445530	11844220	12758242345639308
1605294	1589714	15580	553	3304448	3752690	12758242351144690
163738	148018	15720	3179	11216692	10163958	12758242363123258
337140	321504	15636	4849	16097822	15342432	12758242380146560
1665326	1649570	15756	4083	13942034	14400678	12758242396346298
509660	493976	15684	4279	14280190	13806160	12758242411732148
1666660	1650920	15740	3894	13138550	13812308	12758242427126228
1090430	1074654	15776	1731	7074340	6761110	12758242435887818
331492	314828	16664	2542	9519280	8433236	12758242446328360
1417306	1401878	15428	1197	5179904	5492222	12758242453519570
1154824	1138724	16100	4572	15176126	15329836	12758242470442148
1656584	1640820	15764	4725	15618648	16293212	12758242488311560
1654310	1638446	15864	1616	6546192	6978478	12758242497111250
162944	147216	15728	2907	10164288	9354736	12758242508037400
1437140	1421332	15808	2035	8198660	8024080	12758242518266260
986952	971604	15348	251	2398420	2230500	12758242522245480
1666098	1650166	15932	4439	14983822	15443602	12758242539487338
1658382	1642590	15792	4084	13723820	14373182	12758242555464570
1009466	993702	15764	3836	13134416	12977822	12758242570204990
543882	528210	15672	1843	7044740	6545638	12758242578382870
1505320	1489380	15940	2724	9846702	10151032	12758242590325140
1277488	1261780	15708	2228	8249400	8437720	12758242600452668
1664946	1649218	15728	4334	14512144	15128294	12758242617220158
441120	425840	15280	220	2332948	1588160	12758242620590388
723440	707644	15796	2469	9033682	8602152	12758242630934720
1577228	1561636	15592	4381	15011642	15181752	12758242648114608
768416	752812	15604	3324	11706484	11210708	12758242661186828
153330	137918	15412	1701	7193170	5741750	12758242669128378
499256	483904	15352	2389	8655404	8135828	12758242678895748
717178	701458	15720	1254	5716742	4961442	12758242685925530
1592300	1576844	15456	1146	5009738	5506136	12758242693121668
1666686	1651286	15400	1524	6387144	6713258	12758242701800558
461338	445538	15800	2838	10128972	9445698	12758242712988678
471150	453854	17296	757	4080998	3224450	12758242718137278
492326	476886	15440	1387	6080996	5134146	12758242725302470
757370	741598	15772	1916	7432490	6984950	12758242734085158
1336236	1320720	15516	778	4152312	4156040	12758242740167928
631370	615382	15988	3625	12610058	11974262	12758242754002418
560540	545064	15476	1366	6193890	5146396	12758242761348008
441298	425546	15752	4116	13936002	13248558	12758242776318750
1143138	1127230	15908	3541	12146744	12227610	12758242790201230
611210	595458	15752	2343	8946018	8113822	12758242800347838
1310470	1294910	15560	138	1917550	2212590	12758242804165738
1656840	1640940	15900	3398	12021628	12321352	12758242818437928
868060	852812	15248	577	3198742	3085180	12758242823099200
279512	263800	15712	4330	14883920	13751452	12758242838857800
995910	980494	15416	1997	7945292	7461590	12758242848391130
889552	873812	15740	751	3979528	3630992	12758242853851480
490626	475294	15332	304	2372302	1890230	12758242857304518
588980	573376	15604	1683	6542500	6117932	12758242865028580
1084398	1069070	15328	24	2179962	1657818	12758242868885118
1244140	1228416	15724	4052	13751392	13862236	12758242884470140
1661960	1646136	15824	1074	4811842	5367680	12758242891535120
735462	720150	15312	192	2190288	1800662	12758242895061990
1660828	1645040	15788	1046	5229072	5277636	12758242902544728
1289688	1273848	15840	1820	7071362	7226820	12758242911502348
826004	810044	15960	1357	5577916	5374768	12758242918499888
1611882	1596082	15800	503	3307338	3606878	12758242924011550
287928	271952	15976	3001	10688962	9761400	12758242935586840
360370	344506	15864	4432	14801650	14117918	12758242951342090
1666960	1651348	15612	3206	11346960	11747608	12758242964946268
157772	142168	15604	901	4334410	3343152	12758242970036480
529616	513836	15780	4711	16003146	15116988	12758242987159420
1662380	1646828	15552	1660	6703780	7125780	12758242996118528
936448	921000	15448	689	3745272	3490728	12758243001399348
947754	931974	15780	3718	12861428	12567870	12758243015800390
428946	413158	15788	4450	15386044	14240118	12758243032209198
311810	296042	15768	3635	12602900	11683490	12758243045715730
1067158	1051662	15496	1159	4965282	5028806	12758243052339978
475582	459766	15816	4807	15852756	15350790	12758243069289758
1063338	1047522	15816	4644	16005940	15459190	12758243086951818
304760	289152	15608	339	2530182	1833212	12758243090383240
1654210	1638470	15740	3398	12015770	12317050	12758243104643950
325768	310396	15372	1625	6582182	5682552	12758243112150488
1525222	1510166	15056	3388	11805158	12156030	12758243126093710
1666004	1650256	15748	2588	9890734	9911648	12758243138250848
1460250	1444506	15744	4440	15381040	15245830	12758243155687998
1084214	1068458	15756	2426	8807418	8838614	12758243166176230
649042	633182	15860	1390	5730040	5298486	12758243173148410
1577180	1561792	15388	517	3169180	3616712	12758243178488048
1654128	1638112	16016	3612	12378620	12954308	12758243193119208
1340942	1325310	15632	3997	13464730	13797558	12758243208524750
311388	295956	15432	1515	6225034	5335260	12758243215656720
1005402	989690	15712	4807	15961038	15882242	12758243233215550
396714	381266	15448	2226	8166724	7543758	12758243242369578
401488	385664	15824	2777	9829670	9232740	12758243253193648
290570	274790	15780	1518	6251412	5324430	12758243260325470
1107872	1091824	16048	4911	16329940	16297972	12758243278354880
1530346	1514474	15872	1246	5373036	5777490	12758243285849410
987096	971376	15720	3597	12589372	12244808	12758243300025128
1285588	1269948	15640	3397	12296434	11961040	12758243314198720
1654472	1638852	15620	1898	7316786	7860232	12758243323779688
430372	414652	15720	3990	13427918	12867392	12758243338256080
1334332	1318336	15996	1573	6332650	6564672	12758243346534520
312136	296300	15836	2998	10474946	9784788	12758243357929700
422238	406482	15756	4025	14102500	12972970	12758243373064158
1527168	1511184	15984	903	4288800	4734948	12758243379487428
1682800	1666972	15828	4058	13648972	14328872	12758243395436440
1696460	1679988	16472	2849	10012992	10728460	12758243407759720
539360	523440	15920	2038	7598630	7140088	12758243416512048
1663400	1647580	15820	2576	9316850	9874188	12758243428102128
1536410	1520730	15680	1794	6974300	7411270	12758243437232178
437890	421926	15964	3309	11626830	10843462	12758243449906878
332340	316628	15712	1021	4580468	3890116	12758243455427868
1001668	985880	15788	2521	9185934	9044456	12758243466225160
307500	292112	15388	256	2470688	1577780	12758243469610188
512630	496810	15820	1647	6598070	5971602	12758243477327598
843810	828062	15748	3051	11156012	10480950	12758243489938390
920622	905350	15272	82	1806968	1662622	12758243493274590
1351714	1335822	15892	3606	12437376	12644290	12758243507673310
741008	725208	15800	1823	7049730	6704572	12758243516071308
1665380	1649332	16048	2797	10489860	10548308	12758243528835308
1663212	1647336	15876	2847	9993598	10690896	12758243541107088
1254876	1239248	15628	4533	15149704	15318408	12758243558126208
1659254	1643482	15772	2314	8804448	9090046	12758243569200070
1320658	1305242	15416	1416	5941762	6061634	12758243577077098
1685508	1622648	62860	4815	16205142	16621660	12758243595575768
1668002	1652250	15752	1925	7245490	7935738	12758243605186310
1531844	1516396	15448	804	4123588	4438600	12758243611457820
180398	164494	15904	3314	11623272	10603018	12758243623873598
1663302	1647578	15724	3590	12249298	12910854	12758243638393590
645684	628648	17036	4213	14227696	13749016	12758243653881648
685948	669924	16024	4843	16015100	15684460	12758243671190708
624504	608596	15908	2107	7916286	7428068	12758243680341308
1606342	1590782	15560	466	2975280	3506086	12758243685531130
1076530	1060802	15728	165	2096650	2077838	12758243689341038
795376	779632	15744	3640	12504972	12194920	12758243703249188
654414	638950	15464	929	4483266	3935942	12758243708995210
798524	782628	15896	4618	15524484	15154340	12758243725926348
167822	151910	15912	3585	12251846	11397218	12758243738955078
665958	650522	15436	169	2136892	1674618	12758243742365178
855338	839614	15724	887	4151724	4014902	12758243747980810
997376	981440	15936	3960	13751886	13356940	12758243763338560
1669514	1654118	15396	1222	5216156	5829782	12758243770831470
468408	453100	15308	256	2306752	1731228	12758243774239368
1365812	1349904	15908	2861	10674308	10443012	12758243786886800
1559980	1544592	15388	1736	6853882	7253996	12758243795906980
1079062	1063378	15684	747	4259440	3820938	12758243801854810
435140	419232	15908	4831	16150632	15388964	12758243819048380
1606492	1590548	15944	3066	11292848	11291900	12758243832550420
1461816	1445936	15880	3173	11118564	11462808	12758243845744908
1000382	984798	15584	840	4068688	4020010	12758243851427918
971898	955846	16052	3440	11790352	11763706	12758243864798538
1123732	1108068	15664	639	3497526	3560920	12758243870026268
271258	255422	15836	4969	16997262	15655522	12758243887903098
1387452	1371620	15832	2874	10115778	10489392	12758243900018200
1655016	1639032	15984	2794	10498862	10546132	12758243912780988
540678	524758	15920	1947	7491612	6894774	12758243921429418
1490140	1474232	15908	3675	12631092	12992684	12758243936158180
446900	430928	15972	2683	10157968	8993948	12758243947376648
1335670	1319858	15812	2129	7955450	8214018	12758243957277018
909840	893920	15920	1178	5333210	4938512	12758243964126760
828990	813062	15928	4357	14598822	14368562	12758243980165550
307972	292052	15920	2768	9864420	9098220	12758243990945620
733780	718260	15520	1728	6724660	6404548	12758243999012320
464398	448802	15596	1345	6151632	5003006	12758244006240078
1238518	1222594	15924	2397	8898754	8909950	12758244016986370
1432750	1416830	15920	4420	14727030	15158046	12758244033755238
1243846	1227870	15976	4668	15410036	15714650	12758244051050750
742162	726258	15904	2509	9276468	8755150	12758244061679530
158650	143078	15572	2084	7746410	6896730	12758244070191310
1655652	1640040	15612	1008	4468028	5178860	12758244076952860
1568574	1553162	15412	989	4495656	5025202	12758244083632598
1361004	1345024	15980	2209	8451218	8480204	12758244094052860
1373234	1357710	15524	2132	7856684	8257578	12758244103917618
1601688	1585844	15844	529	3097632	3692352	12758244109224940
1650336	1634768	15568	1889	7327684	7808240	12758244118814808
1606188	1590800	15388	480	2954942	3548532	12758244123984340
601596	585504	16092	1836	7094044	6603956	12758244132293568
681540	665392	16148	3609	12508018	11983820	12758244146092848
703558	687690	15868	3931	13578414	12970750	12758244160980370
1451662	1436478	15184	997	4488978	4938522	12758244167531770
1074744	1059260	15484	83	1787046	1817628	12758244171003588
956420	940328	16092	1970	7685510	7357940	12758244180253068
698876	683344	15532	897	4246084	3880748	12758244185807648
1586520	1570548	15972	3170	10965002	11581064	12758244198966040
1175498	1159666	15832	4614	15299912	15479878	12758244216057418
1665344	1649480	15864	4075	13910858	14366356	12758244232241880
1253120	1237088	16032	1936	7502802	7549168	12758244241613380
1445724	1429772	15952	3810	12955466	13352072	12758244256626640
249980	234020	15960	4699	15556928	14816080	12758244273040988
548000	531872	16128	2703	9768642	9146140	12758244283966720
1520144	1504368	15776	571	3257408	3754612	12758244289350360
931490	915694	15796	2121	8002030	7774334	12758244298898590
459564	444072	15492	204	2116056	1571904	12758244302083968
973602	958238	15364	653	3891686	3434330	12758244307557138
