# Loop @ Start frequency 1700000Hz took 1870.44 cycles
# Interval [1868 ; 1873]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 2900000Hz took 1096.95 cycles
# Interval [1094 ; 1099]
# Q1 : 1094 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1654176	1640044	14132	4117	14340168	14439216	12757741165914872
433230	418702	14528	2011	7779380	6915372	12757741174444770
642944	629036	13908	172	2343646	1619186	12757741177749098
279996	265788	14208	2268	8583374	7531202	12757741186930410
538690	524632	14058	4094	13997770	13251604	12757741201785212
1326996	1313102	13894	745	3998206	4021356	12757741207428030
599170	584926	14244	2672	9739838	9059710	12757741218085052
1234660	1220722	13938	3355	12145230	11763198	12757741231781370
1485988	1471894	14094	1239	5470640	5659058	12757741239056880
705626	691618	14008	4099	14297936	13434516	12757741254378150
1445980	1431500	14480	3278	11618388	11741270	12757741267760342
1394074	1380282	13792	2673	9736606	9857166	12757741279216080
1228810	1214276	14534	2143	8255912	8106928	12757741289017052
1122566	1108388	14178	1737	7268690	6786004	12757741297724850
1127556	1114032	13524	1406	5968950	5797766	12757741305140130
1159054	1145192	13862	797	4189606	4006220	12757741310807160
948246	934370	13876	643	3676038	3335906	12757741315747022
605100	591042	14058	3558	12415830	11718712	12757741329093304
215850	201854	13996	4047	14140142	12787590	12757741343767150
164232	150348	13884	882	4549898	3262896	12757741348800450
854368	840236	14132	2473	9172674	8715278	12757741359145440
565766	551314	14452	1585	6656244	5771522	12757741366683210
741016	726994	14022	2540	9357464	8802250	12757741377100058
1148220	1134214	14006	4264	14795692	14371206	12757741393360500
1539952	1525878	14074	2738	10040942	10196992	12757741405259792
589982	576072	13910	2733	10157910	9232766	12757741416326166
1416202	1402098	14104	4271	14596714	14659082	12757741432655490
1668948	1654796	14152	2902	10543636	10812914	12757741445187942
1097880	1083780	14100	3628	12926206	12415430	12757741459530354
379204	365298	13906	3111	11165474	10155572	12757741471414526
506588	492738	13850	266	2731580	1765186	12757741474992636
1008544	994400	14144	4833	16539620	15938272	12757741492859252
807130	793384	13746	157	2230782	1737826	12757741496213312
596422	582460	13962	226	2751010	1735784	12757741499878346
1664014	1650104	13910	1531	6314234	6710314	12757741508173736
1394428	1380654	13774	3004	11062038	10847334	12757741520947134
1499438	1485454	13984	3731	13238338	13125452	12757741536004500
741456	727430	14026	4131	14285146	13563876	12757741551348150
155580	141702	13878	3481	12241432	11031932	12757741564062474
1278180	1264314	13866	587	3465190	3495600	12757741569123714
1275238	1261260	13978	4252	14801810	14464084	12757741585518686
1315182	1300892	14290	3693	12913122	12832094	12757741600065050
966594	952646	13948	3638	12621302	12315750	12757741613971414
485136	471168	13968	2737	10219574	9134916	12757741624994610
1069728	1055720	14008	1854	7331294	7082388	12757741633713730
340328	326454	13874	262	2539546	1586694	12757741636911094
1660534	1646420	14114	2312	8621956	9040062	12757741647512068
1617954	1603964	13990	533	3537960	3677338	12757741652985298
1252936	1238978	13958	3593	12797086	12467190	12757741667354290
994784	980994	13790	99	2371510	1755154	12757741671037654
193794	179748	14046	4288	14666550	13487126	12757741686215582
449428	435240	14188	4109	14201538	13209914	12757741701184074
614978	601136	13842	2408	9152698	8285946	12757741711271100
1543900	1530008	13892	3027	10895590	11061460	12757741724027734
1488746	1474412	14334	4985	16996164	16872586	12757741742830738
822928	809082	13846	678	4106808	3317650	12757741748078668
1126996	1113256	13740	2117	8401040	7921842	12757741757923990
1175936	1161872	14064	2293	8933812	8498028	12757741768352160
1177940	1163806	14134	1789	7320786	6993832	12757741777168246
1247950	1233998	13952	914	4575824	4444084	12757741783310732
291674	277642	14032	4153	14261746	13181054	12757741798180720
345644	331646	13998	1515	6289246	5344276	12757741805133218
1660146	1646092	14054	1040	5187624	5238112	12757741812298870
512842	498820	14022	4496	15326608	14427692	12757741828456258
173738	159678	14060	3415	11963608	10858238	12757741840911720
1664970	1650926	14044	4104	14005576	14437744	12757741856900370
1517918	1503910	14008	3390	12212120	12123758	12757741870948362
1081326	1067410	13916	3186	11289960	11080954	12757741883638620
666012	651852	14160	4864	16362224	15684240	12757741900985800
1301884	1273282	28602	3823	13215154	13207652	12757741915819858
1663744	1649592	14152	4098	13995408	14391124	12757741931798490
768998	755346	13652	155	2524816	1690210	12757741935411092
1664964	1650960	14004	3875	13433488	13723686	12757741950828360
196146	182146	14000	4861	16450486	15205368	12757741967792640
1598138	1584050	14088	2928	10477814	10824112	12757741980187352
906486	892638	13848	110	2128966	1697854	12757741983539040
929736	915706	14030	1900	7544448	7076552	12757741992331472
1668456	1654462	13994	4545	15433880	15730482	12757742009752356
1379230	1365042	14188	3369	11838374	11924858	12757742023287212
1424072	1410018	14054	2297	8864300	8764714	12757742033893920
758586	744536	14050	4406	15215304	14409846	12757742050185960
817808	803782	14026	787	4204512	3634724	12757742055524614
770382	756154	14228	3521	12598540	11768858	12757742069211480
1654380	1640344	14036	2005	8069272	8118994	12757742079253680
1468668	1454540	14128	1318	5773694	5874990	12757742086813330
228274	214252	14022	4294	14576772	13545928	12757742101938000
256776	242760	14016	824	4549852	3190398	12757742107063356
813996	800210	13786	1278	5596864	5100078	12757742113791810
1356314	1342080	14234	2680	9752468	9838898	12757742125219260
1352682	1338192	14490	1094	5114506	5087816	12757742132003408
1734232	1720062	14170	3047	11183296	11313798	12757742145239326
1347516	1333770	13746	162	2210806	2292160	12757742149117410
260450	246374	14076	1420	6176888	4968854	12757742155871736
1672720	1658920	13800	1616	6910640	6972876	12757742164772080
1662546	1648308	14238	4621	15672106	15957708	12757742182425720
838612	824414	14198	1886	7585108	6943246	12757742191167000
670052	655886	14166	4189	14388680	13669754	12757742206543434
822400	808300	14100	4642	15627968	15177060	12757742223312252
168006	154030	13976	2200	8314020	7216076	12757742232112200
871116	857076	14040	4100	14137336	13603030	12757742247438424
1663502	1649544	13958	3859	13441144	13675760	12757742262859934
1279482	1265302	14180	1704	7081094	6839682	12757742271538324
851914	837708	14206	4153	14498280	13765012	12757742287206480
938710	924702	14008	3768	13109714	12681158	12757742301572192
1407382	1393364	14018	2718	10188502	10001482	12757742313485578
766344	752302	14042	3756	13215062	12468490	12757742327784904
248548	234166	14382	1692	6791728	5772910	12757742335144324
1660178	1646078	14100	4481	15377394	15531422	12757742352498910
1006078	992180	13898	1863	7523806	7043642	12757742361347184
1570396	1556358	14038	2575	9656690	9743362	12757742372892344
167174	153192	13982	1574	6783046	5342584	12757742380159480
178984	164774	14210	4855	16353248	15171480	12757742397009092
1607704	1593944	13760	44	2202922	2201860	12757742401137390
163888	149816	14072	4716	16081918	14738788	12757742417701680
1095756	1081668	14088	3488	12325090	11999118	12757742431439910
795612	781854	13758	2537	9333310	8846818	12757742441887230
606002	591930	14072	3773	13245828	12365944	12757742456057310
404474	390762	13712	320	3029024	1824794	12757742459809416
1660476	1647058	13418	1013	5108954	5163378	12757742466896850
865990	852350	13640	613	3783490	3162684	12757742471865272
1370542	1356376	14166	4795	16228128	16182124	12757742489782290
1661502	1647434	14068	1000	4896340	5120438	12757742496657600
1677154	1662600	14554	2181	8471952	8665034	12757742507124300
261906	247818	14088	4979	16976026	15624920	12757742524680840
1322506	1308226	14280	1799	7115448	7170328	12757742533436114
162866	148588	14278	1483	6191030	5065296	12757742540108754
937008	923180	13828	1306	5977994	5307542	12757742547341470
176518	162326	14192	1083	5173824	3881224	12757742553009630
281286	267184	14102	2629	9833146	8607606	12757742563442760
324210	310244	13966	847	4267306	3321784	12757742568352110
364994	350694	14300	3437	12143110	11109356	12757742581178376
1463826	1449606	14220	2324	8945026	8883168	12757742591905440
1457104	1443078	14026	2335	9050048	8910776	12757742602729832
871376	857244	14132	4813	16157276	15736566	12757742620077240
1672468	1658524	13944	4546	15618472	15738342	12757742637686334
246536	232460	14076	3083	11217326	9933638	12757742649467880
649440	635336	14104	4348	14730040	14126466	12757742665167360
1665060	1650866	14194	1639	6918320	7031880	12757742674069194
1681654	1667626	14028	4708	15972978	16235738	12757742692042920
1666994	1652994	14000	3991	13671070	14074976	12757742707698996
741534	727490	14044	895	4461170	3878972	12757742713220098
707674	693988	13686	130	2457614	1560112	12757742716702856
1036366	1022394	13972	3547	12420374	12116954	12757742730478540
1588360	1574604	13756	2350	8760468	9081688	12757742741146296
514446	500280	14166	3611	12845774	11786452	12757742754824340
369546	355242	14304	3071	11049194	10018828	12757742766561028
1651870	1637488	14382	3121	11247798	11457610	12757742779778976
826580	812548	14032	3537	12438482	11873732	12757742793364200
453368	439448	13920	1541	6376612	5527338	12757742800512188
205934	191764	14170	4851	16278794	15187264	12757742817315096
1038794	1024708	14086	3520	12441702	12036992	12757742831113060
509490	495238	14252	3752	13296536	12199566	12757742845236694
662554	648214	14340	1926	7832662	6890254	12757742854051200
1116610	1102412	14198	4751	16085114	15801310	12757742871570572
360102	346120	13982	2108	8083306	7130604	12757742880331296
503696	489712	13984	3409	12020148	11171516	12757742893173738
1662038	1646880	15158	1582	6802998	6859990	12757742901957784
916980	903180	13800	1307	5668254	5287430	12757742908862612
1367374	1353084	14290	3269	11855746	11616228	12757742922403680
914638	900876	13762	1444	6237080	5700298	12757742929873110
179310	165088	14222	367	3187740	1759926	12757742933558290
157270	143074	14196	4526	15434032	14162928	12757742949467230
1667316	1653456	13860	1010	4744068	5140500	12757742956190824
1040530	1026412	14118	3218	11412344	11121904	12757742968957112
1144044	1129958	14086	4507	15550676	15088986	12757742985964320
192484	178258	14226	3592	12619514	11393192	12757742999088206
1666920	1652734	14186	4429	15313580	15373200	12757743016379940
387010	373048	13962	2363	8873354	7910068	12757743025952072
1276052	1261866	14186	3697	12804944	12815914	12757743040344900
1378658	1364852	13806	765	4346582	4119606	12757743046382400
538488	524626	13862	3037	10948222	10081686	12757743058181040
1228538	1214156	14382	1186	5376734	5231780	12757743065099340
1490854	1476882	13972	2722	10209372	10092006	12757743077111580
1670172	1656274	13898	2586	9794836	9859368	12757743088888266
302066	288244	13822	2562	9732264	8423214	12757743099234210
1666598	1652446	14152	3618	12749534	12946280	12757743113961960
222154	208366	13788	410	2951118	1903292	12757743117446760
623798	609618	14180	4858	16438364	15613380	12757743134820900
1319706	1305716	13990	1582	6582614	6508796	12757743143034960
251016	236902	14114	3846	13571006	12211772	12757743157169980
645378	631200	14178	3808	13267202	12493774	12757743171394440
1337526	1323804	13722	616	3668746	3631136	12757743176725380
765214	751446	13768	730	4064478	3405694	12757743181866540
1485842	1471584	14258	4975	16659226	16850042	12757743200322896
599004	584932	14072	3171	11547896	10540146	12757743212781240
357134	343112	14022	3263	11698214	10575324	12757743225148236
282126	267948	14178	3658	12897860	11681434	12757743238639860
499806	485866	13940	2970	10748086	9840546	12757743250200540
1373434	1359296	14138	1899	7501882	7509044	12757743259388350
337118	322980	14138	4467	15316186	14159092	12757743275354552
675066	660938	14128	4256	14796734	13865350	12757743291138600
1432812	1418966	13846	1769	7358562	7179270	12757743300264366
1669778	1655658	14120	4276	14704726	14918714	12757743316950152
217800	204184	13616	301	2963308	1570254	12757743320442336
1393238	1379258	13980	3424	12306238	12093002	12757743334454198
1682312	1668120	14192	2861	10424156	10700450	12757743346873356
1459806	1445650	14156	4112	14362636	14219608	12757743363006840
1393568	1378962	14606	4151	14481440	14267814	12757743379200876
160482	146218	14264	2256	8610326	7364776	12757743388284190
743524	729224	14300	4034	13894302	13270368	12757743403233030
1308078	1294020	14058	4903	16482652	16431918	12757743421335672
625828	611580	14248	1688	6874698	6131154	12757743429147234
830014	815688	14326	2109	8109506	7590718	12757743438398918
770916	757144	13772	1608	6614608	6033276	12757743446097270
161560	147254	14306	962	4939442	3493144	12757743451509566
1274726	1260096	14630	3338	11865560	11717422	12757743464962230
430652	416944	13708	735	4257896	3082228	12757743469963356
200794	186708	14086	1482	6491232	5088102	12757743476967240
352686	338636	14050	3071	11248990	9996306	12757743488881080
1664316	1650162	14154	4014	13945760	14130816	12757743504803824
512370	498036	14334	1443	6153534	5304718	12757743511780562
1419034	1404840	14194	1781	7086406	7201560	12757743520597320
846024	832236	13788	2561	9526006	8962358	12757743531280518
359132	345204	13928	2849	10343688	9339394	12757743542295180
985450	971300	14150	1244	5781644	5162644	12757743549374132
1668396	1654162	14234	2967	10674646	11001450	12757743562028490
1169018	1154664	14354	1604	6522346	6420998	12757743570031832
1615526	1601828	13698	39	2183004	2185664	12757743574141590
895278	881124	14154	1695	6838758	6419960	12757743582187454
985516	971366	14150	4374	14822388	14530014	12757743598307504
1675950	1661650	14300	3531	12524636	12695826	12757743612819010
1442940	1428886	14054	2513	9328400	9441980	12757743623902020
1352710	1338712	13998	2483	9356804	9234444	12757743634924232
1704678	1690494	14184	4695	15820552	16210708	12757743652760514
846514	832728	13786	2080	7968044	7519594	12757743661886576
984966	971022	13944	4985	16680340	16357518	12757743679862520
174300	160206	14094	4703	15822380	14704718	12757743696171032
732196	717902	14294	3532	12652966	11773964	12757743709867510
1669384	1655424	13960	2604	9550310	9914284	12757743721399532
699574	685588	13986	4218	14593398	13777224	12757743737004240
1611484	1597820	13664	596	3537884	3849946	12757743742465260
167222	152914	14308	4133	14190588	12988622	12757743757134570
1100854	1086376	14478	4664	15849204	15511314	12757743774397266
1661214	1647074	14140	3903	13491814	13796514	12757743789862056
793828	779746	14082	1905	7601396	6947378	12757743798568952
412920	398886	14034	3540	12332326	11457712	12757743811626000
1366838	1352844	13994	4592	15601298	15560314	12757743828905940
1489736	1475526	14210	4918	16479116	16664658	12757743847186560
402578	388684	13894	1158	5303368	4322866	12757743853204518
304528	290040	14488	856	4424664	3321472	12757743858245206
1661620	1647574	14046	3235	11378866	11796234	12757743871597714
1606908	1593278	13630	553	3565634	3715244	12757743877082710
1067072	1053052	14020	3179	11486714	11034366	12757743889947960
993518	979224	14294	4849	16281586	15960370	12757743907535224
1059808	1045472	14336	4083	14070690	13728336	12757743922978952
334592	320362	14230	4279	14577614	13598252	12757743938202566
160958	147016	13942	3894	13707590	12266014	12757743952382766
1663774	1649898	13876	1731	7111452	7294520	12757743961469520
1671162	1657040	14122	2542	9524338	9730058	12757743972990480
625398	611200	14198	1197	5388484	4662174	12757743979316070
785926	771740	14186	4572	15389318	14923100	12757743995802734
160322	146374	13948	4725	15875326	14777834	12757744012149656
1035180	1021104	14076	1616	6548664	6320692	12757744020045812
1665698	1651626	14072	2907	10633006	10820474	12757744032656732
1288906	1274890	14016	2035	7842220	7834316	12757744042099486
656276	642564	13712	251	2457734	1863116	12757744045525218
681902	667804	14098	4439	15240168	14421030	12757744061760150
1667600	1653154	14446	4084	14152772	14345672	12757744077892740
352452	338222	14230	3836	13380700	12286632	12757744091937006
364344	349938	14406	1843	7572122	6331796	12757744100185320
434646	420606	14040	2724	10215942	9041028	12757744111146600
203946	189832	14114	2228	8417926	7324218	12757744120080120
891416	877288	14128	4334	14699612	14314376	12757744135983276
702490	688630	13860	220	2412850	1810638	12757744139409664
223680	209360	14320	2469	9373464	8068210	12757744149319112
1404544	1390476	14068	4381	15039762	14968134	12757744166074950
1654224	1640128	14096	3324	12013756	12057804	12757744180055778
1305010	1291274	13736	1701	6847938	6851418	12757744188520536
1414932	1400832	14100	2389	8911816	9015118	12757744199159466
686028	672066	13962	1254	5834292	4917394	12757744205990534
1371372	1357470	13902	1146	5442376	5249466	12757744213116426
1671240	1657486	13754	1524	6380180	6690034	12757744221479100
1678992	1664458	14534	2838	10375486	10626326	12757744233844386
805774	791766	14008	757	4040622	3522744	12757744239001800
168684	154602	14082	1387	6039750	4773010	12757744245520712
464774	450512	14262	1916	7693090	6651158	12757744253990224
805756	792002	13754	778	4356288	3585874	12757744259463938
1336926	1322908	14018	3625	12909614	12638506	12757744274022780
318578	304832	13746	1366	6147370	4858454	12757744280800832
1674920	1660640	14280	4116	14250106	14444474	12757744297037686
1245684	1231666	14018	3541	12298384	12294060	12757744310893338
1210300	1196518	13782	2343	8798114	8679940	12757744321213354
718560	704802	13758	138	2256534	1583798	12757744324501532
171786	157654	14132	3398	12117254	10795920	12757744337102460
1229664	1215872	13792	577	3793598	3411892	12757744342437166
1658114	1643950	14164	4330	14904578	15069692	12757744359311376
894090	880234	13856	1997	7789912	7321970	12757744368307050
1179494	1165510	13984	751	4183028	3877128	12757744373982540
434644	421000	13644	304	2644450	1796478	12757744377373858
1662988	1648846	14142	1683	6740696	7151418	12757744386090332
1180594	1166912	13682	24	1900746	1705340	12757744389483720
1669702	1655596	14106	4052	14055080	14251120	12757744405520822
1285726	1271778	13948	1074	4925830	4952986	12757744412044444
641874	628092	13782	192	2634002	1667646	12757744415632474
1455844	1441682	14162	1046	4855218	5039910	12757744422255510
921158	907170	13988	1820	7199440	6818984	12757744430687396
559422	545424	13998	1357	5761720	5075682	12757744437320076
224096	210186	13910	503	3396178	2177766	12757744441252468
945202	905704	39498	3001	10897270	10380628	12757744453406422
1588212	1573926	14286	4432	14993896	15302726	12757744470300666
1703484	1689394	14090	3206	11400352	11753040	12757744483716300
1662878	1649178	13700	901	4419592	4809490	12757744490110292
894750	880664	14086	4711	16164712	15444484	12757744507481850
1661368	1647412	13956	1660	6703224	7080818	12757744516158600
788566	774860	13706	689	3901820	3304820	12757744521160814
510324	496218	14106	3718	12846496	12090490	12757744534829418
719888	705848	14040	4450	15052368	14489392	12757744550913064
814212	800124	14088	3635	12675946	12144506	12757744564717626
895030	881088	13942	1159	5209386	4816574	12757744571134440
877738	863734	14004	4807	16442142	15716610	12757744588766152
1653942	1639800	14142	4644	15626146	16007722	12757744606359156
243264	229266	13998	339	2809366	1728730	12757744609725138
823324	808942	14382	3398	12005806	11445138	12757744622866230
234676	220840	13836	1625	6723576	5545190	12757744630136892
1460102	1445862	14240	3388	12137026	12077734	12757744644046048
782532	768754	13778	2588	9461050	8981158	12757744654603686
170548	156332	14216	4440	15097008	13911934	12757744670183040
596678	582854	13824	2426	9324344	8307476	12757744680416760
1283226	1269462	13764	1390	6034514	5896644	12757744688046840
1314228	1300640	13588	517	3609550	3316922	12757744693282390
577046	562968	14078	3612	12766284	11845056	12757744706937930
1684988	1670730	14258	3997	13886522	14100650	12757744722821610
1660496	1646360	14136	1515	6562664	6649312	12757744731356700
1168892	1154808	14084	4807	16250514	16007628	12757744749088680
1581244	1567018	14226	2226	8557786	8694110	12757744759539030
1673166	1659208	13958	2777	10051096	10437512	12757744771575540
1663944	1649858	14086	1518	6301436	6657874	12757744779853560
540064	525892	14172	4911	16600226	15689530	12757744797306392
1314010	1300034	13976	1246	5628138	5494644	12757744804559916
1666396	1652268	14128	3597	12509114	12884950	12757744819047578
481454	467426	14028	3397	12094038	11100598	12757744831935100
1671670	1657450	14220	1898	7739012	7802618	12757744841657972
1403940	1389734	14206	3990	13638438	13796426	12757744857012986
1660538	1646364	14174	1573	6637450	6821834	12757744865622600
316472	302082	14390	2998	10926320	9744480	12757744877177820
1311284	1297266	14018	4025	14104154	13809670	12757744892906526
1670464	1656296	14168	903	4612644	4823618	12757744899502772
1399924	1385944	13980	4058	13912454	14001064	12757744915127458
276088	261900	14188	2849	10588074	9254346	12757744926304260
1541678	1527638	14040	2038	8048260	8096252	12757744936207292
879042	864934	14108	2576	9678020	9039556	12757744947076030
1555052	1541318	13734	1794	7428644	7378354	12757744956371580
810168	796228	13940	3309	11752732	11162042	12757744969247142
1553252	1539430	13822	1021	5059220	5062912	12757744976170500
270656	256352	14304	2521	9615320	8272234	12757744986368580
965488	951772	13716	256	2677074	2182496	12757744990322640
508264	494190	14074	1647	6982386	5891496	12757744998125730
164944	150886	14058	3051	11199020	9752728	12757745009801732
984910	971040	13870	82	2303954	1681430	12757745013402124
1476694	1462290	14404	3606	12655368	12751604	12757745027846586
1147206	1133314	13892	1823	7483426	7057968	12757745036789040
1656568	1642334	14234	2797	10449466	10500568	12757745049206962
1313708	1299536	14172	2847	10431468	10309560	12757745061263616
160974	146874	14100	4533	15377122	14193238	12757745077113294
1560066	1546086	13980	2314	8789926	8935608	12757745087775360
650314	636430	13884	1416	6311184	5354098	12757745095053966
166624	152444	14180	4815	16279122	15040234	12757745111818170
1192218	1178408	13810	1925	7657030	7413516	12757745120984436
586076	572050	14026	804	4242290	3481520	12757745126130480
1656448	1642338	14110	3314	11984126	12038050	12757745140088252
1347426	1333358	14068	3590	12657646	12554014	12757745154411300
423398	409364	14034	4213	14414846	13493984	12757745169567966
793150	778962	14188	4843	16263018	15755110	12757745186940156
201992	187832	14160	2107	8349160	6970334	12757745195809352
1493428	1479784	13644	466	3201106	3350548	12757745200820934
849692	836132	13560	165	2231064	1807684	12757745204220664
950432	936466	13966	3640	12959208	12302072	12757745218447680
654518	640246	14272	929	4769114	3899706	12757745224206300
340418	326330	14088	4618	15740962	14621880	12757745240604424
800890	786762	14128	3585	12576048	12012218	12757745254299332
902254	888550	13704	169	2324802	1869754	12757745257863360
677068	663332	13736	887	4367240	3793086	12757745263225860
1666536	1652588	13948	3960	13790920	13979076	12757745279000130
1059074	1045278	13796	1222	5362714	5177668	12757745285740112
441816	428038	13778	256	2694794	1666230	12757745289193230
1666836	1652866	13970	2861	10445436	10692508	12757745301623492
168366	154030	14336	1736	7020520	5828766	12757745309130480
756066	742274	13792	747	4302316	3452022	12757745314506780
1094374	1080394	13980	4831	16349478	16016460	12757745332269540
1222062	1208118	13944	3066	10988956	10856750	12757745344799736
384418	370330	14088	3173	11266506	10340826	12757745356768524
806066	792234	13832	840	4285826	3781748	12757745362179270
237288	223174	14114	3440	12228092	10996188	12757745374979700
1286876	1273206	13670	639	3703466	3661972	12757745380288020
1448712	1434704	14008	4969	16789280	16778986	12757745398844080
717342	703528	13814	2874	10384276	9781242	12757745410263756
1526650	1512790	13860	2794	10238714	10352876	12757745422347092
677068	663314	13754	1947	7757646	6964188	12757745431098674
1028974	1015018	13956	3675	12867024	12489206	12757745445313506
1357804	1343896	13908	2683	9994392	9847776	12757745456982270
1028286	1013848	14438	2129	8198536	7863766	12757745466526320
1092248	1078084	14164	1178	5473124	5079708	12757745473410930
1500554	1486416	14138	4357	14931290	15001118	12757745490160324
1053424	1039338	14086	2768	10365560	9802938	12757745501897192
1477546	1463594	13952	1728	7235844	7108196	12757745510928770
894786	880994	13792	1345	6093724	5380760	12757745518235160
1171420	1157366	14054	2397	9130132	8810340	12757745528855140
1518448	1461546	56902	4420	15082442	15211764	12757745545773692
1419356	1405204	14152	4668	15668188	15850418	12757745563221844
967866	953026	14840	2509	9331306	8938352	12757745573840820
759368	745070	14298	2084	8093872	7458494	12757745583011920
399754	385876	13878	1008	4965706	3876342	12757745588694928
1467978	1453638	14340	989	4876172	4889260	12757745595356850
1077010	1062568	14442	2209	8511240	8145202	12757745605264324
999148	985048	14100	2132	8348034	7842634	12757745614928280
1607326	1593742	13584	529	3348272	3653446	12757745620202338
1335402	1321500	13902	1889	7515166	7450122	12757745629369896
1610346	1596560	13786	480	3321194	3510980	12757745634618900
1670856	1656656	14200	1836	7198908	7624506	12757745643807752
1098590	1084680	13910	3609	12774338	12365516	12757745657999288
1672174	1658058	14116	3931	13721722	13901600	12757745673710686
171994	158190	13804	997	4881532	3620274	12757745679082114
1613438	1599840	13598	83	2195206	2326292	12757745683208252
207848	194000	13848	1970	7649386	6561488	12757745691382834
729598	715628	13970	897	4644534	3874102	12757745697076230
264156	250148	14008	3170	11327296	10216406	12757745708986230
629494	615486	14008	4614	15761360	14906194	12757745725695634
968384	954450	13934	4075	13960634	13627654	12757745740941906
1033894	1019978	13916	1936	7552638	7290994	12757745749845480
1150292	1136046	14246	3810	13168294	13011186	12757745764483200
1672062	1658068	13994	4699	15933994	16200296	12757745782408536
1662720	1648966	13754	2703	10062924	10219450	12757745794451464
1617214	1603586	13628	571	3610308	3786768	12757745799996606
1653038	1639010	14028	2121	8212998	8464192	12757745810181124
514374	500750	13624	204	2679948	1588314	12757745813693426
