# Loop @ Start frequency 2600000Hz took 1221.14 cycles
# Interval [1220 ; 1222]
# Q1 : 1218 ; Q3 : 1222
# Loop @ Target frequency 3000000Hz took 1060.12 cycles
# Interval [1058 ; 1063]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
943752	934042	9710	4099	13926666	13524286	12756507578924658
1205908	1196058	9850	3278	11717730	11330458	12756507592131134
1663264	1653604	9660	2673	9642434	9976554	12756507603719082
1451726	1441940	9786	2143	8209020	8180758	12756507613662494
161416	151698	9718	1737	6846398	5675230	12756507620949834
753872	744372	9500	1406	6123186	5275602	12756507628111718
641944	632224	9720	797	4251166	3342482	12756507633288290
1517248	1507854	9394	643	3840846	3758032	12756507638928294
1148756	1139154	9602	3558	12361888	12111672	12756507652722252
500770	491206	9564	4047	13748124	12926912	12756507667254250
360172	350528	9644	882	4502018	3313496	12756507672399138
930436	920784	9652	2473	9107806	8645392	12756507682717262
1656948	1647346	9602	1585	6371074	6714974	12756507691024810
349166	339450	9716	2540	9329508	8264082	12756507700985294
528766	519178	9588	4264	14415022	13603926	12756507716210292
1423048	1413572	9476	2738	10101958	9929368	12756507728037650
752022	742578	9444	2733	10094684	9246078	12756507739176566
771390	761556	9834	4271	14421164	13869472	12756507754651382
1671492	1661810	9682	2902	10317082	10669236	12756507766921482
1245354	1235594	9760	3628	12772042	12416702	12756507781217492
955180	945530	9650	3111	11055258	10580626	12756507793509406
569126	559770	9356	266	2447364	1678178	12756507796807694
225056	215404	9652	4833	16203278	15006534	12756507813520122
1255478	1246134	9344	157	2296382	2038928	12756507817351988
1114656	1105302	9354	226	2482026	2104074	12756507821230602
1661212	1651560	9652	1531	6492386	6559218	12756507829663458
1324460	1314834	9626	3004	10683226	10629534	12756507841953762
809874	800174	9700	3731	13083998	12290596	12756507856125360
1565922	1556310	9612	4131	14221764	14246114	12756507872193150
1548174	1538472	9702	3481	12331856	12281098	12756507886355738
151016	141636	9380	587	3480050	2223132	12756507890271022
1114866	1105256	9610	4252	14632244	14150916	12756507906304130
1520808	1510720	10088	3693	12880194	12890114	12756507920989194
817138	807446	9692	3638	12659488	12016114	12756507934750334
319284	309610	9674	2737	9811626	8821816	12756507945164514
908460	898944	9516	1854	7237590	6771126	12756507953592234
704440	694882	9558	262	2700410	1811490	12756507957278898
154066	144528	9538	2312	8694316	7386466	12756507966407582
324768	315194	9574	533	3212254	2235014	12756507970229654
1018804	1009156	9648	3593	12425534	12087322	12756507983951770
951632	942314	9318	99	2210102	1561746	12756507987395342
1052674	1042990	9684	4288	14573664	14197390	12756508003301906
1370850	1361206	9644	4109	14027190	13983394	12756508018988640
941580	931960	9620	2408	9115394	8459042	12756508029327866
1558816	1549170	9646	3027	10851616	10929120	12756508042021412
1666876	1657218	9658	4985	16554234	16901014	12756508060523890
1596996	1587390	9606	678	3862526	3943780	12756508066266306
1659590	1650010	9580	2117	7982392	8309982	12756508076190486
1109034	1099468	9566	2293	8774484	8286748	12756508086357522
162446	152716	9730	1789	7276372	5834990	12756508094081322
564552	555026	9526	914	4651038	3617316	12756508099580390
996364	986664	9700	4153	14123534	13741916	12756508114982710
1592260	1582938	9322	1515	6451242	6442214	12756508123306330
1652958	1643514	9444	1040	4850596	5079538	12756508130092054
179102	169466	9636	4496	15370644	13951728	12756508145926190
1526854	1517154	9700	3415	12049648	12070966	12756508159784238
159812	150130	9682	4104	13905028	12763006	12756508174136004
489854	480198	9656	3390	11881464	10955826	12756508186793822
800830	791100	9730	3186	11170276	10658410	12756508199049446
809762	800070	9692	4864	16474608	15689036	12756508216620782
445312	435638	9674	3823	13087534	12209338	12756508230436694
1362730	1353182	9548	4098	14073624	13951230	12756508246160006
820934	811586	9348	155	2323732	1605412	12756508249586774
165542	155842	9700	3875	13336390	12083604	12756508263372168
1335612	1326010	9602	4861	16172902	16203868	12756508281167854
1583968	1573848	10120	2928	10444322	10668454	12756508293483650
1270892	1261392	9500	110	2087906	1920474	12756508297133126
1085984	1076306	9678	1900	7610590	7093450	12756508306118470
1653530	1643900	9630	4545	15242032	15577352	12756508323299630
722084	712392	9692	3369	11869934	11126464	12756508336177514
1650060	1640330	9730	2297	8743858	8848766	12756508346853374
1521518	1511846	9672	4406	14894176	15028058	12756508363556950
707976	698426	9550	787	3993718	3384230	12756508368543666
637704	627922	9782	3521	12234028	11496736	12756508381699000
599618	590018	9600	2005	7635504	6922306	12756508390217606
558254	548882	9372	1318	5907924	4823972	12756508396967102
981322	971646	9676	4294	14767864	14153278	12756508413001274
569350	559924	9426	824	4383652	3358564	12756508418239886
869600	860002	9598	1278	5752574	5017376	12756508425148386
1669100	1659432	9668	2680	9855666	10013400	12756508436958806
1656510	1646954	9556	1094	5100152	5252892	12756508444003514
1423452	1413728	9724	3047	10975758	10863234	12756508456687838
832024	822476	9548	162	2152006	1656686	12756508459957226
560110	550654	9456	1420	6167708	5130048	12756508466970086
287494	277750	9744	1616	6751324	5445370	12756508474293470
159240	149432	9808	4621	15458002	14311784	12756508490198230
640170	630496	9674	1886	7561072	6605836	12756508498691146
1666200	1656540	9660	4189	14180896	14522180	12756508514825400
1489068	1479368	9700	4642	15560074	15702126	12756508532159754
1393092	1383630	9462	2200	8501012	8298500	12756508542341400
999192	989608	9584	4100	13893722	13590120	12756508557516638
1650954	1641350	9604	3859	13190588	13522092	12756508572639026
184798	175080	9718	1704	6772156	5608518	12756508579879274
891224	881554	9670	4153	14073454	13644006	12756508595128146
727830	718040	9790	3768	13196044	12327394	12756508609333754
1566232	1556598	9634	2718	10036750	10022918	12756508621221918
435884	426268	9616	3756	12973930	12000418	12756508634912514
1646184	1636522	9662	1692	6983638	7034766	12756508643826474
792100	782524	9576	4481	15230506	14524000	12756508660136750
366064	356246	9818	1863	7381978	6330440	12756508668165626
1038774	1029068	9706	2575	9466868	9066256	12756508678963358
284860	275330	9530	1574	6630322	5316822	12756508686164606
444416	434706	9710	4855	16173418	15297276	12756508703072462
1266488	1257166	9322	44	2053742	1721774	12756508706680906
526570	516954	9616	4716	15799524	14963648	12756508723287926
1168844	1159122	9722	3488	12236450	11930628	12756508736979254
1651368	1641726	9642	2537	9391250	9567654	12756508748305074
394664	384990	9674	3773	13208578	12009264	12756508762195410
718796	709314	9482	320	2682158	1998008	12756508765877582
474034	463920	10114	1013	4762328	3828026	12756508771400366
1243846	1234410	9436	613	3571544	3402450	12756508776506702
275018	265360	9658	4795	16167140	14950450	12756508793235010
1660730	1651100	9630	1000	4913956	4974984	12756508800094654
223932	214370	9562	2181	8286838	7072048	12756508808890610
1586484	1576802	9682	4979	16818914	16808858	12756508827579106
1651634	1642024	9610	1799	7036100	7360018	12756508836548174
650866	641240	9626	1483	6184820	5412740	12756508843667130
1558704	1548254	10450	1306	5593370	5788016	12756508851102542
1661624	1651940	9684	1083	4877298	5225578	12756508857927470
176814	167166	9648	2629	9726586	8366386	12756508868115000
543858	534320	9538	847	4457104	3402408	12756508873402414
366320	356550	9770	3437	12081436	10975542	12756508886133276
1149154	1139480	9674	2324	8876290	8426240	12756508896442504
1536216	1526570	9646	2335	8778922	8847542	12756508907044426
1581246	1571632	9614	4813	16353168	16309128	12756508925265306
1569410	1559808	9602	4546	15523964	15498678	12756508942651250
1332452	1322822	9630	3083	11120478	10880890	12756508955388566
1574406	1564322	10084	4348	14928876	14907546	12756508972175270
1250464	1240720	9744	1639	6634138	6479238	12756508980351170
413746	403906	9840	4708	15875760	14826768	12756508996924174
455668	446080	9588	3991	13628376	12722902	12756509011302114
176534	167048	9486	895	4542928	3177320	12756509016305414
989516	980138	9378	130	2143066	1699382	12756509019722222
1656040	1646384	9656	3547	12426678	12592322	12756509034090346
1660538	1651092	9446	2350	8982294	9017468	12756509045015944
1242938	1232984	9954	3611	12725238	12372350	12756509059278464
937048	927342	9706	3071	10925540	10449116	12756509071432092
1123690	1113992	9698	3121	11220092	10788312	12756509084060202
1649502	1639794	9708	3537	12506760	12557498	12756509098506094
766764	757112	9652	1541	6450066	5700626	12756509106009430
1310158	1300500	9658	4851	16327532	16151850	12756509123932634
845966	836402	9564	3520	12451812	11703594	12756509137517126
1530032	1520382	9650	3752	12993602	13082686	12756509152324706
1646242	1636620	9622	1926	7639934	7730868	12756509161895564
167664	158012	9652	4751	15900638	14708920	12756509178248718
291492	282006	9486	2108	8101382	6923324	12756509186932190
1360826	1351210	9616	3409	12024056	11897302	12756509200598710
1182254	1172638	9616	1582	6485010	6239038	12756509208557834
1262936	1253164	9772	1307	5677850	5496386	12756509215779574
580558	570792	9766	3269	11427852	10684910	12756509228074394
416478	407060	9418	1444	6243610	5058648	12756509235018544
235332	225758	9574	367	2886590	1657554	12756509238425854
961608	951950	9658	4526	15193746	14830100	12756509254864886
512438	502904	9534	1010	4696572	3857418	12756509260359670
879372	869912	9460	3218	11364818	10833634	12756509272898750
810552	800922	9630	4507	15141674	14622994	12756509289135254
651480	641882	9598	3592	12676174	11725624	12756509302746566
168326	158676	9650	4429	14922384	13744166	12756509318119814
965286	955470	9816	2363	8988952	8359058	12756509328362318
1245006	1235396	9610	3697	12996184	12631992	12756509342888322
472776	463232	9544	765	4210514	3085454	12756509347856462
1213056	1203450	9606	3037	10800350	10625846	12756509360152334
1111980	1102568	9412	1186	5465434	4982192	12756509367015758
355248	345536	9712	2722	9864152	8824972	12756509377518400
1653904	1644286	9618	2586	9506794	9713832	12756509388962966
1154204	1144596	9608	2562	9495248	9144322	12756509399899200
459434	449752	9682	3618	12754608	11610570	12756509413396770
156294	146686	9608	410	2951808	1706114	12756509416792870
891828	882212	9616	4858	16459746	15753562	12756509434435270
913174	903552	9622	1582	6582124	5969650	12756509442217286
1448190	1438440	9750	3846	13145756	13280876	12756509457097334
171084	161504	9580	3808	13325486	11889254	12756509470877438
1594782	1585376	9406	616	3496412	3760586	12756509476254806
1653436	1643910	9526	730	3995210	4161130	12756509482191474
1014718	1004974	9744	4975	16567516	16225338	12756509500060874
758946	749282	9664	3171	11258072	10571960	12756509512360430
159638	149970	9668	3263	11489562	10248246	12756509524295400
1665002	1655418	9584	3658	12794324	12936136	12756509539041302
964280	954690	9590	2970	10721474	10175010	12756509551012634
752546	743112	9434	1899	7277904	6756474	12756509559327686
727168	717478	9690	4467	15089558	14419432	12756509575428074
1657502	1647842	9660	4256	14597466	14718022	12756509591966328
452922	443248	9674	1769	7168148	6068524	12756509599875178
414224	404464	9760	4276	14451258	13532394	12756509615028470
475118	465744	9374	301	2822888	1697538	12756509618612006
1314734	1305044	9690	3424	12106568	11885982	12756509632318138
1644622	1635108	9514	2861	10419720	10529774	12756509644667530
945976	936384	9592	4112	14014582	13574406	12756509659909082
1549928	1540266	9662	4151	14079448	14295646	12756509675821860
391644	381940	9704	2256	8667708	7463106	12756509685162612
1663602	1653942	9660	4034	13778352	14056826	12756509700890246
1648532	1638930	9602	4903	16384274	16644476	12756509719206782
1655990	1646570	9420	1688	6744176	7030278	12756509727893614
1052884	1043408	9476	2109	8151942	7686834	12756509737382590
887812	878246	9566	1608	6454294	6021094	12756509745011114
848760	839322	9438	962	4802090	4049894	12756509750942918
1656976	1647420	9556	3338	11637360	11970030	12756509764524840
1182570	1173090	9480	735	4082840	3703578	12756509770075094
1600788	1591048	9740	1482	6100674	6359788	12756509778062442
1660142	1650436	9706	3071	11120242	11173782	12756509791131948
993174	983544	9630	4014	13815872	13326740	12756509806228646
1278434	1268766	9668	1443	6052268	5918848	12756509813846510
942216	932742	9474	1781	7171826	6592766	12756509822243562
978114	967690	10424	2561	9580132	8963912	12756509833089790
1657254	1647512	9742	2849	10120736	10505952	12756509845160006
818532	808932	9600	1244	5427670	4864370	12756509851692786
1532198	1522546	9652	2967	10539096	10735642	12756509864051858
1662182	1652724	9458	1604	6717012	6784050	12756509872714622
1373616	1364212	9404	39	1793462	1809880	12756509876167146
863140	853540	9600	1695	6992954	6257600	12756509884312166
1660390	1650690	9700	4374	14696664	15072986	12756509900956886
526630	516976	9654	3531	12481848	11413436	12756509914251926
1110936	1101360	9576	2513	9125146	8954228	12756509924772674
168314	158678	9636	2483	9038252	7923720	12756509934266294
436136	426512	9624	4695	15880214	14810072	12756509950869422
272410	262778	9632	2080	7899012	6819664	12756509959325170
1475704	1466106	9598	4985	16674886	16717550	12756509977758658
1380064	1370478	9586	4703	15707510	15778074	12756509995132654
1648678	1639100	9578	3532	12173884	12541146	12756510009240470
1154652	1144948	9704	2604	9626658	9270514	12756510020305034
1154058	1144430	9628	4218	14544348	14102332	12756510036289506
1572162	1562576	9586	596	3710012	3676798	12756510041858474
837012	827374	9638	4133	14005062	13530524	12756510056985674
1106766	1097148	9618	4664	15611410	15386976	12756510073988796
345662	336076	9586	3903	13599128	12349914	12756510088219054
1332266	1322696	9570	1905	7438044	7354410	12756510097274594
1648850	1639130	9720	3540	12333488	12567646	12756510111541054
148564	139000	9564	4592	15578530	14213330	12756510127549310
300924	291286	9638	4918	16322118	15343228	12756510144461922
1122778	1113194	9584	1158	5422708	4937136	12756510151296554
483860	474316	9544	856	4287506	3366430	12756510156353126
941754	932258	9496	3235	11642360	10968300	12756510169222658
1183458	1174032	9426	553	3304748	3162094	12756510173995610
1210782	1201224	9558	3179	11457620	11047868	12756510186949290
1653812	1644182	9630	4849	16142730	16488278	12756510205029482
1289294	1279800	9494	4083	14013696	13832142	12756510220617194
1473144	1463510	9634	4279	14438006	14602296	12756510236816030
464346	454698	9648	3894	13335496	12438726	12756510250900434
1151244	1141532	9712	1731	7095766	6654090	12756510259431766
924866	915182	9684	2542	9237928	8853114	12756510269878122
861028	851606	9422	1197	5350492	4765686	12756510276380712
801278	791724	9554	4572	15611256	14809210	12756510293078214
1649392	1639634	9758	4725	16056694	16107746	12756510311066654
1164244	1154584	9660	1616	6749378	6317524	12756510319261010
410592	400958	9634	2907	10313224	9424644	12756510330266400
900700	891078	9622	2035	7847320	7305040	12756510339298288
618730	609356	9374	251	2377260	1685534	12756510342577930
723782	714142	9640	4439	14899140	14325076	12756510358482498
1195350	1185674	9676	4084	13858244	13733898	12756510373816814
914632	904974	9658	3836	13089758	12711652	12756510388123538
272496	262960	9536	1843	7252502	6100882	12756510395927342
505836	496326	9510	2724	10000694	8988060	12756510406710734
272810	263202	9608	2228	8296112	7255176	12756510415561146
1351876	1342292	9584	4334	14599078	14636138	12756510431793346
712222	702746	9476	220	2511204	1701194	12756510435298870
1103486	1094048	9438	2469	8993108	8808834	12756510445677430
1244216	1234654	9562	4381	14733594	14669316	12756510461949882
451114	441430	9684	3324	11868064	10715890	12756510474550010
1282762	1273434	9328	1701	6768100	6687008	12756510482881914
1277848	1268462	9386	2389	8927104	8742504	12756510493367112
808890	799392	9498	1254	5442296	4874322	12756510499937534
1347688	1338350	9338	1146	5339410	5092294	12756510506908094
743460	733962	9498	1524	6340578	5621378	12756510514273946
1652050	1642408	9642	2838	10237380	10459956	12756510526444842
1479872	1470378	9494	757	3925838	4056984	12756510532129794
853440	844002	9438	1387	5922458	5319108	12756510539186126
881574	871966	9608	1916	7558376	6931296	12756510547908638
619838	610360	9478	778	4243804	3264896	12756510553052066
880556	870864	9692	3625	12514514	12045104	12756510566723990
1459374	1449940	9434	1366	5691504	5864156	12756510574153602
823748	814028	9720	4116	13957402	13457778	12756510589218734
1561014	1551306	9708	3541	12188556	12475070	12756510603259478
1659064	1649702	9362	2343	8857446	8984694	12756510614057134
1092342	1083014	9328	138	2323936	1819430	12756510617752334
1227964	1218364	9600	3398	12079678	11709672	12756510631341110
1274154	1264794	9360	577	3463140	3315050	12756510636361482
1559080	1549422	9658	4330	14926746	14834986	12756510653125346
612920	603596	9324	1997	7886782	6904140	12756510661906146
982244	972818	9426	751	4158778	3544066	12756510667333434
731530	722246	9284	304	2703448	1953250	12756510671048366
1575418	1565750	9668	1683	6958256	6936934	12756510679865294
1213176	1203702	9474	24	1980862	1598232	12756510683343042
451154	441498	9656	4052	14046220	12892926	12756510698126174
239136	229696	9440	1074	5131126	3769770	12756510703780262
679526	670128	9398	192	2258260	1565078	12756510706998026
1481212	1471752	9460	1046	5050382	4934682	12756510713809454
1655724	1646126	9598	1820	7130668	7417990	12756510722878932
1112628	1103242	9386	1357	5967584	5487316	12756510730240052
1589142	1579610	9532	503	3243620	3409242	12756510735352574
977122	967522	9600	3001	10838244	10273952	12756510747451434
261666	252026	9640	4432	15063108	13841180	12756510763059306
451288	441566	9722	3206	11412870	10361676	12756510775205534
308034	298558	9476	901	4554236	3317340	12756510780350738
1654348	1644534	9814	4711	15825934	16069804	12756510798110150
495488	485752	9736	1660	6811814	5775266	12756510805699574
1228642	1219038	9604	689	3680084	3604646	12756510810892146
1035236	1025620	9616	3718	12940230	12476402	12756510825148534
1485728	1476104	9624	4450	15089158	15118118	12756510842006154
1277772	1268202	9570	3635	12792590	12474392	12756510856358630
1357090	1347670	9420	1159	5093252	5141396	12756510863091162
897032	887316	9716	4807	16301562	15600564	12756510880573602
1660262	1650574	9688	4644	15537136	15875826	12756510898052210
534618	525076	9542	339	2838476	1862898	12756510901703254
1649162	1639546	9616	3398	11908828	12135896	12756510915543618
542110	532722	9388	1625	6520756	5720532	12756510922888526
1652998	1643368	9630	3388	12055264	12108538	12756510936877874
148272	138830	9442	2588	9447384	8207776	12756510946752176
715712	706094	9618	4440	14904978	14328892	12756510962655302
1071624	1062236	9388	2426	9017768	8645700	12756510973025456
687512	678088	9424	1390	5936150	5165100	12756510979932038
1596074	1586774	9300	517	3471000	3457160	12756510985282094
886064	876456	9608	3612	12471982	12012966	12756510998923026
1651966	1642338	9628	3997	13601908	13927164	12756511014458942
872368	862728	9640	1515	6164174	5720214	12756511021778202
1247058	1237422	9636	4807	16016012	15949714	12756511039323170
1096578	1086956	9622	2226	8572704	8072784	12756511049270770
1319666	1309980	9686	2777	10224780	9945524	12756511061097314
1665628	1656232	9396	1518	6448386	6520808	12756511069494254
1701958	1692318	9640	4911	16611292	16716898	12756511088089514
1051902	1042384	9518	1246	5643584	5093682	12756511095068414
1021686	1012066	9620	3597	12680568	12102310	12756511109053962
1654956	1645350	9606	3397	12080518	12137872	12756511123068502
1462674	1453006	9668	1898	7518212	7455166	12756511132330870
740956	731244	9712	3990	13662970	12996644	12756511147016574
225016	215400	9616	1573	6453554	5248814	12756511153976918
1220240	1210596	9644	2998	10604106	10508774	12756511166084750
1421608	1411928	9680	4025	13955458	13782808	12756511181738494
536956	527526	9430	903	4433020	3552972	12756511186989360
1666070	1656586	9484	4058	14057996	14122650	12756511202996146
1647082	1637452	9630	2849	10443476	10485806	12756511215367866
739186	729728	9458	2038	7871940	7152764	12756511224261662
1065030	1055522	9508	2576	9633240	9090128	12756511235242338
1197544	1187962	9582	1794	7284358	6884654	12756511244003310
1007510	997926	9584	3309	11814322	11225146	12756511257107760
1652052	1642480	9572	1021	4865150	5023776	12756511263905750
1371646	1362032	9614	2521	9332348	9230552	12756511274890606
750546	741220	9326	256	2529348	1830924	12756511278453594
318382	308754	9628	1647	6653508	5561274	12756511285707190
402114	392424	9690	3051	10810096	9848162	12756511297202922
1583580	1574282	9298	82	1957866	2142002	12756511301027086
1518098	1508558	9540	3606	12544272	12624330	12756511315369538
1655148	1645596	9552	1823	7219394	7423634	12756511324527114
1660372	1650798	9574	2797	10108258	10342378	12756511336575854
360120	350414	9706	2847	10418610	9192630	12756511347636346
660852	651282	9570	4533	15357286	14541310	12756511363934098
1162138	1152560	9578	2314	8622360	8401720	12756511373997706
205652	196062	9590	1416	5942134	4760418	12756511380427706
351720	342132	9588	4815	16021638	15075972	12756511397085626
665648	656028	9620	1925	7671622	6740594	12756511405704954
1368388	1358828	9560	804	4069522	4088630	12756511411423694
1528680	1519106	9574	3314	11762510	11763174	12756511424995226
440008	430458	9550	3590	12667114	11498118	12756511438386290
1156560	1146930	9630	4213	14378726	14081488	12756511454202014
249824	240224	9600	4843	16402758	15059546	12756511471135970
1037660	1028124	9536	2107	8079046	7658272	12756511480534358
1599668	1590284	9384	466	3153094	3308648	12756511485567854
1439044	1429522	9522	165	2276638	2248378	12756511489564334
396454	386862	9592	3640	12682488	11602534	12756511502926550
356908	347470	9438	929	4570458	3449268	12756511508139594
1192636	1183082	9554	4618	15735586	15330498	12756511525349462
853050	843468	9582	3585	12493908	11898236	12756511538974818
886230	876842	9388	169	2417552	1705780	12756511542557566
751704	742090	9614	887	4504782	3719594	12756511548094674
1653024	1643410	9614	3960	13481686	13817402	12756511563511534
1658320	1648894	9426	1222	5301006	5630662	12756511570753690
506116	496578	9538	256	2370618	1587566	12756511573911282
817326	807748	9578	2861	10474076	9691674	12756511585481750
1655164	1645788	9376	1736	6922788	7165842	12756511594343628
1657608	1648052	9556	747	3867174	4206288	12756511600149370
657332	647710	9622	4831	16122566	15428634	12756511617211218
203766	194198	9568	3066	11116390	9695850	12756511628810056
748924	739330	9594	3173	11206890	10556884	12756511641048490
1119572	1110044	9528	840	4442566	3950868	12756511646893210
1321366	1311722	9644	3440	12216120	11927558	12756511660712702
1599266	1589862	9404	639	3569548	3828596	12756511666165362
1291920	1282242	9678	4969	16639010	16477156	12756511684378058
1266402	1256658	9744	2874	10457148	10182576	12756511696384002
578444	568824	9620	2794	10085904	9253744	12756511707332460
1655388	1645780	9608	1947	7502042	7795124	12756511716768654
1283424	1273794	9630	3675	12680490	12595560	12756511731014034
421388	411726	9662	2683	9945298	8767034	12756511741659766
823200	813758	9442	2129	8131942	7508808	12756511750896566
153862	144380	9482	1178	5170132	3994538	12756511756503398
1190380	1180770	9610	4357	14842630	14543970	12756511772821646
1647422	1637774	9648	2768	10195544	10248486	12756511784945026
261684	251980	9704	1728	6785082	5763888	12756511792274634
147792	138370	9422	1345	5754050	4487460	12756511798457778
1265730	1256270	9460	2397	8879922	8754224	12756511808898720
1039274	1028774	10500	4420	15137776	14584808	12756511825357694
569276	559660	9616	4668	15690858	14853718	12756511841902370
1652548	1642812	9736	2509	9421110	9476210	12756511853257250
170490	160904	9586	2084	8149424	6721874	12756511861858290
459784	450338	9446	1008	4675284	3792184	12756511867274464
140426	130872	9554	989	4607160	3411636	12756511872303402
1540170	1530652	9518	2209	8219556	8467598	12756511882346686
1391228	1381752	9476	2132	8099074	8085298	12756511892131214
1354840	1345362	9478	529	3510742	3266206	12756511897278506
1652334	1642914	9420	1889	7447840	7618782	12756511906659402
1596918	1587486	9432	480	3035760	3346752	12756511911575270
1657382	1647708	9674	1836	7218452	7467842	12756511920734178
514230	504544	9686	3609	12407540	11629394	12756511933932974
1677272	1667642	9630	3931	13417918	13757844	12756511949306442
1661014	1651446	9568	997	4902952	4960564	12756511956149810
1596370	1587054	9316	83	2166532	2158120	12756511960194474
1161916	1152054	9862	1970	7523166	7372524	12756511969160710
421176	411794	9382	897	4404410	3420678	12756511974271154
1649444	1639806	9638	3170	11250486	11449722	12756511987456094
858578	848950	9628	4614	15641308	14984124	12756512004239574
690610	680972	9638	4075	13968764	13201588	12756512019182682
1660142	1650520	9622	1936	7636476	7770772	12756512028756858
815338	805700	9638	3810	13062816	12531702	12756512042915474
1661076	1651326	9750	4699	15967922	16039726	12756512060823782
1660710	1634790	25920	2703	10068116	10129378	12756512072833934
1219628	1209926	9702	571	3625254	3244934	12756512077977662
553396	543722	9674	2121	8277702	7216222	12756512087104210
770734	761404	9330	204	2527424	1697792	12756512090682530
