# Loop @ Start frequency 1500000Hz took 2121.35 cycles
# Interval [2118 ; 2125]
# Q1 : 2112 ; Q3 : 2116
# Loop @ Target frequency 3000000Hz took 1059.96 cycles
# Interval [1058 ; 1062]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
307384	292060	15324	271	2580250	1621264	12758084510837124
1652976	1637300	15676	2722	9921368	10303388	12758084522720544
1073004	1057204	15800	3041	11206406	10672664	12758084535309204
721826	706026	15800	1519	6414708	5765510	12758084542751634
263432	248080	15352	1506	6321558	5268680	12758084549640564
721118	705390	15728	4306	14678156	14109794	12758084565344034
704040	688284	15756	3273	11662760	10997864	12758084578016724
502372	486948	15424	1904	7481786	6702032	12758084586305844
703606	688046	15560	2294	8795080	8066402	12758084596114210
1145216	1129424	15792	1597	6564828	6454276	12758084604130704
1434526	1417754	16772	2113	8398506	8253330	12758084614272546
1419066	1403726	15340	412	2988038	3152994	12758084618988894
789086	773830	15256	138	2255190	1696426	12758084622342390
1432628	1416956	15672	3347	11948380	11956552	12758084636031804
1141706	1126578	15128	16	2156724	1689494	12758084639639454
985712	969924	15788	1746	7043716	6717476	12758084647978524
698840	683128	15712	4935	16570554	15965604	12758084665556064
316472	300680	15792	3464	12178522	11185940	12758084678360280
1231118	1215338	15780	3745	13315424	12940298	12758084693215706
1278776	1262936	15840	2732	10287192	9958304	12758084705088144
1670598	1654746	15852	1498	6589158	6650046	12758084713656610
1664722	1648926	15796	4146	14326436	14572634	12758084729955894
1665210	1649862	15348	1096	5086850	5440454	12758084737013514
1665156	1649452	15704	1260	5762622	5939096	12758084744746944
1660804	1645008	15796	4117	14427580	14480664	12758084761140564
1362360	1346568	15792	2011	7869892	7880576	12758084770682668
716318	701102	15216	172	2369774	1728790	12758084774074166
1028224	1012496	15728	2268	8900420	8323836	12758084784307440
764528	748820	15708	4094	14076284	13512796	12758084799456956
794022	778386	15636	745	4344966	3542246	12758084804900574
655220	639384	15836	2672	10101150	9148944	12758084815964064
918734	902974	15760	3355	12150814	11463106	12758084829342354
852814	837370	15444	1239	5825766	5063170	12758084836327614
1182116	1166440	15676	4099	14163866	13954308	12758084851983508
712592	696732	15860	3278	11922942	11028312	12758084864924964
404528	388736	15792	2673	9854290	8911956	12758084875490068
241780	226152	15628	2143	8226316	7151508	12758084884267020
347856	332004	15852	1737	6985452	6049984	12758084891909124
1682938	1667206	15732	1406	6049194	6389454	12758084899945286
360668	345204	15464	797	4525806	3244124	12758084905135404
1133636	1117968	15668	643	3889050	3553260	12758084910463556
493378	476650	16728	3558	12753680	11646098	12758084924021458
509732	494152	15580	4047	14224518	13127524	12758084939065104
158534	142846	15688	882	4753204	3304454	12758084944280634
716966	701266	15700	2473	9442376	8623698	12758084954748506
440404	424520	15884	1585	6591342	5691508	12758084962085752
1661194	1645370	15824	2540	9633826	9762054	12758084973682914
1256820	1241064	15756	4264	14717202	14519668	12758084989966788
1533854	1518046	15808	2738	10307272	10235102	12758085002116526
1064346	1048610	15736	2733	10291092	9750714	12758085013777074
461920	446064	15856	4271	14591056	13736508	12758085029132580
812260	796860	15400	2902	10799534	10001196	12758085041053500
1374206	1358390	15816	3628	12965540	12730754	12758085055702886
782856	767012	15844	3111	11132652	10595216	12758085067926984
597848	582440	15408	266	2906074	1896228	12758085071740436
597248	581580	15668	4833	16344246	15565836	12758085088990744
857194	841890	15304	157	2605486	1837042	12758085092761374
645588	630288	15300	226	2488024	1826960	12758085096201028
935824	920092	15732	1531	6508726	6019064	12758085103955424
576126	560430	15696	3004	11104392	10070782	12758085115944414
642818	626974	15844	3731	13280684	12314354	12758085130173386
413346	397418	15928	4131	14251182	13273658	12758085145141794
1349142	1333286	15856	3481	12206886	12266614	12758085159003714
936334	920674	15660	587	3570166	3216354	12758085163819374
282096	266144	15952	4252	14619850	13512824	12758085179030512
1670512	1654496	16016	3693	13160598	13223244	12758085194171124
1439636	1423876	15760	3638	13027578	12857644	12758085208943484
1318944	1303544	15400	2737	10298856	10012800	12758085220866120
917846	902550	15296	1854	7662798	6972750	12758085229751874
454266	437606	16660	262	2576626	1742214	12758085233092286
1115954	1100610	15344	2312	9041524	8542162	12758085243558594
1458776	1442944	15832	533	3560694	3551520	12758085248887524
677078	661278	15800	3593	12756460	11932514	12758085262630254
1002034	986778	15256	99	2098810	1794354	12758085266040834
531996	516132	15864	4288	14970162	13892656	12758085281848944
637518	621770	15748	4109	14079968	13432822	12758085296870970
317358	301518	15840	2408	9034350	8026474	12758085306532134
1228968	1213320	15648	3027	11010698	10783080	12758085319077060
1520768	1504988	15780	4985	17036220	16947316	12758085337939584
712356	696644	15712	678	4160080	3267320	12758085343116840
1660138	1644906	15232	2117	8455424	8506314	12758085353540218
1340700	1325044	15656	2293	8890910	8701248	12758085364081764
1388462	1372998	15464	1789	7376572	7246690	12758085373159050
225264	208852	16412	914	4775846	3452824	12758085378469524
1661574	1645962	15612	4153	14241792	14590734	12758085394681522
329916	313944	15972	1515	6413084	5361944	12758085401733024
1124288	1108908	15380	1040	5227360	4742560	12758085408393384
602586	586842	15744	4496	15439484	14550830	12758085424739430
163084	147492	15592	3415	12023250	10891548	12758085437235264
1397850	1381990	15860	4104	14386430	14179134	12758085453326634
879512	863644	15868	3390	12156196	11522944	12758085466671264
545638	529842	15796	3186	11317214	10580990	12758085478838606
1591234	1575370	15864	4864	16360220	16651034	12758085497099154
857432	841772	15660	3823	13548018	12797544	12758085511811664
1441302	1425614	15688	4098	14062092	14205110	12758085527620230
825692	810508	15184	155	2359064	1783100	12758085531113756
166112	150380	15732	3875	13369906	12263100	12758085544954704
1096074	1079122	16952	4861	16660882	16152230	12758085563021846
1594746	1579034	15712	2928	10876088	10863174	12758085575800254
993512	978152	15360	110	2256310	1819164	12758085579359156
1138176	1122396	15780	1900	7546242	7325124	12758085588356784
985224	969368	15856	4545	15462324	15094128	12758085605113552
1670164	1654416	15748	3369	12200444	12263084	12758085619293264
1398036	1382244	15792	2297	8779024	8768424	12758085629774604
1119308	1103292	16016	4406	15050716	14805356	12758085646252920
711760	696268	15492	787	4141236	3566832	12758085651412140
1099266	1082862	16404	3521	12285362	12138794	12758085665126814
1079202	1063706	15496	2005	8128934	7580930	12758085674639190
637806	622058	15748	1318	5906892	5084746	12758085681494334
844246	828550	15696	4294	14778724	14198262	12758085697422354
393986	378270	15716	824	4365172	3383558	12758085702490914
1265656	1250064	15592	1278	5924114	5590432	12758085709988824
1669776	1654252	15524	2680	9822072	10194832	12758085721789764
1657624	1642012	15612	1094	5065260	5434456	12758085728822784
628612	612880	15732	3047	10984846	10248832	12758085740741004
769566	754346	15220	162	2417660	1756050	12758085744230910
747606	731926	15680	1420	6108820	5497510	12758085751391962
1662114	1646822	15292	1616	6843930	6992534	12758085760201614
1214084	1198204	15880	4621	15746250	15550572	12758085777471444
1010794	994830	15964	1886	7503526	7149742	12758085786291534
1213532	1197644	15888	4189	14562706	14256044	12758085802374444
841894	826166	15728	4642	15911838	15231086	12758085819433406
162314	146990	15324	2200	8596656	7247726	12758085828498570
160242	144618	15624	4100	14169100	12921466	12758085843137666
1160256	1144360	15896	3859	13367222	13212356	12758085857973744
479098	463794	15304	1704	7153152	6071534	12758085865915074
1595204	1579464	15740	4153	14275644	14528468	12758085882094224
558694	542662	16032	3768	13146130	12330346	12758085896108994
726106	710370	15736	2718	10246422	9364918	12758085907388794
1262150	1246518	15632	3756	13262010	12999418	12758085922218834
1665104	1649304	15800	1692	6936274	7232568	12758085931130544
215910	199926	15984	4481	15284966	14123846	12758085946935210
1005648	989772	15876	1863	7450680	7086472	12758085955700944
1669700	1653820	15880	2575	9521510	9879972	12758085967196184
1457492	1442228	15264	1574	6548866	6669536	12758085975507804
611176	595504	15672	4855	16639954	15646524	12758085993064644
952688	937580	15108	44	2242240	1587396	12758085996563604
1660440	1644700	15740	4716	16027136	16293316	12758086014561240
1533418	1517714	15704	3488	12451246	12471406	12758086028850834
593796	577852	15944	2537	9701834	8689364	12758086039454724
1385924	1369660	16264	3773	13165050	13178620	12758086054316304
681904	666748	15156	320	2830696	2132496	12758086058137524
1441240	1425292	15948	1013	5143838	4970060	12758086065032308
162902	147462	15440	613	3828078	2498030	12758086069326630
167622	151918	15704	4795	16230552	15024178	12758086086028530
681624	666136	15488	1000	5069148	4173472	12758086092085372
1665186	1649494	15692	2181	8680606	8732610	12758086102735978
1130246	1114486	15760	4979	16688874	16527542	12758086120864554
1471794	1456094	15700	1799	7195254	7358126	12758086129840554
580990	565190	15800	1483	6254880	5523350	12758086136985630
413674	397922	15752	1306	5805706	4825314	12758086143510354
193392	177748	15644	1083	5205852	3938604	12758086149219000
1582566	1566706	15860	2629	9882556	9952330	12758086160993426
1620280	1604708	15572	847	4662402	4664628	12758086167585508
462150	446410	15740	3437	12077154	11244882	12758086180431054
319242	303822	15420	2324	8835192	7774550	12758086189895190
166966	151594	15372	2335	8787134	7649826	12758086199161566
1028472	1012664	15808	4813	16518596	15937852	12758086217013504
1151154	1135470	15684	4546	15717536	15258194	12758086234186674
1332698	1316938	15760	3083	11249258	11060986	12758086247078966
1661950	1646050	15900	4348	15124336	15174310	12758086264174230
1669946	1654326	15620	1639	6777346	7078594	12758086272930378
1239056	1223180	15876	4708	15910046	15824628	12758086290387896
618756	603108	15648	3991	14010132	13067904	12758086305321444
167350	151594	15756	895	4660936	3342174	12758086310451930
720044	704740	15304	130	2501754	1616636	12758086313979444
347454	331786	15668	3547	12668596	11467802	12758086327305294
1293076	1277244	15832	2350	8959472	8825804	12758086337867032
1257148	1241396	15752	3611	12608060	12568484	12758086352038164
214134	198422	15712	3071	11309668	9913994	12758086363867586
356432	340552	15880	3121	11151702	10197524	12758086375685004
1661076	1645276	15800	3537	12394934	12747796	12758086390050624
440058	424254	15804	1541	6458076	5553714	12758086397254474
918702	902706	15996	4851	16621312	15935142	12758086415103714
1516836	1500864	15972	3520	12640948	12552624	12758086429567944
751686	735906	15780	3752	13083644	12481266	12758086443776070
429396	413924	15472	1926	7573992	6695116	12758086452085284
1309392	1293712	15680	4751	16227752	16026552	12758086469928864
1559664	1543916	15748	2108	8403504	8371916	12758086480196304
158646	142802	15844	3409	12089516	10862814	12758086492754046
1476546	1461054	15492	1582	6608432	6714822	12758086501144014
1660864	1645400	15464	1307	5789490	6069572	12758086508912304
1542404	1526696	15708	3269	11891240	11827236	12758086522650864
404850	389066	15784	1444	6238906	5221558	12758086529597030
1607976	1592596	15380	367	3169812	3206764	12758086534678944
1667648	1651692	15956	4526	15377804	15702316	12758086552031336
1585658	1570354	15304	1010	4809070	5097370	12758086558728234
330632	314916	15716	3218	11459954	10445612	12758086570827416
442682	426854	15828	4507	15288826	14420718	12758086586867574
920010	904254	15756	3592	12840766	12155326	12758086600929590
856204	840408	15796	4429	15076634	14603208	12758086617164964
1457976	1442088	15888	2363	9012160	9018136	12758086627942376
1107826	1092090	15736	3697	12862054	12663626	12758086642218506
527540	511924	15616	765	4068488	3305980	12758086647121148
1667996	1652088	15908	3037	10977468	11243364	12758086660074444
1303850	1288426	15424	1186	5420254	5339026	12758086667105610
365524	349912	15612	2722	10266076	9022272	12758086678046124
1654444	1638588	15856	2586	9524204	9882224	12758086689531624
625294	609470	15824	2562	9466176	8776374	12758086699926294
1696906	1681278	15628	3618	12660376	13016786	12758086714585626
190058	174534	15524	410	3052180	1909050	12758086718130774
310106	294342	15764	4858	16635356	15337942	12758086735379006
518534	502814	15720	1582	6749134	5744606	12758086742952894
1022796	1007012	15784	3846	13653830	13023880	12758086757930700
1663086	1647518	15568	3808	13339362	13550774	12758086773236034
1155764	1139068	16696	616	3652148	3481788	12758086778352296
996656	981348	15308	730	4217952	3672136	12758086783870644
1590100	1574488	15612	4975	16988350	16968788	12758086802750460
1675642	1659974	15668	3171	11266246	11658926	12758086815998814
979658	963990	15668	3263	11659844	11231834	12758086828947206
710570	694774	15796	3658	13047754	12153270	12758086843008150
1462794	1447034	15760	2970	10683048	10844466	12758086855462462
1457800	1441944	15856	1899	7466828	7629080	12758086864690468
723648	707872	15776	4467	15137888	14582940	12758086880860080
275514	259486	16028	4256	14718084	13503742	12758086896160434
1411694	1395878	15816	1769	7164578	7194774	12758086905045146
218398	202606	15792	4276	14904526	13513934	12758086920474294
787204	772020	15184	301	2773756	2178992	12758086924338144
388650	373070	15580	3424	12072732	11126990	12758086937105338
1663642	1647790	15852	2861	10655670	10712246	12758086949726302
1419600	1403808	15792	4112	14112592	14219088	12758086965562828
1449164	1433508	15656	4151	14503378	14363156	12758086981822856
214724	199404	15320	2256	8526190	7456652	12758086990865820
602044	586640	15404	4034	13838176	13161616	12758087005613064
159602	143978	15624	4903	16451962	15326094	12758087022529350
347732	332036	15696	1688	6850254	5884420	12758087030031960
291696	276408	15288	2109	8414096	7098568	12758087039041268
1406500	1391004	15496	1608	6902206	6705720	12758087047656300
1449282	1433522	15760	962	4712292	4817162	12758087054121690
1594318	1578670	15648	3338	12084744	12071834	12758087068108826
449588	434260	15328	735	4103980	3145224	12758087072967864
604382	588882	15500	1482	6282644	5531498	12758087080161806
1659284	1642620	16664	3071	10941790	11341100	12758087093068560
283900	267968	15932	4014	14115646	12788868	12758087107770780
369150	353262	15888	1443	6159094	5178126	12758087114601970
1316532	1301312	15220	1781	7412654	7133408	12758087123639160
1658708	1642864	15844	2561	9405306	9814316	12758087135010024
193722	177910	15812	2849	10628198	9212050	12758087146139070
1197602	1181866	15736	1244	5564056	5433490	12758087153209554
403146	387310	15836	2967	10971556	9774286	12758087164892366
1654434	1638790	15644	1604	6902872	6951858	12758087173751542
1187042	1171830	15212	39	1878218	1795062	12758087177123994
1295322	1279766	15556	1695	7170852	6863150	12758087185896570
1669824	1654076	15748	4374	15187466	15248960	12758087203061064
1466804	1451104	15700	3531	12484744	12525124	12758087217316704
339634	323766	15868	2513	9628790	8351034	12758087227592334
884136	868448	15688	2483	9236946	8805128	12758087238019308
1666584	1650820	15764	4695	16153852	16206836	12758087256142556
1662774	1647478	15296	2080	8241108	8378686	12758087266350322
715708	700004	15704	4985	16759378	16127268	12758087284132620
898916	882764	16152	4703	15959178	15466916	12758087301294384
1656370	1640822	15548	3532	12572636	12737406	12758087315825110
292360	277096	15264	2604	9773024	8579320	12758087326196160
519162	503374	15788	4218	14420228	13630302	12758087341441194
1056456	1041152	15304	596	3574682	3330612	12758087346377904
1667062	1651222	15840	4133	14235314	14520914	12758087362581386
791486	775746	15740	4664	15705772	15241694	12758087379384774
972328	955456	16872	3903	13656594	13144436	12758087394320456
765914	750330	15584	1905	7496110	6959266	12758087402886090
890166	874498	15668	3540	12725506	11975534	12758087416810466
1662882	1647158	15724	4592	15526962	15894366	12758087434307370
936792	921260	15532	4918	16681720	16148752	12758087452232936
855652	840436	15216	1158	5479422	4812196	12758087458870720
402608	387368	15240	856	4659908	3459540	12758087464247876
1364384	1348752	15632	3235	11627856	11540604	12758087477546280
1286616	1271456	15160	553	3550786	3430300	12758087482691096
587702	572106	15596	3179	11407696	10597706	12758087494993134
1227036	1211348	15688	4849	16617206	16231340	12758087513173716
1253198	1237298	15900	4083	14326720	13970646	12758087529059154
1282950	1267126	15824	4279	14609126	14604714	12758087545253430
762428	746676	15752	3894	13733830	12909796	12758087560053324
1504964	1488920	16044	1731	7342958	7174864	12758087569208936
535526	519710	15816	2542	9580642	8634286	12758087579630214
838240	822912	15328	1197	5579506	4905408	12758087586349740
815412	799836	15576	4572	15498582	14991180	12758087602967340
1440756	1425096	15660	4725	16240246	16073816	12758087620951256
1649786	1634142	15644	1616	6957502	6985706	12758087629863654
1193486	1177854	15632	2907	10445486	10384766	12758087641809746
986882	971586	15296	2035	7877872	7569302	12758087650979850
377470	362158	15312	251	2847150	1618978	12758087654512470
180876	165336	15540	4439	15254472	13956716	12758087670253044
1377308	1361532	15776	4084	14054958	14084388	12758087685988800
1662994	1647286	15708	3836	13401840	13635486	12758087701358530
1655072	1639820	15252	1843	7558364	7662500	12758087710873920
317616	302424	15192	2724	9912856	8963784	12758087721409228
727626	711910	15716	2228	8613910	7884734	12758087731052186
579066	563358	15708	4334	14850302	14040386	12758087746786854
475360	460244	15116	220	2425906	1616456	12758087749990320
548534	532982	15552	2469	9494374	8433206	12758087760337914
1484382	1467714	16668	4381	15102584	15083986	12758087777228910
651042	635466	15576	3324	12046602	11094470	12758087790231570
1547656	1532180	15476	1701	6859654	7122632	12758087798939620
1154312	1138712	15600	2389	9253546	8800964	12758087809649784
1409046	1393742	15304	1254	5586644	5647906	12758087816952714
1504844	1488888	15956	1146	5524680	5425292	12758087824285260
518790	503154	15636	1524	6672260	5567394	12758087831777994
1432962	1417218	15744	2838	10377842	10412438	12758087843894490
799982	784666	15316	757	4358930	3550218	12758087849361026
510996	495200	15796	1387	6254242	5155704	12758087856428464
782718	767426	15292	1916	7784104	7009454	12758087865301706
450292	434540	15752	778	4066666	3267712	12758087870123124
1667286	1651410	15876	3625	12587086	13003166	12758087884685186
1129182	1113398	15784	1366	5955156	5709266	12758087892072414
672950	657154	15796	4116	14281486	13475090	12758087907328690
945262	929646	15616	3541	12384386	12034186	12758087920961094
1359842	1344274	15568	2343	8780448	8857650	12758087931404850
1280612	1265484	15128	138	2404442	2186484	12758087935392960
1163960	1148268	15692	3398	12098790	11819048	12758087948962720
1197216	1181604	15612	577	3821292	3411236	12758087954287284
331476	315684	15792	4330	15051700	13778048	12758087969972216
172662	156890	15772	1997	7832232	6638270	12758087978286150
522386	507050	15336	751	4350654	3265494	12758087983466454
799926	784542	15384	304	2714592	2202378	12758087987287494
266358	250818	15540	1683	7129392	5789846	12758087994990330
1170516	1155420	15096	24	2036982	1730696	12758087998504284
1394248	1378444	15804	4052	13945780	14008988	12758088014144268
1372086	1356686	15400	1074	5310162	5076894	12758088021131394
556960	541440	15520	192	2395996	1617208	12758088024389520
167742	152498	15244	1046	5028612	3793226	12758088029890290
1447692	1432080	15612	1820	7438718	7379804	12758088039083544
722796	707408	15388	1357	6166302	5281264	12758088046280664
1363508	1348304	15204	503	3368024	3356696	12758088051320876
1564080	1548548	15532	3001	11024664	11038552	12758088064214340
381606	365830	15776	4432	15141226	14132482	12758088080040266
893946	878350	15596	3206	11697102	10981338	12758088092937174
1667336	1651664	15672	901	4829330	4852568	12758088099741116
1201562	1185866	15696	4711	16075792	15789690	12758088117322410
380022	364822	15200	1660	6744008	5838334	12758088124761150
1490370	1475146	15224	689	3863454	4043002	12758088130420650
168010	152326	15684	3718	13053426	11779666	12758088143945970
1060906	1045174	15732	4450	15405916	14872558	12758088160715978
1517620	1501872	15748	3635	12689676	12883608	12758088175230360
871596	855968	15628	1159	5492892	4854680	12758088181901784
890006	874230	15776	4807	16257210	15761366	12758088199356806
560948	545276	15672	4644	15800624	14972820	12758088216021268
185350	170206	15144	339	3110656	1691670	12758088219617130
1491978	1476306	15672	3398	12287786	12159314	12758088233700350
1222776	1207088	15688	1625	6712456	6571124	12758088241942796
173018	157370	15648	3388	11950330	10801778	12758088254370058
766084	750228	15856	2588	9844758	9004128	12758088265282556
1064984	1049236	15748	4440	15160894	14841596	12758088281811804
1675618	1660006	15612	2426	9232404	9419174	12758088293020106
399120	383472	15648	1390	6260956	5051604	12758088299986072
1277922	1262794	15128	517	3306550	3314746	12758088304878266
1302666	1287018	15648	3612	12914142	12608186	12758088319397514
570978	555198	15780	3997	13978688	13024750	12758088334249770
1658296	1642996	15300	1515	6435542	6683764	12758088342648484
1671276	1655652	15624	4807	16326276	16543196	12758088360947936
590864	575140	15724	2226	8473984	7746228	12758088370318824
540580	525240	15340	2777	10180750	9335340	12758088381342000
862684	847336	15348	1518	6519164	5897084	12758088389026584
215980	199376	16604	4911	16807500	15410620	12758088406352160
185018	169734	15284	1246	5516436	4406250	12758088412357734
1667096	1651440	15656	3597	12628410	12920604	12758088426960656
155328	139776	15552	3397	12015290	10838524	12758088439437464
1667628	1652100	15528	1898	7542320	7833516	12758088448949872
441786	426018	15768	3990	14043638	12876158	12758088463741794
539852	524140	15712	1573	6505998	5731816	12758088471094524
258420	242724	15696	2998	11093082	9729312	12758088482748708
1090626	1074926	15700	4025	13941976	13621722	12758088498087386
1009562	993870	15692	903	4694476	4204774	12758088504096894
655908	640040	15868	4058	13922498	13286248	12758088518979960
1658486	1642850	15636	2849	10516222	10676306	12758088531460134
1410846	1395302	15544	2038	8086666	7997266	12758088541259606
915454	900086	15368	2576	9586334	9118454	12758088552068274
1191240	1175788	15452	1794	7466936	7053060	12758088561029400
997238	981482	15756	3309	12012026	11395186	12758088574345134
646442	630850	15592	1021	4842020	4194258	12758088580135766
1542876	1527264	15612	2521	9553482	9576316	12758088591537144
996126	980962	15164	256	2664056	2250246	12758088595506726
1530486	1514782	15704	1647	6801812	6951026	12758088604142754
1561210	1545682	15528	3051	10885556	11179014	12758088616896250
986156	971080	15076	82	2047112	1722648	12758088620235688
948756	933156	15600	3606	12892874	12232044	12758088634393584
385954	370810	15144	1823	7459632	6332650	12758088642545962
1661426	1645522	15904	2797	10171434	10538174	12758088654679674
309020	293504	15516	2847	10509784	9322480	12758088665804520
978110	962426	15684	4533	15465690	15035682	12758088682554234
1655718	1640478	15240	2314	8847120	9083686	12758088693362814
395586	380298	15288	1416	6183406	5128646	12758088700252226
1657322	1640758	16564	4815	16417756	16569630	12758088718636134
1355050	1339822	15228	1925	7638046	7616670	12758088727935090
711874	696370	15504	804	4266600	3622202	12758088733226814
834664	818920	15744	3314	11869786	11257104	12758088746239764
742866	727134	15732	3590	12855752	11993486	12758088760142694
1299476	1283948	15528	4213	14371824	14404496	12758088776124540
795756	779972	15784	4843	16607412	15793040	12758088793832484
396240	380700	15540	2107	8167040	7205160	12758088802704864
1300750	1285582	15168	466	3207828	3196534	12758088807518218
777694	762522	15172	165	2351206	1769754	12758088810954630
1037466	1021926	15540	3640	12916632	12434354	12758088825218034
686112	670760	15352	929	4573480	3960884	12758088830783636
1286470	1270638	15832	4618	15718342	15609938	12758088848099198
720648	705044	15604	3585	12710842	11947768	12758088861836280
781468	766296	15172	169	2301790	1787868	12758088865225108
338046	322850	15196	887	4607294	3489654	12758088870480114
1674844	1659220	15624	3960	13629370	14031744	12758088886090044
1067316	1052088	15228	1222	5612628	5226984	12758088893075364
413126	397574	15552	256	2895086	1689758	12758088896689046
1371978	1356654	15324	2861	10470806	10434026	12758088908841174
1476154	1460854	15300	1736	7144768	7167834	12758088917768426
457146	441482	15664	747	4021238	3219814	12758088922552494
1442096	1426372	15724	4831	16270134	16400492	12758088940572924
1275118	1259238	15880	3066	10931286	10951146	12758088953083734
1664974	1649198	15776	3173	11608606	11663982	12758088966666114
317972	302296	15676	840	4419072	3334796	12758088971708964
1659562	1643850	15712	3440	12186564	12453922	12758088985863026
1217106	1201858	15248	639	3804852	3633946	12758088991190874
795820	780116	15704	4969	16841580	16167656	12758089009133760
198640	182852	15788	2874	10408154	9296004	12758089020047220
1129668	1113928	15740	2794	10320630	9987600	12758089031806432
344438	327362	17076	1947	7655920	6672854	12758089040116554
809006	793214	15792	3675	13106906	12306194	12758089054336406
189432	173408	16024	2683	9784228	8721872	12758089064616840
1660722	1645214	15508	2129	8146868	8537934	12758089074734574
1014586	998998	15588	1178	5328758	5046722	12758089081387974
347660	332104	15556	4357	15051510	13886812	12758089097095044
1657548	1618536	39012	2768	10721940	10767556	12758089109780964
1410144	1394540	15604	1728	7282196	7079240	12758089118796444
501044	485304	15740	1345	5784444	5028596	12758089125387504
1389054	1373722	15332	2397	8993816	9058362	12758089136080194
246216	230632	15584	4420	15340872	13982172	12758089151972724
237590	221926	15664	4668	16075056	14706186	12758089168595470
1661842	1646274	15568	2509	9313156	9674114	12758089179875334
166872	151324	15548	2084	8148698	6898308	12758089188496140
166272	151080	15192	1008	4896492	3681572	12758089193864880
232812	217212	15600	989	4848968	3694212	12758089199252760
1281546	1265914	15632	2209	8718672	8393174	12758089209558354
1189902	1174710	15192	2132	8297658	8063306	12758089219352254
285954	270642	15312	529	3518272	2373818	12758089223461342
520720	503704	17016	1889	7605068	6672772	12758089231896592
1502708	1487492	15216	480	3556750	3446204	12758089237266144
1560386	1544470	15916	1836	7468698	7554142	12758089246604574
1665812	1650148	15664	3609	12586700	12968920	12758089261165588
161192	145532	15660	3931	13675530	12421892	12758089275310772
1608164	1592536	15628	997	4758846	5091560	12758089281986280
826212	811052	15160	83	2086786	1570644	12758089285208788
747758	732230	15528	1970	7857816	7144426	12758089294123854
321090	305518	15572	897	4706954	3507134	12758089299458574
857636	841784	15852	3170	11526562	10848452	12758089312152084
1665966	1649926	16040	4614	15631654	15977294	12758089329759474
1322924	1307172	15752	4075	14241514	14014876	12758089345628784
787596	770968	16628	1936	7591396	7077828	12758089354317476
1665856	1650132	15724	3810	13412546	13570320	12758089369705288
1234752	1218688	16064	4699	15841208	15794160	12758089387090680
935588	920156	15432	2703	9897880	9525104	12758089398230244
1564444	1548932	15512	571	3678760	3769724	12758089403782464
404352	388608	15744	2121	8285338	7256892	12758089412777160
558004	542700	15304	204	2404800	1671452	12758089416049344
904986	889754	15232	653	3825612	3360354	12758089421086134
