# Loop @ Start frequency 3000000Hz took 1061.23 cycles
# Interval [1058 ; 1064]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 1200000Hz took 2652.43 cycles
# Interval [2648 ; 2656]
# Q1 : 2640 ; Q3 : 2648
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
401266	392672	8594	3731	12558372	11839222	12756141124593578
1344620	1335994	8626	4131	13798390	13980034	12756141140306940
1425268	1416702	8566	3481	12089940	12116504	12756141154388348
1605692	1597236	8456	587	3291458	3633822	12756141159851268
1443058	1434560	8498	4252	14172884	14438800	12756141176041860
1501906	1493408	8498	3693	12932134	12825088	12756141191044270
1086796	1078080	8716	3638	12765764	12244412	12756141205464978
1667696	1659234	8462	2737	9718524	10131684	12756141217418920
1537324	1528832	8492	1854	7040744	7358082	12756141226563588
672664	664108	8556	262	2203856	1727250	12756141230014720
1690560	1682084	8476	2312	8801932	8881260	12756141241073780
1422630	1414234	8396	533	2947218	3288202	12756141246010478
1126790	1118184	8606	3593	12083102	12151340	12756141259787250
1028718	1020404	8314	99	1668372	1595728	12756141263050248
1667086	1658540	8546	4288	14717234	14772636	12756141280002938
1503400	1494900	8500	4109	13675370	14072594	12756141295752440
1423312	1414800	8512	2408	8535886	8901410	12756141306279248
650588	642072	8516	3027	10572744	9982404	12756141318070740
1382900	1374318	8582	4985	16432380	16575098	12756141336455150
1529068	1520608	8460	678	3321374	3831220	12756141341892770
563682	555044	8638	2117	8251566	7172374	12756141351276918
1149522	1140970	8552	2293	8234576	8283192	12756141361230498
1568920	1560522	8398	1789	6865788	7194464	12756141370233568
423918	415196	8722	914	4153312	3432006	12756141375382600
329126	320640	8486	4153	13696424	13029242	12756141389976988
1666346	1657976	8370	1515	5936904	6472636	12756141398147040
160156	151718	8438	1040	4998506	3542718	12756141403871700
732364	723890	8474	4496	14772698	14460854	12756141419944160
733386	724708	8678	3415	11977184	11225222	12756141433224658
1414882	1406350	8532	4104	13803208	13967800	12756141449014348
1666608	1658134	8474	3390	11772180	12083278	12756141463021458
1339226	1330734	8492	3186	11064086	11143898	12756141475997540
416262	407746	8516	4864	16438448	15246100	12756141493421098
583306	574838	8468	3823	12741584	12295040	12756141507310600
372394	363842	8552	4098	13765454	12906962	12756141522016278
872468	864218	8250	155	1976102	1607944	12756141525431488
1032578	1023954	8624	3875	12913542	12902048	12756141539945498
1660990	1652554	8436	4861	16026332	16485104	12756141558226060
1269320	1260866	8454	2928	10084390	10304994	12756141570153240
987788	979534	8254	110	1708802	1590474	12756141573418270
1661926	1653470	8456	1900	6990272	7617950	12756141582637148
977300	968864	8436	4545	14921440	14850238	12756141599107840
478942	470430	8512	3369	11946196	10834792	12756141612101498
184514	176194	8320	2297	8506758	7330866	12756141621381410
1209604	1201194	8410	4406	14557926	14666358	12756141637718170
1283392	1274954	8438	787	3720760	3912650	12756141643286880
304126	295670	8456	3521	11811332	11114518	12756141655970228
749902	741442	8460	2005	7315928	7021906	12756141664604590
1695442	1687138	8304	1318	5398958	5911414	12756141672269250
162672	154170	8502	4294	14251496	13284192	12756141687251238
1242680	1234286	8394	824	3842170	3980962	12756141692904488
1179974	1171260	8714	1278	5710464	5276342	12756141700362908
560796	552244	8552	2680	9431732	8853480	12756141710922218
1667304	1658894	8410	1094	4799466	5211744	12756141717960690
452616	443888	8728	3047	10498104	9849368	12756141729483808
1326614	1318126	8488	162	2007236	2083332	12756141733386668
261656	253302	8354	1420	5704762	4783222	12756141739917618
1671736	1663102	8634	1616	6196064	6780400	12756141748352040
651136	641774	9362	4621	15297892	14751624	12756141764872868
575296	566752	8544	1886	7279422	6493434	12756141773296838
882742	874266	8476	4189	14374736	13691560	12756141789119488
191532	182984	8548	4642	15293268	14354656	12756141805170600
1267154	1258708	8446	2200	7885314	8123038	12756141814889768
1486824	1478260	8564	4100	13588946	14029704	12756141830534860
693778	685282	8496	3859	12838272	12516008	12756141844631498
1383104	1374564	8540	1704	6468506	6754522	12756141853048518
1260522	1251942	8580	4153	13853818	13960432	12756141868731428
1341754	1333220	8534	3768	12634428	12889062	12756141883274340
452572	443990	8582	2718	9675506	8859528	12756141893970728
551102	542568	8534	3756	12647638	12063384	12756141907737848
169704	161122	8582	1692	6363634	5504116	12756141914838658
1656090	1647546	8544	4481	14839490	15336176	12756141931903118
1113500	1104936	8564	1863	6951252	6959864	12756141940539820
664638	656080	8558	2575	9023130	8643964	12756141950796528
818256	809838	8418	1574	6016146	5799600	12756141958198950
343674	334820	8854	4855	15913304	15145808	12756141975023378
1283344	1274972	8372	44	1705828	1687150	12756141978581790
1674924	1666318	8606	4716	15526208	16061086	12756141996350190
1264332	1255810	8522	3488	12081528	11976590	12756142010263658
270932	262262	8670	2537	9342636	8137648	12756142020445788
1220634	1212148	8486	3773	12767744	12786114	12756142035001248
478752	470494	8258	320	2455178	1707858	12756142038503268
329654	320952	8702	1013	4461716	3631948	12756142043861080
1530350	1522078	8272	613	3266420	3637202	12756142049227940
454830	446054	8776	4795	16093720	15075056	12756142066349290
1658628	1649958	8670	1000	4476040	4922736	12756142073053998
1542288	1533730	8558	2181	7794862	8341114	12756142082963980
1176188	1167692	8496	4979	16266170	16350688	12756142100980178
1664836	1656210	8626	1799	6886094	7333874	12756142110097390
1113866	1105382	8484	1483	6011744	5822174	12756142117794918
1239772	1231328	8444	1306	5259116	5421172	12756142124861338
336324	327836	8488	1083	4610946	3849524	12756142130374650
1138298	1129784	8514	2629	9466710	9277702	12756142141547058
310200	301804	8396	847	3822330	3117744	12756142146246788
1263304	1254696	8608	3437	11735616	11820274	12756142159812040
206024	197566	8458	2324	8266634	7433814	12756142168852828
481968	473334	8634	2335	8868500	7741938	12756142178768898
539298	530662	8636	4813	15709300	15215068	12756142195586448
616650	608012	8638	4546	14946160	14492664	12756142211714760
1698922	1690344	8578	3083	10497746	11195544	12756142224478308
1361030	1352316	8714	4348	14299820	14645518	12756142240712150
418888	410222	8666	1639	6199784	5593448	12756142247898740
159934	151324	8610	4708	15608656	14523242	12756142264232478
1133264	1124772	8492	3991	13346874	13349538	12756142279278458
612424	603898	8526	895	3939174	3560824	12756142284396168
1125008	1116730	8278	130	2131712	1786152	12756142288221900
177538	169092	8446	3547	11937950	11066938	12756142300904178
1335402	1326920	8482	2350	8320188	8640148	12756142311130478
1112414	1103874	8540	3611	12157196	12191054	12756142324968168
425404	416480	8924	3071	11029068	9888314	12756142336989070
896298	887814	8484	3121	11242424	10510550	12756142349694910
1015048	1006584	8464	3537	11841922	11872236	12756142363120088
1189174	1180620	8554	1541	6007556	6070448	12756142370884240
939780	931308	8472	4851	16274182	15728476	12756142388667100
1670028	1661478	8550	3520	11821232	12494532	12756142402721718
659778	651300	8478	3752	12613504	12161734	12756142416556300
1285992	1277680	8312	1926	7061138	7322382	12756142425469908
985290	976724	8566	4751	15588030	15475490	12756142442611800
256762	248252	8510	2108	7577876	6837902	12756142451014618
1587256	1578690	8566	3409	12097176	12060488	12756142465265520
1665886	1657476	8410	1582	5998444	6672692	12756142473502760
1094988	1086380	8608	1307	5326600	5280008	12756142480494928
282822	274314	8508	3269	11121876	10336114	12756142492465448
488756	480220	8536	1444	5619334	5082738	12756142499142050
445664	437368	8296	367	2871768	1813470	12756142503025680
697846	689412	8434	4526	14955316	14515342	12756142519247980
679866	671376	8490	1010	4558326	3974346	12756142525051190
1168752	1160246	8506	3218	11114168	11071120	12756142537900740
688806	680244	8562	4507	15261616	14448508	12756142554417480
1671292	1662786	8506	3592	12229226	12693662	12756142568886078
1041546	1033096	8450	4429	15145456	14568348	12756142585648020
430974	422418	8556	2363	8376496	7772596	12756142595024820
707832	699188	8644	3697	12874588	12044350	12756142609173800
905254	896724	8530	765	3639126	3467590	12756142614285480
991420	982902	8518	3037	10591840	10350968	12756142626436080
1257714	1248836	8878	1186	5016068	5076750	12756142633277760
249440	240908	8532	2722	9645072	8668106	12756142643741280
1391676	1383316	8360	2586	9272172	9403204	12756142654969658
1345684	1337286	8398	2562	9548568	9284400	12756142666431310
1385250	1376768	8482	3618	12140570	12485990	12756142680525550
673152	664902	8250	410	2561836	2172162	12756142684329758
169474	161000	8474	4858	16140686	14980794	12756142701208920
520772	512502	8270	1582	6027846	5526342	12756142708345058
716044	707470	8574	3846	12939726	12496392	12756142722568100
1662258	1653318	8940	3808	12928290	13330852	12756142737727668
1380350	1372058	8292	616	3164242	3495300	12756142742835970
930914	922490	8424	730	3640466	3387968	12756142747974260
397110	388592	8518	4975	16149062	15558986	12756142765089650
954948	946478	8470	3171	10919152	10717448	12756142777532288
704964	696484	8480	3263	11073688	10744326	12756142789879410
1465470	1456830	8640	3658	12824902	12685564	12756142804736470
1171802	1163230	8572	2970	10203396	10330784	12756142816680808
857218	848734	8484	1899	6989182	6811902	12756142825093560
1346114	1337656	8458	4467	14898958	14987648	12756142841905720
600892	592380	8512	4256	14243076	13608334	12756142857316158
1442184	1433826	8358	1769	6831356	7008464	12756142866154500
1261080	1252638	8442	4276	14159540	14329090	12756142882144040
573002	564706	8296	301	2325908	1745082	12756142885610168
1671966	1663542	8424	3424	11640742	12192056	12756142899491818
1661902	1653350	8552	2861	10074938	10496752	12756142911797578
1569800	1561246	8554	4112	13578962	14148316	12756142927519920
821976	813324	8652	4151	13982854	13518000	12756142942897890
440508	432018	8490	2256	8052492	7463592	12756142951958968
263328	254706	8622	4034	13371624	12608684	12756142966162780
611796	603266	8530	4903	16105184	15557714	12756142983448030
1664830	1656278	8552	1688	6439290	6989036	12756142992118000
681290	672760	8530	2109	7740432	7262724	12756143001112830
316556	308114	8442	1608	6281704	5401140	12756143008278230
252018	243474	8544	962	4165212	3401598	12756143013259728
1482722	1474216	8506	3338	11300328	11744386	12756143026608688
1184554	1176268	8286	735	3802726	3654532	12756143032161628
416494	408070	8424	1482	5794084	5122894	12756143038938748
895500	886984	8516	3071	10472350	10357630	12756143050874590
983308	974806	8502	4014	13305330	13268526	12756143065729308
356346	347936	8410	1443	5568684	4951968	12756143072237460
200422	191964	8458	1781	7219558	5808008	12756143080258118
1205824	1197324	8500	2561	9071726	9150476	12756143091116190
375674	367164	8510	2849	10143376	9178936	12756143102212728
1666906	1658598	8308	1244	5611972	5666540	12756143110073438
1659350	1650780	8570	2967	10395170	10816864	12756143122710850
242296	233940	8356	1604	6184004	5319336	12756143129727848
1235428	1227156	8272	39	1512930	1628810	12756143133058388
180734	172324	8410	1695	6488998	5530324	12756143140308980
1454128	1445638	8490	4374	14505152	14822782	12756143156849228
1664576	1656124	8452	3531	12201236	12511178	12756143171296880
1012724	1004234	8490	2513	9273446	8812588	12756143182167740
1468690	1460380	8310	2483	8845410	9177140	12756143193065920
170988	162444	8544	4695	15396200	14500378	12756143209216868
160602	152038	8564	2080	7509008	6661474	12756143217472908
775464	766910	8554	4985	16259246	15972124	12756143235090410
596978	588356	8622	4703	15723810	14951518	12756143251992428
1654392	1645870	8522	3532	12455038	12502098	12756143266706488
1207666	1199120	8546	2604	9151324	9276308	12756143277653708
1676610	1668090	8520	4218	13994210	14578460	12756143293907250
1607198	1598840	8358	596	3156712	3666648	12756143299260990
1387206	1378692	8514	4133	13782514	14035350	12756143315017070
782390	773876	8514	4664	15842780	15018026	12756143332223098
1666928	1658392	8536	3903	12976704	13625622	12756143347446610
517046	508636	8410	1905	7082212	6496926	12756143355631578
1665900	1657440	8460	3540	12107492	12537934	12756143369991090
1663742	1655242	8500	4592	15683916	15684822	12756143387928388
1475898	1467402	8496	4918	16612052	16472810	12756143406601820
1659298	1650816	8482	1158	4932422	5404832	12756143413773678
851870	843420	8450	856	3826532	3689488	12756143419038850
1394808	1386268	8540	3235	11150842	11355530	12756143432166970
1386858	1378562	8296	553	3541710	3321182	12756143437677948
814988	806508	8480	3179	10872010	10605792	12756143449945588
1275484	1267016	8468	4849	15858218	16066010	12756143467660210
740582	732120	8462	4083	13555346	13238242	12756143482559668
663384	654918	8466	4279	14240148	13747212	12756143498045630
904086	895554	8532	3894	13543204	12835674	12756143513074180
1282798	1274364	8434	1731	7065370	6740502	12756143522003648
170354	161828	8526	2542	9491526	8054534	12756143532249320
354446	345988	8458	1197	4932954	4214688	12756143538116898
232656	224074	8582	4572	15576854	14195128	12756143554510008
234902	226360	8542	4725	15560448	14653570	12756143570886388
457348	448778	8570	1616	6319520	5571074	12756143578246908
1668736	1660198	8538	2907	9977564	10648596	12756143590478220
1160082	1151684	8398	2035	7492040	7525280	12756143599720420
749778	741448	8330	251	2060950	1778122	12756143603114028
373060	364540	8520	4439	15169740	13935606	12756143619237200
252528	244034	8494	4084	13757114	12752170	12756143633829850
573234	564598	8636	3836	12912374	12331090	12756143647896878
1453576	1445202	8374	1843	6838024	7246342	12756143656771298
199614	191110	8504	2724	9457706	8629404	12756143667010080
1654156	1645702	8454	2228	8062266	8601744	12756143677308640
315888	307340	8548	4334	14488064	13562888	12756143692700760
843746	835270	8476	220	2007234	1778120	12756143696134658
1342638	1334244	8394	2469	9273912	9009132	12756143707333178
1666258	1657790	8468	4381	14392220	15055312	12756143723971108
856724	848220	8504	3324	11881996	11082162	12756143737300058
1658886	1650370	8516	1701	6600104	7028374	12756143746144200
500572	492088	8484	2389	8647558	7926848	12756143755880068
1693700	1685254	8446	1254	5064430	5720734	12756143763217580
1606942	1598580	8362	1146	4714386	5313182	12756143770125228
1352234	1343834	8400	1524	6053066	6190140	12756143778118940
1711838	1703306	8532	2838	9748442	10484268	12756143790162848
829476	821008	8468	757	3540882	3370814	12756143795119728
794334	785948	8386	1387	6036796	5223532	12756143802533868
1086302	1077818	8484	1916	7178286	7097834	12756143811403508
698048	689644	8404	778	3622510	3303212	12756143816306748
1200424	1191838	8586	3625	12730774	12323872	12756143830818878
1258350	1250070	8280	1366	5426980	5622808	12756143838089640
1662072	1653644	8428	4116	14091868	14258464	12756143854421630
727320	718878	8442	3541	12071740	11602534	12756143867810910
1574028	1565568	8460	2343	8429704	8862014	12756143878399510
1178710	1170478	8232	138	1668220	1868458	12756143881835080
162230	153752	8478	3398	11437770	10608994	12756143894014410
1340808	1332502	8306	577	3066000	3344100	12756143899002918
160720	152284	8436	4330	14482672	13397654	12756143914229940
1674296	1665998	8298	1997	7480904	7929062	12756143923961988
576204	567914	8290	751	4167836	3102710	12756143929286708
570088	561766	8322	304	2298632	1756978	12756143932737368
1361810	1353378	8432	1683	6422660	6696910	12756143941107080
1357162	1348828	8334	24	1489230	1705080	12756143944535350
1389406	1380896	8510	4052	13576764	13794102	12756143960082818
265046	256614	8432	1074	4727916	3757304	12756143965653500
737092	728820	8272	192	1933618	1587936	12756143968909020
160650	152124	8526	1046	4979712	3568552	12756143974632610
1673882	1665468	8414	1820	6911218	7399302	12756143983798658
738302	729882	8420	1357	5392818	5078916	12756143990515990
1618706	1610408	8298	503	3085194	3403236	12756143995804930
1241826	1233296	8530	3001	10257944	10501414	12756144007884500
1437200	1428660	8540	4432	14562192	14983706	12756144024472070
1269940	1261278	8662	3206	10961702	11145412	12756144037290950
304288	295862	8426	901	4204170	3283024	12756144042386008
1179300	1170700	8600	4711	15406072	15559894	12756144059581330
538828	529902	8926	1660	6258240	5788884	12756144066964828
924294	915780	8514	689	3390836	3269284	12756144071866538
866954	858266	8688	3718	12540858	12277760	12756144085863920
841176	832520	8656	4450	14666314	14441916	12756144101957890
443110	434562	8548	3635	12374920	11602338	12756144115384070
1309860	1301466	8394	1159	4753560	5062328	12756144122036080
1368260	1359630	8630	4807	15865900	16039424	12756144139857398
1544528	1535950	8578	4644	15251160	15725784	12756144157239828
714538	706158	8380	339	2436334	2010636	12756144160986020
1668004	1659384	8620	3398	12071866	12120738	12756144175314728
613990	605474	8516	1625	6373132	5757162	12756144182886250
172956	164352	8604	3388	11477236	10594630	12756144195123160
893932	885410	8522	2588	9366928	8921492	12756144205972150
588706	580146	8560	4440	14606564	14159462	12756144221756760
1658514	1650120	8394	2426	8538134	9200504	12756144232553528
1204976	1196394	8582	1390	5470716	5647972	12756144239821630
445384	437028	8356	517	3349338	2275156	12756144244203850
447430	438880	8550	3612	12324762	11542118	12756144257560240
301700	293144	8556	3997	13317480	12549056	12756144271786430
704464	695994	8470	1515	5862706	5521546	12756144278941188
1497214	1488644	8570	4807	16172746	16165486	12756144297197530
313366	304864	8502	2226	8291626	7254416	12756144306393110
162754	154224	8530	2777	9802858	8755940	12756144316945120
362110	353552	8558	1518	6434822	5186968	12756144324327440
1189550	1180962	8588	4911	16262912	16169040	12756144342364050
1481422	1473036	8386	1246	5385236	5492014	12756144349814938
900784	892254	8530	3597	12077944	11947638	12756144363381788
937220	928490	8730	3397	11816740	11388678	12756144376724640
1679824	1671274	8550	1898	6960686	7644084	12756144385949148
435480	426854	8626	3990	13834450	12660164	12756144400809640
212766	204142	8624	1573	6001714	5201208	12756144407611240
1662106	1653570	8536	2998	10255016	10915766	12756144420119370
1370484	1362004	8480	4025	13303494	13694498	12756144435381878
828394	819886	8508	903	4093064	3814840	12756144440888408
1662528	1653728	8800	4058	13423942	14090544	12756144456561388
966984	958442	8542	2849	10096556	9774168	12756144468217568
1078300	1069736	8564	2038	7476750	7459280	12756144477361450
740198	731678	8520	2576	8962842	8731758	12756144487654118
1327654	1319162	8492	1794	6666906	6974226	12756144496232658
641964	633426	8538	3309	11173104	10827844	12756144508631908
1592936	1584324	8612	1021	4355704	4930224	12756144515167650
198174	189636	8538	2521	9182238	8025936	12756144525139950
515742	507374	8368	256	2028688	1563508	12756144528270828
205572	197072	8500	1647	6224778	5419828	12756144535290258
1072544	1064042	8502	3051	10540578	10488260	12756144547488380
1211652	1203314	8338	82	1536190	1737006	12756144550826940
901032	892518	8514	3606	12052488	11978694	12756144564367428
1549238	1540712	8526	1823	6815502	7289552	12756144573317958
1030328	1021804	8524	2797	9713542	9683268	12756144584653938
1655418	1646882	8536	2847	9876850	10457574	12756144596774838
160512	151998	8514	4533	14890048	14005738	12756144612417210
858666	850092	8574	2314	8256974	8063800	12756144622121020
683724	675138	8586	1416	5762194	5205352	12756144629153048
464854	456146	8708	4815	16136126	15159638	12756144646340918
1524134	1515572	8562	1925	7061556	7564802	12756144655513948
677448	669052	8396	804	3711472	3368532	12756144660494448
1675072	1666516	8556	3314	11303988	11874398	12756144674059258
1395928	1387356	8572	3590	12636032	12421742	12756144688681718
1670644	1661982	8662	4213	13917934	14562744	12756144704878778
241088	232590	8498	4843	16178900	15015774	12756144721888428
1675354	1666746	8608	2107	8197436	8263528	12756144732346338
514994	506696	8298	466	2897516	2191860	12756144736348708
962016	953532	8484	165	1714804	1740380	12756144739734820
1657930	1649378	8552	3640	12138250	12832664	12756144754117210
316676	308238	8438	929	4053554	3380628	12756144759079038
165900	157348	8552	4618	15266510	14268804	12756144775095940
880868	872380	8488	3585	12330130	11891304	12756144788892918
1047346	1039034	8312	169	1865254	1834276	12756144792390410
877028	868444	8584	887	3979350	3815808	12756144797834828
254966	246406	8560	3960	13259044	12389410	12756144811934880
877982	869468	8514	1222	5552788	4816532	12756144818950748
528296	519788	8508	256	2246854	1578852	12756144822312270
1048486	1039936	8550	2861	9891232	9894764	12756144833837318
1657834	1649350	8484	1736	6793036	7132942	12756144842874730
856254	847754	8500	747	3603104	3372812	12756144847927228
704844	696262	8582	4831	16355816	15445984	12756144865574608
891492	882940	8552	3066	10475408	10346496	12756144877526408
631676	623160	8516	3173	10804574	10410778	12756144889549440
588854	580320	8534	840	3806166	3384664	12756144894531688
1197538	1188906	8632	3440	11688070	11775798	12756144908003918
1161354	1152938	8416	639	3805156	3357410	12756144913555440
553912	545354	8558	4969	16361440	15709874	12756144931061080
221098	212522	8576	2874	10108792	9105074	12756144941978528
957580	949190	8390	2794	9644012	9600878	12756144953163290
535920	527540	8380	1947	7619872	6646984	12756144961908850
1588098	1579564	8534	3675	12906412	12885204	12756144976991808
593716	585306	8410	2683	9927124	8906574	12756144988100720
1672434	1664042	8392	2129	7647754	8328662	12756144998038418
1668534	1659960	8574	1178	5415026	5477170	12756145005714308
636322	627798	8524	4357	14378326	13960108	12756145021319688
413274	404702	8572	2768	9702746	8980282	12756145032023708
1665304	1656782	8522	1728	6647696	7120078	12756145040925558
426964	418358	8606	1345	5355848	4733656	12756145047298180
1340552	1331970	8582	2397	8534576	8797722	12756145057762148
197850	189360	8490	4420	14514860	13706446	12756145073059390
626240	617712	8528	4668	15869140	14876464	12756145090143360
1362834	1354322	8512	2509	9080186	9153164	12756145101172538
1526924	1518446	8478	2084	7755708	8043414	12756145111039670
1665252	1656878	8374	1008	4683918	4964950	12756145117980818
427788	419236	8552	989	4271730	3678650	12756145123270908
1672730	1664188	8542	2209	8176998	8564672	12756145133707048
1214304	1205902	8402	2132	7860774	7878140	12756145143376598
331786	323378	8408	529	2850386	2196624	12756145147166000
1413002	1404672	8330	1889	6983018	7350634	12756145156148488
124976	116624	8352	480	2915386	1844904	12756145159774740
1587948	1579428	8520	1836	6769110	7365672	12756145168720068
999892	991348	8544	3609	12092056	12083644	12756145182399148
1667828	1659366	8462	3931	13022580	13714742	12756145197675488
182922	174534	8388	997	4397496	3449868	12756145202843808
1181618	1172996	8622	83	1935880	1714192	12756145206548018
1666098	1657688	8410	1970	7292500	7843400	12756145216095018
595578	587186	8392	897	4129102	3559938	12756145221390400
1095940	1087460	8480	3170	10940982	10863666	12756145233997030
1213250	1204744	8506	4614	15291382	15301444	12756145251069210
1658878	1650398	8480	4075	13608574	14132374	12756145266928220
622286	613882	8404	1936	7199094	6696104	12756145275322270
1451914	1443242	8672	3810	12737834	13131552	12756145290101858
1371582	1363098	8484	4699	15646250	15714536	12756145307688620
550994	542464	8530	2703	9485536	8918936	12756145318294948
1485276	1476968	8308	571	3272084	3472598	12756145323619850
610428	601990	8438	2121	7653000	7235566	12756145332456928
1287418	1279002	8416	204	2109202	2173666	12756145336426148
