# Loop @ Start frequency 2500000Hz took 1272.72 cycles
# Interval [1270 ; 1275]
# Q1 : 1268 ; Q3 : 1270
# Loop @ Target frequency 1500000Hz took 2118.80 cycles
# Interval [2116 ; 2121]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
465838	455668	10170	1515	5953298	5330596	12756807890849212
1534216	1523848	10368	1040	4585024	4990658	12756807897448444
156708	146224	10484	4496	15210800	13941982	12756807913295208
292960	282562	10398	3415	11759984	10841790	12756807925828032
245862	235400	10462	4104	13760634	12857918	12756807940311536
539024	528772	10252	3390	11569572	11015270	12756807952926460
550222	540068	10154	3186	11001254	10416100	12756807964957156
552348	541906	10442	4864	16064776	15440368	12756807982054824
500304	489954	10350	3823	13006660	12273538	12756807996042468
338042	327662	10380	4098	13923150	12931558	12756808010784916
990872	980546	10326	155	2108656	1786306	12756808014364744
170984	160544	10440	3875	13078392	12097850	12756808028087384
551842	541612	10230	4861	16353122	15428332	12756808045470976
1659264	1648928	10336	2928	10201308	10751012	12756808057813736
910532	900404	10128	110	1735948	1572588	12756808060940840
1478152	1467978	10174	1900	7102276	7494430	12756808069996344
1671178	1660888	10290	4545	15559846	15624006	12756808087706904
1363924	1353392	10532	3369	11591784	11774648	12756808101146020
1403870	1393400	10470	2297	8446202	8610428	12756808111478564
1414764	1404396	10368	4406	14662352	14930722	12756808128037224
708812	698526	10286	787	4054432	3393690	12756808133278184
953398	942976	10422	3521	12371374	11821166	12756808147083712
917206	907078	10128	2005	7582238	7247448	12756808156065132
178058	167846	10212	1318	5477198	4453014	12756808162224572
1663564	1653124	10440	4294	14378440	14844346	12756808178746444
475946	465580	10366	824	4406182	3273172	12756808184110300
514962	504708	10254	1278	5781550	4669644	12756808190883360
1005268	994880	10388	2680	9967580	9357362	12756808202333668
199882	189510	10372	1094	4908122	3804262	12756808207921128
490438	479968	10470	3047	11052214	9938812	12756808219943956
963484	953326	10158	162	2428356	1778352	12756808223816880
794150	783782	10368	1420	6088566	5374752	12756808231180724
1062534	1052252	10282	1616	6322246	6226280	12756808239045080
1656672	1646108	10564	4621	15491472	15817932	12756808256674868
1324080	1313710	10370	1886	7312624	7299466	12756808265790840
515204	504836	10368	4189	13954452	13382324	12756808280736616
1422112	1411768	10344	4642	15303880	15644584	12756808297942972
1336994	1326536	10458	2200	8418586	8252384	12756808308177308
1540752	1530216	10536	4100	13932456	14142324	12756808324129872
1427976	1417510	10466	3859	13020924	13305574	12756808339056360
168200	157912	10288	1704	6525464	5598964	12756808346227660
550520	540176	10344	4153	14207732	13309296	12756808361463764
1343440	1333096	10344	3768	12913660	12950950	12756808376197564
425820	415450	10370	2718	9905672	8890458	12756808387003248
912994	902582	10412	3756	12726082	12483890	12756808401120124
157158	146674	10484	1692	6977122	5551944	12756808408729428
880268	869792	10476	4481	14878716	14622600	12756808424964776
1209434	1199060	10374	1863	7330058	7113186	12756808433985308
489274	478888	10386	2575	9467730	8526214	12756808444422724
186732	176560	10172	1574	6148024	5228172	12756808451240280
161828	151412	10416	4855	16358772	15023200	12756808468239088
1410328	1400170	10158	44	1802776	1871464	12756808471932808
1490896	1480496	10400	4716	16053916	15935116	12756808489958800
1367614	1357160	10454	3488	12384082	12137572	12756808504186456
1020716	1010552	10164	2537	9139888	8942954	12756808514826536
796276	785794	10482	3773	12701260	12420016	12756808528827460
453090	442990	10100	320	2897334	1739880	12756808532656344
258558	248376	10182	1013	4603262	3618930	12756808537995644
1091538	1080832	10706	613	3772134	3254938	12756808543335960
735012	724514	10498	4795	16010712	15416934	12756808560559832
172368	161876	10492	1000	4619916	3493980	12756808565827388
1660394	1650168	10226	2181	7981350	8516234	12756808575946928
396600	386218	10382	4979	16584972	15630394	12756808593400800
1190952	1180566	10386	1799	6851812	6904320	12756808601925792
670024	659890	10134	1483	6190296	5438048	12756808609270180
1138082	1127800	10282	1306	5368806	5397154	12756808616256868
1669244	1659078	10166	1083	5066376	5239124	12756808623471092
1659440	1649290	10150	2629	9461780	9856742	12756808635073816
344836	334624	10212	847	3944300	3210070	12756808639843800
1010894	1000582	10312	3437	11691538	11628592	12756808653029188
1298612	1288160	10452	2324	8734660	8584146	12756808663540712
1344240	1333846	10394	2335	8479052	8662332	12756808673840064
316748	306356	10392	4813	16086156	15054092	12756808690719032
1124120	1113846	10274	4546	15062772	15058922	12756808707379904
1433276	1423010	10266	3083	10905732	10991862	12756808720193384
396914	386432	10482	4348	14547962	13739030	12756808735615004
1663240	1653002	10238	1639	6377200	6897184	12756808744133188
401040	390646	10394	4708	15810796	14823282	12756808760822364
1226736	1216206	10530	3991	13372660	13502640	12756808775900280
1663622	1653194	10428	895	4330994	4672988	12756808782376892
1344046	1333908	10138	130	2062134	2070282	12756808786265352
212590	202176	10414	3547	12259818	11163886	12756808799227452
1540840	1530528	10312	2350	8861644	8913306	12756808810121040
1658760	1648462	10298	3611	12496612	12802620	12756808824766536
1112640	1102422	10218	3071	10815280	10661938	12756808837188684
831022	820726	10296	3121	11017282	10511938	12756808849528164
1658340	1648054	10286	3537	12050236	12581812	12756808863724788
411222	401096	10126	1541	6067318	5362014	12756808870693256
1016584	1006330	10254	4851	15952324	15872222	12756808888151572
1664130	1653860	10270	3520	12250306	12536108	12756808902554612
1098054	1087634	10420	3752	12681950	12666894	12756808916833340
658588	647896	10692	1926	7654220	6759072	12756808925638920
860850	850506	10344	4751	15781794	15418208	12756808942775072
603066	592760	10306	2108	7745474	7248200	12756808951615760
1566378	1556136	10242	3409	11683098	12106404	12756808965355788
163904	153632	10272	1582	6236596	5235918	12756808972246604
702692	692538	10154	1307	5679648	4951064	12756808979118380
1215888	1205548	10340	3269	11737888	11338032	12756808992564000
884912	874634	10278	1444	5950352	5543876	12756808999888828
248656	238654	10002	367	3042964	1684786	12756809003676120
890852	880014	10838	4526	15067268	14774180	12756809020126820
869286	859064	10222	1010	4688098	4227728	12756809026174820
1357878	1347642	10236	3218	11059150	11327860	12756809039086992
386362	376064	10298	4507	15389634	14212316	12756809055357676
1666230	1655840	10390	3592	12289318	12755292	12756809069803304
669308	659126	10182	4429	15202060	14262676	12756809086171300
980220	969802	10418	2363	8514208	8388840	12756809096155200
653218	642928	10290	3697	13013362	12055042	12756809110313836
919074	907810	11264	765	3714830	3546372	12756809115437292
1263448	1253044	10404	3037	10708640	10691224	12756809127902872
1405812	1395732	10080	1186	5194232	5290948	12756809134991760
1459326	1448978	10348	2722	10091778	9941400	12756809147034872
436424	426088	10336	2586	9692172	8514344	12756809157657376
1444060	1433674	10386	2562	9150976	9449972	12756809168745088
658648	648300	10348	3618	12329112	11822560	12756809182223880
168192	158220	9972	410	2766016	1731684	12756809185648188
1654510	1644112	10398	4858	16162530	16530890	12756809203978588
584094	573682	10412	1582	6136498	5653536	12756809211192480
1361996	1351550	10446	3846	13266872	13209836	12756809226312448
1131850	1121464	10386	3808	12978386	12866050	12756809240918164
1616952	1606956	9996	616	3802344	3799182	12756809246829360
859118	849088	10030	730	3811982	3382114	12756809251994524
1663252	1652948	10304	4975	16865808	16891424	12756809271013456
800040	789688	10352	3171	11108476	10626912	12756809283414840
336480	326192	10288	3263	11397316	10438748	12756809295641120
1264416	1254060	10356	3658	12487208	12548352	12756809309884560
1239148	1228804	10344	2970	10833552	10465228	12756809322450448
1666690	1656292	10398	1899	7394410	7686334	12756809332003384
1523142	1512228	10914	4467	14881894	15227588	12756809348910416
1571248	1560912	10336	4256	14364884	14645566	12756809365341660
187594	177532	10062	1769	6831558	5818030	12756809372846940
465812	455446	10366	4276	14447932	13599830	12756809388254284
394858	384670	10188	301	2415878	1634354	12756809391556396
1224832	1214560	10272	3424	11916240	11811150	12756809405193024
1023676	1013236	10440	2861	10508724	9923944	12756809417217904
1060942	1050486	10456	4112	14251770	13703406	12756809433024756
1315624	1305228	10396	4151	14376432	14075482	12756809449207656
196834	186700	10134	2256	8423018	7285736	12756809458318588
1435780	1425448	10332	4034	13648016	13846856	12756809473887628
744988	734608	10380	4903	16175116	15756354	12756809491294884
830380	820006	10374	1688	6466084	6219460	12756809499084088
386442	376326	10116	2109	8313238	7034538	12756809508277280
1034380	1024060	10320	1608	6342796	6184894	12756809516147068
156588	146196	10392	962	4825980	3374916	12756809521620216
159336	148998	10338	3338	11560628	10486356	12756809533834080
1334812	1324748	10064	735	3666328	3869038	12756809539325308
1120894	1110622	10272	1482	6036934	5891306	12756809546970808
254914	244612	10302	3071	11153170	9784120	12756809558869528
1034310	1023992	10318	4014	13900946	13383116	12756809574296216
707386	687406	19980	1443	5959358	5362270	12756809581451584
1661260	1651160	10100	1781	6898108	7328192	12756809590501228
1241864	1231372	10492	2561	9137688	9245780	12756809601380116
233176	222730	10446	2849	10165236	9097342	12756809612271196
977632	967464	10168	1244	5667052	5037168	12756809619408444
1670134	1659784	10350	2967	10320542	10887842	12756809631893008
477496	467452	10044	1604	6255448	5615396	12756809639119468
1303644	1293402	10242	39	2063676	1758020	12756809642980364
1590668	1580604	10064	1695	7021756	7000046	12756809652084548
1675596	1665264	10332	4374	14708976	15104878	12756809668992660
1669468	1659076	10392	3531	12515552	12574252	12756809683669696
1660676	1650416	10260	2513	9018644	9518816	12756809694848420
170356	160068	10288	2483	8873832	7939696	12756809704386876
1662596	1652304	10292	4695	15712656	16050326	12756809722250408
1671080	1660616	10464	2080	7866912	8232598	12756809732285080
623326	613138	10188	4985	16865494	15881884	12756809750269272
468652	458342	10310	4703	16024800	14883176	12756809767251880
680524	670096	10428	3532	12005272	11589238	12756809780429116
750452	740112	10340	2604	9646292	8882652	12756809791321400
1061506	1051232	10274	4218	14298834	14023894	12756809807171560
1613316	1603088	10228	596	3735872	3737142	12756809813011868
387666	377368	10298	4133	14332646	13094784	12756809828226288
557000	546716	10284	4664	15905936	14852180	12756809845176788
557080	546856	10224	3903	13097580	12578350	12756809859318340
1189294	1179250	10044	1905	7104230	7228630	12756809868103200
476126	465904	10222	3540	12597778	11408278	12756809881669240
434340	424002	10338	4592	15313624	14515224	12756809897908848
1136358	1126096	10262	4918	16501594	16193482	12756809916038568
295964	285930	10034	1158	5417532	4099038	12756809922240524
1172714	1162692	10022	856	4083762	4070186	12756809927986748
1287106	1277088	10018	3235	11342794	11306382	12756809941111272
1610284	1600264	10020	553	3325864	3603576	12756809946540300
1160048	1149892	10156	3179	11097664	11012776	12756809959294804
1119756	1109782	9974	4849	16056616	15969864	12756809976966540
1658176	1647884	10292	4083	13699756	14215708	12756809992813696
409732	399440	10292	4279	14244456	13553156	12756810007966372
1656198	1645930	10268	3894	13114706	13649232	12756810023231556
1286624	1276484	10140	1731	7131224	6805640	12756810032158040
1009716	999476	10240	2542	9516352	8956364	12756810043176368
379868	369652	10216	1197	5137140	4299746	12756810049187680
1666762	1656506	10256	4572	15371746	15686800	12756810066717124
1002312	991936	10376	4725	15556204	15481480	12756810083773656
1519482	1509404	10078	1616	6236758	6692982	12756810092024528
1658290	1648012	10278	2907	10582058	10696556	12756810104757448
892846	882484	10362	2035	7633914	7320370	12756810113781844
574252	564278	9974	251	2542552	1662382	12756810117392896
578126	567800	10326	4439	14717794	14200076	12756810133178420
1669772	1659512	10260	4084	13707124	14229512	12756810149049020
162388	152062	10326	3836	13425672	11979880	12756810163134688
1664736	1654344	10392	1843	7203308	7516696	12756810172496400
691348	681096	10252	2724	9767940	9179736	12756810183452760
822734	812218	10516	2228	8296186	7828520	12756810193065640
1113964	1103656	10308	4334	14515688	14422150	12756810209186368
735568	725538	10030	220	2603504	1731642	12756810213018960
1072044	1061736	10308	2469	8833132	8796508	12756810223414584
657250	646924	10326	4381	14581250	14105270	12756810239146576
1668130	1657684	10446	3324	11872246	11954434	12756810253200484
1662432	1652390	10042	1701	6710816	7089740	12756810262068776
1653542	1643032	10510	2389	8622626	9141080	12756810272840416
692766	682494	10272	1254	5285942	4784152	12756810279314004
1164596	1154538	10058	1146	5361932	4931286	12756810286331300
787180	776776	10404	1524	6117820	5684028	12756810293726472
312628	302302	10326	2838	9918412	9143164	12756810304451368
730746	720690	10056	757	3720130	3333282	12756810309391800
1126506	1116164	10342	1387	5593962	5623962	12756810316605392
1656110	1645760	10350	1916	7186246	7728290	12756810325937084
525480	515496	9984	778	4057568	3189472	12756810331016748
1451206	1440960	10246	3625	12359334	12636996	12756810345320820
1570764	1560578	10186	1366	5580240	5997122	12756810352964456
277200	266910	10290	4116	14303704	12935004	12756810368042180
990526	980188	10338	3541	12546150	11925132	12756810382070880
1664886	1654608	10278	2343	8571006	9014472	12756810392798412
997748	987590	10158	138	1812820	1749924	12756810396105872
724408	714104	10304	3398	11748872	11231192	12756810409070176
513614	503620	9994	577	3276462	2576624	12756810413351740
1661592	1651348	10244	4330	14621884	14959644	12756810430125600
796964	786710	10254	1997	7634356	7110612	12756810439053848
1043228	1032988	10240	751	3917028	3630194	12756810444504760
943096	933152	9944	304	2325124	2190092	12756810448265524
171350	161084	10266	1683	6458314	5546368	12756810455389036
1362080	1352128	9952	24	1753068	1771744	12756810458992012
1370406	1360036	10370	4052	13574178	13836412	12756810474425748
341304	331056	10248	1074	4691852	3893878	12756810479948184
657058	647054	10004	192	2010058	1569580	12756810483104200
303686	293558	10128	1046	4807566	3772496	12756810488703680
783862	773668	10194	1820	6875378	6579822	12756810496854708
860450	850098	10352	1357	6007938	5260352	12756810504216020
1597590	1587668	9922	503	3195282	3441026	12756810509499416
612844	602592	10252	3001	10592056	9934014	12756810521195616
328070	317780	10290	4432	15069686	13930470	12756810537084512
1665082	1654796	10286	3206	11069426	11597858	12756810550306324
321238	311164	10074	901	4193886	3357290	12756810555328420
161474	151256	10218	4711	15639154	14598050	12756810571620640
1661876	1651678	10198	1660	6529304	6967084	12756810580301068
1655810	1645766	10044	689	3667958	4057280	12756810586119164
809036	798724	10312	3718	12682848	12276398	12756810600123148
1662974	1652698	10276	4450	14807982	15319150	12756810617084980
750824	740570	10254	3635	12832432	11966994	12756810631164344
1532578	1522154	10424	1159	4909886	5338462	12756810638096440
1075276	1065006	10270	4807	16335108	15798492	12756810655994676
1185204	1174596	10608	4644	15869500	15433344	12756810673541268
266864	256952	9912	339	2485480	1618950	12756810676786028
162470	152152	10318	3398	11584374	10669472	12756810689024392
1535164	1524886	10278	1625	6809476	6737632	12756810697855444
1151296	1140964	10332	3388	11947060	11627052	12756810711442440
700354	690064	10290	2588	9209998	8780560	12756810721843816
646994	636608	10386	4440	14730094	14272868	12756810737715640
1436242	1425958	10284	2426	8667338	9033650	12756810748312636
445624	435286	10338	1390	5826260	4941278	12756810755073700
1607888	1597954	9934	517	3492432	3493576	12756810760665424
451132	440746	10386	3612	12233492	11597146	12756810773847676
1677128	1666742	10386	3997	13455152	13975266	12756810789472592
466250	455888	10362	1515	6157150	5335582	12756810796611916
539898	529526	10372	4807	15816210	15266078	12756810813463772
284546	274448	10098	2226	8099858	7283276	12756810822369740
161360	151094	10266	2777	9788388	8810120	12756810832808528
533416	523128	10288	1518	6028588	5414236	12756810839863752
265430	255106	10324	4911	16105614	15301312	12756810856727116
1572528	1562304	10224	1246	5157372	5639010	12756810863948244
853440	843160	10280	3597	12380552	11955540	12756810877675848
1400940	1390692	10248	3397	11662220	11905380	12756810891233544
1249620	1239308	10312	1898	7343632	7266566	12756810900321380
280232	269916	10316	3990	13610016	12558222	12756810914705528
1675336	1665316	10020	1573	6269968	6720634	12756810923136988
249974	239666	10308	2998	10957586	9561628	12756810934838488
359688	349362	10326	4025	13488220	12737460	12756810949167572
165220	155188	10032	903	4421188	3196766	12756810954234592
171294	160954	10340	4058	13807658	12647976	12756810968690388
825246	814968	10278	2849	10030018	9681888	12756810980023044
1450686	1440310	10376	2038	8038510	7880206	12756810989992440
1230714	1220454	10260	2576	9240582	9271982	12756811000944920
1549852	1539618	10234	1794	6853096	7250626	12756811009826784
1165294	1155024	10270	3309	11334878	11395986	12756811022805480
470232	460128	10104	1021	4998608	3856992	12756811028754696
806828	796286	10542	2521	9237784	8681976	12756811039279136
606900	596660	10240	256	2598356	1721684	12756811042961012
1472452	1462396	10056	1647	6877160	6732464	12756811051790680
1107378	1097136	10242	3051	10583258	10572018	12756811063959944
1088328	1078208	10120	82	2044572	1664448	12756811067571248
822612	812290	10322	3606	12286412	11944656	12756811081156680
1223716	1213680	10036	1823	7274972	7011924	12756811090132488
1516790	1506788	10002	2797	9932686	10217630	12756811102059016
517872	507756	10116	2847	10189024	9369672	12756811113244200
162306	151904	10402	4533	15247586	14058728	12756811129131188
1666292	1656036	10256	2314	8453704	8923286	12756811139730620
459948	449916	10032	1416	5659032	5028706	12756811146332808
254656	244348	10308	4815	15942612	14997544	12756811163004496
1031668	1021594	10074	1925	7244576	7123678	12756811171754608
523392	513076	10316	804	3847988	3262314	12756811176603624
1127496	1117154	10342	3314	11462452	11374880	12756811189670204
1656036	1645752	10284	3590	12200824	12730062	12756811204002024
508910	498644	10266	4213	14149550	13447976	12756811219142300
961604	951386	10218	4843	16073132	15785978	12756811236654572
1249710	1239416	10294	2107	7796074	7886664	12756811246178780
1609824	1599876	9948	466	3060124	3335784	12756811251324528
1489064	1479056	10008	165	2104640	2313992	12756811255399880
1672058	1661758	10300	3640	12686682	12895144	12756811270239124
463296	453276	10020	929	4246916	3574498	12756811275429180
1347428	1337088	10340	4618	15667716	15499148	12756811292920976
213262	202924	10338	3585	12668502	11273896	12756811306281364
1157108	1147132	9976	169	2051436	1993606	12756811309966708
587756	577796	9960	887	4223684	3572984	12756811315251560
1660322	1650044	10278	3960	13359354	13843160	12756811330743944
1576936	1566934	10002	1222	5083272	5563308	12756811337891388
520172	509982	10190	256	2751544	1614578	12756811341641240
1666960	1656736	10224	2861	9990244	10558750	12756811353778020
1666482	1656132	10350	1736	6803818	7194594	12756811362723324
764826	754554	10272	747	3869566	3345868	12756811367843400
705444	695242	10202	4831	16066696	15493860	12756811385094948
1308622	1298290	10332	3066	11113726	10815352	12756811397995996
1663330	1653028	10302	3173	11154286	11489116	12756811411292044
752752	742468	10284	840	4006208	3598754	12756811416531856
751208	740882	10326	3440	12141600	11376066	12756811429902620
1326780	1316830	9950	639	3421032	3569844	12756811435126224
217296	206998	10298	4969	16444504	15420742	12756811452264444
912152	901908	10244	2874	10520536	9845648	12756811464173696
1686570	1676206	10364	2794	10013786	10379124	12756811476354144
1667464	1657432	10032	1947	7267396	7825336	12756811485768664
218626	208336	10290	3675	12622278	11546440	12756811499086768
1531244	1520970	10274	2683	9970648	9890436	12756811511063180
227090	217044	10046	2129	8308134	6928148	12756811520078492
1358682	1348482	10200	1178	5330922	5216258	12756811527549068
1530716	1520288	10428	4357	14604556	14901038	12756811544185136
346266	336120	10146	2768	10222722	8959020	12756811555229700
1657596	1647372	10224	1728	6851016	7158622	12756811564217880
540066	529712	10354	1345	5453710	4895012	12756811570690352
1525800	1515738	10062	2397	8704724	9030220	12756811581397080
607186	596808	10378	4420	14728146	14165352	12756811597208796
432802	422484	10318	4668	15552318	14732646	12756811613668968
1682138	1671842	10296	2509	9180026	9519970	12756811625007364
250124	239900	10224	2084	8185572	6816554	12756811633927832
316596	306508	10088	1008	4555008	3664020	12756811639279764
1675212	1664968	10244	989	4558856	4967616	12756811645992684
284328	274088	10240	2209	8097864	7225376	12756811654861460
1176490	1166458	10032	2132	7850590	7887398	12756811664367184
1605748	1595738	10010	529	3525512	3521068	12756811669977232
1102706	1092434	10272	1889	7174482	7087772	12756811678731256
1605706	1595694	10012	480	2902166	3370924	12756811683720600
1056824	1046546	10278	1836	7172344	6880260	12756811692434816
186682	176440	10242	3609	12246650	11317560	12756811705349988
1241012	1230720	10292	3931	13448448	13337112	12756811720518860
1306854	1296594	10260	997	4566906	4619144	12756811726875740
1136820	1126776	10044	83	2191216	1714852	12756811730683296
560820	550620	10200	1970	7396268	6785524	12756811739121948
715776	705660	10116	897	4628568	3731128	12756811744945440
739450	729112	10338	3170	11005870	10556014	12756811757168268
1085526	1075136	10390	4614	15713118	15224960	12756811774445192
936622	926410	10212	4075	13806058	13463706	12756811789667856
1281180	1270936	10244	1936	7366580	7404514	12756811798799520
1432230	1421938	10292	3810	12923410	13164000	12756811813633824
168238	157968	10270	4699	15662094	14561818	12756811829938224
1603094	1592870	10224	2703	10017986	10023242	12756811842039752
257596	247288	10308	571	3673656	2297486	12756811846455640
709640	699466	10174	2121	7956924	7385932	12756811855605016
846758	836708	10050	204	2224170	1786628	12756811859151032
1203206	1193178	10028	653	3890034	3488022	12756811864721180
