# Loop @ Start frequency 2100000Hz took 1515.82 cycles
# Interval [1512 ; 1519]
# Q1 : 1508 ; Q3 : 1512
# Loop @ Target frequency 2900000Hz took 1095.10 cycles
# Interval [1093 ; 1097]
# Q1 : 1092 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
777540	765534	12006	3875	13592208	12763830	12757214266796820
1040524	1028616	11908	4861	16245914	15984716	12757214284400726
1676462	1664380	12082	2928	10578606	10834566	12757214296972378
0	0	0	0	0	0	0
503894	491974	11920	1900	7534782	6584974	12757214309031364
1446936	1435048	11888	4545	15598718	15443458	12757214326393498
0	0	0	0	0	0	0
788258	776314	11944	2297	8889464	8073692	12757214349306990
1520908	1508986	11922	4406	14923104	15101104	12757214366069704
0	0	0	0	0	0	0
1019860	1007888	11972	3521	12230532	11951560	12757214384947650
691700	679612	12088	2005	8004304	7087124	12757214393960348
0	0	0	0	0	0	0
369282	357252	12030	4294	14649104	13616284	12757214416602514
1003148	991214	11934	824	4259924	3863666	12757214422183710
681600	669662	11938	1278	5503158	4895548	12757214428685938
209614	197640	11974	2680	9774678	8624694	12757214438988510
1123856	1111948	11908	1094	5147272	4791212	12757214445577200
1390512	1378502	12010	3047	10960778	10902094	12757214458246534
1134662	1122906	11756	162	2383084	2014640	12757214462082018
0	0	0	0	0	0	0
968342	956190	12152	1616	6846468	6200372	12757214477155590
1282210	1270276	11934	4621	15832694	15505532	12757214494588892
873618	861672	11946	1886	7445948	6912064	12757214503227874
794554	782570	11984	4189	14329204	13726254	12757214518669970
780778	768742	12036	4642	15627024	15064206	12757214535395490
1405842	1394052	11790	2200	8611838	8384316	12757214545729684
971738	959712	12026	4100	14004372	13636666	12757214561023230
365338	353412	11926	3859	13548054	12308034	12757214575252680
0	0	0	0	0	0	0
1526376	1514460	11916	4153	14170368	14350744	12757214599381292
711674	699732	11942	3768	12951678	12384330	12757214613363456
163782	151722	12060	2718	10018024	8691960	12757214623862430
357826	345980	11846	3756	12911712	11992724	12757214637449736
257526	245474	12052	1692	6939072	5714826	12757214644963378
804076	792120	11956	4481	15155034	14610276	12757214661240720
1205806	1193884	11922	1863	7320874	7165542	12757214670079366
620120	608260	11860	2575	9702440	8711116	12757214680714144
348946	337118	11828	1574	6448654	5443476	12757214687823454
606068	594044	12024	4855	16329050	15521632	12757214705071296
1077738	1065982	11756	44	2129168	1595860	12757214708589730
968304	956116	12188	4716	15825748	15466418	12757214725695480
1176098	1164070	12028	3488	12179918	12000360	12757214739362520
1040624	1028722	11902	2537	9344948	9017428	12757214750061300
427792	415856	11936	3773	13280028	12106340	12757214764080804
562176	550386	11790	320	2617942	1905064	12757214767573176
1418464	1406472	11992	1013	4770436	4835976	12757214774074080
1641512	1629744	11768	613	3827390	3860470	12757214779855054
1277266	1265406	11860	4795	16130436	16014038	12757214797573830
1456136	1444516	11620	1000	4776992	4824348	12757214804112594
1424170	1412238	11932	2181	8508036	8330056	12757214814349320
349736	337818	11918	4979	16622774	15627536	12757214831627440
735770	724002	11768	1799	7022012	6499354	12757214839690278
993696	981932	11764	1483	6126850	5804130	12757214847116136
1677290	1665494	11796	1306	5778544	5961114	12757214854878050
1522382	1510586	11796	1083	5227162	5141938	12757214861932974
766786	754924	11862	2629	9845568	9011130	12757214872849776
854172	842370	11802	847	4222996	3765738	12757214878231622
1666692	1654866	11826	3437	12147196	12352652	12757214892350642
1108772	1097052	11720	2324	8987868	8443350	12757214902752654
1526866	1514280	12586	2335	8678162	8892692	12757214913262910
948138	936198	11940	4813	16278316	15730620	12757214930794176
725594	713838	11756	4546	15234730	14708142	12757214947059626
1667114	1655152	11962	3083	10991892	11270592	12757214960023616
1663540	1651688	11852	4348	14883502	15055176	12757214976876084
1555116	1543412	11704	1639	6784846	6838546	12757214985521968
1389998	1378046	11952	4708	15837436	15857080	12757215003053870
1662412	1650572	11840	3991	13921606	13982896	12757215018943304
636054	624418	11636	895	4545338	3692740	12757215024429538
1273782	1262238	11544	130	2176870	2041440	12757215028185918
1558052	1546188	11864	3547	12509584	12549630	12757215042557738
839884	828012	11872	2350	8943366	8249102	12757215052646920
200984	189206	11778	3611	12523736	11382978	12757215065676714
257810	246000	11810	3071	10860680	9825540	12757215077100612
164314	152516	11798	3121	11325490	9881642	12757215088894906
1665260	1653518	11742	3537	12308288	12628010	12757215103172582
263754	251750	12004	1541	6455458	5255436	12757215110196126
555376	543560	11816	4851	16497112	15449310	12757215127553302
1453128	1441414	11714	3520	12232774	12363248	12757215141544972
191700	179842	11858	3752	13113354	11813042	12757215155155310
551778	539946	11832	1926	7622558	6691930	12757215163635142
1281366	1269346	12020	4751	15893882	15877324	12757215181116042
1367252	1355484	11768	2108	8073578	8052034	12757215190863062
821242	809410	11832	3409	12183210	11400658	12757215204174202
254080	242154	11926	1582	6724650	5368420	12757215211457444
795152	783326	11826	1307	5591150	5083578	12757215218148896
621062	609418	11644	3269	11762822	10779730	12757215230838414
161164	149458	11706	1444	5983580	4860606	12757215237289074
558482	546770	11712	367	3101162	2052610	12757215241253934
158562	146912	11650	4526	15234842	14080790	12757215256952870
164974	153344	11630	1010	4797878	3564334	12757215262220806
346316	334464	11852	3218	11445430	10355826	12757215274317002
1489640	1477844	11796	4507	15261176	15355162	12757215291373572
894740	883024	11716	3592	12410562	12019316	12757215304983012
333236	321396	11840	4429	15239468	13965942	12757215320861478
962160	950356	11804	2363	8936526	8411084	12757215331064728
571350	559462	11888	3697	12864736	12011188	12757215344806512
673636	661950	11686	765	3991060	3339842	12757215349775218
1214010	1202136	11874	3037	10731756	10682280	12757215362026932
1266888	1255240	11648	1186	5531662	5190640	12757215369130960
499034	487250	11784	2722	10154106	9044020	12757215380089370
931320	919516	11804	2586	9722456	9049554	12757215391047738
858530	846750	11780	2562	9460694	8902896	12757215401671586
611590	599666	11924	3618	12469396	11816760	12757215415057342
253400	241922	11478	410	3120770	1856008	12757215418736532
1526718	1514808	11910	4858	16166846	16443496	12757215436755226
329030	317286	11744	1582	6431756	5439964	12757215443820882
303224	291500	11724	3846	13150416	12189746	12757215457580510
339938	328100	11838	3808	13122430	12115032	12757215471348590
1605530	1593880	11650	616	3726956	3823948	12757215476986856
581360	569646	11714	730	4026330	3158900	12757215481900624
498482	486750	11732	4975	16872814	15764104	12757215499577642
968272	956544	11728	3171	11159110	10836348	12757215512010112
1519854	1507904	11950	3263	11749460	11662570	12757215525583846
1135316	1123468	11848	3658	12618542	12464920	12757215539643064
430686	419052	11634	2970	10525144	9698522	12757215550904052
643364	631762	11602	1899	7689496	6706088	12757215559541820
1540302	1528366	11936	4467	15054616	15287688	12757215576441810
1099990	1088192	11798	4256	14441394	14215498	12757215592288900
1513356	1501614	11742	1769	7063932	7185342	12757215601172146
947154	935368	11786	4276	14708880	14121960	12757215617132760
299976	288452	11524	301	2880334	1575692	12757215620618856
1355344	1343556	11788	3424	12279546	11983568	12757215634558692
1667396	1655814	11582	2861	10241392	10609562	12757215646773534
1115712	1103992	11720	4112	13958098	13800674	12757215662153082
970922	958438	12484	4151	14412108	13772576	12757215677840740
808904	796984	11920	2256	8375032	7937350	12757215687330848
1558978	1547212	11766	4034	13900716	14009496	12757215703096416
310080	298350	11730	4903	16433936	15362916	12757215720146098
1603514	1591874	11640	1688	6783292	7032200	12757215728838024
1673732	1661982	11750	2109	8048636	8363268	12757215738865710
1239520	1227472	12048	1608	6502478	6431072	12757215746913290
161226	149686	11540	962	4608396	3418698	12757215751988414
1020108	1008468	11640	3338	11999752	11412096	12757215765312852
1295302	1283316	11986	735	3999390	3869754	12757215770912394
1659818	1648194	11624	1482	6084770	6470942	12757215778962714
0	0	0	0	0	0	0
928156	916322	11834	4014	13994948	13319074	12757215806241686
570962	559350	11612	1443	6299140	5265708	12757215813417558
1505798	1493972	11826	1781	7323686	7213428	12757215822552990
208468	196568	11900	2561	9499580	8249132	12757215832565930
1665126	1653480	11646	2849	10209632	10570406	12757215844746110
1423244	1411564	11680	1244	5367980	5521576	12757215851842914
1562790	1551104	11686	2967	10739752	10821276	12757215864450894
292780	281386	11394	1604	6643574	5470054	12757215871692638
1259304	1247834	11470	39	1798798	1753404	12757215875056452
1578732	1567140	11592	1695	7056006	7027554	12757215883995470
508414	496680	11734	4374	15085812	13978548	12757215899895012
1485392	1473448	11944	3531	12292594	12432190	12757215913977992
204992	193142	11850	2513	9507358	8103276	12757215923995764
422240	410696	11544	2483	9416948	8230502	12757215934140446
1664840	1653144	11696	4695	15984046	16095508	12757215952095508
1657880	1646246	11634	2080	8058552	8259514	12757215962117690
1658332	1646448	11884	4985	16900844	16952872	12757215980982456
220680	209092	11588	4703	16090128	14673652	12757215997598004
935262	923434	11828	3532	12264680	11884690	12757216011104314
338950	327174	11776	2604	9480482	8516588	12757216021234652
715240	703196	12044	4218	14550036	13725806	12757216036811996
1603396	1591868	11528	596	3452438	3769980	12757216042180472
815468	803590	11878	4133	14300052	13570138	12757216057608120
1662312	1650372	11940	4664	15671766	16007428	12757216075254176
1672028	1660278	11750	3903	13687452	13755016	12757216090925700
825374	813626	11748	1905	7692136	6911740	12757216099755158
1662908	1651046	11862	3540	12291222	12641130	12757216114021890
1356638	1344756	11882	4592	15651824	15486578	12757216131340926
1665552	1652618	12934	4918	16567268	16766102	12757216149885600
1447860	1435964	11896	1158	5255268	5298780	12757216156901700
339908	327960	11948	856	4553052	3285850	12757216162105800
302476	290504	11972	3235	11372786	10366048	12757216174093832
1371918	1360250	11668	553	3575762	3411150	12757216179353440
1294210	1282430	11780	3179	11314572	11193316	12757216192273860
522704	510868	11836	4849	16176848	15419904	12757216209286260
1661746	1650020	11726	4083	14085426	14266464	12757216225344870
515572	503396	12176	4279	14685374	13706722	12757216240857280
616336	604482	11854	3894	13329636	12655076	12757216255114500
204526	192602	11924	1731	7116622	5796238	12757216262747614
954496	942614	11882	2542	9413168	8948846	12757216273428092
842442	830674	11768	1197	5518840	4809212	12757216280100870
1088414	1076604	11810	4572	15678194	15157452	12757216297178976
0	0	0	0	0	0	0
1653768	1641958	11810	1616	6740858	6875412	12757216323169150
1431992	1420098	11894	2907	10412928	10517844	12757216335326040
630460	618702	11758	2035	7826592	7105498	12757216344095850
574242	562648	11594	251	2605336	1709738	12757216347586146
276054	264000	12054	4439	15057954	13946848	12757216363231232
1365850	1353942	11908	4084	13888308	13974488	12757216378797660
356808	344908	11900	3836	13188240	12220444	12757216392654392
1251864	1239822	12042	1843	7353936	7154372	12757216401573400
181442	169724	11718	2724	9883276	8720074	12757216411950866
282432	270462	11970	2228	8335840	7336802	12757216420880940
159768	147794	11974	4334	14664206	13513520	12757216436016112
566460	554030	12430	220	2293700	1607876	12757216439188260
1473764	1461736	12028	2469	9377828	9247272	12757216450352340
518648	506830	11818	4381	14902932	14017830	12757216466085600
1663898	1652010	11888	3324	11947778	11996852	12757216480010640
1169928	1158080	11848	1701	6906102	6646628	12757216488399544
1118448	1106622	11826	2389	8827740	8654408	12757216498658612
1463264	1451532	11732	1254	5701772	5601984	12757216506135600
1527266	1515356	11910	1146	5312458	5339552	12757216513286792
1666078	1654426	11652	1524	6354760	6612542	12757216521620146
699990	688116	11874	2838	10188024	9580436	12757216532820212
582598	570848	11750	757	4057492	3235020	12757216537772790
1008882	997196	11686	1387	5981858	5542854	12757216545073892
1031198	1019338	11860	1916	7615322	7151938	12757216554033000
555610	543768	11842	778	4094772	3270522	12757216558995480
1105708	1093852	11856	3625	12843308	12341920	12757216573256130
508814	496942	11872	1366	5929916	4985154	12757216580006850
910672	898806	11866	4116	14307636	13613916	12757216595543796
1378862	1367048	11814	3541	12594048	12361414	12757216609827270
1129878	1118016	11862	2343	8799756	8528516	12757216620068354
788664	776996	11668	138	2404542	1585876	12757216623573106
1168034	1155576	12458	3398	12068414	11721668	12757216637121216
1223678	1211866	11812	577	3718238	3337340	12757216642375590
451006	439088	11918	4330	14747826	13795318	12757216657887270
569622	557584	12038	1997	7695960	6929320	12757216666463912
713888	702134	11754	751	4042122	3346950	12757216671531510
919942	908228	11714	304	2682846	2211764	12757216675445766
171498	159722	11776	1683	6864576	5594550	12757216682793154
1345214	1333618	11596	24	1853228	1798718	12757216686304290
790388	778570	11818	4052	13975004	13299836	12757216701381420
1670712	1658948	11764	1074	5081614	5270696	12757216708444960
640486	628918	11568	192	2480906	1591920	12757216711871242
1660214	1648728	11486	1046	5126370	5171670	12757216718972586
1378442	1366014	12428	1820	7339208	7201422	12757216727995734
1476356	1464884	11472	1357	5951894	5914932	12757216735728600
1280882	1269510	11372	503	3220714	3162354	12757216740549246
253536	241996	11540	3001	10846576	9610728	12757216751954334
1380758	1369004	11754	4432	15245732	15020028	12757216768887186
323004	311328	11676	3206	11341720	10297322	12757216780857486
845492	833970	11522	901	4427342	3917332	12757216786435056
1529046	1517276	11770	4711	15988466	16005226	12757216804258974
1316668	1305004	11664	1660	6633692	6670916	12757216812513566
0	0	0	0	0	0	0
1368682	1356916	11766	3718	13069748	12883260	12757216832773642
0	0	0	0	0	0	0
1483122	1471334	11788	3635	12582062	12749500	12757216864238746
1045310	1033532	11778	1159	5352320	4898052	12757216870948070
1321044	1309280	11764	4807	16377370	16091796	12757216888959756
1487200	1475482	11718	4644	15591580	15771098	12757216906350082
0	0	0	0	0	0	0
1659276	1647554	11722	3398	11836314	12214590	12757216923704436
577916	566242	11674	1625	6701866	5828802	12757216931296586
462256	450596	11660	3388	12131522	10985922	12757216944202972
981734	969918	11816	2588	9652398	9114942	12757216955149746
1659430	1647662	11768	4440	15278370	15333966	12757216972399154
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1407206	1395774	11432	517	3397794	3339996	12757216995389966
0	0	0	0	0	0	0
1659148	1647360	11788	3997	13960498	14008556	12757217025825292
390472	378940	11532	1515	6394648	5309132	12757217032921850
1445782	1434064	11718	4807	16141212	16219302	12757217050821304
1584198	1572542	11656	2226	8349994	8630890	12757217061066674
1665078	1653352	11726	2777	10306328	10360366	12757217073349642
428120	416378	11742	1518	6539110	5355102	12757217080627526
0	0	0	0	0	0	0
0	0	0	0	0	0	0
927920	916282	11638	3597	12753806	12077988	12757217119268952
1448342	1436688	11654	3397	12045622	12001166	12757217133074846
1190750	1179038	11712	1898	7591186	7257398	12757217142170066
1665652	1653878	11774	3990	13690790	13995136	12757217157837022
364222	352546	11676	1573	6501418	5458208	12757217165014530
872506	860772	11734	2998	10968602	10233354	12757217177168182
1651498	1639768	11730	4025	14043106	14084638	12757217193175130
977340	965820	11520	903	4591088	4064428	12757217199055432
1559012	1547322	11690	4058	14129842	14087694	12757217215056540
0	0	0	0	0	0	0
683106	671354	11752	2038	7972974	7170648	12757217235301550
814360	802572	11788	2576	9620632	8908090	12757217246048722
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
808402	796708	11694	2521	9233574	8738078	12757217284124450
0	0	0	0	0	0	0
168364	156584	11780	1647	6709474	5482404	12757217294761702
1166908	1155230	11678	3051	11122278	10681842	12757217307363772
1411346	1399880	11466	82	2139270	2044172	12757217311226642
0	0	0	0	0	0	0
1663368	1651886	11482	1823	7342000	7503218	12757217335185534
1664828	1653276	11552	2797	10247302	10423330	12757217347409966
1658654	1646998	11656	2847	10246750	10565000	12757217359626806
496360	484642	11718	4533	15346234	14450006	12757217375781550
1184222	1172534	11688	2314	8913666	8496502	12757217386190290
0	0	0	0	0	0	0
181372	169450	11922	4815	16401556	14978280	12757217410708062
825214	813476	11738	1925	7449732	6970400	12757217419295006
1662572	1650818	11754	804	4041088	4453802	12757217425310162
431772	420044	11728	3314	11808998	10734770	12757217437861616
1554220	1542508	11712	3590	12431254	12683814	12757217452158850
350876	339250	11626	4213	14401252	13369278	12757217467222034
198126	186464	11662	4843	16274762	15079318	12757217484006162
267168	255290	11878	2107	8349930	6968314	12757217492934212
1616380	1604738	11642	466	3393580	3405928	12757217498261008
867154	855550	11604	165	2434128	1753566	12757217501881474
520084	508290	11794	3640	12853674	11809262	12757217515580106
899130	887380	11750	929	4443804	4073938	12757217521241582
705464	693578	11886	4618	15597068	14921456	12757217537862120
0	0	0	0	0	0	0
846978	835366	11612	169	2172410	1746646	12757217554551406
801406	789450	11956	887	4540024	3851192	12757217560210294
0	0	0	0	0	0	0
1279766	1267986	11780	1222	5332920	5331754	12757217582686594
457922	446298	11624	256	2406500	1616526	12757217585869230
1346660	1334926	11734	2861	10365102	10303326	12757217597897590
1314998	1303328	11670	1736	7197438	6904648	12757217606727900
829178	817472	11706	747	4103714	3457500	12757217611979460
370904	359264	11640	4831	16454790	15222202	12757217629122414
1286032	1274410	11622	3066	10947746	10845824	12757217641667934
736528	724878	11650	3173	11157778	10619998	12757217653874248
619398	607836	11562	840	4503078	3517420	12757217659308968
1662100	1650242	11858	3440	12024086	12344514	12757217673307998
1553648	1542268	11380	639	3609754	3850296	12757217678784318
734618	722970	11648	4969	16863632	15993082	12757217696694886
0	0	0	0	0	0	0
1384732	1372944	11788	2794	10354588	10134358	12757217720007322
0	0	0	0	0	0	0
664848	653694	11154	3675	12679308	12060694	12757217742156072
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1157616	1146028	11588	1178	5517252	5069820	12757217768995584
1408262	1396550	11712	4357	14846806	14834098	12757217785563480
1659182	1647322	11860	2768	9940730	10330884	12757217797474794
1554316	1542502	11814	1728	6848992	7110896	12757217806190006
679208	667680	11528	1345	5935774	5090962	12757217813117478
0	0	0	0	0	0	0
1662142	1650346	11796	4420	14995498	15277684	12757217841237022
1669178	1657332	11846	4668	15779570	16025878	12757217858998074
1075936	1064338	11598	2509	9521116	8989936	12757217869906494
0	0	0	0	0	0	0
0	0	0	0	0	0	0
361180	349418	11762	989	4709900	3708626	12757217890094282
337202	325494	11708	2209	8441376	7334048	12757217899183670
0	0	0	0	0	0	0
1604860	1593388	11472	529	3576372	3573184	12757217914565912
812130	800402	11728	1889	7343158	6852336	12757217923033218
1547100	1535592	11508	480	3145906	3369002	12757217928039104
1181996	1170240	11756	1836	7208678	7065822	12757217936742486
689582	677834	11748	3609	12442068	11875234	12757217950185086
532910	484262	48648	3931	13427428	12684590	12757217964457166
396608	384728	11880	997	4644374	3766226	12757217969851738
1209232	1197634	11598	83	1893144	1843552	12757217973265162
519388	507630	11758	1970	7591492	6800808	12757217981688738
1652682	1640974	11708	897	4441250	4723392	12757217988095550
761798	749982	11816	3170	11225536	10635864	12757218000394406
1652038	1640354	11684	4614	15679364	15847286	12757218018035966
1662602	1650686	11916	4075	13837968	14247902	12757218033849086
831476	819718	11758	1936	7438828	7010878	12757218042430620
177894	166072	11822	3810	13238208	11967554	12757218056158062
1357626	1345836	11790	4699	16054928	15807342	12757218073882498
1202102	1190206	11896	2703	10079416	9677380	12757218085477190
1339964	1328182	11782	571	3411980	3436216	12757218090538314
188224	176304	11920	2121	8131508	6923144	12757218099170402
726718	714966	11752	204	2349212	1725178	12757218102558194
1154156	1142644	11512	653	3735204	3492754	12757218107759396
1140866	1129056	11810	4899	16585328	16186736	12757218125799204
292972	281240	11732	1951	7475256	6518272	12757218133879170
1299730	1287996	11734	1533	6573978	6272478	12757218142066020
1667120	1655432	11688	875	4514446	4672650	12757218148559828
1238478	1226822	11656	1820	7188496	7074192	12757218157298410
168320	156514	11806	1624	6503724	5412988	12757218164282150
0	0	0	0	0	0	0
232808	220826	11982	2530	9220706	8192874	12757218189549896
622304	610702	11602	287	2715394	1868198	12757218193198734
1133960	1122030	11930	2017	7927778	7559332	12757218202572390
171154	159298	11856	4637	15570452	14436548	12757218218627210
929962	918046	11916	3099	11023784	10617562	12757218230893824
835994	824244	11750	3072	11184662	10417096	12757218243226372
0	0	0	0	0	0	0
0	0	0	0	0	0	0
756316	744750	11566	3691	13035252	12190176	12757218283960966
171628	159828	11800	3515	12510952	11078570	12757218296952092
0	0	0	0	0	0	0
1217844	1206040	11804	4036	13841722	13683502	12757218320977942
1652668	1640842	11826	3330	11827546	12005126	12757218334770050
1669584	1657762	11822	3527	12281178	12610180	12757218349033162
0	0	0	0	0	0	0
855156	843548	11608	4272	14499302	14024478	12757218381859060
1387272	1375308	11964	2431	9118622	9059320	12757218392677924
777818	766112	11706	1271	5581858	4977176	12757218399356100
0	0	0	0	0	0	0
1187266	1175338	11928	1835	7365192	7072448	12757218412230996
482884	470884	12000	2272	8497340	7676322	12757218421529044
424532	412656	11876	1381	5819540	4953208	12757218428090880
417454	405492	11962	2583	9730342	8538788	12757218438555996
0	0	0	0	0	0	0
610578	598688	11890	4268	14433312	13780452	12757218469983190
1344890	1333084	11806	2526	9556328	9296882	12757218481201626
1665108	1653042	12066	4175	14451192	14553628	12757218497635624
