# Loop @ Start frequency 1200000Hz took 2650.14 cycles
# Interval [2647 ; 2654]
# Q1 : 2640 ; Q3 : 2648
# Loop @ Target frequency 2400000Hz took 1323.24 cycles
# Interval [1321 ; 1325]
# Q1 : 1320 ; Q3 : 1322
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
770778	751748	19030	3041	10949738	10462688	12758504586391228
380638	361968	18670	1519	6482338	5516148	12758504593603148
1666734	1647542	19192	1506	6382386	6764554	12758504602000142
476644	457734	18910	4306	14788026	13958514	12758504617615212
1239582	1220574	19008	3273	11634884	11632634	12758504630837492
545512	526862	18650	1904	7912298	6844064	12758504639642792
627894	608952	18942	2294	8817342	8084882	12758504649437082
520412	501524	18888	1597	6756138	5894402	12758504657060222
1066952	1048242	18710	2113	8528428	7984272	12758504667001472
1625632	1607142	18490	412	3351368	3456104	12758504672327672
783410	764740	18670	138	2540712	1795810	12758504676001708
862920	843898	19022	3347	12244826	11493588	12758504689459498
1484090	1465530	18560	16	1908008	2122240	12758504693197920
283962	265322	18640	1746	7364334	6109912	12758504701196132
1326638	1307720	18918	4935	16723548	16692110	12758504719594528
1677134	1658184	18950	3464	12215206	12638752	12758504733834962
1150262	1131342	18920	3745	13194370	12948242	12758504748526872
1679138	1659750	19388	2732	10153884	10449280	12758504760707228
1661782	1642282	19500	1498	6489142	6736490	12758504769204480
1404408	1385528	18880	4146	14409728	14407218	12758504785369048
1078614	1059452	19162	1096	5242796	4952382	12758504792037572
562828	543860	18968	1260	5987118	4933940	12758504798941248
1257374	1238452	18922	4117	14528082	14176994	12758504815072922
871164	852322	18842	2011	7943096	7483574	12758504824234052
602660	584318	18342	172	2609798	1713588	12758504827793458
310816	291806	19010	2268	8681228	7688888	12758504837132816
1074684	1055782	18902	4094	14460128	13921844	12758504853016532
497002	478342	18660	745	4086878	3317284	12758504857948742
1572114	1553392	18722	2672	10206702	10168732	12758504870076602
1450344	1431472	18872	3355	12246696	12088724	12758504884123052
1316058	1297390	18668	1239	5925278	5621720	12758504891713598
613552	594682	18870	4099	14439680	13470894	12758504907112632
800540	781622	18918	3278	11965628	11210160	12758504920228920
1566196	1547228	18968	2673	10068938	10159236	12758504932211906
826672	807794	18878	2143	8622418	7838384	12758504942007302
987958	969368	18590	1737	7415408	6786418	12758504950761158
647142	628204	18938	1406	6041268	5445262	12758504957794742
456212	437532	18680	797	4438178	3432404	12758504963035812
709404	690794	18610	643	4163436	3264442	12758504968257212
780570	761540	19030	3558	12826418	12029708	12758504982212468
739764	720852	18912	4047	14228522	13446844	12758504997531092
1615190	1596150	19040	882	4656192	4847678	12758505004149878
977652	958624	19028	2473	9415848	8967434	12758505014891192
208884	190162	18722	1585	6852276	5546072	12758505022301972
486864	467742	19122	2540	9560108	8680252	12758505032695892
178448	159368	19080	4264	14620908	13533428	12758505047842796
1559588	1540670	18918	2738	10098548	10344128	12758505059848608
232464	213352	19112	2733	10381928	9005324	12758505070810232
1161684	1142834	18850	4271	14648226	14538542	12758505086967182
304184	285254	18930	2902	10601672	9582312	12758505098218862
1165280	1146400	18880	3628	13078256	12618828	12758505112811248
782094	763094	19000	3111	11161556	10686892	12758505125102942
319738	301088	18650	266	3004498	1713758	12758505128776888
1527102	1508284	18818	4833	16302504	16584572	12758505146956772
516714	498212	18502	157	2695082	1585222	12758505150516602
925970	907428	18542	226	2516142	2193138	12758505154307668
1424018	1405150	18868	1531	6435498	6598638	12758505162515488
1686584	1667764	18820	3004	11010782	11270544	12758505175560732
1104554	1085604	18950	3731	13271856	12869024	12758505190284212
1174732	1155772	18960	4131	14430290	14132642	12758505206237502
466608	447718	18890	3481	12625100	11484048	12758505219673868
1255164	1236582	18582	587	3774576	3603674	12758505225053312
221994	201804	20190	4252	14853626	13545134	12758505240478172
932244	913094	19150	3693	13022392	12577834	12758505254790902
810658	791236	19422	3638	12953382	12292568	12758505268900526
1679028	1659850	19178	2737	10107948	10461438	12758505281034068
421672	402580	19092	1854	7755012	6568540	12758505289560360
491574	472964	18610	262	2755496	1867474	12758505293156012
1662484	1643584	18900	2312	9136772	9186954	12758505304305252
1016612	998072	18540	533	3423538	3221534	12758505309103262
239672	220454	19218	3593	12978270	11606592	12758505322677182
777864	759134	18730	99	2450046	1679914	12758505326262182
432734	413414	19320	4288	14779786	13873632	12758505341833232
1038118	1019196	18922	4109	14276196	13947998	12758505357504786
225404	206392	19012	2408	9285282	8040464	12758505367373582
676728	657736	18992	3027	10986228	10342218	12758505379395516
812710	793800	18910	4985	16856916	16337190	12758505397422918
1659200	1640458	18742	678	3968168	4296700	12758505403408168
305324	286492	18832	2117	8343792	7250054	12758505412415672
1508862	1489702	19160	2293	8832578	8981474	12758505423115652
463704	444952	18752	1789	7258022	6425954	12758505431195552
170184	150974	19210	914	4957476	3518654	12758505436681292
1512758	1493878	18880	4153	14393746	14551666	12758505452946446
603668	584206	19462	1515	6573336	5743466	12758505460483336
521462	502762	18700	1040	5164698	4239104	12758505466527542
1667754	1648804	18950	4496	15414398	15732094	12758505483966992
1580272	1561312	18960	3415	12060634	12407762	12758505497967102
1587108	1568208	18900	4104	14320406	14476768	12758505514234256
1246504	1226422	20082	3390	12333582	12111832	12758505528172602
1188022	1169072	18950	3186	11603608	11333834	12758505541321622
1674904	1655844	19060	4864	16537052	16838034	12758505559891572
1424182	1405182	19000	3823	13264090	13480402	12758505574937432
1409844	1390944	18900	4098	14138406	14282914	12758505590845272
510292	491772	18520	155	2687676	1587440	12758505594402120
921674	902522	19152	3875	13622176	13125802	12758505609304922
1660464	1641442	19022	4861	16707652	16825522	12758505628030862
1670492	1651530	18962	2928	10722856	11038872	12758505640781640
639984	621512	18472	110	2192826	1573462	12758505643974152
822534	803702	18832	1900	7493916	7116452	12758505652647542
404938	385978	18960	4545	15585152	14618148	12758505668995926
1534212	1515232	18980	3369	12310754	12233374	12758505683198192
729084	709814	19270	2297	9103868	8217554	12758505693388832
321154	302202	18952	4406	15360562	14134834	12758505709429782
1089372	1070682	18690	787	4447328	4057162	12758505715324772
980782	961792	18990	3521	12403718	12128672	12758505729067232
1669616	1650708	18908	2005	8069448	8277158	12758505739165766
901532	882604	18928	1318	5967834	5455262	12758505746391732
1550944	1531662	19282	4294	15071922	15013544	12758505763373202
1054162	1035632	18530	824	4411986	4126400	12758505769197480
660444	641782	18662	1278	5706256	5094522	12758505775923642
1064188	1045468	18720	2680	9902710	9693178	12758505787248458
1158102	1139474	18628	1094	5238714	5036122	12758505794004512
1205786	1187126	18660	3047	11342034	10940228	12758505806912556
458574	440234	18340	162	2711136	1559302	12758505810439292
724492	705864	18628	1420	6334658	5584422	12758505817858142
338352	319794	18558	1616	6695144	5779184	12758505825250412
263842	244312	19530	4621	15815314	14752352	12758505841687742
1351396	1332958	18438	1886	7611754	7605936	12758505851008606
1354764	1335894	18870	4189	14398266	14502044	12758505867128732
1393972	1374894	19078	4642	16127134	15901424	12758505885008432
672588	654016	18572	2200	8827466	7887126	12758505894866936
684954	664712	20242	4100	14119622	13560292	12758505910032272
479932	460784	19148	3859	13415794	12639872	12758505924288792
275932	257082	18850	1704	7135600	5981234	12758505932057852
1655164	1635624	19540	4153	14301442	14694242	12758505948371562
1664382	1645162	19220	3768	13257704	13551352	12758505963650342
887062	867782	19280	2718	10101880	9628654	12758505974997182
1503444	1484272	19172	3756	13469976	13358924	12758505990329552
662458	643648	18810	1692	7123566	6333828	12758505998476176
647600	628670	18930	4481	15613988	14674540	12758506015095840
1670082	1651094	18988	1863	7524288	7853772	12758506024648112
1544294	1525152	19142	2575	9645106	9859334	12758506036197572
1664994	1645844	19150	1574	6639422	6984942	12758506044859952
489204	470322	18882	4855	16455552	15627524	12758506062162182
1357050	1338588	18462	44	2327652	2101790	12758506066208258
1388734	1369752	18982	4716	16187832	16112154	12758506084143432
1261570	1242310	19260	3488	12526736	12313430	12758506098289298
971990	951392	20598	2537	9512858	9174042	12758506109133240
1189812	1170682	19130	3773	13520094	13096062	12758506124204672
193118	174336	18782	320	3200192	1786988	12758506127957816
1368234	1349162	19072	1013	5265156	5012202	12758506134950942
1051474	1032814	18660	613	3682092	3495474	12758506140042402
1670308	1651578	18730	4795	16467726	16637598	12758506158537726
1616342	1597642	18700	1000	5002528	5218544	12758506165516922
1662688	1644008	18680	2181	8533696	8795878	12758506176071416
1674234	1655204	19030	4979	17132136	17190932	12758506195237442
1294404	1275652	18752	1799	7341626	7291244	12758506204231292
955284	936372	18912	1483	6505662	5998584	12758506212050742
1280004	1261124	18880	1306	6137556	5799644	12758506219827692
1435888	1416846	19042	1083	5127816	5284668	12758506226747406
284902	265914	18988	2629	9684550	8760102	12758506237074212
1688784	1670092	18692	847	4505106	4832832	12758506243625702
1674972	1656212	18760	3437	12157594	12573452	12758506257816192
161892	142782	19110	2324	8794908	7730562	12758506267131332
1434452	1415124	19328	2335	8811028	9031912	12758506277735732
660692	641582	19110	4813	16307850	15674284	12758506295062862
855764	836812	18952	4546	15834052	15073394	12758506312110902
1007154	988412	18742	3083	11165556	10838952	12758506324643852
381124	362154	18970	4348	14862818	14000912	12758506340248182
161150	141890	19260	1639	7127018	5675712	12758506347896520
864264	845354	18910	4708	15952518	15563664	12758506365072462
396112	377022	19090	3991	14166694	12946552	12758506379993642
328102	309422	18680	895	4901998	3621164	12758506385585132
640794	622394	18400	130	2337308	1640222	12758506388923742
1654582	1635254	19328	3547	12849944	12877422	12758506403785502
1014028	995328	18700	2350	8926844	8658390	12758506414084008
840168	821188	18980	3611	12749136	12257176	12758506428030446
1583034	1564062	18972	3071	11419026	11390492	12758506441391402
160582	141712	18870	3121	11433682	10111460	12758506453344000
676698	657706	18992	3537	12512468	11867596	12758506466891126
161244	142304	18940	1541	6834456	5387814	12758506474243992
1665962	1646954	19008	4851	16331700	16791194	12758506492601702
1007316	988236	19080	3520	12389598	12151958	12758506506356696
1075458	1056226	19232	3752	13072822	12912108	12758506520862546
1675284	1656044	19240	1926	7670472	8049374	12758506530566642
735982	716942	19040	4751	16205588	15567524	12758506547865872
1531594	1512992	18602	2108	8486536	8450682	12758506558241822
1465504	1446484	19020	3409	12025452	12275582	12758506572089682
164064	145422	18642	1582	6641242	5507364	12758506579251972
1664604	1645624	18980	1307	5804436	6182914	12758506587079532
954972	935772	19200	3269	11934698	11353634	12758506600328612
631122	612122	19000	1444	6152088	5561774	12758506607472062
1612222	1593772	18450	367	3326166	3326960	12758506612768920
766964	747924	19040	4526	15457792	14918452	12758506629351182
354436	335376	19060	1010	5027048	3985058	12758506635112916
887096	868206	18890	3218	11873554	11131198	12758506648233706
1673384	1654482	18902	4507	15559472	15771252	12758506665825032
1011024	991684	19340	3592	12761816	12370274	12758506679956352
347102	328082	19020	4429	15398464	14214102	12758506696058502
1497534	1478704	18830	2363	9028106	9178124	12758506706941772
318294	298964	19330	3697	13110756	11991182	12758506720730072
1037414	1019404	18010	765	4170806	3935972	12758506726297722
918084	899192	18892	3037	11074332	10613404	12758506738649582
667824	648874	18950	1186	5386156	4825502	12758506745061492
1132194	1113184	19010	2722	10379226	9890454	12758506756931792
1560588	1541616	18972	2586	9963792	9915926	12758506768816886
740598	721618	18980	2562	9514896	9018758	12758506779429686
775854	756582	19272	3618	12707516	12213272	12758506793271032
1615044	1597134	17910	410	3451688	3453442	12758506798698452
1669924	1650914	19010	4858	16398966	16816822	12758506817126562
1659938	1640818	19120	1582	6961900	7008558	12758506826107158
1513252	1494180	19072	3846	13736108	13635720	12758506841715000
344416	325028	19388	3808	13213830	12348058	12758506855633246
1493360	1474360	19000	616	3694120	3945680	12758506861181760
1591354	1572504	18850	730	4208646	4384574	12758506867340352
1372134	1352732	19402	4975	16828088	16868624	12758506885898462
169582	150622	18960	3171	11725788	10272584	12758506898151792
1672522	1653624	18898	3263	11989738	12050402	12758506912171082
1507104	1488002	19102	3658	13004858	13067482	12758506927041842
1106274	1087212	19062	2970	10981326	10600012	12758506939486412
798500	779602	18898	1899	7536428	7091720	12758506948181160
219740	199680	20060	4467	15186488	14200970	12758506963946640
427402	408522	18880	4256	14955786	13774780	12758506979687280
959752	941032	18720	1769	7125508	6860744	12758506988129822
490194	471382	18812	4276	15029456	13903932	12758507004010382
205552	187132	18420	301	2740674	1714192	12758507007317142
192624	173614	19010	3424	12272752	11047474	12758507020140782
1662402	1643514	18888	2861	10694168	10844032	12758507032854842
354858	335506	19352	4112	14143986	13271596	12758507047711736
519504	500522	18982	4151	14263062	13550092	12758507062852742
166254	147342	18912	2256	8608776	7528732	12758507071983962
1273222	1254262	18960	4034	14298680	13959832	12758507087914662
350484	331484	19000	4903	16536236	15632122	12758507105161682
1112224	1093362	18862	1688	7279206	6777684	12758507113911402
1528894	1510094	18800	2109	8534976	8453192	12758507124333162
501708	483106	18602	1608	6695376	5923528	12758507131886786
1578492	1559902	18590	962	5100918	5070334	12758507138934182
1675572	1656584	18988	3338	12171558	12278272	12758507153139752
691954	673204	18750	735	4426628	3503722	12758507158617822
740196	721548	18648	1482	6376960	5785566	12758507166094396
1491774	1472942	18832	3071	11499276	11314162	12758507179442942
824546	805626	18920	4014	13873698	13443726	12758507194500316
1663994	1645402	18592	1443	6172196	6591522	12758507202696252
1667394	1648544	18850	1781	7150986	7603102	12758507211872762
254654	235644	19010	2561	9514962	8529912	12758507222000732
745792	726740	19052	2849	10749848	9885102	12758507233855680
978348	959670	18678	1244	5573444	5308348	12758507240765468
170644	151862	18782	2967	10797786	9657972	12758507252090982
1293890	1275190	18700	1604	7027558	6711000	12758507260771080
1018908	1000328	18580	39	1968356	1745608	12758507264117576
1476282	1457582	18700	1695	7301358	7164352	12758507273254262
501482	482332	19150	4374	15274008	14204874	12758507289386842
1455642	1436802	18840	3531	12553848	12632602	12758507303754992
673922	654594	19328	2513	9438958	8804452	12758507314226462
517358	498468	18890	2483	9630852	8559628	12758507324733496
462416	443428	18988	4695	16064374	15118756	12758507341618416
307034	287964	19070	2080	8060522	7141962	12758507350345812
1435464	1416104	19360	4985	17001092	16963934	12758507369141132
620422	601354	19068	4703	16324748	15329482	12758507386445042
1670634	1651782	18852	3532	12680166	12853544	12758507401154792
389228	370260	18968	2604	9787318	8790990	12758507411689188
1441466	1422706	18760	4218	14685364	14672238	12758507428172796
1617298	1598610	18688	596	3604670	4010428	12758507433753888
1671810	1652640	19170	4133	14354874	14653670	12758507450137440
1387894	1368854	19040	4664	16170236	15945072	12758507468041352
935964	917112	18852	3903	13894046	13216474	12758507483221082
312954	294104	18850	1905	7905392	6610634	12758507491789172
981932	962802	19130	3540	12437770	12167784	12758507505555102
340102	321000	19102	4592	15576682	14673702	12758507521819920
1178574	1159582	18992	4918	16565592	16490024	12758507539912382
1691364	1672162	19202	1158	5304576	5750494	12758507547257912
176328	157538	18790	856	4406676	3335786	12758507552186666
1666404	1646934	19470	3235	11892458	11945974	12758507566094102
1245814	1227424	18390	553	3725136	3493284	12758507571410862
401330	382440	18890	3179	11320418	10504290	12758507583477628
1667082	1647964	19118	4849	16407818	16770704	12758507601898652
1063612	1044564	19048	4083	14262608	13875224	12758507617573412
345262	326072	19190	4279	14925798	13750082	12758507633193162
447942	428764	19178	3894	13852938	12691192	12758507647844192
1573204	1554542	18662	1731	7071932	7345204	12758507656837752
1579494	1560772	18722	2542	9542282	9810352	12758507668309892
891504	872614	18890	1197	5581232	5065472	12758507675130992
883642	864742	18900	4572	15895808	15163132	12758507692260422
431062	412082	18980	4725	16063748	15162564	12758507709103662
456414	437664	18750	1616	7047456	5887324	12758507716955252
1446654	1427594	19060	2907	10582686	10763724	12758507729330612
1674962	1655734	19228	2035	8288228	8352682	12758507739641892
580624	562094	18530	251	2697966	1925552	12758507743267302
477138	457748	19390	4439	15152166	14358468	12758507759247576
1317240	1298108	19132	4084	14430342	14137160	12758507775342368
878334	859274	19060	3836	13620276	12956582	12758507790191102
1364328	1345380	18948	1843	7347004	7472058	12758507799251728
1534912	1515970	18942	2724	10152666	10280690	12758507811288960
1079112	1060064	19048	2228	8706964	8341392	12758507821422092
1311118	1292190	18928	4334	14901988	14878550	12758507837989298
1197482	1178502	18980	220	2843374	2451032	12758507842379832
1666702	1647454	19248	2469	9254808	9649224	12758507853650322
1017412	998294	19118	4381	14925058	14721904	12758507869940852
1662264	1643412	18852	3324	11841926	12201882	12758507883793232
1067202	1048242	18960	1701	7116608	6749332	12758507892323432
896548	877590	18958	2389	9290080	8644438	12758507902858268
451002	432372	18630	1254	5616978	4796902	12758507909275472
938018	919118	18900	1146	5643348	4958950	12758507916203098
648714	629742	18972	1524	6599166	5806192	12758507923799942
780694	761552	19142	2838	10361676	9868202	12758507935289952
1289572	1270872	18700	757	4360656	4154702	12758507941287840
790846	771836	19010	1387	6012110	5536578	12758507948438916
325254	306542	18712	1916	7938776	6656592	12758507957050622
754260	735228	19032	778	4221406	3675238	12758507962373058
1676574	1657574	19000	3625	12833918	13116052	12758507977233212
1290194	1271184	19010	1366	6122266	5970112	12758507984993372
1468716	1449656	19060	4116	14526290	14381836	12758508001336526
808916	789918	18998	3541	12533348	11997936	12758508015027526
882298	863248	19050	2343	9259624	8489178	12758508025519168
860962	842492	18470	138	2363974	1867544	12758508029092292
1665050	1646008	19042	3398	12371286	12426430	12758508043475128
854068	835398	18670	577	3653546	3171116	12758508048329586
861042	842022	19020	4330	14819686	14409120	12758508064357560
1206084	1187052	19032	1997	7935072	7779194	12758508073851842
1083870	1064818	19052	751	4110246	3925070	12758508079395128
385374	366884	18490	304	2930972	1884314	12758508083060222
1244210	1225332	18878	1683	7241438	6873110	12758508091892040
1139392	1120814	18578	24	1939584	1804652	12758508095318862
901374	882302	19072	4052	14337522	13626292	12758508110904152
441294	422324	18970	1074	5368506	4258022	12758508117061382
437520	418940	18580	192	2785568	1609350	12758508120630968
244186	225266	18920	1046	5072778	3963356	12758508126294696
1669998	1651180	18818	1820	7565098	7711140	12758508135879148
679164	660262	18902	1357	6008466	5359574	12758508142912322
1615592	1596962	18630	503	3385620	3717124	12758508148257332
1670034	1651052	18982	3001	10966686	11245264	12758508161240852
1680622	1661480	19142	4432	15466866	15536460	12758508178735800
1670668	1651246	19422	3206	11450048	11860878	12758508192205956
733198	714368	18830	901	4751100	4019110	12758508198044338
264740	245118	19622	4711	16064032	14957378	12758508214722058
259482	240434	19048	1660	6834528	5820622	12758508222166082
1454072	1435142	18930	689	4062354	4106212	12758508228032582
1185474	1166412	19062	3718	13334276	12909154	12758508242898932
1063192	1044104	19088	4450	15532458	14981754	12758508259839042
1668562	1649464	19098	3635	12744134	13140254	12758508274597802
1669640	1650928	18712	1159	5412592	5729868	12758508282033208
917502	898162	19340	4807	16599072	15900552	12758508299896680
310042	291032	19010	4644	15784686	14801592	12758508316339680
542008	523160	18848	339	2953554	2148268	12758508320181028
174436	155376	19060	3398	12376808	10940258	12758508333080906
897432	878654	18778	1625	7086978	6359722	12758508341414912
1670598	1651486	19112	3388	12348276	12407978	12758508355784546
1585456	1566436	19020	2588	9660394	9924098	12758508367377626
163206	144196	19010	4440	15349174	14040668	12758508383239226
245236	226056	19180	2426	9467148	8105588	12758508393296606
926364	907682	18682	1390	6211206	5679622	12758508400783682
1618432	1599432	19000	517	3414698	3759644	12758508406162562
891368	872170	19198	3612	12724524	12295198	12758508420127468
494982	475942	19040	3997	14149488	13056624	12758508435120522
183220	164250	18970	1515	6695584	5337020	12758508442350840
1082504	1063452	19052	4807	16453486	16061542	12758508460234622
709580	690130	19450	2226	8699732	7964440	12758508469992658
740432	721174	19258	2777	10185244	9647274	12758508481267752
1144418	1124878	19540	1518	6420436	6280328	12758508489177806
245092	225642	19450	4911	16609668	15536334	12758508506382462
1670172	1651134	19038	1246	5933688	5995532	12758508514335092
1671352	1652234	19118	3597	12790630	13027932	12758508529144982
270138	250816	19322	3397	12164376	11032696	12758508541926986
1077624	1058452	19172	1898	7556336	7353194	12758508550908062
1151860	1132800	19060	3990	13815104	13685472	12758508566222040
1317808	1298728	19080	1573	6925046	6626206	12758508574812906
527738	508708	19030	2998	10836694	10091168	12758508586524028
295504	276454	19050	4025	14028556	12937592	12758508601196322
1018398	999588	18810	903	4639218	4312398	12758508607201748
497162	478142	19020	4058	14027260	13236582	12758508622072782
1670634	1651504	19130	2849	10600182	10788412	12758508634688162
172062	152792	19270	2038	8000648	6867142	12758508643209842
891684	872272	19412	2576	9649682	9193062	12758508654099152
1660434	1641352	19082	1794	7582052	7625504	12758508663687962
365904	346812	19092	3309	11788542	10862812	12758508676190672
805592	786542	19050	1021	5029508	4456912	12758508682373562
1202952	1183902	19050	2521	9387482	9338600	12758508693311880
567434	548792	18642	256	2812368	1924942	12758508697039922
221730	202728	19002	1647	6986446	5741180	12758508704595558
1549842	1530780	19062	3051	10949812	11276682	12758508717443280
1472182	1453564	18618	82	2103264	2312174	12758508721367012
1670118	1651020	19098	3606	12663800	13058300	12758508736050518
1518732	1499612	19120	1823	7422994	7562924	12758508745335662
1055006	1035638	19368	2797	10327320	10020118	12758508757067846
1411312	1392292	19020	2847	10463768	10523280	12758508769287960
1396792	1377640	19152	4533	15371636	15557400	12758508786404640
410580	392058	18522	2314	8979006	7925930	12758508796141928
1341646	1322776	18870	1416	6040394	6174796	12758508803893886
355404	336434	18970	4815	16302742	15360164	12758508820900802
400478	381838	18640	1925	7691974	6755350	12758508829337968
1447642	1428814	18828	804	4225294	4442064	12758508835359302
1254188	1235188	19000	3314	11827276	11764416	12758508848789336
876754	857902	18852	3590	12556708	12214674	12758508862568342
694252	675412	18840	4213	14470688	13894484	12758508878080352
1094018	1074898	19120	4843	16726508	16209520	12758508896248828
662328	643386	18942	2107	8537138	7571086	12758508905795546
1626546	1608016	18530	466	3205084	3611716	12758508910973606
595720	577240	18480	165	2706902	1689308	12758508914623698
1378828	1360006	18822	3640	12760296	12863436	12758508929111136
1552384	1533242	19142	929	4995216	4934762	12758508936006732
614664	539272	75392	4618	15857376	15047354	12758508952828262
1150368	1131158	19210	3585	12508198	12473410	12758508966889258
623276	604716	18560	169	2366198	1723036	12758508970226136
213442	194812	18630	887	4724954	3460164	12758508975511662
171554	152444	19110	3960	13820662	12614302	12758508989859622
1147242	1128564	18678	1222	5867354	5404124	12758508997224902
717284	698464	18820	256	2710096	2076202	12758509001000132
825232	806192	19040	2861	10771368	9983964	12758509012944732
1321854	1303214	18640	1736	7410942	7115934	12758509022025092
1502106	1482676	19430	747	4444368	4329068	12758509028319656
594072	574902	19170	4831	16530368	15645394	12758509045793932
406188	387266	18922	3066	11036588	10198426	12758509057583696
257722	238782	18940	3173	11368712	10364680	12758509069559280
1667064	1645954	21110	840	4493196	4928032	12758509076068532
1260886	1241916	18970	3440	12502968	12155696	12758509090180806
855972	837464	18508	639	3986180	3361154	12758509095369512
1669718	1650498	19220	4969	16670900	17135238	12758509114080658
1236744	1217732	19012	2874	10608032	10435912	12758509126274612
1674842	1655852	18990	2794	10299808	10630634	12758509138597502
643782	624752	19030	1947	7701228	7059892	12758509147293302
1382062	1363192	18870	3675	13078866	12974290	12758509162104120
208974	189642	19332	2683	10107488	8829382	12758509172770982
1124904	1105874	19030	2129	8183876	8091884	12758509182429062
1675130	1656542	18588	1178	5349864	5789712	12758509189803000
704480	685428	19052	4357	14982216	14336348	12758509205837788
162922	143960	18962	2768	10095758	9040632	12758509216444800
1365698	1347038	18660	1728	7187356	7129928	12758509225351316
386032	366874	19158	1345	6015128	5031242	12758509232099252
0	0	0	0	0	0	0
861860	842720	19140	4420	15177576	14683418	12758509258951288
1330034	1311054	18980	4668	16182042	15901132	12758509276811072
461392	442762	18630	2509	9349808	8560732	12758509286971142
218874	200082	18792	2084	8362112	7056032	12758509295913752
1659884	1641024	18860	1008	4891066	5271282	12758509302813812
1677022	1658412	18610	989	5168208	5235094	12758509310005002
1210308	1191128	19180	2209	8811478	8413180	12758509320375508
1093576	1074646	18930	2132	8342108	8064278	12758509330159136
1269172	1250744	18428	529	3529424	3443954	12758509335305852
1195014	1176154	18860	1889	7600802	7441004	12758509344449732
209834	190292	19542	480	3277636	2237722	12758509348280252
1271198	1251668	19530	1836	7562406	7362486	12758509357464196
1659154	1640032	19122	3609	12646116	13050872	12758509372116222
1154650	1135670	18980	3931	13767878	13511360	12758509387387200
1589382	1570414	18968	997	4793330	5168054	12758509394112992
952340	933432	18908	83	2452540	1791920	12758509397863560
166162	147392	18770	1970	7713878	6657102	12758509406091902
254994	236024	18970	897	4888292	3531952	12758509411579892
1437216	1417726	19490	3170	11378234	11512786	12758509424739626
1042404	1022474	19930	4614	15615698	15442582	12758509441742462
699412	680394	19018	4075	14047334	13488474	12758509456839792
738024	719362	18662	1936	7659836	7122544	12758509465578572
1684380	1665348	19032	3810	13251488	13680120	12758509480860908
1362948	1343378	19570	4699	15897866	16023238	12758509498469726
175734	156762	18972	2703	9935406	8857802	12758509508930762
1622210	1603580	18630	571	3922222	3927948	12758509514821738
299528	280676	18852	2121	8555456	7246628	12758509524024996
515988	496988	19000	204	2479020	1723770	12758509527366048
1488754	1470144	18610	653	3886418	4030982	12758509533088572
