# Loop @ Start frequency 1300000Hz took 2445.86 cycles
# Interval [2443 ; 2449]
# Q1 : 2438 ; Q3 : 2444
# Loop @ Target frequency 3000000Hz took 1060.05 cycles
# Interval [1058 ; 1062]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1444022	1426032	17990	1531	6453984	6588396	12758263715009010
1436890	1418978	17912	3004	11163208	10991226	12758263727913144
397532	379636	17896	3731	13360070	12132908	12758263741978706
1273044	1255362	17682	4131	14236258	14197054	12758263757791672
1201440	1183724	17716	3481	12267682	12184630	12758263771568216
1468378	1450940	17438	587	3840636	3790386	12758263777180404
1659222	1641554	17668	4252	14812634	14947842	12758263793960700
1020952	1003398	17554	3693	12902366	12635858	12758263808188104
520804	503134	17670	3638	13073542	11973612	12758263822089630
838238	820386	17852	2737	10066200	9591278	12758263833298104
1377316	1359534	17782	1854	7536548	7511748	12758263842519634
697748	680486	17262	262	2648766	2043788	12758263846173654
1324662	1306966	17696	2312	8803062	8804658	12758263856605260
1215964	1198130	17834	533	3419572	3374616	12758263861548510
207264	189606	17658	3593	12615760	11523476	12758263874675290
802694	785192	17502	99	2152286	1664706	12758263877937360
1654116	1635954	18162	4288	14836362	15050588	12758263894731834
968308	950286	18022	4109	14147958	13831722	12758263910156580
297552	279814	17738	2408	9379598	8070764	12758263920137430
764218	746410	17808	3027	11239730	10389246	12758263932449932
178266	160584	17682	4985	16946312	15659550	12758263949878224
795232	777302	17930	678	4100310	3387970	12758263955077256
1324666	1307100	17566	2117	8514612	8228738	12758263965219724
1658632	1640726	17906	2293	9045904	9084520	12758263976232366
720816	703198	17618	1789	7267628	6639128	12758263984524534
625312	607732	17580	914	4593644	3925912	12758263990052710
407182	389158	18024	4153	14454732	13400926	12758264005217860
1663950	1646364	17586	1515	6476662	6761230	12758264013666536
1658264	1640194	18070	1040	4960300	5333836	12758264020589370
854610	837004	17606	4496	15445076	14876172	12758264037198330
1295442	1277656	17786	3415	12400214	12081038	12758264051202776
241302	223250	18052	4104	14455332	13093274	12758264066202480
926886	909066	17820	3390	12059804	11638856	12758264079496944
1573656	1555836	17820	3186	11577762	11673360	12758264092953234
1654646	1636752	17894	4864	16736280	16779704	12758264111652870
1434398	1416658	17740	3823	13491310	13440398	12758264126881944
831036	813230	17806	4098	14239124	13661344	12758264142260430
1144440	1126888	17552	155	2484884	2171528	12758264146195314
1487704	1469812	17892	3875	13478276	13650576	12758264161475944
1468442	1450654	17788	4861	16429618	16580712	12758264179677426
826842	809156	17686	2928	10620612	10151410	12758264191429224
682534	665114	17420	110	2233132	1576474	12758264194648860
674346	656508	17838	1900	7509940	6926734	12758264203137532
1552540	1534648	17892	4545	15469864	15721560	12758264220467514
963522	945706	17816	3369	12263318	11613854	12758264233998840
707172	689250	17922	2297	9055154	8152756	12758264244068010
787552	769830	17722	4406	15064092	14533876	12758264260223050
568720	550974	17746	787	4199950	3488108	12758264265301734
801930	784192	17738	3521	12520722	11899974	12758264278928088
1514546	1496878	17668	2005	8185676	8086240	12758264288936426
159854	142008	17846	1318	5875960	4667262	12758264295276420
1568606	1550846	17760	4294	14671322	14983378	12758264311820204
725496	707532	17964	824	4345060	3756672	12758264317199370
627036	609294	17742	1278	5779328	5015400	12758264323909614
1673160	1655294	17866	2680	10229240	10283016	12758264336119134
1177572	1159904	17668	1094	5230602	5049450	12758264342830410
1667880	1650046	17834	3047	10941352	11350318	12758264355747086
764442	746930	17512	162	2558648	1813334	12758264359374960
1662162	1644370	17792	1420	6348306	6478806	12758264367688944
1149306	1131200	18106	1616	7025908	6554918	12758264376172704
1686668	1668718	17950	4621	15811448	16081480	12758264393978966
924870	907414	17456	1886	7607142	7132026	12758264402815428
1492260	1474544	17716	4189	14456030	14592156	12758264419071414
616290	598326	17964	4642	16044434	15080138	12758264436035904
1590628	1572804	17824	2200	8662788	8738070	12758264446596536
1657478	1639760	17718	4100	14137236	14492826	12758264462696184
316166	298440	17726	3859	13517756	12429900	12758264476836926
1457996	1440428	17568	1704	6939924	7118164	12758264485538750
683726	665692	18034	4153	14276120	13675534	12758264500806440
1539176	1521250	17926	3768	13177552	13377772	12758264515827144
1577670	1559850	17820	2718	10020204	10307166	12758264527732344
369624	352012	17612	3756	13172730	12200664	12758264541578530
1433990	1416456	17534	1692	7057762	7062210	12758264550373516
374138	355732	18406	4481	15467080	14343810	12758264566519524
806046	788418	17628	1863	7457500	6945074	12758264575092060
921262	903300	17962	2575	9636524	9193194	12758264585957860
554910	537204	17706	1574	6562638	5829126	12758264593378884
769266	751218	18048	4855	16688630	15871214	12758264611143540
1277482	1259684	17798	44	2278212	1999526	12758264615003620
635472	617676	17796	4716	16293944	15318806	12758264632241070
806766	788858	17908	3488	12572178	11813798	12758264645925204
1573870	1555942	17928	2537	9778304	9737102	12758264657586448
503346	485670	17676	3773	13293222	12359670	12758264671686744
1615178	1597676	17502	320	2809484	3140138	12758264676419996
159158	141718	17440	1013	5012410	3755046	12758264681895444
1163312	1145786	17526	613	3737120	3562942	12758264687104586
168882	151134	17748	4795	16531658	15087006	12758264704109280
1382432	1364520	17912	1000	5170970	4942120	12758264710967606
1386580	1369110	17470	2181	8704604	8481620	12758264721362914
169610	151942	17668	4979	16846164	15637416	12758264738686794
370176	352398	17778	1799	7371310	6319176	12758264746731682
168722	151376	17346	1483	6301180	5171190	12758264753509496
669756	652022	17734	1306	5919404	5138148	12758264760406470
1664102	1646216	17886	1083	5112410	5467958	12758264767491176
682220	664654	17566	2629	9889346	9111942	12758264778367132
683570	665736	17834	847	4632300	3802088	12758264783989074
980638	963060	17578	3437	12326060	11841428	12758264797607574
1465866	1448152	17714	2324	8827634	8997390	12758264808208644
657960	640162	17798	2335	8969478	8226756	12758264818145154
505980	488168	17812	4813	16549700	15494076	12758264835507474
1658030	1639374	18656	4546	15499788	15840188	12758264852976654
1703608	1685760	17848	3083	11098296	11510796	12758264866086114
1269840	1252048	17792	4348	15091188	14860208	12758264882756754
241468	223560	17908	1639	6856162	5723888	12758264890159314
814570	796644	17926	4708	16049082	15484474	12758264907330868
1059854	1042162	17692	3991	13816266	13582688	12758264922513534
186966	169376	17590	895	4661292	3475658	12758264927671404
833100	815886	17214	130	2344616	1799914	12758264931154740
280416	262466	17950	3547	12569922	11471196	12758264944315314
1354396	1336424	17972	2350	9175564	8968452	12758264955152010
511210	493080	18130	3611	12874982	11896154	12758264968848328
785016	767052	17964	3071	11048558	10553768	12758264980988814
1657048	1639522	17526	3121	11423990	11578148	12758264994380034
270630	253100	17530	3537	12478594	11461050	12758265007434324
1672626	1654598	18028	1541	6755502	6863558	12758265016171884
456808	438958	17850	4851	16622412	15555928	12758265033556734
1000748	982960	17788	3520	12447486	12111608	12758265047311134
1487020	1469246	17774	3752	13244352	13291688	12758265062348966
574740	557100	17640	1926	7959438	6923528	12758265071193354
941622	923996	17626	4751	16407494	15743262	12758265088847220
516102	498284	17818	2108	8169332	7405358	12758265097843224
1672102	1654306	17796	3409	12098790	12455260	12758265111919406
1457442	1439538	17904	1582	6731622	6770090	12758265120417000
784752	767244	17508	1307	5859914	5273712	12758265127370070
172648	154652	17996	3269	11838550	10533148	12758265139690214
683596	665790	17806	1444	6223070	5579724	12758265146902270
1622790	1605398	17392	367	3291942	3306750	12758265152127228
1358318	1340364	17954	4526	15412336	15484446	12758265169203444
1485204	1467600	17604	1010	5076494	5086524	12758265176076438
1284452	1266692	17760	3218	11766710	11500532	12758265189436286
927518	909778	17740	4507	15392856	14994098	12758265206067024
941574	923760	17814	3592	12959240	12275888	12758265220273254
1655466	1637454	18012	4429	15258858	15488054	12758265237495720
1237256	1219602	17654	2363	8930364	8888262	12758265247968600
1074986	1057028	17958	3697	12947512	12717576	12758265262300854
1520796	1503174	17622	765	4405334	4389816	12758265268531854
545156	527296	17860	3037	11043064	10210288	12758265280428610
827376	809202	18174	1186	5549142	4953568	12758265287115654
1197242	1179296	17946	2722	10332770	9926102	12758265298948256
1672236	1654332	17904	2586	9652902	9985448	12758265310583574
197406	178698	18708	2562	9636514	8436822	12758265320724120
820060	802166	17894	3618	12908288	12227436	12758265334757874
1613194	1595794	17400	410	3132980	3416914	12758265339809908
1276180	1258314	17866	4858	16510930	16391400	12758265357902994
1465888	1448424	17464	1582	6715516	6776558	12758265366394944
774900	757000	17900	3846	13647314	12864188	12758265381123294
1113762	1095784	17978	3808	13349682	13085386	12758265395893800
1010250	992910	17340	616	3851924	3428310	12758265401060784
873680	855930	17750	730	4043214	3634326	12758265406287324
1661386	1643456	17930	4975	16835676	17129042	12758265425089256
1662776	1644796	17980	3171	11702932	11759714	12758265438765088
1152058	1134254	17804	3263	11686912	11494222	12758265451910754
261580	243774	17806	3658	12841602	11786444	12758265465323218
926312	908580	17732	2970	10787930	10393660	12758265477343046
1663380	1645854	17526	1899	7625448	7924526	12758265486941934
1657032	1639230	17802	4467	15323024	15602472	12758265504228510
1398540	1380974	17566	4256	14792374	14712388	12758265520730034
1432236	1414448	17788	1769	7187174	7307076	12758265529655514
1564330	1546242	18088	4276	14802834	14939038	12758265546332304
755668	738170	17498	301	2986786	2232268	12758265550381134
1166442	1148626	17816	3424	12279672	11992902	12758265564137040
691724	673862	17862	2861	10723572	9836984	12758265575858310
501294	483442	17852	4112	14189708	13387564	12758265590859682
628678	610704	17974	4151	14507076	13632570	12758265606301584
903066	885366	17700	2256	8827648	8234586	12758265616341744
999030	981210	17820	4034	14164934	13652106	12758265631812144
939690	922016	17674	4903	16612818	16189838	12758265649674144
1652466	1634950	17516	1688	7062228	7283498	12758265658695204
246910	229022	17888	2109	8258258	7136982	12758265667510228
1662232	1644658	17574	1608	6820912	7052070	12758265676303104
1524554	1506808	17746	962	4774496	4981454	12758265682911240
1666896	1649158	17738	3338	11877560	12231336	12758265696761010
661540	644152	17388	735	4313892	3442668	12758265702046618
1299394	1281658	17736	1482	6505192	6310572	12758265710157690
980936	962922	18014	3071	11428612	10756230	12758265722876304
1176298	1158798	17500	4014	14044672	13766250	12758265738404064
510342	492664	17678	1443	6314736	5406974	12758265745546560
1152978	1135112	17866	1781	7404996	7058898	12758265754410724
398076	380182	17894	2561	9754302	8644176	12758265764872974
1492868	1474854	18014	2849	10584106	10598296	12758265777256894
1510424	1492946	17478	1244	5602550	5811396	12758265784678950
722048	704352	17696	2967	10893882	10201236	12758265796601214
1240314	1222604	17710	1604	6810744	6641648	12758265804960834
888348	871028	17320	39	2014712	1583076	12758265808170414
1672026	1654304	17722	1695	7182158	7350398	12758265817334064
937626	919820	17806	4374	15175084	14609226	12758265833752044
957234	939248	17986	3531	12621800	12102102	12758265847640514
550348	532512	17836	2513	9507770	8648548	12758265858008062
157580	139948	17632	2483	9438508	8164926	12758265867913764
567374	549650	17724	4695	15902528	15195518	12758265884688596
637626	620226	17400	2080	8071482	7437786	12758265893707584
1657988	1639840	18148	4985	16797766	17155688	12758265912469654
774666	757086	17580	4703	16177638	15429282	12758265929732100
1338758	1320758	18000	3532	12405018	12491282	12758265943781996
469948	452416	17532	2604	9682580	8840252	12758265954244228
1463656	1445910	17746	4218	14720346	14667722	12758265970735076
1499558	1482186	17372	596	3706540	3856778	12758265976250964
177438	159284	18154	4133	14349482	13147718	12758265991084344
171430	152950	18480	4664	15893592	14708086	12758266007455348
1524678	1506630	18048	3903	13745466	13782904	12758266023027778
736556	718632	17924	1905	7888630	7020544	12758266031963542
339270	321474	17796	3540	12529222	11511740	12758266045138886
1667466	1649652	17814	4592	15619452	15987878	12758266062736464
236518	218354	18164	4918	16744582	15531090	12758266080022944
1202804	1184582	18222	1158	5645950	5251784	12758266087181370
358020	340486	17534	856	4542566	3497338	12758266092388346
1666290	1648372	17918	3235	11725094	11925042	12758266106090064
922792	904964	17828	553	3843888	3161106	12758266111161744
1663810	1646064	17746	3179	11594908	11755834	12758266124730148
1569728	1551908	17820	4849	16427084	16659160	12758266143036266
1510708	1492808	17900	4083	14424770	14314748	12758266159282494
637650	619792	17858	4279	14906186	14024342	12758266175133596
878278	860298	17980	3894	13851020	13114986	12758266190174004
676982	658862	18120	1731	7385050	6440650	12758266198541276
724464	706796	17668	2542	9463724	8909370	12758266209039984
1215532	1197998	17534	1197	5505364	5375258	12758266216067456
868930	850874	18056	4572	15584216	15128534	12758266232831156
906042	888374	17668	4725	16140124	15625382	12758266250184896
1324650	1306692	17958	1616	7026738	6745590	12758266258845984
1516628	1498808	17820	2907	10562144	10791428	12758266271230826
784400	766524	17876	2035	8282988	7457070	12758266280608644
489852	472656	17196	251	2649704	1819476	12758266284052110
1407866	1390074	17792	4439	15362228	15269916	12758266301131794
755714	737894	17820	4084	14413386	13558242	12758266316614200
1544288	1526430	17858	3836	13488014	13600952	12758266331951126
1045046	1027348	17698	1843	7455202	7139648	12758266340762754
1661872	1644130	17742	2724	10088220	10389878	12758266352818316
1555200	1537228	17972	2228	8662458	8799760	12758266363348254
158244	140406	17838	4334	14872196	13704750	12758266378684524
441748	424452	17296	220	2501510	1680428	12758266381934034
531356	512724	18632	2469	9581874	8501876	12758266392351924
638106	620144	17962	4381	14954982	14326718	12758266408255104
1657766	1640066	17700	3324	11936130	12186312	12758266422159150
1547310	1529952	17358	1701	7057664	7217428	12758266431075204
991140	973452	17688	2389	9208204	8740236	12758266441580754
495670	477970	17700	1254	5606072	4822768	12758266447992808
799406	782028	17378	1146	5617230	4810752	12758266454716230
1451618	1433838	17780	1524	6436360	6590202	12758266462913544
1113362	1095596	17766	2838	10688864	10190942	12758266475019596
559198	541878	17320	757	4453822	3407172	12758266480343370
338526	321130	17396	1387	6187414	5065470	12758266487173944
255630	237990	17640	1916	7803374	6564510	12758266495542864
351280	333826	17454	778	4188526	3257168	12758266500388406
637988	620256	17732	3625	12687820	12062562	12758266514023134
381068	363488	17580	1366	5949854	5042948	12758266520658926
559938	542134	17804	4116	14234976	13456908	12758266535763240
1021116	1003248	17868	3541	12589378	12195240	12758266549680354
1372626	1354934	17692	2343	8932272	8961846	12758266560294564
1146936	1129768	17168	138	2484584	2137108	12758266564231794
1240158	1222326	17832	3398	12268166	11987322	12758266578050544
752940	735644	17296	577	3662382	3058988	12758266582770926
1662486	1644860	17626	4330	14937012	15199110	12758266599680244
1100072	1082386	17686	1997	8095130	7654860	12758266609179866
574074	556646	17428	751	4240490	3399460	12758266614304434
221374	204088	17286	304	2746754	1708474	12758266617579208
1044860	1027030	17830	1683	7233448	6664238	12758266626163284
1063350	1046158	17192	24	1975540	1712706	12758266629506784
1319486	1301772	17714	4052	14171482	14023388	12758266645307934
1044120	1026510	17610	1074	5184046	4833508	12758266651841216
539038	521904	17134	192	2428190	1688610	12758266655119224
1188748	1169574	19174	1046	5327654	4902506	12758266661940202
338976	321594	17382	1820	7450122	6363792	12758266670039154
426930	409316	17614	1357	6279170	5092386	12758266677052644
1202618	1185232	17386	503	3500650	3285524	12758266682066244
579178	561672	17506	3001	11200072	10165778	12758266694150604
1652940	1635160	17780	4432	15484998	15524080	12758266711598334
191758	173852	17906	3206	11427564	10364200	12758266723521386
157440	139820	17620	901	4589214	3433362	12758266728571800
1323844	1305754	18090	4711	15949762	16002192	12758266746151170
1496364	1478858	17506	1660	6896214	7040950	12758266754853444
849006	831284	17722	689	3984314	3487450	12758266759991184
230758	213328	17430	3718	12958010	11934606	12758266773490464
162546	145018	17528	4450	15148034	14058398	12758266789110864
911826	894296	17530	3635	12965112	12370542	12758266803298104
1417508	1399932	17576	1159	5434984	5464688	12758266810457066
275378	257604	17774	4807	16286170	15237398	12758266827328884
1651886	1634080	17806	4644	15945944	16127348	12758266845232134
1622684	1605344	17340	339	2955490	3216544	12758266850120250
549774	532140	17634	3398	12377700	11321256	12758266863353214
167526	149812	17714	1625	6876548	5610070	12758266870704564
1230934	1213464	17470	3388	12019394	11946956	12758266884260212
191856	174202	17654	2588	9603582	8513708	12758266894366734
1202518	1184598	17920	4440	15155092	15069666	12758266911030144
693176	675592	17584	2426	9222382	8529246	12758266921256244
555386	537624	17762	1390	5993062	5293556	12758266928109772
1438080	1420854	17226	517	3723198	3553656	12758266933574454
630304	612528	17776	3612	12913552	12026610	12758266947425850
444674	426872	17802	3997	13789990	12970746	12758266961965200
1662338	1644902	17436	1515	6648958	6761702	12758266970584196
288066	270246	17820	4807	16340982	15234478	12758266987517304
1671306	1653432	17874	2226	8510738	8895270	12758266998008004
1413456	1395432	18024	2777	10318542	10287224	12758267010044814
321600	303706	17894	1518	6467666	5424702	12758267017141560
849608	831820	17788	4911	16883650	16113396	12758267035177794
1315546	1298108	17438	1246	5822164	5609916	12758267042623060
157986	140036	17950	3597	12815862	11486618	12758267055900264
373606	355712	17894	3397	12100270	11101556	12758267068682940
1216918	1199354	17564	1898	7578830	7458278	12758267077783584
1599992	1582328	17664	3990	13854860	14127030	12758267093547086
1221458	1203630	17828	1573	6529626	6492630	12758267101602504
1234772	1216914	17858	2998	10861160	10795950	12758267114006246
1653756	1635982	17774	4025	14219202	14261200	12758267130182694
1662304	1644838	17466	903	4571392	4927738	12758267136724710
1560846	1542966	17880	4058	14075112	14266806	12758267152665024
163892	146698	17194	2849	10409270	9254648	12758267163544886
559118	541676	17442	2038	7990152	7218290	12758267172403916
184590	166524	18066	2576	9745730	8458506	12758267182642164
868348	850688	17660	1794	7253780	6798216	12758267191068534
183424	165612	17812	3309	11861562	10649952	12758267203420650
276180	258710	17470	1021	5217244	3895860	12758267209217754
1030388	1012876	17512	2521	9740732	9164656	12758267220297454
830282	812862	17420	256	2691400	2158050	12758267224122768
1168004	1150544	17460	1647	6912586	6663352	12758267232511270
344984	327274	17710	3051	11194270	10042290	12758267244354090
1325944	1308568	17376	82	2241434	2136028	12758267248229122
1287666	1269910	17756	3606	12739452	12640746	12758267262559644
1130198	1112406	17792	1823	7341320	7148044	12758267271338912
1256694	1239174	17520	2797	10339704	10192088	12758267283239334
545376	527818	17558	2847	10579784	9629588	12758267294673234
1401124	1383342	17782	4533	15611198	15530196	12758267311989742
1016760	998926	17834	2314	9107146	8514788	12758267322421706
869436	851934	17502	1416	6235528	5668536	12758267329831254
945850	927836	18014	4815	16291752	15920184	12758267347377236
972726	954920	17806	1925	7609302	7294704	12758267356262904
601640	584174	17466	804	4256642	3570152	12758267361428666
521114	503382	17732	3314	11991036	11000226	12758267374244460
1667496	1649524	17972	3590	12692000	12972870	12758267388912630
578350	560396	17954	4213	14668384	13778910	12758267404463844
1552128	1534390	17738	4843	16641434	16614432	12758267422963926
288824	271024	17800	2107	8175640	7156908	12758267431732770
1611268	1593880	17388	466	3365240	3568084	12758267437017742
607002	589620	17382	165	2531140	1662490	12758267440463848
316446	298764	17682	3640	12820964	11773238	12758267453910564
1667184	1649618	17566	929	4964668	5017922	12758267460852176
1662610	1644786	17824	4618	15884498	16044638	12758267478703104
635802	617922	17880	3585	12563458	11930346	12758267492209560
541062	523658	17404	169	2681676	1614546	12758267495736324
754320	736650	17670	887	4491472	3968730	12758267501288816
1201416	1183604	17812	3960	14037342	13617742	12758267516831874
1372842	1355096	17746	1222	5833960	5599658	12758267524341896
415432	398212	17220	256	2836976	1746338	12758267527897824
1167842	1150154	17688	2861	10405054	10293610	12758267539780616
1359000	1341362	17638	1736	7163032	7118922	12758267548606168
929724	912374	17350	747	4311508	3727898	12758267554153736
612098	594028	18070	4831	16508302	15635746	12758267571577976
1709706	1691838	17868	3066	11175462	11448522	12758267584766784
388910	317436	71474	3173	11360724	10448580	12758267596824054
925976	908346	17630	840	4375002	4002426	12758267602475904
1021326	1003460	17866	3440	12297040	11878542	12758267616102060
868902	851354	17548	639	3801148	3370722	12758267621076540
1510740	1492892	17848	4969	17051872	16952020	12758267639947946
1112096	1094520	17576	2874	10701824	10304214	12758267652065520
1088102	1070508	17594	2794	10437704	10034754	12758267663899220
753742	736004	17738	1947	8028952	7177296	12758267672986554
811272	793678	17594	3675	12926654	12374676	12758267687032650
1670540	1652456	18084	2683	10198182	10262788	12758267699205098
1666750	1649138	17612	2129	8550400	8608678	12758267709730164
1068086	1050348	17738	1178	5362584	5154754	12758267716464140
1663494	1645766	17728	4357	15103558	15265900	12758267733538286
1425328	1407688	17640	2768	10145266	10272534	12758267745412374
1667078	1649354	17724	1728	7104274	7399870	12758267754492056
1172958	1155644	17314	1345	6028110	5760930	12758267761997904
963822	946460	17362	2397	9112184	8705082	12758267772383460
574134	556308	17826	4420	15168800	14366642	12758267788430720
1553010	1535068	17942	4668	15957584	16088018	12758267806247484
1662578	1644786	17792	2509	9449760	9734530	12758267817664104
1658766	1640974	17792	2084	8173460	8458206	12758267827803060
325924	308622	17302	1008	4951242	3908044	12758267833383862
592680	575258	17422	989	5010896	4119348	12758267839295106
278844	260950	17894	2209	8600034	7454318	12758267848477764
216656	199242	17414	2132	8368848	7160106	12758267857370184
1620006	1602730	17276	529	3650410	3766174	12758267862951532
850620	832830	17790	1889	7505512	7069448	12758267871615806
206946	189630	17316	480	3304508	2207840	12758267875431444
1668148	1650358	17790	1836	7422106	7725006	12758267884829724
1662466	1644844	17622	3609	12725768	13027126	12758267899522084
1482960	1464286	18674	3931	13588222	13811960	12758267914902506
386208	368376	17832	997	4859476	3932796	12758267920452954
792248	774930	17318	83	2301404	1604024	12758267923854866
1030506	1012654	17852	1970	7754422	7489696	12758267932943134
457504	439656	17848	897	4596682	3703664	12758267938304970
450526	432840	17686	3170	11389620	10501214	12758267950449152
264584	246770	17814	4614	15882102	14637036	12758267966903610
1668846	1650952	17894	4075	14209332	14428358	12758267983086684
1326884	1309056	17828	1936	7717004	7684928	12758267992438502
1340772	1322864	17908	3810	13480178	13307624	12758268007563570
542790	525038	17752	4699	16035530	15170310	12758268024450504
164148	146648	17500	2703	10078086	8816148	12758268034998814
1559276	1541858	17418	571	3528438	3831418	12758268040395384
985846	968404	17442	2121	8387462	7895870	12758268050072524
473052	455856	17196	204	2794424	1653936	12758268053648070
