# Loop @ Start frequency 3000000Hz took 1059.41 cycles
# Interval [1057 ; 1061]
# Q1 : 1058 ; Q3 : 1058
# Loop @ Target frequency 2100000Hz took 1516.02 cycles
# Interval [1513 ; 1520]
# Q1 : 1508 ; Q3 : 1512
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1280094	1272180	7914	4813	16270500	15938734	12756061607839398
906516	898514	8002	4546	15182998	14768290	12756061624274030
604808	596796	8012	3083	10953694	10087406	12756061636177292
1660248	1652258	7990	4348	14739272	14930012	12756061652921556
1705474	1697468	8006	1639	6363472	6862686	12756061661337950
1336840	1328872	7968	4708	16001422	15688352	12756061679022444
304824	296868	7956	3991	13812740	12508890	12756061693487712
1197802	1189954	7848	895	4429572	4136448	12756061699459672
1316228	1307870	8358	130	2126720	1968034	12756061703244350
192720	184796	7924	3547	12491892	11070386	12756061716277332
1652046	1644222	7824	2350	8906222	8948928	12756061727182200
1660340	1652248	8092	3611	12676056	12729380	12756061741861772
404310	396268	8042	3071	10706718	9857282	12756061753319592
463784	455734	8050	3121	11069030	10064724	12756061765198018
157234	149360	7874	3537	12317100	11004942	12756061778018332
756570	748646	7924	1541	6101208	5630074	12756061785223030
157392	149484	7908	4851	16019640	14938556	12756061801758216
834098	826082	8016	3520	12028176	11623768	12756061814966204
1534158	1526094	8064	3752	13116798	13018296	12756061829963372
463158	455212	7946	1926	7538488	6488278	12756061838311022
710832	702674	8158	4751	16079838	15190868	12756061855447590
1154452	1146422	8030	2108	8041558	7729562	12756061864989698
772760	764728	8032	3409	11746420	11236364	12756061877854604
823074	815026	8048	1582	6447044	5818192	12756061885470908
1671144	1663338	7806	1307	5642228	5843370	12756061893130848
1206458	1198672	7786	3269	11658842	11251098	12756061906358732
1122492	1114630	7862	1444	5960848	5704912	12756061913786936
296302	288552	7750	367	2682254	1654196	12756061917111932
856906	849008	7898	4526	15052590	14665316	12756061933385280
949690	941908	7782	1010	4745816	4234732	12756061939427884
326672	318742	7930	3218	11365014	10216768	12756061951464904
1662566	1654604	7962	4507	15274818	15415022	12756061968749916
591374	583384	7990	3592	12459048	11602070	12756061982146412
267246	259198	8048	4429	15120952	13783092	12756061997879270
169722	161722	8000	2363	8734316	7504320	12756062007128526
297954	290040	7914	3697	12843628	11619342	12756062020614132
1208600	1200796	7804	765	3910736	3756134	12756062026079944
1196810	1188906	7904	3037	10658340	10546244	12756062038282200
307930	300046	7884	1186	5303670	4118026	12756062044241108
1664626	1656698	7928	2722	9881068	10068308	12756062056132762
355346	347284	8062	2586	9384500	8354378	12756062066217550
1103196	1095170	8026	2562	9529648	9030764	12756062077195068
925180	917166	8014	3618	12308960	12016052	12756062090775448
262168	254372	7796	410	2944372	1749742	12756062094329468
493362	485412	7950	4858	16075982	15295424	12756062111246016
1650728	1642878	7850	1582	6601016	6648652	12756062119843772
956824	948832	7992	3846	13108912	12730304	12756062134255068
1330566	1322478	8088	3808	13160972	12988518	12756062149093560
1059390	1051582	7808	616	3443920	3161786	12756062153943222
791944	784002	7942	730	4051040	3239674	12756062159131788
159022	151120	7902	4975	16754386	15308570	12756062176390416
596556	588642	7914	3171	11004178	10347500	12756062188332710
1656804	1648836	7968	3263	11513538	11682878	12756062201849400
298026	290058	7968	3658	12806724	11503672	12756062215299498
1676090	1668106	7984	2970	10384112	10828218	12756062227706452
1117036	1109038	7998	1899	7241122	7064720	12756062236410422
1143494	1135484	8010	4467	14886580	14773466	12756062252787062
674416	666366	8050	4256	14438240	13674384	12756062268246240
1523232	1515304	7928	1769	7078260	7078566	12756062277193896
1137718	1129554	8164	4276	14608452	14195540	12756062293287262
401472	393670	7802	301	2629532	1559882	12756062296663296
286566	278662	7904	3424	11887180	10795654	12756062309184398
182058	174160	7898	2861	10423404	9003466	12756062320135650
895816	887880	7936	4112	13915532	13464066	12756062335293190
1239202	1231142	8060	4151	13929794	13922726	12756062350807592
762746	754906	7840	2256	8264114	7774146	12756062360180770
1353370	1345370	8000	4034	13937442	13689438	12756062375816764
212228	204276	7952	4903	16536008	15146546	12756062392911332
408442	400520	7922	1688	6566998	5720154	12756062400233616
625912	617926	7986	2109	8172766	7194336	12756062409378936
469346	461590	7756	1608	6369392	5542812	12756062416563936
175372	167436	7936	962	4383742	3314210	12756062421465726
791932	783918	8014	3338	11651008	11043954	12756062434254336
1655480	1647676	7804	735	3824626	4116656	12756062440080124
1174954	1167058	7896	1482	6112074	5870466	12756062447713398
1435834	1427888	7946	3071	10665206	10888096	12756062460161338
1656596	1648748	7848	4014	13881544	13927116	12756062476046990
1517170	1509208	7962	1443	5852392	6096488	12756062483763950
1060402	1052592	7810	1781	6828426	6647132	12756062491998576
508292	500332	7960	2561	9538654	8432752	12756062502391544
872814	864822	7992	2849	10032396	9657400	12756062513644200
1659570	1651610	7960	1244	5422852	5640794	12756062521072184
1337278	1329412	7866	2967	10451314	10476402	12756062533206392
1043578	1035628	7950	1604	6399270	6104436	12756062540996520
1352434	1344672	7762	39	1818834	1728570	12756062544513726
247090	239126	7964	1695	6586258	5581050	12756062551695764
1658852	1650874	7978	4374	14588656	15012264	12756062568290508
1392064	1384166	7898	3531	12144664	12219818	12756062582174178
1648264	1640388	7876	2513	9378468	9428378	12756062593549002
1512542	1504496	8046	2483	9156578	9204538	12756062604564844
1266812	1258890	7922	4695	15922400	15578568	12756062622102902
795416	787504	7912	2080	8090428	7279370	12756062631334542
1049026	1041086	7940	4985	16579814	16229696	12756062649309120
357536	349514	8022	4703	15761752	14691954	12756062665775938
1669326	1661360	7966	3532	12075468	12501076	12756062679867382
823994	816136	7858	2604	9605554	8880960	12756062690643538
577858	570016	7842	4218	14102614	13462826	12756062705670202
0	0	0	0	0	0	0
190334	182418	7916	4133	13990668	12821794	12756062725415938
1247186	1239204	7982	4664	15484144	15466726	12756062742493806
1654482	1646560	7922	3903	13229818	13596872	12756062757724936
1042684	1034734	7950	1905	7292018	7006436	12756062766406090
388076	380074	8002	3540	12073782	11242858	12756062779216602
1457634	1449700	7934	4592	15222058	15462808	12756062796244230
1344590	1336568	8022	4918	16508750	16324374	12756062814444808
1579942	1571904	8038	1158	4938406	5307240	12756062821309444
509002	501158	7844	856	4301214	3331964	12756062826466686
1247868	1239952	7916	3235	11281330	11192488	12756062839341770
1424570	1416742	7828	553	3270996	3338426	12756062844384988
1477222	1469294	7928	3179	10987586	11251442	12756062857196410
484428	476396	8032	4849	16260900	15258152	12756062874289680
172420	164252	8168	4083	13918340	12650620	12756062888726696
1655724	1647734	7990	4279	14424980	14723052	12756062905153544
269624	261702	7922	3894	13459664	12183182	12756062919228784
1572186	1564166	8020	1731	6849128	7013774	12756062927998662
660224	652194	8030	2542	9472462	8529148	12756062938477710
1100538	1092718	7820	1197	5093196	4942700	12756062945017552
1663768	1655762	8006	4572	15548974	15606804	12756062962577462
1407536	1399554	7982	4725	15873166	15809856	12756062980203850
980608	972700	7908	1616	6571534	6077278	12756062988103170
1518032	1510064	7968	2907	10502916	10475794	12756063000471486
1002596	994628	7968	2035	7699182	7353892	12756063009521400
1212842	1205072	7770	251	2284562	2222884	12756063013365004
1662292	1654356	7936	4439	15003220	15209474	12756063030377192
190554	182528	8026	4084	13839842	12673866	12756063044767818
722314	714288	8026	3836	13346102	12462232	12756063059180698
879976	872034	7942	1843	7381582	6655806	12756063067787280
1310916	1303098	7818	2724	9650204	9724092	12756063079094510
1669220	1661408	7812	2228	8543786	8596828	12756063089652576
238458	230542	7916	4334	14878206	13469672	12756063105116772
785948	778158	7790	220	2146986	1706410	12756063108396782
1387462	1379534	7928	2469	9006328	9033164	12756063119138270
260148	252096	8052	4381	14974224	13633980	12756063134720292
359720	351798	7922	3324	11656014	10568244	12756063147081758
763636	755540	8096	1701	6918572	6115246	12756063155111670
1064210	1056156	8054	2389	9015054	8475198	12756063165537240
1559058	1551256	7802	1254	5398120	5570978	12756063172840910
298998	291058	7940	1146	4924278	3988182	12756063178410606
1654364	1646618	7746	1524	6298436	6477572	12756063186709502
1654752	1646968	7784	2838	10007136	10406346	12756063198717490
1197562	1189780	7782	757	3799788	3720654	12756063204060512
1355716	1347666	8050	1387	5976584	5766420	12756063211739850
1675756	1667952	7804	1916	7260200	7671172	12756063221023560
554500	546484	8016	778	4192412	3142522	12756063226115584
801980	794110	7870	3625	12598192	11905620	12756063239861104
1192700	1184768	7932	1366	5667620	5540082	12756063247066684
1677982	1669980	8002	4116	13920708	14256758	12756063263013250
1371000	1362964	8036	3541	12460298	12229588	12756063277191944
381324	373326	7998	2343	8885844	7653664	12756063286806158
932352	924606	7746	138	1912026	1606150	12756063289996856
995524	987596	7928	3398	12029490	11422390	12756063303369484
1602476	1594492	7984	577	3492824	3587122	12756063308810016
1455428	1447484	7944	4330	14599090	14672462	12756063325210686
787364	779490	7874	1997	7847350	7023620	12756063334191720
750686	742760	7926	751	4114188	3258516	12756063339401650
837542	829678	7864	304	2744860	2007734	12756063343331384
1662426	1654462	7964	1683	6646722	6958506	12756063351988730
1306696	1298824	7872	24	1669042	1651694	12756063355311240
1392208	1384248	7960	4052	13664260	13779292	12756063370714388
448650	440870	7780	1074	4722482	3920924	12756063376232568
884568	876700	7868	192	2448774	1720198	12756063379912744
193456	185652	7804	1046	4763114	3583574	12756063385216440
513900	505956	7944	1820	7187738	6220802	12756063393264576
1380894	1373022	7872	1357	5904756	5702734	12756063400895508
1600626	1592740	7886	503	3016414	3365850	12756063405859038
204398	196380	8018	3001	10461804	9447430	12756063416871310
1668690	1660670	8020	4432	14983282	15190978	12756063433868770
530508	522452	8056	3206	11069864	10385878	12756063445815572
1074438	1066562	7876	901	4198968	4030322	12756063451435498
866256	858262	7994	4711	15917038	15228634	12756063468565250
470232	462188	8044	1660	6616362	5700368	12756063475998600
970414	962554	7860	689	3924410	3294614	12756063481239528
866222	858200	8022	3718	12831774	12256272	12756063495282792
1536432	1528358	8074	4450	14975546	15116690	12756063512141636
1026654	1018656	7998	3635	12748878	12168328	12756063526264144
1370804	1362930	7874	1159	5060878	5100586	12756063533043032
542946	534944	8002	4807	16257452	15187616	12756063550202520
1363820	1355818	8002	4644	15464326	15522148	12756063567376664
572346	564356	7990	339	2888478	1848162	12756063571185256
668064	660120	7944	3398	11747672	11099672	12756063583946904
383428	375468	7960	1625	6368864	5508624	12756063591045810
1034552	1026598	7954	3388	12018482	11444544	12756063604443696
1201186	1193292	7894	2588	9623030	9202914	12756063615612240
1453214	1445276	7938	4440	14972616	14995298	12756063632376102
734210	726124	8086	2426	9111692	8246410	12756063642560204
1097438	1089678	7760	1390	5757624	5511118	12756063649753262
1398458	1390536	7922	517	3118930	3200122	12756063654606486
1665636	1657716	7920	3612	12545412	12728902	12756063669155796
449988	442014	7974	3997	13828042	12667712	12756063683772572
1670846	1662880	7966	1515	6246922	6456396	12756063692026810
1328726	1320784	7942	4807	16242776	15969926	12756063709935388
1477586	1469596	7990	2226	8242800	8393004	12756063719993792
1664580	1656558	8022	2777	10178332	10228476	12756063732173322
1045760	1037794	7966	1518	6157134	5843548	12756063739713126
878880	870912	7968	4911	16241860	15832138	12756063757171472
424474	416542	7932	1246	5370374	4408874	12756063763304448
1051782	1043716	8066	3597	12421764	12072090	12756063777115476
1087016	1078956	8060	3397	12022274	11504882	12756063790561926
1655592	1647720	7872	1898	7324520	7589636	12756063799878720
718890	710916	7974	3990	13452714	12912400	12756063814388448
1020652	1012792	7860	1573	6308528	5983438	12756063822055716
665460	657482	7978	2998	10774398	9888770	12756063833833704
166210	158282	7928	4025	13676666	12468852	12756063848014648
838136	830344	7792	903	4204196	3795464	12756063853394428
897292	889284	8008	4058	13802528	13296100	12756063868433056
1415304	1407398	7906	2849	10127274	10194182	12756063880327098
906298	898344	7954	2038	7817212	7261598	12756063889404402
1216678	1208768	7910	2576	9307744	9177584	12756063900264770
619610	610952	8658	1794	7042642	6241258	12756063908266264
985236	977178	8058	3309	11753256	11140102	12756063921342756
609792	601872	7920	1021	4788294	3919950	12756063927078846
1311312	1303370	7942	2521	9192114	9109284	12756063937920296
645766	637838	7928	256	2310448	1664712	12756063941214378
1673108	1665260	7848	1647	6786122	6855808	12756063950011292
1662706	1654758	7948	3051	10989014	11047282	12756063962999040
1118154	1110218	7936	82	2103242	1616852	12756063966557824
560210	552226	7984	3606	12407480	11603938	12756063979862942
1082362	1074438	7924	1823	6989288	6791158	12756063988271432
331938	323992	7946	2797	10090102	8956166	12756063999031712
311234	303126	8108	2847	10301690	9085252	12756064009982968
1660478	1652512	7966	4533	15093954	15478080	12756064027074872
427992	420174	7818	2314	8499414	7607796	12756064036338486
1497952	1490028	7924	1416	5837750	5986906	12756064044010832
1667346	1659244	8102	4815	16119270	16331182	12756064062134640
1203488	1195570	7918	1925	7651338	7217112	12756064071325848
1241948	1233858	8090	804	4076492	3903570	12756064076981972
1291932	1283904	8028	3314	11780190	11464692	12756064090392288
1660326	1651772	8554	3590	12356708	12655632	12756064104749552
1283600	1275552	8048	4213	14301246	14146622	12756064120672144
1197478	1189452	8026	4843	16138120	15944094	12756064138345950
607942	599840	8102	2107	8041824	7165604	12756064147333656
1561998	1554186	7812	466	3132892	3210446	12756064152367022
1254114	1246318	7796	165	2224952	2000758	12756064156183384
1659760	1651686	8074	3640	12474568	12808384	12756064170655692
707172	699290	7882	929	4344512	3742502	12756064176045096
514570	506598	7972	4618	15679088	14587954	12756064192576842
711322	703270	8052	3585	12376994	11694330	12756064206002196
898828	890978	7850	169	2090342	1658042	12756064209329272
1306498	1298650	7848	887	4141674	4214398	12756064215115122
741588	733542	8046	3960	13646756	12844128	12756064229841036
1660692	1652874	7818	1222	5299950	5570370	12756064237140966
1084934	1077016	7918	256	2419082	2103454	12756064240982738
636908	628840	8068	2861	10430704	9451506	12756064252386618
1568630	1560784	7846	1736	6924638	7015872	12756064261216564
1601540	1593590	7950	747	3835640	4091162	12756064266989910
678038	669880	8158	4831	16036268	15391634	12756064284041782
546986	538938	8048	3066	11041012	9975752	12756064295966166
169272	161366	7906	3173	11356606	9919300	12756064307829416
369846	361812	8034	840	4120592	3138060	12756064312656960
958808	950722	8086	3440	11868422	11508132	12756064325819102
1045216	1037398	7818	639	3627504	3208788	12756064330828870
716298	708202	8096	4969	16726080	15842922	12756064348609962
1649600	1641822	7778	2874	10241872	10505336	12756064360838490
987904	979930	7974	2794	9988760	9600156	12756064372151488
409684	401772	7912	1947	7441916	6490990	12756064380342422
1663458	1655478	7980	3675	12515830	12916774	12756064394860710
1013580	1005588	7992	2683	9886940	9298918	12756064406098662
157494	149462	8032	2129	8229984	6781666	12756064414822836
191994	184022	7972	1178	5022574	3970022	12756064420373248
1509430	1501336	8094	4357	14599444	14804998	12756064436819864
1666686	1658694	7992	2768	10118762	10204864	12756064448942718
156026	148062	7964	1728	6968360	5582204	12756064456404796
1526420	1518542	7878	1345	5740660	5804992	12756064464009422
1661150	1653192	7958	2397	9034070	9089016	12756064475041258
483320	475362	7958	4420	15081230	13965752	12756064490943966
338536	330474	8062	4668	15829574	14562110	12756064507463670
1252906	1244928	7978	2509	9018348	9016240	12756064518072084
1661042	1653098	7944	2084	8097474	8151796	12756064528168196
1255848	1247972	7876	1008	4615702	4526544	12756064534377332
1001390	993244	8146	989	4586430	4213666	12756064540303248
515862	507962	7900	2209	8353944	7379096	12756064549508698
849676	841756	7920	2132	7882390	7479126	12756064558578756
103856	96022	7834	529	3111118	1939822	12756064562130752
1061430	1053398	8032	1889	7506598	6968234	12756064571034496
1599466	1591622	7844	480	3290086	3288510	12756064576262422
191474	183616	7858	1836	7133638	5940544	12756064583925908
668666	660588	8078	3609	12327916	11718276	12756064597260606
1443386	1435242	8144	3931	13277414	13457042	12756064612317492
173096	165174	7922	997	4602670	3410964	12756064617431102
1602364	1594616	7748	83	1803488	2104860	12756064621173908
1324582	1316448	8134	1970	7525596	7477156	12756064630362636
1292012	1284038	7974	897	4305908	4230396	12756064636297932
522466	514444	8022	3170	11105462	10263124	12756064648263130
919634	911638	7996	4614	15423722	14980306	12756064664944652
1674334	1640948	33386	4075	13895924	14124824	12756064680852498
276318	268254	8064	1936	7466370	6326340	12756064688980812
776724	768696	8028	3810	13067064	12431274	12756064703161870
902952	894906	8046	4699	15922054	15221006	12756064720323636
284894	277202	7692	2703	9820342	8627672	12756064730767352
1601876	1594068	7808	571	3187788	3563500	12756064735894356
560550	552500	8050	2121	7973998	7163522	12756064744765484
885002	877192	7810	204	2125550	1749014	12756064748112770
1270222	1262400	7822	653	3858614	3479762	12756064753579926
877466	869434	8032	4899	16400360	15795688	12756064771195476
