# Loop @ Start frequency 1500000Hz took 2118.16 cycles
# Interval [2116 ; 2121]
# Q1 : 2112 ; Q3 : 2116
# Loop @ Target frequency 1300000Hz took 2444.77 cycles
# Interval [2442 ; 2447]
# Q1 : 2438 ; Q3 : 2442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
248298	232810	15488	847	4059162	3275694	12758228901015586
502910	487338	15572	3437	12131694	11284502	12758228914214486
1367238	1351722	15516	2324	8564226	8814290	12758228924736762
1527926	1512126	15800	2335	8625282	9012154	12758228935453314
922366	906906	15460	4813	16185422	15819474	12758228953128254
1297318	1281726	15592	4546	15297750	15393918	12758228970284206
837778	822066	15712	3083	10813070	10556850	12758228982499626
866554	850738	15816	4348	14528826	14368094	12758228998459434
1314618	1298942	15676	1639	6724326	6712842	12758229007063062
1669852	1654124	15728	4708	15743222	16248112	12758229025037344
1487630	1471886	15744	3991	13531902	13926338	12758229040624638
697642	681598	16044	895	4285134	3870870	12758229046170550
769434	753982	15452	130	1963030	1647678	12758229049468638
966148	950400	15748	3547	12393136	12074980	12758229063390700
1475060	1459332	15728	2350	8747194	8999500	12758229074177080
1068142	1052410	15732	3611	12802904	12369130	12758229088611790
896290	880538	15752	3071	10993292	10581798	12758229101060982
956182	940350	15832	3121	11453366	10795718	12758229114032106
931932	916076	15856	3537	12441822	12013760	12758229127969692
1574406	1558550	15856	1541	6488582	6674754	12758229136594134
1418406	1402770	15636	4851	16295094	16430418	12758229154877214
956158	940430	15728	3520	12057330	11981770	12758229168454486
257184	241456	15728	3752	12790282	11981552	12758229182064484
362302	346566	15736	1926	7864884	6622638	12758229190851918
185810	170246	15564	4751	15842492	14897450	12758229207438558
272638	256998	15640	2108	7853634	7075414	12758229216126886
1345326	1329390	15936	3409	11824546	12044178	12758229229859446
215468	199664	15804	1582	6344970	5439208	12758229236980856
963486	947546	15940	1307	5843062	5370858	12758229244346266
504654	488970	15684	3269	11424302	10783570	12758229256834482
542054	526162	15892	1444	5942974	5357954	12758229263878242
1612914	1597490	15424	367	2966722	3204198	12758229269019402
1466278	1450510	15768	4526	15648682	15507170	12758229286701346
1395864	1379988	15876	1010	4560114	4905404	12758229293218212
530826	515166	15660	3218	11535074	10656942	12758229305848186
1464684	1448308	16376	4507	15193622	15445444	12758229323069172
1660686	1644850	15836	3592	12855922	12908898	12758229338148766
279206	263454	15752	4429	15365354	14032134	12758229354359366
1205398	1189498	15900	2363	8606670	8770638	12758229364733986
334814	319046	15768	3697	12611466	11894858	12758229378244214
1106214	1090530	15684	765	3971254	3887866	12758229383885026
593578	577778	15800	3037	10892070	10174066	12758229395930534
1657202	1641502	15700	1186	5151266	5700638	12758229403303066
376674	360954	15720	2722	9866582	9045034	12758229414110802
645598	629922	15676	2586	9832122	8879590	12758229425148146
492138	476298	15840	2562	9772890	8658278	12758229435978522
1670238	1654430	15808	3618	12469630	12985766	12758229450681406
146786	131058	15728	410	2762668	1868006	12758229454159014
1349078	1333174	15904	4858	16127088	16380506	12758229472196274
1315770	1300030	15740	1582	6450818	6544882	12758229480522174
1025930	1010082	15848	3846	12999038	13027578	12758229495106906
171986	156302	15684	3808	13340350	12061434	12758229509181354
864198	848530	15668	616	3941830	3203078	12758229514548494
550530	534918	15612	730	3773646	3225066	12758229519433278
858786	842986	15800	4975	16509918	16243630	12758229537363738
644746	629110	15636	3171	11233960	10629318	12758229549803426
679408	663736	15672	3263	11334494	10937980	12758229562381320
1653474	1637798	15676	3658	12603006	13095742	12758229577200402
1306038	1290362	15676	2970	10558606	10691206	12758229589632586
927690	911906	15784	1899	7374810	7102870	12758229598499178
735870	719234	16636	4467	15126962	14597810	12758229614923818
163712	147720	15992	4256	14521414	13395576	12758229630171960
1577818	1561978	15840	1769	6997262	7363278	12758229639310786
1508762	1493042	15720	4276	14486850	14794438	12758229655873038
413274	397622	15652	301	2481214	1806522	12758229659329782
1395582	1379962	15620	3424	12129318	12135714	12758229673417794
1661640	1646036	15604	2861	10178646	10718940	12758229685819952
152850	137230	15620	4112	13943278	12950358	12758229700484686
742638	726902	15736	4151	14199426	13658238	12758229715987998
1680510	1665126	15384	2256	8857614	8930422	12758229727110558
1088666	1073042	15624	4034	13711586	13657998	12758229742476798
1662252	1646376	15876	4903	16403950	16830100	12758229761106340
1101062	1085490	15572	1688	7156222	6650450	12758229769933878
431726	416046	15680	2109	7873206	7236742	12758229778799866
1541102	1525626	15476	1608	6339418	6844602	12758229787241802
1007812	992012	15800	962	4523946	4380260	12758229793340652
1660842	1644994	15848	3338	11595974	12135330	12758229807159430
512348	496764	15584	735	3878838	3210188	12758229812119332
176458	160878	15580	1482	6458222	5108178	12758229819337398
195802	180082	15720	3071	10752454	9877962	12758229830846442
1670130	1654430	15700	4014	14125314	14183350	12758229847201278
183298	167406	15892	1443	5875322	4995026	12758229853828158
978294	962574	15720	1781	6926670	6801878	12758229862293918
650412	634664	15748	2561	9329506	8807160	12758229872839240
1659278	1643474	15804	2849	10015194	10679722	12758229885077294
1109490	1093710	15780	1244	5435634	5326122	12758229892186362
1109362	1093702	15660	2967	10429622	10475682	12758229904286262
1666038	1650414	15624	1604	6302198	6959858	12758229912818982
1092918	1077550	15368	39	1843950	1705202	12758229916325262
772494	756858	15636	1695	6803130	6339402	12758229924462582
994438	978806	15632	4374	14727418	14575690	12758229940747390
1098024	1082480	15544	3531	12110462	12154652	12758229954519372
933778	918034	15744	2513	9127952	8942022	12758229965144502
1666208	1650284	15924	2483	9474930	9591952	12758229976845752
462058	446338	15720	4695	15602006	14998870	12758229993476230
1675380	1659672	15708	2080	7966914	8392360	12758230003683132
837914	822274	15640	4985	16403922	16252902	12758230021509282
725150	709550	15600	4703	15630574	15286986	12758230038428830
1658574	1642774	15800	3532	12093842	12723546	12758230052746454
546262	530810	15452	2604	9414002	8834582	12758230063264422
445000	429220	15780	4218	14224026	13553500	12758230078513600
1608538	1593278	15260	596	3351506	3876490	12758230084034710
908914	892638	16276	4133	14098724	13775854	12758230099607386
545694	530034	15660	4664	15542106	14999118	12758230116255678
838428	822612	15816	3903	13401218	13012512	12758230131051972
674298	658546	15752	1905	7713918	6868818	12758230140001158
826342	810574	15768	3540	12179406	11915506	12758230153570246
988126	972446	15680	4592	15246066	15217762	12758230170363466
1666634	1651002	15632	4918	16548550	16873310	12758230189142742
981970	966582	15388	1158	5027354	4936022	12758230195718830
603162	587726	15436	856	4086378	3653930	12758230200969702
1429610	1413978	15632	3235	11266414	11606830	12758230214231590
1347402	1331930	15472	553	3761470	3501518	12758230219901590
1384754	1368874	15880	3179	11222018	11390262	12758230233068686
1264988	1249312	15676	4849	15995746	16273144	12758230250891172
1669574	1653678	15896	4083	13942010	14384618	12758230267065318
1576542	1560678	15864	4279	14531274	14876534	12758230283759214
1184032	1168308	15724	3894	13305662	13333212	12758230298815960
812094	796162	15932	1731	6710910	6486242	12758230306901922
1662618	1646882	15736	2542	9763602	9767414	12758230318888906
1255890	1240502	15388	1197	5127118	5327478	12758230325841766
1091218	1075638	15580	4572	15404558	15267506	12758230342898034
1493634	1478050	15584	4725	16124430	16130382	12758230361081142
1359760	1344100	15660	1616	6587234	6711340	12758230369590700
734382	718078	16304	2907	10236066	9929622	12758230381122342
176082	160326	15756	2035	7616514	6756646	12758230389476746
358240	342852	15388	251	2567294	1604740	12758230392966040
153034	137214	15820	4439	14793894	13933814	12758230408476462
913798	898714	15084	4084	13739134	13636598	12758230423691238
1215970	1200214	15756	3836	13004618	13197402	12758230438492482
1039942	1024546	15396	1843	7051834	7055350	12758230447160442
170608	155236	15372	2724	9913046	8832072	12758230457822532
1518042	1502430	15612	2228	8585718	8687078	12758230468504758
1653762	1638178	15584	4334	14486346	15128618	12758230485227082
425726	410490	15236	220	2127990	1581910	12758230488362622
1080636	1064912	15724	2469	8991170	8972812	12758230499010700
540432	524804	15628	4381	15236022	14167028	12758230515365292
564450	548906	15544	3324	11477666	11009742	12758230527986382
934422	918830	15592	1701	6608234	6521918	12758230536104862
852406	836834	15572	2389	8907074	8507746	12758230546441006
700406	685126	15280	1254	5288194	4963242	12758230553011006
1174214	1158474	15740	1146	5223386	5101466	12758230559985386
351354	335434	15920	1524	6203526	5420538	12758230567117518
444022	428534	15488	2838	10039778	9438194	12758230578179146
649552	634108	15444	757	3820774	3413476	12758230583251092
171174	155762	15412	1387	6092658	4826634	12758230590090354
768198	752830	15368	1916	7294350	7010942	12758230598756082
667406	651890	15516	778	3910022	3502246	12758230603910866
369554	353934	15620	3625	12475810	11726830	12758230617335322
891350	875858	15492	1366	5816590	5489958	12758230624620918
929386	913658	15728	4116	13872910	13775250	12758230639997534
254594	238946	15648	3541	12715472	11365082	12758230653544814
1122378	1106746	15632	2343	8829278	8640582	12758230664076642
889290	873938	15352	138	2412510	1809378	12758230667952678
1231800	1216068	15732	3398	11756386	11908464	12758230681517760
1113262	1097942	15320	577	3249522	3335238	12758230686457278
575158	559606	15552	4330	14727114	14040250	12758230702335070
1676286	1660746	15540	1997	7525682	8160518	12758230712115558
779952	764288	15664	751	4232870	3529956	12758230717710732
230474	215186	15288	304	2513334	1645002	12758230721033958
1130154	1114570	15584	1683	7151282	6674162	12758230729891782
1051674	1036386	15288	24	2203566	1635674	12758230733724974
802950	787218	15732	4052	13736066	13430470	12758230748865522
1043994	1028370	15624	1074	4687234	4754682	12758230755173174
512452	497212	15240	192	2118094	1593484	12758230758382692
399222	383546	15676	1046	4655054	4026462	12758230764015882
1094482	1079042	15440	1820	7156774	7047398	12758230772845662
384376	369088	15288	1357	5561546	4947928	12758230779369448
277758	262274	15484	503	3032262	2289234	12758230783258338
672812	657200	15612	3001	10656946	10157708	12758230795167012
527284	511660	15624	4432	14791868	14287364	12758230811063260
397782	382182	15600	3206	11713754	10501862	12758230823749242
1573370	1557814	15556	901	4352946	4776254	12758230830252042
1352952	1337160	15792	4711	15823170	15959436	12758230848003840
1658938	1643358	15580	1660	6518110	7136698	12758230856755826
632446	616782	15664	689	3848470	3204306	12758230861813814
1342558	1326930	15628	3718	13190942	12977198	12758230876925506
442390	426806	15584	4450	15439506	14270310	12758230893384102
1422794	1407338	15456	3635	12558762	12807554	12758230907943222
1497888	1482220	15668	1159	5205694	5476016	12758230915222180
1668986	1653430	15556	4807	16191422	16564218	12758230933658746
676124	660308	15816	4644	15388410	15081672	12758230950302980
235518	220222	15296	339	2624036	1754002	12758230953741046
1393286	1377838	15448	3398	11766634	12064662	12758230967477894
337906	322330	15576	1625	6562210	5706914	12758230974952214
372546	357030	15516	3388	11993430	11018786	12758230987892094
1346686	1331206	15480	2588	9637094	9594202	12758230999451986
768818	753326	15492	4440	14848102	14567102	12758231015643318
1074134	1058586	15548	2426	8958646	8839214	12758231026253022
174962	159606	15356	1390	5953120	4841506	12758231032955894
1286538	1271206	15332	517	3665170	3346938	12758231038508746
667972	652240	15732	3612	12535042	11981448	12758231052289000
1221342	1205502	15840	3997	13448174	13692274	12758231067534342
206054	190462	15592	1515	6230682	5246294	12758231074548942
1207006	1191394	15612	4807	15906294	16097106	12758231092238186
974190	958514	15676	2226	8220800	8140370	12758231102010558
1110306	1094498	15808	2777	10301302	9930278	12758231114001474
1377786	1362222	15564	1518	6659742	6432986	12758231122610034
1202736	1187152	15584	4911	16266154	16402616	12758231140652576
1282486	1267006	15480	1246	5202850	5512654	12758231147774654
938762	923094	15668	3597	12500962	12207650	12758231161790718
1426350	1410686	15664	3397	11719442	12099110	12758231175509838
962750	947098	15652	1898	7367222	7149002	12758231184416838
345234	329330	15904	3990	13494690	12794534	12758231198835642
174030	158370	15660	1573	6456510	5402418	12758231206041886
1238934	1223302	15632	2998	10671142	10721362	12758231218530462
434212	418680	15532	4025	13582068	12984032	12758231233118080
987862	972414	15448	903	4370918	4194638	12758231239053046
1063290	1047410	15880	4058	13734806	13712718	12758231254427922
1381856	1366236	15620	2849	10307550	10411852	12758231266694172
527862	512058	15804	2038	7666628	7129554	12758231275459278
800886	785270	15616	2576	9547458	9019034	12758231286383958
1580964	1565400	15564	1794	6850762	7452764	12758231295391332
1252286	1236786	15500	3309	11602438	11658050	12758231308826958
1669470	1654086	15384	1021	4584186	5231810	12758231315657838
806242	790522	15720	2521	9227102	8856134	12758231326272310
920266	904970	15296	256	2378770	2180346	12758231330148306
1220568	1204976	15592	1647	7060178	6677288	12758231339008332
1026318	1010514	15804	3051	11245626	10667422	12758231351856918
984284	969088	15196	82	2092502	1725832	12758231355508232
1224120	1208360	15760	3606	12518022	12509276	12758231369829568
705406	689902	15504	1823	7344730	6669822	12758231378454014
758226	742774	15452	2797	10283398	9647470	12758231390074398
1566592	1551084	15508	2847	10665736	10619112	12758231402884120
338038	322422	15616	4533	15466902	14405178	12758231419268606
1464586	1449542	15044	2314	8550434	8913526	12758231429859826
1228134	1212586	15548	1416	6331798	5973826	12758231437993186
1668770	1653122	15648	4815	16545574	16605586	12758231456780238
951946	936210	15736	1925	7498154	7221198	12758231465811226
443238	427522	15716	804	4109130	3353378	12758231470941066
420702	357406	63296	3314	12036550	10852566	12758231483973430
848786	833266	15520	3590	12687186	12100510	12758231498165682
1664082	1648510	15572	4213	14725642	14780598	12758231515130626
1566594	1550974	15620	4843	16168950	16567874	12758231533442322
478142	462542	15600	2107	7947346	7286262	12758231542451742
1330660	1315492	15168	466	3035942	3227672	12758231547392640
1148378	1132918	15460	165	2238502	2147166	12758231551349478
1084898	1069302	15596	3640	12483406	12482330	12758231565493158
402330	387006	15324	929	4317286	3689082	12758231570787282
526886	511206	15680	4618	15487816	14852890	12758231587378694
672898	657214	15684	3585	12355862	11899754	12758231600986638
745518	730278	15240	169	2103554	1747818	12758231604411318
667388	652064	15324	887	4242826	3829408	12758231609896932
1352516	1336976	15540	3960	13505482	13702944	12758231625330964
1669450	1654098	15352	1222	5321062	5832358	12758231632896686
293594	278290	15304	256	2335174	1563854	12758231636099862
744990	729434	15556	2861	10680022	9815470	12758231648100798
980214	964690	15524	1736	7316334	6688178	12758231656973502
1086214	1070782	15432	747	3812586	3828350	12758231662448694
1684634	1669102	15532	4831	16118354	16644294	12758231680824734
790078	774622	15456	3066	10821900	10478430	12758231693014990
1484082	1468154	15928	3173	11618986	11494422	12758231706692146
217428	202080	15348	840	4159034	3233220	12758231711647692
1549868	1534212	15656	3440	11897266	12356524	12758231725672812
746168	730788	15380	639	3582398	3184360	12758231730582572
825644	810084	15560	4969	16488512	16208292	12758231748475572
1415332	1399860	15472	2874	10125154	10515132	12758231760593892
1471692	1456108	15584	2794	9902766	10337052	12758231772546972
702860	687268	15592	1947	7529194	7025220	12758231781358300
1498190	1482754	15436	3675	12599554	13006110	12758231796031630
425992	410480	15512	2683	9855806	8963916	12758231806892044
166142	150654	15488	2129	8008914	7045054	12758231815646654
1649786	1634482	15304	1178	5167294	5677474	12758231823041294
189566	174094	15472	4357	14653234	13728562	12758231838487846
1525166	1509726	15440	2768	9812374	10315490	12758231850403186
1589726	1574394	15332	1728	6738746	7268262	12758231859314710
1302546	1287198	15348	1345	5576186	5827338	12758231866793958
1109092	1093432	15660	2397	8708332	8781540	12758231877189400
667490	651894	15596	4420	14955266	14400090	12758231893388230
630654	614846	15808	4668	15701882	15134090	12758231910300042
161548	145948	15600	2509	9243594	8173484	12758231920282060
389374	373966	15408	2084	7835058	7133986	12758231929081366
1436312	1420684	15628	1008	4672626	4970376	12758231935766912
436912	421572	15340	989	4495414	3891944	12758231941277052
398962	383270	15692	2209	8178810	7541290	12758231950433230
318810	302922	15888	2132	8083878	7204718	12758231959412382
1229182	1213854	15328	529	3090214	3318402	12758231964309342
739022	723458	15564	1889	7278846	6898494	12758231972902614
1273250	1257930	15320	480	3154922	3216910	12758231977908190
390592	374916	15676	1836	7607610	6387436	12758231986486000
393144	377664	15480	3609	12503430	11699672	12758231999959452
1013296	997768	15528	3931	13382906	13280788	12758232014933428
380478	365078	15400	997	5042646	3871722	12758232020956782
1018026	1002694	15332	83	1755360	1775658	12758232024305838
816474	800942	15532	1970	7697006	7218494	12758232033400214
769134	753654	15480	897	4375178	3961062	12758232039120166
309594	294062	15532	3170	11297734	10304774	12758232051305414
206294	190690	15604	4614	15609226	14523818	12758232067695918
156154	140438	15716	4075	13737834	12847686	12758232082167106
1655578	1640014	15564	1936	7454102	7955354	12758232091852158
856670	840886	15784	3810	13004282	12765486	12758232106298950
879772	863940	15832	4699	15567182	15449432	12758232123324492
359954	344434	15520	2703	9856670	8955378	12758232134117838
1071770	1056442	15328	571	3833066	3293826	12758232139630270
1667246	1651614	15632	2121	7935996	8518754	12758232149811854
610082	594758	15324	204	2414426	1721654	12758232153417614
1384642	1369282	15360	653	3579266	3843594	12758232158959842
1675678	1660126	15552	4899	16674698	16843518	12758232177884538
