# Loop @ Start frequency 3001000Hz took 1059.08 cycles
# Interval [1057 ; 1061]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 2500000Hz took 1272.71 cycles
# Interval [1270 ; 1276]
# Q1 : 1266 ; Q3 : 1270
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
271124	262748	8376	4348	14655220	13554580	12755866807616712
496176	487936	8240	1639	6728784	5674666	12755866815159338
1415638	1407314	8324	4708	15740516	15780328	12755866832632610
639348	630982	8366	3991	13604868	12858590	12755866847194860
314642	306244	8398	895	4542514	3264132	12755866852368096
1216814	1208642	8172	130	1967114	1880412	12755866855868154
1027784	1019528	8256	3547	12154058	11915828	12755866869365700
1667578	1659246	8332	2350	8698844	8971744	12755866880049678
1676802	1668478	8324	3611	12675172	12754852	12755866894718088
510746	501904	8842	3071	10752454	9973684	12755866906298750
312892	304454	8438	3121	11107974	9925480	12755866918036656
1397382	1389044	8338	3537	12266788	12256774	12755866932017496
838956	830650	8306	1541	6344784	5721412	12755866939518996
153558	145206	8352	4851	16235730	14943590	12755866956225288
833266	824860	8406	3520	12293300	11639888	12755866969669746
1657278	1648900	8378	3752	12913582	13173020	12755866984557444
954768	946570	8198	1926	7526246	6990786	12755866993354370
885540	877198	8342	4751	16000666	15388218	12755867010557136
1492676	1484372	8304	2108	7970378	8075128	12755867020337568
300090	291656	8434	3409	11972730	10774304	12755867032927320
287796	279638	8158	1582	6331992	5292112	12755867039864472
590084	581742	8342	1307	5782060	4774110	12755867046553634
904240	895938	8302	3269	11429332	10960646	12755867059204520
1527350	1519182	8168	1444	6000586	6121726	12755867067049482
1077222	1068978	8244	367	2925930	2447646	12755867071382006
1652652	1644402	8250	4526	15248980	15469752	12755867088601002
165720	157338	8382	1010	4806176	3460426	12755867093889980
355746	347422	8324	3218	11311654	10260222	12755867105875020
1551960	1543688	8272	4507	15354696	15313166	12755867123098236
363102	354848	8254	3592	12616696	11384576	12755867136394992
1282422	1274168	8254	4429	14812214	14810592	12755867152805582
1402556	1394338	8218	2363	8641750	8745946	12755867163167472
1591608	1583154	8454	3697	12673992	12930636	12755867177749368
734314	725964	8350	765	3947576	3295350	12755867182749180
474360	465510	8850	3037	10728636	9836728	12755867194269228
506492	498132	8360	1186	5328964	4326256	12755867200421846
463650	455428	8222	2722	9911640	8882762	12755867211114576
902040	893834	8206	2586	9490656	8912264	12755867221824566
794732	786446	8286	2562	9247468	8732258	12755867232183446
614566	606326	8240	3618	12346764	11716768	12755867245462368
92252	83904	8348	410	2911000	1590896	12755867248782972
1208178	1199880	8298	4858	16162620	16021026	12755867266470528
1656330	1647964	8366	1582	6397948	6664038	12755867274840924
1653814	1645382	8432	3846	13305484	13433376	12755867290117214
906898	898638	8260	3808	12979406	12574388	12755867304319764
1604684	1596378	8306	616	3723398	3721780	12755867309964816
1649082	1640894	8188	730	4009626	4105494	12755867315941128
1535452	1527144	8308	4975	16563224	16698624	12755867334356556
1658798	1650506	8292	3171	11250274	11420036	12755867347582862
1435594	1427262	8332	3263	11431722	11473494	12755867360767854
999140	990866	8274	3658	12715354	12219312	12755867374799094
721016	712714	8302	2970	10450986	9884226	12755867386289066
1220444	1212208	8236	1899	7470764	7176862	12755867395297326
1516356	1507962	8394	4467	15142954	15156040	12755867412272664
1136606	1128210	8396	4256	14624874	14153680	12755867428350836
1655416	1647236	8180	1769	6977352	7222604	12755867437300662
163290	155062	8228	4276	14565546	13232834	12755867452347296
696192	688020	8172	301	2548774	1867796	12755867455909032
1052180	1043882	8298	3424	12116166	11572676	12755867469394886
935210	926892	8318	2861	10384508	9770566	12755867481031026
274438	266132	8306	4112	13934406	12853508	12755867495556282
1130882	1122560	8322	4151	14290332	13825818	12755867511293378
210956	202748	8208	2256	8379588	7236620	12755867520199196
524632	516366	8266	4034	13694562	12871046	12755867534735100
711662	703370	8292	4903	16284202	15658068	12755867552047502
767386	758932	8454	1688	6920038	6091630	12755867560052360
921920	913610	8310	2109	7915310	7508532	12755867569206576
904520	896154	8366	1608	6345604	5990090	12755867576773116
203212	195014	8198	962	4457972	3354428	12755867581749468
1566342	1558172	8170	3338	11604724	11830696	12755867595254748
1460200	1451976	8224	735	3938084	3932400	12755867600969796
654592	646364	8228	1482	6180568	5361600	12755867608122284
1663746	1655366	8380	3071	10829682	11126818	12755867620932408
1227678	1219432	8246	4014	13570500	13512400	12755867636047514
165524	157238	8286	1443	6186282	4755784	12755867642715974
893694	885440	8254	1781	6943938	6495788	12755867650869530
658772	650502	8270	2561	9234140	8596502	12755867661079848
1339994	1331744	8250	2849	10144246	10139130	12755867672882670
1652528	1644270	8258	1244	5592342	5648474	12755867680444118
1485756	1477408	8348	2967	10495878	10638702	12755867692742682
297482	289110	8372	1604	6413432	5371318	12755867699769912
1239194	1231198	7996	39	1668176	1628258	12755867702995284
1667110	1658722	8388	1695	6885880	7013306	12755867711866106
177100	168812	8288	4374	14960372	13540794	12755867727318960
1216634	1208276	8358	3531	12238448	12058650	12755867741090250
1439894	1431566	8328	2513	9387728	9232660	12755867752234620
1196316	1188178	8138	2483	8993592	8899574	12755867762741580
1304980	1296752	8228	4695	15566996	15630350	12755867779930656
417254	408876	8378	2080	7793930	6915272	12755867788458642
1653862	1645388	8474	4985	16526548	16846128	12755867806955318
1003092	994886	8206	4703	15948744	15352798	12755867824223058
1326724	1318442	8282	3532	12226320	12170118	12755867838092562
582736	574464	8272	2604	9667960	8647764	12755867848658684
1656618	1648372	8246	4218	14176194	14552214	12755867864807820
1227134	1218866	8268	596	3652918	3283790	12755867870005020
1508396	1500120	8276	4133	13929574	14151616	12755867885759592
1494922	1486630	8292	4664	15473260	15728536	12755867903045090
1116442	1108146	8296	3903	13547300	13069740	12755867918026158
1259824	1251574	8250	1905	7448900	7234104	12755867927052540
1350128	1341836	8292	3540	12481494	12235150	12755867941200410
1469984	1461706	8278	4592	15279604	15486234	12755867958266160
964906	956500	8406	4918	16560752	15954884	12755867976107516
1655660	1647270	8390	1158	5085510	5393880	12755867983167170
805090	796880	8210	856	4234394	3640806	12755867988523872
809192	800896	8296	3235	11468380	10763806	12755868001119120
1593194	1584962	8232	553	3221426	3520386	12755868006251808
682180	673896	8284	3179	11288378	10468812	12755868018539496
629110	620826	8284	4849	16243000	15414394	12755868035728466
469518	461172	8346	4083	13765026	12961648	12755868050279004
1261958	1253752	8206	4279	14675210	14340094	12755868066532824
469850	461658	8192	3894	13376390	12395368	12755868080696178
557046	548608	8438	1731	6695704	6010428	12755868088265652
746578	738362	8216	2542	9399712	8629292	12755868098729834
1656328	1648158	8170	1197	5094338	5508776	12755868105798980
421936	413666	8270	4572	15475942	14376290	12755868122013146
729338	721096	8242	4725	16006528	15141580	12755868139065864
235828	227420	8408	1616	6627812	5343828	12755868146246148
1120918	1112686	8232	2907	10511812	10094142	12755868158195954
1645294	1636998	8296	2035	7960288	8009210	12755868168118130
1117432	1109178	8254	251	2524856	2140918	12755868172076568
1646654	1638428	8226	4439	15055926	15205106	12755868189096644
1337048	1328712	8336	4084	13747450	13836672	12755868204505790
557960	549688	8272	3836	13332268	12317644	12755868218736110
750680	742450	8230	1843	7022236	6543262	12755868226833054
1653576	1645192	8384	2724	9712626	10100442	12755868238522398
1654720	1646030	8690	2228	8267120	8602244	12755868248768256
688638	680312	8326	4334	14484458	13940790	12755868264266120
1238298	1230116	8182	220	2261670	2177854	12755868268101960
550412	542082	8330	2469	9110672	8217340	12755868278086740
1670688	1662400	8288	4381	14986896	15059958	12755868295069398
1228330	1220076	8254	3324	11514722	11455800	12755868308137064
154072	145672	8400	1701	6972286	5524686	12755868315586562
917238	908932	8306	2389	9024700	8345258	12755868325852140
1307380	1299174	8206	1254	5294798	5337768	12755868332778840
1594552	1586228	8324	1146	5048840	5303444	12755868339746120
1649452	1641274	8178	1524	6410994	6488424	12755868348130248
1649220	1641034	8186	2838	10116156	10421660	12755868360236346
1284984	1276772	8212	757	3935356	3829016	12755868365780034
577710	569456	8254	1387	5700618	5009382	12755868372381506
1216790	1208440	8350	1916	7475962	7232162	12755868381397676
1001182	992862	8320	778	3943160	3607738	12755868386665038
192912	184608	8304	3625	12357460	11320150	12755868399540354
1263010	1254784	8226	1366	5639900	5628368	12755868406766790
919898	911558	8340	4116	13885754	13519034	12755868421896966
1488542	1480278	8264	3541	12478344	12363638	12755868436188110
1654722	1646422	8300	2343	8517678	8942572	12755868446685758
931726	923594	8132	138	2043980	1624368	12755868449985204
195262	186916	8346	3398	11868668	10643660	12755868462372642
171230	163120	8110	577	3485428	2175744	12755868466353096
630060	621816	8244	4330	14559752	13866030	12755868481866314
155388	147214	8174	1997	7854218	6413168	12755868490199630
1650374	1641884	8490	751	3836848	4185088	12755868496010420
958854	950770	8084	304	2580436	2147584	12755868499874064
210850	202520	8330	1683	6710570	5526980	12755868507117096
1346690	1338552	8138	24	1614436	1694976	12755868510401876
294408	286058	8350	4052	13685332	12700162	12755868524706138
1641612	1633354	8258	1074	4735986	5134402	12755868531407658
1124588	1116482	8106	192	2242854	1978024	12755868535104614
180534	172036	8498	1046	4713750	3589514	12755868540322944
1647728	1639500	8228	1820	7004434	7374296	12755868549299322
924882	916524	8358	1357	5795096	5264888	12755868556343138
1597694	1589528	8166	503	3021412	3382942	12755868561286776
1221832	1213544	8288	3001	10651150	10481030	12755868573484106
369624	361316	8308	4432	15001636	13912044	12755868589179600
550156	541830	8326	3206	11233076	10424318	12755868601286918
584158	575956	8202	901	4354338	3558830	12755868606549480
284790	276492	8298	4711	15673124	14663806	12755868622830794
237484	229066	8418	1660	6515586	5485620	12755868629906544
1010232	1002038	8194	689	3814360	3353058	12755868635054982
1392860	1384498	8362	3718	13004704	12800996	12755868649776600
770226	761868	8358	4450	14872626	14365780	12755868665743560
1307786	1299420	8366	3635	12496330	12467614	12755868679871900
1644108	1635792	8316	1159	5345758	5392828	12755868687184644
721326	712930	8396	4807	15897636	15384556	12755868704126496
1464516	1456180	8336	4644	15774966	15642740	12755868721689860
441222	433134	8088	339	2564706	1736576	12755868725018208
958842	950514	8328	3398	12047340	11409108	12755868738348456
148120	139746	8374	1625	6487344	5290454	12755868745310286
1649136	1640758	8378	3388	11884656	12067218	12755868759166026
1067196	1058886	8310	2588	9480162	9090644	12755868770034842
267354	258950	8404	4440	15163772	13833914	12755868785788754
421374	413060	8314	2426	8814834	7961058	12755868795349500
884028	875838	8190	1390	5766948	5323522	12755868802324692
1465472	1457134	8338	517	3369910	3291694	12755868807482306
1361526	1353136	8390	3612	12531974	12449970	12755868821699390
1131406	1123108	8298	3997	13836824	13371912	12755868836993412
524696	516376	8320	1515	6276664	5346978	12755868844117368
648524	640174	8350	4807	16227366	15310398	12755868861315710
290142	281786	8356	2226	8401926	7230132	12755868870331092
173824	165448	8376	2777	9920976	8763166	12755868880749750
430518	422140	8378	1518	6095298	5251692	12755868887599824
1646724	1638258	8466	4911	16386138	16621482	12755868905956398
1511252	1502948	8304	1246	5377546	5517808	12755868913168488
1320252	1311934	8318	3597	12553902	12363314	12755868927367338
1525694	1517380	8314	3397	11739324	11970324	12755868940957064
716648	708288	8360	1898	7557118	6676990	12755868949554716
1213134	1204744	8390	3990	13503114	13433592	12755868964593708
1655192	1646834	8358	1573	6244732	6641812	12755868972817284
1236324	1227912	8412	2998	10651842	10487156	12755868985028504
1649852	1641358	8494	4025	13858586	13974700	12755869000861392
445300	437058	8242	903	4579244	3426928	12755869006208312
1472244	1463886	8358	4058	13711940	13898606	12755869021717904
1169524	1161136	8388	2849	10060700	9977714	12755869033273104
342378	334062	8316	2038	7629472	6720166	12755869041568284
772612	764134	8478	2576	9222512	8761360	12755869051887036
935760	927436	8324	1794	7240652	6582118	12755869060385426
1664484	1656162	8322	3309	11712798	11848282	12755869074085472
1656428	1648024	8404	1021	4674102	4989046	12755869080739562
554668	546478	8190	2521	9246400	8378018	12755869090864148
567616	559464	8152	256	2319804	1612814	12755869094076522
1486674	1478312	8362	1647	6842392	6695778	12755869102729260
847472	839100	8372	3051	10691956	10256224	12755869114591404
1176182	1167972	8210	82	2067700	1701756	12755869118158422
1402510	1394042	8468	3606	12669884	12475766	12755869132553144
1455786	1447462	8324	1823	7266580	7189516	12755869141600020
247482	239002	8480	2797	10176376	8897426	12755869152348432
1647558	1639164	8394	2847	10069590	10446832	12755869164388212
829482	821196	8286	4533	15331224	14672942	12755869180872156
1652682	1644398	8284	2314	8522532	8858446	12755869191371376
904846	896470	8376	1416	6014072	5419756	12755869198614588
1660128	1651952	8176	4815	16227226	16349384	12755869216824480
832858	824392	8466	1925	7412330	6871872	12755869225394904
797014	788862	8152	804	3949508	3480742	12755869230464982
746120	737750	8370	3314	11653730	10942780	12755869243187760
1044744	1036412	8332	3590	12413952	12069374	12755869256969418
763594	755304	8290	4213	14237556	13652592	12755869272293274
378670	370274	8396	4843	16183654	15150556	12755869289180324
158754	150438	8316	2107	8181082	6743078	12755869297843404
1597822	1589658	8164	466	2980276	3269284	12755869302745238
1150868	1142670	8198	165	2190466	1924542	12755869306410504
750922	742650	8272	3640	12594474	11923968	12755869320080244
411526	403308	8218	929	4411314	3471204	12755869325226786
607820	599406	8414	4618	15469242	14704004	12755869341626606
1520250	1511756	8494	3585	12457146	12527092	12755869355941296
802076	793930	8146	169	2370006	1584020	12755869359437102
1005272	997108	8164	887	4426052	3938512	12755869365192132
1655250	1646866	8384	3960	13626528	13786864	12755869380797636
1285016	1276752	8264	1222	5342456	5219874	12755869387748052
674832	665754	9078	256	2359226	1720026	12755869391106458
1000718	992180	8538	2861	10438784	9841770	12755869402871172
1656638	1648494	8144	1736	6797756	7129014	12755869411649838
1424120	1415798	8322	747	3930558	3937748	12755869417328306
161426	153086	8340	4831	16216110	14898686	12755869434028976
1052278	1043766	8512	3066	10792010	10504918	12755869446197178
635212	626886	8326	3173	11123414	10410694	12755869458278444
948518	940164	8354	840	4263928	3740694	12755869463814330
1667906	1659628	8278	3440	11904672	12241986	12755869477711538
915982	907890	8092	639	3584190	3107310	12755869482535326
715328	707054	8274	4969	16499690	15865024	12755869500073548
164018	155584	8434	2874	10477270	9041276	12755869511039006
1641530	1633324	8206	2794	9880246	10283324	12755869522883876
835040	826822	8218	1947	7427104	6941570	12755869531469136
631294	622940	8354	3675	12686342	11925508	12755869545110496
1661946	1653718	8228	2683	9914190	9969400	12755869557029400
587570	579178	8392	2129	8111442	7238108	12755869566068036
310394	302086	8308	1178	5403492	4113584	12755869572105866
1186700	1178344	8356	4357	14958028	14505506	12755869588575180
1649628	1641282	8346	2768	9964518	10212888	12755869600512858
444056	435710	8346	1728	6740956	5893940	12755869608022608
965276	957160	8116	1345	5909280	5269244	12755869615220966
1510798	1502310	8488	2397	8822444	8963294	12755869625876538
156436	148064	8372	4420	14974194	13664150	12755869641330300
421452	413130	8322	4668	15566992	14668276	12755869657643262
1116750	1108416	8334	2509	9188282	8904312	12755869668272036
701792	693496	8296	2084	8070988	7217414	12755869677368504
896956	888710	8246	1008	4628054	4190406	12755869683217256
956590	948148	8442	989	4725836	4195096	12755869689223844
1424648	1416332	8316	2209	8237778	8314656	12755869699209236
515718	507474	8244	2132	8158866	7172862	12755869708206804
240464	232326	8138	529	3227056	2103318	12755869711998960
810484	802222	8262	1889	7529330	6744438	12755869720661784
1598416	1590254	8162	480	3104790	3314220	12755869725687660
1657374	1649220	8154	1836	7275172	7432814	12755869734943764
1326096	1317712	8384	3609	12535710	12424596	12755869749131082
1667102	1658854	8248	3931	13371996	13712628	12755869764493478
668484	660276	8208	997	4679562	3932834	12755869770165990
1138726	1130532	8194	83	2131706	1665698	12755869773760812
1651706	1643494	8212	1970	7437466	7827044	12755869783174676
238112	229902	8210	897	4300264	3199994	12755869788037226
363408	355166	8242	3170	11167102	10128928	12755869799891688
1191878	1183552	8326	4614	15684992	15280000	12755869817091336
1645498	1637102	8396	4075	14073452	14121326	12755869833135018
894800	886592	8208	1936	7318554	6968640	12755869841671250
322672	314346	8326	3810	13185752	12006372	12755869855503936
1476962	1468632	8330	4699	15751364	15818092	12755869873056396
675606	667354	8252	2703	9721782	9044726	12755869883777652
1600528	1592320	8208	571	3363818	3586936	12755869889066232
153760	145234	8526	2121	8222572	6778884	12755869897765400
849744	841616	8128	204	2167266	1738446	12755869901107104
1193616	1185328	8288	653	3826322	3426042	12755869906452122
