# Loop @ Start frequency 2900000Hz took 1096.00 cycles
# Interval [1094 ; 1098]
# Q1 : 1092 ; Q3 : 1094
# Loop @ Target frequency 2400000Hz took 1324.49 cycles
# Interval [1322 ; 1327]
# Q1 : 1320 ; Q3 : 1324
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
958906	950120	8786	3355	11931512	11288646	12756208585461006
159142	150506	8636	1239	5494818	4156050	12756208591446132
1349302	1340432	8870	4099	13875208	13924010	12756208607002332
904558	895680	8878	3278	11712932	11010452	12756208619956746
0	0	0	0	0	0	0
1397308	1388606	8702	2143	8191240	8103040	12756208640283516
499510	490540	8970	1737	7096714	5992518	12756208648214812
0	0	0	0	0	0	0
742340	733626	8714	797	4129750	3420004	12756208661174466
1052068	1043182	8886	643	3811970	3270296	12756208666374596
921292	912388	8904	3558	12230218	11861760	12756208679861532
987846	979012	8834	4047	14003698	13394226	12756208695188936
1003422	994552	8870	882	4490702	3937394	12756208701019676
0	0	0	0	0	0	0
167128	157946	9182	1585	6634240	5203748	12756208719415776
152364	143394	8970	2540	9455108	8046632	12756208729358432
149598	140556	9042	4264	14502158	13204954	12756208744347068
0	0	0	0	0	0	0
631236	622256	8980	2733	9748348	9102374	12756208766898466
1657242	1648360	8882	4271	14618744	14732252	12756208783511492
1227392	1218460	8932	2902	10316180	10207086	12756208795391458
1660468	1651592	8876	3628	12634856	12813672	12756208810022826
1666252	1657386	8866	3111	10999692	11269280	12756208823023802
587028	578298	8730	266	2686488	1674672	12756208826634452
282882	273976	8906	4833	16049206	15040436	12756208843303106
1358594	1349874	8720	157	2116042	2122926	12756208847114316
745628	736932	8696	226	2564202	1714972	12756208850760232
167298	158460	8838	1531	6284268	5042922	12756208857547508
468700	459962	8738	3004	10609466	9751830	12756208868961486
894110	885212	8898	3731	12920514	12352274	12756208883112402
1389632	1380710	8922	4131	14252838	14045862	12756208899090162
674994	666174	8820	3481	12319976	11386256	12756208912421252
1597566	1588908	8658	587	3437958	3647210	12756208917794336
941014	932104	8910	4252	14454206	13962360	12756208933526856
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1507084	1498170	8914	2737	9959438	9991920	12756208972147722
0	0	0	0	0	0	0
1240374	1231706	8668	262	2681686	2317402	12756208984370372
600332	591402	8930	2312	8632568	7810832	12756208993939172
1598116	1589470	8646	533	3181714	3484978	12756208999055196
0	0	0	0	0	0	0
1596258	1587628	8630	99	1913702	2184970	12756209017109452
335204	326472	8732	4288	14514076	13462884	12756209032294432
680164	671362	8802	4109	14068632	13271772	12756209047379418
1525964	1517142	8822	2408	8887374	9027486	12756209058128796
643742	634936	8806	3027	10792234	9997090	12756209069900562
1085306	1076416	8890	4985	16860912	16298530	12756209088182826
1651086	1642440	8646	678	3956338	3973620	12756209094126806
674044	664582	9462	2117	7881210	7303624	12756209103017406
1481600	1472682	8918	2293	8620424	8637560	12756209113456166
0	0	0	0	0	0	0
910620	901898	8722	914	4626370	3937580	12756209126829092
1653590	1644748	8842	4153	14187394	14376152	12756209143006486
288738	279866	8872	1515	6093854	5116586	12756209149725480
358150	349370	8780	1040	4685314	3766136	12756209155104262
1305726	1296958	8768	4496	15174268	15055406	12756209171920262
1661688	1652808	8880	3415	11978438	12175290	12756209185896872
260522	251676	8846	4104	13904994	12836240	12756209200400002
154566	145692	8874	3390	11923378	10594666	12756209212813336
1439172	1430270	8902	3186	11136452	11267928	12756209225725406
551014	542144	8870	4864	16308072	15400270	12756209242920432
161246	152370	8876	3823	13015720	11895982	12756209256432632
1658956	1650096	8860	4098	14200194	14215474	12756209272628496
954500	945932	8568	155	2117060	1705862	12756209276036272
1052668	1043382	9286	3875	13483852	12941142	12756209290904422
0	0	0	0	0	0	0
833098	824336	8762	2928	10330542	9882788	12756209320494156
1479416	1470808	8608	110	1983784	2098098	12756209324289056
747562	738802	8760	1900	7544892	6723428	12756209332913006
419838	411002	8836	4545	15176302	14312038	12756209348839768
1186808	1178018	8790	3369	11765786	11559180	12756209362123072
1150532	1141958	8574	2297	8445332	8314472	12756209372050162
403384	394648	8736	4406	15074836	13879880	12756209387859698
642962	634346	8616	787	4213452	3288390	12756209393046542
1416510	1407770	8740	3521	12427800	12243096	12756209407222342
0	0	0	0	0	0	0
1282664	1273894	8770	1318	5469150	5516886	12756209423280116
618524	609840	8684	4294	14706170	13759956	12756209438936306
526464	517598	8866	824	4351292	3281844	12756209444144692
1274874	1266264	8610	1278	5716868	5390038	12756209451468480
210348	201602	8746	2680	9685448	8520562	12756209461696122
459900	451282	8618	1094	4860078	4023874	12756209467347936
1347072	1338420	8652	3047	10758858	10755574	12756209479784736
1035524	1026978	8546	162	2062842	1808584	12756209483214262
430178	421596	8582	1420	6136894	4967694	12756209490112148
0	0	0	0	0	0	0
1067500	1058732	8768	4621	15719732	15185928	12756209515156578
0	0	0	0	0	0	0
1127302	1118348	8954	4189	14239808	13953074	12756209539099792
0	0	0	0	0	0	0
658414	649504	8910	2200	8134932	7532564	12756209564929508
0	0	0	0	0	0	0
855862	847180	8682	3859	13113358	12694008	12756209595379272
716630	707862	8768	1704	6730286	6104836	12756209603156248
960548	951774	8774	4153	14323692	13676922	12756209618771762
1173214	1164536	8678	3768	12903150	12738054	12756209633179716
475518	466740	8778	2718	10019452	8900560	12756209644004692
0	0	0	0	0	0	0
324256	315600	8656	1692	6719302	5673002	12756209666183526
574102	565236	8866	4481	15290258	14268400	12756209682370532
1165878	1157062	8816	1863	7322210	7024836	12756209691180926
1070984	1062250	8734	2575	9591152	9059454	12756209702165722
274736	265970	8766	1574	6592678	5269802	12756209709354506
770776	762014	8762	4855	16296824	15583200	12756209726745538
1385484	1376962	8522	44	1878200	1800716	12756209730332196
1412356	1403624	8732	4716	15943890	15810690	12756209748026172
680344	671570	8774	3488	12122446	11402258	12756209761151262
1526486	1517702	8784	2537	9388556	9400280	12756209772388788
1304040	1295314	8726	3773	12819584	12879722	12756209786834592
450062	441342	8720	320	2773328	1689098	12756209790380142
430948	422342	8606	1013	4895962	3746358	12756209796047572
1108724	1100090	8634	613	3503740	3224988	12756209800984246
862350	853618	8732	4795	16230076	15496472	12756209818398942
1653690	1645074	8616	1000	4555430	4930348	12756209824930682
1656084	1647176	8908	2181	8101312	8466098	12756209835010202
732770	724034	8736	4979	16786420	15918332	12756209852852422
1594718	1585960	8758	1799	7019842	7261898	12756209861789242
1668846	1659980	8866	1483	5959684	6389876	12756209869740648
1461312	1452478	8834	1306	5532684	5651258	12756209877057282
0	0	0	0	0	0	0
1347794	1338880	8914	2629	9578612	9500046	12756209895248392
1077944	1069152	8792	847	4419400	3895322	12756209901069066
152872	143854	9018	3437	11980608	10722192	12756209913525362
1423940	1415006	8934	2324	8829128	8663290	12756209924107326
1063670	1054944	8726	2335	8876434	8340062	12756209934374852
1570034	1561086	8948	4813	16097120	16261656	12756209952368742
543236	534344	8892	4546	15499960	14434362	12756209968739682
475588	466732	8856	3083	10788930	9989076	12756209980332366
601136	592184	8952	4348	14553158	13918160	12756209995814506
165562	156802	8760	1639	6472734	5359382	12756210002780432
359770	350866	8904	4708	15705706	14737324	12756210019172262
1640466	1631546	8920	3991	13509712	13870146	12756210034651266
244616	235842	8774	895	4208892	3209538	12756210039432720
1396452	1387788	8664	130	2031444	2070918	12756210043188442
1231866	1222446	9420	3547	12394508	12133720	12756210057141366
1172040	1163214	8826	2350	8790166	8493370	12756210067430978
697076	688194	8882	3611	12369108	11789106	12756210080825166
1120458	1111608	8850	3071	10739502	10596668	12756210093013628
164276	155268	9008	3121	11268484	9791598	12756210104774332
989030	979974	9056	3537	12177624	11861154	12756210118268040
1051272	1042396	8876	1541	6266522	5949866	12756210125914316
1356116	1347262	8854	4851	16136918	16161876	12756210143736606
1643894	1635094	8800	3520	12132382	12464954	12756210157842638
1686468	1677626	8842	3752	12763388	13203366	12756210172622228
1670178	1661390	8788	1926	7402656	7718946	12756210182018576
816896	808012	8884	4751	16095782	15318372	12756210199254416
1082630	1074026	8604	2108	8096704	7673838	12756210208756246
1650454	1641762	8692	3409	11766950	12135988	12756210222495892
145990	137306	8684	1582	6433180	5163830	12756210229398476
670670	661926	8744	1307	5541350	4864134	12756210235932898
166582	157630	8952	3269	11665494	10231864	12756210248088752
378934	370188	8746	1444	6202778	4982322	12756210254993298
0	0	0	0	0	0	0
260158	251394	8764	4526	15316922	14089028	12756210275028692
0	0	0	0	0	0	0
663756	655002	8754	3218	11285810	10576412	12756210294182838
561640	552844	8796	4507	15348304	14332704	12756210310415976
1655532	1646760	8772	3592	12323546	12689076	12756210324717536
0	0	0	0	0	0	0
1146848	1138134	8714	2363	8954262	8503418	12756210351330592
1416512	1407820	8692	3697	12626204	12771502	12756210365696862
844072	835266	8806	765	3905098	3416812	12756210370769022
985796	976994	8802	3037	10719424	10359142	12756210382798532
1648772	1640152	8620	1186	5123492	5482592	12756210389893292
584142	575384	8758	2722	9852586	9013864	12756210400653568
820208	811440	8768	2586	9292772	8842460	12756210411089502
0	0	0	0	0	0	0
374550	365770	8780	3618	12627668	11486644	12756210434622960
262954	254178	8776	410	2981226	1773624	12756210438189696
1041894	1033100	8794	4858	16426542	15863306	12756210455980282
737162	728386	8776	1582	6616684	5754756	12756210463657608
1240152	1231412	8740	3846	13079158	13033768	12756210478299056
1547446	1538482	8964	3808	13059414	13225564	12756210493229682
1293808	1285102	8706	616	3632462	3421322	12756210498477072
1625630	1616944	8686	730	3750014	4094884	12756210504175162
771370	762540	8830	4975	16442520	15944992	12756210521712222
973656	964108	9548	3171	11242848	10747988	12756210534251362
430484	421844	8640	3263	11352820	10479282	12756210546356152
1647364	1638576	8788	3658	12681750	12876480	12756210561008136
289614	280904	8710	2970	10533956	9461668	12756210572154738
0	0	0	0	0	0	0
688604	679912	8692	4467	14936562	14341964	12756210596766318
839130	830472	8658	4256	14620094	13860384	12756210612548836
335146	326492	8654	1769	6813454	5912934	12756210620020898
705534	696732	8802	4276	14674486	13785902	12756210635723962
463694	455230	8464	301	2781716	1648968	12756210639292072
1651180	1642520	8660	3424	11905256	12183502	12756210653172472
1115808	1107242	8566	2861	10443612	9962238	12756210665054622
309306	300522	8784	4112	14187878	12896764	12756210679874102
218684	209972	8712	4151	13988696	12923696	12756210694403782
384306	375700	8606	2256	8563100	7418354	12756210703673852
635976	627296	8680	4034	13636948	12991312	12756210718270526
663258	654558	8700	4903	16321240	15619304	12756210735578806
755508	746768	8740	1688	6583212	6089808	12756210743240118
1193390	1184780	8610	2109	8193320	7788126	12756210752949972
373222	364584	8638	1608	6694226	5466616	12756210760339396
148210	139580	8630	962	4759240	3311354	12756210765570392
153496	144788	8708	3338	11549802	10427610	12756210777595216
1129152	1120600	8552	735	3953774	3612716	12756210783000368
1017182	1008472	8710	1482	5957872	5737422	12756210790298816
826620	817962	8658	3071	10810396	10301814	12756210802259482
1549034	1540438	8596	4014	13662826	13844142	12756210817793752
0	0	0	0	0	0	0
242358	233694	8664	1781	7210068	5853902	12756210832930102
1668918	1660380	8538	2561	9223742	9618354	12756210844146442
1658504	1649916	8588	2849	10111336	10470122	12756210856239296
203942	195226	8716	1244	5427988	4211114	12756210862195212
1445060	1436264	8796	2967	10561520	10609006	12756210874525102
537050	528122	8928	1604	6630128	5621104	12756210882015136
1594984	1586464	8520	39	2001452	1993592	12756210885934258
0	0	0	0	0	0	0
1650890	1642154	8736	4374	14972086	15024510	12756210910232672
268466	259600	8866	3531	12371920	11118570	12756210923195252
691114	682340	8774	2513	9397210	8495126	12756210933605206
705384	696742	8642	2483	9160982	8421708	12756210943795362
576468	567726	8742	4695	15672718	14910022	12756210960366882
1550022	1541328	8694	2080	7991752	8058794	12756210970232332
352382	343562	8820	4985	16577338	15555472	12756210987482932
1656286	1647408	8878	4703	15725934	16014470	12756211005202942
1218908	1210062	8846	3532	12293502	12073906	12756211019038772
220418	211626	8792	2604	9671958	8296030	12756211029254608
164388	155642	8746	4218	14389048	13073342	12756211044130192
302582	293756	8826	596	3663604	2368676	12756211048419538
1423356	1414588	8768	4133	14089862	14075762	12756211064256426
1363734	1355042	8692	4664	15840416	15606544	12756211081783162
929304	920670	8634	3903	13272330	12902202	12756211096307242
1277406	1268844	8562	1905	7480494	7263462	12756211105388612
1654672	1646038	8634	3540	12398188	12544738	12756211119763692
0	0	0	0	0	0	0
1688604	1679920	8684	4918	16410346	16689206	12756211154075402
1531788	1523054	8734	1158	5346278	5281990	12756211161278148
1085848	1077280	8568	856	4405280	3929706	12756211167093346
160574	151800	8774	3235	11570216	10127048	12756211179160242
418452	409938	8514	553	3541154	2356422	12756211183458572
479836	471090	8746	3179	11229048	10278390	12756211195491562
215708	206786	8922	4849	16305784	15011746	12756211212334812
380922	372170	8752	4083	13866534	12883430	12756211226904942
1664058	1655258	8800	4279	14683108	14753634	12756211243583508
0	0	0	0	0	0	0
1663772	1654990	8782	1731	7061168	7125552	12756211267861652
1653334	1644568	8766	2542	9168170	9543572	12756211279005836
0	0	0	0	0	0	0
1658516	1649640	8876	4572	15270498	15625024	12756211303112842
986150	977390	8760	4725	15874102	15409052	12756211320296098
517224	508448	8776	1616	6393814	5636756	12756211327530946
1162948	1154196	8752	2907	10380736	10145828	12756211339397126
894450	885752	8698	2035	7863566	7265968	12756211348478422
626994	618536	8458	251	2527506	1662596	12756211351955058
1663696	1654946	8750	4439	15166664	15231474	12756211369108582
1443702	1435016	8686	4084	13932648	13948422	12756211384807832
1203296	1194664	8632	3836	13062194	12966344	12756211399397202
1250140	1241462	8678	1843	7284240	7048192	12756211408255162
737452	728912	8540	2724	9790510	9173364	12756211419106562
222762	214148	8614	2228	8481652	7174236	12756211428133216
1109390	1100650	8740	4334	14657656	14361632	12756211444223832
990292	981716	8576	220	2336738	1931582	12756211447872822
1661780	1652986	8794	2469	9266736	9333310	12756211459124182
160824	152154	8670	4381	14706904	13556676	12756211474314666
969320	960584	8736	3324	11585740	11199918	12756211487193536
1327572	1318244	9328	1701	6968194	6701668	12756211495812222
212914	204158	8756	2389	8740444	7646852	12756211505088956
1117838	1109252	8586	1254	5632842	5154298	12756211512162202
511078	502188	8890	1146	5319238	4224876	12756211518316428
877114	868444	8670	1524	6477196	5720392	12756211525994142
959386	950508	8878	2838	10079688	9735076	12756211537356656
1650746	1641934	8812	757	4062704	4200514	12756211543393408
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1151998	1143258	8740	778	4221562	3765028	12756211564982292
1653202	1644408	8794	3625	12731472	12789222	12756211579693842
1389288	1380620	8668	1366	5759118	5763648	12756211587169498
538318	529456	8862	4116	14073338	13144224	12756211602109138
0	0	0	0	0	0	0
148838	140088	8750	2343	8655242	7447030	12756211624414812
1311438	1302796	8642	138	2051966	2011136	12756211628106412
360320	351466	8854	3398	12056590	10818176	12756211640850846
0	0	0	0	0	0	0
1652704	1643914	8790	4330	14843440	14898876	12756211662976896
1381226	1372412	8814	1997	7544754	7644132	12756211672231762
1650342	1641504	8838	751	3874084	4182596	12756211678085608
618408	609780	8628	304	2681728	1812598	12756211681713682
0	0	0	0	0	0	0
1641164	1632576	8588	24	1860214	2000056	12756211693941866
1529826	1520824	9002	4052	14009192	13944268	12756211709821560
1318196	1309506	8690	1074	5049318	4818452	12756211716517626
0	0	0	0	0	0	0
1662962	1654272	8690	1046	4736658	5078684	12756211727157922
1449022	1440178	8844	1820	7331056	7183728	12756211736266920
760512	751722	8790	1357	5942352	5106190	12756211743297062
689178	680506	8672	503	3073760	2481634	12756211747385880
778238	769440	8798	3001	10622902	10046196	12756211759114362
859058	850036	9022	4432	14824692	14407842	12756211775126412
775210	766500	8710	3206	11483396	10657540	12756211787711526
169944	161130	8814	901	4463836	3168282	12756211792682032
0	0	0	0	0	0	0
667602	658742	8860	1660	6750764	5929442	12756211817990882
1659212	1650432	8780	689	3931682	4016620	12756211823917806
1005432	996670	8762	3718	13025098	12427656	12756211838285472
1513798	1505006	8792	4450	15155572	15125652	12756211855290632
1660730	1651958	8772	3635	12525212	12832582	12756211869812488
1593734	1584958	8776	1159	5125472	5356944	12756211876868578
575012	566162	8850	4807	15989944	15255420	12756211893771398
1310438	1301540	8898	4644	15469812	15502580	12756211910890002
358116	349488	8628	339	2862140	1667544	12756211914447938
1340050	1331058	8992	3398	12068676	11802828	12756211928191608
1663956	1655192	8764	1625	6758984	6821172	12756211936952562
554812	546046	8766	3388	12035638	10986520	12756211949880132
396294	387398	8896	2588	9642202	8435492	12756211960256648
1445206	1436410	8796	4440	14949802	15027348	12756211976988306
794522	785672	8850	2426	9105978	8347800	12756211987225822
1498978	1490006	8972	1390	5826816	5953026	12756211994888796
1599022	1590400	8622	517	3438748	3439038	12756212000262312
840868	832092	8776	3612	12702358	11943412	12756212014142458
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1573342	1564416	8926	4807	16033716	16253244	12756212053184136
1320962	1312204	8758	2226	8318162	8276782	12756212063158512
525602	516672	8930	2777	10210122	9138232	12756212074229992
370466	361622	8844	1518	6214002	5206986	12756212081150136
1657658	1648842	8816	4911	16588662	16648740	12756212099733282
781682	772768	8914	1246	5359372	4806070	12756212106210832
1599862	1591026	8836	3597	12661818	12658944	12756212120808392
1401742	1392912	8830	3397	11784668	11861882	12756212134329752
1258252	1249408	8844	1898	7334178	7232630	12756212143257778
1055278	1046424	8854	3990	13466294	13291232	12756212158115078
1661444	1652662	8782	1573	6371566	6662062	12756212166484762
1650740	1641872	8868	2998	10734278	10918084	12756212179205938
1693198	1684330	8868	4025	13802452	14033312	12756212195038892
382820	374066	8754	903	4600250	3379138	12756212200357872
837418	828634	8784	4058	13856332	13276246	12756212215387902
0	0	0	0	0	0	0
1485494	1476556	8938	2038	7801976	7879190	12756212236190152
1058608	1049782	8826	2576	9264768	9062568	12756212246848992
782692	773986	8706	1794	6961228	6446270	12756212254929272
216208	206650	9558	3309	11802148	10414480	12756212267283098
277756	268826	8930	1021	4953854	3628372	12756212272851682
264540	255686	8854	2521	9448116	8103552	12756212282900582
750396	741760	8636	256	2383406	1809812	12756212286370298
527792	519008	8784	1647	6830438	5749810	12756212294063952
610702	601728	8974	3051	11024264	10035990	12756212306034702
1082392	1073784	8608	82	2141444	1621266	12756212309595036
995370	986402	8968	3606	12313470	12081152	12756212323239512
1650862	1642070	8792	1823	7252018	7400370	12756212332478622
512688	503852	8836	2797	9992656	9176106	12756212343321092
1350786	1341968	8818	2847	10041144	10165054	12756212355050312
819538	810678	8860	4533	15469178	14680904	12756212371674432
1589452	1580554	8898	2314	8483804	8808094	12756212382084456
837512	828776	8736	1416	6129158	5369972	12756212389386402
613406	604612	8794	4815	15982562	15316468	12756212406317608
1652634	1643790	8844	1925	7436526	7706792	12756212415742976
1650012	1641380	8632	804	4283628	4348706	12756212422013452
0	0	0	0	0	0	0
268002	259142	8860	3590	12330682	11306558	12756212447130692
863110	854178	8932	4213	14502124	13765190	12756212462830972
1655642	1646692	8950	4843	16022992	16445178	12756212480844682
703780	695038	8742	2107	8143206	7296468	12756212490026688
1598900	1590388	8512	466	2999274	3282492	12756212494956246
779960	771210	8750	165	2380276	1562830	12756212498447122
1454016	1445246	8770	3640	12785848	12637870	12756212513017222
247570	238998	8572	929	4664860	3317182	12756212518260532
840456	831774	8682	4618	15552540	14973250	12756212534985122
1193568	1184830	8738	3585	12619312	12211788	12756212549129562
1075446	1066958	8488	169	2394604	1870778	12756212552932086
293106	284494	8612	887	4540322	3238200	12756212558096676
1655692	1646788	8904	3960	13739024	13795868	12756212573822188
1661902	1653332	8570	1222	5424498	5606250	12756212581238862
597136	588518	8618	256	2473454	1653000	12756212584639512
898890	890158	8732	2861	10229034	9751216	12756212596098762
1665532	1656894	8638	1736	7098550	7150346	12756212605194678
843820	835274	8546	747	4094080	3370772	12756212610463602
1232218	1223532	8686	4831	16252322	15978500	12756212628279648
1580576	1571952	8624	3066	10985730	11046022	12756212641177258
1072542	1063878	8664	3173	11289164	10860220	12756212653870902
742918	734358	8560	840	4399696	3546250	12756212659344512
600074	591350	8724	3440	12160570	11184098	12756212672436296
1235124	1226452	8672	639	3800366	3437462	12756212677803092
0	0	0	0	0	0	0
837188	828498	8690	2874	10487808	9726554	12756212707851942
354168	345374	8794	2794	9909608	9005606	12756212718445718
1662928	1654182	8746	1947	7509502	7778554	12756212727949012
1300080	1291416	8664	3675	12746124	12588022	12756212742326226
835770	827036	8734	2683	9694376	9156580	12756212753187128
1647086	1638316	8770	2129	8255784	8306820	12756212763420062
1538166	1529484	8682	1178	5292600	5350886	12756212770580886
607900	599104	8796	4357	14603790	13936994	12756212786123622
658560	649792	8768	2768	10148954	9232550	12756212797262982
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1155738	1147070	8668	2397	9060626	8617736	12756212824358016
148532	139962	8570	4420	15042794	13664588	12756212839880662
1664950	1656146	8804	4668	15625380	15922788	12756212857501942
1537630	1529112	8518	2509	9092294	9334944	12756212868463252
1656704	1648028	8676	2084	7792106	8182352	12756212878243446
283338	274590	8748	1008	4650378	3589994	12756212883508372
916376	907682	8694	989	4607418	4166122	12756212889361006
1231348	1222638	8710	2209	8315252	8141072	12756212899238298
0	0	0	0	0	0	0
0	0	0	0	0	0	0
965798	956982	8816	1889	7429100	6906468	12756212922628680
435408	426760	8648	480	2999862	2165904	12756212926396106
1565142	1556264	8878	1836	7347494	7352380	12756212935645622
1658998	1650024	8974	3609	12437528	12752460	12756212950078448
237224	228322	8902	3931	13303652	12296096	12756212963956462
150824	142130	8694	997	4738902	3427530	12756212969182462
1183032	1174428	8604	83	2137752	1723860	12756212972839406
1178344	1169472	8872	1970	7581754	7368832	12756212981936106
286568	277840	8728	897	4579592	3263536	12756212987137912
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1385672	1376800	8872	4075	14011656	13873280	12756213032220786
943616	934538	9078	1936	7686994	7032274	12756213041185396
1400482	1391526	8956	3810	13292302	13095696	12756213056214696
1387288	1378436	8852	4699	15956340	15743460	12756213073892586
1275018	1266130	8888	2703	9658942	9656602	12756213085162316
1612302	1603616	8686	571	3341918	3614106	12756213090452872
218906	209970	8936	2121	8201350	6858990	12756213099208392
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
959292	950618	8674	1533	6345344	5841114	12756213143139392
0	0	0	0	0	0	0
456558	447834	8724	1820	7335642	6194280	12756213157379648
1263678	1254828	8850	1624	6644688	6417294	12756213165624188
0	0	0	0	0	0	0
801128	792252	8876	2530	9255634	8667728	12756213191825442
628124	619460	8664	287	2598652	1779070	12756213195387532
902256	893422	8834	2017	7862730	7230778	12756213204487762
362908	353952	8956	4637	15767052	14533626	12756213220954082
966454	957628	8826	3099	10872106	10534684	12756213233128242
1268242	1259538	8704	3072	11087492	10756374	12756213245820622
856996	848314	8682	4460	15282258	14497480	12756213262295352
395940	387358	8582	2320	8608028	7632868	12756213271636056
195744	186892	8852	3691	12715682	11533968	12756213284882972
1346328	1337452	8876	3515	12365142	12160428	12756213298929982
0	0	0	0	0	0	0
1472590	1463672	8918	4036	13719474	13844662	12756213323140136
1653912	1645248	8664	3330	11858008	11912638	12756213336987062
0	0	0	0	0	0	0
1488312	1479608	8704	4512	15022142	15283844	12756213367944682
0	0	0	0	0	0	0
1672184	1663554	8630	2431	8834898	9236392	12756213393690842
1117566	1108896	8670	1271	5425524	5210314	12756213400582622
501754	493184	8570	270	2496206	1599012	12756213403911402
1489586	1480876	8710	1835	7406324	7279812	12756213413138702
948024	939152	8872	2272	8684846	8037314	12756213423102292
1589098	1580500	8598	1381	6028626	6010198	12756213431052036
303294	294714	8580	2583	9631012	8325164	12756213441318798
1656926	1648150	8776	4192	14317818	14493730	12756213457625042
1578084	1569350	8734	4268	14374296	14642520	12756213473908372
1178720	1169954	8766	2526	9445488	9028142	12756213484864076
855794	847066	8728	4175	14062498	13640358	12756213500113248
