# Loop @ Start frequency 2600000Hz took 1221.63 cycles
# Interval [1219 ; 1224]
# Q1 : 1218 ; Q3 : 1222
# Loop @ Target frequency 2900000Hz took 1094.59 cycles
# Interval [1093 ; 1096]
# Q1 : 1094 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
343096	333304	9792	4146	14313422	13074094	12756518853009582
667810	658344	9466	1096	5212216	4267876	12756518859188394
1199026	1189252	9774	1260	5666776	5290926	12756518866351846
707504	697658	9846	4117	14066026	13349782	12756518881426472
1177048	1167212	9836	2011	7872842	7508568	12756518890769934
845434	835956	9478	172	2144084	1673690	12756518894053820
225936	216202	9734	2268	8700656	7325758	12756518903274984
200384	190716	9668	4094	14163564	12766238	12756518917932644
1250922	1240640	10282	745	3860360	3792858	12756518923337854
1665220	1655698	9522	2672	9643096	9973628	12756518934939646
1261508	1251622	9886	3355	11742142	11616172	12756518948237414
1203320	1193600	9720	1239	5618638	5223298	12756518955353206
1681426	1671564	9862	4099	14182862	14261708	12756518971511184
154198	144340	9858	3278	11486290	10277840	12756518983445976
1679242	1669670	9572	2673	9689716	9990868	12756518995108086
765004	755332	9672	2143	8044886	7491644	12756519004211054
396726	386974	9752	1737	7046150	5913708	12756519011947528
1019064	1009250	9814	1406	6121898	5539892	12756519019381726
1392930	1383404	9526	797	4086448	4091976	12756519025154880
1197938	1188414	9524	643	3658930	3435156	12756519030305124
866744	857038	9706	3558	12329724	11828342	12756519043795168
440984	431224	9760	4047	13748604	12865252	12756519058277128
1470200	1460406	9794	882	4398384	4425032	12756519064439180
1655262	1645420	9842	2473	9235322	9369724	12756519075623136
773250	763216	10034	1585	6378032	5863746	12756519083067406
1475518	1465536	9982	2540	9516180	9390882	12756519094352622
1048614	1038706	9908	4264	14467216	14122520	12756519110162160
856426	846780	9646	2738	10108268	9363752	12756519121420846
1658478	1648598	9880	2733	10010574	10149780	12756519133383482
1654716	1645012	9704	4271	14582920	14750300	12756519149915496
1583934	1574170	9764	2902	10286158	10581496	12756519162076674
716170	706354	9816	3628	12632278	11886672	12756519175718616
398684	388752	9932	3111	10937408	10022076	12756519187348724
969736	960232	9504	266	2500726	2081866	12756519191113194
679990	670172	9818	4833	16374418	15456092	12756519208460740
921960	912126	9834	157	2255288	1702910	12756519211932000
754210	744672	9538	226	2588184	1743960	12756519215568216
694432	684658	9774	1531	6492116	5590608	12756519223047538
1539334	1529598	9736	3004	10570852	10843128	12756519235451188
514000	504338	9662	3731	13008592	11990626	12756519249267624
1583204	1573364	9840	4131	14083002	14258248	12756519265226488
1314056	1304278	9778	3481	12135836	12044570	12756519278970088
232928	223180	9748	587	3671974	2305066	12756519283168534
222492	212688	9804	4252	14492044	13260432	12756519298176404
1657610	1647876	9734	3693	12765910	13022342	12756519312894088
856200	846346	9854	3638	12727908	12058188	12756519326772894
148050	138358	9692	2737	9997432	8662266	12756519337213344
624538	614884	9654	1854	7211806	6486754	12756519345342620
1209088	1199534	9554	262	2457828	2305004	12756519349303200
955914	945924	9990	2312	8571882	8186758	12756519359124098
1443654	1434092	9562	533	3509322	3354182	12756519364370540
1649234	1639552	9682	3593	12450988	12714914	12756519378771524
1120316	1110782	9534	99	2123956	1728776	12756519382309982
500562	490832	9730	4288	14664864	13646022	12756519397768100
1015404	1005526	9878	4109	13942622	13627126	12756519413019978
914842	905032	9810	2408	9117568	8433914	12756519423346750
219448	209618	9830	3027	10984646	9592480	12756519434844454
990798	981022	9776	4985	16832934	16226868	12756519452962622
1160014	1150302	9712	678	3839354	3504224	12756519458255714
151122	141238	9884	2117	8255512	6810804	12756519466955858
1561288	1551532	9756	2293	8496420	8739464	12756519477305818
1647574	1637794	9780	1789	7184338	7317958	12756519486430684
1098544	1088924	9620	914	4330972	4149750	12756519492151800
635724	626016	9708	4153	14252028	13379368	12756519507332970
762484	752672	9812	1515	6266112	5612548	12756519514651580
550148	540438	9710	1040	4729370	3979248	12756519520221602
1024342	1014610	9732	4496	15297744	14795386	12756519536848412
1655588	1645838	9750	3415	11837626	12192088	12756519550633538
214110	204352	9758	4104	13911154	12811024	12756519565051470
206466	196704	9762	3390	11777054	10667976	12756519577326650
716178	706394	9784	3186	11121888	10568222	12756519589457818
1393374	1383656	9718	4864	16189052	16267770	12756519607332310
550886	541082	9804	3823	13166062	12307804	12756519621340580
1309690	1299950	9740	4098	14176910	13888974	12756519637117850
1063780	1054218	9562	155	2094882	1842326	12756519640571102
1646706	1637012	9694	3875	13417746	13561132	12756519655927058
621964	612272	9692	4861	16461234	15485900	12756519673299740
1324692	1314868	9824	2928	10396860	10402518	12756519685312602
1594600	1585104	9496	110	2052188	2240590	12756519689251780
829370	819716	9654	1900	7611236	6832706	12756519697983050
1655206	1645424	9782	4545	15520116	15575088	12756519715449422
160044	150230	9814	3369	11865200	10558218	12756519727766540
1658690	1648970	9720	2297	8504538	8847514	12756519738219980
760420	750638	9782	4406	14799938	14262480	12756519754073020
497804	488214	9590	787	4093824	3167542	12756519758955218
1114668	1104776	9892	3521	12265418	11970222	12756519772627136
1098090	1088488	9602	2005	7634696	7414574	12756519781652144
792922	783124	9798	1318	5571864	5053364	12756519788308410
537084	527206	9878	4294	14761490	13702710	12756519803900012
429916	420320	9596	824	4370178	3209124	12756519808994520
759064	749534	9530	1278	5733552	4899078	12756519815779400
374806	365072	9734	2680	9679128	8709366	12756519826124664
1291130	1281588	9542	1094	4900966	4879072	12756519832607826
668872	659070	9802	3047	10742896	10106340	12756519844310310
1066988	1057438	9550	162	2074906	1867164	12756519847746204
721074	711460	9614	1420	5972512	5285380	12756519854732930
624836	614990	9846	1616	6507728	5776674	12756519862157876
1228130	1218356	9774	4621	15554702	15373932	12756519879231176
1074256	1064626	9630	1886	7411878	7036136	12756519888070916
1652148	1642270	9878	4189	14208392	14505914	12756519904223972
808800	799052	9748	4642	15564926	15016060	12756519920889056
1658098	1648278	9820	2200	8497544	8556944	12756519931336674
566974	557190	9784	4100	14025774	13154066	12756519946221700
307720	297922	9798	3859	13186356	12174048	12756519960008068
159448	149658	9790	1704	6855488	5573766	12756519967315146
881094	871248	9846	4153	14227848	13625888	12756519982713978
1192388	1182652	9736	3768	12890760	12785408	12756519997088978
1151744	1141994	9750	2718	9730552	9599910	12756520008262724
1415274	1405490	9784	3756	12924670	12970444	12756520022895214
162366	152824	9542	1692	6980578	5542656	12756520030336716
1660186	1650464	9722	4481	15116484	15385530	12756520047406622
1393606	1384016	9590	1863	7196244	7285488	12756520056289262
223640	213740	9900	2575	9466500	8247042	12756520066270970
1661940	1652070	9870	1574	6551682	6686820	12756520074775440
443986	434302	9684	4855	16453012	15290960	12756520091963850
1353890	1344388	9502	44	1758936	1800988	12756520095366810
1198684	1188866	9818	4716	16038918	15629696	12756520112896706
1553632	1543846	9786	3488	12199546	12308760	12756520126941210
671570	661856	9714	2537	9501144	8580206	12756520137405306
1101926	1092294	9632	3773	12955190	12709812	12756520151755700
344576	335092	9484	320	2620322	1618548	12756520155011762
161708	152036	9672	1013	4849056	3507746	12756520160314916
1484934	1475476	9458	613	3748914	3635406	12756520165840200
1233304	1223586	9718	4795	16063644	15900544	12756520183429220
1083212	1073370	9842	1000	4638448	4390406	12756520189441540
195728	185832	9896	2181	8236282	7039756	12756520198164296
401784	391886	9898	4979	16631628	15620270	12756520215489724
1650176	1640372	9804	1799	7110646	7350430	12756520224540672
969416	959588	9828	1483	6072024	5722096	12756520231874936
892610	883012	9598	1306	5818124	5114332	12756520238876346
1655226	1645468	9758	1083	5154292	5211110	12756520245977930
866968	857174	9794	2629	9743820	9052162	12756520256879940
504328	494632	9696	847	4213164	3354678	12756520261889564
1654644	1644850	9794	3437	12203396	12258774	12756520276038124
1648796	1639114	9682	2324	8874096	8920152	12756520286851536
1660810	1651294	9516	2335	8627036	8965866	12756520297431530
160064	150232	9832	4813	16073566	14881432	12756520313954122
486940	477124	9816	4546	15449870	14407980	12756520330182296
1463240	1453444	9796	3083	11075902	11007984	12756520343013484
1664824	1655090	9734	4348	14928484	14994050	12756520359897500
1424004	1414436	9568	1639	6683852	6644694	12756520368297220
1407042	1397332	9710	4708	15896154	15830388	12756520385893498
169898	160102	9796	3991	13563374	12429652	12756520399920202
153590	143894	9696	895	4591818	3149684	12756520404958950
913312	903652	9660	130	2155672	1618806	12756520408319496
1352066	1342290	9776	3547	12424108	12282922	12756520422387846
1650394	1640624	9770	2350	8855788	8999758	12756520433185288
266900	256818	10082	3611	12718744	11387150	12756520446464044
1656280	1646182	10098	3071	10851276	11163654	12756520459262424
1179538	1169798	9740	3121	11264938	10835798	12756520471999366
766216	756408	9808	3537	12496246	11667150	12756520485553952
380240	370460	9780	1541	6355988	5307696	12756520492581410
1139776	1129988	9788	4851	16134932	15973630	12756520510146100
1649728	1639974	9754	3520	12120318	12500294	12756520524204890
1082452	1072554	9898	3752	13075476	12626358	12756520538656052
566954	557370	9584	1926	7380516	6648324	12756520546894794
905842	896032	9810	4751	16128338	15438178	12756520564221412
442944	433292	9652	2108	8179256	7067244	12756520573135324
1130384	1120572	9812	3409	11920494	11650874	12756520586479748
1649656	1640022	9634	1582	6506598	6701230	12756520594924196
1140146	1130486	9660	1307	5825606	5367976	12756520602181316
498084	488274	9810	3269	11436646	10598000	12756520614408770
1121266	1111666	9600	1444	5928794	5759150	12756520621750972
326620	317018	9602	367	2724406	1741922	12756520625092556
550600	540786	9814	4526	15461886	14411524	12756520641397370
432230	421944	10286	1010	4726776	3768398	12756520646845856
1561972	1552230	9742	3218	11545864	11507446	12756520660246440
343536	333768	9768	4507	15234884	14148826	12756520676117484
1112324	1102530	9794	3592	12666944	12178490	12756520690189800
562188	552502	9686	4429	15100416	14133248	12756520706145534
1659304	1649622	9682	2363	8986600	9047472	12756520717083320
518122	508366	9756	3697	12894328	11897848	12756520730786962
694706	685030	9676	765	4019694	3298490	12756520735794110
913820	903876	9944	3037	10781686	10317456	12756520747781316
152200	142430	9770	1186	5165428	4016222	12756520753391540
269658	260008	9650	2722	10069806	8733324	12756520764023090
1104334	1094500	9834	2586	9517918	9157862	12756520774937832
767866	758118	9748	2562	9307014	8750806	12756520785304044
172622	162772	9850	3618	12443378	11314950	12756520798209812
618936	609058	9878	410	2941376	2161762	12756520802061984
1027710	1017818	9892	4858	16450436	15880490	12756520819832610
266780	256926	9854	1582	6353288	5314122	12756520826745500
600508	590712	9796	3846	13341314	12426448	12756520840981364
448712	438880	9832	3808	13310030	12160390	12756520855033914
1194962	1185456	9506	616	3579752	3351554	12756520860098822
718738	708876	9862	730	4071878	3217610	12756520865183420
861374	851616	9758	4975	16798574	16065064	12756520883136860
357606	347796	9810	3171	11415624	10164840	12756520895203364
1658134	1648370	9764	3263	11676296	11740302	12756520908831590
1194682	1185000	9682	3658	12759114	12457830	12756520923087284
1655126	1645368	9758	2970	10698086	10857508	12756520935734804
847992	838378	9614	1899	7421858	6845686	12756520944298482
542472	532708	9764	4467	15052704	14225620	12756520960187608
788064	778248	9816	4256	14472338	13839316	12756520975741914
602620	592786	9834	1769	6924750	6208942	12756520983562442
1175640	1165874	9766	4276	14495966	14285874	12756520999528014
356528	347068	9460	301	2599484	1570278	12756521002776234
164500	154672	9828	3424	11928864	10731362	12756521015163400
1205574	1195782	9792	2861	10473882	10081172	12756521027137602
1437254	1427062	10192	4112	14224840	14068088	12756521043099886
226810	217060	9750	4151	14394546	12971728	12756521058021336
1656458	1646612	9846	2256	8672808	8729050	12756521068651074
679140	669262	9878	4034	13675470	13072268	12756521083305714
1394350	1384634	9716	4903	16385322	16388590	12756521101385754
380030	370392	9638	1688	6795290	5754140	12756521108859350
809454	799576	9878	2109	8135902	7442428	12756521118105840
1498442	1488626	9816	1608	6733936	6631870	12756521126639290
181268	171600	9668	962	4605910	3381338	12756521131726914
1617412	1607596	9816	3338	11673866	11928370	12756521145317274
1507900	1498106	9794	735	3825772	4030046	12756521150951082
846718	837122	9596	1482	6276844	5602530	12756521158373806
682196	672392	9804	3071	10914316	10205424	12756521170267622
1005450	995678	9772	4014	13770174	13341854	12756521185342920
1433662	1424148	9514	1443	6042190	6076368	12756521193118802
1643612	1633826	9786	1781	7210240	7297604	12756521202274520
549452	539590	9862	2561	9369868	8536758	12756521212493492
1654998	1645216	9782	2849	10235568	10504472	12756521224684758
153456	143938	9518	1244	5305968	4198680	12756521230444034
1587186	1577348	9838	2967	10686406	10790742	12756521243017342
1660526	1650770	9756	1604	6721424	6784050	12756521251698262
1329314	1319802	9512	39	1718270	1767860	12756521255045362
1429338	1419610	9728	1695	6992898	6825386	12756521263764940
1352042	1342218	9824	4374	14725826	14765970	12756521280142712
662558	652882	9676	3531	12352426	11552346	12756521293456974
886054	876402	9652	2513	9273978	8729622	12756521303916202
764510	754896	9614	2483	9354272	8517738	12756521314350666
578006	568144	9862	4695	15767666	14952760	12756521330996216
625942	616294	9648	2080	7994984	7174980	12756521339918118
939998	930270	9728	4985	16745992	16183668	12756521357914322
165858	156128	9730	4703	15999798	14563592	12756521374379320
1443300	1433332	9968	3532	12272128	12337322	12756521388394532
286864	277234	9630	2604	9462592	8403770	12756521398443480
755846	746020	9826	4218	14337040	13701084	12756521413835110
1608214	1598734	9480	596	3422196	3713094	12756521419164890
1258050	1248372	9678	4133	14043152	13948354	12756521434766954
662758	652960	9798	4664	15599912	14944752	12756521451329960
1656428	1646718	9710	3903	13379714	13658972	12756521466665702
762276	752454	9822	1905	7528502	6786638	12756521475256028
1015594	1005840	9754	3540	12525726	11934044	12756521489097104
1366856	1357158	9698	4592	15662588	15433734	12756521506427140
1592074	1582346	9728	4918	16554554	16633572	12756521524873136
185270	175724	9546	1158	5098040	3972800	12756521530454782
1307062	1297252	9810	856	4267654	4191522	12756521536329322
663186	653574	9612	3235	11339838	10668258	12756521548632774
1597964	1588404	9560	553	3395050	3576622	12756521553925224
1459168	1449342	9826	3179	11351318	11296564	12756521567035970
627012	617226	9786	4849	16432188	15462312	12756521584394662
1244904	1235214	9690	4083	13966358	13788100	12756521599905294
1428692	1418874	9818	4279	14443616	14554706	12756521616077232
1165216	1155460	9756	3894	13578336	13141824	12756521631119470
572360	562868	9492	1731	7108836	6076530	12756521639101260
1564456	1554746	9710	2542	9528208	9495278	12756521650502636
1427888	1418016	9872	1197	5327248	5333070	12756521657558012
1317982	1308218	9764	4572	15259080	15325634	12756521674435914
221582	211858	9724	4725	15853922	14684314	12756521690812054
1298774	1289088	9686	1616	6638002	6456812	12756521699048300
904902	895366	9536	2907	10618220	9928670	12756521710892370
362212	352620	9592	2035	7775134	6774740	12756521719337376
1085374	1075924	9450	251	2568454	2158506	12756521723289928
275834	266104	9730	4439	15204672	13881950	12756521739070056
731062	721194	9868	4084	13989826	13275554	12756521754091750
1122098	1112300	9798	3836	13397600	12923866	12756521768911560
1241590	1231890	9700	1843	7212872	7078868	12756521777665630
368412	358696	9716	2724	9799812	8842242	12756521788132534
933480	923042	10438	2228	8414864	7922190	12756521797781086
550106	540290	9816	4334	14592172	13844008	12756521813224274
687718	678214	9504	220	2581152	1667524	12756521816791700
922348	912590	9758	2469	9326474	8653854	12756521827339894
1323648	1313892	9756	4381	14963472	14758512	12756521843926776
1120086	1110264	9822	3324	11859380	11390350	12756521857206234
1661964	1652378	9586	1701	6830520	7073190	12756521865999570
1597968	1588220	9748	2389	8907428	9068404	12756521876805920
704414	694568	9846	1254	5649064	4778722	12756521883457442
1499902	1490284	9618	1146	5087900	5249890	12756521890343470
153400	143776	9624	1524	6130118	5035994	12756521896934094
1586306	1576714	9592	2838	10078352	10401218	12756521908899086
1144334	1134792	9542	757	3900110	3730476	12756521914242434
1477940	1468154	9786	1387	5932630	5948194	12756521921953550
1091680	1081936	9744	1916	7669392	7146734	12756521931015902
741318	731818	9500	778	4243780	3387356	12756521936301094
892178	882398	9780	3625	12777004	12071128	12756521950270244
1655986	1646436	9550	1366	5793144	6065266	12756521958040442
320328	310646	9682	4116	14240866	12960116	12756521972902390
836020	826304	9716	3541	12535962	11755866	12756521986574926
1555066	1545354	9712	2343	8632496	8888934	12756521997062822
1440256	1430534	9722	138	2335442	2174596	12756522001138074
1366074	1356270	9804	3398	11952992	11856334	12756522014756350
1369568	1360090	9478	577	3383244	3415734	12756522019808974
459318	449580	9738	4330	14640828	13738914	12756522035209982
428618	419052	9566	1997	7898862	6724688	12756522043837822
1230508	1220712	9796	751	3884020	3798838	12756522049251794
1162598	1153126	9472	304	2662786	2391746	12756522053376926
1218820	1209052	9768	1683	6956060	6577412	12756522061852142
1376308	1366826	9482	24	1680244	1766998	12756522065209054
691146	681400	9746	4052	14041314	13137366	12756522080242656
337234	327366	9868	1074	5151062	3892678	12756522086030128
857222	847828	9394	192	2515084	1748134	12756522089701618
1321154	1311486	9668	1046	5047348	4770888	12756522096363932
1275972	1266326	9646	1820	7368214	7040464	12756522105303402
1088774	1078960	9814	1357	5990184	5466134	12756522112676248
1412436	1403010	9426	503	3145516	3233492	12756522117528152
358604	348680	9924	3001	10609484	9657598	12756522128790148
1151236	1141434	9802	4432	14939458	14734822	12756522145175934
1225098	1215356	9742	3206	11187534	11142886	12756522157888796
335218	325618	9600	901	4614208	3354134	12756522163137382
591298	581662	9636	4711	15744740	15013490	12756522179773634
1103164	1093550	9614	1660	6555544	6392324	12756522187731824
1332024	1322404	9620	689	3694106	3717020	12756522193057640
1651112	1641376	9736	3718	12794370	13100822	12756522207802554
164404	154738	9666	4450	15085172	13806186	12756522223351460
1660400	1650800	9600	3635	12461854	12861160	12756522237773780
1654848	1645100	9748	1159	5150816	5445680	12756522244894296
1273916	1264260	9656	4807	15986028	15984198	12756522262452936
541574	531760	9814	4644	15524624	14762530	12756522278818990
438770	429340	9430	339	2602530	1776778	12756522282161090
1650222	1640572	9650	3398	11843806	12143796	12756522295954656
1689564	1679760	9804	1625	6782326	6875274	12756522304727380
1656696	1646966	9730	3388	11712510	12119150	12756522318395976
340514	330886	9628	2588	9672888	8406584	12756522328710234
806694	796774	9920	4440	14909394	14416420	12756522344727550
1239280	1229414	9866	2426	8919566	8823824	12756522355186348
541148	531440	9708	1390	5933216	5025758	12756522361961516
1552478	1543074	9404	517	3465984	3422294	12756522367279614
1436732	1426804	9928	3612	12475634	12571518	12756522381490924
643304	633544	9760	3997	13754118	12930516	12756522396188826
292334	282776	9558	1515	6460616	5147456	12756522403242254
286270	276600	9670	4807	16113770	14994628	12756522419942616
164834	155246	9588	2226	8578170	7147862	12756522428985380
752358	742676	9682	2777	9999284	9388448	12756522440036134
1479168	1469564	9604	1518	6460594	6345468	12756522448275104
1073388	1063776	9612	4911	16522548	16094916	12756522466170980
1233276	1223820	9456	1246	5327486	5284432	12756522473032052
571906	562216	9690	3597	12686252	11659292	12756522486589870
1316268	1306660	9608	3397	11794678	11805354	12756522500000232
623138	613242	9896	1898	7599940	6627638	12756522508522282
1656172	1646604	9568	3990	13566906	13921278	12756522524043962
1364642	1354792	9850	1573	6630566	6396564	12756522532339148
1166094	1156438	9656	2998	10711792	10462144	12756522544516190
1653030	1643390	9640	4025	13678360	14020474	12756522560147234
849186	839356	9830	903	4623698	3874886	12756522565918802
761564	751934	9630	4058	14090366	13229628	12756522581071130
357848	348142	9706	2849	10447702	9207726	12756522592175062
989974	980330	9644	2038	7775094	7413366	12756522601241210
1097856	1088002	9854	2576	9304444	9129694	12756522611944012
1660068	1650522	9546	1794	6943124	7351938	12756522620847456
1232344	1223194	9150	3309	11712414	11458704	12756522634109230
950892	941246	9646	1021	4774660	4327734	12756522640133876
1259192	1249538	9654	2521	9394898	9127934	12756522651087894
634240	624828	9412	256	2502246	1722438	12756522654524404
193862	184216	9646	1647	6741642	5445250	12756522661757784
753504	743876	9628	3051	10751640	10206222	12756522673561736
1241418	1231960	9458	82	1851696	1809510	12756522676955724
333544	323892	9652	3606	12714224	11448418	12756522690303120
1244618	1234868	9750	1823	7367048	7022796	12756522699214314
151388	141740	9648	2797	10197436	8844752	12756522709862206
1488992	1479354	9638	2847	10248888	10331532	12756522721899432
1518916	1509190	9726	4533	15489464	15408678	12756522739207444
181592	171870	9722	2314	8549734	7431052	12756522748237472
591966	582210	9756	1416	5861644	5152020	12756522754992782
1129094	1119422	9672	4815	16341548	15862484	12756522772763042
804208	794488	9720	1925	7388596	6887370	12756522781255364
764386	754848	9538	804	3991924	3493282	12756522786312422
733074	723400	9674	3314	11766038	10973484	12756522799111704
1275966	1266250	9716	3590	12622024	12343398	12756522813308154
1142200	1132474	9726	4213	14272546	14073792	12756522829021916
1539762	1530026	9736	4843	16324340	16357586	12756522847185366
1309170	1299458	9712	2107	8229162	7939912	12756522857022848
196584	186920	9664	466	3317388	1914618	12756522860836564
942084	932694	9390	165	2079758	1759270	12756522864158994
710606	700930	9676	3640	12650376	11927846	12756522877820600
846968	837466	9502	929	4419164	3949866	12756522883386024
473054	463450	9604	4618	15529794	14617142	12756522899688680
767390	757824	9566	3585	12525194	11820200	12756522913280456
981840	972428	9412	169	2356784	1811350	12756522916918736
394552	384932	9620	887	4572724	3370852	12756522922185692
1575850	1566174	9676	3960	13769806	13751658	12756522937831586
1443572	1434054	9518	1222	5295950	5423838	12756522944870402
619458	609992	9466	256	2637584	1708154	12756522948427832
1654396	1644660	9736	2861	10290326	10538800	12756522960671274
1492000	1482502	9498	1736	6887824	7010576	12756522969349896
1597678	1588156	9522	747	3894920	4155742	12756522975142042
1657744	1647928	9816	4831	16071508	16439398	12756522993171524
1085702	1076028	9674	3066	10893526	10584678	12756523005451112
547118	537454	9664	3173	11215210	10366264	12756523017512658
928886	919202	9684	840	4309470	3766764	12756523023051184
1551732	1541940	9792	3440	12221094	12169276	12756523037124116
963218	953684	9534	639	3832154	3198080	12756523042219162
747288	737540	9748	4969	16808700	15942580	12756523060074320
382390	372834	9556	2874	10313208	9307074	12756523071070554
1648516	1638702	9814	2794	10166496	10331806	12756523083185996
767794	758192	9602	1947	7496818	6916678	12756523091750788
664924	655206	9718	3675	12915178	11986212	12756523105630792
441874	432240	9634	2683	9649870	8793464	12756523116020594
1652104	1642400	9704	2129	8294120	8345280	12756523126266456
936490	926978	9512	1178	5443312	4784424	12756523132946274
990038	980470	9568	4357	14958766	14353104	12756523149194394
191628	182214	9414	2768	9963286	8797558	12756523159649284
1525130	1515582	9548	1728	6797016	7018974	12756523168270556
572044	562378	9666	1345	5917924	4911942	12756523175051112
1666028	1656294	9734	2397	9084984	9155890	12756523186093524
470532	460812	9720	4420	14905154	14016402	12756523201760096
370918	361286	9632	4668	15584806	14657084	12756523218007694
360010	350214	9796	2509	9424000	8184014	12756523228082874
1676710	1667048	9662	2084	8075386	8228060	12756523238126884
1653740	1644058	9682	1008	4935878	4986258	12756523245008600
1652268	1642796	9472	989	4871584	4928734	12756523251824976
1666918	1657282	9636	2209	8279564	8594248	12756523262063362
723218	713576	9642	2132	7965062	7420440	12756523271044142
1534010	1524652	9358	529	3495568	3432102	12756523276365202
1405480	1395850	9630	1889	7291136	7375270	12756523285353160
1523448	1514024	9424	480	3353654	3275950	12756523290520074
1653158	1643500	9658	1836	7088926	7466128	12756523299553734
1173284	1163676	9608	3609	12606758	12291134	12756523313625352
1645280	1635638	9642	3931	13500874	13727176	12756523329061826
1661148	1651658	9490	997	4717572	4960618	12756523335733964
1026558	1017212	9346	83	1979234	1591746	12756523339032062
547516	538032	9484	1970	7568968	6758764	12756523347456836
878160	868626	9534	897	4517848	3877260	12756523353144872
337878	328076	9802	3170	11191302	10139340	12756523364965256
1226048	1216400	9648	4614	15698888	15350568	12756523382182736
1435000	1425258	9742	4075	14107610	13944994	12756523398017720
960392	950778	9614	1936	7710664	7072446	12756523406979692
1341780	1332176	9604	3810	13316074	13059342	12756523421930516
151282	141728	9554	4699	15976658	14530912	12756523438350322
1666892	1657232	9660	2703	9755596	10072344	12756523450065692
1324158	1314770	9388	571	3537698	3348866	12756523455220916
1659280	1649590	9690	2121	7967304	8323692	12756523465139336
824988	815534	9454	204	2281714	1751734	12756523468537004
