# Loop @ Start frequency 1700000Hz took 1870.56 cycles
# Interval [1868 ; 1873]
# Q1 : 1866 ; Q3 : 1868
# Loop @ Target frequency 2600000Hz took 1222.30 cycles
# Interval [1220 ; 1225]
# Q1 : 1218 ; Q3 : 1222
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1276548	1262148	14400	4822	16374882	16172200	12757764313302592
738326	724572	13754	271	2626800	2014346	12757764317011248
1281334	1266574	14760	2722	10219312	9892956	12757764328855262
361684	347518	14166	3041	10853762	9925900	12757764340412864
874872	860832	14040	1519	6357772	5888214	12757764347989350
1493630	1479392	14238	1506	6300032	6465322	12757764356126024
1666686	1652272	14414	4306	14967856	15019888	12757764373104074
456472	443040	13432	3273	11540312	10719222	12757764385442506
1143150	1128846	14304	1904	7534442	7303410	12757764394464324
1528266	1513880	14386	2294	8813200	8855432	12757764405147946
520836	506508	14328	1597	6697472	5764502	12757764412712010
783600	769264	14336	2113	8060612	7560240	12757764421899594
1611794	1597666	14128	412	2969464	3296418	12757764426816018
1048706	1034656	14050	138	2234546	1914470	12757764430433910
333768	319392	14376	3347	11889518	10803234	12757764442992288
1343786	1329894	13892	16	1807896	1858794	12757764446479254
838482	824350	14132	1746	7262110	6516606	12757764454914914
648800	634408	14392	4935	16546594	15897366	12757764472445880
594990	580506	14484	3464	12299612	11415362	12757764485677464
950892	936514	14378	3745	12956054	12613446	12757764499920228
0	0	0	0	0	0	0
919694	905378	14316	1498	6217212	5853564	12757764519202038
1661796	1647396	14400	4146	14206594	14521456	12757764535405188
418760	404494	14266	1096	5021724	4152466	12757764541180454
697052	683012	14040	1260	5579798	4917014	12757764547791626
306148	291746	14402	4117	14051464	13080792	12757764562484814
302300	288192	14108	2011	8013936	6798700	12757764571136388
713056	699214	13842	172	2268628	1677246	12757764574453206
1587758	1573602	14156	2268	8649204	8843852	12757764585024692
1657646	1643570	14076	4094	14037398	14362046	12757764601055606
790618	776478	14140	745	3934254	3469780	12757764606114404
1579582	1565074	14508	2672	9683194	10026262	12757764617713668
521994	507668	14326	3355	11752934	11016658	12757764630324510
1024116	1010120	13996	1239	5511964	5186348	12757764637195382
1283246	1268942	14304	4099	14086200	14004468	12757764652900608
160618	146452	14166	3278	11546402	10425916	12757764664943632
1079940	1065822	14118	2673	9692468	9532066	12757764676050714
1200486	1186212	14274	2143	8105544	8064266	12757764685691526
1653332	1639338	13994	1737	6945234	7307032	12757764694626258
166332	152016	14316	1406	6043744	4827890	12757764701172076
840894	826956	13938	797	4463098	3683394	12757764706811808
1353084	1339002	14082	643	3735152	3730972	12757764712235298
978632	964482	14150	3558	12414510	12081538	12757764725966154
942734	928366	14368	4047	14186052	13512922	12757764741430338
517376	502958	14418	882	4464716	3610176	12757764746748258
872700	858508	14192	2473	9255212	8727508	12757764757210554
329620	315414	14206	1585	6627882	5526470	12757764764502764
650584	636026	14558	2540	9570184	8703544	12757764775056330
1666466	1652122	14344	4264	14728268	14882090	12757764791787686
411738	397542	14196	2738	9930998	9058492	12757764802474578
619370	605152	14218	2733	9912298	9251304	12757764813342798
1669288	1655064	14224	4271	14716690	14901514	12757764830063280
848910	834592	14318	2902	10745124	9986424	12757764841992504
447666	433358	14308	3628	12595674	11757168	12757764855370440
1356920	1342624	14296	3111	11152796	11119254	12757764868215256
494064	480006	14058	266	2476052	1742812	12757764871521378
962514	948256	14258	4833	16391274	15879626	12757764889210848
1107516	1093474	14042	157	2194258	2027970	12757764892845570
700350	686338	14012	226	2470296	1827594	12757764896352962
227962	213746	14216	1531	6467456	5261152	12757764903383808
731382	717038	14344	3004	10908464	10171972	12757764915358878
0	0	0	0	0	0	0
1662390	1648002	14388	4131	14436958	14480070	12757764946410024
1062862	1048406	14456	3481	12307894	11933208	12757764960116448
1009322	995338	13984	587	3652770	3216030	12757764965111844
743586	729268	14318	4252	14780552	13922014	12757764980971620
177656	163344	14312	3693	13109280	11679038	12757764994594878
759020	745126	13894	3638	12600272	12101926	12757765008287954
665696	651424	14272	2737	10257644	9310122	12757765019546538
703308	689166	14142	1854	7321640	6709608	12757765027907414
435436	421374	14062	262	2840170	1671142	12757765031518188
814678	800628	14050	2312	8669524	8188032	12757765041336924
1613920	1599796	14124	533	3337020	3687728	12757765046622482
615052	600678	14374	3593	12662224	11818912	12757765060234818
1652604	1638754	13850	99	1976310	2399844	12757765064199466
694026	679750	14276	4288	14894386	13977590	12757765080123558
1431682	1417348	14334	4109	14209690	14180336	12757765096100898
918662	904442	14220	2408	9028858	8579522	12757765106383170
977076	962782	14294	3027	11052788	10488248	12757765118748276
962274	947906	14368	4985	16600472	16335682	12757765136645748
658340	644082	14258	678	3712412	3139608	12757765141351874
161788	147794	13994	2117	8260024	6948780	12757765150109214
1130424	1116098	14326	2293	8758502	8444364	12757765160334738
571980	557894	14086	1789	7354774	6379532	12757765168596386
1658246	1644080	14166	914	4452926	4845626	12757765175042868
1071276	1057226	14050	4153	14495012	13955150	12757765190952570
908692	894370	14322	1515	6601710	5897812	12757765198798754
263900	249628	14272	1040	4815690	3829534	12757765204232626
1568224	1553888	14336	4496	15338992	15476714	12757765221476846
322366	307952	14414	3415	11979248	10995032	12757765234114966
1588106	1573774	14332	4104	14014976	14324840	12757765250054628
193722	179322	14400	3390	12209292	10792246	12757765262792626
447442	433062	14380	3186	11235248	10434082	12757765274811202
715580	701282	14298	4864	16261776	15724332	12757765292123808
992404	978016	14388	3823	13504270	12888124	12757765306954904
1302546	1288238	14308	4098	14336472	14023062	12757765322929698
1470264	1456334	13930	155	2559212	2389284	12757765327293438
209148	194730	14418	3875	13527098	12257632	12757765341364728
731690	717522	14168	4861	16421706	15731936	12757765358853798
1045436	1031060	14376	2928	10533816	10262038	12757765370768004
977158	963112	14046	110	2011636	1757878	12757765374090592
1236562	1222308	14254	1900	7664484	7371800	12757765383325576
1126970	1112832	14138	4545	15482168	15180780	12757765400269374
1472722	1458432	14290	3369	12162028	12029302	12757765414238656
1587414	1573176	14238	2297	8679496	8913454	12757765424849268
1651978	1637766	14212	4406	14969796	15290182	12757765441805628
907766	893586	14180	787	4058070	3716034	12757765447106868
1012624	998316	14308	3521	12415860	11999748	12757765460871270
1662162	1647874	14288	2005	7696706	8116280	12757765470565186
728268	714306	13962	1318	5822780	5125626	12757765477451760
592346	578212	14134	4294	14615456	13894106	12757765492995348
497490	483270	14220	824	4532666	3415942	12757765498359588
1669256	1655196	14060	1278	5582122	5947884	12757765505945058
485718	471358	14360	2680	10084790	8958996	12757765516849710
1666822	1652680	14142	1094	4989722	5394382	12757765523842936
568586	554280	14306	3047	11185538	10140452	12757765535931266
833636	819622	14014	162	2382120	1772266	12757765539482358
929198	915116	14082	1420	5957298	5628042	12757765546704018
310868	296734	14134	1616	6558150	5602996	12757765553909070
1411820	1397748	14072	4621	15603666	15698034	12757765571258268
809910	795966	13944	1886	7705320	6907922	12757765580107792
690598	676070	14528	4189	14633376	13719032	12757765595766866
1076858	1062486	14372	4642	15590216	15418944	12757765612769580
1592068	1577772	14296	2200	8293530	8625498	12757765622990634
1670732	1656378	14354	4100	14051072	14394238	12757765639048106
1540694	1526382	14312	3859	13438478	13543474	12757765654361294
1431562	1417402	14160	1704	6800770	6986030	12757765662928494
1252926	1238580	14346	4153	14343902	14131934	12757765678860360
1656566	1642276	14290	3768	13336710	13386954	12757765694189508
1282876	1268674	14202	2718	10193470	9869828	12757765705999788
471412	456822	14590	3756	13322460	12170904	12757765720128674
1658398	1643786	14612	1692	7011362	7173228	12757765729133070
224664	210426	14238	4481	15317942	14085900	12757765745010018
763734	749494	14240	1863	7653558	6793008	12757765753761528
571592	557446	14146	2575	9421246	8729100	12757765764089298
564104	549930	14174	1574	6755112	5725640	12757765771743588
945484	930604	14880	4855	16273740	15945198	12757765789298006
1619528	1605376	14152	44	2068824	2202962	12757765793321042
1438234	1423834	14400	4716	16196190	16006234	12757765811291520
1020376	1005952	14424	3488	12497492	11913250	12757765825143596
1664676	1650308	14368	2537	9679434	9709470	12757765836822630
563602	549382	14220	3773	13072630	12309050	12757765850793534
391620	377574	14046	320	2865538	1801200	12757765854386634
252172	237868	14304	1013	4762174	3736334	12757765859736018
923694	909834	13860	613	3910262	3211696	12757765864905948
810580	796176	14404	4795	16196744	15628550	12757765882249216
543886	529926	13960	1000	5055804	3993084	12757765888184658
731968	717762	14206	2181	8262300	7714948	12757765897513014
606984	592630	14354	4979	16657658	15960246	12757765915111704
896156	882046	14110	1799	7228418	6728646	12757765923571380
439472	425104	14368	1483	6327812	5330782	12757765930674746
1126250	1112158	14092	1306	5621342	5483726	12757765937757344
1657658	1643262	14396	1083	5296308	5349596	12757765945046658
939858	925540	14318	2629	9662216	9257306	12757765955982944
212736	198386	14350	847	4413068	3199236	12757765960945290
955668	941502	14166	3437	12375222	11699806	12757765974611414
298658	284378	14280	2324	8843880	7707360	12757765984088160
1654920	1640266	14654	2335	8846100	9093474	12757765994922996
384296	369854	14442	4813	16272700	15242822	12757766011914854
169498	155138	14360	4546	15310562	14224738	12757766027729752
928216	913880	14336	3083	11040788	10604076	12757766040034936
1655052	1640500	14552	4348	14921042	15118884	12757766056947186
1384664	1370250	14414	1639	6739936	6741788	12757766065406970
170810	155772	15038	4708	15995200	14711384	12757766081907884
1137996	1123536	14460	3991	13941384	13535242	12757766097321630
763942	749772	14170	895	4552104	3894994	12757766102972296
938634	924792	13842	130	2092048	1779386	12757766106337248
872324	858122	14202	3547	12469414	11941110	12757766120014304
1189938	1175770	14168	2350	9093928	8675544	12757766130633226
1137980	1123642	14338	3611	12720284	12421600	12757766144827368
671362	657368	13994	3071	11005740	10311608	12757766156840984
1060602	1046566	14036	3121	11408802	10853512	12757766169644566
732712	718266	14446	3537	12473626	11774022	12757766183185666
1653862	1639716	14146	1541	6675154	6719676	12757766191849368
962640	948384	14256	4851	16273256	15933864	12757766209420578
841524	827188	14336	3520	12338106	11827926	12757766222934960
505734	491328	14406	3752	13333952	12189076	12757766237108628
908074	893788	14286	1926	7825650	7125048	12757766246178360
528830	514518	14312	4751	16285280	15201306	12757766263328358
1447012	1432686	14326	2108	8111104	8205212	12757766273222118
169338	155090	14248	3409	12263760	10822504	12757766285989878
927960	913810	14150	1582	6807634	6117444	12757766294060160
840656	826478	14178	1307	5976450	5205018	12757766301212538
181584	167410	14174	3269	11699260	10418414	12757766313428820
657626	643582	14044	1444	6025886	5433414	12757766320447248
180966	167064	13902	367	3029378	1732016	12757766323993020
317750	303604	14146	4526	15241858	14312272	12757766339887218
1665314	1651294	14020	1010	5082474	5141466	12757766346969060
540924	526500	14424	3218	11341644	10626398	12757766359186818
1426184	1411914	14270	4507	15440680	15367716	12757766376389176
1666264	1651742	14522	3592	12602344	12865766	12757766390992110
1271248	1256960	14288	4429	15371244	14979692	12757766407970580
1394614	1380586	14028	2363	8830714	8920326	12757766418539040
1380566	1366374	14192	3697	12801420	12895508	12757766433055368
1419162	1405090	14072	765	4361924	4160658	12757766439172578
1665766	1651398	14368	3037	11026270	11207294	12757766452198698
1036612	1022406	14206	1186	5305324	5034296	12757766458875138
1450860	1436496	14364	2722	10206576	10048722	12757766470868782
1665932	1651666	14266	2586	9468752	9856246	12757766482340006
790388	775996	14392	2562	9421912	8908430	12757766492888130
775780	761126	14654	3618	12937746	12056134	12757766506937116
1610036	1595968	14068	410	2960278	3287600	12757766511841546
814012	799800	14212	4858	16327592	15803932	12757766529317026
568100	554052	14048	1582	6497676	5753956	12757766536717908
1192916	1178714	14202	3846	13249898	13153130	12757766551495938
1247264	1233168	14096	3808	13291152	13095354	12757766566376928
886968	873038	13930	616	3647174	3193012	12757766571251184
1360192	1346164	14028	730	4013082	4005984	12757766576967858
706886	692660	14226	4975	16966762	16062160	12757766594984028
233760	219354	14406	3171	11559724	10183320	12757766607119906
333270	319196	14074	3263	11663428	10563394	12757766619460284
1512744	1498416	14328	3658	12728312	12922422	12757766634044718
665952	651630	14322	2970	10965252	10019542	12757766646016396
164694	150350	14344	1899	7616380	6314556	12757766654140590
397950	383730	14220	4467	15438088	14229490	12757766670319824
1051356	1037210	14146	4256	14798852	14252644	12757766686512270
1657772	1643714	14058	1769	7136348	7414888	12757766695648292
1512494	1498352	14142	4276	14629328	14774702	12757766712131414
1006608	992772	13836	301	2776768	2371614	12757766716258396
1292734	1278522	14212	3424	12031710	12003606	12757766729925720
1384342	1370356	13986	2861	10486292	10412062	12757766742138316
336900	322690	14210	4112	14215358	13107588	12757766757033900
209428	195166	14262	4151	14517144	13097900	12757766772104174
1542746	1528410	14336	2256	8675228	8759500	12757766782664490
389756	375442	14314	4034	13910430	12926654	12757766797307898
1557154	1543100	14054	4903	16494306	16694450	12757766815702262
1672940	1658922	14018	1688	6788678	7188440	12757766824506314
1449924	1434664	15260	2109	8056858	8221898	12757766834357298
1461594	1447340	14254	1608	6887522	6740730	12757766843048268
1665268	1651214	14054	962	4946578	5006760	12757766850003918
1672260	1658026	14234	3338	11822186	12126774	12757766863840822
577512	563706	13806	735	4275690	3243344	12757766869037138
329186	315008	14178	1482	6203578	5226992	12757766875911834
288676	274516	14160	3071	10926246	9942202	12757766887468608
1540344	1526178	14166	4014	13856670	14017884	12757766903208766
320964	307080	13884	1443	6396864	5102690	12757766910267678
1163098	1149066	14032	1781	7252164	6958018	12757766919025972
582304	568134	14170	2561	9775384	8710444	12757766929725270
1180396	1166224	14172	2849	10265138	10169518	12757766941513756
996066	981962	14104	1244	5679890	5182730	12757766948533202
1272294	1258130	14164	2967	10808520	10617294	12757766960957356
831200	817192	14008	1604	6870184	6098392	12757766969001046
1063948	1049828	14120	39	1886356	1679602	12757766972295562
1191380	1177242	14138	1695	7138444	6725660	12757766980967566
1199312	1185222	14090	4374	14853516	14775010	12757766997364440
763244	748910	14334	3531	12504760	11796128	12757767010973956
1428232	1413876	14356	2513	9264154	9411412	12757767022009218
441316	427170	14146	2483	9166450	8340164	12757767031958148
164458	150278	14180	4695	15829082	14677996	12757767048294772
1651886	1637648	14238	2080	8178026	8335790	12757767058467464
1252430	1238224	14206	4985	16831022	16633844	12757767076896164
1083022	1068926	14096	4703	15836132	15645562	12757767094157176
297966	283694	14272	3532	12297280	11333014	12757767107094300
1492976	1478668	14308	2604	9865650	9752830	12757767118794258
658672	644564	14108	4218	14365080	13748316	12757767134160408
1617300	1603532	13768	596	3859014	3864112	12757767139979386
437962	423742	14220	4133	14048464	13270882	12757767154808868
1681370	1667170	14200	4664	15698574	16104294	12757767172531042
1388460	1374216	14244	3903	13630352	13530314	12757767187893894
550088	536122	13966	1905	7439910	6714358	12757767196225576
1373334	1358900	14434	3540	12331772	12453080	12757767210274368
1681846	1667674	14172	4592	15743676	15891412	12757767228043154
237074	222894	14180	4918	16797544	15420088	12757767245420560
965680	951548	14132	1158	5242418	4896862	12757767251970266
1659622	1645520	14102	856	4621864	4680958	12757767258593088
866926	852586	14340	3235	11392868	11014708	12757767271196446
175764	162062	13702	553	3598000	2290650	12757767275314796
1665566	1651484	14082	3179	11531190	11642934	12757767288853848
256854	242628	14226	4849	16387510	15235928	12757767305842428
1666282	1651350	14932	4083	14086876	14348468	12757767321946756
1291954	1277866	14088	4279	14527140	14561448	12757767338107920
1040696	1026656	14040	3894	13711110	13161684	12757767353204238
1247272	1233212	14060	1731	7250636	6889958	12757767362045178
417232	402946	14286	2542	9689484	8492474	12757767372495226
1664914	1650904	14010	1197	5408524	5712480	12757767379911240
1223662	1209516	14146	4572	15758050	15373140	12757767397235574
356794	341788	15006	4725	15837710	14956326	12757767413772180
216324	202366	13958	1616	6518034	5515072	12757767420847518
866004	851644	14360	2907	10427402	10028424	12757767432484098
401810	387572	14238	2035	8122802	6956310	12757767441351644
926692	912734	13958	251	2537960	2139110	12757767445159698
284806	270578	14228	4439	15216330	14035044	12757767461002486
409986	395682	14304	4084	14292694	13095398	12757767476047112
225114	210510	14604	3836	13559882	12173394	12757767490174068
609232	594942	14290	1843	7327590	6586330	12757767498453438
288444	274510	13934	2724	9912100	8906494	12757767508996676
1298786	1283702	15084	2228	8750738	8432868	12757767519389670
179926	165438	14488	4334	14780604	13639740	12757767534692658
734698	720898	13800	220	2644560	1856638	12757767538413924
939164	924954	14210	2469	9152260	8792034	12757767548847916
204392	190080	14312	4381	14868512	13779092	12757767564265706
851652	837330	14322	3324	12005202	11264148	12757767577465096
1653060	1638812	14248	1701	6812512	7203564	12757767586275438
1167784	1153440	14344	2389	8845416	8778904	12757767596630186
889952	876134	13818	1254	5434536	5102254	12757767603298800
1669522	1655468	14054	1146	5229218	5587522	12757767610540042
892026	878180	13846	1524	6263884	5919486	12757767618040832
1465674	1451772	13902	2838	10414468	10426194	12757767630262728
1123486	1109640	13846	757	4136468	3852712	12757767635867326
1046660	1032426	14234	1387	5978252	5660872	12757767643233674
1167158	1153262	13896	1916	7417120	7361960	12757767652162154
706574	692474	14100	778	4278572	3499334	12757767657489826
1565028	1550862	14166	3625	12796264	12881258	12757767672193334
710836	696622	14214	1366	5996672	5261932	12757767679243188
874618	860466	14152	4116	14259844	13658698	12757767694721544
301154	286796	14358	3541	12388558	11361586	12757767707753588
681782	667688	14094	2343	8713918	8156316	12757767717492990
1140064	1126190	13874	138	2171860	2019922	12757767721147664
1022452	1008246	14206	3398	12122190	11655232	12757767734635518
1248012	1233786	14226	577	3429928	3439484	12757767739655646
160860	146626	14234	4330	14776772	13580220	12757767754936494
156290	142158	14132	1997	8051556	6599654	12757767763485618
1153716	1139492	14224	751	4165618	3863126	12757767769148846
869394	855616	13778	304	2687484	2244368	12757767773048568
970794	956810	13984	1683	7107486	6473982	12757767781470082
1051124	1037278	13846	24	1805672	1584898	12757767784669036
991678	977472	14206	4052	13957158	13585256	12757767799968952
1464442	1450522	13920	1074	5289134	5146094	12757767807064882
641928	627796	14132	192	2486946	1677680	12757767810537204
1669706	1655490	14216	1046	4960050	5263286	12757767817508808
1512592	1498356	14236	1820	7264654	7422412	12757767826629618
288496	275006	13490	1357	5788718	4818612	12757767833049496
1347952	1334104	13848	503	3572974	3316972	12757767838313718
1136964	1122554	14410	3001	10930110	10580372	12757767850720606
731630	717100	14530	4432	14989094	14460406	12757767866784986
1335832	1321560	14272	3206	11548082	11418924	12757767880010206
1662176	1647920	14256	901	4708002	4819746	12757767886723260
1364874	1350634	14240	4711	15804862	15927234	12757767904233496
1504184	1490306	13878	1660	6956554	6936474	12757767913046148
806332	792166	14166	689	4141328	3334224	12757767918337006
1244338	1230010	14328	3718	12951416	12834750	12757767932877444
1661272	1646946	14326	4450	15232832	15441858	12757767950114206
766792	752706	14086	3635	12950790	12120138	12757767964175058
1164204	1150066	14138	1159	5395982	5097804	12757767971090958
324654	310336	14318	4807	16459832	15175788	12757767988217568
1078944	1064854	14090	4644	15842662	15442962	12757768005495406
612704	598804	13900	339	2752568	2091230	12757768009204304
1404766	1390504	14262	3398	12100028	12037864	12757768023051166
305992	291800	14192	1625	6642054	5633194	12757768030341406
1707142	1692996	14146	3388	12087670	12313500	12757768044480294
580372	566244	14128	2588	9456964	8788104	12757768054861038
830664	816572	14092	4440	15360930	14583272	12757768071395566
971188	957014	14174	2426	9044074	8697806	12757768081753734
296908	282656	14252	1390	5874092	4921282	12757768088265202
1605664	1591896	13768	517	3617734	3616536	12757768093829910
1288314	1274016	14298	3612	12543314	12564202	12757768108003996
1185050	1170696	14354	3997	13797066	13609972	12757768123337898
1661864	1647474	14390	1515	6516460	6658102	12757768131856516
381186	366854	14332	4807	16160192	15233134	12757768148748540
955222	940936	14286	2226	8446682	8079714	12757768158492736
1657404	1643184	14220	2777	10053872	10433422	12757768170546798
609608	595688	13920	1518	6284156	5620592	12757768177783286
1212892	1198038	14854	4911	16420804	16374988	12757768195760238
1476860	1462934	13926	1246	5453518	5669660	12757768203033434
855500	841294	14206	3597	12690272	12085222	12757768216924428
1356232	1341980	14252	3397	11890048	11986612	12757768230512986
1135302	1121432	13870	1898	7567122	7281414	12757768239557994
702386	688268	14118	3990	13726946	13108604	12757768254337728
1664662	1650664	13998	1573	6619936	6839154	12757768262964736
818368	803884	14484	2998	10846332	10253666	12757768274972934
1384564	1370468	14096	4025	13963484	13892654	12757768290665006
312142	298312	13830	903	4597294	3478374	12757768295916528
1661630	1647416	14214	4058	14218742	14273244	12757768312140558
1655454	1641598	13856	2849	10263028	10644920	12757768324402128
774024	760132	13892	2038	7945176	7332952	12757768333462912
225078	210736	14342	2576	9832966	8418004	12757768343864970
659296	645082	14214	1794	7130506	6492806	12757768351996788
1659668	1644696	14972	3309	11977630	12025468	12757768365977140
1444254	1430094	14160	1021	4774348	4965402	12757768372537582
433668	419642	14026	2521	9398646	8439400	12757768382714356
509182	495090	14092	256	2612072	1741416	12757768386180796
1319332	1305444	13888	1647	6787744	6710872	12757768394631738
341152	326636	14516	3051	10982708	9937626	12757768406295466
975426	961236	14190	82	2032340	1682580	12757768409647218
1708586	1694536	14050	3606	12554100	12964808	12757768424252268
1660642	1646518	14124	1823	7580610	7587322	12757768433835468
1355602	1341456	14146	2797	10445064	10190554	12757768445977756
1264536	1250292	14244	2847	10434572	10246804	12757768458019770
1259444	1245366	14078	4533	15344006	15286928	12757768474966248
1504788	1490662	14126	2314	8724098	8894134	12757768485536988
1180924	1166580	14344	1416	6101480	5881898	12757768493162132
770670	756546	14124	4815	16483758	15645320	12757768510759968
1099674	1085320	14354	1925	7498016	7326372	12757768519702396
1144572	1130500	14072	804	4148504	4013782	12757768525338048
1561268	1547090	14178	3314	11675056	11961760	12757768538917322
879774	864828	14946	3590	12643630	12086662	12757768552793148
550824	536552	14272	4213	14351452	13620078	12757768568039026
927684	913450	14234	4843	16557504	15881272	12757768585867278
465896	451740	14156	2107	8092604	7238570	12757768594767138
1610930	1597056	13874	466	3125586	3466792	12757768599844878
935096	921042	14054	165	2367382	1896268	12757768603487658
1661154	1646988	14166	3640	12628982	13015188	12757768618121568
1183680	1169452	14228	929	4688236	4428882	12757768624336232
1156884	1142700	14184	4618	15757682	15441712	12757768641593178
208964	194828	14136	3585	12578096	11400800	12757768654723682
742464	728636	13828	169	2258582	1711800	12757768658067438
542794	528334	14460	887	4364360	3661916	12757768663317924
1030952	1016682	14270	3960	13590990	13345514	12757768678282494
160522	146278	14244	1222	5602114	4279410	12757768684388388
869708	855764	13944	256	2538294	2098054	12757768688138448
890658	876516	14142	2861	10640164	9921770	12757768700011004
1256116	1241812	14304	1736	7266426	6918584	12757768708876308
966820	952456	14364	747	3981088	3657294	12757768714159650
498410	483922	14488	4831	16364432	15408592	12757768731358098
1665942	1651874	14068	3066	11108564	11293344	12757768744467258
735944	721858	14086	3173	11301768	10686316	12757768756840524
997732	983678	14054	840	4246976	3964958	12757768762420578
1356876	1342730	14146	3440	12048178	12104676	12757768776160830
1609766	1595872	13894	639	3836546	3973678	12757768781941492
174108	159810	14298	4969	16643852	15495468	12757768799094556
890846	876584	14262	2874	10674368	9946310	12757768810995686
672554	658474	14080	2794	10099384	9484040	12757768822102394
1298494	1284310	14184	1947	7712644	7576952	12757768831449540
473756	459396	14360	3675	12814890	11925610	12757768845074298
1411432	1397212	14220	2683	10100974	9896798	12757768856921058
1560954	1546620	14334	2129	8446958	8385748	12757768867264194
322614	308374	14240	1178	5477964	4301934	12757768873400388
1284742	1228312	56430	4357	14956414	14777130	12757768889976288
1658740	1644368	14372	2768	10145608	10393696	12757768902166096
1654070	1640116	13954	1728	6966214	7278202	12757768911121996
1201150	1187346	13804	1345	5764456	5678364	12757768918423698
1505766	1491674	14092	2397	8986894	9131600	12757768929251132
1041124	1026896	14228	4420	15113178	14720700	12757768945741140
220470	206250	14220	4668	15760080	14646330	12757768962057596
419240	405124	14116	2509	9389230	8382426	12757768972201620
1068232	1054324	13908	2084	8180050	7758320	12757768981784266
380872	366920	13952	1008	4744170	3850778	12757768987253294
1541016	1527136	13880	989	4823702	4956904	12757768993953150
1036280	1022328	13952	2209	8339702	8103144	12757769003672054
1666210	1651744	14466	2132	8208824	8498612	12757769013882152
1311980	1298374	13606	529	3425816	3347444	12757769018954078
597426	583492	13934	1889	7376378	6699416	12757769027263020
1427184	1413274	13910	480	3499328	3313492	12757769032525224
1124994	1111056	13938	1836	7278510	7072462	12757769041264456
954478	940390	14088	3609	12636740	12205344	12757769055190284
1661702	1647492	14210	3931	13572024	13879428	12757769070760068
1664190	1650398	13792	997	4841214	5099010	12757769077601304
907414	893720	13694	83	1924736	1607092	12757769080783136
797722	784050	13672	1970	7688100	7147392	12757769089604148
575436	561588	13848	897	4519524	3712354	12757769095044330
1005340	991346	13994	3170	11215538	10945216	12757769107598444
740212	726112	14100	4614	15647822	15000878	12757769124320806
493848	479674	14174	4075	13990538	13139528	12757769139140448
1204592	1190454	14138	1936	7720252	7451506	12757769148401754
1086974	1072716	14258	3810	13464298	12941226	12757769163287478
1349250	1334976	14274	4699	15852638	15867978	12757769180824590
1481612	1467582	14030	2703	10006478	10023476	12757769192647052
1385666	1371884	13782	571	3384486	3547188	12757769197752708
630502	616502	14000	2121	8147224	7433592	12757769206864968
634764	620806	13958	204	2362290	1697534	12757769210197306
735830	722080	13750	653	4035332	3145276	12757769215302404
309900	295818	14082	4899	16443578	15420770	12757769232390714
