# Loop @ Start frequency 2200000Hz took 1445.36 cycles
# Interval [1443 ; 1448]
# Q1 : 1440 ; Q3 : 1444
# Loop @ Target frequency 2600000Hz took 1222.24 cycles
# Interval [1221 ; 1224]
# Q1 : 1218 ; Q3 : 1222
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
676230	665220	11010	226	2658480	1726962	12757062287809780
1651784	1640420	11364	1531	6226736	6609772	12757062296022086
710174	698744	11430	3004	10586086	10075184	12757062307653780
1057766	1046404	11362	3731	13066264	12601334	12757062322112880
763074	751594	11480	4131	14133022	13500928	12757062337342360
999574	988030	11544	3481	12186970	11791114	12757062350864444
1212610	1201502	11108	587	3601130	3343452	12757062356012804
226592	215178	11414	4252	14478444	13327552	12757062371050814
618350	606960	11390	3693	12687948	12045788	12757062384695170
623956	612580	11376	3638	12619552	11887284	12757062398273546
1466646	1455490	11156	2737	10169930	10031250	12757062410243906
482808	471494	11314	1854	7528570	6406220	12757062418588890
584452	573362	11090	262	2541044	1742938	12757062422048654
1179214	1167808	11406	2312	8547136	8475054	12757062432109994
302744	291374	11370	533	3420858	2270798	12757062436168780
1068116	1056780	11336	3593	12473662	12196976	12757062450043056
886404	875290	11114	99	2134312	1557416	12757062453399030
183988	172606	11382	4288	14471480	13392532	12757062468388382
469440	458084	11356	4109	14147758	13142628	12757062483339076
1066004	1054816	11188	2408	9046882	8647192	12757062493785284
991194	979970	11224	3027	10721212	10426856	12757062505831756
433676	422360	11316	4985	16576256	15729896	12757062523174802
814144	802768	11376	678	3784696	3218420	12757062528107546
657054	645724	11330	2117	8240422	7366910	12757062537339180
1540670	1529280	11390	2293	8831072	8778530	12757062548045556
768508	757224	11284	1789	7333994	6497128	12757062556482554
1070618	1059362	11256	914	4555932	4179488	12757062562441260
981844	970524	11320	4153	14148680	13787774	12757062577906676
531854	520738	11116	1515	6200012	5441816	12757062584971770
1432166	1420758	11408	1040	4819316	4918144	12757062591555608
1666266	1654848	11418	4496	15262898	15498128	12757062608819408
1570710	1559406	11304	3415	11931764	12167326	12757062622655812
1197614	1186132	11482	4104	13995522	13856428	12757062638184014
410554	399174	11380	3390	12125328	10930580	12757062651053560
1336790	1325304	11486	3186	11524094	11247996	12757062664247796
1478164	1466768	11396	4864	16383004	16410040	12757062682442414
168214	156838	11376	3823	13174466	11984264	12757062696117930
394176	382804	11372	4098	14254014	13034172	12757062711098896
1602538	1591428	11110	155	2445238	2440330	12757062715482734
1025804	1014374	11430	3875	13461286	12997508	12757062730304514
1695260	1683872	11388	4861	16406634	16618704	12757062748739820
1409430	1398038	11392	2928	10426106	10550684	12757062760907500
870120	859034	11086	110	1986368	1572358	12757062764097400
781918	770608	11310	1900	7670746	6843832	12757062772883084
175252	163598	11654	4545	15307436	14153836	12757062788698608
492708	481314	11394	3369	11840554	10951472	12757062801364762
1071544	1060202	11342	2297	8578322	8320178	12757062811350284
565818	554350	11468	4406	14908118	14127834	12757062827158870
513184	501778	11406	787	4338258	3243498	12757062832343894
910538	899166	11372	3521	12184440	11823182	12757062845772288
260338	248884	11454	2005	7748218	6637190	12757062854115820
569276	558038	11238	1318	5922950	4885826	12757062860940330
444466	432932	11534	4294	14569574	13671572	12757062876288794
1018844	1007602	11242	824	4457774	3861568	12757062882106844
584114	572906	11208	1278	5531888	4782948	12757062888558720
276574	265206	11368	2680	9655504	8674544	12757062898825156
158374	146994	11380	1094	4942522	3804448	12757062904258840
1589818	1578410	11408	3047	10748532	11080984	12757062916931574
853822	842738	11084	162	2141782	1712248	12757062920259914
516442	505132	11310	1420	6228844	5139022	12757062927339032
407694	396530	11164	1616	6608880	5618320	12757062934688560
178222	166718	11504	4621	15510672	14401084	12757062950710604
482680	471440	11240	1886	7624080	6500420	12757062959149716
1662842	1651460	11382	4189	14517242	14572948	12757062975665568
1402826	1391302	11524	4642	15505260	15668500	12757062992908106
538930	527340	11590	2200	8410100	7498184	12757063002190156
1349842	1338478	11364	4100	13981772	13995926	12757063017854888
549358	537844	11514	3859	13196316	12473184	12757063031935124
1537884	1526680	11204	1704	7083562	7013284	12757063040911696
1663840	1651942	11898	4153	14280256	14467194	12757063057190426
1658938	1647520	11418	3768	13057312	13311838	12757063072239854
1659174	1647616	11558	2718	9771766	10168204	12757063084005216
1663180	1651788	11392	3756	13090700	13278424	12757063099093486
1659590	1648186	11404	1692	6696286	7096790	12757063107784296
535364	523758	11606	4481	15122884	14320352	12757063123776474
1675146	1663820	11326	1863	7235004	7624400	12757063133021056
1058416	1046986	11430	2575	9686152	9139336	12757063144097588
164012	152874	11138	1574	6313464	5247214	12757063150909934
779240	767950	11290	4855	16199278	15685122	12757063168222622
1612464	1601312	11152	44	1873644	2119474	12757063172042684
536202	524798	11404	4716	16096408	15026256	12757063189007748
588654	577448	11206	3488	12075810	11402024	12757063202004534
213140	201908	11232	2537	9570836	8178476	12757063212122160
1124068	1112808	11260	3773	13154784	12789442	12757063226734598
286236	275236	11000	320	2564956	1619140	12757063229919232
1664054	1652962	11092	1013	4806234	5069658	12757063236723174
1163208	1152168	11040	613	3596528	3371434	12757063241816080
618224	606970	11254	4795	15975378	15342334	12757063258743646
479610	468208	11402	1000	4640442	3848354	12757063264195826
459774	448428	11346	2181	8306314	7361104	12757063273295354
835424	823876	11548	4979	16622516	16111954	12757063291086746
1531082	1519684	11398	1799	7114316	7287448	12757063300066844
683588	672312	11276	1483	6086548	5496712	12757063307171468
696140	684970	11170	1306	5888882	4980054	12757063314100642
1521676	1510224	11452	1083	5216376	5136178	12757063321172324
765432	754224	11208	2629	9493376	9008560	12757063331765152
400432	389098	11334	847	4129904	3309472	12757063336628828
1498764	1487260	11504	3437	12039576	12161968	12757063350500864
1008788	997254	11534	2324	8881750	8339862	12757063360725434
1550190	1538844	11346	2335	8633400	8912094	12757063371242260
443480	432074	11406	4813	16030828	15225424	12757063388051094
1590396	1578460	11936	4546	15588566	15570454	12757063405563196
1107098	1095658	11440	3083	10867940	10706102	12757063417871564
1655416	1643938	11478	4348	14988322	15042672	12757063434847982
1311248	1299848	11400	1639	6675628	6590338	12757063443168314
1658832	1647394	11438	4708	15815092	16123804	12757063460976494
1656980	1645414	11566	3991	13631280	13976116	12757063476597546
420526	409128	11398	895	4611470	3475638	12757063481963534
939972	928846	11126	130	2148670	1703818	12757063485386114
318628	307252	11376	3547	12236216	11325168	12757063498274708
1455978	1444518	11460	2350	8777826	8863912	12757063508842764
1006512	995188	11324	3611	12811098	12210958	12757063522995704
562164	550962	11202	3071	11172870	10128020	12757063535064700
351744	340554	11190	3121	11324748	10069944	12757063547074286
1219208	1207904	11304	3537	12566264	12181870	12757063561194336
489472	478132	11340	1541	6344416	5476918	12757063568362874
615896	603512	12384	4851	16489922	15511036	12757063585803336
1666104	1654648	11456	3520	12172490	12576272	12757063599977324
1117754	1106292	11462	3752	12926022	12722694	12757063614354674
1666474	1654938	11536	1926	7604186	7804788	12757063623959910
1662798	1651528	11270	4751	16052132	16253944	12757063642012440
1005100	993748	11352	2108	8067702	7685926	12757063651419914
319090	307768	11322	3409	11854188	10896938	12757063663926644
1662280	1650856	11424	1582	6714264	6771774	12757063672638336
1215354	1204018	11336	1307	5695500	5501964	12757063679883160
457468	445832	11636	3269	11527314	10615612	12757063692201308
874320	862944	11376	1444	6276954	5571128	12757063699687420
338102	326822	11280	367	2724184	1808752	12757063703083964
1290972	1279542	11430	4526	15526098	15211600	12757063720234394
1673522	1662262	11260	1010	4624818	5070952	12757063726866164
558102	546994	11108	3218	11237116	10568498	12757063738994684
286368	275054	11314	4507	15466444	14148476	12757063755081768
1080700	1069224	11476	3592	12583968	12205102	12757063769080874
1667606	1656290	11316	4429	15234570	15296694	12757063786317336
1343380	1332198	11182	2363	8778996	8791874	12757063796779540
1071754	1060318	11436	3697	12697962	12512332	12757063810882868
1219330	1207988	11342	765	4271978	3885748	12757063816707884
413590	402200	11390	3037	10768702	9875682	12757063828223942
400012	388802	11210	1186	5284136	4324468	12757063834241088
256902	245662	11240	2722	10012452	8779562	12757063844845524
533018	521598	11420	2586	9348486	8649778	12757063855061154
1018398	1006872	11526	2562	9406606	9061032	12757063865818094
558940	547494	11446	3618	12450550	11762636	12757063879161982
1616158	1604794	11364	410	2946722	3217810	12757063884059084
312904	301506	11398	4858	16315596	15225030	12757063901021566
299168	287608	11560	1582	6717074	5409466	12757063908376394
480616	469160	11456	3846	13484186	12365716	12757063922675366
1662104	1650764	11340	3808	13009892	13432644	12757063937681070
1269154	1258064	11090	616	3728406	3486764	12757063943013580
627232	616020	11212	730	4163176	3185632	12757063948141946
1502384	1490978	11406	4975	16560868	16768368	12757063966540590
686310	675054	11256	3171	11123838	10552078	12757063978683880
339316	327892	11424	3263	11432728	10480226	12757063990790288
1373604	1362174	11430	3658	12589118	12696510	12757064005086160
1211914	1200552	11362	2970	10521532	10476330	12757064017153480
538648	527330	11318	1899	7540692	6595884	12757064025566680
881062	869634	11428	4467	15157264	14624482	12757064041960064
1541364	1529870	11494	4256	14719908	14652284	12757064058554610
1461906	1450406	11500	1769	6967286	7131454	12757064067319216
1093806	1082360	11446	4276	14612508	14266098	12757064083361140
420282	409026	11256	301	2507554	1695894	12757064086623382
1613422	1602182	11240	3424	11998656	12236308	12757064100569264
1666064	1654700	11364	2861	10352406	10601494	12757064112922716
1353466	1342074	11392	4112	13937744	14033188	12757064128547354
953074	941754	11320	4151	14074320	13750492	12757064143907606
1356564	1345220	11344	2256	8731666	8485580	12757064154328396
1024748	1013360	11388	4034	13702228	13472260	12757064169389076
722664	711388	11276	4903	16461010	15772954	12757064186927804
168320	156910	11410	1688	6875906	5596986	12757064194304596
804324	793142	11182	2109	8123808	7491892	12757064203566224
1665468	1654196	11272	1608	6483490	6872904	12757064212050270
187112	175894	11218	962	4686044	3440002	12757064217258054
1659690	1648410	11280	3338	11584674	12026300	12757064230863916
748530	737082	11448	735	4185314	3325008	12757064236130056
256876	245306	11570	1482	6369232	5067546	12757064243090768
305578	294140	11438	3071	11170712	9871630	12757064254901546
759734	748332	11402	4014	13989514	13145142	12757064269985088
394290	382940	11350	1443	6299286	5087432	12757064277018082
1385568	1374372	11196	1781	7030770	7088014	12757064285779000
634046	622616	11430	2561	9558942	8676290	12757064296304722
164946	153490	11456	2849	10518370	9067810	12757064307322442
1524084	1512620	11464	1244	5542958	5621174	12757064314724236
1278606	1267196	11410	2967	10504186	10532446	12757064326842468
1663318	1652128	11190	1604	6462182	6837392	12757064335302014
1249486	1238100	11386	39	1975420	1731262	12757064338853756
1578238	1566846	11392	1695	6814454	7017644	12757064347571666
1194192	1182882	11310	4374	14734258	14651684	12757064363825154
496780	485336	11444	3531	12405596	11430066	12757064377053802
914038	902578	11460	2513	9377658	8802342	12757064387670908
650320	638962	11358	2483	9199150	8445760	12757064397846434
935046	923674	11372	4695	15824494	15352272	12757064414933260
237828	226402	11426	2080	8183568	6828756	12757064423681722
165288	153814	11474	4985	16668872	15450710	12757064440842270
1542688	1531398	11290	4703	15705576	15984124	12757064458420334
1660626	1649212	11414	3532	12485728	12597748	12757064472892308
1707448	1696078	11370	2604	9642842	9868348	12757064484569534
1514312	1502734	11578	4218	14259988	14508444	12757064500669770
1534658	1523504	11154	596	3479318	3685302	12757064506011528
944590	933088	11502	4133	14099596	13682148	12757064521382624
1660702	1649388	11314	4664	15812930	15987024	12757064539182224
1469768	1458434	11334	3903	13315522	13518020	12757064554294020
528670	517278	11392	1905	7424696	6598494	12757064562574064
1394942	1383414	11528	3540	12421498	12373958	12757064576716904
1152002	1140574	11428	4592	15482028	15261738	12757064593677188
538996	527592	11404	4918	16455442	15624702	12757064610997682
1661634	1650298	11336	1158	5233728	5493438	12757064618219894
951042	939716	11326	856	4536100	3878754	12757064624033782
365542	354160	11382	3235	11290958	10414212	12757064636024594
1203168	1191986	11182	553	3626354	3224052	12757064641195868
1241484	1230156	11328	3179	11324756	11124060	12757064654088676
212346	201048	11298	4849	16479572	15089082	12757064671106808
1174600	1163260	11340	4083	13990238	13762396	12757064686596696
311554	300014	11540	4279	14723636	13485708	12757064701958130
1459342	1447726	11616	3894	13296604	13480134	12757064717040944
1283746	1272380	11366	1731	7149768	6829816	12757064725802126
723500	712152	11348	2542	9315868	8699206	12757064736166022
1494782	1483568	11214	1197	5424348	5442778	12757064743410968
1402116	1390670	11446	4572	15307780	15453520	12757064760446626
1528504	1517174	11330	4725	15921644	16035290	12757064778222266
573482	562180	11302	1616	6808792	5777162	12757064785931708
1388846	1377518	11328	2907	10443642	10455312	12757064798090154
375456	364060	11396	2035	8065826	6833580	12757064806857616
694716	683610	11106	251	2444002	1813056	12757064810322442
1273706	1262376	11330	4439	15257436	14924446	12757064827179828
929390	918036	11354	4084	13951768	13519466	12757064842386618
1661314	1649880	11434	3836	13197312	13508130	12757064857571356
1498554	1487240	11314	1843	7154168	7380946	12757064866554946
1564388	1552964	11424	2724	9926072	10084296	12757064878370898
1653296	1642172	11124	2228	8533316	8688326	12757064888884056
1664656	1653310	11346	4334	14745474	15002540	12757064905619756
573700	562478	11222	220	2323884	1598174	12757064908844640
1660148	1648864	11284	2469	9057494	9416080	12757064919888480
766144	754726	11418	4381	14809208	14246092	12757064935790666
1216932	1205588	11344	3324	11639736	11531518	12757064948976340
164920	153684	11236	1701	7066168	5621260	12757064956534846
1119980	1108576	11404	2389	8917610	8636088	12757064966899608
1478786	1467462	11324	1254	5721094	5596304	12757064974426458
417264	405950	11314	1146	5285400	4214850	12757064980455076
1666648	1655408	11240	1524	6313786	6594388	12757064988761724
593324	581984	11340	2838	10245290	9454410	12757064999926480
589182	578010	11172	757	4089634	3219282	12757065004932436
813174	801882	11292	1387	5868028	5329688	12757065011941420
330580	319142	11438	1916	7570428	6430772	12757065020168174
528530	517144	11386	778	4299572	3224550	12757065025322376
1664138	1652860	11278	3625	12673008	12879622	12757065039985964
897046	885700	11346	1366	5920676	5349716	12757065047129036
161634	150284	11350	4116	14288556	12846464	12757065061905880
177640	166200	11440	3541	12282050	11142626	12757065074695642
1666474	1655102	11372	2343	8735756	9044442	12757065085423568
951536	940310	11226	138	2275642	1729634	12757065088976448
1661440	1650194	11246	3398	12157136	12211624	12757065103121640
1260620	1249356	11264	577	3401090	3356274	12757065108131980
996896	985572	11324	4330	14931332	14322206	12757065124386052
1502004	1490696	11308	1997	7739738	7845290	12757065133953616
1226800	1215666	11134	751	3899212	3840402	12757065139406882
730990	719846	11144	304	2561858	2008230	12757065143026286
1094098	1082830	11268	1683	7008254	6495828	12757065151455344
1184104	1172874	11230	24	1834206	1623398	12757065154801566
321960	310576	11384	4052	14100142	12816096	12757065169553482
1245712	1234248	11464	1074	4984776	4825154	12757065176109914
732682	721442	11240	192	2551282	1674132	12757065179721074
1660818	1649582	11236	1046	4820110	5156344	12757065186527364
1161206	1149810	11396	1820	7076824	6974630	12757065195093216
1696534	1685158	11376	1357	6033296	6123748	12757065203149664
1600018	1588908	11110	503	3490996	3472674	12757065208566194
1239074	1227706	11368	3001	10698436	10588822	12757065220829208
1660326	1648986	11340	4432	14922580	15293164	12757065237738436
1060208	1048878	11330	3206	11206346	11020704	12757065250331010
1357174	1345996	11178	901	4465736	4421332	12757065256479164
1513026	1501496	11530	4711	15868406	15978586	12757065274188362
1660016	1648656	11360	1660	6728572	6994708	12757065282904082
889668	878440	11228	689	3826384	3320976	12757065287945962
413578	402274	11304	3718	13032654	11906562	12757065301719104
982804	971650	11154	4450	14978186	14666832	12757065318007064
312298	300822	11476	3635	12856076	11557376	12757065331505018
375410	364038	11372	1159	5221944	4208478	12757065337428240
161874	150534	11340	4807	16249760	14914038	12757065354166486
976328	964984	11344	4644	15729276	15241348	12757065371199614
413194	402114	11080	339	2989336	1794496	12757065374928194
542066	530780	11286	3398	11822036	11077328	12757065387618300
516460	505096	11364	1625	6506326	5745970	12757065394967256
1025350	1013986	11364	3388	12110350	11531790	12757065408429446
1329588	1318112	11476	2588	9572232	9439322	12757065419657744
1232244	1220794	11450	4440	14936228	14888470	12757065436153156
1278500	1267008	11492	2426	8995114	8906564	12757065446752380
417140	405854	11286	1390	5800072	4942778	12757065453295470
116194	105032	11162	517	3445676	2029688	12757065457184616
1657576	1645918	11658	3612	12520140	12834310	12757065471691202
168238	156900	11338	3997	13573432	12497390	12757065485758980
1507182	1495826	11356	1515	6508010	6408380	12757065494101456
257778	246484	11294	4807	16357332	15010658	12757065511042874
1101620	1090384	11236	2226	8297210	8127236	12757065520766656
980772	969388	11384	2777	9972408	9658588	12757065532045874
576806	565440	11366	1518	6154414	5487784	12757065539103120
839742	828450	11292	4911	16662416	15902900	12757065556931476
1231220	1219804	11416	1246	5387636	5327972	12757065563877420
880662	869280	11382	3597	12729686	12010230	12757065577817962
702246	690718	11528	3397	11833510	11234804	12757065590679626
1561564	1550188	11376	1898	7288466	7608528	12757065599856224
782290	770860	11430	3990	13917248	13090408	12757065614882576
368914	357576	11338	1573	6679058	5443210	12757065622256736
1475476	1464154	11322	2998	10608592	10815520	12757065634667528
1251280	1239846	11434	4025	13803692	13662828	12757065650048422
266366	255100	11266	903	4674096	3332744	12757065655315646
608822	597500	11322	4058	13991996	13120166	12757065670242456
1666450	1655074	11376	2849	10263804	10558598	12757065682499624
843568	831620	11948	2038	7891982	7310444	12757065691562310
1099658	1088330	11328	2576	9355572	9175838	12757065702344400
1494816	1483424	11392	1794	7097290	7232180	12757065711263356
1280914	1269490	11424	3309	11879740	11549618	12757065724750994
430284	418982	11302	1021	4692734	3852806	12757065730200450
1057030	1045588	11442	2521	9335176	8968508	12757065740919224
688582	677432	11150	256	2460616	1821238	12757065744396668
1172000	1160568	11432	1647	6915986	6468554	12757065752811300
1177396	1166074	11322	3051	10961262	10673390	12757065765276196
1427164	1415998	11166	82	2221720	2037508	12757065769252094
922254	910812	11442	3606	12462502	12080548	12757065782963500
1411018	1399318	11700	1823	7289898	7233064	12757065791991100
1603312	1591868	11444	2797	10203964	10338182	12757065804125054
1657046	1645592	11454	2847	10146012	10542876	12757065816255142
1661764	1650376	11388	4533	15543986	15596044	12757065833786354
1669034	1657678	11356	2314	8896726	8960414	12757065844678770
305560	294150	11410	1416	5977624	4911324	12757065851288440
762214	750788	11426	4815	16380020	15537528	12757065868756794
1175452	1164066	11386	1925	7410850	7301496	12757065877669848
464918	453658	11260	804	4050818	3239156	12757065882511200
170520	159180	11340	3314	11578866	10454936	12757065894586516
1497382	1486040	11342	3590	12398138	12606676	12757065908806818
657408	645982	11426	4213	14205190	13630730	12757065923999902
1510462	1499082	11380	4843	16454802	16368862	12757065942292582
334094	322854	11240	2107	8286076	7005740	12757065951238156
391386	380150	11236	466	3248518	2177360	12757065955204248
1164638	1153540	11098	165	2338040	2024094	12757065959033324
1525986	1514750	11236	3640	12865750	12787424	12757065973751606
579798	568578	11220	929	4413858	3725470	12757065979072574
1571034	1559656	11378	4618	15512616	15758722	12757065996482834
413830	402480	11350	3585	12689854	11511376	12757066009913056
933678	922562	11116	169	2477390	1805998	12757066013650274
295450	284232	11218	887	4628254	3318154	12757066018899122
1159364	1148008	11356	3960	13487570	13375484	12757066033871666
1388308	1376944	11364	1222	5629150	5413096	12757066041214784
1057364	1046204	11160	256	2601940	2188444	12757066045199490
1536086	1524582	11504	2861	10375592	10464692	12757066057437322
1651302	1639978	11324	1736	6850842	7212638	12757066066265004
628888	617708	11180	747	4092608	3229592	12757066071312134
1159326	1147228	12098	4831	16316388	15984612	12757066089114700
1190734	1179370	11364	3066	10866332	10732478	12757066101497804
998780	987410	11370	3173	11273788	10863750	12757066114097486
1561188	1549994	11194	840	4272462	4442800	12757066120256610
1456054	1444714	11340	3440	12072470	12119512	12757066134110468
867776	856542	11234	639	3617286	3145320	12757066138921396
341244	329684	11560	4969	16849548	15578200	12757066156439186
1687438	1676214	11224	2874	10225708	10655952	12757066168688440
1651492	1640194	11298	2794	10088396	10380540	12757066180758842
957774	946258	11516	1947	7572726	7151252	12757066189615394
873946	862606	11340	3675	12636726	12238954	12757066203451682
394554	383208	11346	2683	9705696	8789698	12757066213878460
541644	530408	11236	2129	8345586	7280540	12757066223091090
929630	918308	11322	1178	5497750	4821878	12757066229844870
676492	665172	11320	4357	14639666	14082914	12757066245490128
161116	149802	11314	2768	9954316	8811646	12757066255931762
1140170	1129034	11136	1728	7144750	6678734	12757066264542690
692372	681142	11230	1345	5659908	5084608	12757066271221058
819522	808144	11378	2397	9144208	8360490	12757066281512116
679882	668574	11308	4420	15029496	14274408	12757066297549124
1053256	1041686	11570	4668	15613582	15390814	12757066314542176
882006	870800	11206	2509	9306924	8758034	12757066325058496
1005348	994078	11270	2084	8208942	7607692	12757066334597514
240886	229592	11294	1008	4648758	3635304	12757066339812914
1650974	1639694	11280	989	4933016	4977026	12757066346723988
1663314	1651990	11324	2209	8267176	8642564	12757066356981076
580056	568506	11550	2132	8294084	7326108	12757066366181476
1410904	1399728	11176	529	3448350	3361562	12757066371366944
1340148	1328838	11310	1889	7294938	7360458	12757066380328784
197078	185878	11200	480	3147786	1999104	12757066384001250
1593530	1582292	11238	1836	7341722	7454210	12757066393272156
649900	638530	11370	3609	12523334	11816032	12757066406772206
320414	309186	11228	3931	13374376	12451790	12757066420793716
500778	489570	11208	997	4644976	3851484	12757066426265572
1098128	1087002	11126	83	2037736	1713328	12757066429727094
871066	859610	11456	1970	7638354	7131876	12757066438562546
196326	185046	11280	897	4327136	3248520	12757066443412816
1249510	1238128	11382	3170	11281024	11104922	12757066456272944
629278	617824	11454	4614	15536342	14807682	12757066472766224
929898	918568	11330	4075	13856334	13490876	12757066487878710
380908	369592	11316	1936	7481770	6549910	12757066496075024
1347622	1336258	11364	3810	13382368	13123646	12757066511138288
1352192	1340846	11346	4699	16042206	15789680	12757066528866930
161418	150234	11184	2703	10067426	8624320	12757066539429194
1615974	1604646	11328	571	3527470	3700308	12757066544906242
247368	234946	12422	2121	8168590	6970690	12757066553656604
811162	799990	11172	204	2309278	1798330	12757066557111644
