# Loop @ Start frequency 2400000Hz took 1323.80 cycles
# Interval [1321 ; 1326]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 1600000Hz took 1987.82 cycles
# Interval [1985 ; 1991]
# Q1 : 1982 ; Q3 : 1984
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1084128	1072998	11130	3415	12095436	11653834	12756969730931030
585420	574760	10660	4104	14244764	13217260	12756969746237902
640456	629766	10690	3390	12105452	11137326	12756969759458678
1001422	990650	10772	3186	11198314	10887950	12756969772132462
1544918	1533982	10936	4864	16116060	16454102	12756969790271344
165594	154764	10830	3823	12885036	11957894	12756969803796690
770528	759908	10620	4098	13725662	13387462	12756969818767560
1014132	1003498	10634	155	2130196	1827712	12756969822384140
1203040	1192320	10720	3875	13478590	13151204	12756969837543552
1275694	1265092	10602	4861	16217984	16174006	12756969855510814
1262500	1251800	10700	2928	10314466	10369314	12756969867553046
1045436	1034826	10610	110	2003862	1719456	12756969871065244
1163860	1153368	10492	1900	7382338	7194360	12756969880078516
334508	323732	10776	4545	15173912	14282008	12756969896048280
1668398	1657648	10750	3369	12037950	12096738	12756969910221830
1115344	1104612	10732	2297	8318500	8335096	12756969920122984
838680	827960	10720	4406	15136414	14367884	12756969936561672
1280118	1269220	10898	787	3851318	3978094	12756969942153926
862296	851596	10700	3521	12228710	11744434	12756969955710012
953208	942688	10520	2005	7486794	7297418	12756969964612040
1494460	1483954	10506	1318	5409016	5785500	12756969972001032
821356	810690	10666	4294	14810980	14016136	12756969988094228
948112	937404	10708	824	4020778	3757232	12756969993527330
767262	756546	10716	1278	5679626	4934718	12756970000436734
793738	783212	10526	2680	9502296	9157122	12756970011213680
161330	150604	10726	1094	5072982	3780344	12756970016911282
760648	749904	10744	3047	10551052	10224878	12756970028689100
840530	829902	10628	162	1958104	1668722	12756970031947490
1411104	1400498	10606	1420	6228570	6003382	12756970040054210
1703916	1693518	10398	1616	6788578	6885906	12756970049011534
1489878	1479116	10762	4621	15786380	15664802	12756970066751944
1445288	1434602	10686	1886	7127876	7433872	12756970075787810
596210	585494	10716	4189	14068874	13475354	12756970090914796
1245646	1234948	10698	4642	15846558	15483194	12756970108471246
1665070	1654470	10600	2200	8091552	8593390	12756970118695462
1353144	1342234	10910	4100	13839974	13968134	12756970134350716
1663762	1652970	10792	3859	13190562	13559158	12756970149667650
1563262	1552474	10788	1704	6622092	7004918	12756970158321394
1667768	1657028	10740	4153	14079492	14439428	12756970174530740
1510730	1500060	10670	3768	12720280	13133074	12756970189230502
635478	624724	10754	2718	9572912	9113814	12756970199901890
757114	746328	10786	3756	12772474	12342448	12756970213895640
1140104	1129274	10830	1692	7043524	6571978	12756970222542086
1687124	1676438	10686	4481	14862930	15442742	12756970239556080
1156996	1146466	10530	1863	7015420	7077866	12756970248220148
877028	866428	10600	2575	9375292	8926820	12756970258936100
239844	229074	10770	1574	6661958	5293680	12756970266302062
1160118	1149422	10696	4855	16063076	16032712	12756970283988510
1230990	1220502	10488	44	1781130	1705504	12756970287468342
495844	484628	11216	4716	15528668	14953758	12756970303981340
169928	159064	10864	3488	12389426	10952492	12756970317000720
970924	960098	10826	2537	9189892	8907702	12756970327624470
1563510	1552870	10640	3773	12767362	13200690	12756970342418392
298484	287984	10500	320	2436702	1600044	12756970345615816
469036	458302	10734	1013	4635674	3846026	12756970351182544
1374418	1363918	10500	613	3364132	3552072	12756970356385730
218532	207744	10788	4795	15937218	14913300	12756970373001780
1575596	1564952	10644	1000	4946450	4912898	12756970379985458
171760	161074	10686	2181	8190152	7042360	12756970388811372
320608	309898	10710	4979	16402240	15566958	12756970405995840
1113406	1102720	10686	1799	7335956	6842250	12756970414908428
369034	358354	10680	1483	6391534	5151540	12756970422134220
1010074	999468	10606	1306	5448338	5261898	12756970429057310
195672	184906	10766	1083	4810038	3779464	12756970434525064
529354	518674	10680	2629	9560666	8740434	12756970445079466
790842	780336	10506	847	4489912	3669400	12756970450824068
1666772	1655978	10794	3437	11727408	12295940	12756970464680180
1356804	1346034	10770	2324	8464374	8655630	12756970474968056
996690	985930	10760	2335	8941394	8329364	12756970485370402
1678230	1666960	11270	4813	16060252	16427320	12756970503569482
1659622	1648972	10650	4546	15305570	15610412	12756970520996524
812328	801558	10770	3083	10929406	10382210	12756970533204290
1216708	1205912	10796	4348	14708154	14574876	12756970549590844
1675990	1665320	10670	1639	6404810	6949044	12756970558136866
900052	889472	10580	4708	15755906	15334202	12756970575255544
1283384	1272654	10730	3991	13437632	13570804	12756970590438796
717258	706742	10516	895	4204696	3739644	12756970595822610
1562110	1551530	10580	130	2342858	2295586	12756970600190168
1438426	1427712	10714	3547	12155782	12398736	12756970614246788
1416286	1405534	10752	2350	8636918	8794618	12756970624765726
1561200	1550486	10714	3611	12282926	12710440	12756970639073062
973432	962762	10670	3071	10769056	10507376	12756970651276954
565722	554898	10824	3121	10890296	10248622	12756970663194034
1389740	1379080	10660	3537	12157452	12320676	12756970677204832
314982	304236	10746	1541	6145852	5270382	12756970684130164
1443216	1432506	10710	4851	16083992	16304860	12756970702120328
387388	376632	10756	3520	12096782	11265162	12756970715065410
1172576	1161796	10780	3752	13184190	12744820	12756970729884342
1194252	1183486	10766	1926	7256448	7303342	12756970738800904
576924	566214	10710	4751	15682016	15139860	12756970755524476
1370234	1359668	10566	2108	7812576	8023928	12756970765167830
1120720	1108736	11984	3409	11897046	11667190	12756970778646818
1662792	1652294	10498	1582	6300240	6744624	12756970787096112
1667676	1656914	10762	1307	5864170	5923474	12756970795098012
1128464	1117760	10704	3269	11369000	11254794	12756970808062842
550332	539660	10672	1444	6276524	5215390	12756970815353052
755772	745248	10524	367	2694750	2199156	12756970819272664
184868	174136	10732	4526	15055900	14073098	12756970834977214
364894	354314	10580	1010	4522362	3731448	12756970840329016
159804	148988	10816	3218	11275130	10135028	12756970852224240
281794	270934	10860	4507	15095992	14113914	12756970868064986
1697024	1685958	11066	3592	12706586	12791748	12756970882930350
703012	692398	10614	4429	14710978	14303034	12756970898816270
1673054	1662534	10520	2363	8650894	9088748	12756970909603020
187898	177158	10740	3697	12656730	11595924	12756970922920770
858166	847638	10528	765	3959092	3489882	12756970928206114
202138	191454	10684	3037	11004202	9635082	12756970939877900
1408460	1397936	10524	1186	5087316	5301198	12756970946836616
594438	583928	10510	2722	9811206	9085584	12756970957706900
571964	561176	10788	2586	9275944	8654548	12756970968015896
768362	757696	10666	2562	9581912	8789278	12756970978828114
1456312	1445602	10710	3618	12348296	12626398	12756970993094944
1615072	1604478	10594	410	2850582	3188182	12756970998021424
1670666	1659940	10726	4858	16301180	16552844	12756971016459372
537162	526482	10680	1582	6311714	5637890	12756971023774868
190026	179298	10728	3846	13050132	12045386	12756971037476524
210900	200152	10748	3808	12879146	11951516	12756971051028232
1479368	1468688	10680	616	3378824	3666412	12756971056349134
799774	789196	10578	730	3685368	3327726	12756971061299182
671830	661134	10696	4975	16492978	15906364	12756971078925222
1596498	1585714	10784	3171	11434946	11432096	12756971092417114
518424	507668	10756	3263	11332232	10628334	12756971104732260
465884	455134	10750	3658	12484112	11758354	12756971118144796
1369062	1358256	10806	2970	10555912	10602452	12756971130534754
1669778	1658964	10814	1899	7159878	7695432	12756971139826110
1696344	1685698	10646	4467	14992150	15410384	12756971156981176
1680698	1670122	10576	4256	14488340	14761698	12756971173615010
1670020	1659324	10696	1769	6899530	7309258	12756971182675936
638018	627132	10886	4276	14258194	13779616	12756971198039044
402182	391754	10428	301	2854532	1646684	12756971201759760
1675680	1665020	10660	3424	11776012	12265606	12756971215675372
171938	161224	10714	2861	10092036	9077558	12756971226406590
1454252	1443568	10684	4112	13994770	14105552	12756971242321294
722556	711886	10670	4151	13984952	13488316	12756971257490888
1665822	1655302	10520	2256	8347106	8761472	12756971267987464
468094	457478	10616	4034	14042988	12885148	12756971282963400
1009514	998826	10688	4903	16487086	16028356	12756971300926572
342072	331400	10672	1688	7008986	5737096	12756971308741032
401132	390686	10446	2109	7803350	7057360	12756971317407668
1670776	1660376	10400	1608	6484668	6829032	12756971326048868
1186446	1175800	10646	962	4495090	4411024	12756971332199802
234332	223678	10654	3338	11542614	10570286	12756971344440484
1294056	1283590	10466	735	3759346	3838260	12756971349956602
649860	639140	10720	1482	6151902	5430376	12756971357219652
1109574	1098902	10672	3071	11142770	10646022	12756971369935290
1654784	1644028	10756	4014	13678666	14013508	12756971385732330
481028	470386	10642	1443	5793236	5143376	12756971392477894
1666408	1655828	10580	1781	6996220	7340664	12756971401603460
1660620	1649854	10766	2561	9236306	9670586	12756971412961706
1663570	1652974	10596	2849	9953136	10534300	12756971425061986
1116590	1106014	10576	1244	5270774	5183378	12756971431928476
1065496	1054956	10540	2967	10387570	10289012	12756971443845968
1664570	1653810	10760	1604	6297658	6810754	12756971452271546
1613378	1602890	10488	39	1750992	2073902	12756971456105090
1416072	1405452	10620	1695	7060754	6834060	12756971465045138
1666724	1656004	10720	4374	15042830	15100268	12756971482217730
1147680	1137144	10536	3531	12150674	12059618	12756971495983800
905626	895006	10620	2513	9473778	8769642	12756971506824518
1662066	1651460	10606	2483	8932524	9436082	12756971517879548
898856	888286	10570	4695	15731168	15295046	12756971534977988
668156	657544	10612	2080	7775666	7237216	12756971543884582
1142296	1131126	11170	4985	16882882	16408298	12756971562373058
353254	342534	10720	4703	15902922	14773100	12756971579095576
1400424	1389810	10614	3532	12522070	12314648	12756971593482026
980164	969788	10376	2604	9490800	9108684	12756971604401936
1481380	1470996	10384	4218	14090248	14442626	12756971620442228
1616040	1605748	10292	596	3354466	3734568	12756971625862426
162134	151644	10490	4133	14130568	12868424	12756971640609136
1418636	1408172	10464	4664	15578524	15713842	12756971658084184
861878	851358	10520	3903	13346242	12876532	12756971672740354
709542	699056	10486	1905	7203078	6747268	12756971681099854
1193972	1183312	10660	3540	12505896	12126152	12756971695246924
1090348	1079918	10430	4592	15454566	15168204	12756971712238740
657892	647280	10612	4918	16276984	15710868	12756971729649960
1666860	1656464	10396	1158	4913614	5466684	12756971736677696
457214	446830	10384	856	4161294	3355054	12756971741744236
552532	541772	10760	3235	11194044	10569698	12756971753939840
1240048	1229810	10238	553	3295222	3228422	12756971758922210
210906	200418	10488	3179	11456398	10060682	12756971771037934
578328	567798	10530	4849	16006020	15426174	12756971788075770
1664740	1654218	10522	4083	13672452	14219934	12756971803860386
1101086	1090420	10666	4279	14393352	14243130	12756971819805642
1050742	1040238	10504	3894	13080780	13041708	12756971834408550
1438956	1428640	10316	1731	6887506	6956930	12756971843182822
1148710	1138284	10426	2542	9272442	9090786	12756971854053132
1303352	1292882	10470	1197	5163110	5219692	12756971860968780
1659614	1649096	10518	4572	15170678	15677874	12756971878244002
170478	160148	10330	4725	15872394	14669154	12756971894739166
1510846	1500364	10482	1616	6270622	6683600	12756971902969242
581664	571088	10576	2907	10197722	9619028	12756971914194296
1119484	1109006	10478	2035	7602390	7561520	12756971923360602
591708	581398	10310	251	2350646	1678678	12756971926750564
770154	759700	10454	4439	14862246	14391734	12756971942830376
168432	157750	10682	4084	13668506	12726580	12756971957118312
1360972	1350388	10584	3836	13277854	13178918	12756971972203920
1093466	1082800	10666	1843	7459826	6943020	12756971981208472
316912	306348	10564	2724	10095754	8806224	12756971992068360
952296	941660	10636	2228	8128378	7964706	12756972001607648
1354232	1343732	10500	4334	14468094	14668588	12756972017889900
579126	568836	10290	220	2118384	1580576	12756972021047528
1317942	1307396	10546	2469	9304856	9051230	12756972032132742
1657412	1646906	10506	4381	15062132	15111154	12756972049310314
427780	417256	10524	3324	11592298	10719848	12756972061788248
1659272	1648926	10346	1701	6622888	7091982	12756972070525894
1513076	1502698	10378	2389	8595544	9007248	12756972081097324
1299162	1288652	10510	1254	5428372	5394846	12756972088284878
965852	955386	10466	1146	5136040	4737272	12756972094847254
173132	162482	10650	1524	6514430	5078682	12756972101997754
1441298	1430772	10526	2838	10286092	10276522	12756972114184024
1335952	1325434	10518	757	3973288	3944658	12756972119953730
902382	891834	10548	1387	5898566	5407382	12756972127215030
1245062	1234302	10760	1916	7179358	7332302	12756972136111354
1667206	1656646	10560	778	3891742	4346574	12756972142148206
551548	540808	10740	3625	12391792	11752068	12756972155569156
423296	412870	10426	1366	5830406	4863050	12756972162297638
914722	904052	10670	4116	13853528	13584448	12756972177541114
289428	278782	10646	3541	12255744	11262386	12756972190560484
1167618	1156962	10656	2343	8485532	8531778	12756972200686670
859880	849444	10436	138	1851952	1622860	12756972203874672
1664752	1654078	10674	3398	12035888	12186358	12756972218048880
1343618	1333184	10434	577	3692988	3423364	12756972223563960
303732	293104	10628	4330	14630310	13614418	12756972238973104
226068	215602	10466	1997	7942752	6556028	12756972247631700
1267906	1257226	10680	751	3747932	3865440	12756972253121018
601406	590986	10420	304	2587400	1864632	12756972256788188
201592	190888	10704	1683	6607786	5589308	12756972264074224
1288970	1278596	10374	24	1739292	1712130	12756972267573862
389420	378672	10748	4052	13659668	12866742	12756972282096740
1674038	1663424	10614	1074	4761926	5240006	12756972289005086
693222	682812	10410	192	2059802	1618534	12756972292238254
847564	837030	10534	1046	4772298	4329388	12756972298333526
1664584	1653798	10786	1820	7012720	7464508	12756972307485810
1239004	1228384	10620	1357	5636644	5651234	12756972314844750
1383964	1373420	10544	503	3466200	3241918	12756972320167460
428558	417988	10570	3001	10940606	9760742	12756972332009764
647738	637104	10634	4432	15230648	14265170	12756972348360586
332774	322088	10686	3206	11096656	10278654	12756972360265680
626664	616190	10474	901	4526486	3676492	12756972365892950
230548	219794	10754	4711	16063470	14680790	12756972382664150
290400	279680	10720	1660	6462480	5611364	12756972389904022
813794	803250	10544	689	3848292	3226030	12756972395039506
581354	570188	11166	3718	12989100	12060458	12756972409092120
769338	758604	10734	4450	14783042	14439084	12756972425121590
1605128	1594378	10750	3635	12838894	12835052	12756972440042060
1126964	1116192	10772	1159	5454676	4948078	12756972447100080
374668	364022	10646	4807	16181856	15113542	12756972464128624
1673598	1662758	10840	4644	15859452	15924138	12756972482136930
211866	201356	10510	339	2972634	1574960	12756972485802042
1574340	1563650	10690	3398	12133984	12095594	12756972499983086
777988	767238	10750	1625	6878540	5992770	12756972508114650
512464	501714	10750	3388	11839970	11004144	12756972520943060
181318	170280	11038	2588	9719262	8279278	12756972531320520
1177184	1166508	10676	4440	14794036	14816698	12756972547765830
775268	764498	10770	2426	8734598	8388438	12756972557752190
1167154	1156394	10760	1390	5831494	5678478	12756972565228370
1346632	1336222	10410	517	3249958	3245134	12756972570301250
1665934	1655292	10642	3612	12328496	12827218	12756972584771014
1353788	1343112	10676	3997	13923312	13668442	12756972600527780
603322	592652	10670	1515	6041420	5490016	12756972607645714
1656582	1645854	10728	4807	15875528	16393632	12756972625653770
236700	225870	10830	2226	8237426	7249248	12756972634607246
1266262	1255678	10584	2777	9807480	9927342	12756972646156894
1658056	1647476	10580	1518	5999856	6552860	12756972654303338
1255716	1244856	10860	4911	16360254	16305428	12756972672403148
1521680	1511154	10526	1246	5199300	5603260	12756972679600632
927188	916512	10676	3597	12273040	12042108	12756972693273330
1436120	1425382	10738	3397	11707944	11954902	12756972706894222
160408	149936	10472	1898	7641194	6191982	12756972715168864
1656266	1645514	10752	3990	13615658	13947744	12756972730917026
1664790	1654340	10450	1573	6674542	6726686	12756972739733572
1356424	1345788	10636	2998	10452830	10678948	12756972752025380
1136170	1125534	10636	4025	14002576	13531106	12756972767637626
518606	508020	10586	903	4291114	3572762	12756972772919078
1665960	1655062	10898	4058	14109258	14161972	12756972789171600
168636	157852	10784	2849	10282198	9048886	12756972800103788
387312	376654	10658	2038	8063812	6839502	12756972809031920
272380	261644	10736	2576	9668172	8332424	12756972819448946
1556102	1545438	10664	1794	6874772	7277272	12756972828355594
162178	151372	10806	3309	11414012	10417710	12756972840408870
514810	504244	10566	1021	4674936	3923190	12756972846076906
1290946	1280410	10536	2521	8987518	9186120	12756972856831342
496228	485750	10478	256	2235580	1614754	12756972860038190
697512	686736	10776	1647	6891626	5978136	12756972868101818
843638	833008	10630	3051	10969334	10324018	12756972880387200
1137738	1127304	10434	82	1968156	1732924	12756972883967476
853862	843086	10776	3606	12756692	11997662	12756972898052614
592562	582120	10442	1823	7056636	6399878	12756972906174398
1662330	1651724	10606	2797	10050556	10384610	12756972918359772
1662778	1652092	10686	2847	10028570	10532708	12756972930529380
642916	632246	10670	4533	15071208	14559482	12756972946727798
1254508	1244032	10476	2314	8384196	8530068	12756972956844784
1100922	1090078	10844	1416	5893988	5690308	12756972964314230
1667824	1657174	10650	4815	16109418	16428208	12756972982563176
963048	952492	10556	1925	7314432	7077428	12756972991313014
591812	581008	10804	804	3998324	3348728	12756972996376880
651086	640450	10636	3314	11612002	10919074	12756973009117046
1674178	1663494	10684	3590	12432232	12769612	12756973023701030
1015312	1004522	10790	4213	14254242	13974278	12756973039449334
1553314	1542730	10584	4843	16241554	16416780	12756973057720306
696204	685708	10496	2107	7815442	7345784	12756973066694840
221236	210960	10276	466	2979310	1957812	12756973070355972
789930	779686	10244	165	2421330	1627760	12756973074025332
1602928	1592438	10490	3640	12774286	12841714	12756973088869106
1023966	1013630	10336	929	4731958	4148220	12756973095113948
659772	649206	10566	4618	15770486	14823160	12756973112003888
1036480	1019756	16724	3585	12685194	12110950	12756973126186928
1296274	1285960	10314	169	2073982	2146714	12756973130020242
710112	699788	10324	887	4219570	3706952	12756973135410904
1663814	1653424	10390	3960	13555932	13860948	12756973151092726
1155628	1145254	10374	1222	5607452	5154510	12756973158321150
1184202	1173714	10488	256	2474208	2294188	12756973162438040
418008	407398	10610	2861	10060092	9324658	12756973173374120
1666084	1655744	10340	1736	6859088	7205710	12756973182361872
691326	680910	10416	747	3844662	3270080	12756973187357932
1079502	1068996	10506	4831	16274328	15883476	12756973205170868
1275980	1265550	10430	3066	11125904	10793260	12756973218033312
168422	157938	10484	3173	11180712	10009032	12756973229843164
304072	293628	10444	840	4065388	3162680	12756973234674680
1383002	1372508	10494	3440	11972600	12019678	12756973248488430
1363886	1353676	10210	639	3388504	3618722	12756973253700844
1585990	1575396	10594	4969	16406124	16801606	12756973272149768
1158978	1148274	10704	2874	10131788	10104354	12756973283900936
201794	191134	10660	2794	10040510	8906768	12756973294604086
1670226	1659926	10300	1947	7583784	7841216	12756973304320988
1259224	1248790	10434	3675	12951068	12602960	12756973319015172
1344444	1333950	10494	2683	9980334	9716416	12756973330796632
919708	909412	10296	2129	7897198	7634892	12756973340071980
1399004	1372270	26734	1178	5548174	5335454	12756973347476842
1687650	1677050	10600	4357	14620118	15068736	12756973364274368
416104	405768	10336	2768	10233476	9042428	12756973375405440
1507664	1496980	10684	1728	6887934	7023480	12756973384260612
1665900	1655330	10570	1345	5614882	6033866	12756973392002906
1090536	1080192	10344	2397	8865958	8608140	12756973402420448
1249680	1239194	10486	4420	14795388	14822838	12756973418926800
168560	158100	10460	4668	15764282	14482430	12756973435324282
1453904	1443292	10612	2509	9071734	9307560	12756973446312652
1663180	1652720	10460	2084	8214114	8270286	12756973456649888
649644	639214	10430	1008	4569400	4009128	12756973462331476
891800	881526	10274	989	4593748	4194592	12756973468278112
687704	676780	10924	2209	8163908	7641772	12756973477588612
234928	224124	10804	2132	7975816	6965942	12756973486273200
1281668	1271094	10574	529	3122872	3216622	12756973491156780
1097854	1087054	10800	1889	7139902	7103826	12756973499870854
1610390	1599996	10394	480	3015774	3397400	12756973504971592
1150144	1139540	10604	1836	6962442	6995540	12756973513561846
515426	504796	10630	3609	12406702	11668922	12756973526960854
1673106	1662316	10790	3931	13580116	13789070	12756973542691042
390158	379474	10684	997	4638296	3725198	12756973548198980
1608250	1597832	10418	83	1985198	2207090	12756973552263308
338212	327548	10664	1970	7362582	6583550	12756973560444950
753498	743088	10410	897	4314118	3788580	12756973565989996
1294166	1283496	10670	3170	11480250	11156436	12756973579238588
332566	321908	10658	4614	15467912	14495352	12756973595510134
489788	479172	10616	4075	14035206	13036532	12756973610512174
416268	405614	10654	1936	7634322	6561448	12756973619040286
461802	451136	10666	3810	13363484	12216818	12756973633341004
269428	258798	10630	4699	15616790	14685420	12756973649702460
1134996	1124286	10710	2703	9632862	9576020	12756973660944428
1609980	1599306	10674	571	3203752	3670550	12756973666231972
845690	834960	10730	2121	7796230	7544784	12756973675350222
