# Loop @ Start frequency 3001000Hz took 1060.17 cycles
# Interval [1057 ; 1064]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 2900000Hz took 1095.09 cycles
# Interval [1093 ; 1097]
# Q1 : 1092 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1083716	1075100	8616	3347	11888382	11376990	12755831403301258
1595854	1587532	8322	16	1717390	1919862	12755831406901228
1332552	1324298	8254	1746	6998544	6833054	12755831415518742
958902	950278	8624	4935	16559276	16007768	12755831433327008
465660	457094	8566	3464	12044868	11112580	12755831446128240
1035332	1026752	8580	3745	12918844	12519960	12755831460372426
188062	179046	9016	2732	9984142	8642520	12755831470835298
0	0	0	0	0	0	0
1260392	1251790	8602	4146	14187450	13949060	12755831493291910
371088	362840	8248	1096	5020844	3928920	12755831498975036
1354932	1346410	8522	1260	5574494	5405894	12755831506193086
855634	847202	8432	4117	13896576	13455484	12755831521235934
308856	300334	8522	2011	7590660	6609438	12755831529425426
1452744	1444546	8198	172	2206264	2244768	12755831533373694
1557440	1549006	8434	2268	8550348	8622296	12755831543770982
1525076	1516622	8454	4094	13821480	14055428	12755831559406420
1430440	1422098	8342	745	3807668	3939900	12755831564956436
0	0	0	0	0	0	0
197204	188808	8396	3355	11607582	10517058	12755831587917770
0	0	0	0	0	0	0
1664366	1655916	8450	4099	13809152	14209196	12755831610751232
0	0	0	0	0	0	0
1050004	1041600	8404	2673	9818214	9327108	12755831634394330
0	0	0	0	0	0	0
1648454	1640068	8386	1737	6942664	7128852	12755831652184058
0	0	0	0	0	0	0
695048	686788	8260	797	3974030	3356626	12755831664357512
1597544	1589144	8400	643	3730274	3799284	12755831669976832
1251498	1243132	8366	3558	12318248	12177204	12755831683835040
968974	960592	8382	4047	13687706	13352080	12755831698774440
1000762	992350	8412	882	4239316	3910984	12755831704298146
304946	296694	8252	2473	8944556	7979110	12755831713832120
189218	180764	8454	1585	6336474	5205862	12755831720641904
286508	278122	8386	2540	9209128	8156978	12755831730418268
148636	140276	8360	4264	14536498	13180818	12755831745385556
246752	238106	8646	2738	9797542	8707400	12755831755710386
1645630	1637200	8430	2733	9758482	10095582	12755831767398892
427732	419296	8436	4271	14462164	13482418	12755831782573172
1427288	1418870	8418	2902	10272304	10386666	12755831794556636
664350	656020	8330	3628	12454638	11787246	12755831807956094
922406	914072	8334	3111	11080696	10500466	12755831820239544
645420	637068	8352	266	2445076	1712232	12755831823610910
1279128	1270544	8584	4833	16188986	16016412	12755831841358042
1173502	1165228	8274	157	2288838	1915974	12755831845104314
764200	755764	8436	226	2523042	1713714	12755831848675550
1648072	1639768	8304	1531	6271864	6503638	12755831856880052
581456	573070	8386	3004	10700432	9855966	12755831868446512
345620	337264	8356	3731	12913124	11784312	12755831881989988
1492770	1484380	8390	4131	14229806	14128280	12755831897996846
1369040	1360462	8578	3481	12202660	12058304	12755831911852988
1215532	1207272	8260	587	3620814	3242668	12755831916972980
519330	511024	8306	4252	14391978	13517120	12755831932169092
737168	728820	8348	3693	12933904	12063444	12755831946124330
907236	898868	8368	3638	12523076	12067630	12755831959837290
160256	151858	8398	2737	9789920	8623892	12755831970071230
1464854	1456556	8298	1854	7183722	7286786	12755831979004730
641726	633530	8196	262	2585376	1698834	12755831982515354
0	0	0	0	0	0	0
1483518	1475306	8212	533	3494180	3348790	12755831998109146
0	0	0	0	0	0	0
1152220	1143792	8428	99	2070492	1719192	12755832015579650
1161726	1153342	8384	4288	14548128	14265418	12755832031574234
1046996	1038550	8446	4109	13887106	13618810	12755832046792164
1445874	1437546	8328	2408	8830638	8923540	12755832057348894
1655894	1647574	8320	3027	10709130	10985014	12755832069994414
0	0	0	0	0	0	0
1389002	1380728	8274	678	3787720	3691868	12755832094095722
712536	704182	8354	2117	8101230	7318124	12755832103194056
1108674	1100256	8418	2293	8532742	8244392	12755832113119610
989624	981366	8258	1789	7221522	6616034	12755832121614084
232604	224252	8352	914	4443448	3240916	12755832126573516
1254612	1246134	8478	4153	14243716	13959132	12755832142356518
162476	154046	8430	1515	6406958	4967564	12755832149210522
0	0	0	0	0	0	0
771116	762652	8464	4496	15035918	14499648	12755832172248034
776190	767862	8328	3415	11883710	11267658	12755832185191334
1675744	1667428	8316	4104	14151554	14230406	12755832201303792
1372744	1364454	8290	3390	11727514	11785518	12755832214684328
729602	721282	8320	3186	11168590	10532264	12755832226862762
1121978	1113630	8348	4864	16156790	15950858	12755832244425450
167324	158930	8394	3823	13106326	11880714	12755832257983380
1660204	1651890	8314	4098	14135558	14197190	12755832274063670
905622	897430	8192	155	2113180	1640944	12755832277367422
232182	223874	8308	3875	13199766	12100794	12755832291083918
471926	463610	8316	4861	16192184	15292066	12755832308032976
1320188	1311826	8362	2928	10632298	10354850	12755832320269250
1083828	1075602	8226	110	2207536	1686648	12755832323845808
1161204	1152908	8296	1900	7456526	7137502	12755832332746254
1656374	1648048	8326	4545	15300168	15531542	12755832349986702
1222342	1214120	8222	3369	11948176	11575550	12755832363436740
1550262	1541786	8476	2297	8542734	8692998	12755832373811856
232088	223780	8308	4406	14824762	13692102	12755832389152154
535816	527512	8304	787	4227888	3164464	12755832394199618
452084	443652	8432	3521	12151412	11264004	12755832407087144
985618	977176	8442	2005	7868056	7258730	12755832416225258
872064	863500	8564	1318	5815202	5089954	12755832423195930
1123020	1114664	8356	4294	14645816	14247312	12755832439249374
792402	784018	8384	824	4136126	3530060	12755832444461572
963310	955008	8302	1278	5717866	5061248	12755832451426430
341238	332834	8404	2680	9827378	8636220	12755832461878070
0	0	0	0	0	0	0
340500	332074	8426	3047	10845980	9733710	12755832479954462
843112	834656	8456	162	2298688	1601790	12755832483381106
824312	816000	8312	1420	5885776	5345824	12755832490374720
0	0	0	0	0	0	0
348318	339788	8530	4621	15430988	14449494	12755832515012150
752784	744394	8390	1886	7512010	6668602	12755832523560318
1080276	1071728	8548	4189	14238992	13890682	12755832539163512
1243404	1234888	8516	4642	15772940	15420240	12755832556463984
421272	413088	8184	2200	8284562	7274652	12755832565449576
1551520	1542886	8634	4100	13838046	14095028	12755832581119366
1289860	1281442	8418	3859	13419508	13113664	12755832596112526
0	0	0	0	0	0	0
476472	468020	8452	4153	14055106	13180380	12755832619703242
1524538	1516110	8428	3768	12874570	13073796	12755832634386952
552716	544260	8456	2718	9806832	8961178	12755832645030552
681878	673478	8400	3756	12900550	12195576	12755832658897158
379674	371326	8348	1692	6678958	5714608	12755832666235782
590864	582532	8332	4481	15189978	14271486	12755832682297424
1255596	1247280	8316	1863	7261486	7102958	12755832691096826
1085758	1077334	8424	2575	9464742	9063528	12755832701931878
1428754	1420278	8476	1574	6339142	6412778	12755832709984594
1359596	1351184	8412	4855	16132560	16163220	12755832727759166
1332542	1324262	8280	44	1735304	1738034	12755832731111076
1037992	1029602	8390	4716	15984820	15426928	12755832748417802
229040	220668	8372	3488	12128050	10940592	12755832761058908
484472	476142	8330	2537	9452994	8345176	12755832771277670
639026	630698	8328	3773	13008288	12198504	12755832785205538
516528	508408	8120	320	2821290	1740790	12755832788824262
123276	114858	8418	1013	4632584	3424038	12755832793860070
1527140	1518926	8214	613	3705604	3635224	12755832799376210
495716	487280	8436	4795	16100800	15117854	12755832816257318
0	0	0	0	0	0	0
261464	253022	8442	2181	8346092	7058970	12755832831005496
749070	740736	8334	4979	16789412	15922384	12755832848827930
147736	139380	8356	1799	7122782	5799642	12755832856379280
1321558	1313330	8228	1483	6052118	6027412	12755832864032786
1661958	1653540	8418	1306	5676824	5837706	12755832871651912
473666	465298	8368	1083	4874346	3982712	12755832877281386
1664782	1656464	8318	2629	9619356	9804818	12755832888848932
509852	501408	8444	847	4287196	3317072	12755832893931232
1659934	1651498	8436	3437	11996590	12217492	12755832907873004
1650340	1641812	8528	2324	8664926	8876124	12755832918473226
1423310	1414898	8412	2335	8660180	8681846	12755832928841094
1182494	1174136	8358	4813	16051490	15861196	12755832946360032
1075468	1067176	8292	4546	15332844	14965106	12755832963049200
1657356	1648878	8478	3083	11010252	11150328	12755832975997772
925610	917170	8440	4348	14687400	14208972	12755832991894584
396178	387754	8424	1639	6505968	5573162	12755832999080870
900554	892158	8396	4708	15789580	15266234	12755833016055144
379008	370552	8456	3991	13812758	12597206	12755833030531004
1291704	1283210	8494	895	4389932	4241852	12755833036495730
980694	972346	8348	130	2183208	1642974	12755833039943810
0	0	0	0	0	0	0
1411614	1403180	8434	2350	8826648	8717870	12755833063764290
1087042	1078582	8460	3611	12409980	12167940	12755833077545216
1483134	1474734	8400	3071	11058084	10944978	12755833090370880
759346	750388	8958	3121	11089136	10374316	12755833102504508
0	0	0	0	0	0	0
1649330	1641012	8318	1541	6240424	6536244	12755833124904538
1375164	1366660	8504	4851	16338946	16165592	12755833142901952
1374494	1366180	8314	3520	12245392	12178144	12755833156803312
1672928	1664646	8282	3752	12827958	13169834	12755833171584406
666262	657730	8532	1926	7486292	6703726	12755833180020398
773600	765216	8384	4751	15812102	15264660	12755833196890976
1656696	1648342	8354	2108	8113226	8236622	12755833206944256
1058086	1049680	8406	3409	11767292	11533622	12755833220053142
539380	530978	8402	1582	6600618	5545670	12755833227477610
1652648	1644416	8232	1307	5672782	5835564	12755833235085432
1223166	1214804	8362	3269	11652330	11277206	12755833248243774
715804	707420	8384	1444	6194218	5307216	12755833255434084
357112	348946	8166	367	2681890	1722434	12755833258753672
610810	602456	8354	4526	15232082	14429678	12755833274875770
1390172	1381744	8428	1010	4887586	4681942	12755833281437438
1657826	1649432	8394	3218	11447874	11576168	12755833294825974
0	0	0	0	0	0	0
1033626	1025280	8346	3592	12334432	12054720	12755833324486942
476590	468180	8410	4429	14837670	14002594	12755833340085590
1029076	1020606	8470	2363	8939658	8373656	12755833350338086
516588	508098	8490	3697	12866994	11853026	12755833364005942
699874	691480	8394	765	4158632	3261206	12755833369148486
1677730	1669246	8484	3037	10886686	11037654	12755833381996130
1371860	1363464	8396	1186	5415092	5192010	12755833389067766
737174	728842	8332	2722	10030676	9169418	12755833400120324
1016770	1008394	8376	2586	9607646	9027572	12755833411027766
552906	544446	8460	2562	9297246	8492706	12755833421161752
1660270	1651928	8342	3618	12696994	12759302	12755833435802966
229102	220924	8178	410	2856768	1730148	12755833439172464
292990	284630	8360	4858	16409528	15106994	12755833456158190
359816	351558	8258	1582	6405430	5366800	12755833463207436
1315348	1306172	9176	3846	13380402	13100594	12755833478187754
690092	681684	8408	3808	13262770	12358710	12755833492425208
1595892	1587664	8228	616	3455710	3714410	12755833497760490
1021174	1012734	8440	730	3815436	3478004	12755833502881300
1023836	1015374	8462	4975	16755806	16186894	12755833520946056
1458538	1450138	8400	3171	11404098	11221910	12755833534091664
452312	443862	8450	3263	11318858	10489358	12755833546146394
840764	832348	8416	3658	12512626	12060530	12755833559784404
1112456	1103962	8494	2970	10471576	10272606	12755833571647650
631472	623254	8218	1899	7254120	6585430	12755833579813140
622770	614424	8346	4467	14961658	14260752	12755833595675810
640148	631716	8432	4256	14320964	13651014	12755833610921090
1424334	1416064	8270	1769	7162138	6991106	12755833619792086
1045390	1037102	8288	4276	14663448	14114700	12755833635784326
595964	587794	8170	301	2480260	1770160	12755833639144850
1324758	1316400	8358	3424	12013564	11845754	12755833652767066
325958	317590	8368	2861	10153490	9178922	12755833663530332
1134008	1125678	8330	4112	13932328	13712274	12755833678880954
756142	747690	8452	4151	14305768	13452364	12755833694227764
1016546	1008216	8330	2256	8329866	8039996	12755833703858876
0	0	0	0	0	0	0
381366	372936	8430	4903	16421446	15328288	12755833736597592
367242	358800	8442	1688	6866986	5692566	12755833744116576
854942	846498	8444	2109	7989258	7438244	12755833753244744
1653536	1645224	8312	1608	6444392	6739806	12755833761627362
360110	351682	8428	962	4709564	3511302	12755833766981178
234196	225764	8432	3338	11713286	10494834	12755833779212990
1583532	1575256	8276	735	3988470	4055692	12755833785069636
610684	602296	8388	1482	6134034	5318032	12755833792099752
1646420	1638016	8404	3071	11008496	11110298	12755833805038258
405888	397434	8454	4014	13884382	12692584	12755833819612260
0	0	0	0	0	0	0
1042166	1033962	8204	1781	7203370	6649524	12755833834740120
1143190	1134910	8280	2561	9259340	9086716	12755833845433054
335648	327282	8366	2849	10146360	9142196	12755833856205028
802218	793902	8316	1244	5597544	4805170	12755833862893846
1648856	1640520	8336	2967	10657076	10806696	12755833875490582
0	0	0	0	0	0	0
1363776	1355596	8180	39	1752050	1759142	12755833886150540
1350644	1342430	8214	1695	6944994	6701096	12755833894736048
432736	424378	8358	4374	14684818	13804000	12755833910144362
481890	473566	8324	3531	12445104	11329364	12755833923362316
0	0	0	0	0	0	0
522368	513938	8430	2483	9306850	8232036	12755833944269318
261628	253316	8312	4695	15845718	14591200	12755833960667002
0	0	0	0	0	0	0
350596	342220	8376	4985	16780442	15549472	12755833986465052
211452	203136	8316	4703	15723748	14565410	12755834002691070
1280266	1271942	8324	3532	12162228	12122524	12755834016419784
676036	667684	8352	2604	9395632	8741308	12755834026778578
0	0	0	0	0	0	0
1512770	1504520	8250	596	3657300	3574800	12755834047395444
923632	915236	8396	4133	13954844	13569886	12755834062563934
1659240	1650872	8368	4664	15525714	15894734	12755834080038798
1661260	1652840	8420	3903	13547796	13616742	12755834095535062
1027116	1018858	8258	1905	7324934	7001410	12755834104172900
1646578	1638142	8436	3540	12202214	12519142	12755834118308358
1012910	1004452	8458	4592	15321552	15033296	12755834134934770
544072	535678	8394	4918	16603778	15542386	12755834152372420
1065874	1057550	8324	1158	5136906	4808206	12755834158862054
597748	589504	8244	856	4433736	3435388	12755834164179188
848446	840152	8294	3235	11377796	10804834	12755834176691764
1320096	1311984	8112	553	3242006	3248988	12755834181539060
0	0	0	0	0	0	0
1006926	998514	8412	4849	16156158	15799346	12755834210984338
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1364000	1355540	8460	3894	13526996	13297800	12755834258156330
1382240	1373800	8440	1731	7053162	6841000	12755834266880966
1386792	1378384	8408	2542	9482810	9274210	12755834278040062
1356150	1347686	8464	1197	5446642	5218432	12755834285132512
1220540	1212464	8076	4572	15563444	15183386	12755834302206072
180012	171568	8444	4725	15953690	14599752	12755834318629092
1648722	1640412	8310	1616	6485178	6761320	12755834327050302
1042794	1034532	8262	2907	10568958	10020262	12755834338948734
502356	494036	8320	2035	7962668	6872170	12755834347704292
571272	562884	8388	251	2332228	1600676	12755834350897814
1391796	1383412	8384	4439	14971116	14956224	12755834367550732
0	0	0	0	0	0	0
1094806	1086432	8374	3836	13087518	12855882	12755834397018098
1024002	1015742	8260	1843	7244200	6809468	12755834405572842
1400818	1392454	8364	2724	9826284	9829684	12755834417086222
1144840	1136510	8330	2228	8542378	8089320	12755834427060028
209632	201172	8460	4334	14721170	13459928	12755834442280518
1275170	1266750	8420	220	2451514	2213290	12755834446297052
992464	984142	8322	2469	9144982	8660998	12755834456725890
0	0	0	0	0	0	0
336408	327942	8466	3324	11696770	10562242	12755834484478482
272038	263560	8478	1701	6708732	5641164	12755834491749734
1460418	1451960	8458	2389	8732690	8888236	12755834502234122
1247646	1239258	8388	1254	5399670	5280154	12755834509171330
0	0	0	0	0	0	0
358932	350422	8510	1524	6153116	5201644	12755834522636570
1646908	1638050	8858	2838	10228200	10418706	12755834534800742
1103864	1095546	8318	757	3943322	3647862	12755834540138774
687622	679260	8362	1387	6020164	5115888	12755834547147924
1064618	1056190	8428	1916	7288800	7075436	12755834555791280
824310	815864	8446	778	4200202	3429212	12755834561105810
450644	442106	8538	3625	12720036	11575556	12755834574565274
1164264	1155882	8382	1366	5745440	5550072	12755834581764570
1188898	1180470	8428	4116	13884712	13785956	12755834597127770
1385556	1377090	8466	3541	12466560	12258998	12755834611271350
1348980	1340608	8372	2343	8885358	8638666	12755834621790748
1032420	1024024	8396	138	2284870	1721626	12755834625394818
148950	140546	8404	3398	11761720	10593160	12755834637590358
157304	148984	8320	577	3348234	2161794	12755834641381786
433216	424784	8432	4330	14834520	13672000	12755834656939426
0	0	0	0	0	0	0
0	0	0	0	0	0	0
993150	984722	8428	304	2584838	2179832	12755834674313492
0	0	0	0	0	0	0
1287816	1279458	8358	24	1738970	1638938	12755834686385198
0	0	0	0	0	0	0
329000	320620	8380	1074	5048880	3821824	12755834707277602
0	0	0	0	0	0	0
1577692	1569234	8458	1046	5004472	4984860	12755834717920942
1656282	1647862	8420	1820	7098750	7378174	12755834726966292
1126224	1117768	8456	1357	5940806	5464678	12755834734322530
0	0	0	0	0	0	0
761800	753424	8376	3001	10533976	10022522	12755834750882990
172300	163908	8392	4432	15145592	13713996	12755834766491036
375584	367160	8424	3206	11302848	10248292	12755834778459434
1036964	1028532	8432	901	4482512	4012116	12755834784268610
172360	163922	8438	4711	15678682	14550770	12755834800409644
0	0	0	0	0	0	0
1195044	1186736	8308	689	3677290	3538630	12755834814059394
478894	470456	8438	3718	12999582	11883912	12755834827828900
154978	146584	8394	4450	14963460	13754140	12755834843235626
1362004	1353596	8408	3635	12752928	12519948	12755834857641326
237560	229226	8334	1159	5149170	3987000	12755834863316810
1520650	1512208	8442	4807	16103344	16184810	12755834881231370
1601850	1593398	8452	4644	15571974	15778550	12755834898695426
0	0	0	0	0	0	0
1505330	1496976	8354	3398	11834894	11954676	12755834915870874
1183782	1175460	8322	1625	6692274	6322210	12755834924034260
1058480	1050126	8354	3388	12014904	11475946	12755834937391954
1117752	1109450	8302	2588	9367234	9137260	12755834948162778
1644020	1635666	8354	4440	15161566	15211326	12755834965257770
1659296	1650882	8414	2426	8968050	9197112	12755834976176196
1054910	1046630	8280	1390	5752472	5493514	12755834983272564
1511858	1503594	8264	517	3243480	3338758	12755834988326538
1654228	1645702	8526	3612	12543170	12742834	12755835002813882
1275174	1266790	8384	3997	13831376	13514330	12755835018210430
1339690	1331290	8400	1515	6201228	6155024	12755835026041506
1434308	1425898	8410	4807	16258890	16101048	12755835044024652
1653328	1645126	8202	2226	8536064	8591562	12755835054500412
1111842	1103544	8298	2777	9903258	9698670	12755835065801760
220370	212004	8366	1518	6194978	5034074	12755835072503298
839714	831342	8372	4911	16265802	15817016	12755835089897900
673436	665018	8418	1246	5601286	4682916	12755835096462602
0	0	0	0	0	0	0
847138	838744	8394	3397	11763300	11291222	12755835122797320
673704	665308	8396	1898	7293628	6629986	12755835131054816
1010264	1001952	8312	3990	13856210	13228062	12755835146206272
1471022	1462580	8442	1573	6617278	6454652	12755835154580302
918258	909734	8524	2998	10719926	10168718	12755835166507888
1663694	1655260	8434	4025	13743696	13989404	12755835182205934
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1270134	1261764	8370	2849	10400312	10076574	12755835215045450
591136	582734	8402	2038	7972020	6968898	12755835223898930
643536	635236	8300	2576	9315310	8632400	12755835234148086
1505606	1497084	8522	1794	7026446	7152750	12755835242971262
1406788	1398408	8380	3309	11776888	11587164	12755835256445304
893378	884974	8404	1021	4853822	4228474	12755835262483320
591796	583400	8396	2521	9361126	8413754	12755835272725712
621402	613170	8232	256	2322670	1665396	12755835275960722
1277132	1268656	8476	1647	6704110	6485406	12755835284233332
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1074124	1065680	8444	3606	12550712	12146226	12755835313468500
1273094	1264650	8444	1823	7210342	7006894	12755835322242126
150014	141538	8476	2797	10037902	8802076	12755835332719570
226904	218456	8448	2847	10330896	9025776	12755835343567938
1009436	1001008	8428	4533	15331042	14855084	12755835360197876
344150	335692	8458	2314	8586022	7548722	12755835369418136
1392764	1384460	8304	1416	5977498	5907314	12755835377075064
807030	798678	8352	4815	16278890	15493768	12755835394446730
342296	333768	8528	1925	7470128	6379694	12755835402544702
1139242	1130900	8342	804	4036978	3825150	12755835408010582
0	0	0	0	0	0	0
1133934	1125602	8332	3590	12405112	12157324	12755835435563904
1225464	1217130	8334	4213	14191274	14112986	12755835451272312
1393374	1384996	8378	4843	16307876	16163284	12755835469259952
833810	825328	8482	2107	8122918	7416798	12755835478502156
1594010	1585722	8288	466	3063646	3265788	12755835483449410
0	0	0	0	0	0	0
832078	823648	8430	3640	12676424	12003748	12755835500836490
438114	429702	8412	929	4485802	3497098	12755835506051174
1232904	1224464	8440	4618	15693858	15331640	12755835523268066
729448	721078	8370	3585	12440868	11738312	12755835536729450
901290	892974	8316	169	2206176	1684994	12755835540127670
843412	835150	8262	887	4534598	3776280	12755835545795188
1546960	1538658	8302	3960	13710714	13677840	12755835561349498
1050792	1042572	8220	1222	5199430	4979932	12755835567886600
875768	867528	8240	256	2362164	1915612	12755835571410802
161264	152938	8326	2861	10334088	8995142	12755835582192082
0	0	0	0	0	0	0
1210724	1202386	8338	747	3841700	3726148	12755835595099384
957718	949296	8422	4831	16061150	15694550	12755835612408788
264064	255652	8412	3066	10831794	9719600	12755835623794492
435148	426698	8450	3173	11277230	10211378	12755835635796458
568532	560228	8304	840	4153056	3360114	12755835640808318
1194258	1185828	8430	3440	11962870	11770226	12755835654255560
0	0	0	0	0	0	0
1340776	1332316	8460	4969	16686700	16492202	12755835678165694
1451122	1442900	8222	2874	10300272	10325412	12755835690202780
1649852	1641606	8246	2794	9910858	10283014	12755835702049830
1168004	1159622	8382	1947	7449386	7266966	12755835710953794
348218	339768	8450	3675	12658806	11625926	12755835724251498
950204	941742	8462	2683	9849938	9260456	12755835735340666
1373722	1365340	8382	2129	8206074	8023506	12755835745209712
0	0	0	0	0	0	0
965138	956698	8440	4357	14642106	14286574	12755835766984518
1366464	1358090	8374	2768	10156144	9926982	12755835778797760
1644862	1636404	8458	1728	6774048	7095798	12755835787507208
523968	515670	8298	1345	5586540	4827164	12755835793907478
1321828	1313458	8370	2397	8776124	8774474	12755835804294554
1073376	1064938	8438	4420	15108792	14579518	12755835820767472
861820	853442	8378	4668	15628258	15112170	12755835837546576
682704	674226	8478	2509	9313674	8470792	12755835847833612
353680	345498	8182	2084	7835060	6866056	12755835856309740
158684	150360	8324	1008	4645226	3446570	12755835861400158
1653732	1645416	8316	989	4519848	4889562	12755835867860400
1653974	1645608	8366	2209	8286566	8538362	12755835878087440
1647282	1638816	8466	2132	8258276	8307938	12755835888283588
1451202	1442914	8288	529	3412934	3311898	12755835893438796
902952	894694	8258	1889	7430916	6835164	12755835902063782
0	0	0	0	0	0	0
1559872	1551558	8314	1836	7135726	7331290	12755835916242630
996880	988430	8450	3609	12481366	12077678	12755835930012634
160250	151882	8368	3931	13647876	12204702	12755835944110610
214512	206082	8430	997	4857986	3476768	12755835949474242
1121486	1113242	8244	83	1903836	1648880	12755835952790516
231878	223576	8302	1970	7532676	6407168	12755835960852644
0	0	0	0	0	0	0
881576	873058	8518	3170	11245790	10646814	12755835978178770
1516012	1507650	8362	4614	15679530	15595264	12755835995657302
1263256	1254858	8398	4075	13968994	13731760	12755836011174120
1074310	1065842	8468	1936	7671022	7142926	12755836020203320
474054	465668	8386	3810	13219814	12148722	12755836034181518
1494476	1485958	8518	4699	15932952	15828760	12755836051893292
313762	305362	8400	2703	9957234	8674030	12755836062447712
1609180	1600920	8260	571	3461398	3588576	12755836067801602
333398	325004	8394	2121	8216968	6953174	12755836076635786
690138	681816	8322	204	2426178	1574030	12755836080036300
1036422	1028206	8216	653	3719278	3265230	12755836085075450
611790	603318	8472	4899	16526318	15546172	12755836102497492
0	0	0	0	0	0	0
436720	428500	8220	1533	6213862	5296490	12755836118319466
444634	436226	8408	875	4486226	3333746	12755836123535086
1149790	1141524	8266	1820	7122458	6869932	12755836132090612
210856	202292	8564	1624	6418750	5344000	12755836139005076
1122286	1113904	8382	4226	14511466	14039816	12755836154922820
877818	869462	8356	2530	9377896	8723096	12755836165461808
1176576	1168372	8204	287	2456110	2307098	12755836169378960
359470	351098	8372	2017	7851242	6667614	12755836177872792
0	0	0	0	0	0	0
889110	880666	8444	3099	10863162	10437602	12755836207490462
721188	712768	8420	3072	10776752	10185476	12755836219273154
1515342	1507112	8230	4460	15020398	15131372	12755836236088260
1517278	1508914	8364	2320	8634636	8727412	12755836246520500
901460	893008	8452	3691	12631000	12213388	12755836260333482
343364	335016	8348	3515	12174194	11134686	12755836273135644
1656568	1648060	8508	1689	6731896	6984668	12755836281808468
1659778	1651418	8360	4036	13795280	14009900	12755836297548292
174760	166372	8388	3330	11783602	10413322	12755836309791760
1649664	1641344	8320	3527	12247578	12475286	12755836323971464
595102	586804	8298	4512	15162758	14368052	12755836340021330
1656222	1647436	8786	4272	14656638	14715106	12755836356618576
965710	957314	8396	2431	9096452	8512880	12755836366965926
734622	726254	8368	1271	5669524	4810608	12755836373654422
