# Loop @ Start frequency 2700000Hz took 1176.45 cycles
# Interval [1175 ; 1178]
# Q1 : 1174 ; Q3 : 1176
# Loop @ Target frequency 1500000Hz took 2120.06 cycles
# Interval [2117 ; 2123]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1665548	1656068	9480	3464	11808940	12346284	12756461202899688
1656080	1646506	9574	3745	12845840	13179236	12756461217893644
548704	539114	9590	2732	9610408	9036726	12756461228539368
287492	278002	9490	1498	6170264	5101640	12756461235479160
161878	152468	9410	4146	14003870	12881600	12756461250129460
434900	425412	9488	1096	4965792	4030326	12756461256017184
1649762	1640468	9294	1260	5543218	5734098	12756461263693756
1111504	1101954	9550	4117	13731872	13748478	12756461279020896
283384	274106	9278	2011	7844308	6618626	12756461287632404
732452	723102	9350	172	1943400	1561642	12756461290793016
1557386	1548060	9326	2268	8306110	8659850	12756461301144360
206140	196650	9490	4094	14033968	12773372	12756461315865052
933426	924050	9376	745	3784382	3475116	12756461321066744
1665280	1655630	9650	2672	9918488	9975324	12756461333132732
1679078	1669546	9532	3355	11558718	12032898	12756461346862976
1665620	1656120	9500	1239	5642848	5687752	12756461354660952
1516470	1506946	9524	4099	13785494	14099122	12756461370458084
920130	910666	9464	3278	11423746	11045680	12756461383284888
176002	166500	9502	2673	9401590	8490980	12756461393345112
1676640	1667012	9628	2143	8030360	8405040	12756461403540200
1675014	1665480	9534	1737	6818298	7188634	12756461412523272
1023788	1014332	9456	1406	5914432	5543790	12756461419946872
418962	409358	9604	797	4332922	3116878	12756461425181216
897484	888236	9248	643	3415620	3137918	12756461429978508
1224090	1214580	9510	3558	12161858	12187542	12756461443851000
409140	399732	9408	4047	13528928	12837724	12756461458269952
440854	431400	9454	882	4164322	3396894	12756461463359644
1251018	1241336	9682	2473	9018158	8968218	12756461474112296
1444854	1435454	9400	1585	6665930	6502590	12756461482710192
660620	651316	9304	2540	9030904	8579940	12756461492882980
735958	726424	9534	4264	14388294	13811314	12756461508494472
578366	568830	9536	2738	9629910	9088274	12756461519189144
1485670	1476680	8990	2733	10052538	9993506	12756461531213140
1520940	1511320	9620	4271	14272720	14618982	12756461547489932
1673674	1664206	9468	2902	10106662	10671720	12756461559757884
739784	730316	9468	3628	12484940	11911518	12756461573471308
1141578	1132058	9520	3111	10788114	10767432	12756461585886632
695508	686204	9304	266	2245504	1808104	12756461589310372
864314	854864	9450	4833	16016762	15642198	12756461606694328
974940	965594	9346	157	1863400	1756978	12756461610019312
823974	814750	9224	226	2060438	1815000	12756461613391044
451448	442040	9408	1531	6104912	5348108	12756461620449948
1247902	1238430	9472	3004	10424854	10551152	12756461632610400
208848	199372	9476	3731	12592332	11690866	12756461645901420
1183722	1174112	9610	4131	13947494	13861402	12756461661517560
164568	155180	9388	3481	11905476	10898024	12756461674071212
1370880	1361592	9288	587	3389820	3442666	12756461679308980
1417780	1408240	9540	4252	14123816	14459352	12756461695334984
1662810	1653412	9398	3693	12596906	13046968	12756461710083720
1442740	1433090	9650	3638	12482552	12645120	12756461724492920
378912	369448	9464	2737	9796192	8885444	12756461735158256
259892	250512	9380	1854	7471708	6123402	12756461743374532
621784	612266	9518	262	2227400	1728802	12756461746708384
1652996	1643584	9412	2312	8449680	8885776	12756461757292968
1427024	1417696	9328	533	2996520	3337082	12756461762205824
1248472	1238934	9538	3593	12509428	12317404	12756461776447072
1466194	1456884	9310	99	1720482	2075274	12756461780121548
427248	417618	9630	4288	14755668	13575832	12756461795786020
887322	877834	9488	4109	13768214	13499958	12756461810929296
1482244	1472814	9430	2408	8667148	9004152	12756461821565364
538718	529320	9398	3027	10486070	9912298	12756461833072412
374064	364588	9476	4985	16559384	15607158	12756461850494068
1239648	1230160	9488	678	3598012	3582762	12756461855816032
1561736	1552370	9366	2117	7724488	8212810	12756461865586748
828560	819106	9454	2293	8279716	8003576	12756461875182064
1663500	1654002	9498	1789	6891488	7343438	12756461884223540
1299610	1290086	9524	914	4413814	4349198	12756461890420188
294568	285050	9518	4153	13967020	13036542	12756461905163732
1169410	1159902	9508	1515	6080242	6016610	12756461912898360
1659780	1650422	9358	1040	4867196	5086502	12756461919907272
198040	188446	9594	4496	15381208	13966590	12756461935978004
1660324	1649828	10496	3415	12139844	12196028	12756461950261832
941782	932212	9570	4104	13846430	13541102	12756461965531372
1655740	1646120	9620	3390	11580724	12116272	12756461979255480
789158	779474	9684	3186	10917406	10637022	12756461991449932
1418432	1408768	9664	4864	15971076	16289510	12756462009312420
185470	175884	9586	3823	13000590	11942606	12756462022984128
1665234	1655820	9414	4098	14186554	14246298	12756462039320692
1093118	1083902	9216	155	2067574	1871012	12756462042968512
1517000	1507566	9434	3875	13089100	13430210	12756462058060644
1665994	1656518	9476	4861	16350398	16528478	12756462076562088
971370	961754	9616	2928	10248534	10047728	12756462088273068
951040	941746	9294	110	2025284	1594830	12756462091736544
1151996	1142292	9704	1900	7220132	7154080	12756462100593000
1298978	1289362	9616	4545	15013510	15217378	12756462117395440
782500	772972	9528	3369	11675316	11181762	12756462130338100
1521594	1512056	9538	2297	8569430	8710958	12756462140911848
0	0	0	0	0	0	0
941986	932594	9392	787	3783938	3609514	12756462161758416
1410864	1401170	9694	3521	12459408	12264924	12756462176111404
1262874	1253484	9390	2005	7978306	7580438	12756462185857988
1487866	1478150	9716	1318	5862850	5755572	12756462193690884
365586	355900	9686	4294	14285110	13530862	12756462208829120
1132588	1122902	9686	824	3911644	3914352	12756462214357780
716966	707314	9652	1278	5429530	4856340	12756462220990464
713400	703770	9630	2680	9945440	9050354	12756462232129532
1516034	1506436	9598	1094	4814710	5104458	12756462238947928
1245336	1235720	9616	3047	11046504	10682102	12756462251726280
1076826	1067502	9324	162	2026902	1877808	12756462255316800
871096	861470	9626	1420	5644340	5437302	12756462262315080
487314	477920	9394	1616	6630366	5639166	12756462269919288
1116052	1106412	9640	4621	15462472	15277294	12756462286985096
1128788	1119288	9500	1886	7568336	7087830	12756462296165088
644376	634870	9506	4189	14455192	13495614	12756462311749588
462962	453292	9670	4642	15532258	14669186	12756462328226740
341984	332274	9710	2200	8146672	7241396	12756462337198176
1292824	1283296	9528	4100	13919192	13877298	12756462352892088
1060828	1051108	9720	3859	12966076	12927062	12756462367400092
1665230	1655718	9512	1704	6598642	7080270	12756462376172128
1355960	1346420	9540	4153	14029752	14101866	12756462392045504
491840	482372	9468	3768	13200444	12082750	12756462406223720
545704	536050	9654	2718	9674728	8995380	12756462416929344
1048098	1038426	9672	3756	12711278	12604814	12756462431172168
1557084	1547704	9380	1692	6988136	6936940	12756462440198944
1269974	1260370	9604	4481	15338710	14996454	12756462457291672
518320	508650	9670	1863	7222056	6409982	12756462465518760
801556	791960	9596	2575	9212792	8820902	12756462476019720
1666814	1657232	9582	1574	6634318	6693054	12756462484804192
998216	988514	9702	4855	16059536	15841338	12756462502353416
1611540	1602190	9350	44	1646580	2057446	12756462506094324
1357920	1348262	9658	4716	15913892	15785030	12756462523858060
171700	162142	9558	3488	11920816	10924932	12756462536439160
1545010	1535334	9676	2537	9293386	9452842	12756462547757924
437540	427916	9624	3773	12767168	12046126	12756462561450420
1026090	1016632	9458	320	2625558	2295990	12756462565588440
1428558	1418876	9682	1013	4492454	4775986	12756462571991696
1376470	1367080	9390	613	3276230	3525904	12756462577126392
651896	642234	9662	4795	15847736	15316526	12756462594110796
1668334	1658364	9970	1000	4697266	4975668	12756462600960432
1581856	1572198	9658	2181	8039380	8425422	12756462611067760
416126	406532	9594	4979	16860718	15634014	12756462628829164
1674760	1665040	9720	1799	6873852	7374328	12756462637860412
741098	731474	9624	1483	5869170	5494754	12756462644962672
1421442	1411952	9490	1306	5837754	5645700	12756462652706300
406532	396998	9534	1083	4678640	3960304	12756462658281812
723248	713630	9618	2629	9327680	8905500	12756462668816272
545806	536420	9386	847	4172306	3395416	12756462674020060
278760	269202	9558	3437	12210796	10880982	12756462686993640
1281710	1272194	9516	2324	8454782	8550836	12756462697214704
1566508	1556992	9516	2335	8663488	8868210	12756462707926812
322496	313006	9490	4813	16324740	15042718	12756462725056256
260180	250592	9588	4546	15083444	14192834	12756462740889252
1671100	1661532	9568	3083	11161324	11210630	12756462754205904
203292	193792	9500	4348	14577600	13531490	12756462769474452
446430	436814	9616	1639	6559858	5666098	12756462776963408
484500	474932	9568	4708	15868460	14891750	12756462793800644
899502	889500	10002	3991	13388826	13157090	12756462808572600
1041144	1031488	9656	895	4244280	4035188	12756462814343908
1050534	1041220	9314	130	1893694	1753198	12756462817771268
1669580	1660002	9578	3547	12122548	12600608	12756462832043852
176058	166494	9564	2350	8551662	7525068	12756462841261992
1665342	1655912	9430	3611	12439466	12786226	12756462855851180
1239218	1229598	9620	3071	10664486	10745342	12756462868243692
556316	546804	9512	3121	10991548	10212366	12756462880277664
1667374	1657804	9570	3537	12248022	12566414	12756462894677164
1666490	1657008	9482	1541	6260446	6592166	12756462903092328
1215954	1206486	9468	4851	16482522	16047744	12756462921281644
648690	639208	9482	3520	12312462	11500232	12756462934727180
1673706	1664102	9604	3752	12701198	13218012	12756462949585416
1395864	1386140	9724	1926	7243136	7472972	12756462958711252
1343466	1333906	9560	4751	15666322	15876128	12756462976209220
1331536	1321928	9608	2108	7817468	7954822	12756462985840416
964278	954690	9588	3409	11642158	11480554	12756462998935292
872488	862862	9626	1582	6660296	5919974	12756463006951352
1282360	1272860	9500	1307	5357876	5506890	12756463014074280
1675308	1665848	9460	3269	11364132	11775636	12756463027618028
1075618	1066108	9510	1444	5938834	5709294	12756463035120096
901580	892014	9566	367	3050356	2313910	12756463039555132
1068576	1059112	9464	4526	15140752	14920450	12756463056240000
857472	847942	9530	1010	4542540	4189554	12756463062110496
1445538	1436008	9530	3218	11244782	11385240	12756463075271760
1263340	1253792	9548	4507	15058952	15062042	12756463092059340
520410	510824	9586	3592	12351894	11578742	12756463105404052
1660944	1651322	9622	4429	14912968	15223636	12756463122448864
806938	797506	9432	2363	8591662	8187154	12756463132318428
717120	707512	9608	3697	12757000	12090796	12756463146265344
1586580	1577182	9398	765	3810704	4185756	12756463152132960
1105012	1095382	9630	3037	10624492	10501222	12756463164335264
354268	344560	9708	1186	5071660	4211602	12756463170234752
384288	374900	9388	2722	9654848	8837130	12756463180746028
880930	871360	9570	2586	9195782	8929814	12756463191292764
423728	414108	9620	2562	9311556	8397252	12756463201499272
1664594	1655004	9590	3618	12389858	12801186	12756463216028624
448934	439310	9624	410	2832646	1985184	12756463219790172
1142548	1133012	9536	4858	16045092	15988682	12756463237450632
781624	772148	9476	1582	6255688	5821858	12756463244958048
641138	631656	9482	3846	13013854	12459726	12756463259087776
914404	904942	9462	3808	13309488	12620232	12756463273783844
1607922	1598884	9038	616	3315738	3761362	12756463279180992
1663656	1654338	9318	730	3770568	4157408	12756463285088976
1224580	1214956	9624	4975	16418072	16422690	12756463303212004
466296	456758	9538	3171	11036324	10265816	12756463315185456
827744	818222	9522	3263	11301104	10901932	12756463327787924
1339226	1329650	9576	3658	12403990	12593290	12756463342003864
301244	291684	9560	2970	10315668	9495304	12756463353093164
979690	970304	9386	1899	7527754	6969576	12756463362073944
1212764	1203334	9430	4467	14951872	14888434	12756463378708128
368318	358868	9450	4256	14186746	13411710	12756463393738072
1666412	1656854	9558	1769	6748444	7268452	12756463402623164
160344	150856	9488	4276	14233900	13264394	12756463417497224
497040	487770	9270	301	2551952	1704082	12756463421018444
1421718	1412190	9528	3424	12169278	11978456	12756463435114900
1667504	1657942	9562	2861	10006504	10537278	12756463447266492
931886	922402	9484	4112	13922874	13544980	12756463462596720
1166780	1157236	9544	4151	13858900	13896146	12756463478095484
1666284	1656614	9670	2256	8664400	8724058	12756463488902468
1232500	1222908	9592	4034	13667824	13611244	12756463504283272
171606	162038	9568	4903	16081626	15153390	12756463521009140
231280	221952	9328	1688	6966944	5589726	12756463528679784
582702	573366	9336	2109	7731486	7204162	12756463537483200
579610	570020	9590	1608	6241726	5699470	12756463544776808
260946	251566	9380	962	4347874	3446404	12756463549857404
167192	157584	9608	3338	11901756	10464600	12756463562396672
929212	919684	9528	735	4028380	3435398	12756463567827576
850040	840790	9250	1482	5852432	5592614	12756463575006284
776302	766848	9454	3071	10831834	10293442	12756463587089712
1671406	1661926	9480	4014	13604990	13991934	12756463602838584
431026	421762	9264	1443	5802334	5057822	12756463609547304
1658408	1648896	9512	1781	6768848	7297322	12756463618442580
848466	839158	9308	2561	9138746	8820732	12756463628906880
440584	431118	9466	2849	10015316	9273078	12756463639833096
1314938	1305682	9256	1244	5155594	5346502	12756463646774116
1484826	1475424	9402	2967	10374958	10681516	12756463659104124
440546	431202	9344	1604	6338118	5548670	12756463666356240
1614724	1605470	9254	39	1651948	2038980	12756463670092368
1311804	1302262	9542	1695	7009296	6692326	12756463678890784
1674348	1664910	9438	4374	15012696	15072352	12756463696052520
1327714	1318734	8980	3531	12028382	12205928	12756463709885208
1110602	1101362	9240	2513	8968886	8938768	12756463720437660
1036410	1027116	9294	2483	8861130	8777830	12756463730826708
854144	844696	9448	4695	15686892	15213510	12756463747838628
225010	215672	9338	2080	7679894	6756686	12756463756218144
1651276	1641690	9586	4985	16334660	16876570	12756463774692000
1533198	1523658	9540	4703	15572770	15915260	12756463792273952
1068498	1059130	9368	3532	12082358	11947210	12756463805914748
1486782	1477628	9154	2604	9291554	9580674	12756463817158376
1134776	1125456	9320	4218	14112204	14061818	12756463832875348
1275332	1266194	9138	596	3634568	3360556	12756463838253416
1586724	1577356	9368	4133	14242240	14261216	12756463854546968
1592546	1583184	9362	4664	15360834	15852760	12756463871971468
1656510	1647174	9336	3903	13628830	13639934	12756463887727252
949472	940200	9272	1905	7188196	6953536	12756463896358080
319424	310106	9318	3540	12170716	11215506	12756463909318804
619836	610582	9254	4592	15301068	14665252	12756463925706096
1663130	1653680	9450	4918	16115106	16685760	12756463943952644
1669246	1659854	9392	1158	4973846	5437458	12756463951069896
885574	876326	9248	856	4098506	3749152	12756463956526376
885380	875970	9410	3235	11271364	10870290	12756463969153264
1350766	1341396	9370	553	3176990	3309678	12756463974152936
653438	644062	9376	3179	11016990	10468328	12756463986292140
1015662	1006338	9324	4849	16142318	15830842	12756464003920440
1247194	1237980	9214	4083	13763854	13769230	12756464019403824
761524	751948	9576	4279	14270284	13871024	12756464034930228
582622	573252	9370	3894	13352938	12541032	12756464049335764
219122	209778	9344	1731	6750566	5702942	12756464056774720
1026028	1016784	9244	2542	9061296	8934774	12756464067329528
1466740	1457600	9140	1197	5126460	5351036	12756464074408568
1670380	1661024	9356	4572	15332284	15656932	12756464091881252
1024488	1015126	9362	4725	15707660	15469520	12756464109079008
379836	370406	9430	1616	6463912	5516552	12756464116392516
1228152	1218966	9186	2907	10236964	10231344	12756464128326544
765254	756058	9196	2035	7623790	7159228	12756464137180536
593204	583968	9236	251	2542628	1645916	12756464140785548
1254218	1244808	9410	4439	14824970	14840936	12756464157332916
1664664	1655208	9456	4084	13690152	14189636	12756464173156848
528948	519568	9380	3836	13311460	12327718	12756464187470432
1662064	1652922	9142	1843	6982672	7479206	12756464196582764
157810	148524	9286	2724	9724458	8613434	12756464206936372
1657652	1648244	9408	2228	8060532	8625610	12756464217124524
1483046	1473640	9406	4334	14610070	14757930	12756464233692260
724524	714838	9686	220	2149116	1744712	12756464237037016
721480	712174	9306	2469	9298568	8414202	12756464247524172
1251450	1242106	9344	4381	14715986	14665814	12756464263961344
1661150	1651618	9532	3324	11857226	11912782	12756464277946900
1515186	1505750	9436	1701	6535090	6909050	12756464286471428
1441292	1432018	9274	2389	8551780	8893594	12756464296932556
1089110	1079974	9136	1254	5660042	5143644	12756464304155412
1663550	1654210	9340	1146	5119170	5395042	12756464311404040
547202	537874	9328	1524	6289586	5408650	12756464318712684
464222	454892	9330	2838	9986726	9261788	12756464329643580
693598	684254	9344	757	3681890	3260534	12756464334488052
892150	882956	9194	1387	5813758	5346048	12756464341663020
1094180	1084832	9348	1916	7152772	7131902	12756464350382852
1085504	1076250	9254	778	4119628	3716460	12756464356057708
1322766	1313430	9336	3625	12459510	12475376	12756464370307780
1597048	1587844	9204	1366	5726504	5985932	12756464378097252
911156	901810	9346	4116	14267364	13534750	12756464393746648
1683674	1674418	9256	3541	12189326	12582738	12756464408088932
311560	302136	9424	2343	8926816	7627758	12756464417799608
979528	970408	9120	138	2324036	1696718	12756464421571256
1433130	1423742	9388	3398	11808462	11903536	12756464435283440
1267220	1257878	9342	577	3296448	3293370	12756464440310208
171198	161848	9350	4330	14457794	13430780	12756464455408752
894706	885430	9276	1997	7771010	7172692	12756464464542340
1210034	1200756	9278	751	3929518	3760066	12756464470149104
528558	519450	9108	304	2533370	1740120	12756464473678620
178934	169552	9382	1683	6664594	5520572	12756464480993832
1329318	1320244	9074	24	1808730	1701796	12756464484598448
205094	196044	9050	4052	13630398	12633516	12756464498902604
469876	460758	9118	1074	5146412	3986230	12756464504985628
816162	806960	9202	192	2302698	1698436	12756464508573340
235720	226374	9346	1046	4756932	3687200	12756464514035468
1364136	1354870	9266	1820	6843436	7118702	12756464522718000
668060	658522	9538	1357	5542148	5035522	12756464529402460
240348	231118	9230	503	3066032	2054218	12756464533185752
408412	398966	9446	3001	10484472	9697788	12756464544550296
507150	497534	9616	4432	14742418	14079214	12756464560271948
600604	591122	9482	3206	11115660	10500596	12756464572459744
786882	777530	9352	901	4496730	3790170	12756464578215820
539140	529638	9502	4711	15705788	14943960	12756464594937872
1584154	1574778	9376	1660	6712486	6859890	12756464603704548
1218094	1208734	9360	689	3671714	3585810	12756464609063952
1663230	1653786	9444	3718	12823382	13096026	12756464624024624
1662072	1652532	9540	4450	15234416	15289096	12756464641394380
1673530	1664610	8920	3635	12443434	12870834	12756464655991744
1182696	1173466	9230	1159	5003704	4957936	12756464662655404
1227110	1217602	9508	4807	16084550	15920456	12756464680438780
958860	949448	9412	4644	15545144	15165604	12756464697415672
676436	667300	9136	339	2546252	1998856	12756464701113820
725216	715746	9470	3398	11680180	11201296	12756464713993136
370894	361626	9268	1625	6290662	5543864	12756464721148104
1661824	1652424	9400	3388	11778252	12110076	12756464735057064
287662	278278	9384	2588	9667062	8342124	12756464745486936
1110308	1100810	9498	4440	14845260	14706322	12756464761911600
1468680	1459208	9472	2426	8730048	9036078	12756464772601440
1216526	1207016	9510	1390	5615386	5684764	12756464779909384
1605094	1596010	9084	517	3033582	3459294	12756464785017788
1171440	1161970	9470	3612	12216000	12286840	12756464798881200
941720	932236	9484	3997	13893520	13210374	12756464814187684
1327462	1318098	9364	1515	6042178	6170508	12756464822025800
939966	930468	9498	4807	16302534	15633500	12756464839742340
0	0	0	0	0	0	0
823750	814278	9472	2777	10126806	9440870	12756464861420520
361848	352588	9260	1518	6253880	5211822	12756464868509640
912858	903418	9440	4911	16265790	15917988	12756464886162188
1487324	1478044	9280	1246	5573052	5523886	12756464893695124
586806	577498	9308	3597	12189806	11660390	12756464906971940
1297080	1287540	9540	3397	11743300	11770262	12756464920482912
1416498	1407170	9328	1898	7331762	7405698	12756464929706732
898176	888830	9346	3990	13385692	13147406	12756464944461288
827254	817880	9374	1573	6257642	5840664	12756464952019188
861280	851692	9588	2998	10891780	10144232	12756464964243352
648954	639356	9598	4025	13651742	13002218	12756464979016508
812136	802838	9298	903	4605336	3821268	12756464984908136
729620	720108	9512	4058	14079692	13182538	12756465000191180
1654740	1644242	10498	2849	10171496	10491430	12756465012489340
683358	673880	9478	2038	7676810	7088450	12756465021328680
702544	693028	9516	2576	9418772	8721754	12756465031924848
1655176	1645640	9536	1794	6831704	7332830	12756465040886400
1304900	1295458	9442	3309	11327200	11514812	12756465053992272
1481162	1471900	9262	1021	4498110	4845160	12756465060444620
164660	155220	9440	2521	9153560	8016920	12756465070234872
651608	642454	9154	256	2427872	1724638	12756465073786548
1661818	1652538	9280	1647	6443114	6896334	12756465082365816
855894	846508	9386	3051	10691446	10294906	12756465094390388
1198872	1189742	9130	82	1888344	1749626	12756465097953764
1239352	1229888	9464	3606	12706636	12338526	12756465112369216
180438	171092	9346	1823	7011026	5942918	12756465120031616
1507450	1497966	9484	2797	10002430	10188634	12756465132016344
1313900	1304336	9564	2847	10217216	10140180	12756465144018888
830074	820628	9446	4533	15258046	14705814	12756465160579656
302628	293242	9386	2314	8490440	7534100	12756465169845000
958470	949196	9274	1416	5677422	5502314	12756465176956524
1054280	1044846	9434	4815	16280604	15771696	12756465194761364
520600	511252	9348	1925	7364320	6595610	12756465203131560
1005724	996162	9562	804	4332756	3728024	12756465208956084
1077866	1068382	9484	3314	11836414	11310466	12756465222355564
285932	276468	9464	3590	12378756	11342822	12756465235504680
427182	417730	9452	4213	14164490	13351502	12756465250580520
1651268	1641894	9374	4843	16053792	16460642	12756465268771312
752638	743182	9456	2107	7723610	7373392	12756465277734316
1607872	1598622	9250	466	2858528	3317048	12756465282680852
1287762	1278498	9264	165	1970230	2096354	12756465286428056
1670058	1660518	9540	3640	12485106	12878270	12756465301065648
321880	312448	9432	929	4364312	3418650	12756465306236020
514796	505330	9466	4618	15714400	14649230	12756465322949688
718762	709274	9488	3585	12186014	11776758	12756465336340416
1451884	1442610	9274	169	2058408	2272710	12756465340350804
1444920	1435618	9302	887	4250520	4415486	12756465346530120
1347068	1337682	9386	3960	13507340	13523210	12756465361869720
1666158	1656858	9300	1222	5110470	5638250	12756465369132348
0	0	0	0	0	0	0
1668370	1659114	9256	2861	10163662	10543182	12756465384904224
1666160	1656866	9294	1736	6764444	7176040	12756465393817924
933922	924518	9404	747	3691170	3484374	12756465398933736
160980	151432	9548	4831	16152904	14935726	12756465415732144
1184212	1174698	9514	3066	10572236	10673608	12756465427975732
1405044	1395540	9504	3173	10938796	11215278	12756465440805708
474016	464536	9480	840	4119976	3304062	12756465445887480
304370	294910	9460	3440	12215626	10915708	12756465458889608
1235328	1226130	9198	639	3494336	3461654	12756465464109408
1272430	1262896	9534	4969	16796266	16460166	12756465482660620
156618	147080	9538	2874	9997938	9073690	12756465493300968
1667172	1657874	9298	2794	9874888	10345034	12756465505328492
1678938	1669678	9260	1947	7386430	7818694	12756465514881672
1482308	1472890	9418	3675	12921020	12796694	12756465529772232
683718	674288	9430	2683	9473738	9029048	12756465540418560
1125520	1116250	9270	2129	8246840	7814080	12756465550273080
429102	419596	9506	1178	5067966	4283536	12756465556256820
637466	627962	9504	4357	14489002	13993360	12756465571866604
1655302	1645832	9470	2768	9718334	10253898	12756465583727860
191324	181780	9544	1728	6611968	5678968	12756465591018028
1384532	1375230	9302	1345	5894120	5726610	12756465598783732
1415976	1406428	9548	2397	8624584	8906728	12756465609308208
919910	910414	9496	4420	14656478	14460814	12756465625371884
694026	684540	9486	4668	15368398	14980264	12756465641918284
463106	453754	9352	2509	9271598	8285282	12756465652135616
968908	959400	9508	2084	7773464	7520668	12756465661359708
898998	889778	9220	1008	4531854	4228494	12756465667275696
888316	878978	9338	989	4621356	4163522	12756465673268716
247410	238190	9220	2209	8025626	7173410	12756465682028520
806808	797440	9368	2132	8033364	7514840	12756465691354200
172926	163702	9224	529	3113594	2070106	12756465695128824
1027652	1018124	9528	1889	7580556	6997818	12756465704222972
1577546	1568020	9526	480	3383314	3326910	12756465709669300
1482280	1473000	9280	1836	7023108	7292582	12756465718657540
1000954	991448	9506	3609	12215854	12116528	12756465732359568
768580	758990	9590	3931	13277128	12849284	12756465746891152
280828	271454	9374	997	4573880	3578922	12756465752227592
1236866	1227724	9142	83	2172486	1800502	12756465756116744
898464	889134	9330	1970	7417428	7111614	12756465764921644
308388	298902	9486	897	4164388	3306668	12756465769877460
891998	882508	9490	3170	11004650	10692778	12756465782262092
1686620	1677130	9490	4614	15733340	15808794	12756465800167084
1724282	1714824	9458	4075	14004782	14235646	12756465816387416
1143680	1134430	9250	1936	7222804	7253310	12756465825237468
227666	218178	9488	3810	12953442	11946060	12756465838905880
433568	424070	9498	4699	15487672	14811640	12756465855309380
1661836	1651800	10036	2703	9478668	10065046	12756465866937964
1192854	1183642	9212	571	3374962	3217102	12756465871996892
1104682	1095232	9450	2121	8272030	7767902	12756465881857180
894724	885464	9260	204	2035012	1820020	12756465885271608
1553134	1543700	9434	653	3511350	3821990	12756465890823432
