# Loop @ Start frequency 2200000Hz took 1443.50 cycles
# Interval [1442 ; 1445]
# Q1 : 1440 ; Q3 : 1444
# Loop @ Target frequency 2500000Hz took 1272.68 cycles
# Interval [1270 ; 1276]
# Q1 : 1266 ; Q3 : 1270
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1031960	1020570	11390	4975	16684372	16295568	12757075525130610
223432	212150	11282	3171	11343978	10087142	12757075537044888
1133966	1122644	11322	3263	11507044	11273248	12757075550031768
865640	853496	12144	3658	12928486	12188102	12757075564171338
184034	172730	11304	2970	10614656	9448124	12757075575317724
633878	622574	11304	1899	7667480	6690448	12757075583965128
1334882	1323566	11316	4467	15059102	15079108	12757075600705098
154562	143076	11486	4256	14394062	13268346	12757075615599768
1255636	1244566	11070	1769	6912802	6924664	12757075624114160
1669384	1658054	11330	4276	14661386	14854568	12757075640791380
311902	300838	11064	301	2877944	1587896	12757075644327318
1153138	1141772	11366	3424	12036872	11777338	12757075657864518
1179610	1168186	11424	2861	10540652	10115308	12757075669931492
322934	311630	11304	4112	14286176	13003720	12757075684886340
272084	260824	11260	4151	14406082	13073418	12757075699910720
1136062	1124838	11224	2256	8734948	8262166	12757075710127574
643892	632518	11374	4034	13711792	13093644	12757075724830334
365654	354260	11394	4903	16287544	15414526	12757075741830222
1672090	1660588	11502	1688	6695758	7101196	12757075750544000
213544	202258	11286	2109	8126766	6900304	12757075759231404
213020	201938	11082	1608	6441466	5397668	12757075766231406
720256	709116	11140	962	4848822	3973884	12757075772146716
1057822	1046436	11386	3338	11986080	11423366	12757075785536412
913644	902420	11224	735	4136582	3487240	12757075790932106
735806	724432	11374	1482	6167638	5545226	12757075798182648
1436320	1424970	11350	3071	10917356	11000916	12757075810881776
1413882	1402408	11474	4014	13993094	13801162	12757075826634938
315428	304188	11240	1443	5904812	5009618	12757075833201324
1426414	1415340	11074	1781	6969620	7133890	12757075841944146
1005212	994092	11120	2561	9606398	9044672	12757075852901988
1300884	1289558	11326	2849	10504374	10203296	12757075865052546
643992	632648	11344	1244	5704612	4742856	12757075871746278
157684	146242	11442	2967	10472818	9413622	12757075882722848
451364	440296	11068	1604	6403666	5626244	12757075889924118
1241356	1230316	11040	39	2062476	1735072	12757075893575388
1530386	1519300	11086	1695	6787376	6977768	12757075902238500
1544006	1532624	11382	4374	14784440	15010000	12757075918913676
1662160	1650644	11516	3531	12551040	12604078	12757075933472580
617596	606226	11370	2513	9209296	8514436	12757075943645420
1219702	1208456	11246	2483	9025736	9026248	12757075954237922
1666578	1654874	11704	4695	15768654	16093478	12757075972019640
1280744	1269482	11262	2080	8004716	7884156	12757075981651038
653592	642216	11376	4985	16573530	15948366	12757075999223808
949166	937796	11370	4703	15691830	15400050	12757076016210872
907624	896314	11310	3532	12397108	11853574	12757076029861790
351784	340008	11776	2604	9775222	8520644	12757076040334910
1666368	1655108	11260	4218	14303324	14663740	12757076056649924
1093966	1082576	11390	596	3389976	3252460	12757076061479682
1655770	1644400	11370	4133	13964234	14399942	12757076077446000
305464	294098	11366	4664	15713472	14639930	12757076093810700
325124	313688	11436	3903	13488752	12380906	12757076107971810
1123366	1112128	11238	1905	7360948	7198612	12757076116803104
1590974	1579744	11230	3540	12268728	12561854	12757076131023050
798878	787628	11250	4592	15634180	14917662	12757076147802384
321838	310652	11186	4918	16386936	15414446	12757076164857768
1293980	1282852	11128	1158	5445622	5133892	12757076171953392
413182	402086	11096	856	4507176	3350276	12757076177220012
1666010	1654842	11168	3235	11663408	11722082	12757076190896358
1367062	1356054	11008	553	3434758	3395008	12757076196044570
719846	708676	11170	3179	11264644	10609236	12757076208374556
752646	741386	11260	4849	16187142	15638356	12757076225661486
1071014	1059698	11316	4083	13954142	13665920	12757076241031146
1251926	1240644	11282	4279	14599852	14429986	12757076257230156
1446336	1434982	11354	3894	13545162	13477820	12757076272568682
1511346	1499922	11424	1731	6806848	7066172	12757076281241268
1021556	1010210	11346	2542	9469460	9006062	12757076292079656
1435172	1423930	11242	1197	5267092	5390988	12757076299128540
1658666	1647456	11210	4572	15670758	15717292	12757076316803672
1666150	1654938	11212	4725	15960992	16180910	12757076334777600
270018	258702	11316	1616	6637098	5481614	12757076342030904
427376	415886	11490	2907	10681846	9502622	12757076353486578
959006	947786	11220	2035	7998568	7425866	12757076362790382
739188	728058	11130	251	2399488	1865200	12757076366275770
1285296	1274026	11270	4439	15230552	14957376	12757076383136276
1363982	1352592	11390	4084	13949818	13958756	12757076398795998
805202	793888	11314	3836	13161842	12659002	12757076413108998
1451614	1440278	11336	1843	7246378	7342666	12757076422153430
318540	307286	11254	2724	10066306	8846616	12757076432884242
1547954	1536582	11372	2228	8621594	8590412	12757076443400718
394948	383716	11232	4334	14899036	13738810	12757076459040890
611576	600526	11050	220	2640686	1643266	12757076462639532
1669132	1657954	11178	2469	9086318	9434044	12757076473741214
933776	922466	11310	4381	14754260	14420510	12757076489775126
1663330	1652024	11306	3324	11778172	11984946	12757076503562726
424446	413272	11174	1701	6927044	5889056	12757076511260738
1662380	1650962	11418	2389	8970752	9187386	12757076522240592
1018412	1007126	11286	1254	5731204	5146406	12757076529336222
1659468	1648188	11280	1146	5231350	5464562	12757076536573668
660460	649254	11206	1524	6483142	5597760	12757076544062570
1595728	1584542	11186	2838	10309230	10464646	12757076556314028
578744	567580	11164	757	3876526	3217046	12757076561115206
283078	271880	11198	1387	6128990	4809096	12757076567873898
388396	377122	11274	1916	7442920	6497666	12757076576051102
641308	630112	11196	778	4309120	3343966	12757076581350014
1127522	1116312	11210	3625	12489010	12350276	12757076595313248
913514	902270	11244	1366	5837890	5375838	12757076602410960
637640	626168	11472	4116	14034868	13330234	12757076617428804
1666138	1654880	11258	3541	12356124	12639534	12757076631796680
1120846	1109596	11250	2343	8596222	8507014	12757076641882190
899876	888692	11184	138	2108572	1713636	12757076645237718
952350	941106	11244	3398	12144392	11495002	12757076658680546
1208764	1197634	11130	577	3567604	3311764	12757076663803424
1539322	1527982	11340	4330	14634148	14872822	12757076680322618
785078	773858	11220	1997	7814116	7134992	12757076689268358
1517548	1506302	11246	751	4087604	4141032	12757076695220498
667134	656054	11080	304	2509542	1950430	12757076698745756
1662182	1650898	11284	1683	6863126	7072538	12757076707618038
1235624	1224514	11110	24	1837178	1680460	12757076711037360
1567436	1556210	11226	4052	13872400	14070322	12757076726824518
1662278	1650742	11536	1074	5200724	5253332	12757076734033578
710158	699082	11076	192	2409392	1659302	12757076737498968
690796	679432	11364	1046	4785636	4195940	12757076743321812
1345948	1334772	11176	1820	7271660	7165690	12757076752285178
745488	734316	11172	1357	5759722	5183462	12757076759137128
1339106	1328030	11076	503	3486822	3219824	12757076764309826
1659324	1648320	11004	3001	10686472	11014444	12757076777002746
210200	198890	11310	4432	15242578	13847806	12757076792801736
1103840	1092412	11428	3206	11336002	11073750	12757076805589212
674048	662976	11072	901	4457482	3744758	12757076811067392
502342	491062	11280	4711	16081992	14977872	12757076827997178
1654548	1643218	11330	1660	6653336	6997914	12757076836652660
1429280	1418252	11028	689	3816674	3868092	12757076842245528
509206	497930	11276	3718	12892900	12008382	12757076855993672
559010	547654	11356	4450	15300790	14252554	12757076872199244
1659606	1648216	11390	3635	12649284	12912436	12757076886854748
1501868	1490774	11094	1159	5137822	5343612	12757076893840998
1328162	1316840	11322	4807	16040482	16089392	12757076911555968
683678	672362	11316	4644	15657892	14958602	12757076928243404
1065182	1053898	11284	339	2840382	2453688	12757076932494764
1137378	1125842	11536	3398	11821060	11681166	12757076945798658
1297632	1286402	11230	1625	6644746	6533596	12757076954087508
609496	598010	11486	3388	12120610	11125080	12757076967163850
594448	583318	11130	2588	9354772	8713936	12757076977459358
164218	152930	11288	4440	15019992	13825910	12757076992990254
1124094	1112946	11148	2426	8908662	8759490	12757077003368846
1232516	1221464	11052	1390	5851090	5766584	12757077010797876
1602304	1591300	11004	517	3185854	3523450	12757077015932366
1123444	1112048	11396	3612	12660170	12309548	12757077030061884
936290	924856	11434	3997	13922362	13272822	12757077045267272
979802	968468	11334	1515	6361756	5889866	12757077052954728
1452070	1440698	11372	4807	16031982	16214230	12757077070785786
817968	806582	11386	2226	8356278	7855728	12757077080306634
227752	216402	11350	2777	10280864	8915408	12757077091161264
266198	254978	11220	1518	6292192	5183318	12757077098065440
347972	336746	11226	4911	16677982	15422594	12757077115437282
706282	694868	11414	1246	5579118	4810758	12757077122068704
164272	153040	11232	3597	12741944	11304014	12757077135321050
191142	179922	11220	3397	11975912	10733350	12757077147834242
1668784	1657576	11208	1898	7297372	7722478	12757077157147394
181518	170270	11248	3990	13811536	12499888	12757077171486624
296258	285070	11188	1573	6373426	5378846	12757077178503036
1265366	1254026	11340	2998	10734530	10611776	12757077190848126
1662662	1651442	11220	4025	13689420	14084212	12757077206545178
525044	513958	11086	903	4344484	3601896	12757077211761498
269830	258474	11356	4058	13862576	12792604	12757077226240400
1660550	1649246	11304	2849	10394092	10553030	12757077238635966
672964	661754	11210	2038	7730920	7137368	12757077247378400
1154634	1143458	11176	2576	9450786	9230334	12757077258323316
375332	364228	11104	1794	7104386	6110172	12757077266142588
743902	732490	11412	3309	11887274	11016018	12757077279135254
743500	732404	11096	1021	4877974	4164414	12757077285096710
1201162	1189884	11278	2521	9524014	9112048	12757077296161244
707554	696472	11082	256	2709938	1839186	12757077299917538
1261608	1250094	11514	1647	6666494	6558750	12757077308184350
1300066	1288714	11352	3051	11070640	10796020	12757077320894684
1071860	1060806	11054	82	2220812	1682918	12757077324527382
764920	753664	11256	3606	12418204	11939044	12757077338050670
330328	319156	11172	1823	7431932	6155048	12757077346169868
458624	447344	11280	2797	10093582	9194720	12757077357060560
1712296	1700998	11298	2847	10353812	10599788	12757077369465918
161590	150268	11322	4533	15186368	14092974	12757077385154294
388094	376692	11402	2314	8644820	7681712	12757077394527204
791706	780442	11264	1416	6090352	5393558	12757077401748588
1405372	1394078	11294	4815	16246124	16182962	12757077419739108
282804	271414	11390	1925	7742228	6440674	12757077428103980
985826	974540	11286	804	4220476	3756936	12757077433649598
161042	149856	11186	3314	11625190	10446538	12757077445784028
909518	898222	11296	3590	12362308	12020802	12757077459407994
1165314	1153984	11330	4213	14301938	14139434	12757077475214990
1663172	1651846	11326	4843	16113812	16522766	12757077493332078
1255772	1244516	11256	2107	8057210	7928124	12757077502983816
1605816	1594572	11244	466	3366238	3366932	12757077508296138
983330	972284	11046	165	2194346	1843356	12757077511812828
1666708	1655402	11306	3640	12516848	12926558	12757077526335444
1609144	1597984	11160	929	4622632	4752990	12757077532907120
1577176	1565824	11352	4618	15434624	15764146	12757077550258010
856276	844852	11424	3585	12347192	11949992	12757077563801268
800322	789224	11098	169	2473992	1672190	12757077567414624
593240	582056	11184	887	4438852	3615458	12757077572786304
394250	382870	11380	3960	13592968	12611000	12757077587111886
192698	181362	11336	1222	5629818	4217438	12757077593273294
643900	632802	11098	256	2735344	1774384	12757077596992694
1670618	1659346	11272	2861	10537164	10598044	12757077609539174
1484882	1473608	11274	1736	7018226	7047898	12757077618380058
1296184	1284860	11324	747	3895116	3898546	12757077623910816
1012034	1000806	11228	4831	16449610	15836198	12757077641712768
158014	146740	11274	3066	10766080	9698284	12757077652976960
554552	543298	11254	3173	11115964	10418334	12757077664986074
820442	809218	11224	840	4157036	3700678	12757077670303908
311542	300268	11274	3440	12077472	10971618	12757077683032698
1145902	1134810	11092	639	3576278	3424594	12757077688093070
273680	262464	11216	4969	16663876	15510406	12757077705369846
1662024	1650678	11346	2874	10397976	10628244	12757077717769094
606448	595156	11292	2794	9960442	9336048	12757077728676098
301928	290718	11210	1947	7425472	6495558	12757077736742750
1343634	1332394	11240	3675	12626856	12708724	12757077751052030
204064	192428	11636	2683	9627016	8602024	12757077761222660
1343510	1332090	11420	2129	8330110	8081754	12757077771236076
1426888	1415756	11132	1178	5242934	5317378	12757077778245024
1673124	1661880	11244	4357	14629716	15079190	12757077794886366
270974	259548	11426	2768	10095022	8920518	12757077805590624
1660320	1649072	11248	1728	6785166	7196560	12757077814375422
1085262	1074004	11258	1345	5625306	5477104	12757077821426304
739928	728566	11362	2397	9044510	8280938	12757077831550158
250698	239368	11330	4420	15026354	13843444	12757077847165790
1174558	1163290	11268	4668	15715352	15510466	12757077864394910
878050	866646	11404	2509	9335990	8752742	12757077874947726
452422	441052	11370	2084	8225268	7071998	12757077883964724
1667246	1655778	11468	1008	4988074	5048444	12757077890958864
1663724	1652480	11244	989	4783070	4990548	12757077897746244
574024	562828	11196	2209	8485852	7550702	12757077907146734
1324682	1313516	11166	2132	8119622	8072558	12757077916929984
1357178	1346124	11054	529	3552428	3305580	12757077922179036
507006	495752	11254	1889	7329004	6527862	12757077930355548
381616	370556	11060	480	3220970	2182378	12757077934297548
1424042	1412766	11276	1836	7176676	7286906	12757077943238268
1657538	1646206	11332	3609	12535220	12823756	12757077957768828
650390	639108	11282	3931	13620484	12782272	12757077972378624
528496	517298	11198	997	4567172	3877184	12757077977841468
1197822	1186776	11046	83	1993338	1810964	12757077981372108
973902	962478	11424	1970	7518738	7233718	12757077990204674
167624	156358	11266	897	4361608	3215778	12757077995072930
1348432	1337022	11410	3170	11456084	11201558	12757078008216384
964556	953158	11398	4614	15494414	15138844	12757078025014764
1664848	1653534	11314	4075	13777750	14227066	12757078040796410
977352	965938	11414	1936	7733656	7137908	12757078049847738
982654	971348	11306	3810	13021418	12751058	12757078064192124
1392416	1381078	11338	4699	16033066	15822260	12757078081957788
1552100	1540926	11174	2703	10066478	10008314	12757078093915428
1657522	1646492	11030	571	3681476	3731884	12757078099593744
235306	223884	11422	2121	7992720	6946220	12757078108161816
