# Loop @ Start frequency 2600000Hz took 1222.30 cycles
# Interval [1220 ; 1224]
# Q1 : 1218 ; Q3 : 1222
# Loop @ Target frequency 3001000Hz took 1061.73 cycles
# Interval [1058 ; 1065]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
263810	254190	9620	1789	7283168	5948424	12756496780107698
517670	508130	9540	914	4454608	3569188	12756496785365706
1504768	1495112	9656	4153	14062042	14256306	12756496801218590
436386	426864	9522	1515	6268682	5292510	12756496808207160
1646090	1636468	9622	1040	5046972	5081994	12756496815184190
1335022	1325324	9698	4496	15129988	15111428	12756496831932638
1670518	1660804	9714	3415	12146120	12221038	12756496846032522
1423048	1413426	9622	4104	13974222	14027074	12756496861713254
1583898	1574164	9734	3390	11783076	12050782	12756496875363186
456096	446474	9622	3186	11304646	10313716	12756496887407130
1657560	1647938	9622	4864	16478302	16534454	12756496905823770
376680	367028	9652	3823	13238042	12140404	12756496919746886
1657554	1647900	9654	4098	14099004	14243314	12756496935788778
1122402	1112996	9406	155	2288792	1907666	12756496939482582
1508500	1498852	9648	3875	13513870	13426766	12756496954788306
1663680	1653912	9768	4861	16206530	16533982	12756496972945778
1413634	1403994	9640	2928	10455526	10497912	12756496985101320
1140792	1131366	9426	110	2247022	1790122	12756496988776118
617526	607394	10132	1900	7435340	6628146	12756496997111870
1316892	1307150	9742	4545	15519756	15241112	12756497014233372
1663348	1653686	9662	3369	11829986	12067134	12756497028017974
1389316	1379708	9608	2297	8838038	8584582	12756497038530398
1566454	1556808	9646	4406	15088772	15072216	12756497055470750
1267546	1257968	9578	787	4071558	3944250	12756497061091792
1250736	1241042	9694	3521	12453746	12111242	12756497075084822
516058	506376	9682	2005	7917704	6837612	12756497083801722
1089296	1079538	9758	1318	5638498	5358382	12756497090815698
637316	627516	9800	4294	14650730	13812480	12756497106387782
444468	434908	9560	824	4091770	3230936	12756497111211014
1168494	1158930	9564	1278	5739386	5312668	12756497118399720
1283442	1273852	9590	2680	9760332	9625830	12756497129729010
1232962	1223446	9516	1094	5106196	4826176	12756497136358690
368272	358618	9654	3047	10998106	9808486	12756497148010418
767150	757746	9404	162	2334172	1572982	12756497151393186
767476	757870	9606	1420	5836690	5337056	12756497158283142
744046	734508	9538	1616	6559748	5900972	12756497165873702
697056	687388	9668	4621	15530378	14847016	12756497182386450
1242142	1232472	9670	1886	7489596	7205842	12756497191401502
1151492	1141794	9698	4189	14272550	14023204	12756497207116286
1512484	1502822	9662	4642	15809138	15725576	12756497224725430
151382	141724	9658	2200	8238084	7058296	12756497233402534
387930	378314	9616	4100	14131892	12978420	12756497248205594
549046	539434	9612	3859	13301484	12419810	12756497262343534
540916	531304	9612	1704	7022320	5959484	12756497270191800
181708	171974	9734	4153	14346734	12932234	12756497285003654
1664038	1654314	9724	3768	12967856	13259724	12756497299921122
295902	286028	9874	2718	10056232	8753472	12756497310557534
835222	825406	9816	3756	13101634	12395330	12756497324780400
1199334	1189790	9544	1692	6861150	6585376	12756497333144520
257294	247578	9716	4481	15330540	13989318	12756497349016634
702654	692940	9714	1863	7250296	6601072	12756497357252590
1218810	1209130	9680	2575	9622408	9245522	12756497368375578
583458	573756	9702	1574	6578004	5614274	12756497375824026
524314	514696	9618	4855	16275976	15373690	12756497392908258
1216320	1206870	9450	44	1794318	1667072	12756497396201138
997004	987350	9654	4716	16027224	15429726	12756497413508198
646492	636822	9670	3488	12312006	11397194	12756497426748554
1081874	1072184	9690	2537	9335760	8986948	12756497437446570
162016	152382	9634	3773	13165830	11767704	12756497451054278
326570	317134	9436	320	2909820	1596800	12756497454573890
365476	355838	9638	1013	4646854	3709266	12756497459868302
1503382	1493944	9438	613	3446236	3651370	12756497465100550
484048	474418	9630	4795	16257834	15147422	12756497482125410
1658914	1649416	9498	1000	4749070	4966664	12756497488816200
167696	158030	9666	2181	8443898	7010406	12756497497707382
1673574	1663948	9626	4979	16542764	16887202	12756497516203958
1178334	1168836	9498	1799	7298540	6876450	12756497524980758
447984	438242	9742	1483	6093914	5197784	12756497531801582
556362	546760	9602	1306	5808978	4778880	12756497538446448
721358	711812	9546	1083	4855692	4273126	12756497544300878
161668	152078	9590	2629	9581338	8340898	12756497554324114
368224	358826	9398	847	4386034	3215478	12756497559361250
533346	523762	9584	3437	12205816	11132820	12756497572383862
512074	502468	9606	2324	8723618	7779148	12756497581901040
1650192	1640612	9580	2335	8633710	8952380	12756497592466834
1134474	1124708	9766	4813	16112096	15850520	12756497609995238
979554	969914	9640	4546	15526784	14908034	12756497626783238
242370	232726	9644	3083	10880548	9780390	12756497638188210
539816	530230	9586	4348	14821162	13865300	12756497653830282
426612	417076	9536	1639	6562584	5640682	12756497661097560
765794	756154	9640	4708	16003072	15167018	12756497678149214
153890	144372	9518	3991	13855356	12410646	12756497692441986
729752	720256	9496	895	4393986	3719246	12756497697851342
1037786	1028426	9360	130	2228624	1737002	12756497701397710
727306	717734	9572	3547	12388932	11656754	12756497714794770
222686	213096	9590	2350	8869626	7568344	12756497724166700
172604	163032	9572	3611	12622686	11294954	12756497737243506
1305410	1295818	9592	3071	10959016	10809796	12756497749788274
688074	678138	9936	3121	10998116	10340636	12756497761756122
1660892	1651260	9632	3537	12235742	12560454	12756497775936638
1147680	1138072	9608	1541	6479946	6073860	12756497783842386
1522534	1512966	9568	4851	16254488	16352444	12756497801902370
1010146	1000522	9624	3520	12432848	11862168	12756497815627218
1390148	1380472	9676	3752	12963846	12932722	12756497830274438
949866	940380	9486	1926	7618766	7025262	12756497839124160
1656072	1645214	10858	4751	15946212	16190182	12756497857006598
244186	234500	9686	2108	7936788	6862858	12756497865474286
390436	380796	9640	3409	11980642	10907236	12756497878127866
300032	290548	9484	1582	6465468	5349324	12756497885175560
470546	460986	9560	1307	5821992	4694348	12756497891750954
167420	157792	9628	3269	11690914	10262068	12756497903892314
955718	946294	9424	1444	6235408	5589600	12756497911363702
205970	196488	9482	367	2934868	1617594	12756497914798070
1533572	1523936	9636	4526	15456554	15391734	12756497932071902
1600420	1590728	9692	1010	4735786	4934686	12756497938690218
1698916	1689224	9692	3218	11290538	11643220	12756497951957470
743274	733572	9702	4507	15152428	14544478	12756497968136198
1024276	1014670	9606	3592	12484522	12086500	12756497981924202
1519734	1510150	9584	4429	15164016	15087416	12756497998889590
1657354	1647772	9582	2363	8720040	9042986	12756498009547266
1158432	1148866	9566	3697	12861338	12537202	12756498023848342
847246	837792	9454	765	3949664	3449428	12756498028927290
379972	370424	9548	3037	10814834	9783668	12756498040398794
1315768	1306208	9560	1186	5154706	5178984	12756498047149718
705402	695712	9690	2722	10053322	9163352	12756498058190832
1007342	997764	9578	2586	9551992	9059790	12756498069030738
1260878	1251342	9536	2562	9580536	9242810	12756498080154518
990916	981324	9592	3618	12734762	12131228	12756498094160678
1608740	1599346	9394	410	2854118	3145918	12756498098905722
751230	741652	9578	4858	16162056	15603072	12756498116101506
1167820	1158392	9428	1582	6640486	6213866	12756498124191890
1498098	1488546	9552	3846	13262068	13321006	12756498139232222
787532	777886	9646	3808	13045686	12497226	12756498153351518
1530832	1521442	9390	616	3614750	3689612	12756498158778722
1002776	993250	9526	730	4070582	3500700	12756498164131746
1662940	1653310	9630	4975	16803106	16865930	12756498182884010
322364	312678	9686	3171	11399650	10126390	12756498194885826
209072	199540	9532	3263	11676788	10286332	12756498207055368
1242344	1232742	9602	3658	12639114	12503398	12756498221218598
539958	530364	9594	2970	10800098	9745626	12756498232840982
702140	692574	9566	1899	7333474	6726590	12756498241158822
293560	284026	9534	4467	15103898	13976190	12756498256840098
1423712	1414156	9556	4256	14392886	14489664	12756498272937758
1412406	1402966	9440	1769	7129844	7020960	12756498281761478
1661080	1651544	9536	4276	14483462	14772156	12756498298186850
530618	521330	9288	301	2632920	1743096	12756498301632518
467816	458252	9564	3424	11982870	11025976	12756498314364438
349594	339986	9608	2861	10249726	9223354	12756498325245116
1380296	1370722	9574	4112	14036898	14000134	12756498340944022
1120642	1111034	9608	4151	14337112	13861440	12756498356684438
219346	209864	9482	2256	8438960	7285066	12756498365626890
1399532	1389912	9620	4034	13680870	13787228	12756498380987418
302026	292460	9566	4903	16367002	15289362	12756498397934198
1339012	1329392	9620	1688	6971266	6706462	12756498406522238
503158	493572	9586	2109	7945848	7125892	12756498415251674
379550	370038	9512	1608	6444720	5505198	12756498422359250
1533994	1524462	9532	962	4756072	4725620	12756498428930494
434314	424800	9514	3338	11712044	10736368	12756498441355746
1489872	1480444	9428	735	3975154	4003166	12756498447101218
624576	614856	9720	1482	6257978	5372662	12756498454262946
933284	923618	9666	3071	10913994	10438184	12756498466390634
1665476	1655830	9646	4014	13667050	13993630	12756498482003562
657440	647924	9516	1443	5966254	5288378	12756498488905754
1647458	1637884	9574	1781	7016144	7288760	12756498497850862
889010	879500	9510	2561	9304776	8866294	12756498508333746
1453610	1444052	9558	2849	10287744	10295302	12756498520358198
1043960	1034496	9464	1244	5381416	5099320	12756498527062716
756466	746974	9492	2967	10793100	9948294	12756498538896514
1665534	1656046	9488	1604	6722182	6780000	12756498547563160
1123992	1114612	9380	39	1810154	1554436	12756498550780718
168014	158610	9404	1695	6854668	5554028	12756498558085170
173306	163680	9626	4374	14917404	13578446	12756498573453074
1658006	1648330	9676	3531	12417072	12539514	12756498587807246
847548	837912	9636	2513	9430386	8682222	12756498598366842
398798	388984	9814	2483	9026076	8144760	12756498608070074
1655092	1645456	9636	4695	15966666	16021602	12756498625972838
1643868	1634246	9622	2080	8148858	8182718	12756498636047778
158850	149228	9622	4985	16518844	15394026	12756498653005006
1170820	1161266	9554	4703	15998128	15559210	12756498670454020
929854	920272	9582	3532	12192052	11814242	12756498683857698
575466	565842	9624	2604	9480840	8680788	12756498694196946
1029252	1019640	9612	4218	14255730	13967016	12756498709761906
1574290	1564964	9326	596	3404796	3670736	12756498715023730
1308406	1298784	9622	4133	14208892	13992810	12756498730820822
230468	220890	9578	4664	15599202	14505098	12756498746931134
903578	893942	9636	3903	13592956	12898110	12756498761712758
436808	427334	9474	1905	7370914	6453088	12756498769799774
1038516	1028990	9526	3540	12238506	11946250	12756498783360702
148506	138914	9592	4592	15469972	14205634	12756498799260950
329602	320082	9520	4918	16417816	15361232	12756498816292118
1550672	1541086	9586	1158	5197378	5328906	12756498823322438
564314	554854	9460	856	4184446	3438616	12756498828351760
341462	331802	9660	3235	11496060	10335004	12756498840471590
285484	276050	9434	553	3392826	2254098	12756498844432114
817114	807506	9608	3179	11188196	10644506	12756498856719906
1167930	1158402	9528	4849	16146528	15993048	12756498874315878
1429202	1419624	9578	4083	13848752	13963616	12756498889873818
1483992	1474424	9568	4279	14717166	14603122	12756498906356678
1044158	1034548	9610	3894	13327190	13013900	12756498921007096
1553932	1544434	9498	1731	7089746	7047038	12756498929932938
1044518	1034946	9572	2542	9518548	8967246	12756498940775634
1655626	1646108	9518	1197	5199686	5553660	12756498947929216
296346	286726	9620	4572	15608596	14293046	12756498964114402
1076336	1066774	9562	4725	16027966	15528664	12756498981498994
610570	601082	9488	1616	6611238	5757602	12756498988997356
1195972	1186512	9460	2907	10609198	10208712	12756499001084438
211894	202392	9502	2035	8002466	6614126	12756499009575972
751898	742582	9316	251	2379556	1814288	12756499012989114
538938	529342	9596	4439	15196076	14136038	12756499029003662
624450	614888	9562	4084	14029220	13159520	12756499043940014
150796	141210	9586	3836	13387022	11943690	12756499057760506
1403930	1394334	9596	1843	7266500	7233148	12756499066714358
301992	292462	9530	2724	9780882	8767250	12756499077078262
1371590	1362042	9548	2228	8503236	8351910	12756499087231266
680002	670428	9574	4334	14863688	13963212	12756499103054594
754142	744784	9358	220	2569740	1723924	12756499106660298
1013250	1003732	9518	2469	9180396	8727594	12756499117134258
809850	800280	9570	4381	14837198	14237172	12756499133065560
1248068	1238436	9632	3324	11857778	11509910	12756499146454094
365394	355972	9422	1701	6848276	5767362	12756499153948598
974958	965254	9704	2389	9062512	8437470	12756499164267138
1666614	1657066	9548	1254	5564746	5730402	12756499171776600
212000	202446	9554	1146	5082538	3956150	12756499177352346
167082	157566	9516	1524	6414156	5040156	12756499184215002
776700	767134	9566	2838	10405070	9583384	12756499195679894
646522	637036	9486	757	3892324	3226918	12756499200500018
1012884	1003236	9648	1387	5805422	5476016	12756499207600370
1132850	1123444	9406	1916	7428148	7179866	12756499216441730
647472	637866	9606	778	4245818	3288050	12756499221615906
704840	695336	9504	3625	12543574	11867410	12756499235147366
979856	970242	9614	1366	6004618	5382664	12756499242413802
167544	157968	9576	4116	13971096	12798856	12756499256832372
775806	766198	9608	3541	12378416	11687032	12756499270268198
1657416	1647840	9576	2343	8769842	8981700	12756499280975558
941102	931726	9376	138	2320692	1664972	12756499284515102
812796	803182	9614	3398	11765920	11295338	12756499297376064
1200502	1191020	9482	577	3445288	3239282	12756499302300998
1112568	1103028	9540	4330	14636148	14384506	12756499318329888
1669276	1659738	9538	1997	7581114	7958708	12756499327859342
1232654	1223120	9534	751	4157200	3792506	12756499333531214
347048	337420	9628	304	2820668	1570548	12756499336979304
1650380	1640952	9428	1683	6766588	6999410	12756499345678116
1174214	1164864	9350	24	1833868	1558540	12756499348969982
535992	526448	9544	4052	13882782	12975162	12756499363670414
527940	518436	9504	1074	4888110	4057214	12756499369366838
1406022	1396632	9390	192	2288868	2294606	12756499373342622
150580	140938	9642	1046	5039802	3595288	12756499378815214
1579222	1569682	9540	1820	7145720	7340234	12756499387818906
935478	926018	9460	1357	5809936	5310578	12756499394846014
1602262	1592766	9496	503	3415640	3422990	12756499400142786
1329770	1320284	9486	3001	10896112	10626628	12756499412650026
437088	427504	9584	4432	14967718	14016526	12756499428335074
1393962	1384220	9742	3206	11235346	11302222	12756499441245608
1253724	1244240	9484	901	4550718	4262974	12756499447333530
842128	832454	9674	4711	15734058	15253056	12756499464193986
194636	185116	9520	1660	6593378	5476166	12756499471262202
1154226	1144776	9450	689	3714050	3527820	12756499476408872
1506450	1496882	9568	3718	12835244	12946750	12756499491031306
1437252	1427674	9578	4450	15233890	15068944	12756499507985750
756892	747330	9562	3635	12507786	11948888	12756499521530678
1656900	1647540	9360	1159	5230602	5437624	12756499528697782
437690	428140	9550	4807	16108706	15137000	12756499545525796
387864	378290	9574	4644	15674354	14607872	12756499561871126
464274	454770	9504	339	2713132	1807548	12756499565329570
907680	897648	10032	3398	11907986	11397670	12756499578429926
269292	259828	9464	1625	6485996	5453060	12756499585477320
518064	508448	9616	3388	11867366	10979272	12756499598146658
1297960	1288286	9674	2588	9663622	9364344	12756499609395730
1161824	1152270	9554	4440	15178324	14790166	12756499626016920
1357042	1347504	9538	2426	9190912	8938732	12756499636851878
1085774	1076316	9458	1390	5835132	5567324	12756499644059894
645118	635676	9442	517	3467904	2512858	12756499648455734
1657182	1647682	9500	3612	12468004	12787290	12756499662867014
345830	336164	9666	3997	13720788	12629248	12756499677217550
752532	742924	9608	1515	6463794	5609672	12756499684720458
1657954	1648324	9630	4807	16044456	16366932	12756499702706450
950224	940532	9692	2226	8324002	7932418	12756499712261390
631552	621978	9574	2777	10230054	9263338	12756499723408454
1092136	1082698	9438	1518	6296394	5954304	12756499731081942
1658784	1649182	9602	4911	16531590	16679492	12756499749567158
1678856	1669264	9592	1246	5385470	5727980	12756499756919826
1651508	1641734	9774	3597	12682122	12738554	12756499771539734
1496576	1487064	9512	3397	12028106	11982378	12756499785349810
235492	225902	9590	1898	7317582	6234202	12756499793184098
1666124	1656524	9600	3990	13869434	13928064	12756499809004598
459924	450322	9602	1573	6627206	5489768	12756499816379154
1419678	1410132	9546	2998	10708268	10712326	12756499828792654
653836	644266	9570	4025	13707998	13018248	12756499843446302
175508	166154	9354	903	4438062	3195858	12756499848343262
891160	881344	9816	4058	13786910	13357992	12756499863308058
1191302	1181826	9476	2849	10448768	10038530	12756499875238670
1657308	1647834	9474	2038	8012202	8078164	12756499885189218
1225074	1215354	9720	2576	9575062	9255022	12756499896270700
424696	415122	9574	1794	7001818	6114056	12756499903979126
504686	495030	9656	3309	11571492	10730180	12756499916336006
1408812	1399216	9596	1021	4971938	4784962	12756499923001538
871768	862278	9490	2521	9339864	8736280	12756499933499248
513188	503664	9524	256	2520406	1601636	12756499936816022
1645998	1636458	9540	1647	6844476	6895006	12756499945589658
1241746	1232200	9546	3051	10795046	10694222	12756499957914324
1089600	1080036	9564	82	1896156	1654574	12756499961186040
1157550	1147826	9724	3606	12708256	12270810	12756499975338618
1660616	1651024	9592	1823	7184266	7437410	12756499984467230
450688	441064	9624	2797	10158564	9141704	12756499995363600
1656516	1647022	9494	2847	10446906	10500344	12756500007750862
1459150	1449574	9576	4533	15370212	15346454	12756500024864530
1201990	1192454	9536	2314	8839520	8448718	12756500035190274
1504036	1494422	9614	1416	6103714	6063618	12756500043079262
1275162	1265644	9518	4815	16204932	16005210	12756500060846778
1418618	1408850	9768	1925	7677636	7500720	12756500070226358
1361610	1352062	9548	804	4178388	4087652	12756500076050418
1110202	1100602	9600	3314	11843700	11349770	12756500089293998
830962	821416	9546	3590	12511672	11898496	12756500102922818
1654320	1644754	9566	4213	14524980	14583704	12756500119387080
340294	330692	9602	4843	16319588	15155050	12756500136332750
1657522	1647908	9614	2107	8096932	8299762	12756500146374338
1614158	1604790	9368	466	3239620	3329500	12756500151511646
1388382	1378972	9410	165	2342180	2203830	12756500155526774
1655270	1645678	9592	3640	12622300	12872732	12756500170087838
1582678	1573064	9614	929	4474924	4683456	12756500176429094
1656836	1647274	9562	4618	15683282	15800372	12756500194050618
1554906	1545284	9622	3585	12497628	12602854	12756500208389390
1596160	1586720	9440	169	2159938	2445910	12756500212432190
1276114	1266530	9584	887	4297512	4252656	12756500218292466
1185602	1176016	9586	3960	13548540	13357104	12756500233313222
147726	138192	9534	1222	5481098	4125628	12756500239230840
1147796	1138468	9328	256	2474866	2234164	12756500243137026
250326	240660	9666	2861	10481820	9134528	12756500254154318
1660776	1651228	9548	1736	6927278	7177694	12756500263026074
1654920	1645532	9388	747	3879202	4213794	12756500268847390
314372	304782	9590	4831	16260306	15095102	12756500285703702
682926	673370	9556	3066	11026192	10179806	12756500297696706
394004	384426	9578	3173	11410986	10206434	12756500309789450
838042	828624	9418	840	4350624	3672872	12756500315261498
1456294	1446482	9812	3440	12218072	12073090	12756500329222190
1191402	1181892	9510	639	3645150	3425968	12756500334347532
747424	737862	9562	4969	16810474	15938696	12756500352190166
547142	537572	9570	2874	10307120	9472336	12756500363329982
317304	307686	9618	2794	10279262	9000970	12756500374212830
1643780	1633926	9854	1947	7448290	7789842	12756500383596186
1643924	1634370	9554	3675	12654510	12962946	12756500398180770
702306	692724	9582	2683	9645236	9052428	12756500408812730
165606	156032	9574	2129	8042506	6858502	12756500417305588
927814	918354	9460	1178	5443748	4773124	12756500423963870
1131818	1122162	9656	4357	14958604	14493148	12756500440335570
376742	367186	9556	2768	9915924	8980302	12756500450914638
1646242	1636554	9688	1728	7090354	7138536	12756500459935688
1118270	1108558	9712	1345	5945906	5467700	12756500467285080
1593992	1584432	9560	2397	8916798	9089122	12756500478077378
1139868	1130290	9578	4420	15144238	14688116	12756500494649906
1656452	1646928	9524	4668	15602218	15950716	12756500512196034
1295252	1285612	9640	2509	9119838	9126032	12756500522896658
608154	598658	9496	2084	8158460	7168334	12756500531948438
162672	153066	9606	1008	4934672	3500744	12756500537336160
272122	262520	9602	989	4881136	3553340	12756500542772978
722354	712698	9656	2209	8289452	7654950	12756500552076182
363488	353898	9590	2132	8301890	7066228	12756500561028334
1523702	1514336	9366	529	3504260	3428674	12756500566342654
1248474	1239004	9470	1889	7338786	7223650	12756500575216728
1600706	1591404	9302	480	3311480	3353334	12756500580411440
1121940	1112340	9600	1836	7418020	6935518	12756500589234594
1101376	1091848	9528	3609	12501314	12219732	12756500603119132
540372	530926	9446	3931	13687212	12633818	12756500617630418
1416846	1407388	9458	997	4633220	4724376	12756500623965950
1122172	1112838	9334	83	2166526	1693268	12756500627538134
323552	313966	9586	1970	7801506	6543078	12756500635948698
1168078	1158618	9460	897	4617052	4174458	12756500642021774
368178	358662	9516	3170	11406540	10177032	12756500654082378
1374572	1364982	9590	4614	15728502	15505078	12756500671468962
990292	980734	9558	4075	13841526	13509438	12756500686587978
941772	932240	9532	1936	7426266	7057982	12756500695242822
453764	444132	9632	3810	13067708	12178290	12756500709051900
1343494	1333794	9700	4699	15982516	15728150	12756500726665970
424510	415048	9462	2703	9777944	8835866	12756500737155942
1275574	1266154	9420	571	3442200	3307794	12756500742161194
399122	389544	9578	2121	8092628	7070450	12756500750933870
882234	872886	9348	204	2277284	1814766	12756500754376958
