# Loop @ Start frequency 2200000Hz took 1444.74 cycles
# Interval [1442 ; 1447]
# Q1 : 1440 ; Q3 : 1444
# Loop @ Target frequency 1300000Hz took 2447.09 cycles
# Interval [2442 ; 2452]
# Q1 : 2438 ; Q3 : 2442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
626762	615298	11464	4117	13784946	13332350	12757167002863494
1688098	1676572	11526	2011	7606474	8087158	12757167012735918
767426	756196	11230	172	2216950	1665446	12757167016304658
544618	532998	11620	2268	8249710	7714358	12757167025677054
1279608	1268166	11442	4094	13643256	13916690	12757167041179030
791266	779720	11546	745	4020082	3403416	12757167046586786
425550	413952	11598	2672	9473518	8804754	12757167057061366
466298	454716	11582	3355	12032394	10888822	12757167070136298
212414	201008	11406	1239	5339230	4301358	12757167076263190
1451038	1439378	11660	4099	13921466	14101178	12757167092212030
1673474	1661922	11552	3278	11588234	11865396	12757167106049110
1291154	1279628	11526	2673	9454554	9672362	12757167117378054
464154	452514	11640	2143	7854200	7257966	12757167126272140
1680324	1668960	11364	1737	6661748	7257822	12757167135191926
645584	634020	11564	1406	5930694	5251746	12757167142351750
1440274	1428810	11464	797	3843806	4209792	12757167148210486
1619986	1608566	11420	643	3296910	3926372	12757167153702642
278156	266626	11530	3558	12194218	11304880	12757167166756692
954266	942726	11540	4047	13534432	13448834	12757167181822692
658624	647242	11382	882	4042696	3681028	12757167187099814
1103692	1092374	11318	2473	9031918	8885546	12757167197810598
1319456	1308062	11394	1585	6097624	6445334	12757167205804878
1041014	1029506	11508	2540	9019986	9024314	12757167216441586
803178	791604	11574	4264	14320954	13946888	12757167232143910
1611542	1599950	11592	2738	9826430	10188356	12757167244157838
1564394	1552934	11460	2733	9824464	10127410	12757167256130160
190422	178764	11658	4271	14315820	13354746	12757167271217188
906994	895432	11562	2902	10246350	9974964	12757167282947654
646560	634956	11604	3628	12483088	11883852	12757167296652106
1517602	1506066	11536	3111	10792016	11210340	12757167309539644
847736	836354	11382	266	2343588	2025320	12757167313314252
382176	370634	11542	4833	16023810	15228884	12757167330297438
1317752	1306502	11250	157	2088392	2169674	12757167334276758
686386	675126	11260	226	2368838	1747628	12757167337913262
541370	529892	11478	1531	6089646	5507320	12757167345121902
1672274	1660804	11470	3004	10622744	11043666	12757167357990880
1665980	1654270	11710	3731	12599464	13215250	12757167372835422
1057906	1046378	11528	4131	13805234	13803206	12757167388278378
1497838	1486240	11598	3481	12023124	12299600	12757167402401800
1480604	1469254	11350	587	3223118	3619610	12757167407685040
687658	676086	11572	4252	14302976	13793874	12757167423251320
798584	787028	11556	3693	12446498	12227328	12757167437060800
1049210	1037542	11668	3638	12873776	12311776	12757167451545678
1673216	1661732	11484	2737	9634708	10238468	12757167463414002
1004246	992848	11398	1854	7224882	6926902	12757167472208634
870736	859416	11320	262	2287664	2027366	12757167475953882
993716	982244	11472	2312	8903316	8286182	12757167486411438
219434	208200	11234	533	3160802	2187890	12757167490353942
1670614	1659060	11554	3593	12186996	12798264	12757167504776336
1060404	1049090	11314	99	1770462	1728318	12757167508176670
960274	948870	11404	4288	14280506	14165094	12757167524004826
1665926	1654240	11686	4109	14284474	14335264	12757167540518966
661652	650126	11526	2408	8575328	8241602	12757167550319154
1678198	1666702	11496	3027	10558474	11111020	12757167563115734
433142	421760	11382	4985	16908176	15725176	12757167581022372
1111920	1100480	11440	678	4014716	3512200	12757167586708182
197342	185802	11540	2117	7817642	6908426	12757167595284198
879990	868596	11394	2293	8383318	8114840	12757167605110186
1068182	1056668	11514	1789	7343610	6796754	12757167614082558
303546	291986	11560	914	4735560	3411298	12757167619686798
1587896	1576426	11470	4153	13957672	14391128	12757167635792022
1283598	1272054	11544	1515	6521950	6189346	12757167644164186
1603586	1592100	11486	1040	5016334	5087048	12757167651346842
495842	484298	11544	4496	14891630	14324876	12757167667301718
172702	161008	11694	3415	11722082	10768638	12757167679758318
158448	145990	12458	4104	13724044	12815268	12757167694205830
404126	392576	11550	3390	11640360	10923638	12757167706812132
262288	250644	11644	3186	10989840	10169082	12757167718629974
1503902	1492394	11508	4864	16055992	16434548	12757167736751652
1099760	1088256	11504	3823	12931234	12914646	12757167751344852
384314	372824	11490	4098	13894564	13024062	12757167766186624
1169822	1158454	11368	155	2008566	2004272	12757167769926054
1097528	1086104	11424	3875	13033132	13090262	12757167784617894
288812	277462	11350	4861	16220236	15211992	12757167801688694
1062172	1050696	11476	2928	10381748	10198486	12757167813697518
1001154	989924	11230	110	1813672	1702260	12757167817075306
606848	595166	11682	1900	7166572	6666992	12757167825411318
325904	314506	11398	4545	14982044	14301296	12757167841283082
748138	736624	11514	3369	11605358	11203970	12757167854200734
523460	511856	11604	2297	8859808	7773850	12757167864148902
931916	920290	11626	4406	14661304	14490312	12757167880309066
1663886	1652294	11592	787	3825094	4392406	12757167886359378
838426	826870	11556	3521	12165748	11750504	12757167899932842
712412	700944	11468	2005	7883996	7085908	12757167909093854
1074346	1062886	11460	1318	5681280	5391082	12757167916408212
1483668	1472232	11436	4294	14471020	14709180	12757167932928406
397974	386688	11286	824	4059230	3235806	12757167937951270
978784	967158	11626	1278	5349864	5175828	12757167944841166
622352	610920	11432	2680	9536446	9017460	12757167955564444
228042	216770	11272	1094	4816726	3876614	12757167961170910
947336	935762	11574	3047	10766236	10439300	12757167973442772
721884	710394	11490	162	2124184	1593186	12757167976850800
852434	841054	11380	1420	5630642	5476264	12757167983894950
391076	379432	11644	1616	6826500	5601550	12757167991673082
1679032	1667592	11440	4621	15296482	15882988	12757168009209452
1155968	1144610	11358	1886	7267976	7197586	12757168018203918
482342	470708	11634	4189	14174444	13393170	12757168033419604
831816	820244	11572	4642	15533216	15108086	12757168050346758
190364	178958	11406	2200	8200390	7150254	12757168059303580
1489460	1477276	12184	4100	14049836	14132656	12757168075405602
340576	329106	11470	3859	13173672	12264866	12757168089484662
1334608	1323214	11394	1704	6531744	6806618	12757168097913070
911460	899816	11644	4153	14026852	13715026	12757168113412186
940096	928494	11602	3768	12883912	12588114	12757168127797766
319020	307438	11582	2718	9626228	8828794	12757168138301366
1662466	1651050	11416	3756	12872028	13275296	12757168153397146
302176	290496	11680	1692	6681790	5739170	12757168160949732
1574730	1563128	11602	4481	15004992	15358912	12757168178093682
701394	689908	11486	1863	7564164	6650070	12757168186929364
411162	399652	11510	2575	9130482	8488886	12757168197033522
634246	622820	11426	1574	6454190	5718626	12757168204681998
172110	160638	11472	4855	15985410	15075550	12757168221405166
1629060	1617750	11310	44	1587100	2132392	12757168225181606
872598	860988	11610	4716	15604030	15358870	12757168242223990
683522	672012	11510	3488	12095068	11496830	12757168255565772
1188542	1175968	12574	2537	9120538	9154918	12757168266438254
1083278	1071774	11504	3773	12850664	12747162	12757168280938420
1124066	1112828	11238	320	2827290	2454726	12757168285450602
1277070	1265616	11454	1013	4613122	4682028	12757168291897750
1510144	1498974	11170	613	3251860	3717114	12757168297221686
176078	164498	11580	4795	15958006	14901426	12757168313916910
515196	503886	11310	1000	4980888	3881368	12757168319975478
1289686	1278136	11550	2181	8541520	8190326	12757168330372092
1350500	1338862	11638	4979	16517206	16623306	12757168348803372
1676946	1665664	11282	1799	6809588	7432120	12757168357851286
566180	554686	11494	1483	5876824	5378828	12757168364863182
1553122	1541596	11526	1306	5440990	5835372	12757168372416618
695966	684628	11338	1083	4726686	4312004	12757168378407198
1668766	1657112	11654	2629	9357170	9910766	12757168389995838
439010	427418	11592	847	4095394	3345460	12757168395099042
1699646	1688076	11570	3437	11683286	12357522	12757168409043646
1665418	1654008	11410	2324	8946422	8996420	12757168420223830
1413616	1402328	11288	2335	8389064	8772578	12757168430593962
804606	793144	11462	4813	15921868	15581570	12757168447882486
519016	506948	12068	4546	15033940	14498830	12757168463997942
639602	627942	11660	3083	10695958	10238746	12757168475898678
1573496	1562078	11418	4348	15019528	14977478	12757168493051142
1682166	1670744	11422	1639	6890596	6961618	12757168502192418
1177468	1165818	11650	4708	16074374	15640560	12757168520004240
1011078	999376	11702	3991	13369482	13331068	12757168534946118
508566	497036	11530	895	4091962	3559154	12757168540109146
1109550	1098264	11286	130	1829608	1870154	12757168543613260
315618	304148	11470	3547	12096920	11305110	12757168556586724
1673424	1661994	11430	2350	8432058	9080186	12757168567258426
1038596	1027242	11354	3611	12320852	12219642	12757168581184186
1670488	1659184	11304	3071	10669794	11233388	12757168594089880
1081884	1070408	11476	3121	10928824	10794466	12757168606670054
593510	581986	11524	3537	12118422	11553042	12757168619946078
311228	299792	11436	1541	6403658	5299112	12757168627223884
1090080	1078556	11524	4851	16149660	15981104	12757168645029406
1341150	1329666	11484	3520	11956522	12249506	12757168658886286
1419068	1407644	11424	3752	13110784	13023844	12757168673979654
659686	648346	11340	1926	7544042	6790894	12757168682746506
677630	666316	11314	4751	15592704	15262960	12757168699572656
487830	476518	11312	2108	7695614	7162620	12757168708313710
1659766	1648474	11292	3409	11699532	12230302	12757168722229406
1256258	1245152	11106	1582	6118452	6358514	12757168730167158
1569738	1558572	11166	1307	5807764	5849298	12757168738103620
1155638	1143784	11854	3269	11287522	11304284	12757168751109720
382070	370820	11250	1444	5985878	5069970	12757168758033886
846516	835400	11116	367	2858968	2308956	12757168762293286
1267084	1255720	11364	4526	15112422	15179070	12757168779231706
1670362	1659228	11134	1010	4439216	5056486	12757168785899128
1503316	1491950	11366	3218	11075230	11500970	12757168799038586
1246324	1235186	11138	4507	15427022	15126760	12757168816269120
1668962	1657696	11266	3592	12259872	12785470	12757168830755442
259166	247826	11340	4429	14788144	13880582	12757168846366332
1427036	1415746	11290	2363	8509936	8864876	12757168856860146
912836	901606	11230	3697	12534592	12340886	12757168870864542
1046696	1035406	11290	765	3674802	3700456	12757168876140198
1403738	1392458	11280	3037	10729100	10858004	12757168888831014
1478190	1466968	11222	1186	4954410	5392718	12757168895819110
166254	154952	11302	2722	9616756	8680392	12757168906161568
282548	271178	11370	2586	9328506	8387818	12757168916328054
1491588	1480334	11254	2562	9580908	9526974	12757168927955326
1228190	1216820	11370	3618	12807886	12421498	12757168942548798
156498	145094	11404	410	2644518	1748882	12757168945906578
1116966	1105664	11302	4858	16058134	16022514	12757168963639300
276650	265376	11274	1582	6152396	5378918	12757168970625438
832858	821584	11274	3846	13020302	12709910	12757168985032840
370554	359340	11214	3808	13299710	12133884	12757168999259710
1127376	1116310	11066	616	3362290	3337066	12757169004305372
1138184	1126808	11376	730	3589174	3690408	12757169009589600
158026	146754	11272	4975	16310850	15414278	12757169026614808
379370	367884	11486	3171	10857522	10233740	12757169038406746
580232	568990	11242	3263	11161950	10710806	12757169050704942
1477586	1466302	11284	3658	12386164	12791636	12757169065124292
245802	234702	11100	2970	10422592	9501772	12757169076348988
1184980	1173772	11208	1899	7269020	7235944	12757169085380936
793490	782196	11294	4467	14973170	14529504	12757169101701820
1659650	1648262	11388	4256	14133062	14762446	12757169118050358
1456930	1445484	11446	1769	6801910	7118054	12757169126871286
1434476	1423192	11284	4276	14363034	14596888	12757169143222998
735370	724340	11030	301	2395808	2002234	12757169146914480
1426062	1414678	11384	3424	12223886	12038766	12757169161121178
678028	666926	11102	2861	10058302	9607354	12757169172416612
642774	631402	11372	4112	13845590	13316980	12757169187489566
339430	328238	11192	4151	13849094	13128968	12757169202234522
1537854	1526676	11178	2256	8208964	8654428	12757169212540360
1379150	1367936	11214	4034	13459942	13817906	12757169227938732
741956	730518	11438	4903	16651880	15780662	12757169245890568
715688	704510	11178	1688	7030030	6134390	12757169254193598
791682	780178	11504	2109	7677198	7467818	12757169263218318
1669418	1657934	11484	1608	6330194	6847040	12757169271775870
183556	172516	11040	962	4265696	3429056	12757169276787612
1669052	1657770	11282	3338	11386740	12025792	12757169290400382
1501776	1490616	11160	735	3750412	4080810	12757169296212910
327408	316248	11160	1482	5944378	5128662	12757169303041624
337694	326414	11280	3071	11167328	9897134	12757169315101264
1589602	1578290	11312	4014	13991916	13969692	12757169331239892
342240	331232	11008	1443	5930318	5026470	12757169338076382
788064	776878	11186	1781	7088612	6507648	12757169346510374
752996	741680	11316	2561	9094554	8783562	12757169356914512
1050356	1039124	11232	2849	10503704	9941966	12757169369024892
1668848	1657718	11130	1244	5486424	5758016	12757169376736560
798280	787216	11064	2967	10337448	10044430	12757169388427172
1663318	1652040	11278	1604	6403556	6830116	12757169397052886
1085122	1074030	11092	39	1655702	1565736	12757169400356464
1672072	1661010	11062	1695	6465136	7110862	12757169409051206
1061530	1050050	11480	4374	14616590	14516140	12757169425290806
1176054	1164334	11720	3531	11966038	12116384	12757169438996086
718284	706834	11450	2513	9126134	8614554	12757169449402630
1095426	1084142	11284	2483	8872226	8899078	12757169459931678
717596	706232	11364	4695	15539164	15145252	12757169476748118
838706	827216	11490	2080	7621490	7435376	12757169485770102
1480592	1469078	11514	4985	16341064	16772308	12757169504156958
1259872	1248558	11314	4703	15878288	15709190	12757169521854798
1667750	1656250	11500	3532	11976262	12608814	12757169536059866
704116	692832	11284	2604	9354048	8862736	12757169546678792
477952	466652	11300	4218	14133550	13468620	12757169561848122
1231918	1220870	11048	596	3497552	3389178	12757169567148340
790066	778806	11260	4133	14138612	13534916	12757169582679628
929842	918630	11212	4664	15486504	15264366	12757169599666504
877330	865916	11414	3903	13117782	12934542	12757169614234366
1002530	991250	11280	1905	7451848	7080120	12757169623260480
1008592	997286	11306	3540	12214958	11979146	12757169637054882
1670238	1659014	11224	4592	15618490	15812964	12757169654916734
211006	199634	11372	4918	16311690	15303484	12757169672016536
1393372	1382112	11260	1158	5319620	5232552	12757169679301434
901838	890638	11200	856	4021642	3838058	12757169684798654
868798	857566	11232	3235	11331330	10926458	12757169697569294
1621200	1609990	11210	553	3092428	3663196	12757169702855972
171002	159728	11274	3179	11081028	10061218	12757169714685318
1314604	1303186	11418	4849	16019926	16201320	12757169732592226
340010	328530	11480	4083	13678778	12943830	12757169747186746
923200	911824	11376	4279	14693542	14105644	12757169763419816
1000692	989274	11418	3894	13232852	13028778	12757169778225400
1384864	1373586	11278	1731	6662842	6939296	12757169786846012
476204	464898	11306	2542	9094012	8458610	12757169796987160
1293046	1281788	11258	1197	5103756	5249076	12757169803957468
1540830	1529520	11310	4572	15670136	15599094	12757169821740700
1428912	1417582	11330	4725	15547026	15944852	12757169839292968
1672338	1660964	11374	1616	6233460	6883934	12757169847772800
359802	348538	11264	2907	10058814	9435106	12757169858767112
825804	814910	10894	2035	7622094	7290884	12757169867786880
786388	775352	11036	251	2267988	1912122	12757169871413788
1282828	1271532	11296	4439	14692698	14943658	12757169887961104
1270620	1259294	11326	4084	14210124	13868876	12757169904014862
599454	588280	11174	3836	12950332	12455544	12757169918137600
698520	687346	11174	1843	7504486	6590016	12757169926913132
275894	264814	11080	2724	9557162	8806434	12757169937315896
1683448	1672108	11340	2228	8094152	8726300	12757169947663278
1133306	1122026	11280	4334	14527698	14479936	12757169963903292
595958	584928	11030	220	2643402	1628204	12757169967714600
1379840	1368498	11342	2469	8888270	9144328	12757169978554750
1671990	1660766	11224	4381	14616922	15160624	12757169995418626
1659130	1647838	11292	3324	11765584	11982850	12757170009421496
275876	264608	11268	1701	6482272	5741858	12757170016756588
1201284	1190040	11244	2389	8599180	8725356	12757170027130606
1188070	1176982	11088	1254	5382756	5317512	12757170034273454
1158162	1147032	11130	1146	4812820	4963198	12757170040836964
1656914	1645692	11222	1524	5964318	6594562	12757170049030452
947164	935668	11496	2838	10054000	9815526	12757170060606656
1010730	999384	11346	757	3834972	3658826	12757170066030526
757894	746270	11624	1387	5940942	5291494	12757170073304786
1170032	1158636	11396	1916	7141724	7286062	12757170082189902
1548426	1537076	11350	778	3923786	4259786	12757170088257798
1668594	1656942	11652	3625	12455018	12898420	12757170102965414
976024	964334	11690	1366	5649808	5442866	12757170110177086
1350392	1338920	11472	4116	14245224	14050970	12757170126348042
166274	154852	11422	3541	12127398	11145734	12757170139218558
1658742	1647230	11512	2343	8609700	9052356	12757170150060910
902694	891466	11228	138	1805078	1700426	12757170153348226
1669156	1657600	11556	3398	11545742	12222248	12757170167139852
1597764	1586454	11310	577	3124984	3707214	12757170172437766
1259936	1248422	11514	4330	14523052	14600270	12757170188803422
1149244	1137654	11590	1997	7425510	7508430	12757170197958646
592158	580666	11492	751	3980082	3223006	12757170203106078
391510	380280	11230	304	2858910	1680444	12757170206933906
629112	617662	11450	1683	6718544	6047842	12757170214854254
1245810	1234576	11234	24	1519196	1700600	12757170218197572
1526176	1514650	11526	4052	14109058	14037026	12757170234406122
157050	145602	11448	1074	4805758	3750780	12757170239947666
703760	692570	11190	192	2115760	1661486	12757170243343546
371330	359950	11380	1046	4672192	3880346	12757170248964042
1666598	1655204	11394	1820	7473414	7493114	12757170258678438
1398394	1386930	11464	1357	5473518	5841390	12757170266131906
1632176	1620960	11216	503	3500968	3519490	12757170271842642
1128478	1116974	11504	3001	10367622	10490092	12757170283924226
616676	605180	11496	4432	14785584	14288980	12757170299900266
172712	161284	11428	3206	11222814	10149362	12757170311873934
484110	472616	11494	901	4153470	3563124	12757170317084686
597630	585702	11928	4711	16067646	15076404	12757170334326586
469964	458450	11514	1660	6510368	5822286	12757170341881750
1307888	1296572	11316	689	4061604	3752118	12757170347828598
1013968	1002496	11472	3718	12604302	12524542	12757170362023256
1663596	1652118	11478	4450	15309270	15364562	12757170379573878
1661010	1649614	11396	3635	12366810	12919422	12757170394182706
1204016	1192628	11388	1159	5065684	5053502	12757170401031378
720928	709418	11510	4807	16373432	15490094	12757170418703238
1671764	1660274	11490	4644	15320872	15952706	12757170436273794
462692	451432	11260	339	2627248	1857138	12757170439946058
1553696	1542186	11510	3398	12164200	12106184	12757170454241838
1329846	1318556	11290	1625	6237848	6576952	12757170462386072
1663434	1651968	11466	3388	11752958	12188182	12757170476379304
729676	718212	11464	2588	9547110	8855728	12757170487237652
1437116	1425674	11442	4440	14776024	15109754	12757170504025938
878360	866874	11486	2426	8885980	8522802	12757170514364386
1174954	1163616	11338	1390	5797046	5716754	12757170521915806
1417004	1405484	11520	517	3160812	3346414	12757170527066230
1691856	1680344	11512	3612	12621882	12886844	12757170541958418
1066418	1054908	11510	3997	13372544	13408836	12757170556976920
207582	196112	11470	1515	6528526	5122640	12757170564291654
1282798	1271360	11438	4807	15959858	16050842	12757170582112314
1078842	1067360	11482	2226	8662624	8123018	12757170592428402
1678942	1667478	11464	2777	9677110	10373876	12757170604362558
1225822	1214422	11400	1518	5931306	6152350	12757170612104054
1190326	1178960	11366	4911	16699262	16270688	12757170630567702
1514552	1503104	11448	1246	5122680	5626978	12757170637784598
1663646	1652206	11440	3597	12191126	12808526	12757170652218886
1663686	1652218	11468	3397	11601446	12210418	12757170666067038
1668384	1656968	11416	1898	7705714	7730466	12757170676023160
914240	902356	11884	3990	13560028	13238714	12757170691080582
1391708	1380290	11418	1573	6119992	6506180	12757170699166038
863156	851714	11442	2998	10453116	10217086	12757170711061038
1669016	1657424	11592	4025	13670430	14097322	12757170726978132
279288	267848	11440	903	4207078	3382776	12757170732047080
1041018	1029624	11394	4058	13677810	13565934	12757170747342374
1455126	1442630	12496	2849	10149566	10363130	12757170759524598
480826	469336	11490	2038	7557130	6958610	12757170768136542
1051820	1040126	11694	2576	9314772	9143818	12757170779077998
1026094	1014688	11406	1794	7339172	6775208	12757170788022000
1089928	1078452	11476	3309	11812046	11374568	12757170801499960
362942	351638	11304	1021	4665940	3801186	12757170807106048
967914	956482	11432	2521	9221646	8894654	12757170817871944
606354	595150	11204	256	2227798	1755168	12757170821284390
1191834	1180440	11394	1647	6924118	6502676	12757170829977706
823052	811616	11436	3051	10536084	10334678	12757170841912782
952024	940786	11238	82	1650264	1576842	12757170845094466
1599866	1588376	11490	3606	12479962	12774728	12757170859749102
1535602	1524216	11386	1823	6910722	7373624	12757170868780338
1413656	1402154	11502	2797	9772116	10165468	12757170880546218
1574152	1562876	11276	2847	10038480	10477784	12757170892738158
1668838	1657446	11392	4533	14979526	15617752	12757170909970226
827956	816430	11526	2314	8518172	8134070	12757170919891902
708712	697378	11334	1416	5636440	5328348	12757170926838854
357256	345596	11660	4815	16150868	15149042	12757170943924062
525982	514654	11328	1925	7174686	6665860	12757170952230494
742376	730856	11520	804	3810500	3527572	12757170957358302
1676932	1665572	11360	3314	11307124	11977222	12757170970919894
1455578	1444056	11522	3590	12751486	12583376	12757170985708038
894638	883132	11506	4213	14029306	13883506	12757171001210058
864922	853490	11432	4843	16385434	15740542	12757171019035962
257660	246356	11304	2107	8212684	6945322	12757171028083842
1601806	1590540	11266	466	3140758	3377664	12757171033429526
1017426	1006196	11230	165	1863210	1893176	12757171036888578
664426	652904	11522	3640	12889472	11939752	12757171051021212
1331216	1319762	11454	929	4212568	4493198	12757171057144122
1673312	1661954	11358	4618	15449340	15875534	12757171074839058
1178466	1167074	11392	3585	12227866	12291886	12757171088829918
864778	853474	11304	169	1910842	1754470	12757171092179534
269342	258038	11304	887	4201298	3302314	12757171097228694
197876	186390	11486	3960	13837444	12427242	12757171111837426
1421796	1410522	11274	1222	5071058	5462992	12757171118930428
460616	449336	11280	256	2532028	1608502	12757171122500622
1351334	1321934	29400	2861	10133414	10370498	12757171134560830
1376678	1365062	11616	1736	6624562	6955166	12757171143166758
1527058	1515670	11388	747	3919278	4145840	12757171149189310
1168574	1157034	11540	4831	16189800	16009418	12757171167126360
1208664	1197086	11578	3066	11174996	10765584	12757171180086826
415584	404120	11464	3173	10869272	10294430	12757171191947830
262414	250842	11572	840	3962006	3158894	12757171196747926
1316768	1305230	11538	3440	11950064	11995818	12757171210590910
1614426	1603148	11278	639	3363714	3909194	12757171216147218
1663742	1652152	11590	4969	16380634	16916516	12757171234770438
1663864	1652208	11656	2874	10009376	10647404	12757171247026546
1266466	1254806	11660	2794	10350810	10008470	12757171259226222
1234412	1223020	11392	1947	7672560	7444270	12757171268711654
548334	536912	11422	3675	12353954	11930132	12757171282191054
308546	296986	11560	2683	9556798	8717678	12757171292632902
1554230	1542942	11288	2129	7743314	8310946	12757171302507226
1681858	1670370	11488	1178	5237694	5591244	12757171310009350
901556	890022	11534	4357	15035308	14325026	12757171326525102
1544196	1531228	12968	2768	9990836	10209824	12757171338639498
715976	704246	11730	1728	6887548	6269570	12757171346822862
590156	578576	11580	1345	5384100	4997782	12757171353377322
1218134	1206780	11354	2397	8935382	8774058	12757171364109310
1674934	1663422	11512	4420	15224214	15285056	12757171381586806
1438868	1427332	11536	4668	15445456	15790304	12757171399053798
286248	274930	11318	2509	8992420	8178494	12757171408938946
1670644	1658986	11658	2084	8119570	8304100	12757171419308054
519222	507830	11392	1008	4475506	3915666	12757171424887662
1674106	1662494	11612	989	4597150	5015762	12757171431735042
1277944	1266250	11694	2209	8231124	8267490	12757171441826086
447866	436328	11538	2132	7823218	7210782	12757171450672062
1614652	1603322	11330	529	2972224	3576038	12757171455831374
489126	477642	11484	1889	7126148	6525614	12757171464028786
1413122	1401862	11260	480	2922478	3231724	12757171468942374
933530	922114	11416	1836	7459178	6832578	12757171477911286
1676906	1665316	11590	3609	12796298	12859382	12757171492960818
1094340	1082820	11520	3931	13157872	13241364	12757171507794706
348646	336998	11648	997	4397050	3715164	12757171513118654
1542928	1531648	11280	83	1718032	2172400	12757171516955654
625550	613808	11742	1970	7892734	6902300	12757171526052522
631996	620502	11494	897	4676228	3699230	12757171531940022
1418696	1407178	11518	3170	10864564	11286796	12757171544800098
935776	924136	11640	4614	15173084	15127214	12757171561484598
1504790	1493296	11494	4075	13615354	14083826	12757171577182662
447568	436038	11530	1936	7576540	6625880	12757171585783554
264382	252828	11554	3810	12788946	12047544	12757171599412694
1072802	1061446	11356	4699	15552094	15520576	12757171616616318
1310824	1299820	11004	2703	9565204	9786562	12757171628070026
1425188	1413812	11376	571	3613696	3517936	12757171633684038
539608	528114	11494	2121	7857438	7269264	12757171642660120
