# Loop @ Start frequency 2400000Hz took 1322.96 cycles
# Interval [1322 ; 1324]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 1200000Hz took 2650.62 cycles
# Interval [2646 ; 2655]
# Q1 : 2640 ; Q3 : 2642
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
799422	788786	10636	4158	13763296	13586126	12757004168183258
991040	980588	10452	156	2422272	1801608	12757004172193760
343012	332628	10384	590	3360530	2451914	12757004176493000
1676530	1665730	10800	1788	6846810	7370440	12757004185611188
1419502	1408618	10884	4822	15775298	16200888	12757004203410330
597600	587022	10578	271	2230778	1753350	12757004206862348
521408	510528	10880	2722	10106932	9012952	12757004218075330
1582632	1571932	10700	3041	10540808	11028466	12757004230787978
747630	736836	10794	1519	5951080	5638458	12757004238075738
1176518	1165678	10840	1506	6196164	6028284	12757004246034830
1668662	1657892	10770	4306	14730716	14899386	12757004263023818
493880	483190	10690	3273	11151628	10635302	12757004275287138
1170794	1160028	10766	1904	7044236	7214892	12757004284113820
802758	792010	10748	2294	8325702	8013198	12757004293828878
1679102	1668368	10734	1597	6147360	6801732	12757004302244330
1448748	1438172	10576	2113	7806824	8116328	12757004312094040
1615878	1605398	10480	412	3084042	3191738	12757004317382120
1000240	989720	10520	138	1801818	1757236	12757004320776888
1145256	1134462	10794	3347	11440612	11506620	12757004333950128
1320616	1309846	10770	16	1589424	1711496	12757004337446428
1523820	1513286	10534	1746	6680618	7094786	12757004346237468
1190112	1179336	10776	4935	16173966	16303072	12757004364193368
192906	181990	10916	3464	12181182	10904016	12757004377155028
1666272	1655590	10682	3745	12518728	13217856	12757004391928908
602662	591918	10744	2732	9740530	9123798	12757004402857870
893554	882648	10906	1498	5817226	5720880	12757004410158240
1343938	1333182	10756	4146	13763172	14095714	12757004425851390
1185222	1174296	10926	1096	4698488	4808916	12757004432322068
1664048	1653454	10594	1260	5359742	5779628	12757004439935920
1006756	995980	10776	4117	13685524	13671866	12757004455215848
845624	835034	10590	2011	7436546	7207198	12757004464087330
872474	861998	10476	172	1948726	1731290	12757004467496210
306754	296124	10630	2268	8352066	7438658	12757004476741220
1097390	1086706	10684	4094	13641280	13693926	12757004492065388
1474278	1463658	10620	745	4076914	4046458	12757004498203570
1221310	1210588	10722	2672	9845262	9561862	12757004509856470
1587988	1577200	10788	3355	11408904	11971358	12757004523442840
1112998	1102218	10780	1239	5361304	5165602	12757004530509940
363268	352460	10808	4099	13632112	12974952	12757004545092868
987618	976898	10720	3278	11385932	11143572	12757004558056970
1671656	1660736	10920	2673	9911244	10013656	12757004570227778
689498	678738	10760	2143	8372282	7447574	12757004579885460
1671416	1660716	10700	1737	6612522	7214050	12757004588753678
173514	162850	10664	1406	5668028	4726778	12757004595189970
884696	874096	10600	797	4078712	3614716	12757004600743648
1219358	1208834	10524	643	3661434	3485972	12757004606214140
1424606	1413602	11004	3558	12452694	12417416	12757004620677568
1571066	1560370	10696	4047	13475982	14036706	12757004636312378
435646	425062	10584	882	4214652	3419870	12757004641551818
775072	764320	10752	2473	8809076	8520110	12757004651722938
1168376	1157682	10694	1585	6057824	6256506	12757004659535628
695266	684686	10580	2540	8981152	8641160	12757004669798078
1677682	1666778	10904	4264	14079378	14784468	12757004686143140
487858	477174	10684	2738	9738964	9026638	12757004696960890
399450	388738	10712	2733	9584180	8923602	12757004707530210
1051054	1040318	10736	4271	14144266	14175490	12757004723313970
825268	814618	10650	2902	10218362	9854190	12757004734946070
1357368	1346602	10766	3628	12813214	12558168	12757004749703430
1000878	990114	10764	3111	10704932	10656008	12757004761997920
439016	428440	10576	266	2748312	1576940	12757004765772848
1213446	1202672	10774	4833	16070884	16023732	12757004783675658
814048	803482	10566	157	1788454	1628362	12757004786864770
1202408	1191842	10566	226	2644772	2223218	12757004791299490
956822	946276	10546	1531	5976848	5883316	12757004798820588
1044678	1034006	10672	3004	10310730	10380706	12757004810763318
384878	374144	10734	3731	12477404	11896350	12757004824215030
1527090	1516422	10668	4131	13772238	14254098	12757004840097378
1682566	1671716	10850	3481	12375974	12443986	12757004854747448
1611376	1600720	10656	587	3115794	3711346	12757004860066468
1080536	1069876	10660	4252	14275914	14171602	12757004876011578
1455036	1444230	10806	3693	13007222	12852738	12757004891063298
907400	896620	10780	3638	12839798	12137592	12757004905396408
993228	982414	10814	2737	9582392	9529284	12757004916559010
922928	911908	11020	1854	7049334	6817604	12757004925117240
1053502	1042820	10682	262	2466696	2181322	12757004929225418
174240	163546	10694	2312	8303400	7437772	12757004938291568
1197238	1186682	10556	533	2947102	3134620	12757004943022780
938068	927448	10620	3593	12513882	12036958	12757004957063680
1043992	1033260	10732	99	2251888	1686590	12757004960949758
1037554	1026698	10856	4288	14712018	14214584	12757004977287550
1329132	1318286	10846	4109	13644546	13970536	12757004992848888
1314458	1303678	10780	2408	9166332	8865048	12757005003916950
1098186	1087370	10816	3027	10670664	10501620	12757005016273898
1228402	1217622	10780	4985	16507870	16492782	12757005034592050
1010736	999980	10756	678	3360054	3381346	12757005039549078
286120	275296	10824	2117	7930518	6976786	12757005048353848
1671866	1661102	10764	2293	8260952	8877946	12757005058876928
273470	262728	10742	1789	7306760	5970572	12757005067052928
335508	324812	10696	914	4379152	3414292	12757005072352548
1349008	1338238	10770	4153	13992242	14120740	12757005088279660
200598	189884	10714	1515	5973572	5078312	12757005095041560
1442650	1432082	10568	1040	5069618	4898112	12757005102140718
1281400	1270696	10704	4496	15115340	15081516	12757005119125778
1156112	1145352	10760	3415	12173166	11719152	12757005133043228
1433838	1423134	10704	4104	13954724	14060768	12757005149018770
286668	275878	10790	3390	12100942	10777718	12757005162013030
1433212	1422402	10810	3186	11060866	11313552	12757005175095368
173806	163042	10764	4864	15934732	15073726	12757005191790438
605948	595118	10830	3823	12811064	12392104	12757005205792320
182604	171918	10686	4098	13633628	12791484	12757005220195900
925662	914920	10742	155	2186226	1733450	12757005223895898
581326	570676	10650	3875	13071362	12523110	12757005238136098
203658	193008	10650	4861	16132152	15096160	12757005255060400
1661856	1650600	11256	2928	10227542	10818532	12757005267541448
1363524	1352758	10766	110	1730836	2038544	12757005271226640
1025606	1014976	10630	1900	7205784	7056570	12757005280044068
1615694	1604924	10770	4545	15087328	15561322	12757005297331610
1520592	1509842	10750	3369	11422990	11948758	12757005310866130
1672404	1661628	10776	2297	8207658	8889378	12757005321340490
838756	828026	10730	4406	14494864	14368610	12757005337267118
432752	422038	10714	787	4078308	3131734	12757005342368130
918096	907376	10720	3521	12020912	11799240	12757005355893578
320032	309386	10646	2005	7713346	6663910	12757005364513658
1200478	1189832	10646	1318	5548484	5489508	12757005371873720
1177132	1166476	10656	4294	14677828	14370432	12757005388311328
442832	432134	10698	824	4056538	3254318	12757005393425250
1681972	1671264	10708	1278	5161668	5849052	12757005400856620
416078	405262	10816	2680	9388394	8784448	12757005411248190
1655812	1644846	10966	1094	4671868	5276200	12757005418162408
1687046	1676282	10764	3047	10543512	11150316	12757005430985358
801728	791156	10572	162	2436072	1629136	12757005434816888
376224	365528	10696	1420	5675996	4986818	12757005441454600
334606	324032	10574	1616	6249454	5514410	12757005448628918
807188	796398	10790	4621	15265822	14983282	12757005465287170
1109416	1098576	10840	1886	7056932	7097120	12757005474041328
1675398	1664468	10930	4189	14480012	14555618	12757005490786930
173778	163074	10704	4642	15358002	14412628	12757005506910600
178908	168134	10774	2200	8394092	7106852	12757005516070980
421450	410602	10848	4100	14234358	13036236	12757005531310988
176956	165776	11180	3859	13178702	12070952	12757005545255908
327478	316904	10574	1704	7054222	5771912	12757005553226830
1291254	1280528	10726	4153	13853378	14064928	12757005568957600
1266326	1255642	10684	3768	13138032	12888930	12757005583951208
1089390	1078556	10834	2718	9476680	9567870	12757005595105288
1675348	1664412	10936	3756	12715052	13260818	12757005610084170
1097216	1086272	10944	1692	6592142	6504480	12757005618368078
553092	542020	11072	4481	14749626	14308150	12757005634255008
1423472	1412622	10850	1863	6922500	7341738	12757005643185280
795756	784966	10790	2575	9147192	8848062	12757005653715098
1453196	1442540	10656	1574	6164512	6508026	12757005661914648
880164	869508	10656	4855	15909546	15754898	12757005679293190
1636308	1625708	10600	44	1569602	2111114	12757005683084050
1378486	1367340	11146	4716	16067592	15836376	12757005701121828
1364696	1353836	10860	3488	12245904	12149940	12757005715318468
1006796	996016	10780	2537	9160002	8942120	12757005726073128
1225774	1214364	11410	3773	13255636	12861730	12757005741142930
285410	274926	10484	320	2495718	1586836	12757005744512388
395728	385008	10720	1013	4589682	3770650	12757005750084730
1206326	1195736	10590	613	3322632	3384526	12757005755202138
383122	372338	10784	4795	16288956	15077602	12757005772465058
1481172	1470478	10694	1000	4475788	4816852	12757005779010190
1171992	1161156	10836	2181	8475378	8043038	12757005789242078
769234	758308	10926	4979	16312996	16012712	12757005806907530
430754	419798	10956	1799	7345148	6158398	12757005815272350
912496	901560	10936	1483	6405942	5694176	12757005823179508
720744	710094	10650	1306	5432336	4973384	12757005829922280
247700	236946	10754	1083	4626078	3854892	12757005835384208
431244	419874	11370	2629	9424766	8641378	12757005845827440
409152	398574	10578	847	4019640	3288682	12757005850842490
1668274	1657560	10714	3437	11719538	12297972	12757005864818400
309708	298988	10720	2324	8489744	7608998	12757005874210390
997708	986928	10780	2335	8551554	8329402	12757005884347030
161692	150902	10790	4813	16142780	14909772	12757005901237910
1278768	1268050	10718	4546	15007402	15226912	12757005918112690
390034	379308	10726	3083	11050108	9960434	12757005930141310
1088502	1077826	10676	4348	14577348	14445766	12757005946393988
685008	674148	10860	1639	6342524	5933200	12757005954011440
188200	177528	10672	4708	15538880	14622178	12757005970325800
1043896	1033090	10806	3991	13382792	13332122	12757005985340968
1125482	1114740	10742	895	4165006	4161080	12757005991216788
1275142	1264562	10580	130	1870328	2005712	12757005994945968
929604	918840	10764	3547	12574318	11890158	12757006009035240
247654	236764	10890	2350	8508276	7625504	12757006018382530
1662708	1651414	11294	3611	12140554	12813490	12757006032774850
1677216	1666330	10886	3071	10669394	11212006	12757006045715668
991252	980336	10916	3121	10699696	10676396	12757006057998068
410058	399208	10850	3537	11959164	11341714	12757006070953730
1349762	1339288	10474	1541	6261318	6305978	12757006079175110
205686	195042	10644	4851	16471652	15067732	12757006096437428
257976	247236	10740	3520	11873394	11136592	12757006109155788
538478	527588	10890	3752	13181532	12110342	12757006123463990
1102618	1091842	10776	1926	7217182	7209878	12757006132369330
377686	366970	10716	4751	15657182	14940456	12757006148991298
533388	522558	10830	2108	8260462	7186052	12757006158374110
1146868	1136094	10774	3409	11745772	11692344	12757006171854140
431402	420736	10666	1582	6103466	5510300	12757006178977068
1554466	1543836	10630	1307	5870602	5810572	12757006186986888
187644	176774	10870	3269	11151768	10316308	12757006198917540
472520	461678	10842	1444	5672712	5139864	12757006205649080
173394	162878	10516	367	2621996	1615082	12757006209031350
654286	643532	10754	4526	15507704	14541578	12757006225778618
324586	313856	10730	1010	4397802	3692970	12757006231090578
1208776	1197760	11016	3218	11009774	11183466	12757006243898498
328808	317900	10908	4507	14906420	14162196	12757006259718968
918478	907688	10790	3592	12340262	12013998	12757006273564130
1391032	1380188	10844	4429	14728568	14991728	12757006290273280
1674196	1663366	10830	2363	8504584	9088916	12757006301040578
952086	941166	10920	3697	12984162	12361856	12757006315567358
1392782	1382096	10686	765	3797488	4025626	12757006321344408
1435484	1424514	10970	3037	10650586	10868382	12757006334017150
297688	286838	10850	1186	5362524	4191082	12757006340289790
539344	528508	10836	2722	9838636	9029538	12757006351252050
626948	616154	10794	2586	9185452	8716244	12757006361653260
1659952	1649106	10846	2562	8992148	9678816	12757006372907048
704740	693986	10754	3618	12188588	11882660	12757006386410508
305546	294960	10586	410	3026562	1884216	12757006390348088
1676426	1665590	10836	4858	15915654	16568026	12757006408542098
675188	664554	10634	1582	6053152	5760300	12757006415876100
628878	618104	10774	3846	13061962	12490148	12757006430168800
820628	809824	10804	3808	13213872	12570168	12757006444831220
1623532	1612856	10676	616	3214786	3818632	12757006450273158
1598098	1587304	10794	730	3642492	4132048	12757006456122800
1653862	1643088	10774	4975	16399130	16894308	12757006474779440
1662430	1651712	10718	3171	10831708	11504966	12757006487882048
1671716	1661026	10690	3263	11415534	11798052	12757006501574868
1525824	1514972	10852	3658	12371136	12825324	12757006516190030
1659952	1649256	10696	2970	10325526	10899076	12757006528780588
585388	574682	10706	1899	7125342	6618408	12757006537097810
170254	159404	10850	4467	14933326	13892522	12757006552805460
1267998	1257164	10834	4256	14097712	14355708	12757006568774890
1463458	1452698	10760	1769	6823044	7107854	12757006577658800
1671298	1660438	10860	4276	14110094	14818298	12757006594046300
903590	892916	10674	301	2356898	2153686	12757006597911658
1665400	1654516	10884	3424	11592158	12263280	12757006611773378
337000	326122	10878	2861	9963668	9250298	12757006622679938
340572	329872	10700	4112	13618540	12997132	12757006637244090
905872	895092	10780	4151	14268348	13680918	12757006653019270
1674876	1663816	11060	2256	8323292	8776626	12757006663620008
547196	536372	10824	4034	13484782	12971006	12757006678261998
1170906	1159222	11684	4903	16106972	16196612	12757006696142808
1085942	1075304	10638	1688	6483458	6488098	12757006704318250
602624	591818	10806	2109	7873666	7265068	12757006713397260
166250	155550	10700	1608	6467568	5330560	12757006720634768
643108	632558	10550	962	4237042	3873408	12757006726118620
387242	376518	10724	3338	11350988	10729278	12757006738459998
804458	793664	10794	735	3513324	3355818	12757006743378470
658364	647778	10586	1482	5838078	5445872	12757006750478230
1036318	1025464	10854	3071	10541934	10579864	12757006762660200
1264498	1253748	10750	4014	13341572	13628618	12757006777870870
330370	319732	10638	1443	6283032	4999798	12757006785086410
1186248	1175004	11244	1781	6851742	6868288	12757006793726930
1164650	1153772	10878	2561	8968050	9180138	12757006804464770
360714	349902	10812	2849	9883398	9239648	12757006815312250
1204808	1194114	10694	1244	5128442	5278514	12757006822246890
1362770	1351852	10918	2967	10447330	10594680	12757006834660838
268536	257716	10820	1604	6150822	5421176	12757006841683338
1186916	1176300	10616	39	1456922	1656356	12757006844930168
0	0	0	0	0	0	0
1247076	1236350	10726	4374	14410294	14688732	12757006868487678
1507656	1496946	10710	3531	12165094	12426876	12757006882764018
1024788	1013968	10820	2513	8861934	8897898	12757006893259220
866312	855586	10726	2483	8847036	8648166	12757006903575908
191490	180714	10776	4695	15394900	14592838	12757006919769090
677556	666836	10720	2080	7761252	7255532	12757006928811868
463178	452488	10690	4985	16228492	15733952	12757006946108970
1231746	1221096	10650	4703	16042392	15659122	12757006963985058
1059316	1048512	10804	3532	12533482	11981386	12757006978181538
186126	175356	10770	2604	9231294	8330566	12757006988202498
652372	641496	10876	4218	14571258	13626586	12757007004028338
1218016	1207368	10648	596	3324512	3354976	12757007009170128
888082	877376	10706	4133	14289096	13606752	12757007024951078
1668068	1657340	10728	4664	15908220	15978716	12757007043131828
523490	512566	10924	3903	13510720	12555456	12757007057774798
467302	456564	10738	1905	7030508	6519238	12757007065877250
1497886	1487192	10694	3540	12557072	12443096	12757007080534538
572462	561582	10880	4592	15091688	14665654	12757007096806430
529202	518416	10786	4918	16043908	15599602	12757007113984308
1333088	1322274	10814	1158	5425922	5146922	12757007121348650
693552	682846	10706	856	4219136	3605922	12757007126862578
924686	914022	10664	3235	11028384	10958726	12757007139418498
179630	169082	10548	553	3143452	2184718	12757007143345310
404538	393812	10726	3179	10896542	10270628	12757007155248610
1578422	1567836	10586	4849	15852246	16442546	12757007173281578
393438	382758	10680	4083	13803592	12965492	12757007188084630
1606526	1595822	10704	4279	14389454	14764740	12757007204684198
573080	562466	10614	3894	13039050	12570880	12757007218899588
1216726	1206146	10580	1731	7136084	6743650	12757007227851518
864460	854032	10428	2542	8952068	8815416	12757007238264768
1507064	1496732	10332	1197	5153996	5432140	12757007245524700
521252	510758	10494	4572	15006570	14546058	12757007261649340
482366	471826	10540	4725	15448994	14970558	12757007278176198
1665204	1654798	10406	1616	6420816	6861438	12757007286859330
1565168	1554658	10510	2907	10066272	10609628	12757007299090000
880426	869936	10490	2035	7654854	7315866	12757007308228038
627424	617188	10236	251	2182746	1723098	12757007311635290
755446	744852	10594	4439	14737104	14385732	12757007327724438
175362	164788	10574	4084	13493110	12742662	12757007342022170
1656272	1645734	10538	3836	13419390	13479188	12757007357692450
705682	695196	10486	1843	6930988	6564402	12757007365930098
1457752	1447258	10494	2724	10093108	9954620	12757007378076140
1276366	1265970	10396	2228	8620914	8287696	12757007388567528
1241026	1230536	10490	4334	14306644	14556876	12757007404708748
601208	590862	10346	220	1990762	1602274	12757007407896880
894764	884234	10530	2469	8827778	8627124	12757007418213750
1157956	1147546	10410	4381	14678644	14611810	12757007434647548
1481530	1470980	10550	3324	11295928	11775172	12757007448017208
449326	438936	10390	1701	7011864	5883746	12757007456074518
1321838	1311354	10484	2389	9110682	8816248	12757007467101960
1094170	1083730	10440	1254	5320348	5189376	12757007474111148
1680370	1670032	10338	1146	5387460	5454316	12757007481775538
161176	150766	10410	1524	6072544	5075896	12757007488606628
1707816	1697120	10696	2838	9813124	10544636	12757007500724208
1247160	1236446	10714	757	3582428	3861782	12757007506162568
709142	698468	10674	1387	5649450	5213288	12757007513124790
596894	586108	10786	1916	7698548	6683122	12757007522024160
656212	645670	10542	778	4292476	3335436	12757007527572518
1674226	1663456	10770	3625	12266922	12875456	12757007542118408
350016	339246	10770	1366	5734152	4790690	12757007548809228
1662998	1652214	10784	4116	13697532	14332218	12757007564766530
1120448	1109654	10794	3541	12184752	12068052	12757007578679750
1656922	1646168	10754	2343	8355278	9021212	12757007589296290
1368398	1357728	10670	138	1967752	2131440	12757007593239720
430544	419834	10710	3398	11803866	10952568	12757007606075300
1555938	1545364	10574	577	3685222	3632878	12757007611917420
1148804	1138128	10676	4330	14386886	14459194	12757007628064080
635058	624224	10834	1997	7569462	6961954	12757007636876260
1102828	1091918	10910	751	4233844	3718238	12757007642812090
934404	923892	10512	304	2766136	2196634	12757007647118040
1172294	1161658	10636	1683	6396886	6559742	12757007655290090
1615614	1605064	10550	24	1607526	2038412	12757007659115470
1411232	1400456	10776	4052	13487296	13888686	12757007674623788
447036	436266	10770	1074	4558952	4013996	12757007680232008
763202	752692	10510	192	2274156	1688336	12757007683873288
1621946	1611296	10650	1046	4580462	5104556	12757007690678948
1588760	1578116	10644	1820	7430738	7385500	12757007700306908
1481896	1471356	10540	1357	5590904	5893550	12757007707981568
1656708	1646058	10650	503	3485872	3514148	12757007713732150
1373926	1363196	10730	3001	10300814	10706136	12757007726016608
1370958	1360232	10726	4432	15229612	14988124	12757007743219870
967752	957018	10734	3206	11315390	10913758	12757007756105160
541904	531122	10782	901	4538646	3590862	12757007761790840
1409388	1398696	10692	4711	15499440	15858646	12757007779298868
170486	159800	10686	1660	6687792	5489066	12757007786760398
1168636	1158056	10580	689	3503492	3580040	12757007792035448
1135554	1124774	10780	3718	13089966	12613314	12757007806862110
1470884	1460184	10700	4450	14633856	15142460	12757007823595580
1166926	1156166	10760	3635	12463404	12398476	12757007837828108
1665420	1654720	10700	1159	5435638	5484330	12757007845533548
956866	946272	10594	4807	16153942	15695216	12757007863252358
727418	716786	10632	4644	15327720	14978040	12757007879911898
466998	456498	10500	339	2420242	1831328	12757007883401590
1406132	1395372	10760	3398	11499488	11926398	12757007896910910
0	0	0	0	0	0	0
162862	152128	10734	3388	11922178	10653712	12757007916573150
827530	816982	10548	2588	9090360	8924344	12757007927096410
433662	422974	10688	4440	15249868	14075102	12757007943382000
1160490	1149800	10690	2426	8812350	8772578	12757007953958498
857698	847078	10620	1390	5504392	5367874	12757007960925530
374642	363956	10686	517	3446246	2275976	12757007965344808
938634	927794	10840	3612	12179348	12099092	12757007979065590
1665938	1655220	10718	3997	13771364	13978918	12757007995107660
601098	590228	10870	1515	6061272	5487584	12757008002375090
339428	328638	10790	4807	16109912	15078402	12757008019430340
297626	286866	10760	2226	8109292	7310586	12757008028439118
1443266	1432422	10844	2777	9878084	10104602	12757008040365178
1138296	1127576	10720	1518	5981094	6032766	12757008048087218
1393722	1382986	10736	4911	16243576	16443156	12757008066326958
1610924	1600378	10546	1246	5288678	5689948	12757008073828930
1668294	1657568	10726	3597	12228226	12784428	12757008088336100
1508428	1497624	10804	3397	11716112	12023968	12757008102168060
1095586	1084876	10710	1898	7074532	7125442	12757008110946398
201268	190692	10576	3990	13247162	12496328	12757008124995700
371814	361158	10656	1573	6096666	5428118	12757008132067820
603836	593276	10560	2998	10787044	9927436	12757008144061998
318120	307446	10674	4025	14016670	12717332	12757008159001258
798248	787432	10816	903	4672022	3852128	12757008165075100
655632	644900	10732	4058	13868278	13151656	12757008180202248
1115016	1104156	10860	2849	10046944	9993456	12757008191968858
973600	962966	10634	2038	8069208	7423788	12757008201617268
1663978	1653252	10726	2576	9015022	9725982	12757008212929460
1196668	1185884	10784	1794	7100394	6917814	12757008221838960
1443384	1432522	10862	3309	11353018	11698730	12757008235236530
867182	856440	10742	1021	4565386	4272576	12757008241274688
312402	301756	10646	2521	8929366	8206340	12757008251120228
516902	506428	10474	256	2729140	1633112	12757008254973000
254936	244246	10690	1647	6407912	5534650	12757008262238268
1513486	1502972	10514	3051	10686532	10993406	12757008275040438
1179630	1169118	10512	82	2211422	1778548	12757008279034350
727928	717308	10620	3606	12546822	11873068	12757008292912660
1277186	1266506	10680	1823	6866334	7082650	12757008301656458
1269422	1258856	10566	2797	9829878	9992226	12757008313356998
432780	421656	11124	2847	9945648	9303042	12757008324339308
172584	161958	10626	4533	15106446	14090214	12757008340222870
1369718	1359048	10670	2314	8368774	8646584	12757008350560310
464866	454310	10556	1416	5801162	5054632	12757008357428088
1662272	1651650	10622	4815	15867856	16423576	12757008375601248
1669226	1658472	10754	1925	7188014	7781630	12757008385068768
565344	554688	10656	804	3790316	3321054	12757008390031500
1669088	1658450	10638	3314	11515662	11937344	12757008403819250
1026248	1015582	10666	3590	12705072	12121608	12757008418161920
1335062	1324272	10790	4213	14078168	14294116	12757008434180488
0	0	0	0	0	0	0
516370	505552	10818	2107	7785770	7173646	12757008460169228
1609582	1598996	10586	466	2860208	3356586	12757008465243038
1600066	1589560	10506	165	1938002	2446456	12757008469414518
1666244	1655568	10676	3640	12392476	12910542	12757008484083150
330028	319534	10494	929	4262692	3459304	12757008489283390
1675868	1665218	10650	4618	15268492	15847918	12757008506856820
275278	264468	10810	3585	12688624	11350010	12757008520420730
794154	783718	10436	169	2061668	1646104	12757008523860730
817088	806378	10710	887	4011482	3814664	12757008529276840
1076346	1065686	10660	3960	13340782	13272166	12757008544282138
901800	890988	10812	1222	5095000	4901640	12757008550865640
488888	478414	10474	256	2138774	1598892	12757008554080120
360516	349826	10690	2861	10519392	9267172	12757008565549278
606312	595518	10794	1736	6679378	6146918	12757008573423970
514972	504186	10786	747	3244696	3096012	12757008577911808
1669782	1658956	10826	4831	15908668	16473366	12757008596075298
1144082	1133254	10828	3066	11135408	10666888	12757008608945890
1039080	1028566	10514	3173	10981378	10879742	12757008621575698
639342	628562	10780	840	4073870	3497412	12757008626874470
1542384	1531604	10780	3440	11901006	12179634	12757008640907390
1362494	1351954	10540	639	3286838	3619472	12757008646150560
1533222	1522568	10654	4969	16428768	16747506	12757008664697768
1679336	1668436	10900	2874	9966762	10626286	12757008676938208
1664652	1654042	10610	2794	9731226	10370576	12757008688928088
1088916	1078276	10640	1947	7130554	7259648	12757008697741088
1476772	1465876	10896	3675	12382516	12818992	12757008712186688
675712	664960	10752	2683	9355946	9049050	12757008722803568
1667868	1656816	11052	2129	7691000	8384266	12757008732750468
1207540	1196868	10672	1178	5115010	5077918	12757008739667620
461418	450708	10710	4357	14507042	13845392	12757008755223920
732806	722160	10646	2768	10152552	9359796	12757008766724768
1446802	1436022	10780	1728	6585198	6962060	12757008775342940
1430616	1419860	10756	1345	5381342	5801240	12757008782743188
560486	549540	10946	2397	8526182	8077200	12757008792417088
962786	952012	10774	4420	14911942	14535032	12757008808879308
1676762	1665976	10786	4668	15337698	15989606	12757008826482268
1329358	1318718	10640	2509	8937572	9182172	12757008837340310
1428002	1417346	10656	2084	7911586	8010360	12757008847264648
826758	815998	10760	1008	4478802	4188482	12757008853158110
1018980	1008360	10620	989	4412608	4322116	12757008859171428
601686	590950	10736	2209	7955974	7558946	12757008868316508
1270454	1259788	10666	2132	7830938	7996458	12757008878005850
1610288	1599712	10576	529	2946464	3536864	12757008883149360
1665368	1654708	10660	1889	7198244	7664010	12757008892605210
218276	207790	10486	480	2922602	1998316	12757008896341758
1028430	1017842	10588	1836	7045668	6868812	12757008905023288
922480	911780	10700	3609	12704788	12067920	12757008919241378
1374428	1363508	10920	3931	13353600	13483330	12757008934556108
763628	753030	10598	997	4336720	4090716	12757008940245308
1282646	1272162	10484	83	1809162	1872680	12757008943924898
395730	385270	10460	1970	7854308	6635382	12757008952788818
818900	808306	10594	897	4008208	3846962	12757008958201158
309528	298668	10860	3170	11046824	10141668	12757008970148320
1665444	1654758	10686	4614	15398266	15819280	12757008987797680
1213122	1202472	10650	4075	13534768	13751610	12757009003138878
1210408	1199694	10714	1936	7256742	7349452	12757009012192710
188596	177892	10704	3810	12826304	11935360	12757009025794208
441382	430722	10660	4699	15411018	14849558	12757009042232650
264184	253478	10706	2703	9588868	8697654	12757009052668310
1270276	1259750	10526	571	3020922	3321562	12757009057547238
611028	600332	10696	2121	7896864	7303244	12757009066641900
919278	908828	10450	204	1970894	1873828	12757009070119630
1624906	1614442	10464	653	3743474	3923696	12757009076077818
873938	863284	10654	4899	16486562	15880328	12757009094026530
