# Loop @ Start frequency 2700000Hz took 1177.13 cycles
# Interval [1175 ; 1179]
# Q1 : 1174 ; Q3 : 1176
# Loop @ Target frequency 2400000Hz took 1324.19 cycles
# Interval [1322 ; 1326]
# Q1 : 1320 ; Q3 : 1322
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1592954	1583748	9206	99	2021956	2197496	12756380980343916
548296	538768	9528	4288	14503470	13691976	12756380995730368
863432	853878	9554	4109	13880368	13476212	12756381010815532
1695652	1686202	9450	2408	8793148	9216964	12756381021644052
1369126	1359726	9400	3027	10662208	10739246	12756381034010376
336066	326648	9418	4985	16614970	15566138	12756381051296858
1461144	1451788	9356	678	3815296	3800158	12756381056908278
495708	486430	9278	2117	8151160	7141902	12756381065891280
1657236	1647682	9554	2293	8536078	8830198	12756381076420576
1383280	1373864	9416	1789	6990840	7046440	12756381085131392
175364	166056	9308	914	4437588	3221668	12756381090079868
803108	793618	9490	4153	14007802	13542944	12756381105226162
646996	637632	9364	1515	6310088	5492126	12756381112519446
836980	827640	9340	1040	4816826	4259540	12756381118509642
1658056	1648658	9398	4496	15185420	15425210	12756381135689948
582420	573042	9378	3415	11788460	11111330	12756381148396622
638154	628694	9460	4104	14084760	13231374	12756381163455766
601056	591688	9368	3390	11850058	11057364	12756381176243306
726340	717114	9226	3186	11441746	10571140	12756381188747252
485072	474742	10330	4864	16341726	15350132	12756381205909680
1076398	1067012	9386	3823	13026916	12825172	12756381220349202
810024	800580	9444	4098	13943612	13385040	12756381235439498
975928	966620	9308	155	2260082	1750182	12756381239011302
400868	391550	9318	3875	13502852	12306910	12756381253251082
224178	214784	9394	4861	16212772	15081596	12756381270023236
1295906	1286618	9288	2928	10579714	10387304	12756381282234596
1596174	1586818	9356	110	2100998	2235448	12756381286266998
362878	353640	9238	1900	7406092	6357394	12756381294371532
335294	325896	9398	4545	15377430	14247078	12756381310421796
1217186	1207804	9382	3369	11866538	11610396	12756381323841026
1107412	1098152	9260	2297	8771298	8290440	12756381334056742
154774	145442	9332	4406	14974130	13649362	12756381349523216
1540584	1531408	9176	787	4043792	4207314	12756381355443242
1658140	1648836	9304	3521	12318832	12505288	12756381369765098
373764	364492	9272	2005	7750102	6682504	12756381378225622
1365424	1356160	9264	1318	5592946	5618808	12756381385520402
454304	444978	9326	4294	14528766	13614890	12756381400839792
1261136	1251940	9196	824	4052290	4035496	12756381406489088
154036	144868	9168	1278	5453360	4286356	12756381412433308
509662	500388	9274	2680	9771468	8839834	12756381423048636
494386	485148	9238	1094	5165268	4077294	12756381429046036
677078	667842	9236	3047	10755078	10104770	12756381440814292
1025672	1016546	9126	162	2225386	1814886	12756381444395236
487464	478232	9232	1420	6160876	5037678	12756381451372236
609378	600236	9142	1616	6555350	5749358	12756381458886608
1339276	1329998	9278	4621	15735106	15471150	12756381476289998
847124	837878	9246	1886	7547746	6795512	12756381485012976
879490	870158	9332	4189	14434582	13718234	12756381500656348
1057262	1047978	9284	4642	15670886	15250756	12756381517714080
392830	383408	9422	2200	8169366	7280004	12756381526605968
324584	315218	9366	4100	13959570	12897072	12756381541217942
406138	396780	9358	3859	13086658	12258514	12756381555039932
357150	347790	9360	1704	6878620	5759284	12756381562604922
703334	693958	9376	4153	14116616	13435960	12756381577754012
1655422	1646084	9338	3768	12861338	13235852	12756381592599182
624194	614946	9248	2718	9708922	9061844	12756381603261208
1662300	1653002	9298	3756	12889570	13206372	12756381618141472
150528	141234	9294	1692	6973908	5515682	12756381625593492
1112942	1103606	9336	4481	15145756	14825422	12756381642181800
549296	539804	9492	1863	7141598	6426694	12756381650201816
174808	165404	9404	2575	9607932	8182914	12756381660314452
1567798	1558516	9282	1574	6619732	6581158	12756381668830676
372394	362994	9400	4855	16431618	15207038	12756381685963732
1290590	1281334	9256	44	1717076	1724920	12756381689300202
1101012	1091584	9428	4716	16020718	15516170	12756381706750862
1667460	1658074	9386	3488	12078284	12406654	12756381720824232
1286450	1277138	9312	2537	9414492	9181970	12756381731852168
557864	548492	9372	3773	13239980	12152030	12756381745977422
330534	321358	9176	320	2543046	1590402	12756381749179942
207048	197712	9336	1013	4935226	3541678	12756381754650162
1597392	1588240	9152	613	3454714	3733468	12756381760030052
1680462	1671054	9408	4795	16101028	16333572	12756381778139372
180834	171684	9150	1000	4561006	3476174	12756381783209208
1655784	1646500	9284	2181	8184140	8484970	12756381793375522
846358	837078	9280	4979	16675506	16050686	12756381811223896
1655570	1646364	9206	1799	6969742	7343788	12756381820176792
465622	456386	9236	1483	6216462	5206364	12756381827187356
718948	709758	9190	1306	5811150	4931866	12756381834046046
1659338	1650012	9326	1083	4865684	5205070	12756381840897502
406828	397338	9490	2629	9586822	8577388	12756381851218572
555808	546538	9270	847	4437452	3392342	12756381856539262
1606152	1596892	9260	3437	11911692	12196484	12756381870384272
1280822	1271530	9292	2324	8692678	8537670	12756381880701712
148712	139330	9382	2335	8573218	7459162	12756381889751452
446262	436782	9480	4813	15955622	15153658	12756381906483066
238228	228930	9298	4546	15476666	14146624	12756381922526422
1188360	1179066	9294	3083	10798820	10718380	12756381934840618
0	0	0	0	0	0	0
279664	270324	9340	1639	6466950	5486184	12756381958192422
1654918	1645212	9706	4708	15670868	16047242	12756381975846112
1657642	1648262	9380	3991	13741914	13903144	12756381991573522
947822	938592	9230	895	4320950	3928164	12756381997169812
1441014	1431890	9124	130	1932890	2134268	12756382000871412
1653004	1643662	9342	3547	12280226	12573194	12756382015132102
1169118	1159944	9174	2350	8668658	8503544	12756382025296922
1410754	1401434	9320	3611	12567946	12522280	12756382039602198
1292942	1283632	9310	3071	10767022	10785476	12756382051988760
206532	197280	9252	3121	11239500	9849944	12756382063762872
1664612	1655194	9418	3537	12173398	12551258	12756382077928882
149092	139634	9458	1541	6163452	5063644	12756382084568982
430688	421348	9340	4851	16216882	15252318	12756382101544956
1662034	1652674	9360	3520	12295966	12497930	12756382115831432
617636	608222	9414	3752	13127182	12149596	12756382129904206
619338	610098	9240	1926	7665220	6685124	12756382138516416
153610	144332	9278	4751	15785616	14673508	12756382154784092
508014	498720	9294	2108	7858950	7118490	12756382163479672
679914	670468	9446	3409	12005670	11182846	12756382176494136
1708708	1699334	9374	1582	6641776	6745506	12756382185172856
1213984	1204772	9212	1307	5474818	5429238	12756382192190282
148940	139598	9342	3269	11369940	10234278	12756382204036602
596852	587506	9346	1444	6118572	5219462	12756382211080920
343828	334668	9160	367	3001568	1745210	12756382214754578
1532230	1523002	9228	4526	15090070	15379110	12756382231703602
1497438	1488360	9078	1010	4594636	4823340	12756382238124492
1656528	1647258	9270	3218	11538372	11589360	12756382251646928
805960	796148	9812	4507	15378734	14656920	12756382268158192
1673418	1664214	9204	3592	12692262	12725366	12756382282852898
1045780	1036458	9322	4429	15167172	14603162	12756382299392512
1269854	1260562	9292	2363	8617700	8643980	12756382309606902
694338	685114	9224	3697	12640102	12063758	12756382323268682
1328698	1319446	9252	765	3924276	3918586	12756382328850276
1264922	1255612	9310	3037	10991178	10656782	12756382341434482
1644646	1635418	9228	1186	5118042	5496636	12756382348524328
1665802	1656430	9372	2722	9787516	10113370	12756382360304640
689564	680084	9480	2586	9515792	8732358	12756382370839102
1565252	1555930	9322	2562	9200204	9537520	12756382381932592
1102888	1093586	9302	3618	12730132	12234140	12756382396093528
193100	183868	9232	410	3029346	1721780	12756382399643132
0	0	0	0	0	0	0
459708	450438	9270	1582	6478312	5497776	12756382423601596
1534190	1524884	9306	3846	13070954	13347754	12756382438533252
495074	485812	9262	3808	12971600	12195232	12756382452327012
1596498	1587482	9016	616	3614662	3743050	12756382457866862
999588	990410	9178	730	3767528	3487034	12756382462962512
703734	694418	9316	4975	16792286	15894508	12756382480785712
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1655728	1646262	9466	2970	10796616	10847074	12756382533769332
0	0	0	0	0	0	0
973202	963892	9310	4467	15138296	14643416	12756382558780916
1485548	1476098	9450	4256	14310782	14524384	12756382574904162
1646098	1636928	9170	1769	7168782	7256784	12756382584046422
729310	719954	9356	4276	14389764	13828042	12756382599491862
978736	969544	9192	301	2517598	2182724	12756382603314816
349348	340098	9250	3424	12012266	10898694	12756382616003902
487046	477646	9400	2861	10465632	9353700	12756382627284158
0	0	0	0	0	0	0
1379272	1369942	9330	4151	14330128	14104882	12756382658967372
1662650	1653430	9220	2256	8645460	8715262	12756382669603272
1109918	1100540	9378	4034	13815896	13484304	12756382684856022
648322	639124	9198	4903	16571998	15624752	12756382702405782
1662704	1653400	9304	1688	6641090	7015040	12756382711037052
148038	138868	9170	2109	7893956	6764090	12756382719405012
0	0	0	0	0	0	0
608368	599200	9168	962	4470218	3789720	12756382732097352
0	0	0	0	0	0	0
940358	931200	9158	735	3745394	3441728	12756382749333208
361890	352628	9262	1482	6113018	5098740	12756382756135268
0	0	0	0	0	0	0
1586588	1577244	9344	4014	13585064	13903630	12756382783966928
264490	255228	9262	1443	6215500	4885802	12756382790773542
1678878	1669614	9264	1781	7092878	7310602	12756382799873712
837844	828590	9254	2561	9223486	8804792	12756382810262062
1505112	1495814	9298	2849	10337248	10334290	12756382822434032
800318	791320	8998	1244	5548562	4825614	12756382829109692
768690	759494	9196	2967	10777496	9949310	12756382840983912
0	0	0	0	0	0	0
1313492	1304424	9068	39	1838818	1733100	12756382851677602
1455524	1446264	9260	1695	6708370	6830444	12756382860169862
154448	145068	9380	4374	14722696	13546202	12756382875374706
211664	202374	9290	3531	12172626	11081148	12756382888085862
738110	728874	9236	2513	9292724	8562794	12756382898462012
420764	411458	9306	2483	9218852	8154944	12756382908428198
1165352	1155954	9398	4695	15749922	15519754	12756382925669752
592764	583514	9250	2080	7956622	7119672	12756382934545732
1309934	1300632	9302	4985	16658016	16533018	12756382952840232
0	0	0	0	0	0	0
1073088	1063678	9410	3532	12392188	11946726	12756382983322538
288600	279102	9498	2604	9426054	8386934	12756382993363472
658228	648922	9306	4218	14470846	13585192	12756383008820266
1127346	1118202	9144	596	3347668	3212564	12756383013623126
495888	486296	9592	4133	14057022	13167310	12756383028503888
1648040	1638700	9340	4664	15575530	15907900	12756383046054182
1646184	1636918	9266	3903	13372346	13630944	12756383061399942
1111552	1102274	9278	1905	7477708	7112554	12756383070316872
1211870	1202566	9304	3540	12370930	12109054	12756383084226488
0	0	0	0	0	0	0
697890	687770	10120	4918	16410518	15718470	12756383118481088
211638	202444	9194	1158	5231240	3979974	12756383124252976
555892	546630	9262	856	4225708	3420200	12756383129361972
1667228	1657806	9422	3235	11583292	11653078	12756383142938708
1244918	1235826	9092	553	3275112	3202964	12756383147786968
1239772	1230498	9274	3179	11079620	11053070	12756383160432792
236204	226864	9340	4849	16155936	15049730	12756383177153172
760184	750848	9336	4083	14117130	13283454	12756383192357412
848854	839574	9280	4279	14717086	13958318	12756383208251612
304124	294832	9292	3894	13381556	12261824	12756383222264292
1469710	1460450	9260	1731	7078078	6954110	12756383231139668
0	0	0	0	0	0	0
429990	420732	9258	1197	5370250	4313798	12756383248551222
0	0	0	0	0	0	0
635278	625910	9368	4725	15729522	15079162	12756383281941782
312174	302992	9182	1616	6461550	5451824	12756383289044086
164064	154756	9308	2907	10454318	9165788	12756383299990658
971812	962444	9368	2035	7707314	7364750	12756383308999062
618168	609112	9056	251	2650606	1671824	12756383312596022
640588	631268	9320	4439	14988812	14226864	12756383328552642
249080	239604	9476	4084	13892750	12773068	12756383343023918
1647526	1638216	9310	3836	13391478	13430292	12756383358405206
1378958	1369774	9184	1843	7202142	7195214	12756383367315832
525574	516286	9288	2724	9782730	8977508	12756383377952276
1641694	1632394	9300	2228	8303786	8613280	12756383388226618
1269932	1260540	9392	4334	14553784	14543718	12756383404378682
661084	651928	9156	220	2354570	1622026	12756383407723526
1220748	1211328	9420	2469	9033062	8912620	12756383418306392
1040170	1030792	9378	4381	14756030	14455024	12756383434431212
626954	617634	9320	3324	11605116	10875584	12756383446992172
1370842	1361566	9276	1701	6676442	6764646	12756383455367976
1474300	1464814	9486	2389	8792866	8923544	12756383465964572
1306690	1297460	9230	1254	5534738	5361012	12756383473135560
1328948	1319498	9450	1146	5126784	5059834	12756383479918772
1666774	1657502	9272	1524	6150080	6530508	12756383488065146
261802	252212	9590	2838	10234188	9059828	12756383498889226
793322	783756	9566	757	4010126	3366316	12756383504026826
461126	451942	9184	1387	6057968	4918186	12756383510880546
483502	474060	9442	1916	7374754	6525488	12756383519073622
540922	531554	9368	778	4230808	3176484	12756383524180072
889872	880492	9380	3625	12490148	12045230	12756383537895312
1565090	1555834	9256	1366	5997836	5961978	12756383545792358
212448	203078	9370	4116	13936334	12839670	12756383560275168
1318368	1308872	9496	3541	12385212	12221758	12756383574313472
1543980	1534614	9366	2343	8658436	8861810	12756383584849648
983540	974352	9188	138	2006386	1709454	12756383588180012
1671452	1662086	9366	3398	12085190	12156322	12756383602276080
1167486	1158230	9256	577	3363672	3209468	12756383607147438
1271632	1262110	9522	4330	14505608	14546892	12756383623266592
1206004	1196460	9544	1997	7667972	7498168	12756383632481968
1648274	1638962	9312	751	4052820	4210878	12756383638523986
391158	381982	9176	304	2494722	1615068	12756383641750186
333804	324400	9404	1683	6686486	5687524	12756383649112322
1281238	1272048	9190	24	1704402	1666464	12756383652439058
854746	845376	9370	4052	13660794	13294398	12756383667294306
212528	203218	9310	1074	4998012	3742582	12756383672844466
787714	778554	9160	192	2144806	1676132	12756383676119172
636784	627414	9370	1046	4842652	4082544	12756383681939148
780614	771150	9464	1820	7157992	6541224	12756383690217658
478954	469528	9426	1357	5977032	4854794	12756383697024132
633094	623908	9186	503	3420854	2453306	12756383701419246
1125146	1115724	9422	3001	10708400	10423396	12756383713592626
1204468	1195044	9424	4432	14949442	14783010	12756383730087988
1527698	1518228	9470	3206	11381152	11436770	12756383743337602
295850	286234	9616	901	4484340	3305922	12756383748459702
1475428	1465998	9430	4711	15783266	15890186	12756383766058326
339334	330086	9248	1660	6755060	5623396	12756383773493986
1657592	1648074	9518	689	3752932	4036536	12756383779244696
1661546	1652058	9488	3718	12707814	13104244	12756383793955786
272780	263230	9550	4450	15099220	13906334	12756383809668452
1488868	1479502	9366	3635	12555346	12683334	12756383824065352
641818	632562	9256	1159	5050168	4420250	12756383830092942
805690	796394	9296	4807	16059806	15501708	12756383847295358
894648	885408	9240	4644	15675312	15101782	12756383864201472
479630	470532	9098	339	2924454	1804732	12756383867940612
922490	913278	9212	3398	12031570	11402988	12756383881229012
711186	701922	9264	1625	6542398	5884998	12756383888817236
259318	250062	9256	3388	11677520	10707522	12756383901088226
827984	818660	9324	2588	9660362	8882478	12756383911910542
1226180	1216930	9250	4440	14868466	14823164	12756383928341792
892306	883040	9266	2426	8863702	8463590	12756383938435200
1136172	1126892	9280	1390	5725568	5608168	12756383945634522
1593058	1583958	9100	517	3325012	3447740	12756383950888992
1058970	1049708	9262	3612	12715866	12178460	12756383964999248
1364092	1354824	9268	3997	13536798	13636412	12756383980235932
289942	280668	9274	1515	6113728	5132732	12756383986976302
1242998	1233794	9204	4807	15966172	15940478	12756384004521988
170034	160878	9156	2226	8242612	7141482	12756384013271752
1582608	1573430	9178	2777	9940848	10205176	12756384025141588
311452	302266	9186	1518	6056792	5164008	12756384031864476
647124	637880	9244	4911	16286032	15656104	12756384049133948
516510	507330	9180	1246	5284854	4554120	12756384055288432
203474	194204	9270	3597	12336566	11276984	12756384068165128
306864	297150	9714	3397	12060386	10782190	12756384080868712
577284	567890	9394	1898	7404488	6567018	12756384089187008
1666666	1657318	9348	3990	13850068	13916868	12756384105040416
227652	218372	9280	1573	6612808	5245844	12756384112217942
1187336	1178124	9212	2998	10603190	10468864	12756384124344168
1240224	1230920	9304	4025	13713396	13596908	12756384139633942
936360	927224	9136	903	4274740	3948082	12756384145181242
1259256	1249950	9306	4058	13925270	13713314	12756384160702108
1408016	1397914	10102	2849	10095376	10245938	12756384172544088
619318	610124	9194	2038	7665062	7030012	12756384181165116
1108296	1099144	9152	2576	9522404	9127118	12756384192132206
1317674	1308244	9430	1794	7000386	6997914	12756384200787612
1688692	1679324	9368	3309	11446442	11901344	12756384214258522
1520798	1511490	9308	1021	4607448	4888600	12756384220722988
1165386	1156104	9282	2521	9121000	9019758	12756384231345538
957172	948052	9120	256	2676258	2033314	12756384235315372
1663590	1654382	9208	1647	6524136	6902184	12756384243839322
581796	572540	9256	3051	10718782	10023038	12756384255477298
1595260	1586184	9076	82	1855616	2149930	12756384259265192
720410	711130	9280	3606	12357040	11821222	12756384272678532
787482	778108	9374	1823	7213632	6553386	12756384281014986
1206944	1197642	9302	2797	10283666	9889038	12756384292840382
169642	160372	9270	2847	10084872	8999702	12756384303430482
234150	224686	9464	4533	15483050	14111214	12756384319483108
1509486	1500138	9348	2314	8471842	8744346	12756384329800048
452494	443328	9166	1416	5773224	5000674	12756384336362936
319096	309738	9358	4815	15933804	15038920	12756384352959888
490204	480888	9316	1925	7668558	6562168	12756384361454242
632436	623304	9132	804	3987330	3345336	12756384366409148
1580582	1571272	9310	3314	11582264	11808662	12756384379906552
421870	412584	9286	3590	12650514	11475708	12756384393314262
1644552	1635194	9358	4213	14377408	14562854	12756384409672112
1109864	1100452	9412	4843	16052304	15916498	12756384427169656
593686	584298	9388	2107	7975236	7209248	12756384436075088
1569304	1560236	9068	466	3064422	3273050	12756384441043238
912518	903452	9066	165	2111060	1716972	12756384444402966
857004	847648	9356	3640	12559966	12061808	12756384458165708
452184	442976	9208	929	4623182	3542240	12756384463576098
1654430	1645068	9362	4618	15443130	15786314	12756384481008912
1552520	1543200	9320	3585	12332802	12592668	12756384495230978
1276268	1267100	9168	169	2228466	2091754	12756384499072972
482514	473304	9210	887	4438992	3447220	12756384504330862
662468	653006	9462	3960	13618826	12822932	12756384518948606
787638	778456	9182	1222	5292986	4757184	12756384525364876
987340	978236	9104	256	2401910	2062268	12756384529090238
1256674	1247396	9278	2861	10363754	10128992	12756384541046846
1267230	1257858	9372	1736	6872080	6778652	12756384549527362
1432960	1423680	9280	747	3778714	3981858	12756384555080280
545456	536026	9430	4831	16023008	15318266	12756384571988656
625360	615880	9480	3066	11089538	10118574	12756384584046138
1003804	994222	9582	3173	11409400	10814088	12756384596800256
608468	599136	9332	840	4113840	3438970	12756384601863960
1658782	1649164	9618	3440	11977468	12270062	12756384615840652
948700	939412	9288	639	3786246	3177244	12756384620915832
1548100	1538662	9438	4969	16666930	16733854	12756384639472712
1372694	1363320	9374	2874	10354972	10288954	12756384651541292
1468816	1459488	9328	2794	10112024	10145838	12756384663462346
1075538	1066268	9270	1947	7468770	7211828	12756384672347040
746416	737012	9404	3675	12687540	12056098	12756384686117476
1513600	1504262	9338	2683	9944222	9855264	12756384697913502
1649448	1640346	9102	2129	8277488	8329730	12756384708177338
1663072	1653864	9208	1178	5139832	5498810	12756384715317042
381720	372430	9290	4357	14701170	13731562	12756384730736122
457290	448020	9270	2768	9862366	9049590	12756384741391582
1649484	1640232	9252	1728	6799262	7130312	12756384750176822
989632	980418	9214	1345	5613718	5323130	12756384757115922
1297694	1288588	9106	2397	9011000	8782342	12756384767761566
237998	228640	9358	4420	15105018	13775810	12756384783441098
1653306	1643994	9312	4668	15638116	15932750	12756384801068968
751568	742230	9338	2509	9288022	8571024	12756384811444532
657058	647734	9324	2084	7804102	7202240	12756384820241922
1653090	1644006	9084	1008	4680452	4979418	12756384826912560
186576	177280	9296	989	4868402	3455826	12756384832302720
293328	284012	9316	2209	8389822	7215912	12756384841322372
370690	361470	9220	2132	8052516	7058690	12756384850082128
1545328	1536044	9284	529	3416572	3439198	12756384855381042
663222	654042	9180	1889	7318542	6625058	12756384863699116
1592806	1583666	9140	480	3068064	3337314	12756384868695996
883228	873758	9470	1836	7172592	6685248	12756384877087952
949522	940090	9432	3609	12647344	12067040	12756384891026392
245142	235678	9464	3931	13525502	12324784	12756384905136856
256488	247188	9300	997	4896258	3555262	12756384910631212
1267274	1257856	9418	83	1881516	1829910	12756384914120128
540828	531368	9460	1970	7810402	6751772	12756384922812282
996768	987252	9516	897	4253028	3995620	12756384928404062
214936	205286	9650	3170	11271516	10015608	12756384940231320
918342	908916	9426	4614	15619974	15042482	12756384957111396
1073342	1063922	9420	4075	13952802	13583752	12756384972479372
515712	506444	9268	1936	7483336	6622526	12756384980819646
413778	404434	9344	3810	13168006	12131068	12756384994742392
1550212	1540934	9278	4699	15632938	15925010	12756385012261992
259274	249968	9306	2703	9993980	8658698	12756385022852862
1304164	1295104	9060	571	3473742	3321684	12756385027968158
1666034	1656734	9300	2121	8257046	8323954	12756385038227532
781762	772690	9072	204	2240194	1702648	12756385041587262
1056708	1047444	9264	653	3650896	3319958	12756385046629842
1656220	1647002	9218	4899	16385040	16628052	12756385065007262
1033030	1023638	9392	1951	7553150	7199518	12756385073928398
504014	494744	9270	1533	6485598	5400860	12756385081252772
1029836	1020632	9204	875	4530050	3959248	12756385087147846
1304950	1295732	9218	1820	7224192	7060432	12756385096012582
1531924	1522838	9086	1624	6551532	6700654	12756385104431238
1500704	1491220	9484	4226	14231388	14460120	12756385120504858
622902	613584	9318	2530	9384832	8509592	12756385130853462
