# Loop @ Start frequency 1500000Hz took 2120.35 cycles
# Interval [2118 ; 2123]
# Q1 : 2116 ; Q3 : 2116
# Loop @ Target frequency 2600000Hz took 1221.38 cycles
# Interval [1220 ; 1223]
# Q1 : 1218 ; Q3 : 1222
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1577518	1562010	15508	4100	14113378	14340190	12758121239877378
800730	785066	15664	3859	13650236	12842750	12758121254663538
1150336	1135052	15284	1704	6899466	6743564	12758121263057984
1575372	1559760	15612	4153	14542102	14504676	12758121279509988
301282	285302	15980	3768	13094738	12062354	12758121293239166
1398818	1383258	15560	2718	10239986	10029722	12758121305212646
826268	810720	15548	3756	13347152	12564780	12758121319721316
1654586	1638886	15700	1692	6879554	7208418	12758121328591386
1663052	1647424	15628	4481	15291716	15568412	12758121345880800
617654	602086	15568	1863	7537100	6679994	12758121354370706
660630	644954	15676	2575	9675944	8857434	12758121365041350
1701206	1685870	15336	1574	6804576	6899334	12758121373881354
1242288	1224844	17444	4855	16633680	16264140	12758121392091888
1189194	1173958	15236	44	2238454	1817742	12758121395854734
997290	981646	15644	4716	15903588	15605454	12758121413090418
1210996	1195400	15596	3488	12540292	12141884	12758121427176044
728386	712886	15500	2537	9456630	8812818	12758121437695186
322070	306574	15496	3773	13114772	12101986	12758121451466118
424492	409288	15204	320	2737204	1871508	12758121454962468
1521174	1505354	15820	1013	5140040	5042054	12758121461958194
1026356	1011164	15192	613	3644336	3349512	12758121466964208
1398284	1382656	15628	4795	16451082	16243968	12758121485146788
184254	168826	15428	1000	5104258	3677094	12758121490771462
169006	153574	15432	2181	8354368	7186014	12758121499630026
1571960	1556424	15536	4979	16662006	16964356	12758121518200128
1181088	1165800	15288	1799	7490078	7055772	12758121527206788
1561108	1545400	15708	1483	6543386	6500288	12758121535646716
720186	704826	15360	1306	5700668	5116074	12758121542401686
1157874	1142226	15648	1083	5272204	4895774	12758121549166326
663728	648216	15512	2629	9982506	9033764	12758121560146776
424716	409260	15456	847	4640630	3458236	12758121565546308
1487414	1472470	14944	3437	12095502	12263754	12758121579463458
1399892	1384300	15592	2324	9020904	8848000	12758121590219088
1426830	1411178	15652	2335	9087274	8904586	12758121601068318
664564	649004	15560	4813	16269092	15561856	12758121618338144
920402	904594	15808	4546	15571806	15012838	12758121635165490
366034	350290	15744	3083	11329862	10088094	12758121647196134
301664	286144	15520	4348	15117552	13812700	12758121662949108
1654392	1639032	15360	1639	6870692	7051852	12758121671808000
228714	212886	15828	4708	15819554	14823822	12758121688189882
1151438	1135754	15684	3991	13682110	13584438	12758121703358598
160042	144474	15568	895	4454948	3322454	12758121708308062
830456	814912	15544	130	2133126	1713408	12758121711606264
1245122	1229290	15832	3547	12488766	12350670	12758121725674530
1458360	1442520	15840	2350	9026740	8983940	12758121736494468
600988	585216	15772	3611	12592714	11895556	12758121750023724
1436526	1421018	15508	3071	11301728	11123230	12758121763097250
1130176	1114560	15616	3121	11073780	10962028	12758121775636336
980546	964874	15672	3537	12347464	12058138	12758121789301694
373798	358066	15732	1541	6474770	5475202	12758121796485378
1659838	1644074	15764	4851	16341948	16666746	12758121814821766
1671914	1656286	15628	3520	12304632	12698858	12758121829133898
1572306	1556654	15652	3752	13095070	13295134	12758121844163206
1654188	1638908	15280	1926	7484540	7907476	12758121853636800
1180736	1165324	15412	4751	16012406	15889756	12758121871165484
1411336	1395608	15728	2108	8167048	8207208	12758121881077956
1206672	1191168	15504	3409	12319706	11907636	12758121894939780
1663310	1647674	15636	1582	6539158	6893238	12758121903477198
1086146	1070882	15264	1307	5656762	5488858	12758121910555818
1560710	1545086	15624	3269	11535872	11837070	12758121923986578
582690	567226	15464	1444	6273698	5396538	12758121931179090
1624194	1608994	15200	367	2958290	3210174	12758121936096306
429078	413478	15600	4526	15369964	14470014	12758121952229958
1368692	1353324	15368	1010	4997256	4884916	12758121958930800
822358	806934	15424	3218	11754604	10970138	12758121971843446
1030864	1015340	15524	4507	15223952	15011000	12758121988431992
591440	575904	15536	3592	12526436	11829616	12758122001885484
374206	358350	15856	4429	15376958	14125478	12758122017970366
459842	444210	15632	2363	9095400	8022810	12758122027860738
740578	725094	15484	3697	13176508	12302666	12758122042112178
480780	464580	16200	765	4013062	3262472	12758122046940228
1662062	1646302	15760	3037	10847436	11241590	12758122059784710
1214450	1199118	15332	1186	5322992	5258250	12758122066657698
211440	195504	15936	2722	9974168	8870896	12758122077177300
493708	478160	15548	2586	9560336	8726576	12758122087566496
464014	448426	15588	2562	9419322	8625870	12758122097784286
731050	715466	15584	3618	12584984	12048186	12758122111435606
1419688	1404608	15080	410	3009268	3129512	12758122116197388
1664096	1648464	15632	4858	16451710	16697624	12758122134650444
1565106	1549458	15648	1582	6530222	6790486	12758122143081270
1219652	1203992	15660	3846	13255142	13220964	12758122157891568
206896	191440	15456	3808	13514728	12104332	12758122171947936
1519578	1504402	15176	616	3947520	3858938	12758122177749978
1159136	1143932	15204	730	4038628	3835224	12758122183282524
1301686	1263058	38628	4975	16797392	16686590	12758122201717458
271060	255412	15648	3171	11248542	10253404	12758122213571268
205698	190158	15540	3263	11527688	10460558	12758122225641978
1379722	1364242	15480	3658	12711776	12823174	12758122240068378
318632	302976	15656	2970	10714192	9699444	12758122251436712
1205178	1189754	15424	1899	7412300	7384998	12758122260389070
185720	170132	15588	4467	15294980	14048948	12758122276204548
633906	618374	15532	4256	14636596	13859186	12758122291808658
1539988	1524384	15604	1769	7081968	7328796	12758122300765456
1433010	1417346	15664	4276	14555396	14724766	12758122317089358
155856	140340	15516	301	2801050	1548764	12758122320382344
843872	828144	15728	3424	12041282	11583948	12758122333601576
910308	894720	15588	2861	10362546	9964848	12758122345208596
963596	947836	15760	4112	14398468	13770524	12758122360905556
205894	190126	15768	4151	14538326	13128290	12758122375986082
1667672	1652036	15636	2256	8869056	8919104	12758122386857520
1466840	1451244	15596	4034	13873828	14034076	12758122402533888
1001290	985782	15508	4903	16430964	16161226	12758122420300938
1667984	1652604	15380	1688	6906768	7211300	12758122429209924
618180	602728	15452	2109	8080016	7415320	12758122438243188
1663320	1647660	15660	1608	6562100	6982560	12758122446803476
174160	158556	15604	962	4604428	3544308	12758122451916420
706624	691084	15540	3338	12105456	11197040	12758122465063892
787632	772248	15384	735	4075642	3472136	12758122470262800
634206	618578	15628	1482	6554538	5569998	12758122477786134
774924	759292	15632	3071	10954262	10449172	12758122489850388
279578	263942	15636	4014	13782956	12781078	12758122504247546
796460	780764	15696	1443	6283874	5602804	12758122511663028
1667442	1652082	15360	1781	7210686	7491470	12758122520890098
762228	746680	15548	2561	9383168	8911416	12758122531369848
1501034	1485366	15668	2849	10639848	10530434	12758122543846614
1203198	1187470	15728	1244	5478652	5415174	12758122550863446
1569270	1553710	15560	2967	10788286	10940898	12758122563557058
424386	409134	15252	1604	6715472	5711598	12758122571031630
971310	955522	15788	39	2224076	1581158	12758122574562498
1056560	1041180	15380	1695	6876722	6613424	12758122582830284
894838	879374	15464	4374	14842148	14480614	12758122598901854
660438	645010	15428	3531	12670018	11718406	12758122612566346
898898	883274	15624	2513	9577000	8910790	12758122623378738
570028	554340	15688	2483	9193644	8496608	12758122633477008
1663382	1647782	15600	4695	16157878	16213070	12758122651632750
698368	682812	15556	2080	8234698	7408564	12758122660900248
1082552	1066708	15844	4985	16687200	16494680	12758122679005248
1424254	1408246	16008	4703	16171858	15987922	12758122696948074
1667430	1651734	15696	3532	12329252	12729038	12758122711278678
890338	874550	15788	2604	9685018	9176826	12758122722188838
518850	503218	15632	4218	14417028	13635338	12758122737460998
1590740	1575240	15500	596	3624122	3878328	12758122743010188
984106	968542	15564	4133	14331504	13845598	12758122758660918
285362	269866	15496	4664	15896076	14733086	12758122775177190
1061626	1046202	15424	3903	13786328	13239694	12758122790361106
206816	191400	15416	1905	7802078	6397844	12758122798703456
962682	947186	15496	3540	12374594	12049690	12758122812382518
796380	780868	15512	4592	15609896	15032628	12758122829122968
356278	340738	15540	4918	16826606	15571626	12758122846640086
864298	848982	15316	1158	5277534	4823386	12758122853124918
702322	686950	15372	856	4676940	3763794	12758122858837938
290774	275182	15592	3235	11565638	10464234	12758122871053334
1328134	1312986	15148	553	3525716	3475606	12758122876241782
360954	345290	15664	3179	11425124	10367606	12758122888362510
860642	844834	15808	4849	16500930	15862010	12758122906059122
809532	793964	15568	4083	14121820	13521372	12758122921325688
696396	680904	15492	4279	14700512	13993584	12758122937059680
1663176	1647624	15552	3894	13765358	13814452	12758122952823336
1449104	1433364	15740	1731	7292056	7122088	12758122961899020
552798	537242	15556	2542	9447990	8650258	12758122972235058
223998	208638	15360	1197	5488252	4296918	12758122978281078
916206	900610	15596	4572	15509600	15095726	12758122995062838
391038	375418	15620	4725	16094142	15025426	12758123011881502
1664620	1647968	16652	1616	6754546	6993960	12758123020634216
1130664	1114696	15968	2907	10439940	10324244	12758123032541656
548844	533268	15576	2035	7992062	7136268	12758123041417248
490920	475664	15256	251	2746984	1742908	12758123044989776
281940	266424	15516	4439	15409636	14079008	12758123061023100
1569318	1553794	15524	4084	14334808	14294178	12758123077268746
1349360	1333764	15596	3836	13389712	13336200	12758123092351488
1407358	1391802	15556	1843	7406372	7430082	12758123101507726
317638	301978	15660	2724	9901828	8979658	12758123112069318
369260	353812	15448	2228	8788266	7549952	12758123121569388
949426	933706	15720	4334	14921948	14416534	12758123137784430
408720	393504	15216	220	2450152	1573056	12758123140984848
1082460	1066608	15852	2469	9118980	8977448	12758123151529020
734730	719266	15464	4381	15066452	14350830	12758123167672006
1657016	1641304	15712	3324	11870528	12111392	12758123181541440
1657606	1641894	15712	1701	6991546	7255862	12758123190532622
1063952	1048336	15616	2389	8894048	8720204	12758123200833084
1332746	1317118	15628	1254	5544262	5590310	12758123208054258
747974	732582	15392	1146	5392498	4683462	12758123214538578
277784	262100	15684	1524	6508572	5347188	12758123221667388
1284514	1268930	15584	2838	10370098	10283574	12758123233666974
1379430	1364018	15412	757	4108098	4150862	12758123239496178
258264	242692	15572	1387	5990286	4911852	12758123246087572
739050	723362	15688	1916	7847876	6979274	12758123255017338
448288	432948	15340	778	4463984	3290288	12758123260272288
1665328	1649644	15684	3625	12658886	13017672	12758123274939376
1059616	1044008	15608	1366	5842956	5652436	12758123282183988
984868	969340	15528	4116	14443570	13816388	12758123297953456
704174	688294	15880	3541	12452130	11807614	12758123311452014
1533680	1518008	15672	2343	8765118	9052128	12758123322092176
1227932	1212748	15184	138	2387994	2142760	12758123326051252
1516610	1501094	15516	3398	12140058	12194858	12758123340050266
1019634	1004442	15192	577	3650168	3253438	12758123345063094
1674286	1658758	15528	4330	15082024	15144278	12758123362160566
1442542	1427274	15268	1997	7930014	7926026	12758123371874190
743272	727808	15464	751	4061852	3515680	12758123377020016
717246	702046	15200	304	2747292	2131634	12758123380827918
1555910	1540386	15524	1683	6795874	7098438	12758123389519846
1051104	1035908	15196	24	1999712	1624792	12758123392914768
866022	850462	15560	4052	13881566	13495926	12758123408005230
1529510	1513910	15600	1074	5328062	5248882	12758123415205218
528224	513080	15144	192	2420034	1608740	12758123418495720
216526	200914	15612	1046	4967668	3853350	12758123424023046
878012	862560	15452	1820	7577346	6836392	12758123432822160
444358	428622	15736	1357	5920520	5011458	12758123439529518
132120	116916	15204	503	3401036	2141504	12758123443404288
1041792	1026280	15512	3001	10931394	10548572	12758123455719752
765694	749694	16000	4432	15069536	14556470	12758123471895622
1565848	1550128	15720	3206	11338214	11665572	12758123485143168
290290	274966	15324	901	4422982	3488654	12758123490200446
189604	173808	15796	4711	16267642	14803432	12758123507000452
1542636	1527392	15244	1660	6757370	7015040	12758123515641288
1226892	1211360	15532	689	3958670	3794316	12758123521170564
866758	850834	15924	3718	12957826	12502102	12758123535337874
869324	853556	15768	4450	15284360	14695312	12758123551834076
1665818	1649926	15892	3635	12657068	13050890	12758123566499538
1560956	1545652	15304	1159	5454434	5536296	12758123573858912
1367298	1351654	15644	4807	16220608	16259670	12758123591790106
936396	920776	15620	4644	15847576	15332348	12758123608918368
1616228	1601056	15172	339	2791642	3136924	12758123613668576
214512	198748	15764	3398	12074560	10890624	12758123626300432
1526862	1511318	15544	1625	6726476	6896226	12758123634894450
1666906	1651030	15876	3388	11955128	12334926	12758123648858506
664778	649322	15456	2588	9661184	8918010	12758123659543634
906360	890568	15792	4440	15130586	14701996	12758123675922768
1156218	1140666	15552	2426	9071614	8918778	12758123686494978
554100	538832	15268	1390	5919476	5217108	12758123693309208
1076754	1061210	15544	517	3666668	3139194	12758123698396074
501586	485974	15612	3612	12609412	11819114	12758123711848486
1560510	1544858	15652	3997	13761738	14026902	12758123727512658
234128	218496	15632	1515	6548942	5274740	12758123734638108
1526060	1510340	15720	4807	16150278	16409660	12758123752657260
1419298	1403830	15468	2226	8459478	8574126	12758123762878846
1371556	1356004	15552	2777	10132294	10178476	12758123774727796
1485818	1470314	15504	1518	6297468	6528498	12758123782854018
1595284	1579632	15652	4911	16454242	16794620	12758123801246868
858030	842346	15684	1246	5868502	5091998	12758123808315014
1397232	1381564	15668	3597	12842606	12659632	12758123822896740
392672	376908	15764	3397	12126360	11062944	12758123835758184
387512	372008	15504	1898	7439046	6570600	12758123843926500
1322686	1307266	15420	3990	13750072	13766490	12758123859341206
400468	384988	15480	1573	6472338	5614212	12758123866556656
1145072	1128508	16564	2998	10740840	10618916	12758123878784964
215924	200228	15696	4025	13856648	12758268	12758123893200292
1670550	1655186	15364	903	4694456	4876490	12758123899910298
1662840	1647280	15560	4058	14250652	14302144	12758123916165888
1287586	1272058	15528	2849	10499026	10318042	12758123928294826
786752	771260	15492	2038	7922796	7382128	12758123937347340
360600	345316	15284	2576	9833814	8574284	12758123947884076
809472	793816	15656	1794	7481248	6678428	12758123956518332
409188	393636	15552	3309	11710850	10813408	12758123968981516
1365684	1350136	15548	1021	5177260	4929768	12758123975866848
488194	472534	15660	2521	9484706	8534954	12758123986182802
585078	569962	15116	256	2526690	1858158	12758123989637658
1443770	1428138	15632	1647	6684666	6873410	12758123998107198
642208	626504	15704	3051	10988664	10272640	12758124010082208
1498832	1483600	15232	82	1989082	2248292	12758124013913672
396648	380848	15800	3606	12663008	11688404	12758124027317928
1279584	1264080	15504	1823	7370962	7236768	12758124036311596
1670118	1654698	15420	2797	10322472	10540318	12758124048646770
1663112	1647276	15836	2847	10611150	10688560	12758124061263708
743382	727450	15932	4533	15354144	14810926	12758124077705642
1543260	1527708	15552	2314	8683082	8978832	12758124088274268
304122	288738	15384	1416	5990336	5041026	12758124094912338
1013966	998486	15480	4815	16140368	15931394	12758124112409126
875778	860218	15560	1925	7579372	7136874	12758124121207802
470330	455062	15268	804	4300006	3381614	12758124126321202
1306668	1291044	15624	3314	11683380	11722248	12758124139652748
1662166	1646498	15668	3590	12528120	12912342	12758124154209406
316760	301160	15600	4213	14578430	13428396	12758124169447532
1679832	1664260	15572	4843	16268976	16674792	12758124187738188
672394	657070	15324	2107	8081992	7482542	12758124196834818
1608360	1593000	15360	466	3186196	3507828	12758124201969676
576172	560992	15180	165	2322752	1566068	12758124205211356
1213176	1197620	15556	3640	12707456	12606484	12758124219474924
678170	662490	15680	929	4557074	3956642	12758124225054258
760782	745210	15572	4618	15903200	15086098	12758124242061646
251042	235410	15632	3585	12842166	11482518	12758124255495690
936536	921400	15136	169	2434436	1950380	12758124259206948
224488	209196	15292	887	4564056	3376964	12758124264354956
404598	389042	15556	3960	13793450	12763358	12758124278894866
1284410	1268658	15752	1222	5604902	5437906	12758124286128558
463520	448340	15180	256	2683060	1734284	12758124289617532
1310924	1295444	15480	2861	10280964	10374872	12758124301553384
1657476	1641872	15604	1736	7002300	7354152	12758124310555312
365170	349866	15304	747	4027340	3102994	12758124315290730
825782	809866	15916	4831	16244742	15788874	12758124332703030
989958	974314	15644	3066	11120828	10661286	12758124345155898
246990	231198	15792	3173	11321758	10241002	12758124357066774
329874	314582	15292	840	4321108	3343702	12758124362060958
961890	946094	15796	3440	12043466	11759766	12758124375406698
1534296	1518864	15432	639	3708292	3949628	12758124380992164
431430	415810	15620	4969	16986382	15809510	12758124398750478
730348	714576	15772	2874	10353148	9831048	12758124410176848
1077590	1061790	15800	2794	10479094	9949718	12758124422073526
395394	332770	62624	1947	7944734	6727978	12758124430756110
1315848	1300068	15780	3675	12730778	12817460	12758124445195372
972514	957018	15496	2683	9761872	9504846	12758124456272718
360888	345320	15568	2129	8354398	7236288	12758124465331216
1292968	1277716	15252	1178	5493168	5323304	12758124472458436
475992	460340	15652	4357	14847734	14018624	12758124488123268
1052852	1037524	15328	2768	10406420	9849572	12758124499926412
1306026	1290394	15632	1728	7292534	6986022	12758124508867846
400314	384714	15600	1345	6156362	4947278	12758124515767518
1165820	1150304	15516	2397	8975262	8846316	12758124526250928
308908	293328	15580	4420	15080244	14036196	12758124541983468
884302	868714	15588	4668	16089128	15364218	12758124559301086
852896	837644	15252	2509	9365988	8862872	12758124569864324
480230	464718	15512	2084	8352714	7218302	12758124579039022
1611550	1596122	15428	1008	4954588	5122638	12758124585946470
1565316	1550036	15280	989	4697860	5028076	12758124592550544
418318	402522	15796	2209	8381848	7527846	12758124601693038
484834	469298	15536	2132	8192294	7368886	12758124610711154
1607754	1592602	15152	529	3353338	3687014	12758124616015094
1262316	1246744	15572	1889	7470054	7423080	12758124625091280
1555078	1540010	15068	480	3470158	3491858	12758124630459918
1459524	1443908	15616	1836	7196910	7455296	12758124639486736
769176	753616	15560	3609	12530420	12071492	12758124653129148
440066	424366	15700	3931	13872120	12711658	12758124667782438
1665552	1650224	15328	997	4739848	5148572	12758124674529692
870396	855336	15060	83	2265850	1619980	12758124678008476
923090	907446	15644	1970	7996392	7312310	12758124687270114
620902	605374	15528	897	4566334	3809762	12758124692801118
650774	635366	15408	3170	11511388	10641202	12758124705305298
299248	283648	15600	4614	15787196	14608668	12758124721734736
919258	903618	15640	4075	13964934	13607078	12758124736962918
659778	643918	15860	1936	7905950	6956786	12758124745870606
1482270	1466674	15596	3810	13519034	13392026	12758124761214614
778882	763298	15584	4699	16179264	15347290	12758124778513298
409158	393466	15692	2703	10099170	8993798	12758124789363918
1546958	1531878	15080	571	3465824	3754906	12758124794718738
715624	699836	15788	2121	8180320	7560380	12758124803958276
579950	564926	15024	204	2698416	1699378	12758124807578778
