# Loop @ Start frequency 2400000Hz took 1324.20 cycles
# Interval [1322 ; 1326]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 2600000Hz took 1220.78 cycles
# Interval [1219 ; 1222]
# Q1 : 1218 ; Q3 : 1222
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
912698	902204	10494	4306	14701362	14145984	12756887819193396
1655424	1644970	10454	3273	11739526	11794436	12756887832916382
696774	686376	10398	1904	7468648	6740240	12756887841409222
1661948	1651718	10230	2294	8439650	8870006	12756887851837974
370032	359664	10368	1597	6481782	5493034	12756887859016090
414522	403928	10594	2113	8266450	7081596	12756887868024254
1539646	1529552	10094	412	3176804	3117096	12756887873067104
929938	919634	10304	138	2378614	1712044	12756887876704336
599374	589034	10340	3347	11689780	10960194	12756887889318126
1597566	1587440	10126	16	1858320	1988046	12756887893101606
1654906	1644398	10508	1746	6943814	7226546	12756887902024994
1376450	1366036	10414	4935	16522682	16492462	12756887920251742
323620	313240	10380	3464	12105760	11036060	12756887933008156
1069422	1058908	10514	3745	12822496	12623032	12756887947225034
1651378	1641104	10274	2732	10008902	10172804	12756887959212946
393964	383764	10200	1498	6232000	5220974	12756887966168046
496338	485980	10358	4146	14351646	13247678	12756887981342740
1370050	1359710	10340	1096	5221220	4996994	12756887988262126
1261538	1251294	10244	1260	5420838	5378252	12756887995270780
1412882	1402338	10544	4117	14156016	14081484	12756888011167710
475320	464964	10356	2011	7959008	6837774	12756888019927186
990808	980778	10030	172	2142730	1850538	12756888023387730
1689450	1678970	10480	2268	8710402	8822740	12756888034115586
1136994	1126430	10564	4094	13866606	13734718	12756888049446586
691006	680806	10200	745	3983840	3264212	12756888054450614
617660	607254	10406	2672	9585106	8959270	12756888064996116
1653210	1642596	10614	3355	11982558	12037714	12756888078961022
1586050	1575786	10264	1239	5290274	5639102	12756888086166638
1343952	1333506	10446	4099	14211784	13955518	12756888102050304
1296346	1286040	10306	3278	11760766	11452212	12756888115434858
878364	868124	10240	2673	9854940	9222184	12756888126494620
1248940	1238678	10262	2143	8149072	8008288	12756888136235980
1658694	1648254	10440	1737	6901392	7202154	12756888145124662
478092	467612	10480	1406	5959128	5030642	12756888151890270
1058052	1047832	10220	797	4062520	3790526	12756888157336664
1601538	1591416	10122	643	3681292	3870270	12756888162947136
1306714	1295660	11054	3558	12467160	12302740	12756888177048246
545918	535354	10564	4047	14068836	13002606	12756888191991246
374928	364644	10284	882	4331588	3359432	12756888197024860
669948	659630	10318	2473	9340926	8416818	12756888207364156
438954	428554	10400	1585	6577816	5529350	12756888214708136
678608	668044	10564	2540	9234408	8626932	12756888224950150
1227158	1216822	10336	4264	14704244	14334896	12756888241208384
656124	645724	10400	2738	9900160	9188148	12756888252085286
537740	527216	10524	2733	10123892	9054600	12756888263067558
1063726	1053280	10446	4271	14729414	14183000	12756888279180622
1503722	1493182	10540	2902	10378060	10527346	12756888291382724
328980	318444	10536	3628	12539084	11525132	12756888304570980
685282	674978	10304	3111	11046038	10333382	12756888316623554
602942	592612	10330	266	2540620	1734356	12756888320087744
1238082	1227762	10320	4833	16402736	16040376	12756888338048844
1009204	999148	10056	157	2407880	1816588	12756888341785600
723462	713362	10100	226	2301586	1735682	12756888345151154
833032	822852	10180	1531	6349230	5751774	12756888352653294
632876	622476	10400	3004	10734540	9961840	12756888364340898
310074	299684	10390	3731	12992492	11813602	12756888377965042
302034	291630	10404	4131	14174564	13002170	12756888392771902
1532518	1522096	10422	3481	12148418	12288488	12756888406773104
1598712	1588602	10110	587	3388192	3691638	12756888412079958
1161538	1151088	10450	4252	14370550	14236534	12756888427933110
1451190	1440678	10512	3693	12702764	12841024	12756888442406176
576868	566442	10426	3638	12591804	11800748	12756888455894820
1660138	1649598	10540	2737	10014620	10187752	12756888467890150
1074848	1064364	10484	1854	7480296	6960678	12756888476765460
619976	609866	10110	262	2501432	1740912	12756888480207344
1028026	1017506	10520	2312	8681056	8283738	12756888490237578
1282542	1272378	10164	533	3289008	3214666	12756888495128204
1081304	1070304	11000	3593	12538988	12172740	12756888509068356
1089972	1079652	10320	99	2232526	1723812	12756888512710424
1660126	1649642	10484	4288	14485896	14828998	12756888529175954
761982	751478	10504	4109	14079046	13397936	12756888544337684
286632	276306	10326	2408	9043828	7829476	12756888553987368
255092	244674	10418	3027	10693874	9653880	12756888565257120
1663394	1652972	10422	4985	16756028	16919406	12756888583997354
1464136	1453986	10150	678	3612824	3828472	12756888589394744
1104248	1093848	10400	2117	7960998	7776464	12756888598779760
1216358	1205922	10436	2293	8489542	8415938	12756888608807414
877778	867576	10202	1789	7286474	6569592	12756888617291864
535606	525306	10300	914	4672618	3609678	12756888622830824
771398	760978	10420	4153	14121450	13538724	12756888638043090
351552	341122	10430	1515	6480404	5223010	12756888645195258
695112	684686	10426	1040	4943334	4144922	12756888651153554
623934	613468	10466	4496	15219636	14419336	12756888667315936
159488	149074	10414	3415	12064846	10717712	12756888679861630
835742	825228	10514	4104	13912726	13456498	12756888694930750
614088	603644	10444	3390	11787812	11098074	12756888707650476
637662	627162	10500	3186	11157616	10508342	12756888719765414
1697902	1687348	10554	4864	16271646	16592582	12756888738055814
422658	412204	10454	3823	13165216	12201364	12756888751963626
1659402	1648878	10524	4098	13895022	14262878	12756888767838610
862838	852736	10102	155	2376652	1666802	12756888771396758
1051938	1041528	10410	3875	13248780	13004288	12756888786017590
349456	338308	11148	4861	16486154	15236678	12756888803173844
1653534	1642884	10650	2928	10694390	10753590	12756888815841996
1046804	1036562	10242	110	2308064	1714756	12756888819518084
1663342	1652776	10566	1900	7416356	7687416	12756888828918794
1651576	1641142	10434	4545	15388296	15589352	12756888846277848
1393786	1383300	10486	3369	11890854	11815026	12756888859883208
1454892	1444616	10276	2297	8558100	8667104	12756888870215984
1668314	1657914	10400	4406	14883458	15191078	12756888887087976
1097162	1086948	10214	787	4302546	3790098	12756888892807854
1650588	1640162	10426	3521	12215860	12525828	12756888906994014
1656504	1646282	10222	2005	7733024	7996022	12756888916702944
1299562	1289308	10254	1318	5551296	5583812	12756888923882114
1663122	1652682	10440	4294	14784190	14850758	12756888940649744
886706	876438	10268	824	4031782	3690768	12756888945898154
883302	873196	10106	1278	5506986	5045446	12756888952607718
254108	243928	10180	2680	9827018	8610954	12756888963031380
1314696	1304264	10432	1094	4870432	4937918	12756888969536024
286534	276058	10476	3047	10807492	9739630	12756888980952430
877974	867844	10130	162	2415932	1699298	12756888984566710
774558	764178	10380	1420	5847716	5360562	12756888991508550
1659488	1649218	10270	1616	6495084	6833762	12756888999983470
924154	913724	10430	4621	15613478	15091854	12756889016840516
542804	532614	10190	1886	7222938	6523390	12756889024926046
148710	138358	10352	4189	14170778	13023488	12756889039565310
818300	807602	10698	4642	15636074	15049278	12756889056339798
1104612	1094258	10354	2200	8525944	8025088	12756889066290180
865428	854974	10454	4100	13984268	13472032	12756889081458460
1502684	1492326	10358	3859	13174246	13389518	12756889096455764
939564	929296	10268	1704	6712626	6377356	12756889104428332
1194132	1183702	10430	4153	14243260	13962098	12756889120186154
1569250	1558760	10490	3768	13104742	13184892	12756889135190628
1445004	1434776	10228	2718	9743518	9917992	12756889146699804
907126	896822	10304	3756	12861336	12486188	12756889160788274
336318	326134	10184	1692	6638460	5735198	12756889168082830
1450636	1440256	10380	4481	15243042	15200116	12756889185122384
1092218	1081854	10364	1863	7339962	7003444	12756889193874396
880336	870166	10170	2575	9483264	8924572	12756889204556718
1657166	1646896	10270	1574	6384374	6703416	12756889212917508
458188	447648	10540	4855	16326558	15326598	12756889230023190
1107056	1096962	10094	44	2068406	1574740	12756889233518328
1293208	1282798	10410	4716	15848826	15742288	12756889250979540
1130352	1119748	10604	3488	12373694	11907968	12756889264802560
989448	979132	10316	2537	9236024	8921158	12756889275349314
963886	953430	10456	3773	13130784	12594876	12756889289764458
470468	460422	10046	320	2600770	1763948	12756889293155920
156532	146362	10170	1013	4773366	3526358	12756889298405744
990010	979624	10386	613	3719978	3163118	12756889303435330
555808	545462	10346	4795	16179586	15243150	12756889320491670
130088	119742	10346	1000	4913466	3460048	12756889325854230
404750	394562	10188	2181	8145074	7267192	12756889334724438
1234584	1224212	10372	4979	16518474	16474598	12756889352796490
812918	802498	10420	1799	6957560	6533908	12756889360886654
163304	153136	10168	1483	6372606	4937654	12756889367743216
575686	565226	10460	1306	5844648	4821252	12756889374482568
1659328	1649102	10226	1083	5080254	5237962	12756889381543094
591372	580956	10416	2629	9559436	8796526	12756889392012804
1031204	1020968	10236	847	4469400	3902564	12756889397833844
1645560	1635096	10464	3437	12252200	12270264	12756889412051016
1659464	1649074	10390	2324	8888954	8951250	12756889422917196
833570	823110	10460	2335	8591916	8160232	12756889432662198
1645182	1634726	10456	4813	16072184	16386386	12756889450701018
1656292	1645840	10452	4546	15249416	15600214	12756889467927280
976928	966622	10306	3083	10887100	10542086	12756889480111424
1658574	1648218	10356	4348	14587252	15008148	12756889496676414
1405924	1395448	10476	1639	6568866	6647194	12756889504971550
848252	837832	10420	4708	16029690	15277068	12756889522167864
1055620	1045048	10572	3991	13648004	13338608	12756889537193140
445678	435316	10362	895	4389104	3460542	12756889542347444
1452158	1442022	10136	130	1989374	2176838	12756889546110434
186894	176452	10442	3547	12273662	11139278	12756889558890910
1155492	1145118	10374	2350	8968636	8524256	12756889569334994
1653942	1643552	10390	3611	12490698	12798702	12756889583798324
997938	987518	10420	3071	11048894	10528014	12756889596164506
845348	834802	10546	3121	11156098	10522928	12756889608486344
724238	714010	10228	3537	12368836	11647264	12756889621899130
448928	438598	10330	1541	6557402	5398802	12756889629225820
1154618	1144134	10484	4851	16188106	16011430	12756889646889310
1648612	1638172	10440	3520	12197826	12522022	12756889661072864
996302	985968	10334	3752	13163832	12561878	12756889675552710
962680	952352	10328	1926	7401774	7064556	12756889684237368
1564500	1554192	10308	4751	16045928	16120448	12756889702168140
658498	648196	10302	2108	8034752	7305248	12756889711180636
1651572	1641258	10314	3409	11780230	12190082	12756889724932484
337056	326552	10504	1582	6556182	5408382	12756889732144758
897150	887004	10146	1307	5778876	5145334	12756889739142636
553032	542676	10356	3269	11716518	10674162	12756889751730824
454806	444416	10390	1444	5903200	5113778	12756889758408578
756672	746592	10080	367	2765388	2192768	12756889762250984
1355330	1344890	10440	4526	15339480	15237454	12756889779265792
418930	408700	10230	1010	4815382	3780080	12756889784820962
496014	485684	10330	3218	11488622	10463424	12756889797127042
1657138	1646768	10370	4507	15118650	15483218	12756889814222490
794422	784128	10294	3592	12659626	11883768	12756889827998070
535610	525212	10398	4429	15151288	14129172	12756889844005698
1051148	1040686	10462	2363	9009688	8460402	12756889854385874
1352266	1341902	10364	3697	12829124	12752142	12756889868888294
587746	577630	10116	765	4051368	3214326	12756889873846278
995742	985422	10320	3037	10664826	10422032	12756889885827824
1651256	1640760	10496	1186	5163410	5537502	12756889892962998
1646862	1636592	10270	2722	10081708	10128952	12756889905011004
916392	906006	10386	2586	9525156	8993292	12756889915773344
493742	483336	10406	2562	9307456	8496734	12756889925894654
549384	538970	10414	3618	12486070	11714130	12756889939250826
165342	155246	10096	410	3068776	1729412	12756889942805474
688194	677064	11130	4858	16254804	15566442	12756889960070590
1650640	1640482	10158	1582	6671214	6724376	12756889968712788
741196	730916	10280	3846	13188256	12588206	12756889982962458
193092	182658	10434	3808	13194210	11926184	12756889996669544
1604126	1594138	9988	616	3461552	3784178	12756890002055144
1050982	1040782	10200	730	3986498	3571002	12756890007413024
906370	895960	10410	4975	16602414	16132950	12756890025240836
1328642	1318342	10300	3171	11298810	11155788	12756890038188414
204676	194406	10270	3263	11602482	10305792	12756890050317044
230964	220698	10266	3658	12834060	11514704	12756890063703646
369412	358952	10460	2970	10617540	9595658	12756890075011664
334546	324196	10350	1899	7618660	6355590	12756890083285098
581318	571004	10314	4467	15305176	14287174	12756890099493070
384526	373454	11072	4256	14456762	13460606	12756890114652854
1030908	1020752	10156	1769	7042946	6663752	12756890123047800
1175442	1165142	10300	4276	14733828	14309108	12756890139276314
894440	884352	10088	301	2667072	2132352	12756890143158408
1228248	1217872	10376	3424	11933690	11813812	12756890156640010
682002	671592	10410	2861	10277046	9580782	12756890167918814
446292	435896	10396	4112	14239990	13089586	12756890182925954
1182362	1171852	10510	4151	14356032	13940164	12756890198785150
1440922	1430798	10124	2256	8557150	8530458	12756890209102944
1644694	1634364	10330	4034	13818228	14056134	12756890224884726
552332	541952	10380	4903	16415102	15562426	12756890242171848
522922	512482	10440	1688	6934608	5913528	12756890249947884
434278	423996	10282	2109	8249670	7082378	12756890258951684
155964	145870	10094	1608	6746256	5304064	12756890266173676
1042628	1032398	10230	962	4695676	4258774	12756890272232080
159596	149242	10354	3338	11635852	10487402	12756890284347254
767952	757668	10284	735	3992746	3303566	12756890289426914
941338	931034	10304	1482	6020196	5712218	12756890296708506
1042284	1031778	10506	3071	10812048	10570404	12756890308882856
481642	471242	10400	4014	13644348	12830838	12756890323328604
348688	338348	10340	1443	6251884	5004598	12756890330249950
1099538	1089272	10266	1781	7268926	6766832	12756890338937980
1503188	1492818	10370	2561	9598542	9504846	12756890350358526
1131052	1120682	10370	2849	10464796	9994832	12756890362275264
1160332	1150082	10250	1244	5420538	5221662	12756890369176224
1210454	1200114	10340	2967	10812528	10426090	12756890381518276
169414	159344	10070	1604	6537760	5308260	12756890388546096
1597802	1587588	10214	39	1869172	2061318	12756890392341864
1651490	1641320	10170	1695	6708220	7071100	12756890401027192
699762	689472	10290	4374	14898010	14135414	12756890416973294
806328	796028	10300	3531	12511244	11718250	12756890430619756
539138	528698	10440	2513	9329740	8404582	12756890440815850
867148	856838	10310	2483	9080980	8645018	12756890451092190
1653034	1642686	10348	4695	15847112	16047474	12756890468919726
668928	658650	10278	2080	8025556	7238164	12756890477940936
639126	628778	10348	4985	16856686	15902406	12756890495763846
1024188	1013800	10388	4703	15808856	15444244	12756890512924120
1064194	1053854	10340	3532	12180286	11978754	12756890526495066
809044	798664	10380	2604	9469500	8946664	12756890537101176
866848	856454	10394	4218	14567268	13836588	12756890552862750
1088332	1078436	9896	596	3679456	3217512	12756890557959684
1662068	1651674	10394	4133	13950542	14375418	12756890573899060
269802	259488	10314	4664	15902100	14572586	12756890590398344
1090722	1080342	10380	3903	13389618	13116044	12756890605205084
563244	552964	10280	1905	7544426	6611764	12756890613638416
1000994	990562	10432	3540	12229778	11941922	12756890627197034
1182076	1171716	10360	4592	15687194	15269354	12756890644392772
338464	328166	10298	4918	16314124	15403204	12756890661372022
1516704	1506444	10260	1158	5052848	5325834	12756890668269676
1422140	1411936	10204	856	4263090	4327510	12756890674283602
323754	313350	10404	3235	11511312	10352776	12756890686446802
1376436	1366222	10214	553	3388770	3375762	12756890691539954
445618	435268	10350	3179	11319782	10304202	12756890703634170
1133440	1123144	10296	4849	16349000	15992416	12756890721444502
175044	164644	10400	4083	13974206	12739658	12756890735923476
1356432	1346122	10310	4279	14746506	14509024	12756890752353730
1030128	1019808	10320	3894	13509596	13028400	12756890767219440
1655278	1644874	10404	1731	6802138	7179204	12756890776003226
330282	319872	10410	2542	9206060	8281918	12756890785865770
1288216	1278056	10160	1197	5289220	5215606	12756890792770582
1346338	1335914	10424	4572	15414406	15373154	12756890809858326
1661094	1650744	10350	4725	15799850	16148190	12756890827645686
1101592	1091256	10336	1616	6525660	6283008	12756890835601034
554420	544068	10352	2907	10473482	9599998	12756890846956626
985242	975104	10138	2035	7894518	7421206	12756890856162704
512142	502080	10062	251	2435234	1609846	12756890859436698
660720	650256	10464	4439	14876704	14291694	12756890875301016
664418	653910	10508	4084	14066930	13232520	12756890890359066
341214	330814	10400	3836	13197930	12167050	12756890904225166
1369388	1359128	10260	1843	7200120	7230928	12756890913121680
308068	297804	10264	2724	10107986	8807164	12756890923864360
329712	319274	10438	2228	8350806	7342808	12756890932873720
157498	147102	10396	4334	14600536	13474818	12756890947959420
572318	562194	10124	220	2292974	1576500	12756890951151606
509418	499138	10280	2469	9330920	8242752	12756890961318480
845152	834802	10350	4381	14935530	14301992	12756890977426784
1377244	1366874	10370	3324	11657740	11670544	12756890990786526
996888	986660	10228	1701	6778040	6431474	12756890998888096
1260544	1250188	10356	2389	8778610	8755900	12756891009255820
1664434	1654098	10336	1254	5444010	5760960	12756891016692966
1649382	1639318	10064	1146	5174362	5421894	12756891023842980
1020974	1010762	10212	1524	6214298	5928942	12756891031406174
1342768	1332464	10304	2838	10201450	10182388	12756891043277520
1494638	1484638	10000	757	4099732	4104098	12756891049199714
1537368	1526990	10378	1387	5944076	6034518	12756891057009136
1161208	1150822	10386	1916	7672566	7239000	12756891066171360
1413462	1403154	10308	778	4007534	4089158	12756891071918530
612022	601692	10330	3625	12790796	11806094	12756891085647614
1070106	1059928	10178	1366	5828132	5502502	12756891092872674
1649266	1638940	10326	4116	14262916	14312660	12756891109113708
1651818	1641358	10460	3541	12423434	12593890	12756891123515170
524450	514096	10354	2343	8824990	7879520	12756891133192222
1246190	1236060	10130	138	2121658	2003420	12756891136885946
614872	604402	10470	3398	12114116	11129492	12756891149944124
378334	368204	10130	577	3670890	2447214	12756891154322646
1251358	1240968	10390	4330	14731710	14555580	12756891170633100
208640	198516	10124	1997	7700236	6530874	12756891178868422
1273078	1262790	10288	751	3919422	3865144	12756891184389326
348288	338248	10040	304	2703128	1603258	12756891187768330
378988	368668	10320	1683	6708110	5761248	12756891195182530
1603794	1593698	10096	24	1888760	2018718	12756891199002090
1394292	1383882	10410	4052	13958770	13867748	12756891214681964
606044	595664	10380	1074	4851306	4166910	12756891220466166
696134	686024	10110	192	2397558	1617200	12756891223887376
208248	197948	10300	1046	5074086	3683002	12756891229499050
184084	173944	10140	1820	7085758	5975020	12756891237094846
1664518	1654282	10236	1357	5893152	6080808	12756891244980040
1588252	1578178	10074	503	3445616	3440382	12756891250341854
1661644	1651310	10334	3001	10675770	10987318	12756891263006466
348694	338324	10370	4432	15258046	13960294	12756891278956626
529512	519188	10324	3206	11543698	10469972	12756891291357400
933414	923244	10170	901	4512996	3975614	12756891297130606
178140	167704	10436	4711	15801766	14633522	12756891313437900
299156	288914	10242	1660	6704614	5608474	12756891320768876
997672	987428	10244	689	3712396	3403138	12756891325807104
799900	789480	10420	3718	13070316	12271184	12756891340005166
369224	358810	10414	4450	14945236	14031346	12756891355646422
1585520	1575134	10386	3635	12637554	12810418	12756891370196136
782392	772028	10364	1159	5094574	4598044	12756891376402360
1440288	1429984	10304	4807	16022834	16174394	12756891394191616
156884	146484	10400	4644	15487576	14402828	12756891410162386
345236	335138	10098	339	2957716	1706562	12756891413792594
934118	923754	10364	3398	12111916	11448638	12756891427164190
816102	805642	10460	1625	6615738	6023958	12756891434923484
1580352	1570042	10310	3388	12090616	12065912	12756891448922354
660016	649692	10324	2588	9379360	8749570	12756891459288288
1036748	1026384	10364	4440	15114932	14669452	12756891475766890
1406492	1396148	10344	2426	8890090	9010538	12756891486390254
663338	652998	10340	1390	6115080	5169668	12756891493494490
1616008	1605902	10106	517	3198076	3508052	12756891498634334
426722	416304	10418	3612	12626946	11580984	12756891512017470
1368302	1357974	10328	3997	13908960	13676958	12756891527621290
1658150	1647928	10222	1515	6117352	6538254	12756891535725596
1000064	989804	10260	4807	16005302	15731014	12756891553057936
424606	414478	10128	2226	8375804	7433028	12756891562185464
1655928	1645838	10090	2777	9904406	10313962	12756891574092480
208614	198284	10330	1518	6292902	5096876	12756891580920472
436312	426014	10298	4911	16378762	15479574	12756891598061100
1288614	1278416	10198	1246	5325432	5364584	12756891605018962
1221864	1211564	10300	3597	12711110	12332768	12756891619279270
1567562	1557218	10344	3397	11889066	12080548	12756891633063090
1019112	1008758	10354	1898	7620114	7043812	12756891642029144
1659222	1648888	10334	3990	13894480	13944858	12756891657909104
294004	283838	10166	1573	6400696	5345700	12756891664944966
1124708	1114368	10340	2998	10604506	10443244	12756891677002066
147674	137368	10306	4025	13727424	12540070	12756891691205146
1264738	1254558	10180	903	4397976	4313198	12756891697197540
572878	562628	10250	4058	13818372	13061418	12756891711916240
821920	811606	10314	2849	10164976	9691506	12756891723229998
523718	513502	10216	2038	7936528	6969432	12756891732018254
395428	385284	10144	2576	9657906	8448348	12756891742398150
1488362	1478078	10284	1794	6999542	7203924	12756891751212750
884394	874134	10260	3309	11737130	11134318	12756891764163630
1645750	1635134	10616	1021	5001110	5047634	12756891771138256
648998	638518	10480	2521	9191862	8540358	12756891781305126
700292	690178	10114	256	2367786	1810884	12756891784702470
160458	150148	10310	1647	6539726	5433512	12756891791728630
1655518	1645212	10306	3051	11039176	11129958	12756891804752400
1175434	1165284	10150	82	2064776	1767220	12756891808321666
669322	658920	10402	3606	12441414	11804848	12756891821759520
1646408	1636074	10334	1823	7037624	7446960	12756891830769600
230048	219754	10294	2797	10195580	8946054	12756891841522410
241598	231244	10354	2847	10160996	9105542	12756891852251520
1306330	1295774	10556	4533	15244336	15218712	12756891869130850
936192	925858	10334	2314	8870382	8206208	12756891879265780
1241316	1231270	10046	1416	5907242	5822416	12756891886741972
1136118	1125758	10360	4815	16057392	15892994	12756891904261936
966418	956024	10394	1925	7479704	7073900	12756891913038026
726540	716368	10172	804	4111754	3477604	12756891918203326
1267618	1257138	10480	3314	11639574	11532188	12756891931437366
1013116	1002656	10460	3590	12355776	12103286	12756891945132854
363852	353476	10376	4213	14181232	13317460	12756891960004728
1082592	1072252	10340	4843	16320820	15922154	12756891977735114
153622	143264	10358	2107	7884900	6806232	12756891986102144
1597752	1587692	10060	466	3336340	3337712	12756891991362284
751982	741678	10304	165	2177624	1591080	12756891994619760
806190	795742	10448	3640	12601470	12043786	12756892008354502
651032	640888	10144	929	4453686	3775648	12756892013787120
1443044	1432744	10300	4618	15492126	15607988	12756892031049136
1145684	1135274	10410	3585	12542906	12217780	12756892045066836
745864	735794	10070	169	2362714	1598140	12756892048500940
244898	235028	9870	887	4478960	3250274	12756892053550994
1652076	1641764	10312	3960	13483890	13847206	12756892069016662
1173712	1163572	10140	1222	5237414	5174142	12756892075754174
500266	489956	10310	256	2388078	1611916	12756892078968588
1343498	1333122	10376	2861	10504994	10251966	12756892091142938
402038	391898	10140	1736	7139720	5942354	12756892099012566
723974	713698	10276	747	3855644	3305168	12756892103919614
1136618	1126218	10400	4831	16227048	15942214	12756892121613370
1042170	1031810	10360	3066	10748448	10561294	12756892133732882
585124	574648	10476	3173	11071760	10425388	12756892145717350
593658	583070	10588	840	4097092	3453030	12756892150739076
1446496	1436132	10364	3440	12002930	12088546	12756892164518204
1576590	1566508	10082	639	3548134	3833224	12756892169969766
727298	716912	10386	4969	16838414	15942714	12756892187862000
1649020	1638654	10366	2874	10280176	10596474	12756892200117862
587742	577362	10380	2794	9957976	9296414	12756892210989374
209166	198848	10318	1947	7770918	6382650	12756892219296128
1662468	1652118	10350	3675	12712332	13006068	12756892233999136
1659210	1648960	10250	2683	9850134	10035306	12756892245835712
732988	722818	10170	2129	8275590	7449578	12756892255172234
1224338	1214018	10320	1178	5351206	5092324	12756892262074360
1658292	1647922	10370	4357	14987394	15042788	12756892279047164
1655048	1644772	10276	2768	10041808	10285808	12756892291072364
1658698	1648208	10490	1728	7004806	7176248	12756892300063710
897016	886728	10288	1345	5765526	5266826	12756892307053754
731002	720862	10140	2397	9118506	8249094	12756892317231174
1547124	1536838	10286	4420	14913790	15119640	12756892334020440
1521530	1511260	10270	4668	15913458	15838536	12756892351784708
915042	904632	10410	2509	9132196	8767298	12756892362159134
381124	370834	10290	2084	7920968	6963678	12756892370789516
1500604	1490424	10180	1008	4604336	4861370	12756892377221446
587352	577208	10144	989	4902242	3892272	12756892383039160
1658756	1648400	10356	2209	8469028	8616550	12756892393493402
339750	329376	10374	2132	8140082	7064340	12756892402299362
1425386	1415248	10138	529	3278344	3354382	12756892407332624
1388484	1378194	10290	1889	7275186	7385434	12756892416322346
398832	388748	10084	480	3109680	2179402	12756892420160204
1061740	1051342	10398	1836	7405806	6901602	12756892428954908
1185860	1175406	10454	3609	12632850	12331380	12756892443100822
1655338	1644934	10404	3931	13484830	13765068	12756892458567750
260760	250484	10276	997	4787024	3589524	12756892463943052
1111612	1101488	10124	83	1969382	1705702	12756892467352870
1149424	1139040	10384	1970	7486494	7389340	12756892476315546
772316	762212	10104	897	4636856	3803926	12756892482052994
1658662	1648418	10244	3170	11490640	11512524	12756892495530444
666282	655906	10376	4614	15519940	14820818	12756892512043574
190868	180476	10392	4075	14150300	12732434	12756892526712314
147908	137324	10584	1936	7517248	6286384	12756892534705236
331808	321428	10380	3810	13123666	12071328	12756892548485980
1651070	1640646	10424	4699	15709772	16050162	12756892566167478
484362	473996	10366	2703	9792760	8921026	12756892576765844
1597438	1587158	10280	571	3331530	3644904	12756892582015170
676970	666818	10152	2121	8072600	7360274	12756892591085006
729638	719182	10456	204	2210716	1679584	12756892594345990
1577204	1566934	10270	653	3891630	3867904	12756892600134870
