# Loop @ Start frequency 1600000Hz took 1988.16 cycles
# Interval [1984 ; 1992]
# Q1 : 1980 ; Q3 : 1984
# Loop @ Target frequency 2100000Hz took 1513.59 cycles
# Interval [1511 ; 1516]
# Q1 : 1508 ; Q3 : 1512
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1654764	1639528	15236	3859	13309512	13683246	12757990365329218
363530	348306	15224	1704	6822026	5943830	12757990372908868
1540762	1525658	15104	4153	14135182	14451938	12757990388978520
492798	477546	15252	3768	13200706	12253236	12757990403065556
1545820	1530690	15130	2718	10216632	10162090	12757990415222096
643388	628204	15184	3756	13326714	12367456	12757990429586364
1269292	1254146	15146	1692	6961966	6814608	12757990438212176
1393950	1378860	15090	4481	15219586	15285022	12757990455222600
894844	880020	14824	1863	7318382	6950018	12757990463830850
573482	558322	15160	2575	9539876	8761060	12757990474340688
836430	821118	15312	1574	6485686	6024116	12757990482058920
1452906	1437602	15304	4855	16289042	16464944	12757990500195532
949432	934324	15108	44	2044888	1586532	12757990503585724
199496	184270	15226	4716	16059554	14793510	12757990520239440
203112	187948	15164	3488	12528542	11128130	12757990533363778
681926	666668	15258	2537	9490306	8756272	12757990543928490
237282	222066	15216	3773	13021680	12008986	12757990557583258
220412	205540	14872	320	2794282	1659058	12757990560993246
1675140	1659776	15364	1013	4836100	5188748	12757990567898070
1377622	1362724	14898	613	3523702	3691398	12757990573197236
1649858	1634682	15176	4795	16194956	16482358	12757990591435584
1492944	1477996	14948	1000	4728980	4964980	12757990598051582
1658396	1643336	15060	2181	8609810	8669418	12757990608716070
311540	296232	15308	4979	16609184	15687260	12757990626032702
1302236	1287108	15128	1799	7292898	7170404	12757990635023370
420986	405900	15086	1483	6347620	5338626	12757990642187036
392534	377228	15306	1306	5766946	4779854	12757990648739790
953650	938756	14894	1083	5008290	4673752	12757990655095110
1407404	1391898	15506	2629	9957864	9760328	12757990666852950
759696	744554	15142	847	4243596	3776020	12757990672250936
1372334	1357060	15274	3437	12044492	12139560	12757990686062070
1072640	1057228	15412	2324	8728408	8507364	12757990696258352
532034	517252	14782	2335	8757506	8001472	12757990705944390
1184010	1168912	15098	4813	16111728	16070140	12757990723634790
1657818	1642826	14992	4546	15417680	15742428	12757990741102042
1171466	1156316	15150	3083	11126146	10877894	12757990753796276
908484	893324	15160	4348	14718320	14406204	12757990769817486
1003796	988732	15064	1639	6695494	6388848	12757990777912890
1386828	1371580	15248	4708	15808138	15960558	12757990795498830
589506	574472	15034	3991	13764226	13015494	12757990810246536
165462	150320	15142	895	4541606	3327058	12757990815350304
1579192	1564350	14842	130	2172914	2446804	12757990819496516
685644	670498	15146	3547	12461130	11784168	12757990833037570
1554404	1539214	15190	2350	8914262	9063098	12757990843899630
651824	636506	15318	3611	12508430	11939478	12757990857452550
421436	406264	15172	3071	10965974	10096208	12757990869232440
672744	657400	15344	3121	11102242	10491950	12757990881401342
370792	355462	15330	3537	12311932	11438374	12757990894474676
1659920	1644640	15280	1541	6393868	6752026	12757990902922652
434358	419174	15184	4851	16427774	15434752	12757990920181102
925132	909660	15472	3520	12319486	11937738	12757990933819560
152974	137498	15476	3752	12935122	11862574	12757990947302468
1246690	1231778	14912	1926	7446076	7491536	12757990956390150
1343756	1328440	15316	4751	16117802	16043242	12757990974246896
1230792	1215548	15244	2108	8204836	8022894	12757990984076218
1516584	1501494	15090	3409	11987430	12200390	12757990997973538
219550	204604	14946	1582	6490170	5432588	12757991005077510
799704	784756	14948	1307	5628096	5189796	12757991011900858
869572	854242	15330	3269	11530728	11134826	12757991024696370
1029358	1014084	15274	1444	6022582	5833716	12757991032143730
421588	407000	14588	367	3017404	1999692	12757991035977422
186292	171176	15116	4526	15637520	14217604	12757991052196916
240382	225604	14778	1010	5061436	3743646	12757991057892596
1066524	1051456	15068	3218	11719130	11179996	12757991071073338
257348	242312	15036	4507	15186124	14224756	12757991086910544
631328	616208	15120	3592	12490726	11897982	12757991100426204
1205750	1190900	14850	4429	14978006	14942300	12757991117015368
1116344	1101266	15078	2363	8854456	8668950	12757991127380070
295752	280850	14902	3697	12807322	11840258	12757991140877364
932262	917398	14864	765	3990772	3702608	12757991146194804
672856	657718	15138	3037	10789928	10245792	12757991158053504
994746	979686	15060	1186	5235444	5025720	12757991164678432
1654978	1639952	15026	2722	9858256	10284490	12757991176585832
622176	607102	15074	2586	9522012	8842732	12757991187126412
1181184	1166052	15132	2562	9436046	9330624	12757991198136542
1654208	1639010	15198	3618	12921686	12969140	12757991213107104
1453100	1438254	14846	410	3362114	3163802	12757991218317024
152638	137596	15042	4858	16465156	15203026	12757991235329938
270692	255794	14898	1582	6597112	5486510	12757991242592016
1652020	1636892	15128	3846	13256648	13663596	12757991257896172
1248148	1233092	15056	3808	13492990	13130770	12757991273031182
849506	834694	14812	616	3925162	3172642	12757991278202280
648018	632932	15086	730	4114310	3332688	12757991283358170
162074	146876	15198	4975	16577628	15531708	12757991300491252
744498	729398	15100	3171	11384122	10709138	12757991313015150
1279528	1264660	14868	3263	11851334	11525664	12757991326539272
346942	330386	16556	3658	12796426	11779324	12757991340077190
1694002	1679200	14802	2970	10620382	11064666	12757991352809156
416654	401816	14838	1899	7392212	6581298	12757991361013110
1323408	1308404	15004	4467	15455544	15175478	12757991378186250
1050840	1035792	15048	4256	14823082	14272024	12757991394455172
782230	767264	14966	1769	7286896	6557628	12757991402919910
345596	330348	15248	4276	14668740	13623790	12757991418330360
386994	372256	14738	301	2947248	1769346	12757991422059058
1478486	1463264	15222	3424	11909772	12226578	12757991435840336
1186280	1171542	14738	2861	10615226	10227470	12757991448052382
1457990	1442682	15308	4112	14286184	14246176	12757991464189224
488412	473056	15356	4151	14103502	13394120	12757991479174704
1658666	1643750	14916	2256	8558878	8888360	12757991489787462
1666896	1652218	14678	4034	14204892	14224768	12757991506055890
467210	452162	15048	4903	16390304	15640298	12757991523310224
1647260	1632556	14704	1688	6802742	7175848	12757991532154944
354566	339820	14746	2109	7972282	7149670	12757991540876400
153290	138334	14956	1608	6707598	5446268	12757991548133424
165926	151056	14870	962	4530520	3524268	12757991553224996
1478230	1463050	15180	3338	11738958	11950732	12757991566838024
601166	586084	15082	735	4279694	3280514	12757991572114230
156728	141744	14984	1482	6141260	5068324	12757991578807824
698122	683062	15060	3071	10861964	10361208	12757991590760996
979650	964610	15040	4014	13730472	13474966	12757991605866192
152604	137798	14806	1443	6408292	4955946	12757991612820568
1386278	1371318	14960	1781	7240478	7196242	12757991621841840
1310876	1296130	14746	2561	9355252	9454526	12757991632902840
722894	707764	15130	2849	10609826	9733740	12757991644627530
1364748	1349760	14988	1244	5429908	5569238	12757991651817720
1303882	1289136	14746	2967	10967944	10668366	12757991664482636
1339850	1325080	14770	1604	6634044	6621174	12757991672850696
1021646	1006806	14840	39	2228740	1648446	12757991676492116
1091718	1076954	14764	1695	7072550	6647396	12757991685052972
363220	347908	15312	4374	14744506	13938292	12757991700554684
165868	150976	14892	3531	12549910	11214706	12757991713666768
609596	594198	15398	2513	9236990	8613784	12757991723906070
890614	875720	14894	2483	9371312	8801944	12757991734563504
685458	670416	15042	4695	15736844	15217980	12757991751381712
496162	481076	15086	2080	8055882	7199988	12757991760329696
304872	289554	15318	4985	16627926	15705410	12757991777655662
646946	631956	14990	4703	15809432	15203332	12757991794506356
1008306	993200	15106	3532	12275868	12062264	12757991808186010
684630	669758	14872	2604	9682184	8957804	12757991818947964
1653860	1638894	14966	4218	14715134	14765352	12757991835728544
924356	909640	14716	596	3895510	3193780	12757991840945876
1667918	1652752	15166	4133	14209544	14546126	12757991857219358
790938	775886	15052	4664	15792264	15229586	12757991874197880
1658148	1642660	15488	3903	13594558	13816318	12757991889846850
518780	503604	15176	1905	7554456	6703752	12757991898314548
764900	749738	15162	3540	12450282	11838924	12757991911923924
1238216	1223160	15056	4592	15828646	15466664	12757991929384680
265756	250594	15162	4918	16441898	15466512	12757991946489264
1344840	1329540	15300	1158	5174400	5291944	12757991953401480
929218	914256	14962	856	4377748	3971938	12757991959103170
1657644	1642490	15154	3235	11675210	11819956	12757991972829692
1193502	1178648	14854	553	3357776	3339714	12757991977776688
517702	502440	15262	3179	11306210	10512004	12757991989994070
505506	490442	15064	4849	16597874	15498658	12757992007493170
772526	757608	14918	4083	13913740	13472808	12757992022571876
1254836	1239914	14922	4279	14507022	14541308	12757992038730840
1562858	1547862	14996	3894	13335160	13696912	12757992054024162
154294	139388	14906	1731	7214040	5799324	12757992061776890
914610	899876	14734	2542	9349066	8992088	12757992072425640
1672100	1657358	14742	1197	5441142	5723772	12757992079923024
1001658	986084	15574	4572	15426640	15153130	12757992096737070
975978	960978	15000	4725	15948322	15587464	12757992114045956
345114	330036	15078	1616	6862176	5651210	12757992121636588
633958	618782	15176	2907	10442360	9801370	12757992133097822
1656158	1641206	14952	2035	8003266	8214004	12757992143143482
670856	656126	14730	251	2825038	1894084	12757992147024556
597558	582442	15116	4439	15084024	14352416	12757992163091760
1157634	1142668	14966	4084	14292622	13849900	12757992178927446
585478	570496	14982	3836	13559976	12537700	12757992193457432
1231368	1216406	14962	1843	7197498	7215464	12757992202270856
1473054	1458372	14682	2724	9944204	10096220	12757992214070908
158294	143444	14850	2228	8700440	7294116	12757992223317978
1664672	1649380	15292	4334	14854872	15103332	12757992240222662
431326	416646	14680	220	2498906	1556938	12757992243538502
598344	582958	15386	2469	9256394	8453196	12757992253776508
1662630	1647574	15056	4381	14809072	15245086	12757992270631332
609336	594412	14924	3324	11603962	11021590	12757992283228428
840492	825606	14886	1701	7089330	6403618	12757992291543298
855410	840324	15086	2389	8902378	8471844	12757992301686152
1199358	1184448	14910	1254	5443322	5424088	12757992308713210
1045528	1030456	15072	1146	5058014	4936524	12757992315203552
642748	627764	14984	1524	6431540	5673370	12757992322662910
1291258	1276426	14832	2838	10186894	10253746	12757992334525742
1171282	1156480	14802	757	3953324	3906334	12757992340035416
597232	582254	14978	1387	5864540	5217126	12757992346880696
443322	428420	14902	1916	7806522	6645792	12757992355513884
1132474	1117336	15138	778	4294960	3951946	12757992361326698
890260	874898	15362	3625	12585726	12210488	12757992375187050
742568	727582	14986	1366	5763856	5298994	12757992382078482
1094384	1079362	15022	4116	14147156	13882166	12757992397702950
870448	855310	15138	3541	12275260	11933506	12757992411234272
1163008	1147780	15228	2343	8767990	8647022	12757992421549982
846272	831466	14806	138	2358610	1725850	12757992425138912
1650798	1635654	15144	3398	12242888	12289588	12757992439414330
1122646	1107808	14838	577	3432860	3340850	12757992444354144
850408	835326	15082	4330	14719278	14279870	12757992460306262
601794	586674	15120	1997	7870424	7046300	12757992469164988
658482	643654	14828	751	4038772	3377502	12757992474246564
321868	307238	14630	304	2636410	1696546	12757992477588328
1657220	1642258	14962	1683	6764198	7165494	12757992486390902
1340514	1325758	14756	24	1956796	1881218	12757992490072708
967920	952450	15470	4052	13927266	13566160	12757992505352696
1334736	1319672	15064	1074	5026688	5015698	12757992512097396
576748	561606	15142	192	2646158	1620572	12757992515702942
1514098	1499162	14936	1046	4863274	5110992	12757992522464462
1492046	1476986	15060	1820	7198188	7410638	12757992531537630
849752	834500	15252	1357	5913822	5377134	12757992538682912
1601648	1586862	14786	503	3240720	3576016	12757992543909204
153818	138548	15270	3001	10655512	9602614	12757992555103242
682722	667714	15008	4432	15158332	14412152	12757992571329684
1667980	1652748	15232	3206	11558606	11725354	12757992584941916
825316	810402	14914	901	4781040	3996000	12757992590946938
1387988	1372762	15226	4711	16166086	15955204	12757992608886072
1663466	1648586	14880	1660	7036400	7100568	12757992617990610
789058	773896	15162	689	3811162	3321072	12757992622976192
162236	146914	15322	3718	12917474	11762040	12757992636439800
495958	480882	15076	4450	15182050	14283312	12757992652504112
292466	277222	15244	3635	12698228	11639688	12757992665879310
1660688	1645550	15138	1159	5241802	5596774	12757992673167402
679428	664148	15280	4807	16298662	15537548	12757992690529440
1523998	1508822	15176	4644	15780530	15892240	12757992708217892
161714	146778	14936	339	2644574	1641756	12757992711410658
623182	608002	15180	3398	11897942	11258996	12757992724316576
430632	415240	15392	1625	6552606	5766850	12757992731683982
1237100	1221800	15300	3388	12025944	11845062	12757992745332902
163106	147694	15412	2588	9430020	8376206	12757992755308602
1663310	1648100	15210	4440	15364884	15424542	12757992772721792
902702	887374	15328	2426	8982306	8632532	12757992782990004
157856	142538	15318	1390	5913500	4786462	12757992789445920
153620	138830	14790	517	3397662	2169092	12757992793383384
903120	887782	15338	3612	12663268	12180788	12757992807334440
1136318	1121060	15258	3997	13715346	13567156	12757992822570808
602312	587080	15232	1515	6267794	5630924	12757992829827336
980590	965392	15198	4807	16084290	15835384	12757992847276856
939868	924582	15286	2226	8457194	8067902	12757992857058752
899608	884626	14982	2777	10380432	9675976	12757992868723622
1656328	1640860	15468	1518	6246856	6670452	12757992877010462
589186	574022	15164	4911	16462254	15754240	12757992894445262
1115358	1100286	15072	1246	5490058	5343236	12757992901435968
938858	923752	15106	3597	12681488	12173648	12757992915439770
769228	753992	15236	3397	12048884	11404310	12757992928642142
1130798	1115614	15184	1898	7486196	7277978	12757992937641204
630028	614908	15120	3990	13696800	13039610	12757992952353148
161986	146764	15222	1573	6470740	5337548	12757992959370290
390556	375396	15160	2998	10880434	9832270	12757992971025782
435294	420208	15086	4025	14118140	12950804	12757992985962936
520090	505150	14940	903	4394002	3688270	12757992991261244
1025754	1010652	15102	4058	14009332	13639084	12757993006680496
1091218	1075884	15334	2849	10227894	10086198	12757993018385170
724252	709004	15248	2038	7871980	7292024	12757993027364996
655346	640118	15228	2576	9614362	8834542	12757993038019440
1407922	1392798	15124	1794	7508750	7247058	12757993047322676
988394	973226	15168	3309	11795922	11355014	12757993060490876
492220	477104	15116	1021	4905832	4016730	12757993066273582
1028580	1013820	14760	2521	9254130	9042170	12757993076940882
1162576	1147718	14858	256	2894478	2403002	12757993081381704
633932	618744	15188	1647	6675710	6031216	12757993089074406
173374	158300	15074	3051	11210794	9774242	12757993100842644
1080932	1066198	14734	82	2050070	1791928	12757993104357006
170092	154826	15266	3606	12442376	11431822	12757993117354084
1659680	1644522	15158	1823	7233744	7584936	12757993126631068
1574918	1559716	15202	2797	10216764	10415232	12757993138805124
792538	777346	15192	2847	10237454	9783400	12757993150218782
1452254	1436800	15454	4533	15436980	15479178	12757993167491850
650150	634982	15168	2314	8686318	8043136	12757993177212726
336222	321796	14426	1416	6152332	5041632	12757993184087604
232200	216918	15282	4815	16480818	15113422	12757993201186590
1163422	1148108	15314	1925	7537578	7394092	12757993210273470
1417504	1402462	15042	804	4317380	4291222	12757993216393482
386474	371212	15262	3314	11774660	10772760	12757993228938176
789290	773840	15450	3590	12503540	12001104	12757993242617308
170092	154878	15214	4213	14319440	13245974	12757993257492236
1663880	1648614	15266	4843	16514428	16627056	12757993276054352
1192086	1176726	15360	2107	8142772	7966186	12757993285773298
1606970	1592138	14832	466	3105142	3468604	12757993290869004
979960	964960	15000	165	2262534	1944108	12757993294497836
643792	628586	15206	3640	12602986	12005974	12757993308129476
1655666	1640464	15202	929	4552204	4899974	12757993314720030
386608	371510	15098	4618	15674964	14674986	12757993331165770
1386662	1371408	15254	3585	12811238	12588468	12757993345747450
825818	811040	14778	169	2209820	1799528	12757993349167182
149970	134550	15420	887	4752732	3303502	12757993354456084
845850	830596	15254	3960	13640768	13167530	12757993369326282
1550090	1517768	32322	1222	5535558	5676512	12757993376797284
443694	428720	14974	256	2618630	1679154	12757993380243062
1655576	1640178	15398	2861	10342278	10687008	12757993392627270
1073450	1058342	15108	1736	6964340	6738436	12757993401050702
1418902	1403800	15102	747	4311732	4123184	12757993407163496
1549772	1534540	15232	4831	16235442	16476894	12757993425332432
1301996	1286910	15086	3066	11063314	10946448	12757993438079640
903084	887900	15184	3173	11409080	10863804	12757993450774588
161584	146790	14794	840	4221602	3141928	12757993455542870
1652570	1637356	15214	3440	12105598	12417790	12757993469684852
1113570	1098522	15048	639	3577880	3495330	12757993474760472
737358	721920	15438	4969	16555828	16075192	12757993492437210
418514	403324	15190	2874	10275640	9487218	12757993503515130
756054	696638	59416	2794	10216458	9585784	12757993514872524
527952	512682	15270	1947	7900408	6827686	12757993523742744
202592	187454	15138	3675	12738512	11668184	12757993537067796
1659538	1644344	15194	2683	9824968	10161550	12757993548937030
744968	729792	15176	2129	8143666	7581680	12757993558210152
1012338	997372	14966	1178	5306956	5005144	12757993564912136
759752	744730	15022	4357	14757106	14287160	12757993580815022
476334	461180	15154	2768	9972562	9229030	12757993591647212
1508078	1493168	14910	1728	6874082	7149002	12757993600415544
357496	342466	15030	1345	5766238	4849030	12757993606923692
1660304	1644966	15338	2397	8911922	9296544	12757993617881556
1309658	1294546	15112	4420	15143806	15005300	12757993634721882
760698	745560	15138	4668	15702230	15202560	12757993651567470
1651636	1636868	14768	2509	9212716	9628790	12757993662816770
1663730	1648918	14812	2084	7949352	8368452	12757993672816044
149662	134546	15116	1008	4691920	3652034	12757993678044960
1655016	1640010	15006	989	4658098	5084584	12757993684742936
1220286	1204850	15436	2209	8330284	8320352	12757993694675530
1659802	1644688	15114	2132	8158058	8507924	12757993704877664
1146608	1131822	14786	529	3275750	3201124	12757993709685942
1000978	985750	15228	1889	7721922	7121634	12757993718791142
1264740	1249968	14772	480	3079928	3172238	12757993723520310
903008	888150	14858	1836	7379390	6867172	12757993732188042
1425860	1410860	15000	3609	12456194	12697682	12757993746454284
1074232	1059100	15132	3931	13605020	13306462	12757993761518876
1651584	1636520	15064	997	4925036	5103478	12757993768480030
829572	814572	15000	83	2018372	1574348	12757993771710268
902666	887880	14786	1970	7692612	7267598	12757993780693200
1653432	1638436	14996	897	4374068	4830466	12757993787106572
731336	716190	15146	3170	11616284	10692892	12757993799834910
1095244	1080022	15222	4614	15517894	15371808	12757993816833176
1662542	1647444	15098	4075	14259138	14321098	12757993833139870
1020774	1005878	14896	1936	7936340	7287456	12757993842482458
700042	685092	14950	3810	13398174	12575674	12757993856964398
1408516	1393104	15412	4699	15931570	15938994	12757993874690356
1534032	1518916	15116	2703	9741440	10093896	12757993886350348
1325654	1310756	14898	571	3613404	3501588	12757993891672856
718936	704184	14752	2121	8013062	7534090	12757993900786862
552932	537924	15008	204	2312834	1626778	12757993904038716
1029720	1015046	14674	653	4029778	3450050	12757993909480782
