# Loop @ Start frequency 2900000Hz took 1095.09 cycles
# Interval [1094 ; 1096]
# Q1 : 1092 ; Q3 : 1094
# Loop @ Target frequency 3001000Hz took 1060.33 cycles
# Interval [1058 ; 1063]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
720660	711870	8790	1498	6311242	5495252	12756151982206164
1078762	1070074	8688	4146	14291718	13775580	12756151997854974
1657880	1649388	8492	1096	5160318	5226896	12756152004952634
793852	785314	8538	1260	5372110	4852258	12756152011397328
744156	735426	8730	4117	13969798	13354790	12756152026389978
791354	782612	8742	2011	7608658	7098402	12756152035068736
879630	871168	8462	172	2401704	1682422	12756152038628724
145366	136578	8788	2268	8397088	7223324	12756152047450808
0	0	0	0	0	0	0
746672	738210	8462	745	4049068	3265010	12756152068221234
160938	152268	8670	2672	9775462	8446078	12756152078436892
1522488	1513758	8730	3355	11925198	11853138	12756152092162160
0	0	0	0	0	0	0
540764	532014	8750	4099	14150678	13097690	12756152113959404
163548	154780	8768	3278	11696916	10263892	12756152126098530
1656078	1647328	8750	2673	9913318	9943900	12756152137946490
0	0	0	0	0	0	0
1646694	1638030	8664	1737	6818506	7134114	12756152155505444
439900	431138	8762	1406	5782798	4936058	12756152162008420
0	0	0	0	0	0	0
1342134	1333660	8474	643	3495778	3556254	12756152172164722
0	0	0	0	0	0	0
1656054	1647376	8678	4047	13994132	14054476	12756152201782108
305010	296490	8520	882	4493438	3234584	12756152206862888
338432	329960	8472	2473	9290054	8028288	12756152216778866
148348	139720	8628	1585	6670342	5180172	12756152223876474
0	0	0	0	0	0	0
1412234	1403498	8736	4264	14370014	14460462	12756152249894690
317338	308600	8738	2738	9842962	8799416	12756152260334440
644622	635964	8658	2733	10043022	9111480	12756152271301458
368224	359444	8780	4271	14432640	13439368	12756152286381664
1659318	1650658	8660	2902	10403476	10632080	12756152298722538
973850	965120	8730	3628	12668094	12119642	12756152312642474
756666	747994	8672	3111	11011730	10355814	12756152324690146
705030	696406	8624	266	2621034	1801424	12756152328298868
1152390	1143710	8680	4833	16254270	15904858	12756152345985340
812098	803686	8412	157	2174924	1570844	12756152349251482
723558	714882	8676	226	2312742	1688550	12756152352565900
0	0	0	0	0	0	0
1090468	1081790	8678	3004	10601428	10368360	12756152371653438
452152	443456	8696	3731	12884936	11908278	12756152385270310
353750	345106	8644	4131	14076892	13005078	12756152399977804
1255390	1246666	8724	3481	12128318	11962160	12756152413641174
1309094	1300622	8472	587	3410682	3354108	12756152418639120
671134	662374	8760	4252	14349936	13687142	12756152433938454
606208	597422	8786	3693	12774188	11949790	12756152447598964
439396	430602	8794	3638	12610596	11617120	12756152460927188
161054	152274	8780	2737	9942820	8643176	12756152471309486
895358	886692	8666	1854	7427988	6731896	12756152479912126
533976	525348	8628	262	2387820	1607586	12756152483112308
1653254	1644764	8490	2312	8805478	8862174	12756152493850796
1594958	1586254	8704	533	3201256	3478858	12756152498925288
1402380	1393596	8784	3593	12486792	12445812	12756152513095722
1092622	1084164	8458	99	2180708	1676336	12756152516646754
1656896	1648240	8656	4288	14455254	14787230	12756152533037596
1219124	1210438	8686	4109	13962402	13802652	12756152548495074
1056264	1047608	8656	2408	9082634	8551554	12756152558915084
1247042	1238326	8716	3027	10740102	10593330	12756152571182232
577292	568602	8690	4985	16485464	15785038	12756152588523790
956358	947678	8680	678	3613212	3289310	12756152593371296
460062	451570	8492	2117	7960354	7085660	12756152602072190
961438	952804	8634	2293	8609784	8113708	12756152611929330
1217412	1208652	8760	1789	6967286	6863158	12756152620394874
644498	635920	8578	914	4554954	3667848	12756152625873650
241512	232752	8760	4153	14263962	12960818	12756152640665576
398766	390154	8612	1515	6106696	5220136	12756152647449164
1656158	1647342	8816	1040	4837150	5060080	12756152654222468
584600	575840	8760	4496	15342238	14330516	12756152670428912
495122	486512	8610	3415	12004742	11004140	12756152683208890
595582	586838	8744	4104	14121892	13167378	12756152698205118
1448996	1440130	8866	3390	11878690	11885162	12756152711814294
659828	651094	8734	3186	11273498	10482894	12756152724026214
0	0	0	0	0	0	0
178192	169524	8668	3823	13104636	11909088	12756152754524156
1373796	1365074	8722	4098	13939770	13927656	12756152770118666
910664	902268	8396	155	2201136	1665432	12756152773510338
252292	243610	8682	3875	13388866	12136740	12756152787430398
1123316	1114638	8678	4861	16342008	15962514	12756152805175464
1393134	1384426	8708	2928	10459568	10445308	12756152817306140
1594832	1586104	8728	110	2229608	2211760	12756152821410550
1335048	1326574	8474	1900	7524360	7310336	12756152830548528
1658400	1649618	8782	4545	15399842	15551468	12756152847886508
520296	511518	8778	3369	11889906	10890430	12756152860575622
156126	147372	8754	2297	8611708	7320180	12756152869621180
1648980	1640218	8762	4406	14943744	15124584	12756152886491598
986390	977764	8626	787	4144628	3628756	12756152891901628
0	0	0	0	0	0	0
870858	862196	8662	2005	7832694	7161214	12756152914475266
1323852	1315164	8688	1318	5734136	5556048	12756152921811888
409280	400590	8690	4294	14583460	13549128	12756152937085968
1441110	1432616	8494	824	4269752	4195812	12756152943091988
1436670	1428178	8492	1278	5720784	5548672	12756152950527870
712790	704246	8544	2680	9717620	9025054	12756152961236912
494854	486222	8632	1094	4879484	4058002	12756152966903024
837578	828696	8882	3047	10914758	10245050	12756152978935988
941322	932838	8484	162	2047712	1714864	12756152982203262
1117248	1108470	8778	1420	5881038	5656954	12756152989481348
1650076	1641560	8516	1616	6522730	6774888	12756152997933352
340758	332080	8678	4621	15641346	14461236	12756153014195400
895262	886496	8766	1886	7530768	6828842	12756153022899634
829878	821070	8808	4189	14167682	13656320	12756153038175862
1377560	1368814	8746	4642	15779060	15560036	12756153055609460
347876	339178	8698	2200	8360770	7221480	12756153064597014
928882	920262	8620	4100	14008574	13489406	12756153079813364
0	0	0	0	0	0	0
1450946	1442376	8570	1704	6724214	6838264	12756153102342284
287334	278726	8608	4153	14141668	13005366	12756153117050008
530324	521682	8642	3768	12974644	12096016	12756153130832896
0	0	0	0	0	0	0
1367154	1358452	8702	3756	12963956	12896240	12756153155792490
1090368	1081892	8476	1692	6779430	6444136	12756153163940718
759814	751128	8686	4481	15037362	14460940	12756153180020288
1364702	1356192	8510	1863	7386292	7229400	12756153189050172
852312	843726	8586	2575	9537434	8849106	12756153199722282
1640504	1631846	8658	1574	6330858	6639020	12756153207971790
186526	177868	8658	4855	16134278	15004584	12756153224573934
1250480	1242002	8478	44	1957278	1673020	12756153228068242
1646272	1637644	8628	4716	15990056	16049022	12756153245984454
1141972	1133250	8722	3488	12036256	11869124	12756153259441982
511436	502434	9002	2537	9283168	8395204	12756153269517090
1647652	1638940	8712	3773	13173778	13228248	12756153284618214
591958	583556	8402	320	2613148	1841150	12756153288102748
745678	737114	8564	1013	4744192	4067288	12756153293871124
0	0	0	0	0	0	0
439414	430730	8684	4795	15958546	15078086	12756153315463954
0	0	0	0	0	0	0
1692088	1683530	8558	2181	8260144	8506612	12756153331106514
0	0	0	0	0	0	0
1131014	1122422	8592	1799	7208992	6802810	12756153357158304
1043420	1034944	8476	1483	6125240	5772216	12756153364606870
1192614	1183974	8640	1306	5686252	5388572	12756153371765454
1509326	1500966	8360	1083	4829010	5041374	12756153378385190
722828	714284	8544	2629	9532012	8895938	12756153388917880
941448	932884	8564	847	4160534	3765216	12756153394299296
221402	212820	8582	3437	11860778	10795546	12756153406658204
0	0	0	0	0	0	0
1464118	1455654	8464	2335	8608614	8742788	12756153427058480
152636	144052	8584	4813	16115300	14848218	12756153443605676
1488622	1479934	8688	4546	15306534	15381980	12756153460678364
979256	970730	8526	3083	10849182	10494808	12756153472787086
961632	953018	8614	4348	14638736	14264516	12756153488664722
1392128	1383752	8376	1639	6711460	6586708	12756153497050352
1159058	1150532	8526	4708	15783480	15537430	12756153514271962
954730	945892	8838	3991	13561410	13189900	12756153529065010
513150	504838	8312	895	4507578	3479050	12756153534363832
1339960	1331428	8532	130	2127652	2018192	12756153538108774
1461126	1452614	8512	3547	12431078	12364946	12756153552281598
1078404	1069808	8596	2350	8842900	8398778	12756153562481790
1658914	1650208	8706	3611	12423638	12754002	12756153576844602
1491260	1482700	8560	3071	11006722	10971508	12756153589621246
160368	151690	8678	3121	10982694	9791960	12756153601043122
545732	537130	8602	3537	12291876	11419112	12756153614160308
0	0	0	0	0	0	0
984124	975588	8536	4851	16250806	15788078	12756153640092270
0	0	0	0	0	0	0
1195698	1187140	8558	3752	13115280	12714194	12756153667790658
812038	803606	8432	1926	7424538	6867614	12756153676307902
925554	916976	8578	4751	15843496	15434512	12756153693355236
269466	261008	8458	2108	7890038	6867938	12756153701794578
1377384	1368728	8656	3409	12006282	11868320	12756153715457734
0	0	0	0	0	0	0
801744	793082	8662	1307	5793966	5001960	12756153729146222
203970	194636	9334	3269	11371380	10275398	12756153741001984
781838	773280	8558	1444	6118718	5390768	12756153748182190
0	0	0	0	0	0	0
231132	222624	8508	4526	15354408	14066028	12756153767327814
1384748	1376354	8394	1010	4845478	4697668	12756153773838720
327616	319104	8512	3218	11302090	10247060	12756153785746854
1216758	1208238	8520	4507	15282606	14995876	12756153802525336
1107360	1098844	8516	3592	12352706	12139768	12756153816258070
457076	448526	8550	4429	15138816	13997092	12756153832128616
996164	987588	8576	2363	8663792	8350972	12756153842062396
149954	141398	8556	3697	12939776	11496626	12756153855426496
1251114	1242588	8526	765	4115222	3823778	12756153861064910
867916	859320	8596	3037	10703162	10241800	12756153872910764
855022	846648	8374	1186	5150578	4689254	12756153879188880
1531452	1522868	8584	2722	9843098	9960546	12756153890834370
1010916	1002126	8790	2586	9568996	9031432	12756153901689822
0	0	0	0	0	0	0
1154236	1145664	8572	3618	12415058	12265328	12756153925746472
419486	411122	8364	410	2866784	1930014	12756153929303536
209140	200656	8484	4858	16417520	15030118	12756153946203566
1582406	1573916	8490	1582	6350484	6600378	12756153954409650
459270	450740	8530	3846	13165992	12254492	12756153968310956
972244	963568	8676	3808	13279524	12653500	12756153982836634
1591534	1583196	8338	616	3457402	3719654	12756153988157756
788998	780422	8576	730	3762518	3256334	12756153992981932
1649826	1641150	8676	4975	16639942	16820358	12756154011545756
691754	683234	8520	3171	11373806	10466660	12756154023882240
1452016	1443026	8990	3263	11440582	11498764	12756154037045046
947144	938390	8754	3658	12824370	12177872	12756154051091624
323144	314404	8740	2970	10601974	9496494	12756154062289664
1423852	1415170	8682	1899	7354844	7390840	12756154071342450
1295684	1287006	8678	4467	15015384	14947696	12756154087926704
152340	143840	8500	4256	14615646	13173268	12756154102968954
1647518	1639072	8446	1769	7173978	7225412	12756154112063174
0	0	0	0	0	0	0
442332	434024	8308	301	2480476	1627686	12756154131003192
1431840	1423284	8556	3424	11862386	11962578	12756154144571908
0	0	0	0	0	0	0
1225964	1217390	8574	4112	14118742	13814526	12756154171152492
1653632	1645044	8588	4151	14015088	14359580	12756154187092354
1273396	1264832	8564	2256	8631554	8308356	12756154197271080
0	0	0	0	0	0	0
1257126	1248244	8882	4903	16318372	16213014	12756154230305464
338574	329992	8582	1688	6748736	5672232	12756154237665234
1004046	995438	8608	2109	7940946	7600158	12756154246884438
1643708	1635360	8348	1608	6695982	6738240	12756154255497234
214080	205716	8364	962	4544864	3377048	12756154260532304
1477884	1469312	8572	3338	11681856	11750996	12756154273968188
738752	730024	8728	735	4073680	3220592	12756154279053224
1651420	1642966	8454	1482	6082100	6370862	12756154287062144
0	0	0	0	0	0	0
1656994	1648174	8820	4014	13686262	13951752	12756154314964512
462150	453778	8372	1443	6166312	5065534	12756154321865476
1537850	1529330	8520	1781	7208262	7150552	12756154330887348
296788	288170	8618	2561	9539498	8242946	12756154340995404
1235628	1227118	8510	2849	10348240	10047652	12756154352852362
891778	883360	8418	1244	5285668	4897784	12756154359302384
1305420	1296834	8586	2967	10586972	10468644	12756154371469134
253794	245254	8540	1604	6482302	5338312	12756154378477410
1199212	1190864	8348	39	1724280	1597656	12756154381673506
0	0	0	0	0	0	0
154936	146406	8530	4374	14811470	13524662	12756154405634880
1262954	1254388	8566	3531	12163926	12114576	12756154419334080
803204	794608	8596	2513	9159932	8608644	12756154429570988
1047874	1039122	8752	2483	9075822	8762284	12756154439967536
1564956	1556284	8672	4695	15946860	15898228	12756154457753730
463848	455410	8438	2080	8029556	6972442	12756154466520204
417010	408384	8626	4985	16656662	15620270	12756154483868118
451426	442732	8694	4703	15951398	14810202	12756154500543112
159574	151056	8518	3532	12221076	11013266	12756154513198554
1654508	1645870	8638	2604	9533118	9732302	12756154524656850
1330918	1322330	8588	4218	14413688	14236024	12756154540674508
1181198	1172660	8538	596	3388944	3246616	12756154545516934
1308120	1299424	8696	4133	14126350	13958874	12756154561224954
822972	814422	8550	4664	15771288	15063194	12756154578092644
1646166	1637694	8472	3903	13355792	13609754	12756154593368588
0	0	0	0	0	0	0
1340450	1331868	8582	3540	12425376	12216444	12756154616206998
0	0	0	0	0	0	0
298084	289544	8540	4918	16337310	15299992	12756154650531748
0	0	0	0	0	0	0
1004170	995552	8618	856	4288958	3848802	12756154663146582
1578080	1569290	8790	3235	11496540	11541404	12756154676494256
1558858	1550564	8294	553	3389752	3495456	12756154681718516
0	0	0	0	0	0	0
981890	973186	8704	4849	16382388	15777140	12756154710965860
1646630	1638108	8522	4083	13945878	14149034	12756154726831576
377842	369148	8694	4279	14384960	13467724	12756154741868134
373190	364592	8598	3894	13533864	12312290	12756154756046838
1654552	1645920	8632	1731	6924414	7117782	12756154764900192
1163998	1155496	8502	2542	9422064	9053672	12756154775758784
1031486	1022780	8706	1197	5260948	4896428	12756154782324360
148232	139376	8856	4572	15509612	14116806	12756154798255258
769210	760488	8722	4725	15935512	15192986	12756154815235434
0	0	0	0	0	0	0
1644298	1635728	8570	2907	10309466	10627278	12756154834914926
358674	350166	8508	2035	7965688	6729924	12756154843511896
671812	663470	8342	251	2614448	1705478	12756154847072356
0	0	0	0	0	0	0
1152066	1143530	8536	4084	13832984	13656642	12756154879409024
305782	297212	8570	3836	13354704	12067662	12756154893341744
1466374	1457810	8564	1843	7350960	7264094	12756154902433508
215876	207510	8366	2724	9794742	8650944	12756154912717676
0	0	0	0	0	0	0
770884	762234	8650	4334	14641152	14025062	12756154938646516
1241624	1233314	8310	220	2288314	2183230	12756154942451388
422312	413760	8552	2469	9013470	8094690	12756154952161062
1664786	1656240	8546	4381	14988312	15058302	12756154969086368
0	0	0	0	0	0	0
1659604	1651060	8544	1701	6898602	7031774	12756154990136232
0	0	0	0	0	0	0
884932	876476	8456	1254	5630358	4918832	12756155006774270
1157660	1149010	8650	1146	5248016	4870094	12756155013451796
898764	890246	8518	1524	6239710	5743600	12756155020863788
0	0	0	0	0	0	0
632492	624068	8424	757	4030542	3181310	12756155037378676
683780	675392	8388	1387	5960326	5118844	12756155044295706
634764	626358	8406	1916	7423432	6653474	12756155052641778
0	0	0	0	0	0	0
694946	686416	8530	3625	12596080	11828072	12756155071536286
1027746	1019386	8360	1366	5967710	5400194	12756155078803676
199146	190712	8434	4116	13887688	12801266	12756155093164060
432680	424148	8532	3541	12478654	11312784	12756155106347868
238770	230376	8394	2343	8763432	7533350	12756155115623510
1184964	1176482	8482	138	2047212	1880148	12756155119128630
811458	802862	8596	3398	11837802	11265092	12756155132052630
0	0	0	0	0	0	0
1094988	1086476	8512	4330	14627958	14337250	12756155153235562
224684	216342	8342	1997	7691100	6483222	12756155161424794
1424140	1415526	8614	751	3984988	3955532	12756155167107634
0	0	0	0	0	0	0
1649586	1640800	8786	1683	6703042	6967364	12756155179187970
1411914	1403594	8320	24	1638818	1766428	12756155182511860
1392262	1383594	8668	4052	13789662	13800066	12756155197968510
360638	352026	8612	1074	4824768	3857350	12756155203425468
731912	723568	8344	192	2335210	1588942	12756155206768702
254520	246012	8508	1046	4955750	3667612	12756155212250150
749192	740722	8470	1820	7226900	6478238	12756155220499430
513394	504864	8530	1357	5850038	4857904	12756155227135376
1425722	1417396	8326	503	3282118	3213970	12756155232118064
0	0	0	0	0	0	0
1646548	1637966	8582	4432	15084656	15192066	12756155260972018
1646864	1638256	8608	3206	11470760	11525148	12756155274362610
758756	750322	8434	901	4497392	3737194	12756155279891266
758348	749772	8576	4711	15827766	15139864	12756155296749834
1660486	1651972	8514	1660	6645614	6911428	12756155305328850
1053746	1045304	8442	689	3714772	3398730	12756155310369654
681860	673308	8552	3718	12873562	12091176	12756155324199132
1657764	1649066	8698	4450	15200962	15258404	12756155341330670
1358316	1349826	8490	3635	12621956	12519246	12756155355585764
1644416	1635998	8418	1159	5221348	5395672	12756155362725582
1405194	1396674	8520	4807	16014624	16073324	12756155380419828
0	0	0	0	0	0	0
420026	411608	8418	339	2699050	1715946	12756155400193470
1164202	1155582	8620	3398	11802438	11618816	12756155413433028
444274	435732	8542	1625	6597922	5599216	12756155420749038
1505274	1496672	8602	3388	11865082	11929314	12756155434392224
587830	579276	8554	2588	9450184	8615296	12756155444704064
1431954	1423488	8466	4440	15094074	15003744	12756155461503376
1652324	1643792	8532	2426	9015290	9213448	12756155472444318
0	0	0	0	0	0	0
1595086	1586738	8348	517	3180032	3422704	12756155484996224
199390	190700	8690	3612	12492928	11289952	12756155497960510
1095686	1087076	8610	3997	13588264	13341788	12756155512920458
660318	651918	8400	1515	6159372	5476862	12756155520012210
808300	799760	8540	4807	16105916	15476270	12756155537201744
165056	156702	8354	2226	8538318	7109500	12756155546177742
1250524	1242014	8510	2777	10193786	9846448	12756155557897048
506790	498228	8562	1518	6174624	5334234	12756155564851036
309130	300588	8542	4911	16439962	15291024	12756155581874504
1584616	1576080	8536	1246	5353722	5597656	12756155589084942
783986	775426	8560	3597	12564068	11834312	12756155602707110
1686932	1678350	8582	3397	11786096	12136850	12756155616452562
1651616	1643086	8530	1898	7289992	7615962	12756155625668394
1644632	1635988	8644	3990	13632482	13869070	12756155641218448
174834	165984	8850	1573	6442156	5166122	12756155648110794
828630	820076	8554	2998	10846838	10083464	12756155660059886
1269226	1260622	8604	4025	13930916	13598344	12756155675533830
417992	409390	8602	903	4581534	3402846	12756155680806070
1659700	1651002	8698	4058	14024520	14085946	12756155696763854
1641766	1633220	8546	2849	10146708	10450948	12756155708825276
162882	154336	8546	2038	7670750	6544992	12756155716935700
1414480	1406034	8446	2576	9276790	9407138	12756155727899250
1661562	1653140	8422	1794	6969720	7313086	12756155736804792
582714	574056	8658	3309	11680856	10779102	12756155749340624
843350	834568	8782	1021	4880292	4182622	12756155755338674
164660	156054	8606	2521	9369720	7993442	12756155765147114
0	0	0	0	0	0	0
1330294	1321748	8546	1647	6627194	6542788	12756155777060298
708746	700104	8642	3051	11009830	10122666	12756155789050816
1190184	1181848	8336	82	2120632	1716798	12756155792635878
840616	832096	8520	3606	12666800	11913882	12756155806415836
766336	757834	8502	1823	7183788	6504690	12756155814637872
1446468	1437922	8546	2797	9979398	10099974	12756155826337882
1654608	1646024	8584	2847	10206642	10459948	12756155838472806
434464	425876	8588	4533	15223966	14282782	12756155854404976
239584	230962	8622	2314	8661462	7446364	12756155863577884
0	0	0	0	0	0	0
1589346	1580758	8588	4815	16275394	16282762	12756155888643360
798874	790260	8614	1925	7364598	6844676	12756155897079980
620518	612124	8394	804	4286520	3310828	12756155902262008
0	0	0	0	0	0	0
1278324	1269700	8624	3590	12439698	12305154	12756155928278628
1652260	1643718	8542	4213	14311428	14552380	12756155944514930
1648146	1639470	8676	4843	16064528	16425502	12756155962501190
0	0	0	0	0	0	0
0	0	0	0	0	0	0
994192	985604	8588	165	2275492	1774718	12756155980202674
854610	846038	8572	3640	12698104	12037602	12756155994037010
869996	861664	8332	929	4592866	3938544	12756155999777806
1251460	1242910	8550	4618	15482786	15360690	12756156016793824
0	0	0	0	0	0	0
1574744	1566314	8430	169	2351994	2367704	12756156034329346
1177364	1168832	8532	887	4295256	4119250	12756156040079314
1640888	1632260	8628	3960	13637398	13778554	12756156055636108
0	0	0	0	0	0	0
525520	517148	8372	256	2594604	1579706	12756156065570554
1576652	1568184	8468	2861	10375098	10429174	12756156077800114
1134524	1126132	8392	1736	6859360	6620192	12756156086073378
872886	864474	8412	747	4124056	3397144	12756156091348576
1456302	1447588	8714	4831	16121156	16203206	12756156109207006
0	0	0	0	0	0	0
1068532	1059938	8594	3173	11068640	10853050	12756156133603492
1242960	1234522	8438	840	4109830	4048612	12756156139243014
0	0	0	0	0	0	0
1155908	1147576	8332	639	3538550	3357670	12756156157912446
969258	960584	8674	4969	16768352	16130866	12756156175928684
1649974	1641412	8562	2874	10234174	10540514	12756156188093142
1417776	1409188	8588	2794	10248934	10070150	12756156200039058
488078	479448	8630	1947	7718044	6602082	12756156208525042
1661442	1652872	8570	3675	12611558	12949744	12756156223076704
1249614	1241018	8596	2683	9662200	9566090	12756156234268348
1233774	1225136	8638	2129	8252538	7892342	12756156244033290
1329636	1321170	8466	1178	5174516	5143326	12756156250818280
0	0	0	0	0	0	0
1226304	1217788	8516	2768	9862168	9799086	12756156278231768
888860	880308	8552	1728	7056560	6351466	12756156286457028
444328	435792	8536	1345	5629848	4757874	12756156292809378
677542	669008	8534	2397	9069868	8141472	12756156302835312
1643860	1635288	8572	4420	15033524	15162736	12756156319792748
1523318	1514456	8862	4668	15633556	15783436	12756156337228608
319910	311272	8638	2509	9099028	8116916	12756156346937298
1653800	1645306	8494	2084	8123946	8181374	12756156356992516
1656466	1647832	8634	1008	4714658	4962180	12756156363645410
311958	303628	8330	989	4790228	3559474	12756156369025950
0	0	0	0	0	0	0
1656478	1647908	8570	2132	8074308	8324998	12756156387947740
0	0	0	0	0	0	0
987730	979064	8666	1889	7361862	6929452	12756156400223360
1574514	1566164	8350	480	3130324	3301826	12756156405206668
0	0	0	0	0	0	0
0	0	0	0	0	0	0
383716	374950	8766	3931	13392602	12436722	12756156441262576
631698	623116	8582	997	4659906	3905766	12756156446834898
0	0	0	0	0	0	0
1185642	1177010	8632	1970	7688430	7369428	12756156459522162
789348	780964	8384	897	4483596	3763588	12756156465072684
715840	707194	8646	3170	11197800	10492316	12756156477267160
1655402	1646814	8588	4614	15584410	15754592	12756156494787422
1330846	1322118	8728	4075	13880588	13815652	12756156510277314
1290650	1282048	8602	1936	7464870	7374474	12756156519311640
348740	340080	8660	3810	13027422	12039900	12756156532969144
1124678	1116064	8614	4699	15944528	15475718	12756156550316750
677982	669364	8618	2703	9809466	9056774	12756156561084474
1496794	1488214	8580	571	3505592	3495536	12756156566365714
160860	152410	8450	2121	8117922	6798782	12756156574924264
850362	841738	8624	204	2493624	1748766	12756156578546794
1070282	1061990	8292	653	3721992	3312506	12756156583618244
0	0	0	0	0	0	0
0	0	0	0	0	0	0
593726	585160	8566	1533	6233872	5471416	12756156616575428
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1655862	1647234	8628	1624	6531986	6804662	12756156638635754
1656164	1647586	8578	4226	14343764	14593750	12756156654914482
505630	497034	8596	2530	9273826	8366592	12756156664972384
575770	567412	8358	287	2743212	1723176	12756156668571168
294654	286116	8538	2017	7767028	6621480	12756156676912588
1377444	1368840	8604	4637	15777620	15543122	12756156694345644
664346	655802	8544	3099	10908062	10228690	12756156706196674
957984	948564	9420	3072	10804062	10439598	12756156718237460
1656306	1647756	8550	4460	14961998	15294886	12756156735136394
191690	183268	8422	2320	8834864	7424634	12756156744440280
581120	572564	8556	3691	12820604	11918558	12756156758121190
0	0	0	0	0	0	0
1651328	1642928	8400	1689	6757854	6993940	12756156780749288
320624	312012	8612	4036	13964796	12688844	12756156795313856
1670546	1661910	8636	3330	11751734	11924264	12756156809015494
1328818	1320122	8696	3527	12446202	12174108	12756156823069640
352952	344288	8664	4512	15198588	14145978	12756156838898902
181508	172808	8700	4272	14608808	13257474	12756156853967360
969168	960778	8390	2431	9158432	8533592	12756156864374246
1014268	1005848	8420	1271	5584386	5108266	12756156871252098
495526	487126	8400	270	2648046	1592046	12756156874675006
1643938	1635280	8658	1835	7171848	7423050	12756156883769574
1362646	1354064	8582	2272	8522794	8450110	12756156893936514
1025270	1016536	8734	1381	6015426	5446428	12756156901255010
1306360	1297992	8368	2583	9570962	9325548	12756156912412304
994486	985952	8534	4192	14363996	13831898	12756156928049636
495034	486450	8584	4268	14635366	13556884	12756156943460454
