# Loop @ Start frequency 1600000Hz took 1986.20 cycles
# Interval [1984 ; 1989]
# Q1 : 1980 ; Q3 : 1984
# Loop @ Target frequency 2700000Hz took 1177.71 cycles
# Interval [1175 ; 1180]
# Q1 : 1174 ; Q3 : 1176
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
0	0	0	0	0	0	0
438096	423036	15060	1420	6035244	5163614	12757931270085828
1226486	1211902	14584	1616	6929968	6546600	12757931278577892
0	0	0	0	0	0	0
597844	582882	14962	1886	7372312	6718848	12757931304466058
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1678356	1663412	14944	3859	13290644	13700248	12757931377986048
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
186788	172118	14670	2718	10025086	8792498	12757931425933692
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
169938	155012	14926	2575	9449976	8355104	12757931483305102
1593604	1579028	14576	1574	6769842	6780270	12757931492004458
249836	234680	15156	4855	16613514	15256736	12757931509204482
1012598	998180	14418	44	1853052	1615744	12757931512406382
1662938	1648012	14926	4716	16060272	16250966	12757931530466202
1017098	1002386	14712	3488	12283606	11937260	12757931544111342
0	0	0	0	0	0	0
0	0	0	0	0	0	0
362608	348122	14486	320	2812652	1795750	12757931573083278
1669154	1654934	14220	1013	5128846	5186624	12757931580216978
1574940	1560484	14456	613	3790070	3892212	12757931585916878
1096648	1081918	14730	4795	16471944	15935488	12757931603820880
1373678	1358900	14778	1000	4776502	4848916	12757931610308052
396550	381580	14970	2181	8292282	7404618	12757931619333044
656486	641712	14774	4979	16663218	16039092	12757931636987652
1481246	1466446	14800	1799	7243938	7344072	12757931646048792
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1155702	1140770	14932	2324	8929032	8594224	12757931707576782
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
887652	872728	14924	3083	11190590	10592498	12757931764604300
1269248	1254030	15218	4348	14734696	14752672	12757931780943762
0	0	0	0	0	0	0
0	0	0	0	0	0	0
616360	601622	14738	3991	14027600	13034872	12757931819922558
332874	318238	14636	895	4464696	3482754	12757931825056108
0	0	0	0	0	0	0
0	0	0	0	0	0	0
790092	775478	14614	2350	8785812	8297690	12757931852182782
315616	300778	14838	3611	12635196	11602530	12757931865469520
455124	440304	14820	3071	11090654	10123208	12757931877359008
0	0	0	0	0	0	0
852996	838232	14764	3537	12679292	11923690	12757931903923600
429756	415038	14718	1541	6503986	5520434	12757931911192000
0	0	0	0	0	0	0
781218	766222	14996	3520	12293416	11782090	12757931941870162
552716	538062	14654	3752	13303824	12250586	12757931956052292
793598	778950	14648	1926	7847986	7028150	12757931965020492
268136	253426	14710	4751	16087768	14954030	12757931981704002
0	0	0	0	0	0	0
594728	579620	15108	3409	12147742	11259082	12757932005015802
0	0	0	0	0	0	0
577612	562960	14652	1307	5644340	4950806	12757932020103720
0	0	0	0	0	0	0
309514	295028	14486	1444	6072976	5090846	12757932040665908
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
784262	769462	14800	2562	9474388	8921966	12757932211650558
1671788	1657140	14648	3618	12619186	12968464	12757932226269222
170368	156100	14268	410	3071042	1867566	12757932229837728
1659484	1644788	14696	4858	16257186	16664756	12757932248083902
1532654	1517650	15004	1582	6809452	6734786	12757932256753218
1313684	1298928	14756	3846	13290376	13291076	12757932271684188
748268	733474	14794	3808	13188286	12611810	12757932285948312
890426	876154	14272	616	3721108	3202530	12757932290888142
752164	737678	14486	730	4069490	3402586	12757932296038212
675790	661124	14666	4975	16967356	16034632	12757932314008844
297130	282180	14950	3171	11566014	10259710	12757932326200312
1673930	1659248	14682	3263	11840026	11906952	12757932340042284
1403370	1388746	14624	3658	12645980	12817902	12757932354418958
760050	745230	14820	2970	10757934	10116946	12757932366264852
662648	648000	14648	1899	7605276	6813420	12757932374861652
1070758	1056014	14744	4467	15326162	14907520	12757932391586838
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
207568	193168	14400	301	2970222	1571136	12757932435407248
0	0	0	0	0	0	0
1408650	1393654	14996	2861	10292354	10429612	12757932460308822
1266514	1251706	14808	4112	14131418	14040390	12757932476034972
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
842024	827358	14666	962	4829716	4203662	12757932564136488
991374	976722	14652	3338	11923096	11441904	12757932577379758
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
609404	594696	14708	2967	10695136	9947936	12757932675130848
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1668458	1653660	14798	2483	9169966	9559316	12757932745232382
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1276156	1261520	14636	4985	16791906	16657692	12757932790289840
0	0	0	0	0	0	0
964784	950006	14778	3532	12493838	11994516	12757932821978302
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
607118	592542	14576	4133	14174386	13439536	12757932868432062
0	0	0	0	0	0	0
0	0	0	0	0	0	0
857084	842278	14806	1905	7773526	7020146	12757932908944998
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1121248	1106582	14666	1158	5454988	5057436	12757932965008274
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1223704	1208854	14850	3894	13424180	13359202	12757933064036982
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1711994	1696952	15042	2907	10465786	10894686	12757933145428488
391540	376672	14868	2035	7818540	6952012	12757933153966574
0	0	0	0	0	0	0
1660478	1645718	14760	4439	15363862	15407446	12757933174521582
884420	869644	14776	4084	13998096	13569448	12757933189733390
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1553320	1538744	14576	1701	7160176	7107156	12757933302299654
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1665140	1650612	14528	1146	5212786	5556212	12757933327129674
0	0	0	0	0	0	0
1602936	1588056	14880	2838	10254950	10556752	12757933346188934
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1515220	1500434	14786	1916	7500962	7708892	12757933368176594
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1667498	1653082	14416	1366	5788036	6220610	12757933394944452
787186	772282	14904	4116	14301674	13574460	12757933410360312
162572	147748	14824	3541	12511816	11230648	12757933423362220
1283572	1269132	14440	2343	8919354	8765422	12757933433892724
936826	922430	14396	138	2136286	1813448	12757933437308000
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
835146	820468	14678	751	3973540	3572170	12757933485466458
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
199052	184428	14624	4052	14201638	12786550	12757933514851788
1657428	1642386	15042	1074	5142282	5331876	12757933521978618
557190	542686	14504	192	2360360	1589824	12757933525224128
0	0	0	0	0	0	0
492364	477882	14482	1820	7515826	6402510	12757933540294178
0	0	0	0	0	0	0
1257588	1243232	14356	503	3581022	3226228	12757933552189908
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1265802	1250716	15086	4711	15900612	15823792	12757933616873982
1545704	1531278	14426	1660	7061802	6980980	12757933625809338
755408	740910	14498	689	4004056	3278348	12757933630896972
0	0	0	0	0	0	0
313836	298900	14936	4450	15386596	14092644	12757933661976400
0	0	0	0	0	0	0
1159198	1144374	14824	1159	5537698	5088272	12757933682906774
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1652320	1637560	14760	3398	11941652	12290050	12757933735586654
0	0	0	0	0	0	0
1199828	1185000	14828	3388	12037576	11802646	12757933757739192
1313708	1299222	14486	2588	9442126	9526774	12757933768821942
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1285816	1271056	14760	517	3375854	3292250	12757933807991758
0	0	0	0	0	0	0
0	0	0	0	0	0	0
858332	843508	14824	1515	6411324	5850202	12757933843927574
0	0	0	0	0	0	0
0	0	0	0	0	0	0
243738	228948	14790	2777	10431316	9021588	12757933882944592
0	0	0	0	0	0	0
0	0	0	0	0	0	0
821774	806850	14924	1246	5558420	5012730	12757933915986322
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1667144	1652422	14722	3990	13668372	14070970	12757933966082268
0	0	0	0	0	0	0
1050004	1035218	14786	2998	10954656	10489290	12757933987169438
1338644	1323918	14726	4025	13777606	13846870	12757934002613898
0	0	0	0	0	0	0
1356278	1341252	15026	4058	14207644	13972624	12757934023946802
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
496928	482032	14896	3309	11923422	10875836	12757934077779072
0	0	0	0	0	0	0
193780	178938	14842	2521	9561380	8219342	12757934093161698
437708	423312	14396	256	2914716	1689994	12757934096850252
0	0	0	0	0	0	0
1667180	1652292	14888	3051	10977196	11271668	12757934118604978
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1503578	1488758	14820	2797	10246056	10346636	12757934157414462
0	0	0	0	0	0	0
375840	360874	14966	4533	15374604	14416012	12757934185473222
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1184820	1170150	14670	4815	16501754	16072752	12757934221161102
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
218590	204092	14498	2107	8398160	7010020	12757934306015328
1616396	1601806	14590	466	3156038	3512532	12757934311124382
760732	746380	14352	165	2335272	1726440	12757934314557412
0	0	0	0	0	0	0
730424	715712	14712	929	4662562	3990040	12757934334100518
0	0	0	0	0	0	0
1681030	1665906	15124	3585	12833186	12890980	12757934365994358
635620	620834	14786	169	2355046	1639044	12757934369321474
1024818	1010100	14718	887	4700176	4147934	12757934375382202
0	0	0	0	0	0	0
0	0	0	0	0	0	0
341558	327172	14386	256	2890282	1588560	12757934400542412
0	0	0	0	0	0	0
0	0	0	0	0	0	0
761948	747536	14412	747	4196386	3470726	12757934426821152
771388	755380	16008	4831	16364664	15709120	12757934444293990
0	0	0	0	0	0	0
0	0	0	0	0	0	0
496538	482062	14476	840	4244326	3483890	12757934474833782
1660688	1645752	14936	3440	12297136	12431918	12757934489127522
0	0	0	0	0	0	0
902020	867116	34904	4969	16682904	16248030	12757934512386682
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1666388	1651756	14632	3675	12838906	13161064	12757934560204962
509622	494660	14962	2683	9842892	9017014	12757934570893902
1665792	1650986	14806	2129	8256392	8518070	12757934581151442
0	0	0	0	0	0	0
1022448	1007178	15270	4357	14857392	14534066	12757934604196698
1462352	1402368	59984	2768	10228194	10228378	12757934616224894
1449516	1434460	15056	1728	7162726	7101524	12757934625220660
1234868	1219932	14936	1345	6095342	5742576	12757934632886218
1160856	1146348	14508	2397	8931636	8816072	12757934643314230
0	0	0	0	0	0	0
1433318	1418300	15018	4668	15783446	15879304	12757934677313202
0	0	0	0	0	0	0
0	0	0	0	0	0	0
699844	685192	14652	1008	4799720	4193670	12757934704311672
806886	792336	14550	989	4827562	4247178	12757934710281820
664978	650058	14920	2209	8470164	7755558	12757934719753120
752880	737936	14944	2132	8140794	7614432	12757934728981092
1469364	1454852	14512	529	3349498	3531988	12757934734136080
315810	300840	14970	1889	7529654	6454260	12757934742317172
601286	586886	14400	480	3217498	2517356	12757934746472532
0	0	0	0	0	0	0
924776	909922	14854	3609	12663264	12208564	12757934768817578
230346	215598	14748	3931	13616120	12474382	12757934783000624
317132	302394	14738	997	4789074	3783782	12757934788441604
1270448	1256064	14384	83	2008558	1995208	12757934792055624
534790	520064	14726	1970	7988266	6914466	12757934800915184
633964	619264	14700	897	4442210	3797010	12757934806326612
304370	289260	15110	3170	11238260	10272230	12757934818204992
811104	796310	14794	4614	15794188	15100424	12757934835145600
1661226	1646338	14888	4075	14108214	14336666	12757934851250358
1190466	1175692	14774	1936	7550292	7463178	12757934860326798
0	0	0	0	0	0	0
555788	540896	14892	4699	15801992	15102064	12757934891901372
1671608	1656552	15056	2703	10173046	10237774	12757934904081852
231380	216632	14748	571	3586134	2414214	12757934908235312
1430620	1416040	14580	2121	8158996	8255548	12757934918161698
693068	678286	14782	204	2699022	1787074	12757934921889582
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1039454	1024968	14486	875	4567962	4139488	12757934967167928
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1659156	1644328	14828	4460	15151734	15480262	12757935081414948
1184658	1169778	14880	2320	8674336	8609324	12757935091609882
1007048	992042	15006	3691	12910554	12534722	12757935105864024
510216	495290	14926	3515	12271516	11511358	12757935118981690
1135116	1120292	14824	1689	7142326	6670712	12757935127594454
207968	193088	14880	4036	13946206	12771650	12757935142083642
1667826	1652980	14846	3330	11724946	12112068	12757935155811220
1343072	1328278	14794	3527	12652918	12399460	12757935170142678
987816	973004	14812	4512	15597088	14978170	12757935187062172
606150	591206	14944	4272	14613504	13869600	12757935202617552
1128576	1113614	14962	2431	9146932	8886948	12757935213228940
0	0	0	0	0	0	0
522128	507762	14366	270	2664826	1811572	12757935224411472
1658900	1643844	15056	1835	7408882	7629452	12757935233814550
1658306	1643446	14860	2272	8537518	8941642	12757935244345872
1209878	1195376	14502	1381	6061876	5819760	12757935251954172
236934	221994	14940	2583	9683916	8448856	12757935262210408
584214	569416	14798	4192	14257722	13611028	12757935277387404
421986	407140	14846	4268	14629486	13678910	12757935292785160
0	0	0	0	0	0	0
1511648	1496810	14838	4175	14438566	14484986	12757935319460832
1443212	1428902	14310	1343	5781894	5947222	12757935327021524
659762	645216	14546	2034	7879400	7227190	12757935335895820
161882	146720	15162	894	4645250	3316708	12757935341036500
660308	645428	14880	3835	13242524	12614690	12757935355275132
1025624	1010726	14898	1528	6417342	6075156	12757935363053778
414856	399934	14922	3525	12349264	11446538	12757935376153340
1444272	1429902	14370	2292	8692340	8785838	12757935386625290
1611212	1596714	14498	421	3319970	3351542	12757935391892080
1021172	1006132	15040	1282	5654668	5340486	12757935398903958
1590792	1576320	14472	1609	6908988	6888484	12757935407739792
1678548	1663474	15074	4497	15291774	15621558	12757935425045610
1670020	1655676	14344	1542	6703178	6769596	12757935433755198
1384570	1370144	14426	1225	5456900	5532696	12757935440931048
762068	747166	14902	3580	12813286	11953040	12757935454841832
273332	258576	14756	371	2847294	1861986	12757935458297778
966816	952086	14730	2230	8768116	8127288	12757935468367930
257852	243208	14644	2381	9168530	7864428	12757935478131040
711248	696458	14790	2057	8001784	7346472	12757935487179972
1490316	1475448	14868	3524	12399170	12519910	12757935501405944
204184	189364	14820	2149	8163122	7114466	12757935510110018
982538	967624	14914	4944	16894694	16264744	12757935528321732
302822	288400	14422	3449	12409824	11105946	12757935541370324
365436	350688	14748	4539	15302534	14434192	12757935557373078
715442	701054	14388	192	2549390	1770302	12757935560973400
1083928	1069184	14744	2481	9516084	8993448	12757935571909600
539250	524070	15180	4389	15226576	14159332	12757935588011284
1667448	1652650	14798	2949	10859610	10976666	12757935600874518
1662624	1647876	14748	3720	12971804	13277140	12757935615851980
1536542	1521744	14798	4840	16460360	16506906	12757935634185820
801734	786948	14786	701	4081266	3379866	12757935639403998
1672276	1657382	14894	4793	16302446	16498040	12757935657713882
1659036	1643962	15074	2731	10188810	10313516	12757935669896658
842662	827832	14830	3654	12751328	12258806	12757935683826042
1340266	1325502	14764	3423	12052844	12065656	12757935697555108
652222	637418	14804	3618	12552542	11963756	12757935711095232
1665212	1650550	14662	937	4596474	4949732	12757935717692864
923382	908572	14810	2350	8938272	8434950	12757935727890102
1293928	1279604	14324	523	3661674	3346048	12757935733180780
1216724	1202252	14472	45	2089996	1832460	12757935736823812
1607910	1593600	14310	445	3177894	3419592	12757935741943752
1348976	1334290	14686	445	3201244	3164846	12757935746829498
241222	226448	14774	4271	14889472	13506356	12757935762296232
1373600	1358892	14708	4308	14624440	14744142	12757935778629432
170194	155216	14978	4659	15712760	14613196	12757935794847492
1037378	1022922	14456	598	3881436	3312330	12757935800102172
1415430	1400322	15108	2719	10222104	10033976	12757935812074602
1663410	1648256	15154	2527	9654404	9709876	12757935823728522
883084	868018	15066	2390	8954796	8520298	12757935833902100
1537146	1522314	14832	1682	7028530	7050542	12757935842804444
379664	365006	14658	1631	6592066	5742506	12757935850110918
1408026	1393198	14828	128	2217316	2269558	12757935854072260
1042448	1027666	14782	4569	15767884	15199388	12757935871217832
796656	782184	14472	126	2192150	1655234	12757935874542554
1185272	1170340	14932	87	2207128	1927792	12757935878271198
472352	457378	14974	3824	13533484	12402372	12757935892612464
416100	401310	14790	3739	12948442	12088230	12757935906311442
207850	192704	15146	3153	11166166	10128322	12757935918020834
878010	863426	14584	318	3030082	2311658	12757935922264332
392408	377412	14996	2058	8088046	7059710	12757935931080612
182524	167678	14846	3238	11704276	10354136	12757935943303178
508712	494366	14346	312	2792054	1927106	12757935946939518
1007594	992654	14940	3157	11528386	10929104	12757935959810898
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1607370	1592936	14434	467	3357196	3482772	12757935981240964
978066	963362	14704	4652	15636444	15380440	12757935998191878
1410184	1395412	14772	4695	16071916	15941716	12757936016009438
760830	746190	14640	762	4373514	3523692	12757936021477632
1597844	1583362	14482	963	4843726	4958842	12757936028255418
1612208	1598014	14194	400	3306464	3315150	12757936033510092
304858	290016	14842	3189	11507964	10330098	12757936045658920
1453424	1438472	14952	4682	15745186	15944388	12757936063193478
1281902	1267108	14794	1819	7420374	7206558	12757936072230944
176714	162018	14696	895	4652384	3334596	12757936077395778
475708	460990	14718	320	3093572	1943714	12757936081301200
1556906	1541880	15026	3966	13779448	13908338	12757936096972662
1104848	1090358	14490	714	4224316	3722540	12757936102638102
463632	448764	14868	2764	10066694	9216252	12757936113504444
1147260	1132312	14948	1471	6128634	6028970	12757936121116512
323850	309098	14752	1798	7472184	6189420	12757936129247832
794528	779746	14782	3201	11428396	10856936	12757936141806672
702216	687686	14530	1900	7432410	6867126	12757936150276998
367052	351290	15762	4672	15958638	14833858	12757936166938210
0	0	0	0	0	0	0
1668058	1653088	14970	3198	11281430	11717448	12757936183706500
1469902	1455192	14710	588	3607468	3712612	12757936189119818
188738	150320	38418	2721	10018096	8815470	12757936199660622
1016550	1001750	14800	1103	5161134	4802150	12757936206171852
1238898	1223902	14996	2384	9233604	8858288	12757936216979940
219092	204224	14868	2908	10785354	9393952	12757936228311764
