# Loop @ Start frequency 1300000Hz took 2447.05 cycles
# Interval [2444 ; 2450]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 2600000Hz took 1221.37 cycles
# Interval [1220 ; 1223]
# Q1 : 1218 ; Q3 : 1222
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1006954	990082	16872	16	1848140	1634038	12758299032540016
1250404	1233192	17212	1746	7139122	7032586	12758299041266418
1035172	1017832	17340	4935	16701512	16391280	12758299059337786
1656116	1638572	17544	3464	12533258	12586888	12758299073863560
172236	154746	17490	3745	13034690	11942604	12758299087406958
1588174	1570718	17456	2732	10087582	10328094	12758299099417668
397818	380436	17382	1498	6536594	5443432	12758299106688258
807872	790402	17470	4146	14445294	13776368	12758299122278186
1591426	1573800	17626	1096	5287402	5433642	12758299129493400
440408	423186	17222	1260	5818128	4772190	12758299136087988
1087462	1070208	17254	4117	14513236	13989118	12758299152025576
765184	747936	17248	2011	7885324	7358808	12758299161020190
594032	576876	17156	172	2338590	1713292	12758299164296718
1578532	1561338	17194	2268	8762194	8936524	12758299174981098
1604340	1586754	17586	4094	14081988	14433152	12758299191030746
1215542	1198290	17252	745	4252010	4017602	12758299196840208
1654204	1636698	17506	2672	10004862	10254230	12758299208840446
1432170	1414868	17302	3355	12098396	12075962	12758299222714848
1574206	1556766	17440	1239	5556288	5859614	12758299230198300
1350198	1332848	17350	4099	14123734	14191140	12758299246016238
1461448	1443660	17788	3278	11832536	11848352	12758299259652286
330600	312826	17774	2673	9945094	8908094	12758299270271336
717064	699364	17700	2143	8486262	7707440	12758299279816126
1534726	1517474	17252	1737	7041550	7306688	12758299288735518
1666950	1649698	17252	1406	6110798	6449374	12758299296855676
461934	444690	17244	797	4387254	3420834	12758299302049428
636238	619184	17054	643	3905576	3137614	12758299306934476
795838	778402	17436	3558	12476598	12019162	12758299320550036
1196442	1179028	17414	4047	13932656	13885094	12758299336019880
1657922	1640694	17228	882	4478124	4868254	12758299342499988
726356	708618	17738	2473	9356974	8701264	12758299352941282
197406	179868	17538	1585	6801624	5518514	12758299360283760
481426	464058	17368	2540	9533678	8659500	12758299370641786
172974	155388	17586	4264	14862812	13510922	12758299386021828
241786	224474	17312	2738	10392338	9019620	12758299396996786
574792	557520	17272	2733	10034550	9327184	12758299407948438
737124	719790	17334	4271	14640938	14096586	12758299423670724
450442	433042	17400	2902	10582920	9710346	12758299435047348
690532	673004	17528	3628	12701490	12124470	12758299448782428
377410	360046	17364	3111	11273006	10264534	12758299460775832
358790	341384	17406	266	2745114	1731212	12758299464223064
471568	454190	17378	4833	16318150	15511768	12758299481356366
613552	596352	17200	157	2573134	1662480	12758299484886258
408562	391152	17410	226	2653974	1661182	12758299488290596
1069404	1052220	17184	1531	6428334	6228752	12758299496131458
1668074	1650530	17544	3004	11202982	11262382	12758299509344972
942386	924938	17448	3731	13237432	12685698	12758299523868164
761310	743810	17500	4131	14298676	13699050	12758299539270976
991882	974610	17272	3481	12390170	11983854	12758299552996308
989702	972666	17036	587	3952404	3326790	12758299558279668
163180	145732	17448	4252	14737834	13466928	12758299573524786
1674628	1657174	17454	3693	13020384	13302836	12758299588561034
1432620	1415136	17484	3638	12682372	12895292	12758299603020078
510660	493338	17322	2737	10030682	9277652	12758299613902098
512248	493260	18988	1854	7748696	6642268	12758299622505166
207004	189676	17328	262	2974916	1575224	12758299626030810
1255866	1238366	17500	2312	9105146	8753474	12758299636734632
912702	895380	17322	533	3442312	3081634	12758299641431580
550414	532958	17456	3593	12791238	11883006	12758299655114692
861402	844374	17028	99	2488132	1735834	12758299658807760
629054	611520	17534	4288	15019314	14039142	12758299674796800
1091790	1074186	17604	4109	14192278	13964998	12758299690424424
824368	807094	17274	2408	9151764	8609216	12758299700742674
573274	555590	17684	3027	11227320	10204684	12758299712888250
1005968	988566	17402	4985	17107382	16502504	12758299731343982
1108926	1091820	17106	678	4098182	3713414	12758299736893980
1667248	1649554	17694	2117	8231842	8578780	12758299747134286
1688254	1670844	17410	2293	8801550	9124776	12758299757968470
1500930	1483538	17392	1789	7271642	7429658	12758299767083088
682536	665356	17180	914	4902272	3996756	12758299773010530
1289854	1272520	17334	4153	14529296	14294626	12758299789171972
1456514	1439368	17146	1515	6359812	6566160	12758299797332432
329804	312478	17326	1040	5005582	4015448	12758299803032522
1666868	1649480	17388	4496	15662402	15698556	12758299820704682
1668448	1650982	17466	3415	12122748	12465348	12758299834838694
603808	586506	17302	4104	14206878	13464306	12758299849992466
775196	757874	17322	3390	11997352	11495156	12758299863108074
519064	501818	17246	3186	11477298	10631704	12758299875445998
584454	567006	17448	4864	16513772	15712714	12758299892887968
501596	484234	17362	3823	13406756	12520288	12758299907137874
251952	234574	17378	4098	14456246	13096364	12758299922187990
550228	532918	17310	155	2654014	1592400	12758299925736534
1482120	1464580	17540	3875	13530842	13654260	12758299941094074
169376	151894	17482	4861	16508006	15293756	12758299958121674
338992	321758	17234	2928	10949224	9683026	12758299969753878
868318	851330	16988	110	2210606	1774452	12758299973174416
334614	317242	17372	1900	7760042	6593854	12758299981610268
972518	954946	17572	4545	15437866	15151066	12758299998364892
1490662	1473276	17386	3369	12125876	12145622	12758300012323968
628476	610776	17700	2297	9010496	8080648	12758300022305094
892940	875448	17492	4406	15181414	14654218	12758300038722076
892380	875256	17124	787	4180406	3824376	12758300044138578
883660	866334	17326	3521	12444204	11996620	12758300057810306
338854	321602	17252	2005	7823978	6913402	12758300066315988
495240	477988	17252	1318	6131784	5020910	12758300073284206
891838	874524	17314	4294	14721840	14318078	12758300089240644
364920	347694	17226	824	4413538	3408516	12758300094361254
1125040	1107506	17534	1278	5991852	5526086	12758300101822424
1456288	1438920	17368	2680	9859052	10049280	12758300113478926
1073940	1056710	17230	1094	5164316	4919210	12758300120060958
1484158	1466736	17422	3047	11308526	11179522	12758300133196876
643262	626166	17096	162	2400384	1705262	12758300136584928
1660140	1642850	17290	1420	6329628	6485340	12758300144916258
1452750	1435576	17174	1616	6870262	6865974	12758300153582748
717358	699556	17802	4621	15620170	15121710	12758300170262956
1653466	1636320	17146	1886	7475410	7873804	12758300179734738
443048	425690	17358	4189	14507024	13556214	12758300195027062
766072	748758	17314	4642	16081888	15237268	12758300212217866
344346	327138	17208	2200	8406146	7502788	12758300221310604
662626	645318	17308	4100	14318298	13507920	12758300236635198
1432410	1414718	17692	3859	13414016	13558410	12758300251824468
1524750	1507110	17640	1704	6974292	7197916	12758300260668108
966508	949296	17212	4153	14296448	13971502	12758300276271382
1506826	1489408	17418	3768	13466540	13364498	12758300291596472
1070794	1053048	17746	2718	9966292	9782392	12758300302976328
398190	380542	17648	3756	13440804	12219598	12758300317157296
815126	797616	17510	1692	7000258	6454032	12758300325316974
1011092	993516	17576	4481	15209774	14995760	12758300341877986
643712	626330	17382	1863	7772882	6799010	12758300350638738
432366	414956	17410	2575	9543698	8713678	12758300360956372
182310	165154	17156	1574	6734208	5466952	12758300368215408
379416	361470	17946	4855	16459226	15482176	12758300385397082
1426822	1409686	17136	44	2019184	2135844	12758300389186038
531050	513588	17462	4716	16166538	15223956	12758300406226516
1054804	1037342	17462	3488	12295234	12094068	12758300419919070
177454	160156	17298	2537	9791914	8355870	12758300430247036
1578510	1561026	17484	3773	13165858	13482208	12758300445334464
422490	405404	17086	320	2830340	1957890	12758300448931036
1422574	1405422	17152	1013	5070020	5026506	12758300455767300
1338796	1321520	17276	613	3655404	3754004	12758300461118522
1022192	1004850	17342	4795	16379638	15947468	12758300478864026
1442302	1424688	17614	1000	5094752	5012158	12758300485742716
1655580	1638336	17244	2181	8368642	8758072	12758300496110898
1056074	1038670	17404	4979	16851222	16534170	12758300514360536
749194	731730	17464	1799	7426312	6708930	12758300522879568
354356	336942	17414	1483	6469024	5368054	12758300530047652
653248	636014	17234	1306	6001406	5139748	12758300537044726
1097316	1079706	17610	1083	5435082	4919752	12758300543917518
1657942	1640460	17482	2629	9737700	10101696	12758300555656398
460118	442976	17142	847	4425836	3569350	12758300560884296
614002	596624	17378	3437	12475862	11478316	12758300574317596
1402742	1385148	17594	2324	8806704	8935170	12758300584869108
731988	714642	17346	2335	9191644	8301868	12758300595137354
1211786	1194076	17710	4813	16305288	16194470	12758300612999684
1020642	1003226	17416	4546	15617342	15201234	12758300629981776
246880	229494	17386	3083	11423926	10056724	12758300641993582
162920	145500	17420	4348	15220164	13755392	12758300657720954
1565098	1546618	18480	1639	7035588	7155478	12758300666665276
978694	961262	17432	4708	16071754	15644104	12758300684059950
883890	866010	17880	3991	14156100	13411042	12758300699441356
1658022	1640696	17326	895	4567480	4911702	12758300706009734
746708	729202	17506	130	2392224	1716944	12758300709491814
893344	875990	17354	3547	12563396	12084308	12758300723292082
569960	552630	17330	2350	9235746	8186466	12758300733440628
613844	596456	17388	3611	12681052	11998156	12758300747078282
295320	277848	17472	3071	11381148	10065348	12758300759096294
1665936	1648494	17442	3121	11524852	11583428	12758300772630054
1169184	1151866	17318	3537	12598982	12330024	12758300786741538
1397128	1379728	17400	1541	6532466	6582928	12758300795014366
696794	679394	17400	4851	16736288	15793800	12758300812792098
952114	934810	17304	3520	12384370	12064086	12758300826470392
732046	714574	17472	3752	13177488	12538114	12758300840723820
760920	743532	17388	1926	7907816	7108418	12758300849734278
878986	861572	17414	4751	16046500	15675646	12758300867001692
1652180	1634824	17356	2108	8499340	8543158	12758300877495676
1449156	1431898	17258	3409	12274712	12223452	12758300891562630
1302394	1285174	17220	1582	6590598	6615878	12758300899798852
1137504	1120370	17134	1307	5745580	5624964	12758300907026478
165838	148530	17308	3269	11826700	10527284	12758300919361170
701990	684592	17398	1444	6357786	5599200	12758300926762878
1577908	1560918	16990	367	2944136	3250984	12758300931628366
428156	410742	17414	4526	15425146	14547550	12758300947825316
373608	356344	17264	1010	4852970	3971268	12758300953394356
1653082	1635590	17492	3218	11451004	11857454	12758300966842818
1234894	1217384	17510	4507	15467476	15298144	12758300983888156
178284	160934	17350	3592	12576624	11507452	12758300996987838
1427054	1409774	17280	4429	15505000	15264526	12758301014263486
803538	785986	17552	2363	9073058	8450376	12758301024483138
1057750	1040342	17408	3697	13076994	12697870	12758301038959436
354014	336788	17226	765	4279632	3217200	12758301043936338
383852	366488	17364	3037	11028654	10047950	12758301055692078
799478	782346	17132	1186	5432078	4923072	12758301062264124
1663214	1645680	17534	2722	10343576	10391146	12758301074614592
859258	841844	17414	2586	9884838	9177010	12758301085701196
961620	944184	17436	2562	9570472	9202938	12758301096577938
1195678	1178110	17568	3618	12706928	12600366	12758301110821792
1381108	1363920	17188	410	3144386	3184260	12758301115690914
749062	731684	17378	4858	16579144	15863614	12758301133363308
1672072	1654594	17478	1582	6680442	6979508	12758301142058808
1456684	1439380	17304	3846	13484710	13548162	12758301157343542
1672290	1654520	17770	3808	13455536	13642590	12758301172813908
1456530	1439240	17290	616	3771116	3879690	12758301178383408
746178	728612	17566	730	4089574	3504956	12758301183562994
1666698	1649226	17472	4975	16841406	17133388	12758301202413946
324578	307238	17340	3171	11521532	10389638	12758301214602572
1670256	1652780	17476	3263	11738516	12013028	12758301228353642
1579658	1561392	18266	3658	12926596	13104006	12758301243203484
941076	923366	17710	2970	10978376	10407188	12758301255464274
775594	758154	17440	1899	7584034	7032874	12758301264166620
349110	331382	17728	4467	15367938	14293904	12758301280224888
464010	446586	17424	4256	14600606	13800622	12758301295633368
1215986	1198716	17270	1769	7239132	7071132	12758301304424370
1433682	1415922	17760	4276	14739086	14791866	12758301320932260
178716	161616	17100	301	2819366	1642828	12758301324265254
1035810	1018280	17530	3424	12048266	11841810	12758301337683468
1183814	1166270	17544	2861	10414782	10309938	12758301349617378
1653812	1636342	17470	4112	14265324	14523924	12758301365871798
664680	647238	17442	4151	14201906	13647304	12758301381083238
1482570	1464862	17708	2256	8746308	8792994	12758301391648848
1434994	1417390	17604	4034	14026366	14069422	12758301407445616
245992	228270	17722	4903	16703696	15479448	12758301424731648
1249168	1231506	17662	1688	6903682	6863008	12758301433219906
1335244	1317964	17280	2109	8104354	8207284	12758301442993950
1653716	1636468	17248	1608	6692238	7029080	12758301451674554
558804	541538	17266	962	4805694	3999332	12758301457373478
1345038	1327246	17792	3338	11838806	11894368	12758301470894414
468698	451260	17438	735	4172642	3224978	12758301475872152
167428	150236	17192	1482	6624148	5171096	12758301482999062
669288	651632	17656	3071	11111336	10420528	12758301495116414
1662732	1645264	17468	4014	14216596	14257378	12758301511331624
1506774	1489548	17226	1443	6168838	6386070	12758301519343188
1178304	1160714	17590	1781	7398932	7092872	12758301528256638
488244	470826	17418	2561	9664344	8711160	12758301538744998
1383866	1366392	17474	2849	10367606	10471946	12758301550831064
1271766	1254258	17508	1244	5568544	5558354	12758301558006512
619630	602276	17354	2967	10856992	10056418	12758301569816724
1023232	1006042	17190	1604	6808594	6381498	12758301577983858
1044994	1027914	17080	39	1968078	1724046	12758301581330808
1034992	1017770	17222	1695	7249504	6671332	12758301589958178
1671066	1653698	17368	4374	14946390	15323674	12758301606911392
1226274	1208332	17942	3531	12620350	12354588	12758301621092868
1068414	1050008	18406	2513	9577836	9150784	12758301632074582
269436	251930	17506	2483	9606392	8266864	12758301642286230
1293384	1275792	17592	4695	16061042	15905640	12758301659977458
1668996	1651466	17530	2080	8137622	8451510	12758301670118910
1655280	1637766	17514	4985	16760350	17136364	12758301688870578
1577330	1559948	17382	4703	15950298	16215110	12758301706740788
723988	706596	17392	3532	12420528	11857140	12758301720220306
1446174	1428394	17780	2604	9825778	9800242	12758301731827608
635520	617948	17572	4218	14531006	13820820	12758301747328098
1407480	1389942	17538	596	3820164	3753060	12758301752891754
435736	418302	17434	4133	14404240	13366914	12758301768066648
613352	595868	17484	4664	16150692	15140142	12758301785165976
1374538	1357146	17392	3903	13860182	13623478	12758301800735776
373562	356258	17304	1905	7738644	6634794	12758301809183448
1045500	1027898	17602	3540	12774052	12206432	12758301823338258
993002	975510	17492	4592	15664074	15297888	12758301840330168
1671994	1654462	17532	4918	16619212	16951170	12758301858957408
1224602	1206958	17644	1158	5350716	5250484	12758301865866570
343780	326228	17552	856	4447092	3467676	12758301870992482
611754	594254	17500	3235	11710808	10854508	12758301883650954
856876	839708	17168	553	3609040	3074002	12758301888451308
165238	147750	17488	3179	11357838	10241338	12758301900308776
930158	912842	17316	4849	16458696	16003720	12758301918034206
255452	238088	17364	4083	14348678	13043400	12758301932973318
1544112	1526638	17474	4279	14990036	14916164	12758301949842930
920310	903006	17304	3894	13501286	13137390	12758301964599468
973452	956292	17160	1731	7124088	6716780	12758301973032690
1658300	1640832	17468	2542	9441160	9828634	12758301984467932
1424730	1407214	17516	1197	5625836	5562902	12758301991854228
179390	161918	17472	4572	15529442	14422498	12758302007901824
322530	304302	18228	4725	16218422	15023730	12758302024778184
1359156	1341936	17220	1616	6675242	6753876	12758302033147254
1220628	1203142	17486	2907	10547250	10482990	12758302045249668
1553292	1535862	17430	2035	7895540	8206148	12758302055033754
473520	456346	17174	251	2923556	1786704	12758302058766498
830552	813098	17454	4439	15209056	14677352	12758302075141518
373994	356678	17316	4084	14154402	13154484	12758302090005378
1197602	1180086	17516	3836	13322600	13241376	12758302104859668
816714	799074	17640	1843	7334158	6893676	12758302113346608
1083710	1066242	17468	2724	10068274	9796168	12758302124833846
1126302	1108782	17520	2228	8471882	8357768	12758302134767976
1072898	1055378	17520	4334	14816934	14605274	12758302150992752
430770	413702	17068	220	2500676	1647066	12758302154259348
968848	951208	17640	2469	9562428	8924068	12758302165125946
512004	494566	17438	4381	14943122	14186280	12758302180917318
1268506	1251000	17506	3324	11786092	11775106	12758302194306720
1672922	1655342	17580	1701	7009990	7323380	12758302203324708
1163370	1145514	17856	2389	9026156	8878290	12758302213849848
692532	675018	17514	1254	5665376	5027522	12758302220544030
1670724	1653172	17552	1146	5522672	5662920	12758302228073718
1658076	1640896	17180	1524	6459864	6777390	12758302236527790
1669026	1651246	17780	2838	10483924	10723754	12758302249016012
669678	652492	17186	757	4301574	3494724	12758302254322758
731188	714052	17136	1387	6216528	5442208	12758302261606006
602712	585492	17220	1916	7603946	6933156	12758302270147830
440716	423514	17202	778	4260390	3326450	12758302275184516
483818	466560	17258	3625	13029430	11893426	12758302289033732
230972	213858	17114	1366	6259794	4880644	12758302295859138
1463256	1445994	17262	4116	14499248	14347542	12758302312157496
868650	851182	17468	3541	12522460	12030390	12758302325883828
978120	960840	17280	2343	9203126	8556212	12758302336399518
797840	780768	17072	138	2278112	1773716	12758302339810634
1244370	1227018	17352	3398	11987132	11976150	12758302353377964
1262736	1245650	17086	577	3773112	3551602	12758302358750538
1292158	1274904	17254	4330	14751124	14811998	12758302375130184
845632	828172	17460	1997	7826314	7383504	12758302384138098
681990	664644	17346	751	4185968	3490964	12758302389340590
744336	727222	17114	304	2853264	2215684	12758302393272862
784674	767034	17640	1683	6911168	6404400	12758302401304074
1610888	1593876	17012	24	2217594	2248716	12758302405467354
1278152	1260788	17364	4052	14187500	13992144	12758302421269218
997448	980310	17138	1074	5389918	4776884	12758302427991842
582624	565504	17120	192	2395468	1713900	12758302431306198
1667684	1650510	17174	1046	5269734	5364732	12758302438592430
882964	865658	17306	1820	7418722	6889338	12758302447229298
474748	457500	17248	1357	5988566	5098380	12758302454027866
1273312	1255904	17408	503	3676954	3339394	12758302459312968
869296	851974	17322	3001	11024800	10412332	12758302471541748
788746	771324	17422	4432	15082256	14614884	12758302487748438
215092	197820	17272	3206	11481836	10369436	12758302499780890
1611920	1594568	17352	901	4506902	4868900	12758302506235634
407480	390112	17368	4711	15899382	15067058	12758302522877724
906892	889592	17300	1660	7164514	6441984	12758302531284258
711690	694618	17072	689	4001424	3334576	12758302536332656
288456	270978	17478	3718	13033562	11978292	12758302549990830
1563836	1546484	17352	4450	15491000	15443646	12758302567382844
716274	698934	17340	3635	12807114	12157442	12758302581242388
1403874	1385574	18300	1159	5522882	5493302	12758302588504368
303170	285890	17280	4807	16221048	15252866	12758302605364784
1551660	1534374	17286	4644	15770596	16012656	12758302623023214
112440	95528	16912	339	2863294	1691800	12758302626333686
298108	280712	17396	3398	12183024	11033360	12758302639149194
1667824	1650750	17074	1625	6922856	7091736	12758302648076070
158124	140656	17468	3388	11954470	10860482	12758302660525136
422762	405652	17110	2588	9569102	8727924	12758302670851676
854676	837434	17242	4440	15088992	14704620	12758302687130898
160092	142802	17290	2426	9051040	7981698	12758302696678064
797512	780300	17212	1390	6097714	5522964	12758302703908758
1163490	1146142	17348	517	3666108	3278550	12758302709072388
1673054	1655710	17344	3612	12987780	13046512	12758302724067430
550824	533496	17328	3997	14135398	13074092	12758302739088678
1519386	1502028	17358	1515	6709344	6618966	12758302747653172
1088460	1071226	17234	4807	16201638	16033320	12758302765278258
939600	922206	17394	2226	8509210	8166632	12758302775062818
1027118	1009760	17358	2777	10489538	9904964	12758302786915238
240704	223392	17312	1518	6722108	5350190	12758302794212670
736000	718578	17422	4911	16726144	15994176	12758302812009816
877116	859828	17288	1246	5683974	5165284	12758302818908722
698032	680828	17204	3597	12853204	12027512	12758302832796258
1521240	1503960	17280	3397	12053942	12250892	12758302846707318
673664	656370	17294	1898	7529202	6912842	12758302855245348
912058	894630	17428	3990	13781936	13414462	12758302870274596
1663966	1646598	17368	1573	6644088	6936126	12758302878918660
340470	323250	17220	2998	10783400	9872518	12758302890377836
173802	156414	17388	4025	13955868	12779346	12758302904843280
1565272	1548156	17116	903	4606650	4828486	12758302911349638
319588	302248	17340	4058	13982898	13026028	12758302925987062
1453222	1435956	17266	2849	10552260	10543312	12758302938325968
564156	546866	17290	2038	8132576	7227838	12758302947358374
725826	708740	17086	2576	9567018	8989714	12758302957986120
678574	661516	17058	1794	7501642	6613590	12758302966519428
1292602	1275344	17258	3309	11754476	11759934	12758302979901108
1593696	1575928	17768	1021	5114358	5238460	12758302986945234
170040	151942	18098	2521	9640908	8284432	12758302997092038
478994	461982	17012	256	2976080	1812554	12758303000884680
1655356	1638130	17226	1647	6874508	7144776	12758303009749636
657690	640246	17444	3051	11181604	10350382	12758303021923586
900876	883836	17040	82	2141454	1706494	12758303025300390
1557946	1540638	17308	3606	12825640	12910500	12758303040021078
1130646	1113278	17368	1823	7387998	7180344	12758303048874624
1173196	1155828	17368	2797	10335714	10103684	12758303060718002
211882	194624	17258	2847	10454202	9295262	12758303071719228
663666	646338	17328	4533	15400818	14791866	12758303088120204
750354	732856	17498	2314	8946670	8238846	12758303098152048
202712	185418	17294	1416	6322944	5002938	12758303105011938
835672	818304	17368	4815	16599004	15811056	12758303122781958
783216	765728	17488	1925	7606256	7103916	12758303131507674
332062	314940	17122	804	4235674	3298224	12758303136410838
1579714	1562302	17412	3314	11737972	12056850	12758303150063808
283342	266060	17282	3590	12837690	11588994	12758303163519348
816372	798972	17400	4213	14657422	13983224	12758303179328010
326610	309248	17362	4843	16570354	15382268	12758303196559226
1571970	1554456	17514	2107	8310866	8436348	12758303206777188
1610790	1593588	17202	466	3236816	3567068	12758303211960708
616408	599382	17026	165	2435606	1669888	12758303215347886
1287138	1269710	17428	3640	12932284	12746366	12758303229902624
150598	133424	17174	929	4729272	3493040	12758303235117002
822290	805018	17272	4618	15723230	15206878	12758303251998076
254992	237768	17224	3585	12908074	11549434	12758303265497328
911062	894108	16954	169	2450254	1980348	12758303269193988
164642	147380	17262	887	4479624	3383042	12758303274190908
1064270	1046940	17330	3960	13780018	13480524	12758303289369558
1619398	1602108	17290	1222	5489958	5840930	12758303296814296
392960	376040	16920	256	2944924	1724188	12758303300487166
1657916	1640518	17398	2861	10657244	10784916	12758303313137222
1430876	1413550	17326	1736	6987372	7187780	12758303321891714
687900	670740	17160	747	4139512	3486516	12758303327053578
602340	532066	70274	4831	16653502	15649292	12758303344644138
816902	799530	17372	3066	10989474	10552942	12758303356833048
427404	410152	17252	3173	11343624	10483644	12758303368941858
346332	328876	17456	840	4697012	3424290	12758303374319730
1563006	1545596	17410	3440	12128342	12417582	12758303388345960
1423250	1405984	17266	639	3748534	3895640	12758303393853826
1137720	1120366	17354	4969	17049182	16575278	12758303412375512
1351894	1334742	17152	2874	10441848	10516718	12758303424504292
167794	150394	17400	2794	10176644	9090810	12758303435184048
246800	229560	17240	1947	8010258	6650548	12758303443783666
1431180	1413816	17364	3675	12831536	13003432	12758303458391058
540394	523008	17386	2683	10235726	9169030	12758303469510772
251160	233736	17424	2129	8393516	7200396	12758303478499518
1456914	1439622	17292	1178	5419404	5559394	12758303485717848
197046	179784	17262	4357	14896190	13814580	12758303501155218
1148602	1131210	17392	2768	10484604	10016270	12758303513129476
916800	900198	16602	1728	7369582	6669832	12758303521759758
848000	830700	17300	1345	5983444	5449112	12758303528933566
1143336	1126014	17322	2397	9305268	8898350	12758303539724934
1684860	1667528	17332	4420	15133642	15486022	12758303556886038
1201842	1184340	17502	4668	16017596	15748746	12758303574449940
702498	684740	17758	2509	9407060	8786706	12758303584901520
442224	424998	17226	2084	8067512	7249800	12758303593757598
271588	254210	17378	1008	4904822	3867190	12758303599276402
279368	262770	16598	989	4961732	3815768	12758303604860222
863996	846864	17132	2209	8623060	8052066	12758303614689652
1656720	1639566	17154	2132	8331596	8639792	12758303625020658
1133300	1116006	17294	529	3584606	3294508	12758303630081806
620112	602450	17662	1889	7849166	6853272	12758303638894470
1426790	1409680	17110	480	3332582	3441050	12758303643996044
623240	605868	17372	1836	7447712	6693920	12758303652410474
1327644	1310356	17288	3609	12686800	12705818	12758303666792396
1207568	1190192	17376	3931	13787306	13544432	12758303682130406
1669008	1651934	17074	997	4834046	5230528	12758303688975614
942954	925940	17014	83	2046400	1763490	12758303692308048
726142	708782	17360	1970	7796912	7200030	12758303701174636
381684	364518	17166	897	4641872	3638478	12758303706540558
1182690	1165276	17414	3170	11374636	11249102	12758303719441756
1656084	1638878	17206	4614	15885868	16039260	12758303737327698
898158	880996	17162	4075	14154858	13669466	12758303752722344
858278	840926	17352	1936	7687644	7226242	12758303761613192
1657036	1639926	17110	3810	13427580	13636036	12758303777041036
1680986	1663506	17480	4699	15901826	16321414	12758303794968412
1285582	1268282	17300	2703	10275048	9954930	12758303806870728
1486762	1469356	17406	571	3560884	3772222	12758303812261488
348906	331640	17266	2121	8347164	7273566	12758303821299412
574496	557488	17008	204	2672070	1762350	12758303824889096
712078	694968	17110	653	4147796	3245942	12758303830090636
