# Loop @ Start frequency 1200000Hz took 2650.91 cycles
# Interval [2647 ; 2655]
# Q1 : 2640 ; Q3 : 2648
# Loop @ Target frequency 3001000Hz took 1060.44 cycles
# Interval [1058 ; 1063]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1668466	1649498	18968	1788	7552380	7609236	12758432192843366
465766	446566	19200	4822	16640670	15492308	12758432210253416
167476	148856	18620	271	3008614	1571808	12758432213732126
1582430	1563432	18998	2722	10198564	10316112	12758432225822700
1665646	1646826	18820	3041	11061154	11356748	12758432238852956
230530	211850	18680	1519	6540104	5364792	12758432245926630
490936	471638	19298	1506	6484944	5586976	12758432253205496
1194912	1175422	19490	4306	15103710	14677924	12758432269807612
1324246	1305136	19110	3273	11748394	11712398	12758432283183386
620266	600938	19328	1904	7754930	6920318	12758432291864966
1209064	1190202	18862	2294	8979238	8684014	12758432302363282
965474	946894	18580	1597	6917610	6354136	12758432310556744
1084358	1065606	18752	2113	8324232	8015018	12758432320273676
1417224	1398664	18560	412	3378774	3281046	12758432325377304
686340	667790	18550	138	2388034	1705552	12758432328758530
968574	949356	19218	3347	11885324	11590204	12758432341922094
1031260	1013120	18140	16	2001784	1683752	12758432345263610
838596	819604	18992	1746	7451058	6671554	12758432353862484
457784	438776	19008	4935	16716340	15833346	12758432371346124
1716014	1696924	19090	3464	12362190	12687524	12758432385734124
1658702	1639750	18952	3745	13106698	13473942	12758432400808680
540154	521194	18960	2732	10141874	9322364	12758432411799384
1548366	1529384	18982	1498	6497382	6637986	12758432420155134
1669694	1650656	19038	4146	14623894	14687106	12758432436758274
1506676	1487708	18968	1096	5350804	5389468	12758432443924736
1109744	1091104	18640	1260	5708284	5485956	12758432451051954
1660442	1641202	19240	4117	14438032	14588862	12758432467458870
1241354	1222494	18860	2011	7984380	7862706	12758432476994064
588200	569280	18920	172	2460094	1707570	12758432480351370
262266	243374	18892	2268	9003878	7659694	12758432489925954
426256	407248	19008	4094	14474464	13291748	12758432505135176
1177102	1158562	18540	745	4204952	4013472	12758432510827140
347388	328318	19070	2672	10242542	8954286	12758432521726646
1000694	981726	18968	3355	11964330	11644144	12758432535000894
373936	354878	19058	1239	5926924	4688348	12758432541610886
281336	262178	19158	4099	14143594	13153008	12758432556345006
1516572	1497640	18932	3278	11797272	11934340	12758432569967820
165312	146230	19082	2673	9920922	8772702	12758432580363570
937422	918560	18862	2143	8538372	7961112	12758432590147260
1496804	1477794	19010	1737	7224954	7301134	12758432599179474
1355806	1337056	18750	1406	6235684	6170318	12758432607080366
1140394	1121166	19228	797	4497160	4136076	12758432613027264
1621656	1603206	18450	643	4161942	4158276	12758432619120084
855016	836116	18900	3558	12899340	12134596	12758432633183126
1208248	1189026	19222	4047	14338462	13931716	12758432649036596
384466	365576	18890	882	4601164	3627646	12758432654333126
243908	224796	19112	2473	9615468	8253396	12758432664503166
467836	448926	18910	1585	6843540	5821016	12758432672122466
1202870	1184072	18798	2540	9817440	9414102	12758432683452180
1479674	1460716	18958	4264	14748690	14843046	12758432699989314
1318876	1299898	18978	2738	10413034	10122818	12758432712030596
1291422	1272392	19030	2733	10411542	10080020	12758432724043410
1668406	1649116	19290	4271	14755174	15052778	12758432740776536
557522	538672	18850	2902	10640990	9847912	12758432752283752
1657970	1638972	18998	3628	12986490	13119492	12758432767235220
484216	465148	19068	3111	11405370	10404458	12758432779433576
602684	584224	18460	266	2927344	2012456	12758432783272194
408518	389438	19080	4833	16683748	15484208	12758432800673156
796598	777716	18882	157	2490882	1870418	12758432804269556
342524	324124	18400	226	2892520	1628856	12758432807813964
1271278	1252438	18840	1531	6836062	6462748	12758432816227976
379784	360664	19120	3004	11205904	9979306	12758432828122014
1251602	1232582	19020	3731	13392764	13027324	12758432843075272
1127026	1108056	18970	4131	14576404	14097276	12758432859088286
275114	256244	18870	3481	12645050	11300226	12758432872317954
890564	871674	18890	587	3824120	3251736	12758432877341844
1668960	1649810	19150	4252	14735104	15002110	12758432894054380
1233824	1214964	18860	3693	13269970	12892686	12758432908868004
160340	141152	19188	3638	12793414	11654652	12758432922127260
402642	384084	18558	2737	10075530	9200554	12758432932913662
1011276	992588	18688	1854	7461524	7170156	12758432941695836
204980	186502	18478	262	2695594	1592842	12758432944905930
979000	960252	18748	2312	9144284	8505702	12758432955337860
1612574	1593856	18718	533	3815700	3817416	12758432961074304
1146134	1127354	18780	3593	12605554	12502826	12758432975135274
900462	882072	18390	99	2516202	1808630	12758432978861190
802564	783604	18960	4288	15042544	14239836	12758432995014774
756554	737516	19038	4109	14206500	13660804	12758433010286244
499576	480466	19110	2408	9188044	8313446	12758433020282816
1136354	1117284	19070	3027	11273854	10803934	12758433033001854
1662934	1643804	19130	4985	17149350	17190576	12758433052123314
1663284	1644286	18998	678	3921320	4299484	12758433058016584
405314	386396	18918	2117	8347624	7348124	12758433067077984
159820	141160	18660	2293	8859250	7626432	12758433076406730
1662830	1644150	18680	1789	7342294	7625202	12758433085727070
511714	492734	18980	914	4635750	3853634	12758433091184244
218030	198890	19140	4153	14447014	13257490	12758433106157280
1671446	1652398	19048	1515	6565924	6816226	12758433114703776
1469150	1450550	18600	1040	5185674	5186502	12758433121666440
1016772	997804	18968	4496	15494810	15082084	12758433138486022
1657756	1638776	18980	3415	12288934	12481206	12758433152741576
1670294	1651184	19110	4104	14502210	14563056	12758433169223874
525404	506386	19018	3390	12194400	11274156	12758433182253294
520154	501324	18830	3186	11773534	10687326	12758433194857104
175034	156096	18938	4864	16774330	15341546	12758433212116164
322578	302468	20110	3823	13661942	12375368	12758433226411046
1662644	1643614	19030	4098	14359860	14535036	12758433242742414
567466	548596	18870	155	2682272	1641366	12758433246301044
1666096	1647106	18990	3875	13666650	13869908	12758433261942086
1249064	1230234	18830	4861	16596184	16400374	12758433280095954
1116402	1097502	18900	2928	10667768	10488500	12758433292189080
1334720	1316100	18620	110	2192370	2266482	12758433296022870
578256	559086	19170	1900	7903418	6875454	12758433304813614
1505714	1486776	18938	4545	15589264	15712944	12758433322216854
1351094	1332166	18928	3369	12206224	12041854	12758433336080994
614526	595486	19040	2297	9099752	8097516	12758433346103844
775036	755956	19080	4406	15040864	14568666	12758433362228246
1095084	1076004	19080	787	4570324	4057484	12758433368201884
175492	156610	18882	3521	12756032	11322192	12758433381441720
1668788	1649756	19032	2005	8225352	8279186	12758433391641176
1057546	1038898	18648	1318	5931544	5610248	12758433398940116
767082	746932	20150	4294	15065232	14227812	12758433415080600
1229516	1210798	18718	824	4601794	4303808	12758433421220436
1345266	1326196	19070	1278	5817674	5775428	12758433428692856
1334834	1315824	19010	2680	9880224	9962196	12758433440216964
1271840	1253472	18368	1094	5496604	5156680	12758433447291900
379034	360516	18518	3047	11215024	10106256	12758433459202674
1094376	1075446	18930	162	2706428	2189574	12758433463312014
222162	203762	18400	1420	6163002	5074272	12758433470005710
1418562	1399620	18942	1616	6758922	6860280	12758433478492800
1578306	1559078	19228	4621	15748094	16013738	12758433496127816
1575200	1556442	18758	1886	7638624	7826020	12758433505651080
1564066	1545106	18960	4189	14448980	14732678	12758433521972096
1397114	1378194	18920	4642	16110214	15898704	12758433539786484
1578674	1559644	19030	2200	8460594	8773446	12758433550134834
446796	427956	18840	4100	14261834	13320896	12758433565152416
1118890	1100092	18798	3859	13699890	13303782	12758433580280280
1664720	1646210	18510	1704	6990504	7369330	12758433589245030
160910	141100	19810	4153	14610430	13306182	12758433604324710
499064	480254	18810	3768	13360710	12383076	12758433618492834
170786	152028	18758	2718	10193880	8907436	12758433629166426
431584	412674	18910	3756	13464674	12284494	12758433643370994
1495204	1476456	18748	1692	7063394	7165596	12758433652237104
170380	151650	18730	4481	15300604	14187752	12758433668016570
760774	741894	18880	1863	7793232	6944974	12758433676879402
1277142	1258282	18860	2575	9920078	9590702	12758433688385610
1667444	1648936	18508	1574	6567784	6985266	12758433696928464
558066	537734	20332	4855	16537262	15755654	12758433714332994
1375334	1356904	18430	44	2359324	2116416	12758433718376544
257576	238706	18870	4716	16116304	14977668	12758433735057486
1667464	1648536	18928	3488	12662264	12717896	12758433749695824
400158	381056	19102	2537	9809822	8603756	12758433760214666
451932	433062	18870	3773	13329702	12349750	12758433774306060
739364	720886	18478	320	3042620	2302676	12758433778397244
1662492	1643580	18912	1013	4961832	5300680	12758433785330100
1297326	1278914	18412	613	3999428	3741246	12758433790935684
880094	861004	19090	4795	16571494	15840816	12758433808691244
217220	198510	18710	1000	4895404	3815850	12758433814112970
316460	297490	18970	2181	8496394	7447420	12758433823235820
758148	739396	18752	4979	16762172	16265098	12758433841065986
165922	147240	18682	1799	7393682	6160032	12758433848934570
415574	396854	18720	1483	6546484	5464504	12758433856205694
786088	767606	18482	1306	5922052	5300818	12758433863223386
1406176	1387356	18820	1083	5459044	5255946	12758433870397736
441864	423036	18828	2629	9926944	8914846	12758433881075884
1662546	1644124	18422	847	4753542	4805294	12758433887800434
1605146	1586306	18840	3437	12206332	12497736	12758433901920204
947776	929088	18688	2324	9171844	8513858	12758433912348566
1135320	1116320	19000	2335	8926674	8751412	12758433922717810
801824	783326	18498	4813	16313130	15815286	12758433940141074
1318708	1300186	18522	4546	15529908	15532418	12758433957298406
711426	692738	18688	3083	11206270	10548128	12758433969524516
1203754	1185126	18628	4348	14955824	14822174	12758433985992834
1021206	1002728	18478	1639	7125284	6537486	12758433994504526
1668372	1649492	18880	4708	15995232	16367952	12758434012477620
621976	603368	18608	3991	13891230	13172768	12758434027299446
195620	177320	18300	895	4555584	3476232	12758434032358920
1250862	1232350	18512	130	2431632	2269480	12758434036350150
1088628	1069898	18730	3547	12549448	12310786	12758434050296456
1423056	1404276	18780	2350	8967104	9062618	12758434060995176
708254	689536	18718	3611	13035630	12122826	12758434075047324
645024	626334	18690	3071	11361654	10445466	12758434087362604
916604	897924	18680	3121	11442944	10863076	12758434100030554
1027126	1008406	18720	3537	12808872	12218746	12758434114174684
1297834	1279164	18670	1541	6604474	6512856	12758434122385674
629266	610516	18750	4851	16747924	15757348	12758434140072296
160556	141706	18850	3520	12756814	11302428	12758434153299006
1668974	1650306	18668	3752	13303554	13501594	12758434168580694
604126	585788	18338	1926	7813654	6971888	12758434177305476
1464008	1445438	18570	4751	16107692	16290368	12758434195186016
770466	751974	18492	2108	8457068	7687744	12758434204722114
545360	526852	18508	3409	12104250	11352972	12758434217680590
164686	146348	18338	1582	6804540	5504396	12758434224958706
837826	819336	18490	1307	6081334	5355668	12758434232183216
1585236	1566416	18820	3269	12003878	11977296	12758434246081344
984524	965846	18678	1444	6549420	5914416	12758434253923554
1620306	1602136	18170	367	3312698	3326644	12758434259165334
1294760	1274490	20270	4526	15895924	15575830	12758434276665450
222070	203822	18248	1010	4917200	3846060	12758434282114230
249362	230672	18690	3218	11603384	10484074	12758434294274632
1314348	1295860	18488	4507	15650550	15414060	12758434311549028
519594	501056	18538	3592	12685534	11875036	12758434325063164
1390940	1372192	18748	4429	15479794	15255880	12758434342242870
1177584	1158896	18688	2363	9220824	8857096	12758434352950504
159096	140678	18418	3697	13308144	11838696	12758434366725666
896894	877344	19550	765	4299094	3791556	12758434372231284
624096	605326	18770	3037	11070720	10320878	12758434384235276
1349804	1331346	18458	1186	5700874	5507994	12758434391596164
932566	913908	18658	2722	10280404	9690006	12758434403117546
1657906	1639088	18818	2586	9987544	10036478	12758434415072186
194470	175942	18528	2562	9911384	8494872	12758434425487470
653016	633868	19148	3618	12769960	12084426	12758434439219336
154340	135880	18460	410	3442334	1992262	12758434443120160
672376	653706	18670	4858	16540414	15798888	12758434460637896
1130060	1110410	19650	1582	6738454	6453762	12758434468814220
1538490	1519580	18910	3846	13407130	13640772	12758434484064210
500406	481708	18698	3808	13598624	12491706	12758434498466456
1543122	1524622	18500	616	3992014	3975514	12758434504303702
1356676	1338464	18212	730	4115852	4131846	12758434510079124
961670	942950	18720	4975	16802584	16439772	12758434528147080
1042906	1024196	18710	3171	11493904	11119616	12758434540987046
1315110	1295552	19558	3263	11971340	11672192	12758434554577530
1173630	1154782	18848	3658	12830064	12711042	12758434568885730
1191794	1173114	18680	2970	10847194	10669266	12758434581228474
687116	668374	18742	1899	7776362	6961444	12758434589995894
389988	371258	18730	4467	15569462	14353898	12758434606258196
551736	532636	19100	4256	14712540	13879596	12758434621827416
1466910	1448672	18238	1769	7195794	7350010	12758434630793400
1024854	1006386	18468	4276	14698704	14435556	12758434646821134
404086	385886	18200	301	2887594	1894506	12758434650417206
186766	168218	18548	3424	12401544	11025606	12758434663308836
1668032	1649480	18552	2861	10534402	10822002	12758434675818930
864932	846312	18620	4112	14154974	13761202	12758434691141362
934666	916146	18520	4151	14622650	13951386	12758434707001526
1123338	1105116	18222	2256	8963102	8474168	12758434717393016
591616	572846	18770	4034	14049960	13254518	12758434732337456
1678426	1659518	18908	4903	16801174	16944058	12758434751120996
820144	801316	18828	1688	7255754	6466364	12758434759501884
379100	360310	18790	2109	8531524	7284870	12758434768715830
292992	274672	18320	1608	6746292	5693562	12758434776058140
1663356	1644746	18610	962	4857644	5135438	12758434782881336
1123516	1104838	18678	3338	11964974	11705118	12758434796273496
1214210	1195630	18580	735	4405424	4010050	12758434802197210
1510654	1492444	18210	1482	6636730	6535774	12758434810649244
663170	644620	18550	3071	11347054	10445890	12758434822967520
870386	851666	18720	4014	13923834	13476898	12758434838064326
571416	553036	18380	1443	6523304	5483856	12758434845463046
1662314	1643726	18588	1781	7358640	7581366	12758434854787134
469928	451200	18728	2561	9640754	8724368	12758434865201308
887064	868476	18588	2849	10732070	10008344	12758434877123004
702728	684436	18292	1244	5921802	5019036	12758434884055736
465096	446438	18658	2967	10948190	9934536	12758434895792696
1396052	1377342	18710	1604	6723012	6786332	12758434904214830
1091446	1073304	18142	39	2318102	1800516	12758434907929494
1440276	1421938	18338	1695	7280114	7102538	12758434916972756
763896	745246	18650	4374	15290164	14447946	12758434933328936
1668806	1650008	18798	3531	12547204	12829428	12758434947848436
161950	143080	18870	2513	9463094	8272640	12758434957777260
1666666	1648346	18320	2483	9325354	9685536	12758434969071626
855106	836366	18740	4695	15951780	15499058	12758434986181496
1412298	1393510	18788	2080	8433764	8230800	12758434996330928
961454	942694	18760	4985	17027310	16470036	12758435014624344
1310892	1292214	18678	4703	16097434	15978214	12758435032335502
890016	871156	18860	3532	12673270	12049508	12758435046202586
500956	482046	18910	2604	9728434	8880466	12758435056734596
1596614	1578024	18590	4218	14543204	14811066	12758435073177814
1612566	1593888	18678	596	3865260	3983166	12758435078958056
567194	548394	18800	4133	14386114	13524846	12758435094214824
480388	461406	18982	4664	16158592	15027658	12758435111157446
601636	582798	18838	3903	13879780	12873768	12758435125943796
965270	947020	18250	1905	7606504	7255782	12758435134819170
1522116	1503396	18720	3540	12508920	12705458	12758435149158266
960866	942128	18738	4592	15751050	15291858	12758435166174146
712310	693650	18660	4918	16681804	16021392	12758435183870880
1426188	1407838	18350	1158	5670872	5485928	12758435191270886
945846	927036	18810	856	4687710	4098808	12758435197207436
424360	405430	18930	3235	11604794	10694720	12758435209540260
1615600	1597420	18180	553	3680954	3861432	12758435215140060
1208506	1189958	18548	3179	11576350	11312556	12758435228227736
414586	395948	18638	4849	16714324	15519488	12758435245660586
171346	152546	18800	4083	14240044	12979956	12758435260375616
1426318	1407620	18698	4279	14789044	14818388	12758435276894328
955760	937020	18740	3894	13748404	13228062	12758435291902860
651520	633300	18220	1731	7280024	6423762	12758435300137350
948620	929800	18820	2542	9813804	9147820	12758435311202910
1102866	1084214	18652	1197	5708742	5283126	12758435318318604
1431456	1412538	18918	4572	15883000	15710288	12758435335937036
1654684	1635854	18830	4725	16059014	16386876	12758435353952904
166900	148580	18320	1616	6721790	5594902	12758435361144390
1674252	1655682	18570	2907	10810380	10994922	12758435373931972
1066690	1048082	18608	2035	8112194	7747542	12758435383413450
414178	395918	18260	251	2861868	1756898	12758435386992716
223498	204778	18720	4439	15484392	14103478	12758435403008446
338492	319880	18612	4084	14431312	13151812	12758435418082020
1658476	1639788	18688	3836	13685344	13736618	12758435433728756
865928	847166	18762	1843	7503612	6972668	12758435442402776
652962	634262	18700	2724	10361582	9396550	12758435453721330
1668030	1649470	18560	2228	8869834	8927250	12758435464561990
888670	870022	18648	4334	15013444	14446652	12758435480767310
313240	294832	18408	220	2576684	1588020	12758435483965770
888138	869748	18390	2469	9591792	8873626	12758435494749396
1244536	1225588	18948	4381	15032334	14950508	12758435511330326
1108558	1089840	18718	3324	12154764	11653180	12758435524895668
1658470	1639860	18610	1701	6997454	7340142	12758435533855500
1663126	1644498	18628	2389	9134044	9400088	12758435544954866
368284	350016	18268	1254	5747170	4711954	12758435551372734
1669274	1650626	18648	1146	5544420	5689564	12758435558892774
1198006	1179706	18300	1524	6778264	6355808	12758435567172776
1666358	1648088	18270	2838	10689732	10750688	12758435579831066
328270	309990	18280	757	4474000	3190630	12758435584936590
333720	315050	18670	1387	6107014	5075152	12758435591685130
474816	456518	18298	1916	7589740	6798986	12758435600053526
328906	310178	18728	778	4552200	3274078	12758435605237946
641888	623316	18572	3625	12734502	12078098	12758435618917166
687460	669090	18370	1366	6288374	5368302	12758435626196490
430960	412200	18760	4116	14162954	13335672	12758435641104900
1442152	1423392	18760	3541	12494568	12628782	12758435655344730
490752	472312	18440	2343	9124594	8099522	12758435665263442
784216	765916	18300	138	2283250	1784718	12758435668633616
167230	148420	18810	3398	12222554	10924010	12758435681325900
1444804	1426464	18340	577	3934530	3765186	12758435687008914
470430	451892	18538	4330	15163770	14026042	12758435702947300
585580	567120	18460	1997	8175354	7154042	12758435712011290
368766	350316	18450	751	4453694	3212888	12758435717142746
1622264	1604146	18118	304	3110674	3128346	12758435722179204
1668796	1650604	18192	1683	7067672	7294506	12758435731219284
1473944	1456036	17908	24	1966924	2133654	12758435734963194
845490	826630	18860	4052	14028364	13565932	12758435750140030
493266	475014	18252	1074	5418462	4300656	12758435756354124
611646	593188	18458	192	2780034	1777606	12758435760049026
1552298	1534048	18250	1046	5328998	5275058	12758435767232906
1669396	1650648	18748	1820	7449844	7706618	12758435776654886
933004	914446	18558	1357	6066584	5579764	12758435783957244
1400060	1381990	18070	503	3435664	3495312	12758435789102250
1329496	1310958	18538	3001	11178354	10901018	12758435801912966
1537636	1518906	18730	4432	15467464	15395006	12758435819222456
981826	963068	18758	3206	11809414	11172368	12758435832317216
586816	568566	18250	901	4896814	3876398	12758435838105476
415456	396396	19060	4711	16100524	15103366	12758435854924616
1354540	1336230	18310	1660	7167194	6915290	12758435863749900
1037326	1018668	18658	689	3990034	3712858	12758435869080266
1051888	1033236	18652	3718	13054868	12770186	12758435883490586
379276	360558	18718	4450	15384364	14285766	12758435899557116
920626	902184	18442	3635	12771028	12408936	12758435913557424
1148354	1130106	18248	1159	5484034	5207886	12758435920501254
302686	284176	18510	4807	16282924	15275588	12758435937391346
1658706	1640066	18640	4644	15925034	16144028	12758435955286136
687740	669660	18080	339	3097290	2292852	12758435959375980
1446010	1427462	18548	3398	12255464	12225330	12758435973380850
272746	254416	18330	1625	7070270	5724856	12758435981051576
1485956	1467496	18460	3388	12338844	12218616	12758435995178966
581326	562786	18540	2588	9901060	8947778	12758436005964596
1131436	1113646	17790	4440	15190624	15009276	12758436022588616
793976	775434	18542	2426	9161088	8644546	12758436032846754
1512496	1494058	18438	1390	6013020	6260888	12758436040676246
1615996	1597786	18210	517	3442570	3753668	12758436046038236
1672970	1654220	18750	3612	12810004	13074092	12758436060823320
941498	922568	18930	3997	14072442	13495358	12758436076139576
1032740	1013290	19450	1515	6532624	6153822	12758436084009420
986250	967350	18900	4807	16480960	15967550	12758436101779450
176442	157710	18732	2226	8617718	7432482	12758436110876010
508954	490184	18770	2777	10207484	9409554	12758436121896234
1704258	1685918	18340	1518	6744392	6837488	12758436130648526
710772	692072	18700	4911	16565040	15998134	12758436148228702
697928	679088	18840	1246	5587692	5017856	12758436154818296
754166	735206	18960	3597	12658660	12105128	12758436168534086
202940	184080	18860	3397	12186160	10959372	12758436181226320
233170	214342	18828	1898	7672534	6502480	12758436189436080
167036	148216	18820	3990	13951030	12700668	12758436203858436
1049990	1031710	18280	1573	6562804	6346422	12758436211774560
1350376	1331726	18650	2998	10866024	10916318	12758436224294966
1409900	1391362	18538	4025	14248704	14046810	12758436240255740
535426	517186	18240	903	4751674	3828936	12758436245845776
982632	963720	18912	4058	14348618	13721982	12758436261481800
587190	568712	18478	2849	10576764	9701952	12758436272950210
642100	623630	18470	2038	8305004	7334892	12758436282205140
1662998	1644108	18890	2576	9793332	9963578	12758436293964596
924848	905996	18852	1794	7567192	6886486	12758436302758776
172082	153400	18682	3309	11754858	10666090	12758436314989140
1593104	1574886	18218	1021	5259304	5242476	12758436322144404
1150446	1132128	18318	2521	9713444	9288488	12758436333311126
657008	638838	18170	256	2777142	2011328	12758436337049516
1669778	1651436	18342	1647	7051692	7197068	12758436346074356
495470	476850	18620	3051	11344624	10222232	12758436358218330
748448	730258	18190	82	2247462	1583918	12758436361518026
697930	679310	18620	3606	12889454	12080502	12758436375408360
1668130	1649430	18700	1823	7387450	7713170	12758436384767490
1122006	1103236	18770	2797	10278614	10079216	12758436396471356
1670376	1651596	18780	2847	10444094	10779818	12758436408889526
253508	234858	18650	4533	15471132	14410166	12758436424918046
1066756	1047998	18758	2314	9129264	8582228	12758436435416276
293108	274436	18672	1416	6300342	5126798	12758436442313336
1095332	1076612	18720	4815	16405928	16095752	12758436460121090
957884	937984	19900	1925	7882980	7311524	12758436469270644
591770	573490	18280	804	4269544	3586992	12758436474435420
1199626	1180946	18680	3314	11938174	11736576	12758436487876616
1020640	1001922	18718	3590	12944230	12354210	12758436502144290
338386	319626	18760	4213	14807222	13537986	12758436517593564
864352	845420	18932	4843	16410592	15948522	12758436535173050
1046050	1027512	18538	2107	8505664	7941782	12758436545027600
1193904	1175484	18420	466	3595142	3182432	12758436550119872
626806	608646	18160	165	2444044	1707826	12758436553494296
683086	664256	18830	3640	12998040	12167436	12758436567482426
1655266	1636446	18820	929	4838614	5025028	12758436574278806
556756	537984	18772	4618	16034852	14988786	12758436591173424
703490	684690	18800	3585	12844264	12041960	12758436605030610
700910	683382	17528	169	2721394	1815882	12758436608758890
1666484	1648064	18420	887	4904250	4932216	12758436615639504
562554	543564	18990	3960	13943904	13024596	12758436630454884
1486298	1467508	18790	1222	5580972	5747796	12758436637831316
218488	200326	18162	256	2688252	1591238	12758436641046626
813042	794042	19000	2861	10782484	9986544	12758436652951402
1089182	1070532	18650	1736	7410344	6893464	12758436661760122
973456	954998	18458	747	4136854	3817248	12758436667178366
1698556	1622436	76120	4831	16501040	16765748	12758436685687106
663886	645008	18878	3066	11123854	10449038	12758436697821056
512736	494096	18640	3173	11393684	10611908	12758436710036486
164624	146154	18470	840	4730614	3286164	12758436715240194
921856	903136	18720	3440	12419584	11822618	12758436728890616
931776	913506	18270	639	4132964	3452858	12758436734263946
1186424	1167654	18770	4969	17088004	16668036	12758436752846994
1425466	1406786	18680	2874	10822654	10641188	12758436765416696
1667656	1648876	18780	2794	10482274	10640456	12758436777875816
326630	308350	18280	1947	7833994	6758742	12758436786345300
1548300	1529662	18638	3675	13126064	13154342	12758436801328250
395712	376962	18750	2683	10137780	9032102	12758436812171062
1459646	1441314	18332	2129	8588272	8441576	12758436822527904
1105020	1086250	18770	1178	5554974	5237580	12758436829496940
301072	282142	18930	4357	15216898	13950282	12758436845324340
923272	904572	18700	2768	10529794	9840894	12758436857086212
1057972	1039152	18820	1728	7410332	6859110	12758436865864260
1088510	1069682	18828	1345	5929654	5718882	12758436873191430
791600	773202	18398	2397	9140824	8568972	12758436883432470
1470582	1451582	19000	4420	15201934	15306532	12758436900413632
1443288	1424378	18910	4668	15998328	16020148	12758436918164126
547032	527892	19140	2509	9606072	8664580	12758436928625640
582614	563984	18630	2084	8410594	7433586	12758436937927314
231954	213734	18220	1008	4935994	3854444	12758436943403674
1668364	1649886	18478	989	4884884	5234336	12758436950266344
1672714	1653874	18840	2209	8838854	8892146	12758436961086834
1407904	1389224	18680	2132	8427944	8392676	12758436971231244
1663068	1644746	18322	529	3800102	3856198	12758436977002466
780976	762578	18398	1889	7545424	7057268	12758436985637636
1610990	1592772	18218	480	3494760	3651900	12758436991052580
535274	516966	18308	1836	7625104	6643154	12758436999530304
332374	313546	18828	3609	12745874	11739906	12758437012917924
1336244	1317666	18578	3931	13743244	13733316	12758437028305734
174830	156450	18380	997	5200024	3766722	12758437033988970
826566	808456	18110	83	2241602	1678176	12758437037367264
1553560	1534750	18810	1970	8064404	8053010	12758437047291270
723194	704774	18420	897	4910284	4014534	12758437053233934
170300	151370	18930	3170	11517214	10263790	12758437065230130
1673396	1654418	18978	4614	15801534	16089368	12758437083011396
598648	579986	18662	4075	14091592	13398656	12758437098011546
1663514	1644846	18668	1936	7768114	8067246	12758437107752604
1668680	1649882	18798	3810	13325864	13678660	12758437123054420
1676416	1657776	18640	4699	16188090	16349098	12758437141228886
619430	600420	19010	2703	10132114	9314802	12758437152290070
1610264	1591944	18320	571	3937440	3930686	12758437158147264
540590	521952	18638	2121	8352650	7496862	12758437167349290
1131894	1113876	18018	204	2738914	2358466	12758437171529014
1499742	1481400	18342	653	4012212	4060172	12758437177349880
