# Loop @ Start frequency 1600000Hz took 1986.88 cycles
# Interval [1984 ; 1989]
# Q1 : 1984 ; Q3 : 1984
# Loop @ Target frequency 2600000Hz took 1221.99 cycles
# Interval [1219 ; 1225]
# Q1 : 1218 ; Q3 : 1222
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1083730	1068922	14808	3027	10931228	10610552	12757942570707134
0	0	0	0	0	0	0
1376276	1361620	14656	678	3759942	3871942	12757942594134570
1338644	1324154	14490	2117	8239820	8140724	12757942604048178
904578	889982	14596	2293	8961008	8235884	12757942614268848
879188	864312	14876	1789	7435104	6695562	12757942622916646
203090	188592	14498	914	4658494	3407138	12757942628112684
1596600	1581634	14966	4153	14507146	14495648	12757942644560220
374476	359762	14714	1515	6594972	5375476	12757942651864764
1453062	1438434	14628	1040	5197272	5033074	12757942658863276
0	0	0	0	0	0	0
170868	155808	15060	3415	11953932	10870660	12757942688066482
1184928	1170126	14802	4104	14375168	13947666	12757942703970112
275460	260414	15046	3390	11914958	10902176	12757942716504540
627556	612716	14840	3186	11575354	10641252	12757942729049626
434052	419258	14794	4864	16518894	15470970	12757942746346426
1662928	1648092	14836	3823	13298412	13580034	12757942761650762
912642	897608	15034	4098	14233662	13660916	12757942777139776
1180246	1165706	14540	155	2297258	2123082	12757942780959886
258314	243558	14756	3875	13682202	12335894	12757942795241842
576878	562104	14774	4861	16382836	15605506	12757942812544906
1662902	1648072	14830	2928	10821114	10907286	12757942825371858
916038	901476	14562	110	2244338	1724050	12757942828874868
1229774	1214786	14988	1900	7522114	7395734	12757942837969728
174550	159652	14898	4545	15407652	14256126	12757942853896064
844196	829350	14846	3369	12079928	11399418	12757942867162650
1473910	1459198	14712	2297	8715826	8829242	12757942877695848
1522382	1507386	14996	4406	15015778	15206688	12757942894576192
401116	386464	14652	787	4107474	3237308	12757942899428656
0	0	0	0	0	0	0
682540	667578	14962	2005	8118380	7163800	12757942922093752
0	0	0	0	0	0	0
0	0	0	0	0	0	0
535524	521050	14474	824	4404706	3484134	12757942951381682
1687938	1673320	14618	1278	5631192	5992526	12757942959052432
157572	142726	14846	2680	9752022	8661446	12757942969305016
981738	967274	14464	1094	5247664	4736946	12757942975878498
185894	170946	14948	3047	11219194	9788282	12757942987625838
0	0	0	0	0	0	0
165612	150900	14712	1420	6348972	4900774	12757942997817166
1074920	1060062	14858	1616	6532040	6386210	12757943005765674
258338	243386	14952	4621	15573976	14567742	12757943021939656
1310178	1295160	15018	1886	7432722	7433976	12757943031027352
1667980	1652774	15206	4189	14281786	14680300	12757943047319178
362908	348002	14906	4642	15810312	14738480	12757943063836712
396462	381530	14932	2200	8295552	7462774	12757943072872786
1521536	1506718	14818	4100	14345122	14274700	12757943089081998
1583830	1568728	15102	3859	13561276	13613710	12757943104569498
1302614	1287838	14776	1704	6836704	6883060	12757943113054428
1062792	1048096	14696	4153	14531518	13974192	12757943128991056
1223024	1208062	14962	3768	13384722	12999318	12757943143942038
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1092732	1078310	14422	1692	6784864	6633714	12757943178289486
614516	599764	14752	4481	15363402	14510752	12757943194610340
1081990	1067576	14414	1863	7304930	7131280	12757943203341082
396254	381850	14404	2575	9648458	8578296	12757943213728964
313318	298272	15046	1574	6852942	5499340	12757943221238972
308482	293616	14866	4855	16490052	15312674	12757943238380276
1577222	1562882	14340	44	1877540	2183660	12757943242186956
1464652	1449866	14786	4716	16142048	16052628	12757943260136332
891608	876736	14872	3488	12247006	11805432	12757943273617786
845826	830976	14850	2537	9544902	8912784	12757943284352320
354652	339906	14746	3773	13409502	12149722	12757943298457346
584250	569910	14340	320	2762282	2014928	12757943302176766
1577414	1562992	14422	1013	4836354	5083342	12757943308934070
920568	905940	14628	613	3924860	3229660	12757943314122292
873434	858696	14738	4795	16111992	15697960	12757943331451728
164684	150056	14628	1000	4897212	3633486	12757943336857458
1422450	1407964	14486	2181	8623764	8433894	12757943347246516
1590224	1575536	14688	4979	16820342	16967496	12757943366000002
1209014	1194242	14772	1799	7468752	7068310	12757943375019438
496334	481968	14366	1483	6525672	5405336	12757943382384442
1092464	1077846	14618	1306	5834104	5484040	12757943389654788
312350	297602	14748	1083	5020546	4026080	12757943395330232
1668730	1654282	14448	2629	9615544	10016380	12757943406958064
324948	310506	14442	847	4394828	3334094	12757943412022132
891540	876654	14886	3437	12015160	11650238	12757943425272526
171040	155062	15978	2324	8917472	7605040	12757943434703808
183528	168644	14884	2335	8947268	7650884	12757943444176698
1067036	1052074	14962	4813	16489718	15947178	12757943462077646
531008	516124	14884	4546	15694464	14612648	12757943478645886
1353704	1339176	14528	3083	10953752	11051478	12757943491296382
160428	145762	14666	4348	14953384	13644216	12757943506752412
1594780	1580264	14516	1639	6646062	6975914	12757943515336754
379812	364924	14888	4708	15908952	14942934	12757943531968336
1264346	1249568	14778	3991	13750250	13685410	12757943547326370
803332	788560	14772	895	4741812	3956418	12757943553213176
1377248	1362950	14298	130	2383786	2239884	12757943557318606
778750	763716	15034	3547	12423358	11866390	12757943570864568
1319274	1304486	14788	2350	8972566	8830692	12757943581499956
1378364	1363480	14884	3611	12752446	12660186	12757943595975704
1663362	1648584	14778	3071	11079942	11353362	12757943609061226
1551868	1537168	14700	3121	11423322	11368446	12757943622378632
606542	591836	14706	3537	12507782	11668394	12757943635834998
685382	670754	14628	1541	6374150	5772996	12757943643237464
1466362	1451680	14682	4851	16312448	16453416	12757943661359156
568688	553726	14962	3520	12642728	11588404	12757943674914046
1130200	1115470	14730	3752	13020882	12834580	12757943689407284
1260666	1245914	14752	1926	7738490	7502204	12757943698749892
1651632	1636854	14778	4751	15961872	16340066	12757943716705996
270704	255884	14820	2108	8090978	7051112	12757943725411038
1659290	1644500	14790	3409	12169774	12337534	12757943739582204
162490	147604	14886	1582	6584154	5391828	12757943746671926
1349204	1334436	14768	1307	5746988	5740622	12757943754113628
1117588	1102682	14906	3269	11869628	11374614	12757943767442732
183160	168416	14744	1444	6281236	4976278	12757943774250948
1670096	1655280	14816	367	3143558	3235938	12757943779407086
1032400	1017716	14684	4526	15441500	15058716	12757943796223852
505102	490930	14172	1010	4814824	4007950	12757943801887372
202364	187708	14656	3218	11709852	10307342	12757943814141168
594222	579364	14858	4507	15297762	14560554	12757943830377196
908122	893392	14730	3592	12669488	12135280	12757943844299632
287660	272788	14872	4429	15331332	14021014	12757943860259814
421482	406590	14892	2363	9065648	7970280	12757943870090416
588766	574126	14640	3697	13153118	12130538	12757943884174606
1655802	1640884	14918	765	4145614	4418982	12757943890320526
681654	666902	14752	3037	10852418	10244810	12757943902197834
379714	365318	14396	1186	5372060	4405178	12757943908291516
413666	398722	14944	2722	10008912	9040702	12757943919057870
519070	504228	14842	2586	9849372	8764154	12757943929770048
673028	658284	14744	2562	9410462	8813786	12757943940198526
1503712	1488974	14738	3618	12938536	12809084	12757943954984932
1435958	1421318	14640	410	3151572	3166148	12757943959915276
355244	340562	14682	4858	16643540	15376288	12757943977255758
824260	809598	14662	1582	6699286	6032950	12757943985123168
954334	939428	14906	3846	13587770	12937050	12757944000007996
1281132	1266364	14768	3808	13486748	13155458	12757944015119536
1520328	1505614	14714	616	3944026	3836058	12757944020928536
1671078	1656416	14662	730	4202360	4329220	12757944027142912
1662346	1647654	14692	4975	16921148	17027644	12757944046069996
736836	722136	14700	3171	11247110	10699090	12757944058396878
199856	185052	14804	3263	11729758	10437526	12757944070669366
518262	503554	14708	3658	12801882	11940274	12757944084332986
1666842	1652168	14674	2970	10687842	11035238	12757944097031086
270496	255898	14598	1899	7630272	6428656	12757944105274764
974640	959806	14834	4467	15185146	14813280	12757944121778318
450044	435838	14206	4256	14493462	13661830	12757944137064918
1159862	1145352	14510	1769	7376768	6929874	12757944145945292
325544	310896	14648	4276	14550312	13591244	12757944161161908
426152	411736	14416	301	2976878	1806196	12757944164907782
1686318	1671596	14722	3424	11951262	12412060	12757944178887532
607188	592420	14768	2861	10260788	9645254	12757944190097092
1028414	1013560	14854	4112	14261618	13808024	12757944205731108
1532592	1517768	14824	4151	14173812	14433128	12757944221780326
1453664	1439128	14536	2256	8560936	8680750	12757944232137554
349208	334362	14846	4034	14035524	12895216	12757944246889314
1524664	1509916	14748	4903	16414910	16671818	12757944265171966
1670216	1655524	14692	1688	6874662	7194412	12757944274059630
1319306	1304438	14868	2109	8317632	8102080	12757944284040150
1414214	1399618	14596	1608	6869948	6701852	12757944292667684
375548	361062	14486	962	4737530	3729732	12757944298123554
294682	279918	14764	3338	11917058	10757118	12757944310678642
1128368	1113698	14670	735	4052858	3802016	12757944316202116
1659400	1644354	15046	1482	6317794	6569278	12757944324520664
1665734	1650958	14776	3071	11010282	11333350	12757944337539888
538766	524078	14688	4014	13961354	13026762	12757944352382956
357140	342548	14592	1443	6117732	5151620	12757944359201604
950678	935930	14748	1781	7416736	6757032	12757944367911796
1496650	1482018	14632	2561	9427006	9634664	12757944379178268
1076470	1061714	14756	2849	10506432	10083726	12757944391106594
1168506	1154058	14448	1244	5548280	5364806	12757944398166138
1567252	1552420	14832	2967	10963422	10922006	12757944411039090
292362	277478	14884	1604	6718212	5560854	12757944418392586
1482120	1467720	14400	39	1964454	2075516	12757944422183326
1349022	1334160	14862	1695	7165118	6897398	12757944431040766
1665220	1650404	14816	4374	15173648	15232900	12757944448221644
1659048	1644194	14854	3531	12453874	12698534	12757944462677122
1285078	1270306	14772	2513	9441672	9281428	12757944473747852
855730	841194	14536	2483	9514332	8763100	12757944484460894
1470106	1455316	14790	4695	15779168	15997302	12757944502053916
585282	570260	15022	2080	7934014	7290956	12757944510916876
1669970	1655224	14746	4985	16657722	17068700	12757944529587534
416470	401756	14714	4703	15950470	14982636	12757944546297416
973994	959174	14820	3532	12472962	12019038	12757944560086368
853818	839054	14764	2604	9854862	9119650	12757944571138552
329744	314902	14842	4218	14608084	13431726	12757944586419768
1608200	1593830	14370	596	3525934	3865250	12757944591897204
1430800	1416052	14748	4133	14131836	14271344	12757944607803532
1663020	1648194	14826	4664	15760036	16094374	12757944625571086
664660	650560	14100	3903	13484052	12844532	12757944640063694
1243598	1229104	14494	1905	7539076	7417340	12757944649190266
844076	829354	14722	3540	12449378	11930482	12757944662827376
375502	360618	14884	4592	15665584	14591632	12757944679211576
1231172	1216432	14740	4918	16674212	16431430	12757944697458798
1189392	1174534	14858	1158	5215962	5155838	12757944704204926
468138	453636	14502	856	4643712	3505964	12757944709657882
1222536	1207702	14834	3235	11500798	11376982	12757944722725016
1615666	1601052	14614	553	3351140	3748166	12757944728035486
1344914	1329992	14922	3179	11653738	11340786	12757944741376158
384380	369376	15004	4849	16590844	15374386	12757944758693034
1213118	1198310	14808	4083	14142324	13905646	12757944774390474
1214800	1199856	14944	4279	14834588	14490726	12757944790783998
695690	680828	14862	3894	13397832	12823906	12757944805220364
614888	599914	14974	1731	6890236	6271842	12757944813061666
867576	852678	14898	2542	9398540	8937580	12757944823663638
1089106	1074342	14764	1197	5306978	5131264	12757944830394646
928790	913884	14906	4572	15650258	15076846	12757944847308654
634518	619806	14712	4725	16114478	15235090	12757944864390978
263062	248294	14768	1616	6902896	5559978	12757944871890802
1001624	986984	14640	2907	10796104	10164280	12757944884023218
1662324	1647490	14834	2035	8210668	8216950	12757944894231164
495088	480740	14348	251	2466072	1704620	12757944897526292
606174	591304	14870	4439	15149378	14351600	12757944913616454
162520	147756	14764	4084	13940956	12846606	12757944928053138
729348	714760	14588	3836	13300778	12669216	12757944942417108
1665360	1650874	14486	1843	7599968	7643384	12757944952017600
1441062	1426584	14478	2724	10012898	10058558	12757944963806626
978986	964444	14542	2228	8418012	8106172	12757944973538190
244792	229852	14940	4334	14702232	13677742	12757944988818956
456292	441922	14370	220	2419576	1578176	12757944992029380
444116	429344	14772	2469	9464914	8296154	12757945002273660
1100204	1085538	14666	4381	14899400	14671990	12757945018609338
1391708	1376970	14738	3324	11674952	11804918	12757945032009736
1432390	1417626	14764	1701	6998022	6981234	12757945040774624
1118818	1104168	14650	2389	8938344	8728776	12757945051166478
992770	978126	14644	1254	5452996	5206690	12757945057948068
1095524	1080602	14922	1146	5505556	4987330	12757945064883464
657808	642988	14820	1524	6300310	5678856	12757945072176284
1572044	1557108	14936	2838	10186692	10525900	12757945084268898
1485374	1470974	14400	757	4107334	4211174	12757945090194978
366194	351422	14772	1387	5883638	4978060	12757945096779348
613172	598544	14628	1916	7471962	6809518	12757945105199856
793586	778808	14778	778	4077848	3579866	12757945110405330
1588188	1573378	14810	3625	12673118	12902376	12757945125003108
712732	697686	15046	1366	6130198	5262292	12757945132181396
1038970	1024218	14752	4116	14158516	13818430	12757945147714368
1660424	1645702	14722	3541	12354740	12721480	12757945162064148
1676172	1661412	14760	2343	8818392	9148928	12757945172893186
1606626	1592250	14376	138	2505316	2482818	12757945177339762
157758	142612	15146	3398	12063102	10789128	12757945189894612
1477240	1462708	14532	577	3417466	3673870	12757945195143648
772544	757832	14712	4330	14914212	14193014	12757945211166198
1662176	1647476	14700	1997	8073072	8106956	12757945221234990
515894	501058	14836	751	4039752	3223056	12757945226125218
426524	412038	14486	304	2891438	1797970	12757945229776998
1099174	1084616	14558	1683	6787640	6598358	12757945237997716
1168244	1153796	14448	24	2162832	1704074	12757945241664078
773306	758448	14858	4052	13954688	13363428	12757945256727416
1676572	1661726	14846	1074	5022762	5355108	12757945263763046
605716	591286	14430	192	2407958	1642092	12757945267112716
1495028	1480532	14496	1046	5012244	5092208	12757945273954824
757402	742868	14534	1820	7522186	6667068	12757945282569780
459928	445154	14774	1357	5807476	4979012	12757945289170904
1606800	1592350	14450	503	3570308	3572568	12757945294681440
815504	800400	15104	3001	10697514	10258668	12757945306529070
215706	200980	14726	4432	15001644	13941580	12757945322081804
1657060	1642210	14850	3206	11669716	11715460	12757945335743028
552798	538300	14498	901	4507066	3707756	12757945341139218
552120	537150	14970	4711	16058244	15116126	12757945358084236
638120	623656	14464	1660	7039328	6069222	12757945366095294
1591604	1576998	14606	689	4143628	4117960	12757945372166568
1554752	1539948	14804	3718	13029796	13145260	12757945387085148
195344	180516	14828	4450	15409062	13983656	12757945403024448
223622	208806	14816	3635	12953334	11568134	12757945416535668
1676076	1661208	14868	1159	5200062	5614472	12757945423746430
1662602	1647138	15464	4807	16190754	16508392	12757945441935498
1057436	1042478	14958	4644	15975012	15418484	12757945459302480
369816	355352	14464	339	2839910	1847920	12757945462846788
1675714	1660908	14806	3398	12006064	12307024	12757945476863490
1399824	1384812	15012	1625	6849398	6724054	12757945485446454
1132064	1117304	14760	3388	12098588	11733490	12757945499011668
243812	229252	14560	2588	9841044	8471020	12757945509430578
540914	526026	14888	4440	15002828	14290266	12757945525308472
252692	238038	14654	2426	9212424	7973238	12757945535109318
350144	335350	14794	1390	6262932	4999142	12757945542057348
1285866	1271364	14502	517	3407382	3295822	12757945547084384
821564	806740	14824	3612	12906814	12122590	12757945561147428
1348970	1334052	14918	3997	13809968	13770362	12757945576651194
569054	554508	14546	1515	6265812	5565066	12757945583820288
1444638	1429844	14794	4807	16451840	16291076	12757945602051600
219706	204778	14928	2226	8542838	7345576	12757945611149004
1530462	1515654	14808	2777	10163202	10304514	12757945623177196
442242	427884	14358	1518	6256242	5444156	12757945630211656
1662820	1647164	15656	4911	16771272	16824888	12757945648979508
1021098	1006518	14580	1246	5439788	5210976	12757945655775078
1676088	1661328	14760	3597	12862808	12902298	12757945670649138
407482	392260	15222	3397	12009694	11036924	12757945683402146
1098344	1083836	14508	1898	7443312	7240018	12757945692278418
1665806	1650990	14816	3990	13847764	14070206	12757945708127550
1468822	1454250	14572	1573	6658572	6635346	12757945716591956
1574206	1559318	14888	2998	10676198	11008864	12757945729189546
548950	534202	14748	4025	14016466	13064748	12757945744089348
308720	294222	14498	903	4500514	3473644	12757945749233304
255596	240638	14958	4058	13985622	12860388	12757945763809290
301004	286232	14772	2849	10599634	9293020	12757945775045028
698486	683740	14746	2038	7876118	7259894	12757945783954196
1193052	1178306	14746	2576	9795612	9366394	12757945795277026
1678574	1663638	14936	1794	7456122	7510382	12757945804747158
365934	351222	14712	3309	11637150	10731290	12757945817084904
1566014	1551508	14506	1021	5140872	5086886	12757945824127158
321776	307008	14768	2521	9637058	8332432	12757945834420466
488906	474250	14656	256	2867888	1741770	12757945838113080
1491164	1476340	14824	1647	6999154	6882366	12757945846938704
855312	840594	14718	3051	10862720	10447466	12757945858992616
1033270	1018594	14676	82	2320550	1743340	12757945862681280
1090968	1076140	14828	3606	12620360	12343710	12757945876727572
1496996	1482442	14554	1823	7241764	7420758	12757945885801046
160076	145424	14652	2797	10152462	8992090	12757945896447630
1665014	1650396	14618	2847	10455792	10648922	12757945908903318
1311642	1296574	15068	4533	15467862	15340538	12757945926016366
1478574	1463750	14824	2314	8993348	8866264	12757945936823034
569178	554564	14614	1416	6037384	5265760	12757945943763828
578082	563228	14854	4815	16256412	15447886	12757945960933846
1351398	1336424	14974	1925	7520798	7574324	12757945970141028
557354	542702	14652	804	4494462	3425410	12757945975527318
161336	146524	14812	3314	11675600	10541002	12757945987698510
1585190	1570412	14778	3590	12720582	12790632	12757946002338654
159220	144502	14718	4213	14457942	13257382	12757946017289774
402674	387952	14722	4843	16255962	15357026	12757946034284358
382124	367316	14808	2107	8025508	7150106	12757946043026868
1457168	1442696	14472	466	3533326	3314588	12757946048351776
862532	848034	14498	165	2561492	1816146	12757946052111760
976438	961552	14886	3640	12606178	12330536	12757946066028768
202062	187448	14614	929	4848432	3444758	12757946071413766
561794	546992	14802	4618	15580092	14847482	12757946087890068
161688	146796	14892	3585	12823208	11359656	12757946101218322
728552	714036	14516	169	2324930	1698456	12757946104607478
1036818	1022312	14506	887	4461042	4149456	12757946110440532
990404	974898	15506	3960	13787614	13306322	12757946125552908
582164	567528	14636	1222	5499462	4702060	12757946131971408
454300	439822	14478	256	2549832	1680186	12757946135309294
1662806	1647926	14880	2861	10628824	10683786	12757946147935706
1603420	1588900	14520	1736	6895696	7260628	12757946156771028
647160	632500	14660	747	4182368	3349976	12757946161935210
911144	896392	14752	4831	16530072	15832990	12757946179710498
1074850	1060104	14746	3066	10932432	10710876	12757946192052224
748454	733608	14846	3173	11569962	10706908	12757946204702808
362480	347832	14648	840	4254008	3339016	12757946209656204
1670072	1655252	14820	3440	12100044	12426506	12757946223761268
1073774	1059418	14356	639	3695638	3452114	12757946228866308
1225990	1211278	14712	4969	16608016	16558994	12757946247035778
1224536	1209798	14738	2874	10677132	10294428	12757946259272070
763950	749160	14790	2794	10181198	9585052	12757946270552460
330360	315470	14890	1947	7900000	6620904	12757946279118526
1205192	1190426	14766	3675	13080466	12665912	12757946293739508
1534450	1519286	15164	2683	9781096	10025312	12757946305390818
248746	234094	14652	2129	8331274	7082614	12757946314304776
321434	306584	14850	1178	5345584	4310534	12757946320306338
1464370	1449696	14674	4357	14907170	14966020	12757946337012164
1512832	1454204	58628	2768	10203350	10256448	12757946349062066
630674	615756	14918	1728	7065488	6287066	12757946357140578
1653434	1638532	14902	1345	6097358	6141468	12757946365226628
1019774	1005044	14730	2397	9021012	8654800	12757946375603748
214570	199472	15098	4420	15071588	13911996	12757946391226334
1661858	1645490	16368	4668	15917470	16094840	12757946409140454
1177342	1162244	15098	2509	9375690	9180160	12757946420028832
1534280	1519388	14892	2084	8314464	8239880	12757946430211314
1659770	1644818	14952	1008	4743080	5134474	12757946436947994
1306824	1292206	14618	989	4778108	4727048	12757946443367874
981218	966188	15030	2209	8428292	8060112	12757946453113426
1661102	1645862	15240	2132	8449374	8503330	12757946463558948
186764	172128	14636	529	3424268	2231522	12757946467504788
1294980	1279840	15140	1889	7445678	7409408	12757946476579920
1607598	1592992	14606	480	3288210	3514026	12757946481809778
1448774	1433826	14948	1836	7383012	7410366	12757946490976728
1661302	1646148	15154	3609	12561208	12923466	12757946505534176
1667838	1652912	14926	3931	13575394	13893720	12757946521112662
1489268	1474564	14704	997	4895394	4940060	12757946527832634
989648	974986	14662	83	2003312	1698544	12757946531160826
362496	347840	14656	1970	7977282	6723392	12757946539835590
475848	461192	14656	897	4427978	3621538	12757946545075668
569944	555024	14920	3170	11275182	10517186	12757946557254946
1664120	1649240	14880	4614	15792492	15931216	12757946575046424
1286888	1272056	14832	4075	14095846	13942748	12757946590764796
566410	551582	14828	1936	7539388	6821440	12757946599205534
297366	282356	15010	3810	13235022	12158380	12757946613071778
158700	143560	15140	4699	16145258	14681696	12757946629711110
489014	474088	14926	2703	9819728	9039576	12757946640354858
1590104	1575490	14614	571	3647134	3763678	12757946645927294
1422282	1406982	15300	2121	8346214	8229654	12757946656031056
1200160	1185508	14652	204	2336056	2272886	12757946659903218
1066214	1051420	14794	653	4023350	3480598	12757946665326918
843164	828224	14940	4899	16561632	15967360	12757946683067058
447914	432974	14940	1951	7651880	6749680	12757946691500838
507974	493304	14670	1533	6370422	5554004	12757946698713858
1599038	1584210	14828	875	4365346	4680908	12757946705012476
1131558	1116656	14902	1820	7517134	7041250	12757946713996548
1241116	1226468	14648	1624	6604032	6563026	12757946722174854
1668404	1653272	15132	4226	14590624	14775816	12757946738787588
635624	620702	14922	2530	9518802	8666406	12757946749277268
545230	530718	14512	287	2811556	1863404	12757946752969908
374140	359226	14914	2017	8107936	6871986	12757946761786338
1656978	1642244	14734	4637	15651076	15993618	12757946779428326
1136050	1121264	14786	3099	11061526	10871996	12757946791962198
