# Loop @ Start frequency 1800000Hz took 1764.41 cycles
# Interval [1762 ; 1767]
# Q1 : 1760 ; Q3 : 1762
# Loop @ Target frequency 1300000Hz took 2447.87 cycles
# Interval [2444 ; 2451]
# Q1 : 2438 ; Q3 : 2442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1230688	1217184	13504	1746	7328912	6897034	12757693967150292
485624	471960	13664	4935	16823532	15700744	12757693985035934
1500682	1486598	14084	3464	12006848	12305064	12757693999120692
433192	419078	14114	3745	12795812	12083318	12757694012927742
961858	948128	13730	2732	9809058	9577384	12757694024275662
997980	984160	13820	1498	6378628	5925816	12757694032227854
1131124	1117180	13944	4146	13996888	13979590	12757694047932918
1548356	1534466	13890	1096	4813024	5271126	12757694054868586
1656780	1643354	13426	1260	5803068	5864916	12757694062911134
545540	531966	13574	4117	13846652	13336470	12757694077880590
807030	793560	13470	2011	7503026	7267750	12757694086767494
0	0	0	0	0	0	0
1564018	1550468	13550	2268	8206526	8787664	12757694100306942
1336858	1323158	13700	4094	13920034	14035084	12757694116163478
547768	534162	13606	745	3918420	3215224	12757694121207402
394776	380752	14024	2672	9538478	8838798	12757694131717976
1568886	1555274	13612	3355	11518102	12045156	12757694145381374
0	0	0	0	0	0	0
1685120	1671236	13884	4099	13730616	14392116	12757694168099654
0	0	0	0	0	0	0
548812	535022	13790	2673	9527376	8986358	12757694191804186
563728	550038	13690	2143	7895068	7422692	12757694200836522
1663352	1649912	13440	1737	6678028	7299488	12757694209756546
595790	582072	13718	1406	5638804	5248262	12757694216566180
630486	616830	13656	797	4084530	3452090	12757694221856394
743790	730400	13390	643	4018490	3114550	12757694227195214
1375378	1361644	13734	3558	12308078	12466330	12757694241456318
1599186	1585626	13560	4047	13626174	14149396	12757694257257954
915102	901556	13546	882	4101344	3999948	12757694262852926
578820	565084	13736	2473	8960696	8418726	12757694272970654
1668294	1654824	13470	1585	6229912	6856000	12757694281446494
698220	684774	13446	2540	9222476	8737266	12757694291942054
1568330	1554668	13662	4264	14276462	14774254	12757694308390038
1666012	1652138	13874	2738	9756416	10299032	12757694320393422
1667636	1653926	13710	2733	9784084	10290966	12757694332426246
1361456	1347578	13878	4271	14417464	14585616	12757694348784346
0	0	0	0	0	0	0
1362770	1349084	13686	3628	12911646	12658416	12757694375951894
391302	377456	13846	3111	11187572	10146466	12757694388107096
472078	458576	13502	266	2275982	1706168	12757694391432166
0	0	0	0	0	0	0
1085248	1071378	13870	157	2271714	1987180	12757694413219818
467980	454510	13470	226	2347916	1589800	12757694416612974
509972	496586	13386	1531	6158216	5534162	12757694423858926
174832	161372	13460	3004	10415044	9612182	12757694435028222
574976	561238	13738	3731	12965972	12183278	12757694449147726
872518	858648	13870	4131	13950358	13680244	12757694464547202
1354552	1340724	13828	3481	11868244	12211054	12757694478347502
0	0	0	0	0	0	0
1376490	1362840	13650	4252	14168914	14538310	12757694500208298
562850	549210	13640	3693	12453634	12058620	12757694513799430
345210	331454	13756	3638	12406138	11676250	12757694527127414
1671188	1657514	13674	2737	9644918	10308650	12757694539018288
1668752	1655102	13650	1854	7072172	7659756	12757694548341586
1133438	1119964	13474	262	2411062	2360020	12757694552466198
1013608	999724	13884	2312	8467802	8372532	12757694562525102
1623554	1610194	13360	533	3130316	3662268	12757694567851768
799860	786004	13856	3593	12469616	11991216	12757694581696094
859234	845934	13300	99	1766578	1597870	12757694584894998
1178212	1164424	13788	4288	14411620	14450344	12757694601061182
1660562	1646914	13648	4109	14028756	14426852	12757694617324842
754774	741300	13474	2408	8676330	8400340	12757694627339958
170940	157116	13824	3027	10741450	9674160	12757694638826414
380496	366756	13740	4985	16355764	15745248	12757694656164086
0	0	0	0	0	0	0
1679860	1665986	13874	2117	7781880	8452366	12757694672035794
434818	421088	13730	2293	8916866	7742522	12757694681966082
1362956	1349216	13740	1789	7408380	7161302	12757694691313150
0	0	0	0	0	0	0
1560984	1547274	13710	4153	14028096	14424280	12757694713906758
1674974	1661390	13584	1515	6592428	6652788	12757694722753948
1182806	1169356	13450	1040	4509542	4733436	12757694729052494
170870	157178	13692	4496	15513490	14070098	12757694745312378
1180210	1166484	13726	3415	11840786	11838494	12757694758912674
833752	819902	13850	4104	14341804	13560454	12757694774697882
1661996	1648162	13834	3390	11572348	12246722	12757694788512070
0	0	0	0	0	0	0
1191056	1177148	13908	4864	16036232	16185812	12757694818242226
174564	160956	13608	3823	13007072	12061380	12757694831998454
634444	620440	14004	4098	14321336	13335904	12757694847530298
1017110	1003646	13464	155	2085512	1928400	12757694851211140
1125298	1111528	13770	3875	13214614	13157710	12757694866128018
1364010	1349966	14044	4861	16095298	16355016	12757694884162334
1674094	1660440	13654	2928	10308694	10873276	12757694896722174
1008990	995644	13346	110	1763846	1780804	12757694900076494
394458	380632	13826	1900	7760166	6536134	12757694908808682
1657294	1643694	13600	4545	15075206	15705958	12757694926116198
813634	800048	13586	3369	11512342	11334084	12757694939048802
0	0	0	0	0	0	0
465020	451100	13920	4406	14986404	14087582	12757694965148110
830218	816454	13764	787	3934798	3629762	12757694970484422
1287454	1273698	13756	3521	12222538	12267310	12757694984571078
1660502	1646766	13736	2005	7555130	8127008	12757694994365626
769520	755926	13594	1318	5602532	5149562	12757695001318990
488544	473544	15000	4294	14337332	13784668	12757695016720662
336450	322926	13524	824	3908398	3243096	12757695021542654
1450978	1437212	13766	1278	5344576	5721122	12757695028915362
1372762	1358918	13844	2680	10098062	9836794	12757695040964202
1442514	1428734	13780	1094	5339894	5162894	12757695048318594
832916	819336	13580	3047	10758784	10392486	12757695060488446
1070224	1056794	13430	162	2113708	1996144	12757695064248318
527104	513474	13630	1420	5879820	5213980	12757695071232258
0	0	0	0	0	0	0
275068	261128	13940	4621	15309296	14544730	12757695095964738
1141108	1127552	13556	1886	7664906	7230658	12757695105348492
1513924	1499674	14250	4189	14154896	14488384	12757695121595418
825058	811212	13846	4642	15355006	15161012	12757695138354972
1678078	1664402	13676	2200	8073690	8705318	12757695148683346
1668164	1654278	13886	4100	13760006	14383070	12757695164688208
353428	339606	13822	3859	13604856	12345728	12757695179229766
0	0	0	0	0	0	0
1685614	1671886	13728	4153	13869154	14552896	12757695203957094
1257434	1243400	14034	3768	12730514	12980856	12757695218526254
1342866	1328968	13898	2718	9724922	9922998	12757695230170106
241854	227840	14014	3756	13206754	11927100	12757695244191974
1554604	1540644	13960	1692	6893156	7060938	12757695253214358
1410568	1396744	13824	4481	15102296	15266468	12757695270306198
0	0	0	0	0	0	0
518652	505030	13622	2575	9500620	8669192	12757695289610110
394930	381438	13492	1574	6208376	5543470	12757695296788998
684424	670694	13730	4855	16203430	15663202	12757695314251592
1327196	1313792	13404	44	2048434	1902122	12757695318204340
621028	607422	13606	4716	15689630	15179192	12757695335090292
220922	207156	13766	3488	12500306	11101836	12757695348388546
1163698	1149938	13760	2537	9053186	9199504	12757695359183742
164518	150848	13670	3773	13245350	11900704	12757695373169862
309360	295906	13454	320	2786248	1711476	12757695376840334
239254	225370	13884	1013	4602326	3708400	12757695382259058
939060	925460	13600	613	3584828	3217946	12757695387361494
1499662	1485732	13930	4795	15876778	16297208	12757695405316606
188312	174652	13660	1000	4696280	3626196	12757695410796046
326014	312050	13964	2181	8500738	7294570	12757695420199638
502244	488434	13810	4979	16549932	15848522	12757695437830302
681898	667932	13966	1799	7046518	6506378	12757695446135562
1667702	1654116	13586	1483	6494306	6550896	12757695454869826
1114714	1101150	13564	1306	5326310	5463010	12757695461891718
1528408	1514674	13734	1083	5304326	5214148	12757695469299732
471694	457704	13990	2629	9453214	8784500	12757695479804574
359344	345910	13434	847	4178396	3338888	12757695484917678
1502824	1488450	14374	3437	12345896	12233530	12757695499343598
1286950	1273036	13914	2324	8517196	8712586	12757695509725314
1492918	1478938	13980	2335	8541168	8924554	12757695520337502
438240	425074	13166	4813	16233956	15288064	12757695537587174
238548	224616	13932	4546	15180284	14284946	12757695553581866
164550	150530	14020	3083	10945586	9833554	12757695565266854
481012	467246	13766	4348	14680056	13937856	12757695581005546
1459440	1445550	13890	1639	6957896	6808114	12757695589992854
1291624	1277748	13876	4708	16015200	15824894	12757695607874958
435118	421430	13688	3991	13441922	12825790	12757695622329978
990904	977308	13596	895	4362680	4110974	12757695628263918
782848	769294	13554	130	1977740	1615472	12757695631599402
1668410	1654540	13870	3547	12195776	12724706	12757695646039624
622496	608880	13616	2350	8595258	8099130	12757695655830940
513690	499886	13804	3611	12317270	11761744	12757695669240854
1526990	1513930	13060	3071	10966150	11178128	12757695682308138
481942	468204	13738	3121	11016456	10258894	12757695694388052
1668828	1654942	13886	3537	12268590	12688012	12757695708890192
168660	155200	13460	1541	6198020	5208284	12757695715824014
1518772	1504784	13988	4851	16030374	16473664	12757695733934052
1679854	1666088	13766	3520	12044490	12640820	12757695748221438
504836	491122	13714	3752	12796284	12169478	12757695762085606
1352124	1338304	13820	1926	7390808	7549870	12757695771390738
1193510	1179572	13938	4751	15838712	15847172	12757695788985760
226290	212700	13590	2108	8232098	6971116	12757695798005814
999602	985852	13750	3409	12279838	11663708	12757695811848826
427294	413298	13996	1582	6218846	5594110	12757695819058098
1257808	1244152	13656	1307	5970056	5602262	12757695826849962
525908	512178	13730	3269	11264384	10735862	12757695839202826
221134	207570	13564	1444	6371666	4977130	12757695846356358
598098	584442	13656	367	2758132	2153074	12757695850276782
1201168	1187384	13784	4526	15086156	15179468	12757695867125118
510896	497100	13796	1010	5065890	3968372	12757695873261640
864220	850360	13860	3218	11626054	10930462	12757695886313640
1094428	1080548	13880	4507	14945558	15017890	12757695902917758
1053170	1039504	13666	3592	12245276	12237860	12757695916778404
824524	810772	13752	4429	14742380	14512654	12757695932908722
1417954	1404370	13584	2363	9024644	8923960	12757695943914318
1290680	1276876	13804	3697	12538844	12786092	12757695958329430
1430224	1416658	13566	765	3982048	4156810	12757695964304958
966934	953204	13730	3037	10681706	10488378	12757695976516518
166870	153014	13856	1186	5138066	4149256	12757695982384554
186336	172672	13664	2722	9620948	8763018	12757695992756246
730762	717338	13424	2586	9357686	8905354	12757696003404582
1667962	1654136	13826	2562	9245498	9769808	12757696014882766
239250	225330	13920	3618	12394706	11503084	12757696028080094
115298	101708	13590	410	3279558	1779064	12757696032038502
1672538	1658590	13948	4858	16244722	16647850	12757696050517398
395178	381124	14054	1582	6421860	5558814	12757696057901372
1498332	1484604	13728	3846	13000804	13442518	12757696072966182
974062	960268	13794	3808	12892868	12801364	12757696087394382
1616218	1602804	13414	616	3509726	3894872	12757696093100322
921166	907644	13522	730	3704546	3536270	12757696098295254
408862	395032	13830	4975	16572686	15733112	12757696115838942
1688462	1674592	13870	3171	11117150	11604518	12757696129209706
583412	569506	13906	3263	11423096	10784558	12757696141784986
1450160	1436452	13708	3658	12436406	12829950	12757696156233340
1544872	1531116	13756	2970	10588708	10866726	12757696168931106
1318168	1304478	13690	1899	7181816	7435474	12757696177994202
1680512	1666626	13886	4467	14867016	15484306	12757696195104566
496410	482780	13630	4256	14303042	13667164	12757696210494974
1664820	1651390	13430	1769	6981476	7392964	12757696219702214
408562	395008	13554	4276	14283010	13640588	12757696234954546
331336	317822	13514	301	2399226	1666862	12757696238247280
1670514	1656104	14410	3424	12274326	12349834	12757696252755134
1594826	1581062	13764	2861	10011148	10593026	12757696264929220
752456	738482	13974	4112	13790936	13491452	12757696280038750
1131452	1117686	13766	4151	14474360	13989512	12757696296202126
1118702	1104976	13726	2256	8417186	8300026	12757696306302286
1366616	1352774	13842	4034	13635360	13874916	12757696321864694
1273168	1259424	13744	4903	16157096	16372864	12757696339857042
1500856	1487318	13538	1688	6540968	6987326	12757696348458786
956098	942484	13614	2109	7983486	7697920	12757696357961118
1490300	1476630	13670	1608	6296800	6736630	12757696366309758
1212568	1199068	13500	962	4378316	4520524	12757696372463622
1676006	1662232	13774	3338	11685476	12103210	12757696386386020
810466	796640	13826	735	4251354	3440476	12757696392011874
1577128	1563260	13868	1482	6040984	6446468	12757696400191878
823132	809330	13802	3071	11250782	10446422	12757696412827960
1221928	1208194	13734	4014	13494928	13670584	12757696428107202
1663386	1650024	13362	1443	5845654	6410356	12757696436177574
1039888	1026258	13630	1781	7379612	6806344	12757696445161158
652632	638836	13796	2561	9614780	8749008	12757696455991106
1672602	1658842	13760	2849	9981370	10633200	12757696468207390
1178542	1164760	13782	1244	5278118	5329856	12757696475228380
1163452	1149668	13784	2967	10884514	10474802	12757696487837172
1220688	1207622	13066	1604	6467828	6448288	12757696496088906
1093442	1080016	13426	39	2083258	1645412	12757696499828506
1052042	1038286	13756	1695	6695998	6554828	12757696508140066
510230	496360	13870	4374	15076712	14037506	12757696524289564
161854	148140	13714	3531	12107006	11161090	12757696537121658
304526	290730	13796	2513	8964806	8258432	12757696546952230
908248	894362	13886	2483	8902828	8764594	12757696557327762
1174824	1161064	13760	4695	15726072	15663580	12757696574791278
171724	157978	13746	2080	8056160	6830830	12757696583580798
872906	859026	13880	4985	16688000	16229612	12757696601703520
1122866	1109230	13636	4703	15504062	15629320	12757696618893070
739284	725454	13830	3532	12067314	11748764	12757696632261734
162744	148608	14136	2604	9309146	8387670	12757696642291818
341162	327222	13940	4218	14069082	13400584	12757696657263972
938868	925408	13460	596	3263546	3155424	12757696662027812
1655704	1642020	13684	4133	14060448	14460360	12757696678325358
574976	561170	13806	4664	15469466	14962622	12757696694938540
1062020	1048232	13788	3903	13441644	13176692	12757696710000790
581134	567614	13520	1905	7475278	6709930	12757696718642118
927290	913508	13782	3540	12123522	11956244	12757696732255758
1411578	1397768	13810	4592	15346890	15607864	12757696749574842
1669198	1655384	13814	4918	16380806	16824648	12757696768184682
1351588	1337782	13806	1158	5091628	5268874	12757696775193642
342712	329028	13684	856	4489954	3340352	12757696780589412
575038	561264	13774	3235	11215892	10688152	12757696792942902
1304634	1290850	13784	553	3723518	3394118	12757696798532958
373356	359548	13808	3179	11175244	10315488	12757696810641446
926854	913058	13796	4849	15981986	15873010	12757696828113678
685644	671850	13794	4083	13692248	13365798	12757696843055238
1537012	1523296	13716	4279	14514080	14777998	12757696859669946
1494942	1481192	13750	3894	13094004	13576012	12757696874825640
173674	159950	13724	1731	6700504	5790494	12757696882264578
697048	683168	13880	2542	9293028	8735284	12757696892816982
792808	779054	13754	1197	5105908	4810024	12757696899275622
1008172	994302	13870	4572	15209634	15120460	12757696916056480
915904	902160	13744	4725	16189460	15490628	12757696933723878
1672174	1658520	13654	1616	6303238	6944018	12757696942258638
160558	146924	13634	2907	10343794	9296350	12757696953331998
712348	698932	13416	2035	7573498	7233094	12757696962180012
529354	515944	13410	251	2260106	1709858	12757696965528558
384022	370458	13564	4439	14779558	14104288	12757696981251306
1348132	1334610	13522	4084	13914682	13999472	12757696997078080
1042438	1028950	13488	3836	13534554	12957248	12757697012248398
1690948	1677572	13376	1843	7275296	7633922	12757697021776782
1383504	1370094	13410	2724	9597992	9971780	12757697033321054
1257538	1243968	13570	2228	8167138	8357168	12757697043334962
716758	702862	13896	4334	14627098	14144482	12757697059239942
1021694	1008364	13330	220	2249816	2111450	12757697063070508
957836	944082	13754	2469	9445248	8782562	12757697074032310
448714	434940	13774	4381	14571870	13989520	12757697089612758
1408738	1395198	13540	3324	11395114	11790850	12757697102978238
1515334	1501764	13570	1701	6839786	7032940	12757697111895918
1058584	1044814	13770	2389	8792548	8644150	12757697122309218
895540	882190	13350	1254	5209916	5074396	12757697128978854
1299356	1285992	13364	1146	5478904	5163902	12757697136350086
315526	301760	13766	1524	6396004	5304562	12757697143623480
1150390	1136770	13620	2838	9969778	10079762	12757697155304620
779966	766556	13410	757	3715736	3471392	12757697160363100
928798	915014	13784	1387	5739422	5514094	12757697167590198
839860	826306	13554	1916	7187008	7002764	12757697176177434
762782	749066	13716	778	3905398	3524936	12757697181406726
704636	691064	13572	3625	12472388	11978976	12757697195145734
437434	423870	13564	1366	6028466	4957540	12757697202175038
1541776	1528172	13604	4116	13968066	14287620	12757697218246720
901144	887444	13700	3541	12080000	11934130	12757697231789238
706554	692766	13788	2343	8432222	8150016	12757697241492134
1331344	1317970	13374	138	1918196	2179420	12757697245301238
218168	204432	13736	3398	11668954	10821042	12757697257751866
1617082	1603518	13564	577	3177174	3777214	12757697263110282
198114	184464	13650	4330	14391482	13591326	12757697278265774
183666	170002	13664	1997	7419934	6593088	12757697286430826
1246770	1233340	13430	751	3832212	3922836	12757697292072974
856972	843466	13506	304	2617136	2200678	12757697296109586
1664374	1650734	13640	1683	6549410	7131580	12757697304884058
1455304	1441854	13450	24	1887048	1961808	12757697308793118
193564	179714	13850	4052	13693228	12755320	12757697323261878
1319398	1305954	13444	1074	4693228	4968482	12757697329837812
848880	835574	13306	192	2049748	1852660	12757697333299814
1427398	1413994	13404	1046	4908182	4992820	12757697340199278
1487780	1474150	13630	1820	7063654	7363142	12757697349316120
986154	972804	13350	1357	5565602	5482356	12757697356428374
1401304	1387940	13364	503	2960276	3340030	12757697361368718
1007518	993702	13816	3001	10594288	10422964	12757697373529932
386966	373322	13644	4432	14887084	14079632	12757697389367200
1193122	1179244	13878	3206	11043934	11224892	12757697402168682
498480	484904	13576	901	4528712	3625656	12757697407759094
1318060	1304422	13638	4711	15592214	15854050	12757697425230940
707386	693686	13700	1660	6412390	6102242	12757697432913550
718414	704820	13594	689	3718738	3214180	12757697437913598
1242032	1228298	13734	3718	13191896	12800978	12757697452910806
1245514	1231940	13574	4450	15374398	14998270	12757697470093278
1147832	1134236	13596	3635	12577154	12457232	12757697484379306
1663462	1649708	13754	1159	4999430	5566804	12757697491601892
1045138	1031498	13640	4807	15893458	15863342	12757697509108302
1669066	1655376	13690	4644	15723994	16000620	12757697527063934
331574	318230	13344	339	2911040	1775030	12757697530871248
1685874	1672090	13784	3398	11728714	12288450	12757697544846374
1519770	1505910	13860	1625	6442456	6815286	12757697553377534
394214	380456	13758	3388	11891492	10969226	12757697566225684
872284	858524	13760	2588	9432088	9044740	12757697577091998
484288	470652	13636	4440	14939036	14206594	12757697593077882
1363768	1350074	13694	2426	9078656	9050020	12757697604082278
599998	586404	13594	1390	5813728	5193754	12757697611058052
150276	136974	13302	517	3159020	2129646	12757697614930094
839894	826140	13754	3612	12856560	12083384	12757697629189228
888478	874748	13730	3997	13405286	13277588	12757697644046502
1668122	1654306	13816	1515	6274878	6638102	12757697652574726
743036	729520	13516	4807	16043428	15561782	12757697669926990
1672046	1658460	13586	2226	8430266	8769812	12757697680588870
457196	443824	13372	2777	9769822	9199624	12757697691378424
645210	631524	13686	1518	6221598	5623986	12757697698806134
746454	732732	13722	4911	16174144	15874534	12757697716289892
1251868	1238132	13736	1246	5560892	5415512	12757697723666922
1240962	1227278	13684	3597	12346170	12437838	12757697737815266
172714	159158	13556	3397	11614886	10771384	12757697750167038
1252772	1239056	13716	1898	7692060	7361316	12757697759677966
1400104	1386404	13700	3990	13526146	13775446	12757697775163734
617402	603488	13914	1573	6366626	5755568	12757697782710226
1297104	1283436	13668	2998	10460648	10706280	12757697795032094
1259126	1245406	13720	4025	14090282	13737208	12757697810943166
855724	842124	13600	903	4750408	3991600	12757697817109038
1664208	1650522	13686	4058	13680084	14235178	12757697833016586
1670696	1656920	13776	2849	10186150	10630802	12757697845440430
1138488	1124802	13686	2038	7511900	7676716	12757697854673906
955942	942358	13584	2576	9238286	9108692	12757697865442302
1460198	1446032	14166	1794	7028210	7267448	12757697874503146
1045560	1031836	13724	3309	11546188	11392510	12757697887673054
1392154	1378644	13510	1021	4563862	4889248	12757697894205882
1469908	1456298	13610	2521	9615660	9460622	12757697905866102
364772	351290	13482	256	2237226	1594652	12757697909043670
1612860	1599364	13496	1647	6942872	6986256	12757697918175014
387720	373956	13764	3051	11190980	9960816	12757697930333894
1137236	1123632	13604	82	2133992	1827788	12757697934178126
1280392	1266580	13812	3606	12235772	12515642	12757697948273950
1016186	1002508	13678	1823	7293094	6915422	12757697957158906
920426	906668	13758	2797	10437158	9731616	12757697969094466
168442	154802	13640	2847	10574840	9133142	12757697980412682
628734	615074	13660	4533	15255592	14632990	12757697996872878
1673054	1659098	13956	2314	8869694	9042348	12757698007988188
658788	645414	13374	1416	5770808	5333792	12757698015000702
0	0	0	0	0	0	0
645592	631872	13720	1925	7661780	6840872	12757698041070460
474778	461358	13420	804	4467060	3327222	12757698046583052
255084	241354	13730	3314	11717796	10616738	12757698059130918
0	0	0	0	0	0	0
1674236	1660576	13660	4213	14660608	14720690	12757698091107190
657868	644112	13756	4843	16130116	15598564	12757698108472932
429988	416124	13864	2107	7885324	7175228	12757698117367398
1382374	1368844	13530	466	2846210	3220780	12757698122174478
682866	669106	13760	165	2519374	1615996	12757698125955294
1087638	1031604	56034	3640	12588488	12427892	12757698140205132
486960	472890	14070	929	4791854	3706566	12757698146140814
637034	623138	13896	4618	15885672	14902474	12757698163236492
713722	699782	13940	3585	12408662	11885284	12757698176936682
1274014	1260390	13624	169	2574930	2224930	12757698181357758
219028	205088	13940	887	4207620	3317438	12757698186360286
1665352	1651624	13728	3960	13298344	13960694	12757698201903042
1039526	1025762	13764	1222	5224736	5136750	12757698208750480
378592	365008	13584	256	2252454	1587484	12757698211956252
788214	774318	13896	2861	10068906	9790578	12757698223388598
0	0	0	0	0	0	0
1516242	1502382	13860	747	3900496	4188406	12757698238311806
480022	466238	13784	4831	15996506	15385024	12757698255367422
726416	713304	13112	3066	10710904	10340196	12757698267381734
296158	282292	13866	3173	11152438	10237062	12757698279404862
518606	505100	13506	840	4322726	3471902	12757698284822830
168086	154186	13900	3440	12021946	10907276	12757698297587080
1133970	1120486	13484	639	3533966	3484296	12757698302832734
241398	227582	13816	4969	16468962	15555066	12757698320121826
835300	821400	13900	2874	10656500	9876014	12757698332190318
1668508	1654610	13898	2794	10416544	10474860	12757698344851398
892444	878628	13816	1947	7716452	7161040	12757698354041538
1434884	1421196	13688	3675	12925926	12877584	12757698368979664
1669052	1655360	13692	2683	9814574	10133672	12757698381038620
373722	359918	13804	2129	8129682	7189614	12757698390122622
170804	157300	13504	1178	5171450	4133114	12757698396043048
0	0	0	0	0	0	0
1673622	1659746	13876	2768	9791038	10394958	12757698424768946
1522030	1508506	13524	1728	6690598	7138216	12757698433563054
1418980	1405206	13774	1345	5606576	5882150	12757698441169614
1429990	1416000	13990	2397	8825846	9047984	12757698451999734
1667422	1653686	13736	4420	14709926	15335788	12757698468952386
0	0	0	0	0	0	0
1271748	1258000	13748	2509	9309972	9221324	12757698497045718
235376	221856	13520	2084	8304512	6917486	12757698506164150
1561952	1548412	13540	1008	5074708	5017186	12757698513377686
748800	734824	13976	989	4613156	4153386	12757698519319454
1140454	1126930	13524	2209	8247806	8191060	12757698529288278
577402	563474	13928	2132	7941776	7404274	12757698538380252
1288924	1275120	13804	529	3123808	3309150	12757698543368538
917450	903626	13824	1889	7116694	7014002	12757698551978710
1444384	1430654	13730	480	3102320	3345250	12757698557102598
845966	832418	13548	1836	7548626	6784832	12757698566075386
783412	769632	13780	3609	12863618	12023578	12757698580300692
0	0	0	0	0	0	0
464516	450984	13532	997	4458660	3886810	12757698601386854
1040502	1026922	13580	83	1836392	1734108	12757698604859936
409714	396030	13684	1970	7979786	6747490	12757698613827198
842876	829240	13636	897	4155688	3972690	12757698619402030
955572	941776	13796	3170	10949726	10879456	12757698631884296
0	0	0	0	0	0	0
1515664	1501934	13730	4075	14113408	14148554	12757698664231518
1601970	1588466	13504	1936	7320178	7841104	12757698673730534
1666494	1652668	13826	3810	12916322	13505618	12757698688888002
1186384	1172604	13780	4699	15483476	15691330	12757698706137558
1668446	1654426	14020	2703	9652848	10202342	12757698718034380
1327926	1314166	13760	571	3276034	3473966	12757698723218786
277614	264004	13610	2121	8209954	7069716	12757698732284294
940708	927004	13704	204	2361572	1989970	12757698736161798
1615398	1602000	13398	653	3640214	4013170	12757698741993198
194484	180306	14178	4899	16235636	15295866	12757698759005294
1042334	1028874	13460	1951	7723712	7323386	12757698768346924
330594	316642	13952	1533	6380886	5357374	12757698775635102
750178	736744	13434	875	4256762	3814834	12757698781214322
179434	165868	13566	1820	6935218	6062950	12757698788933838
657982	644014	13968	1624	6745414	5960882	12757698796912542
1048714	1034704	14010	4226	14179258	14133968	12757698812716518
0	0	0	0	0	0	0
286320	272836	13484	287	2927880	1582870	12757698827807294
623066	609160	13906	2017	7918308	7107590	12757698836922160
704964	690964	14000	4637	15674012	15017946	12757698853877774
636196	622840	13356	3099	10769106	10355340	12757698865861180
