# Loop @ Start frequency 3000000Hz took 1059.27 cycles
# Interval [1057 ; 1061]
# Q1 : 1058 ; Q3 : 1058
# Loop @ Target frequency 1700000Hz took 1871.62 cycles
# Interval [1868 ; 1875]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1111842	1103792	8050	1239	5565064	5073118	12756094530211440
883396	875162	8234	4099	14127310	13400518	12756094545629874
837498	829394	8104	3278	11412674	10902094	12756094558288864
1083494	1075396	8098	2673	9657568	9333480	12756094569437926
597230	589070	8160	2143	8022466	7263690	12756094578466176
1573244	1565144	8100	1737	7063028	7025332	12756094587511016
796666	788746	7920	1406	5758212	5258378	12756094594489092
634926	627012	7914	797	3905200	3268588	12756094599436200
1613804	1605928	7876	643	3542142	3789144	12756094605015146
263542	255450	8092	3558	12506674	11162844	12756094618192440
439630	431486	8144	4047	13636392	12800176	12756094632677606
949254	941312	7942	882	4083800	3840624	12756094638119510
836702	828798	7904	2473	8986628	8489460	12756094648350494
1656642	1648730	7912	1585	6261526	6651792	12756094656676634
288926	280656	8270	2540	9032714	8141268	12756094666409560
1057170	1049058	8112	4264	14419088	14068422	12756094682294982
388148	380062	8086	2738	10048598	8834646	12756094693139630
686570	678484	8086	2733	9749396	9117152	12756094703982120
176386	168344	8042	4271	14643812	13210394	12756094719211578
961714	953762	7952	2902	10457574	9902546	12756094731052648
373826	365398	8428	3628	12716678	11482364	12756094744570388
158634	150566	8068	3111	10877780	9723784	12756094756015500
585080	577164	7916	266	2350978	1631496	12756094759360052
237784	229644	8140	4833	16047530	14952820	12756094776054336
1605928	1598036	7892	157	2179658	2328552	12756094780250742
1033418	1025506	7912	226	2242006	1967550	12756094783931132
1521976	1514060	7916	1531	6457134	6358518	12756094792317960
1503342	1495232	8110	3004	10516842	10748394	12756094804746840
1657486	1649390	8096	3731	12619540	13074422	12756094819431520
805588	797474	8114	4131	13871506	13422852	12756094834516846
1325228	1317144	8084	3481	12065092	11996350	12756094848316034
506872	498936	7936	587	3198306	2517628	12756094852429960
156564	148358	8206	4252	14333620	13137234	12756094867328528
903576	895380	8196	3693	12690192	12212506	12756094881331080
972134	963926	8208	3638	12338086	12112598	12756094895050242
1139546	1131384	8162	2737	10049040	9584758	12756094906647520
1666814	1658712	8102	1854	7102032	7468772	12756094915824294
651216	643362	7854	262	2326104	1689436	12756094919211240
1705942	1697734	8208	2312	8781842	8880240	12756094930106676
1580526	1572610	7916	533	3036710	3430150	12756094935135060
993406	985174	8232	3593	12168010	12000562	12756094948704360
1027678	1019752	7926	99	1756926	1577834	12756094951896146
1658024	1649866	8158	4288	14690614	14746406	12756094968652208
1655244	1647074	8170	4109	13900890	14206502	12756094984616588
1393472	1385452	8020	2408	8789742	8853874	12756094995210056
766426	758242	8184	3027	10778668	10080312	12756095007165176
969926	961722	8204	4985	16420160	16143568	12756095024963982
155894	147800	8094	678	3891580	2440622	12756095029420448
1323098	1314584	8514	2117	7796278	7914718	12756095038946792
408090	400010	8080	2293	8323046	7527576	12756095048084962
1053458	1045340	8118	1789	7213452	6661254	12756095056760312
1040608	1032430	8178	914	4189202	4032758	12756095062398072
737756	729540	8216	4153	14086226	13422390	12756095077631376
794808	786582	8226	1515	6081370	5584602	12756095084916312
1661622	1653434	8188	1040	4972126	5027216	12756095091960420
498980	490796	8184	4496	15018682	14212004	12756095107887254
1658484	1650152	8332	3415	11678436	12133310	12756095121631976
1400510	1392014	8496	4104	13952470	13934460	12756095137394954
224210	215986	8224	3390	11713154	10623888	12756095149740604
1066926	1058648	8278	3186	10990662	10856456	12756095162204760
410314	402000	8314	4864	16415782	15219922	12756095179451668
1653258	1645126	8132	3823	13103394	13348738	12756095194617672
993466	985270	8196	4098	13808226	13513020	12756095209829160
855062	847068	7994	155	1903318	1573750	12756095213015894
353634	345396	8238	3875	13466346	12206662	12756095227242544
229950	221806	8144	4861	16076306	15032250	12756095243956980
1410614	1402490	8124	2928	10474778	10426062	12756095256250256
1601746	1593704	8042	110	1981722	2194814	12756095260242360
1266352	1258292	8060	1900	7346302	7207028	12756095269262806
1043214	1035064	8150	4545	15040056	14899912	12756095285755016
1650020	1641816	8204	3369	11857648	11988712	12756095299671254
295854	287628	8226	2297	8419450	7424508	12756095308795278
448936	440766	8170	4406	14641830	13889776	12756095324292960
878648	870620	8028	787	4215846	3488900	12756095329795646
1132892	1124740	8152	3521	12033092	11926172	12756095343386266
705096	697036	8060	2005	7770158	6960164	12756095352269418
1656544	1648330	8214	1318	5800292	5854124	12756095360134458
1654456	1646328	8128	4294	14749248	14760356	12756095376946440
622880	614704	8176	824	4028840	3342064	12756095382005468
1482564	1474536	8028	1278	5488366	5559668	12756095389383702
425498	417366	8132	2680	9536252	8701158	12756095399768492
187788	179504	8284	1094	4787250	3713848	12756095405151452
1167634	1159514	8120	3047	10980386	10539836	12756095417707874
916134	908180	7954	162	2266966	1654920	12756095421299232
1390614	1382464	8150	1420	5920016	5895784	12756095429016544
1650736	1642724	8012	1616	6694690	6741460	12756095437770506
551768	543600	8168	4621	15243434	14634400	12756095453973534
1089898	1081746	8152	1886	7501322	6987352	12756095462972622
1671350	1663306	8044	4189	14186390	14462156	12756095479236848
769582	761384	8198	4642	15451740	14916146	12756095495867556
1656068	1647840	8228	2200	8013378	8512954	12756095505945220
1545306	1537086	8220	4100	13943348	14071250	12756095521840490
1652680	1644536	8144	3859	13046968	13458988	12756095536948332
1025504	1017502	8002	1704	7003750	6379964	12756095545386668
848670	840524	8146	4153	13840304	13532004	12756095560497554
175978	167794	8184	3768	12730876	11706366	12756095573813728
441550	433278	8272	2718	9642128	8831442	12756095584306010
294110	285948	8162	3756	12689102	11788196	12756095597698440
307624	299608	8016	1692	6654822	5624676	12756095605068558
926306	918116	8190	4481	14851806	14593438	12756095621268312
733290	725304	7986	1863	7397910	6562630	12756095629808534
760922	752922	8000	2575	9166506	8721486	12756095640143772
347778	339662	8116	1574	6274876	5314662	12756095647173946
236356	228258	8098	4855	15983304	15020292	12756095663801860
1412228	1404120	8108	44	1591488	1799084	12756095667213378
396222	387934	8288	4716	15914610	14765080	12756095683933314
1474212	1465952	8260	3488	12297092	12167600	12756095698114256
455710	447580	8130	2537	9067770	8302420	12756095708046774
575986	567834	8152	3773	13146268	12121502	12756095722176806
612090	603992	8098	320	2501844	1823628	12756095725699674
792094	784132	7962	1013	4564698	4078728	12756095731464438
1280870	1272960	7910	613	3369762	3369518	12756095736523394
1377134	1368890	8244	4795	16134686	15983932	12756095754442420
462572	454582	7990	1000	4709112	3711050	12756095760022406
1652172	1643940	8232	2181	8207890	8429476	12756095770289542
271292	263102	8190	4979	16428170	15426502	12756095787398736
1666782	1658756	8026	1799	6959090	7304140	12756095796432128
408246	400144	8102	1483	6308578	5102292	12756095803583658
686322	678182	8140	1306	5338228	4848492	12756095810015114
1649554	1641646	7908	1083	5096486	5141814	12756095817170668
530072	521988	8084	2629	9443208	8653238	12756095827552976
462544	454488	8056	847	3957848	3256694	12756095832393820
1506730	1499020	7710	3437	11886202	12053076	12756095846223612
991084	983096	7988	2324	8658296	8205928	12756095856293930
1346998	1339022	7976	2335	8383856	8597190	12756095866469532
340378	332200	8178	4813	15858648	15007752	12756095883088130
378652	370050	8602	4546	15028674	14244122	12756095898913966
262724	254434	8290	3083	10928928	9752384	12756095910524188
1209590	1201454	8136	4348	14443584	14483682	12756095926597190
1377692	1369574	8118	1639	6348614	6543818	12756095934744402
1402532	1394560	7972	4708	15787276	15753716	12756095952352496
1664112	1655980	8132	3991	13411426	13871574	12756095967859960
382540	374562	7978	895	4298128	3319792	12756095972962272
1041230	1033340	7890	130	2044990	1689708	12756095976467224
289978	281934	8044	3547	12131778	11167014	12756095989309692
1531660	1523662	7998	2350	8571250	8827630	12756095999832414
1263256	1255182	8074	3611	12507884	12334044	12756096014022686
676772	668754	8018	3071	11051936	10129346	12756096026171022
334646	326548	8098	3121	11219194	9936272	12756096038144728
1652832	1644842	7990	3537	12451722	12498652	12756096052670556
804530	796492	8038	1541	6028400	5678638	12756096059927054
1266134	1258112	8022	4851	16226566	16043046	12756096077855262
1556532	1548430	8102	3520	12158692	12352646	12756096091990800
1103442	1095226	8216	3752	13101982	12593698	12756096106618920
1298878	1290770	8108	1926	7192330	7326338	12756096115529712
930604	922478	8126	4751	15658748	15409056	12756096132538254
732780	724832	7948	2108	7738060	7304438	12756096141429834
689270	681204	8066	3409	11645092	11152666	12756096154183988
164098	156034	8064	1582	6423356	5158330	12756096161189006
617822	609874	7948	1307	5773138	4787792	12756096167996606
504084	495978	8106	3269	11414034	10550052	12756096180333318
1072066	1064082	7984	1444	5755666	5657130	12756096187581544
329704	321808	7896	367	2541988	1691098	12756096190873574
606750	598676	8074	4526	15082600	14411472	12756096206983094
1654492	1646482	8010	1010	4644344	4941288	12756096213702396
952396	944196	8200	3218	11129592	10841418	12756096226204924
1543470	1535444	8026	4507	15183952	15293698	12756096243352804
152856	144658	8198	3592	12287520	11165524	12756096256214390
646956	638854	8102	4429	14680584	14161762	12756096271963362
1069870	1061794	8076	2363	8935812	8402974	12756096282388504
950140	942052	8088	3697	12487386	12273134	12756096296245648
1287494	1279454	8040	765	4158014	3838696	12756096302110850
662918	654754	8164	3037	10948206	10008320	12756096314140256
1330622	1322670	7952	1186	5413512	5142422	12756096321302576
497598	489472	8126	2722	9739864	8906968	12756096331959312
401174	393096	8078	2586	9602196	8399642	12756096342382988
1172838	1164804	8034	2562	9063660	9098100	12756096353040152
1378778	1370670	8108	3618	12701608	12469076	12756096367540232
319700	311766	7934	410	2941794	1808328	12756096371221934
941458	933284	8174	4858	16198920	15739732	12756096388804406
402700	395108	7592	1582	6168226	5397650	12756096395792814
589466	581412	8054	3846	13250466	12360816	12756096410052194
369030	360824	8206	3808	13258888	12026404	12756096424098940
1372082	1364158	7924	616	3405192	3476414	12756096429295066
904514	896288	8226	730	3605380	3350754	12756096434226668
520294	512214	8080	4975	16640472	15668264	12756096451808908
156362	148236	8126	3171	10938710	9904326	12756096463323776
950136	942110	8026	3263	11251938	10975104	12756096475942490
1673494	1665358	8136	3658	12805742	12876332	12756096490840268
1278176	1270228	7948	2970	10413516	10425104	12756096502973234
1053138	1045142	7996	1899	7545402	6995014	12756096512005232
1662314	1654220	8094	4467	15242532	15295930	12756096529329806
1386922	1378888	8034	4256	14627138	14385358	12756096545763752
157382	149264	8118	1769	7157222	5711970	12756096553500946
744186	736068	8118	4276	14522466	13799090	12756096569186994
628416	620522	7894	301	2766998	1790374	12756096573000886
156134	148154	7980	3424	11795972	10668502	12756096585371128
1598810	1590688	8122	2861	9971926	10421952	12756096597363816
963970	955874	8096	4112	13745260	13531688	12756096612492566
1650204	1642148	8056	4151	13868324	14330376	12756096628430690
246316	238292	8024	2256	8265362	7254052	12756096637361280
891024	883020	8004	4034	13606310	13227852	12756096652279148
499632	491614	8018	4903	16214956	15428278	12756096669414208
374560	366498	8062	1688	6548254	5685994	12756096676759408
481304	473292	8012	2109	7799024	7052938	12756096685458808
1658394	1650520	7874	1608	6365022	6728972	12756096693902616
160544	152466	8078	962	4354202	3300116	12756096698839546
1665992	1657940	8052	3338	11537040	11914414	12756096712460228
1537988	1530082	7906	735	3889008	3997580	12756096718309062
445368	437476	7892	1482	5977824	5141168	12756096725168592
726874	718858	8016	3071	11053306	10175000	12756096737367808
1549942	1541854	8088	4014	13879566	13825526	12756096753218248
1463352	1455390	7962	1443	5761548	6042362	12756096760862354
1574958	1566998	7960	1781	6820256	7161868	12756096769677272
996226	988214	8012	2561	9242040	8915622	12756096780333960
1323846	1315796	8050	2849	10393586	10108054	12756096792471548
1669982	1662170	7812	1244	5329156	5649502	12756096799889902
955684	947556	8128	2967	10747796	10091824	12756096812015188
1231200	1223178	8022	1604	6671068	6291756	12756096820335642
1613604	1605792	7812	39	1675826	1991334	12756096824043146
1678690	1670570	8120	1695	6934786	7007340	12756096833077962
627742	619608	8134	4374	14960086	13975696	12756096849086570
1656864	1648278	8586	3531	12032296	12482046	12756096863197628
1659300	1651390	7910	2513	9405818	9439566	12756096874683826
1194906	1187020	7886	2483	8952880	8882566	12756096885251280
184736	176612	8124	4695	15539172	14498762	12756096901393452
635354	627510	7844	2080	7877926	7118998	12756096910325968
1658426	1650364	8062	4985	16489410	16835528	12756096928893466
1658356	1650342	8014	4703	15581526	15992328	12756096946554470
910348	902288	8060	3532	12159524	11743408	12756096960043720
797598	789528	8070	2604	9664504	8851576	12756096970926908
1659084	1651014	8070	4218	14085646	14542478	12756096987091062
1382506	1374564	7942	596	3319930	3424974	12756096992213668
258734	250568	8166	4133	14223784	12889920	12756097007113966
1652344	1644172	8172	4664	15822034	15871662	12756097025007462
1134290	1126142	8148	3903	13101902	13069694	12756097039666366
1256924	1248908	8016	1905	7264928	7221210	12756097048609080
1660190	1652116	8074	3540	12141512	12514814	12756097062830616
161440	153382	8058	4592	15292210	14163704	12756097078705638
1532072	1524018	8054	4918	16215444	16512008	12756097096875522
345540	337500	8040	1158	4922270	4071348	12756097102563594
1374524	1366584	7940	856	4070258	4193914	12756097108429166
1648850	1640788	8062	3235	11323368	11591230	12756097121821394
1511988	1504104	7884	553	3159944	3426596	12756097126916100
1249612	1241554	8058	3179	11374268	11019964	12756097139960128
202158	193966	8192	4849	16374776	14973308	12756097156956960
745286	737156	8130	4083	13665872	13226988	12756097171788206
285368	277316	8052	4279	14285064	13365788	12756097186777666
476532	468372	8160	3894	13118062	12389572	12756097200792988
197728	189844	7884	1731	6625268	5639518	12756097208035324
841354	833230	8124	2542	9061014	8708080	12756097218358062
164106	155922	8184	1197	5188734	4008124	12756097224130476
1105954	1097896	8058	4572	15333304	15045164	12756097240988566
1655436	1647314	8122	4725	15594510	16053610	12756097258657482
548480	540430	8050	1616	6368852	5644682	12756097265993548
261678	253540	8138	2907	10350462	9221172	12756097277025900
740612	732596	8016	2035	7540648	7088994	12756097285726268
690216	682344	7872	251	2223914	1697890	12756097289060870
493554	485484	8070	4439	15154068	14034446	12756097305127648
331092	322984	8108	4084	14093762	12813204	12756097319992528
1651162	1643078	8084	3836	12933380	13386644	12756097334996146
957996	949806	8190	1843	6920162	6730224	12756097343296694
488182	480110	8072	2724	9817402	8899402	12756097354020326
1583520	1575526	7994	2228	8113652	8508998	12756097364136308
1172876	1164830	8046	4334	14664766	14406512	12756097380393106
1261944	1254090	7854	220	2279420	2180090	12756097384354976
610020	602010	8010	2469	8920182	8262154	12756097394303954
1379372	1371304	8068	4381	14977540	14749692	12756097411082352
580438	572238	8200	3324	11664346	10804692	12756097423745472
296168	288074	8094	1701	6544302	5646980	12756097431006272
1101448	1093294	8154	2389	8708248	8511796	12756097441236226
312898	304918	7980	1254	5189478	4321838	12756097447157802
1431266	1423232	8034	1146	4878656	5130560	12756097453884876
373784	365704	8080	1524	6016502	5194564	12756097460695726
162346	154392	7954	2838	9880412	8920464	12756097471180920
813274	805134	8140	757	3907132	3337780	12756097476321234
557100	549164	7936	1387	5791078	4968352	12756097483089354
1474980	1466918	8062	1916	7277866	7483004	12756097492261634
1549204	1541230	7974	778	3998908	4139514	12756097498228896
1006088	997998	8090	3625	12364416	12115250	12756097512021806
939052	931130	7922	1366	5667768	5287906	12756097519047940
1669000	1660792	8208	4116	13770666	14259068	12756097534907068
747346	739246	8100	3541	12051812	11602076	12756097548129840
1552678	1544526	8152	2343	8881514	8824446	12756097558982352
1144426	1136524	7902	138	1868458	1815950	12756097562413976
1668612	1660504	8108	3398	11704572	12096144	12756097576208696
1406518	1398644	7874	577	3122148	3394302	12756097581160272
1322900	1314828	8072	4330	14507472	14543108	12756097597411874
1020222	1012150	8072	1997	7428200	7259020	12756097606282496
1655422	1647460	7962	751	3767770	4160552	12756097612125336
943946	936032	7914	304	2544966	2113100	12756097616034914
1502532	1494378	8154	1683	6904130	6801416	12756097624862816
1249998	1242136	7862	24	1519392	1581936	12756097628052192
1552642	1544644	7998	4052	13991982	13940906	12756097644031600
549600	541704	7896	1074	4958012	4024648	12756097649960174
769114	761090	8024	192	2438232	1603378	12756097653585614
357694	349688	8006	1046	4674770	3745854	12756097659037228
1248342	1240360	7982	1820	7239254	6957520	12756097667945936
660462	652572	7890	1357	5516852	4980464	12756097674540960
336868	328822	8046	503	3087556	2109850	12756097678386492
1091116	1083162	7954	3001	10439560	10335346	12756097690337220
1343782	1335706	8076	4432	14798562	14870636	12756097706901188
1403970	1395906	8064	3206	11463340	11257522	12756097720186994
347806	339804	8002	901	4130620	3305794	12756097725086740
874604	866484	8120	4711	15581764	15233794	12756097741963800
1376846	1368756	8090	1660	6835924	6602052	12756097750594752
1012180	1004276	7904	689	3495994	3330662	12756097755521548
1083594	1075500	8094	3718	12725522	12469482	12756097769749398
1505784	1497644	8140	4450	14719572	15080370	12756097786393144
775000	766966	8034	3635	12407744	11910262	12756097799995376
1537860	1529902	7958	1159	5057722	5263848	12756097807010376
407850	399818	8032	4807	15822100	15052398	12756097823658194
1104278	1096194	8084	4644	15371902	15264006	12756097840555168
463544	455714	7830	339	2450342	1737508	12756097843889030
1100956	1092956	8000	3398	11687706	11527042	12756097857114626
339010	331162	7848	1625	6294498	5460538	12756097864170162
379114	371044	8070	3388	11662398	10779610	12756097876630786
432380	424264	8116	2588	9175240	8434200	12756097886659394
1309038	1300868	8170	4440	14751186	14854396	12756097903138020
532514	524396	8118	2426	8798206	8052382	12756097912887600
678200	670136	8064	1390	6018972	5093586	12756097920003728
1476914	1469016	7898	517	3109818	3282486	12756097925010428
1031204	1022936	8268	3612	12679344	12104374	12756097939140188
174600	166446	8154	3997	13509812	12398062	12756097953245086
914296	906332	7964	1515	6100732	5708058	12756097960679962
1318526	1310338	8188	4807	15813334	15965242	12756097978230494
155492	147580	7912	2226	8332482	7073080	12756097987126596
388332	380210	8122	2777	9828528	8952120	12756097997750848
1654338	1645878	8460	1518	6083428	6516736	12756098005897550
818774	810748	8026	4911	16588620	15764944	12756098023713734
1323024	1315108	7916	1246	5182896	5305258	12756098030628780
882110	874016	8094	3597	12198656	11897702	12756098044116840
997008	988922	8086	3397	11578596	11416392	12756098057101190
990130	982034	8096	1898	7534910	6924432	12756098066037120
1571726	1563608	8118	3990	13797260	13764112	12756098081813700
1290070	1281870	8200	1573	6335578	6251406	12756098089849342
1534618	1526124	8494	2998	10420918	10757322	12756098102212122
1318310	1310138	8172	4025	13850558	13617252	12756098117789354
271710	263670	8040	903	4203726	3227658	12756098122674710
1281496	1273458	8038	4058	13637486	13679216	12756098138002518
1127548	1119230	8318	2849	10379250	9904956	12756098149918960
1661514	1653364	8150	2038	7960508	8017512	12756098159949416
996814	988700	8114	2576	9251676	8956452	12756098170606846
1365774	1357818	7956	1794	6805890	6984988	12756098179185392
262054	253952	8102	3309	11419378	10415746	12756098191274386
1547520	1539540	7980	1021	4491832	4854402	12756098197722558
1163980	1155872	8108	2521	8991432	8960668	12756098208284082
1126422	1118506	7916	256	2408288	2141896	12756098212227078
1353128	1344916	8212	1647	6568164	6535140	12756098220555608
324822	316696	8126	3051	10620022	9708544	12756098231908878
1200218	1192338	7880	82	1809604	1697148	12756098235325274
1128634	1120566	8068	3606	12198256	12170282	12756098249059998
949094	940976	8118	1823	7307998	6655464	12756098257724486
345802	337674	8128	2797	9794350	8966256	12756098268272728
1655916	1647884	8032	2847	9972470	10426600	12756098280309400
878604	870556	8048	4533	15033904	14697054	12756098296630542
529036	521046	7990	2314	8389318	7702902	12756098305957000
550618	542448	8170	1416	6093070	5038702	12756098313008952
781268	773138	8130	4815	15862234	15441632	12756098330059708
751948	743880	8068	1925	7612636	6761466	12756098338832472
1068036	1060050	7986	804	3829664	3723612	12756098344137734
514640	506608	8032	3314	11676948	10685180	12756098356738162
976844	968816	8028	3590	12189460	11975284	12756098370312268
1553922	1545782	8140	4213	14177464	14412380	12756098386473448
718266	710210	8056	4843	15948594	15462154	12756098403547324
1385272	1377138	8134	2107	7906040	7939426	12756098413246886
186690	178828	7862	466	3175580	1829062	12756098417019470
883356	875212	8144	165	2356256	1628438	12756098420667248
1479170	1471076	8094	3640	12448916	12627402	12756098435003422
758436	750480	7956	929	4647572	3791580	12756098440816236
257078	248962	8116	4618	15684246	14331680	12756098457164846
296466	288346	8120	3585	12310248	11278606	12756098470181450
1026214	1018326	7888	169	2317918	1786648	12756098473934054
560616	552552	8064	887	4514008	3468394	12756098479415386
1587000	1578950	8050	3960	13613548	13692326	12756098495026200
1349038	1341062	7976	1222	5512850	5260240	12756098502294374
1114000	1106088	7912	256	2253214	2133756	12756098506087840
1667506	1659394	8112	2861	10083064	10482928	12756098518244832
1657150	1649242	7908	1736	6619600	7105070	12756098526931854
847240	839190	8050	747	3674068	3337338	12756098531862350
0	0	0	0	0	0	0
1425454	1417402	8052	3066	10622454	10863982	12756098561130480
881104	872982	8122	3173	11355512	10632612	12756098573772858
544002	535924	8078	840	4353400	3310268	12756098579077406
1414192	1406072	8120	3440	12151812	11961480	12756098593050516
1602418	1594482	7936	639	3438086	3766388	12756098598500262
485896	477792	8104	4969	16421864	15615122	12756098615814074
280096	271974	8122	2874	10393840	9136692	12756098626894496
284788	276666	8122	2794	9810700	8900288	12756098637398292
1212576	1204574	8002	1947	7272680	7294606	12756098646293160
1497206	1488992	8214	3675	12584250	12750302	12756098660782136
619648	611518	8130	2683	9773894	8902114	12756098671582874
431426	423480	7946	2129	8082264	7052416	12756098680505094
1116936	1108944	7992	1178	5218990	4895410	12756098687248154
484932	476848	8084	4357	14899258	13773452	12756098703041216
467702	459564	8138	2768	10141378	9000352	12756098714058876
1417956	1409882	8074	1728	7029624	6839894	12756098722913436
1033764	1025806	7958	1345	5444888	5308354	12756098729798976
1425350	1417332	8018	2397	8706130	8852814	12756098740354408
1082636	1074512	8124	4420	15049348	14562562	12756098756894728
1174836	1166748	8088	4668	15836152	15399192	12756098774315742
546126	538008	8118	2509	9360034	8306952	12756098784629126
578628	570612	8016	2084	7840378	7065576	12756098793454800
629592	621576	8016	1008	4571430	3899412	12756098799063568
1656876	1648736	8140	989	4741260	4868482	12756098805870096
978950	970852	8098	2209	8044842	7842922	12756098815302194
726354	718418	7936	2132	7939156	7360152	12756098824375514
1546692	1538588	8104	529	3259022	3382680	12756098829589468
1659044	1651096	7948	1889	7137500	7563868	12756098838794224
311170	303284	7886	480	3039574	2000784	12756098842555256
1479886	1471814	8072	1836	6964044	7227132	12756098851406746
560524	527874	32650	3609	12443798	11612878	12756098864820402
1664858	1656658	8200	3931	13356848	13684702	12756098880308598
487986	480008	7978	997	4581238	3726830	12756098885787950
1151470	1143504	7966	83	1777026	1653102	12756098889124152
869504	861486	8018	1970	7498988	7021342	12756098897901688
336604	328612	7992	897	4141504	3277130	12756098902788912
808540	800230	8310	3170	11041018	10549174	12756098915046882
1391046	1382810	8236	4614	15667432	15454690	12756098932515372
450186	442038	8148	4075	13894644	12899958	12756098947269252
1318136	1310214	7922	1936	7312296	7364488	12756098956307834
865028	856966	8062	3810	12934788	12519144	12756098970517016
160164	151990	8174	4699	15708972	14478102	12756098986793884
1106896	1098886	8010	2703	9542060	9451804	12756098997850656
1608642	1600744	7898	571	3287960	3572268	12756099003155968
417360	409154	8206	2121	7959900	7022922	12756099011943014
790030	782062	7968	204	2128060	1654878	12756099015269666
1611460	1603444	8016	653	3630360	3828418	12756099020918722
1293612	1285486	8126	4899	16528034	16210302	12756099039147852
