# Loop @ Start frequency 2500000Hz took 1271.96 cycles
# Interval [1270 ; 1274]
# Q1 : 1268 ; Q3 : 1270
# Loop @ Target frequency 1700000Hz took 1870.39 cycles
# Interval [1868 ; 1873]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1245740	1235460	10280	590	3331716	3348444	12756783639321914
1690006	1679662	10344	1788	7177392	7377768	12756783648640152
262634	252224	10410	4822	15948170	15031780	12756783665304940
554296	544010	10286	271	2756642	1702810	12756783669065440
355860	345374	10486	2722	9806864	8838818	12756783679677266
1660340	1649882	10458	3041	10704062	11099292	12756783692492528
0	0	0	0	0	0	0
1119934	1109524	10410	1506	5988354	5964974	12756783707021422
488796	478210	10586	4306	14848620	13712952	12756783722809296
1659972	1649496	10476	3273	11404364	11792952	12756783736323272
1360350	1350056	10294	1904	7264710	7396568	12756783745403432
1586006	1575484	10522	2294	8578940	8789990	12756783756020386
1597962	1587504	10458	1597	6721706	6717638	12756783764792588
686388	675936	10452	2113	8004718	7346298	12756783773934258
1612196	1601930	10266	412	3084336	3181674	12756783779083010
978646	968226	10420	138	2430098	1730488	12756783782941878
1588832	1578294	10538	3347	11508960	11943330	12756783796490366
1226250	1216002	10248	16	1644016	1610878	12756783799810938
975668	965060	10608	1746	7172732	6539564	12756783808411420
1656638	1646058	10580	4935	16469602	16763436	12756783826992974
1667908	1656916	10992	3464	12314888	12374584	12756783841433062
1493878	1483402	10476	3745	12769096	13042276	12756783856172746
325690	315242	10448	2732	9885708	8838016	12756783866835520
264454	254164	10290	1498	5940944	5086710	12756783873493314
1258372	1247950	10422	4146	13944858	14005142	12756783889149502
1407774	1397370	10404	1096	4756852	5026900	12756783895763598
1327060	1316794	10266	1260	5313666	5434262	12756783902856808
300196	289662	10534	4117	14273012	12961152	12756783917877942
352108	341696	10412	2011	7964060	6707548	12756783926645188
828392	818190	10202	172	1959048	1679048	12756783929883992
249876	239306	10570	2268	8737214	7374746	12756783939322688
1326340	1315880	10460	4094	13945150	13918600	12756783955043524
1662518	1652104	10414	745	3819626	4231144	12756783960976384
1448878	1438412	10466	2672	9528236	9783088	12756783972408082
1342636	1332096	10540	3355	11600660	11724628	12756783985799898
621838	611580	10258	1239	5211334	4667718	12756783992082492
166240	155744	10496	4099	14216666	12774058	12756784006914628
240472	229992	10480	3278	11302678	10388412	12756784018909692
285258	274776	10482	2673	9535222	8623578	12756784029181212
1669864	1659424	10440	2143	8119684	8420480	12756784039421800
1668564	1658096	10468	1737	6876746	7203806	12756784048423190
716796	706500	10296	1406	5899694	5263892	12756784055495432
713860	703428	10432	797	4087008	3437724	12756784060745058
1426144	1415900	10244	643	3510552	3688796	12756784066132228
875838	865386	10452	3558	12160320	11862168	12756784079621592
180618	170098	10520	4047	13786230	12632514	12756784094040642
1155654	1145418	10236	882	4587412	4133418	12756784100235282
1030290	1019820	10470	2473	9345096	8769168	12756784111063902
1121258	1110836	10422	1585	6230074	6201686	12756784118867606
875494	865216	10278	2540	9440868	8814928	12756784129635802
565482	555156	10326	4264	14250918	13665614	12756784144903814
400536	389964	10572	2738	9708150	8934694	12756784155465480
164634	154154	10480	2733	9750154	8681748	12756784165833434
1151142	1140726	10416	4271	14283740	14271978	12756784181718614
786570	776094	10476	2902	10136632	9810798	12756784193095254
893850	883386	10464	3628	12808794	12091942	12756784207248198
468278	457904	10374	3111	10886864	10115784	12756784219051610
990194	979934	10260	266	2244794	2122982	12756784222740148
734336	723830	10506	4833	16059504	15537504	12756784239983696
780180	769910	10270	157	1952260	1589226	12756784243169126
722460	712238	10222	226	2372896	1736138	12756784246717856
634086	623538	10548	1531	6051640	5554134	12756784253857422
1360900	1350406	10494	3004	10664942	10689302	12756784266337288
211664	201214	10450	3731	12847626	11716472	12756784279850320
718584	708072	10512	4131	14311302	13419118	12756784295330760
734708	724334	10374	3481	11963784	11492852	12756784308482786
1659868	1649532	10336	587	3410704	3756750	12756784314022974
200168	189704	10464	4252	14192598	13264456	12756784328871640
547772	537336	10436	3693	13004520	11939154	12756784342878866
211804	201304	10500	3638	12829150	11436888	12756784356373080
1658918	1648676	10242	2737	9745458	10190852	12756784368250496
1662160	1651692	10468	1854	7151010	7550500	12756784377531696
780114	769646	10468	262	2538962	1901096	12756784381306730
421024	410756	10268	2312	8574232	7678132	12756784390752382
1608942	1598630	10312	533	3080180	3553310	12756784395896894
1147918	1137498	10420	3593	12462882	12240454	12756784409960454
0	0	0	0	0	0	0
1359868	1349378	10490	4288	14575042	14532074	12756784429994440
421928	411468	10460	4109	14245092	13058670	12756784445113376
622680	612228	10452	2408	9164080	8168362	12756784455352332
1370194	1359698	10496	3027	11016668	10767250	12756784468191268
1671004	1660612	10392	4985	16497750	16928192	12756784486808668
1336966	1326304	10662	678	3489956	3705478	12756784492092318
1154202	1143702	10500	2117	7999968	7828494	12756784501696362
1332210	1321930	10280	2293	8354124	8531080	12756784511834754
1429800	1419420	10380	1789	7134900	7122408	12756784520869116
134878	124476	10402	914	4415060	3209218	12756784525871352
1675726	1665348	10378	4153	13885708	14441344	12756784541882820
1552008	1541488	10520	1515	6122038	6422568	12756784550010552
177580	167356	10224	1040	5056118	3629258	12756784555696444
586792	576242	10550	4496	15016814	14379680	12756784571752528
1260402	1250230	10172	3415	11640188	11819400	12756784585127994
1184596	1173852	10744	4104	13984360	13804224	12756784600747038
217592	207162	10430	3390	11653408	10701146	12756784613071526
673806	663358	10448	3186	11481826	10547704	12756784625678958
699640	688974	10666	4864	16100086	15594684	12756784642928952
492974	482504	10470	3823	13397182	12273542	12756784657267850
1553490	1543098	10392	4098	13735594	14155374	12756784673008554
883300	873168	10132	155	2411276	1686640	12756784676752872
291188	280670	10518	3875	13549008	12226002	12756784691044508
882322	871804	10518	4861	16491352	15767068	12756784708868754
1599042	1588550	10492	2928	10229212	10699430	12756784721150054
1030486	1020234	10252	110	2338626	1697838	12756784724969082
1320142	1309726	10416	1900	7184604	7345438	12756784733923282
164510	154050	10460	4545	15044088	14104220	12756784749584774
1661168	1650754	10414	3369	11736868	12103150	12756784763436142
569564	559260	10304	2297	8423232	7783364	12756784772903552
707134	696646	10488	4406	15139962	14232152	12756784789202788
947056	936746	10310	787	3942972	3642194	12756784794545620
1652220	1641658	10562	3521	12248138	12528492	12756784808895420
894268	883708	10560	2005	7675514	7232686	12756784817921266
1083722	1073306	10416	1318	5658048	5366090	12756784825114190
757640	747218	10422	4294	14478434	13946330	12756784840803074
892166	881954	10212	824	3967682	3697298	12756784846115330
934628	924152	10476	1278	5640218	5094746	12756784853143300
573052	562480	10572	2680	9893360	8932486	12756784864064980
1571040	1560804	10236	1094	4784592	5181608	12756784870875206
497514	487094	10420	3047	11067752	9957062	12756784882985426
1029822	1019676	10146	162	2434038	1855912	12756784886920674
581216	570932	10284	1420	5988928	5167374	12756784893945290
172316	161780	10536	1616	6648456	5346936	12756784901219252
1052238	1041754	10484	4621	15771966	15220032	12756784918497216
1042772	1032326	10446	1886	7155220	7025222	12756784927146266
928970	918490	10480	4189	14053850	13804714	12756784942577662
663866	653420	10446	4642	15427456	14895896	12756784959117770
180464	170086	10378	2200	8535546	7104256	12756784968286480
1668278	1657874	10404	4100	13744672	14277182	12756784984152206
438442	427914	10528	3859	13317078	12325440	12756784998362754
1665280	1654796	10484	1704	6900714	7101820	12756785007383128
1393322	1382726	10596	4153	14107872	14160572	12756785023341686
1534648	1524240	10408	3768	13017724	13150174	12756785038345794
220504	210098	10406	2718	9868984	8693476	12756785048886544
470616	460248	10368	3756	12875374	12067428	12756785062682556
201182	190898	10284	1692	6522080	5602692	12756785069877446
853166	842756	10410	4481	14968838	14601616	12756785086152400
1506888	1496272	10616	1863	7425330	7420528	12756785095533456
700292	689768	10524	2575	9459374	8745686	12756785106144742
237938	227624	10314	1574	6279522	5284682	12756785113110812
1208108	1197756	10352	4855	16282778	16075694	12756785131053728
1269492	1259362	10130	44	1838042	1739232	12756785134613820
1662958	1652634	10324	4716	15798264	16117518	12756785152542774
856038	845546	10492	3488	12037510	11633948	12756785165895290
0	0	0	0	0	0	0
485158	474592	10566	3773	13235576	12107960	12756785191158682
850560	840398	10162	320	2681538	2137656	12756785195130512
1659714	1649528	10186	1013	4972962	5022542	12756785202200846
1045598	1035434	10164	613	3500964	3209870	12756785207192354
1079040	1068706	10334	4795	16291328	15760254	12756785225003754
315926	305660	10266	1000	4932638	3638904	12756785230693310
703462	693240	10222	2181	8080718	7559250	12756785239918854
158798	148226	10572	4979	16846390	15391782	12756785257364594
1392928	1382754	10174	1799	7242840	7106958	12756785266443174
161630	151328	10302	1483	6192588	4931792	12756785273241854
805982	795572	10410	1306	5843144	5043674	12756785280332828
262256	252056	10200	1083	4825832	3833234	12756785285861774
661908	651408	10500	2629	9811534	8860150	12756785296775472
1129786	1119450	10336	847	4028142	3993562	12756785302376238
1664470	1654080	10390	3437	11944578	12283392	12756785316423876
221580	211440	10140	2324	8506370	7508694	12756785325596832
581406	571056	10350	2335	8644134	7900032	12756785335264560
329488	319098	10390	4813	16024290	15065352	12756785352060252
1211558	1201064	10494	4546	15542178	15147056	12756785369256710
159670	149290	10380	3083	11124474	9716588	12756785380981504
762788	752308	10480	4348	14529310	14105822	12756785396716744
1286042	1275572	10470	1639	6504062	6523532	12756785404949690
1437650	1427178	10472	4708	15578490	15859910	12756785422406294
1481800	1471426	10374	3991	13505456	13758178	12756785437834042
758130	747886	10244	895	4226758	3768090	12756785443260738
894904	884722	10182	130	2055670	1613098	12756785446653780
1096294	1086046	10248	3547	12328518	12042410	12756785460520786
402004	391804	10200	2350	8849032	7766584	12756785470211968
872912	862580	10332	3611	12516426	12011024	12756785484043172
736676	726344	10332	3071	11046114	10259336	12756785496267590
887740	877382	10358	3121	10902474	10560478	12756785508498106
1030162	1019710	10452	3537	12139608	11945428	12756785522108602
1652174	1641998	10176	1541	6554834	6595292	12756785530754570
179196	168712	10484	4851	16066708	15028458	12756785547442512
276372	266070	10302	3520	12161444	11140776	12756785560322400
693642	683174	10468	3752	12889312	12255896	12756785574348434
930994	920542	10452	1926	7334768	7025340	12756785583052734
1569636	1559024	10612	4751	16158804	16119458	12756785601223832
1662516	1652216	10300	2108	7840506	8303228	12756785611187252
1669422	1659000	10422	3409	11830260	12202362	12756785625129128
751094	740850	10244	1582	6464644	5816750	12756785632812428
1211052	1200768	10284	1307	5449900	5454298	12756785639916720
198558	188218	10340	3269	11492254	10311000	12756785652049062
988268	977942	10326	1444	6260988	5639090	12756785659740350
117054	106696	10358	367	2637404	1568742	12756785662933542
1668270	1657832	10438	4526	15011672	15544964	12756785680053896
1667420	1657122	10298	1010	4478454	5020976	12756785686646408
173252	162808	10444	3218	11173132	10134338	12756785698431784
1130836	1120496	10340	4507	15150826	14951426	12756785715155968
992612	982130	10482	3592	12446996	12075036	12756785729039510
1662040	1651642	10398	4429	15210264	15248370	12756785746349520
1662548	1652332	10216	2363	8540428	9064948	12756785756992762
1344634	1334314	10320	3697	13008748	12740008	12756785771810008
664936	654670	10266	765	3896610	3284294	12756785776810780
1114612	1104234	10378	3037	10650242	10532988	12756785789016672
1008330	997920	10410	1186	5490888	4888638	12756785795958618
164328	153922	10406	2722	10096792	8640598	12756785806661232
316766	306378	10388	2586	9362988	8387012	12756785816783090
900558	890316	10242	2562	9242160	8899098	12756785827381158
1668204	1657752	10452	3618	12551934	12827964	12756785842041912
1623532	1613362	10170	410	2684846	3180484	12756785846791818
1668872	1658478	10394	4858	16151780	16538118	12756785865051992
327106	316730	10376	1582	6367542	5392294	12756785872189102
380026	369632	10394	3846	13093130	12220726	12756785886102220
1288510	1278022	10488	3808	13092696	13017576	12756785900924736
1208196	1198056	10140	616	3519416	3385180	12756785906094000
802678	792484	10194	730	4124126	3318378	12756785911461798
1656928	1646602	10326	4975	16529832	16877710	12756785930090842
173158	162700	10458	3171	11427186	9991984	12756785942138062
440436	430086	10350	3263	11707478	10537294	12756785954727096
753902	743362	10540	3658	12563338	12032762	12756785968487668
1447986	1437660	10326	2970	10546448	10665666	12756785980925940
1675334	1665026	10308	1899	7225596	7690134	12756785990266670
1670968	1660654	10314	4467	15317210	15372128	12756786007702024
1586224	1575810	10414	4256	14230608	14656362	12756786023964558
1203606	1193352	10254	1769	7247294	6828864	12756786032856942
1301644	1291360	10284	4276	14739306	14430708	12756786049341138
469980	459808	10172	301	2519706	1701024	12756786052771380
1215168	1204858	10310	3424	11723726	11791726	12756786066152622
171504	161064	10440	2861	10130090	9065556	12756786076895016
766320	756000	10320	4112	13810698	13404904	12756786091915578
501858	491496	10362	4151	13968828	13257706	12756786106828242
469344	458936	10408	2256	8296694	7551182	12756786116034770
533746	523396	10350	4034	14017718	12937912	12756786131048764
1048382	1038012	10370	4903	16618808	16053626	12756786149155670
1065466	1055104	10362	1688	7026934	6449602	12756786157687560
414626	404272	10354	2109	7866374	7055404	12756786166407580
1665302	1655156	10146	1608	6515406	6806760	12756786175029770
174342	163986	10356	962	4538712	3383720	12756786180186008
214600	204202	10398	3338	11614774	10536764	12756786192458284
1353612	1343378	10234	735	3860494	3883448	12756786198113606
1104720	1094436	10284	1482	6345476	5888136	12756786206005398
889302	878938	10364	3071	10707540	10412778	12756786218039994
522210	511870	10340	4014	13953682	12866938	12756786232954638
835494	825042	10452	1443	5824172	5485890	12756786240055868
367148	356812	10336	1781	7152914	6027010	12756786248015560
422620	412444	10176	2561	9154024	8418886	12756786258049420
791462	781070	10392	2849	10373724	9667436	12756786269656586
1094722	1084270	10452	1244	5226942	5148520	12756786276418522
1504510	1494048	10462	2967	10545554	10715472	12756786288907656
1372158	1361850	10308	1604	6288786	6503436	12756786297008838
1609446	1599260	10186	39	2070032	2059070	12756786301127972
1669540	1659124	10416	1695	6672524	7074370	12756786309909402
332768	322426	10342	4374	14568724	13753870	12756786325258000
158730	148406	10324	3531	12149942	11056202	12756786338007350
620342	610004	10338	2513	8998608	8472030	12756786348067190
1009554	999174	10380	2483	9380250	8771428	12756786358895622
429094	418690	10404	4695	15556258	14809612	12756786375320880
1566284	1555882	10402	2080	7906152	8124290	12756786385236346
697762	687394	10368	4985	16636944	15948160	12756786403010644
1525586	1515200	10386	4703	15566886	15933002	12756786420541790
1703944	1693520	10424	3532	12125776	12604064	12756786434813788
1080530	1070166	10364	2604	9726472	9198606	12756786446060192
0	0	0	0	0	0	0
242150	231854	10296	596	3473756	2351102	12756786466360706
1051816	1041430	10386	4133	13856392	13751458	12756786481709962
1669502	1659012	10490	4664	15465046	15958256	12756786499282514
1275434	1265084	10350	3903	13261758	13288434	12756786514283948
1025780	1015548	10232	1905	7465102	7059410	12756786523216454
923652	913348	10304	3540	12104868	11849172	12756786536714160
769846	759540	10306	4592	15328292	14842734	12756786553254798
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1657248	1646940	10308	3235	11159048	11664936	12756786595638780
1608812	1598666	10146	553	3165918	3589166	12756786600845888
1674420	1664046	10374	3179	10967514	11510970	12756786613924734
1171652	1161326	10326	4849	16024956	16014462	12756786631567928
624408	614032	10376	4083	13796468	13173978	12756786646428222
1533396	1522824	10572	4279	14297544	14669778	12756786662699718
1268724	1258432	10292	3894	13110026	13252314	12756786677519298
319846	309612	10234	1731	6899428	5829844	12756786685175040
1336058	1325774	10284	2542	9130968	9275472	12756786696082808
1466760	1456434	10326	1197	5141404	5379564	12756786703130094
158776	148350	10426	4572	15141782	14173786	12756786718872696
1507372	1497052	10320	4725	15737646	15978380	12756786736556620
1499894	1489502	10392	1616	6372770	6666256	12756786744869446
825698	815392	10306	2907	10195162	9856538	12756786756331468
828664	818266	10398	2035	7882736	7248108	12756786765483756
952284	942072	10212	251	2412910	2033370	12756786769291616
1153880	1143380	10500	4439	14933554	14767826	12756786785819500
1662636	1652290	10346	4084	13799652	14216316	12756786801723780
1654044	1643788	10256	3836	13194710	13466094	12756786817014918
1584972	1574630	10342	1843	6988664	7430586	12756786826029314
699494	689134	10360	2724	9636696	9181666	12756786836804260
241864	231748	10116	2228	8351238	7240880	12756786845840122
1294616	1284252	10364	4334	14657992	14598120	12756786862234514
1003968	993850	10118	220	2118474	1990966	12756786865795662
800810	790524	10286	2469	8987368	8521106	12756786876019790
209050	198648	10402	4381	14690634	13651380	12756786891359376
1674216	1663896	10320	3324	11460028	11954118	12756786904936776
1570762	1560388	10374	1701	6640954	6991672	12756786913593586
1160274	1149930	10344	2389	8652012	8640324	12756786923846802
618880	608644	10236	1254	5195280	4701802	12756786930105354
206290	196150	10140	1146	5236196	3968988	12756786936010722
522832	512272	10560	1524	6245876	5415424	12756786943220008
1662666	1652518	10148	2838	10079164	10486524	12756786955403622
638836	628534	10302	757	3898844	3232880	12756786960380560
706738	696440	10298	1387	5666564	5188408	12756786967194442
176018	165722	10296	1916	7217796	6240126	12756786975031946
1319230	1308778	10452	778	4265732	3979052	12756786981056566
1544638	1534310	10328	3625	12591150	12723178	12756786995633002
598872	588576	10296	1366	5644964	5019438	12756787002313116
1268486	1258164	10322	4116	14002400	13917014	12756787018025054
177326	166964	10362	3541	12075706	11106182	12756787030719206
1044610	1034242	10368	2343	8486492	8388136	12756787040690884
894528	884358	10170	138	1859316	1637482	12756787043886876
1238706	1228428	10278	3398	12116118	11740084	12756787057678200
1180134	1169964	10170	577	3230964	3238974	12756787062528054
1156672	1146442	10230	4330	14418906	14447296	12756787078546540
788518	778132	10386	1997	7456078	7094496	12756787087228980
1466966	1456716	10250	751	3969500	4044146	12756787093103030
609936	599838	10098	304	2642448	1850376	12756787096795218
1664120	1653698	10422	1683	6634158	7032098	12756787105535216
1197894	1187742	10152	24	1611976	1600014	12756787108789218
1226990	1216550	10440	4052	13582068	13685676	12756787124037170
1429728	1419510	10218	1074	5153458	4974172	12756787131060732
800066	789902	10164	192	2262630	1704560	12756787134564382
1387796	1377602	10194	1046	4736400	4848682	12756787141128862
1430576	1420142	10434	1820	7044988	7209504	12756787150045610
838728	828494	10234	1357	5631254	5228700	12756787156956974
1606622	1596222	10400	503	3448532	3444110	12756787162450694
1554732	1544370	10362	3001	10677224	10866684	12756787175121678
664626	654222	10404	4432	15131814	14259068	12756787191359966
1009998	999618	10380	3206	11243720	10936908	12756787204054052
611496	601152	10344	901	4301762	3649160	12756787209407990
397314	386882	10432	4711	15676870	14826864	12756787225924070
174612	164210	10402	1660	6910146	5471936	12756787233450032
945230	934766	10464	689	3868916	3337458	12756787238704094
818404	808024	10380	3718	12641290	12275176	12756787252601944
210368	200004	10364	4450	14815532	13860434	12756787268068808
1280652	1269950	10702	3635	12816500	12491900	12756787282607234
1664984	1654730	10254	1159	4946190	5464694	12756787289656748
978206	967850	10356	4807	15890190	15695628	12756787306966268
1670526	1660128	10398	4644	15848840	15908522	12756787324927646
348498	338134	10364	339	2537858	1700982	12756787328265600
286636	276400	10236	3398	11962534	10796020	12756787340965504
183062	172940	10122	1625	6542890	5385396	12756787348140626
1307978	1297652	10326	3388	11607506	11787206	12756787361506586
956422	946142	10280	2588	9336584	9040906	12756787372249726
155514	145080	10434	4440	14997332	13780572	12756787387849974
1331520	1321248	10272	2426	8705006	8930910	12756787398339926
1257150	1246978	10172	1390	5688984	5756634	12756787405735794
1621102	1610964	10138	517	3041258	3507184	12756787410846522
940802	930506	10296	3612	12407976	12089528	12756787424645912
1680970	1670662	10308	3997	13499412	13982952	12756787440275796
433470	423138	10332	1515	6018214	5305830	12756787447180938
1347326	1336968	10358	4807	15922760	16072494	12756787464902990
1229784	1219472	10312	2226	8262176	8227782	12756787474847552
423660	413402	10258	2777	9797638	9073292	12756787485519206
477178	467012	10166	1518	6207294	5360090	12756787492654006
1568056	1557772	10284	4911	16144812	16605026	12756787510846300
1061612	1051394	10218	1246	5682790	5129162	12756787518043610
1114578	1104084	10494	3597	12583542	12219026	12756787532193230
980294	969890	10404	3397	11837120	11483326	12756787545464086
1363124	1352728	10396	1898	7200750	7382420	12756787554481540
857712	847438	10274	3990	13469374	13137976	12756787569257856
352098	341748	10350	1573	6240524	5397984	12756787576303334
670752	660388	10364	2998	10805562	9980736	12756787588231536
1346352	1335888	10464	4025	13877544	13729884	12756787603907592
688148	677948	10200	903	4650136	3730488	12756787609699094
1122620	1112182	10438	4058	13738180	13604758	12756787625011306
1667714	1657422	10292	2849	10470752	10533044	12756787637602832
1130328	1120090	10238	2038	7717764	7569138	12756787646903112
998118	987684	10434	2576	9662350	9046002	12756787658012262
1104658	1094068	10590	1794	7327890	6812598	12756787666896954
425166	414762	10404	3309	11850122	10665880	12756787679625774
167284	156820	10464	1021	4646854	3561784	12756787684892728
899174	888976	10198	2521	8994646	8782508	12756787695237820
1105910	1095548	10362	256	2434450	2210192	12756787699230656
786990	776782	10208	1647	6488748	6054774	12756787706953698
755974	745584	10390	3051	10706316	10222870	12756787718867340
1100146	1089868	10278	82	2132626	1684042	12756787722551542
557112	546772	10340	3606	12248068	11685208	12756787735808814
1349958	1339590	10368	1823	6987724	7144932	12756787744598736
1121954	1111644	10310	2797	10032882	9830652	12756787756204688
1381852	1371544	10308	2847	10071276	10240276	12756787768127920
289520	279216	10304	4533	15234480	14191134	12756787784128034
1665212	1654910	10302	2314	8883716	8928232	12756787795128940
618976	608826	10150	1416	5806532	5196198	12756787802007942
1130432	1120026	10406	4815	16371614	15896984	12756787819962026
952484	942332	10152	1925	7707062	7051490	12756787829074088
1246634	1236356	10278	804	4352088	3990368	12756787835123576
1660638	1650232	10406	3314	11863090	11915256	12756787849095438
1111566	1100922	10644	3590	12331406	12195042	12756787862993132
769494	759062	10432	4213	14273848	13717892	12756787878486566
1324512	1314146	10366	4843	16138368	16156248	12756787896400394
590032	579682	10350	2107	7988556	7233586	12756787905428866
143844	133630	10214	466	2947272	1875414	12756787908969198
802588	792388	10200	165	2044126	1635298	12756787912267702
1401840	1391412	10428	3640	12502698	12633548	12756787926625310
239374	229104	10270	929	4423378	3357094	12756787931739000
1474736	1464138	10598	4618	15499498	15633074	12756787949165948
1069980	1059752	10228	3585	12690666	12137756	12756787963375532
1188242	1178124	10118	169	2119720	2032322	12756787967136170
765090	754738	10352	887	4571472	3755928	12756787972920282
609364	599072	10292	3960	13801450	12799216	12756787987783024
1435284	1425012	10272	1222	5199960	5429372	12756787994870090
703406	693182	10224	256	2450370	1807502	12756787998477890
1559050	1548662	10388	2861	10182836	10459300	12756788010667648
1454306	1444166	10140	1736	6881498	6987782	12756788019454850
1181372	1171196	10176	747	3889676	3752826	12756788025000110
295162	284852	10310	4831	16202844	15092360	12756788041948720
516446	506196	10250	3066	10682742	10044384	12756788053602890
155678	145286	10392	3173	11141866	9988520	12756788065354394
244016	233762	10254	840	4246194	3095250	12756788070297230
1418642	1408370	10272	3440	12159484	12051574	12756788084326408
1614292	1604026	10266	639	3771068	3863194	12756788090163688
467766	457390	10376	4969	16844778	15681516	12756788107929300
1332548	1322154	10394	2874	10127088	10270898	12756788119840952
165522	155162	10360	2794	9911764	8866400	12756788130370208
1662630	1652424	10206	1947	7466892	7826706	12756788139954114
1329694	1319458	10236	3675	12502122	12668224	12756788154238528
168758	158380	10378	2683	9627326	8535694	12756788164486564
363742	353256	10486	2129	7991024	7072540	12756788173292160
339862	329470	10392	1178	5232956	4201012	12756788179319926
1516900	1506512	10388	4357	14607580	14895100	12756788195895448
1660438	1650046	10392	2768	10031218	10284862	12756788208037582
1569286	1558958	10328	1728	6948222	7078984	12756788217011866
1135240	1124920	10320	1345	5982840	5497762	12756788224577860
1301948	1291824	10124	2397	8775444	8814654	12756788235109046
1385456	1374880	10576	4420	14529354	14954188	12756788251848142
1669646	1659242	10404	4668	15453924	15979224	12756788269443230
1086492	1076076	10416	2509	9103042	8954368	12756788280086520
560656	550278	10378	2084	8088286	7134802	12756788289185802
388214	377990	10224	1008	4971530	3743514	12756788294999186
770146	759906	10240	989	4937446	4065456	12756788301175440
1534806	1524510	10296	2209	8058558	8484748	12756788311221138
1278762	1268130	10632	2132	8043130	7995986	12756788320994294
1444354	1434160	10194	529	3529080	3366604	12756788326418340
1358544	1348152	10392	1889	7169574	7349100	12756788335395120
1585944	1575774	10170	480	2896140	3359026	12756788340327318
1195434	1185016	10418	1836	7125192	7026588	12756788349101100
948744	938334	10410	3609	12362768	12087534	12756788362864208
869544	859176	10368	3931	13267380	12973914	12756788377450310
841190	830642	10548	997	4552626	4164078	12756788383294070
1148732	1138614	10118	83	1856316	1734764	12756788386753028
1214928	1204554	10374	1970	7445680	7447790	12756788395863854
1017514	1007330	10184	897	4190240	4039498	12756788401523602
895538	885158	10380	3170	11192266	10722684	12756788414064554
840828	830436	10392	4614	15761242	14990356	12756788431117296
836164	825676	10488	4075	13800606	13369874	12756788446205848
1663164	1652842	10322	1936	7401272	7796112	12756788455724220
1093668	1083280	10388	3810	12945328	12833982	12756788470218102
1051018	1040650	10368	4699	15672736	15452154	12756788487390582
317960	307778	10182	2703	9579884	8744800	12756788497740244
1348984	1338706	10278	571	3205856	3396280	12756788502748888
1077694	1067272	10422	2121	8044684	7763420	12756788512324228
665344	655162	10182	204	2167806	1611648	12756788515608156
1609544	1599478	10066	653	3513232	3902038	12756788521185382
1518786	1508212	10574	4899	16267720	16520946	12756788539423140
1396100	1385768	10332	1951	7447254	7572434	12756788548719188
853898	843752	10146	1533	6084496	5780394	12756788556111170
924566	914316	10250	875	4440384	3880286	12756788561925170
