# Loop @ Start frequency 1300000Hz took 2444.60 cycles
# Interval [2442 ; 2447]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 2000000Hz took 1589.31 cycles
# Interval [1587 ; 1592]
# Q1 : 1584 ; Q3 : 1588
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
532756	514748	18008	3547	12436462	11752826	12758360791993932
822442	804668	17774	2350	9222896	8436802	12758360802450340
1286574	1268726	17848	3611	12648586	12693802	12758360816795380
1665472	1647688	17784	3071	10998296	11437930	12758360829870130
792052	774134	17918	3121	11285574	10708228	12758360842357030
659230	641368	17862	3537	12360570	11824276	12758360855781910
1341572	1324098	17474	1541	6351774	6533280	12758360863886538
860626	842714	17912	4851	16716804	15963886	12758360881892560
350692	332898	17794	3520	12729774	11467348	12758360895383386
218868	201038	17830	3752	13085478	12024200	12758360909099466
596020	577974	18046	1926	7961940	6943042	12758360918066260
723510	705524	17986	4751	16416326	15525150	12758360935618308
170238	152066	18172	2108	8117100	7054698	12758360944316052
228362	210268	18094	3409	12136532	11009494	12758360957087788
1150214	1132418	17796	1582	6928318	6468776	12758360965575670
471998	454416	17582	1307	5677016	4958990	12758360972131204
988020	970118	17902	3269	11989436	11356980	12758360985519558
1007146	989548	17598	1444	6106716	5903632	12758360993044906
1469364	1451706	17658	367	3292044	3151672	12758360998217950
1409752	1391296	18456	4526	15348474	15532238	12758361015385390
159408	141542	17866	1010	4808360	3760248	12758361020764146
1586590	1568672	17918	3218	11421390	11794324	12758361034180924
1669950	1652110	17840	4507	15355038	15735650	12758361051616936
399742	381764	17978	3592	12637740	11727142	12758361065065756
1483638	1465824	17814	4429	15474040	15323446	12758361082433824
1270282	1252716	17566	2363	8850420	8918222	12758361092961916
855262	837354	17908	3697	12888380	12498834	12758361107116180
380530	362930	17600	765	4481904	3249158	12758361112384864
782418	764476	17942	3037	10922394	10447208	12758361124500732
835876	818098	17778	1186	5331840	4963644	12758361131075710
1301714	1283714	18000	2722	10341626	10031506	12758361143130040
1663480	1645494	17986	2586	9939540	9985028	12758361155140174
728244	710410	17834	2562	9895654	8979652	12758361166179370
942786	924984	17802	3618	12823296	12347020	12758361180349626
388554	371080	17474	410	3149170	2193054	12758361184299760
998178	980216	17962	4858	16330440	16117150	12758361202040616
556546	538920	17626	1582	6780746	5868622	12758361209790340
434076	416616	17460	3846	13286654	12542394	12758361223919994
1076724	1058378	18346	3808	13597464	13059624	12758361239006290
821830	804384	17446	616	4035090	3246318	12758361244270384
605610	587818	17792	730	4148694	3370018	12758361249435376
1459028	1441042	17986	4975	16628738	16925454	12758361267931780
478822	460866	17956	3171	11423868	10548082	12758361280245856
1395016	1376828	18188	3263	11673152	11742594	12758361293720232
488670	470146	18524	3658	12795080	12013638	12758361307416072
1128446	1110886	17560	2970	10650946	10594854	12758361319608340
732566	714826	17740	1899	7498400	6995242	12758361328250980
1145602	1127550	18052	4467	15267920	15091762	12758361345074020
1193590	1175400	18190	4256	14560230	14507958	12758361361235584
1664786	1646760	18026	1769	7323774	7536390	12758361370634532
326598	308418	18180	4276	14590734	13701490	12758361385960776
226664	209160	17504	301	3098908	1710296	12758361389697550
1673744	1655662	18082	3424	12019952	12495628	12758361403798600
629060	611304	17756	2861	10345254	9767304	12758361415183326
984654	966678	17976	4112	14430774	13858380	12758361430997232
761112	743068	18044	4151	14603670	13754122	12758361446761480
1666332	1648414	17918	2256	8858630	8988580	12758361457683906
233632	215420	18212	4034	13881040	12869904	12758361472200246
590422	572536	17886	4903	16809510	15837178	12758361489996616
898870	881290	17580	1688	6968864	6514356	12758361498265956
418428	400150	18278	2109	8283690	7294008	12758361507368862
228508	210480	18028	1608	6756170	5603836	12758361514753870
279582	262038	17544	962	4628574	3721122	12758361520063416
1665076	1647076	18000	3338	11780492	12221776	12758361533908330
1027622	1009668	17954	735	4401998	3790300	12758361539735374
374724	357582	17142	1482	6594534	5377552	12758361547106410
1506466	1488674	17792	3071	11052384	11261154	12758361560063020
1670182	1652240	17942	4014	14195126	14252818	12758361576331456
1240350	1222320	18030	1443	6252678	6122004	12758361584224722
1612312	1594390	17922	1781	7512140	7509796	12758361593749030
1136148	1118342	17806	2561	9653430	9366956	12758361604939002
683590	665524	18066	2849	10708412	9773774	12758361616730350
1280000	1261940	18060	1244	5560506	5614728	12758361623967966
428784	410670	18114	2967	11069146	9876556	12758361635866330
294702	276834	17868	1604	6790860	5661378	12758361643349256
989620	972086	17534	39	2055128	1670866	12758361646794580
1495386	1477894	17492	1695	6938250	7130234	12758361655623480
1051072	1033288	17784	4374	15131240	14706684	12758361672205570
1351538	1333564	17974	3531	12415016	12484238	12758361686369164
733078	714824	18254	2513	9662900	8823570	12758361697165600
1065114	1047118	17996	2483	9187068	9057012	12758361707814012
541426	523140	18286	4695	15873174	15154042	12758361724628080
399436	381556	17880	2080	8259234	7186954	12758361733683154
437266	419434	17832	4985	16779776	15918174	12758361751301260
484554	466638	17916	4703	15931008	15120258	12758361768114492
1674322	1656508	17814	3532	12685406	12812026	12758361782874040
595128	576804	18324	2604	9994830	8957820	12758361793868082
1241028	1223068	17960	4218	14394294	14427348	12758361809903322
1140726	1123354	17372	596	3612672	3490686	12758361815070486
737424	719562	17862	4133	14552238	13673872	12758361830759830
376212	358254	17958	4664	15899954	14899752	12758361847437066
1222184	1204116	18068	3903	13681690	13463970	12758361862741696
1045996	1028172	17824	1905	7516412	7310126	12758361871702812
695320	677538	17782	3540	12405362	11852358	12758361885200256
580066	562268	17798	4592	15605246	14886510	12758361901788220
1066030	1047816	18214	4918	16556670	16348522	12758361919806364
1459366	1441706	17660	1158	5326562	5490442	12758361926993560
251576	233706	17870	856	4746586	3385834	12758361932387992
351880	333766	18114	3235	11873124	10604638	12758361945013480
1112466	1094988	17478	553	3766076	3337626	12758361950290506
566402	548586	17816	3179	11692302	10648032	12758361962948946
957760	939256	18504	4849	16612680	16037914	12758361980917474
623308	605384	17924	4083	14059820	13406512	12758361995993230
1068400	1050460	17940	4279	14917560	14445728	12758362012375414
624134	606164	17970	3894	13638118	12841546	12758362027039300
1574266	1556666	17600	1731	7069772	7315946	12758362036079052
1664596	1646678	17918	2542	9485192	9833084	12758362047629290
1459966	1442048	17918	1197	5354096	5623046	12758362054843812
245956	227812	18144	4572	15507384	14492816	12758362070997550
1474812	1457042	17770	4725	16364310	16201308	12758362089234966
160876	143454	17422	1616	6669800	5559954	12758362096465654
847704	829432	18272	2907	10669672	10113232	12758362108381750
1119240	1101188	18052	2035	8078390	7770300	12758362117979058
294852	277488	17364	251	2604270	1612428	12758362121275866
1322094	1304140	17954	4439	15476724	15175628	12758362138485612
346920	329072	17848	4084	14214156	13130138	12758362153447578
1162350	1144556	17794	3836	13339410	13205218	12758362168347384
1664424	1646326	18098	1843	7395684	7740624	12758362177804302
1131712	1113790	17922	2724	9936056	9848858	12758362189273030
884808	866770	18038	2228	8401370	8114502	12758362198956462
1670124	1652092	18032	4334	14768086	15203632	12758362215792430
546304	528558	17746	220	2624846	1764618	12758362219364616
1664848	1647726	17122	2469	9337184	9616612	12758362230766570
195438	177596	17842	4381	15023708	13870518	12758362246386516
161146	143422	17724	3324	11944610	10669126	12758362258889524
1446886	1428990	17896	1701	6911160	7101982	12758362267648420
1199626	1181414	18212	2389	9054504	8909602	12758362278298120
1664536	1647024	17512	1254	5720394	5983344	12758362286083690
942286	924368	17918	1146	5659682	4943940	12758362293085992
685514	667590	17924	1524	6787346	5815494	12758362300957900
1336782	1319210	17572	2838	10336860	10392978	12758362313032896
518928	501306	17622	757	4459098	3354984	12758362318410426
1671192	1653062	18130	1387	6119880	6385940	12758362326598926
1506524	1488726	17798	1916	7758058	7801874	12758362336265770
495636	477196	18440	778	4331844	3390784	12758362341489090
751858	733754	18104	3625	13014200	12171646	12758362355656240
342954	325134	17820	1366	5957948	4993338	12758362362355452
1660824	1642696	18128	4116	14279844	14540812	12758362378697530
661962	643920	18042	3541	12372036	11826024	12758362392133362
1279378	1261426	17952	2343	9239660	8859502	12758362403052220
830258	812856	17402	138	2506262	1809410	12758362406787064
1236296	1218190	18106	3398	12203118	11967600	12758362420628202
1534998	1517334	17664	577	3594104	3826452	12758362426155372
363238	343942	19296	4330	14728878	13886158	12758362441648156
623236	604948	18288	1997	7876080	7162482	12758362450548490
1423624	1405850	17774	751	4142642	4233510	12758362456511616
289944	272494	17450	304	2863514	1763272	12758362460067726
1502842	1484884	17958	1683	7216020	7105890	12758362469184736
1050286	1032874	17412	24	2276328	1689862	12758362472910220
1670290	1652224	18066	4052	14028896	14361078	12758362489006536
1570524	1552588	17936	1074	5174844	5347372	12758362496155510
484300	466826	17474	192	2769968	1627518	12758362499807052
1583452	1565368	18084	1046	5311370	5282424	12758362507101370
465912	448374	17538	1820	7314620	6478568	12758362515282672
927780	909552	18228	1357	6242060	5552866	12758362522852698
1615576	1598176	17400	503	3304892	3683604	12758362528170462
1445750	1427982	17768	3001	10749114	10987856	12758362540795236
1121332	1103276	18056	4432	15047214	14948296	12758362557365530
1069906	1051840	18066	3206	11449466	11227346	12758362570285240
1661178	1643390	17788	901	4472778	4922802	12758362576817316
951540	933774	17766	4711	15880022	15614496	12758362594047054
1675366	1657314	18052	1660	6763980	7203446	12758362602884620
870598	852940	17658	689	3977030	3493314	12758362608137380
1041912	1023746	18166	3718	13161990	12728540	12758362622737446
1655686	1637676	18010	4450	15146334	15536062	12758362639940620
252258	234244	18014	3635	12713904	11690802	12758362653304116
1313906	1296322	17584	1159	5454796	5344006	12758362660474240
1227202	1209324	17878	4807	16145540	16176738	12758362678243056
1675216	1657008	18208	4644	15758936	16136632	12758362696076674
813010	795464	17546	339	2892966	2391532	12758362700179690
1665340	1647408	17932	3398	12346616	12403188	12758362714589614
213854	195922	17932	1625	6735364	5638254	12758362721940280
1313982	1295980	18002	3388	11891544	12018230	12758362735544676
1669944	1651816	18128	2588	9509334	9978556	12758362747123810
1674136	1656384	17752	4440	15070410	15525316	12758362764271210
309766	291456	18310	2426	9299756	8132608	12758362774282780
637658	619720	17938	1390	5899082	5360528	12758362781215954
1249824	1232530	17294	517	3751038	3365752	12758362786616650
1564816	1546684	18132	3612	12696360	12938764	12758362801273630
1212630	1194548	18082	3997	13810370	13739886	12758362816699908
1664456	1646726	17730	1515	6320266	6762642	12758362825082916
1651674	1633688	17986	4807	16385574	16601326	12758362843521100
1489306	1471434	17872	2226	8447010	8714954	12758362853854840
1349802	1332004	17798	2777	10260628	10224584	12758362865866390
418194	400508	17686	1518	6423774	5524486	12758362873108272
1432810	1414734	18076	4911	16436882	16694524	12758362891376884
951022	933346	17676	1246	5553684	5241046	12758362898278600
1241504	1223850	17654	3597	12820978	12567568	12758362912740370
1050918	1033074	17844	3397	11953394	11779990	12758362926143256
965024	947244	17780	1898	7824626	7213556	12758362935332410
1657008	1639082	17926	3990	13834920	14164824	12758362951249122
1367092	1349428	17664	1573	6443598	6638844	12758362959459010
261648	243926	17722	2998	11062584	9800832	12758362971180906
166200	148200	18000	4025	13867262	12774548	12758362985636874
408346	390774	17572	903	4883906	3680024	12758362991326152
919302	901296	18006	4058	14241026	13629350	12758363006888256
1580268	1562506	17762	2849	10480800	10668162	12758363019365082
266496	248840	17656	2038	8225694	6936492	12758363028257070
632080	614094	17986	2576	9687150	8902054	12758363038977934
290808	272854	17954	1794	7547030	6229164	12758363047214226
1685568	1667522	18046	3309	11775678	12150348	12758363061074466
1666034	1648560	17474	1021	4818334	5285362	12758363067965320
275210	257722	17488	2521	9352592	8384390	12758363077992496
390712	372846	17866	256	2960930	1717972	12758363081744230
1607234	1589544	17690	1647	7093054	7101864	12758363090840922
1495446	1477826	17620	3051	11312192	11194940	12758363104074606
1041642	1024030	17612	82	2102820	1850298	12758363107616136
694910	676974	17936	3606	12679906	12050316	12758363121389916
819356	801230	18126	1823	7280402	6842316	12758363129888242
250818	232680	18138	2797	10182406	9184906	12758363140722664
1369404	1351262	18142	2847	10293564	10453944	12758363152783182
376556	358330	18226	4533	15322188	14507760	12758363168882682
1459458	1441554	17904	2314	8819900	8949226	12758363179560732
203806	186298	17508	1416	6036476	5000422	12758363186200300
518086	500114	17972	4815	16591470	15491478	12758363203708606
608672	590432	18240	1925	7576518	6930212	12758363212293138
437782	420076	17706	804	4317150	3403494	12758363217446422
542872	524812	18060	3314	11784620	11025316	12758363230175470
1037508	1019558	17950	3590	12606330	12345708	12758363244218922
1398496	1380670	17826	4213	14561934	14568952	12758363260579750
960678	942834	17844	4843	16260870	16022274	12758363278198032
1032560	1014560	18000	2107	8044474	7898524	12758363287673506
1611438	1593916	17522	466	3148020	3568484	12758363292831612
1102926	1085244	17682	165	2603794	2157772	12758363296938010
1668880	1650962	17918	3640	13081232	13129340	12758363312085186
1350746	1333134	17612	929	4991124	4699858	12758363318830392
161108	143162	17946	4618	15767792	14546108	12758363335158034
1155922	1138126	17796	3585	12473486	12445874	12758363349189820
660286	642932	17354	169	2575202	1729946	12758363352821292
167244	149174	18070	887	4626138	3384464	12758363358014830
508812	490966	17846	3960	13708776	12923598	12758363372632332
747558	729550	18008	1222	5392460	4966630	12758363379171156
365482	348034	17448	256	2590710	1695598	12758363382527056
1665294	1647512	17782	2861	10442726	10792158	12758363395032252
1674314	1656676	17638	1736	7183324	7430820	12758363404289290
542056	524400	17656	747	4135972	3343856	12758363409367182
747564	729750	17814	4831	16330900	15771556	12758363426844610
420730	403704	17026	3066	10936502	10183962	12758363438599356
1271362	1253534	17828	3173	11278196	11328622	12758363451551020
684466	666640	17826	840	4312380	3760000	12758363456946760
1213374	1195334	18040	3440	12265690	12068722	12758363470826920
1079058	1061214	17844	639	3659880	3555266	12758363475963132
166014	148020	17994	4969	16861550	15601434	12758363493390432
1131106	1113224	17882	2874	10380286	10296386	12758363505303372
1090036	1071812	18224	2794	10163854	10014476	12758363516955522
716894	699118	17776	1947	7922312	7108332	12758363525992060
794128	776414	17714	3675	12818090	12357024	12758363540004070
1593102	1575174	17928	2683	10203570	10189902	12758363552196936
1669468	1651362	18106	2129	8554470	8609812	12758363562820210
1192898	1175212	17686	1178	5517772	5295828	12758363569942594
932482	914616	17866	4357	15236876	14554594	12758363586523096
1665144	1646834	18310	2768	10217808	10527052	12758363598817090
826458	808590	17868	1728	6996444	6573806	12758363607055872
802066	784480	17586	1345	5852104	5405178	12758363614124532
1150612	1132576	18036	2397	9189024	8898666	12758363624873410
1403040	1384934	18106	4420	15338478	15211094	12758363642026638
458710	440826	17884	4668	16166520	15015352	12758363659057510
812476	794376	18100	2509	9679486	8901756	12758363669961210
747658	729514	18144	2084	8448684	7568518	12758363679563356
168826	151330	17496	1008	4948326	3760878	12758363685092944
350934	333006	17928	989	5165154	3896462	12758363691015348
1663036	1645516	17520	2209	8795658	8856128	12758363701886734
1674220	1656382	17838	2132	8576616	8638854	12758363712543700
1323232	1305232	18000	529	3363918	3481768	12758363717645590
1094572	1077504	17068	1889	7466904	7321664	12758363726614090
1565032	1547590	17442	480	3318536	3578476	12758363731909030
1115892	1098144	17748	1836	7379490	7188140	12758363740809726
609676	591948	17728	3609	12577856	11986060	12758363754408874
517228	499264	17964	3931	13700004	12859440	12758363769038506
1669222	1651474	17748	997	4866266	5228302	12758363775984580
776868	759444	17424	83	2129400	1601328	12758363779303182
879886	862056	17830	1970	7724330	7354270	12758363788319104
1575594	1557740	17854	897	4817636	4844222	12758363795123208
498070	480264	17806	3170	11686052	10578498	12758363807714196
1223340	1204994	18346	4614	15673190	15609296	12758363825023062
473184	455264	17920	4075	14390766	13251316	12758363840293630
487434	469622	17812	1936	7986626	6862880	12758363849178768
939008	921026	17982	3810	13596814	12924710	12758363864118936
566084	548190	17894	4699	16266746	15212512	12758363881362070
537160	519460	17700	2703	9955830	9202540	12758363892263254
1052124	1034198	17926	571	3443666	3337800	12758363897171622
1521226	1503130	18096	2121	8539358	8452898	12758363907639904
741896	724464	17432	204	2604804	1930824	12758363911397862
1390358	1373012	17346	653	4014812	3923770	12758363917208944
