# Loop @ Start frequency 2900000Hz took 1095.50 cycles
# Interval [1094 ; 1097]
# Q1 : 1094 ; Q3 : 1094
# Loop @ Target frequency 2200000Hz took 1445.41 cycles
# Interval [1443 ; 1448]
# Q1 : 1440 ; Q3 : 1444
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1573756	1565090	8666	2294	8581508	8720692	12756219775693852
694818	686288	8530	1597	6322764	5757590	12756219783057346
502966	494170	8796	2113	8126958	7110532	12756219792032746
781984	773476	8508	412	3133212	2297724	12756219796295356
925640	917142	8498	138	1983920	1621134	12756219799551596
1095842	1087100	8742	3347	11758316	11398886	12756219812755982
1467510	1458896	8614	16	1644648	1799010	12756219816218374
1530460	1521632	8828	1746	6814860	7040424	12756219824913802
1073480	1064622	8858	4935	16506898	16128412	12756219842845200
1345124	1336320	8804	3464	11936304	11997824	12756219856477144
1659614	1650806	8808	3745	12745718	13154364	12756219871232396
614792	606026	8766	2732	9779928	9079376	12756219881976666
765638	756742	8896	1498	6222448	5534646	12756219889313452
267476	258684	8792	4146	14169192	12960630	12756219904100014
1658826	1650038	8788	1096	5075934	5224780	12756219911183956
703580	694886	8694	1260	5667794	4761772	12756219917905526
1658722	1649916	8806	4117	14055958	14268632	12756219933968822
1663926	1655126	8800	2011	7575768	7966666	12756219943560256
1030392	1021810	8582	172	2067922	1832916	12756219947009026
1373050	1364184	8866	2268	8676188	8445554	12756219957407900
213208	204302	8906	4094	13907138	12750066	12756219971876942
707342	698630	8712	745	4084258	3222774	12756219977019106
159782	151006	8776	2672	9885092	8443030	12756219987413536
871178	862388	8790	3355	11576706	11199428	12756220000210302
1086000	1077102	8898	1239	5492124	5088674	12756220007138230
1203972	1194724	9248	4099	14164888	13758290	12756220022858182
1493938	1484980	8958	3278	11702790	11591078	12756220036403780
280804	271970	8834	2673	9768258	8564846	12756220046803144
446034	437242	8792	2143	8278760	7144906	12756220055875200
1666222	1657342	8880	1737	7122014	7150776	12756220065014612
1515282	1506412	8870	1406	6106904	6008042	12756220072986442
649636	640720	8916	797	4277062	3319860	12756220078262202
1029492	1020854	8638	643	3747988	3239472	12756220083388762
1662316	1653452	8864	3558	12391884	12595104	12756220097792036
717764	708838	8926	4047	14002968	13115710	12756220112880412
195240	186554	8686	882	4531308	3120660	12756220117957654
918974	910132	8842	2473	9295058	8607082	12756220128521968
1050730	1041896	8834	1585	6284314	6081968	12756220136207880
335438	326566	8872	2540	9500688	8224778	12756220146392686
1666458	1657648	8810	4264	14282946	14715376	12756220162691272
751592	742724	8868	2738	9787360	9234688	12756220173580402
934862	926036	8826	2733	9890148	9400066	12756220184753656
161450	152624	8826	4271	14658696	13230054	12756220199923416
1657310	1648426	8884	2902	10521656	10626414	12756220212451116
1570694	1561900	8794	3628	12368616	12715204	12756220226739382
1225848	1217116	8732	3111	11202298	10823692	12756220239515486
906372	897528	8844	266	2498580	1988552	12756220243269272
987806	978920	8886	4833	16027492	15738520	12756220260634744
1152636	1144056	8580	157	2175134	1909174	12756220264313230
913740	905060	8680	226	2239228	1875218	12756220267815536
641882	633240	8642	1531	6220946	5508856	12756220275025900
1661406	1652556	8850	3004	10906418	10938644	12756220287942190
629054	620366	8688	3731	12833830	12082538	12756220301754656
884778	875866	8912	4131	14103482	13535720	12756220317091676
1229232	1220416	8816	3481	12095538	11934774	12756220330766536
1604102	1595460	8642	587	3340918	3645932	12756220336061676
601812	592994	8818	4252	14381080	13615676	12756220351391720
1142722	1133858	8864	3693	12690182	12480174	12756220365574256
1533590	1524682	8908	3638	12562218	12709812	12756220380019780
692398	683478	8920	2737	10088268	9176060	12756220391159222
965862	956874	8988	1854	7447124	6808684	12756220399929496
524428	515758	8670	262	2321788	1601810	12756220403133456
1666466	1657662	8804	2312	8822024	8879356	12756220413978480
102240	93616	8624	533	3119970	1992436	12756220417559030
1666752	1657886	8866	3593	12614996	12713286	12756220432199570
1418882	1410138	8744	99	1988790	2009026	12756220435965172
1094396	1085480	8916	4288	14399778	14222780	12756220451817316
1019772	1010952	8820	4109	13949700	13609796	12756220467144202
1529918	1521166	8752	2408	9130512	9045734	12756220478162452
759402	750552	8850	3027	10955246	10111568	12756220490234466
1672530	1663698	8832	4985	16819508	16884382	12756220509084050
1174452	1165786	8666	678	3558152	3497898	12756220514173700
533596	524716	8880	2117	8234286	7164260	12756220523298770
1668574	1659774	8800	2293	8762830	8824990	12756220534088854
969962	961138	8824	1789	6923812	6618020	12756220542338956
600822	592094	8728	914	4675020	3630416	12756220547973632
938894	929992	8902	4153	14186530	13661010	12756220563455816
653878	645166	8712	1515	6185048	5480938	12756220570653006
652004	643316	8688	1040	4772122	4056588	12756220576436426
1656672	1647658	9014	4496	15076230	15406076	12756220593527938
876768	867948	8820	3415	11962468	11391532	12756220606724876
337652	328810	8842	4104	13829624	12912502	12756220621249042
668874	659958	8916	3390	11866724	11108832	12756220634141500
1160538	1151718	8820	3186	11432552	10989088	12756220647092636
1323136	1314272	8864	4864	16179078	16172952	12756220664952280
1210394	1201464	8930	3823	13345828	12944032	12756220679866882
471626	462534	9092	4098	13994408	13029310	12756220694691196
990078	981348	8730	155	2094912	1753886	12756220698133752
1660984	1652284	8700	3875	13369174	13546860	12756220713517782
172452	163718	8734	4861	16075290	15009498	12756220730121286
211180	202518	8662	2928	10658220	9264078	12756220741344586
1454508	1445922	8586	110	1921152	2071302	12756220745074996
768272	759652	8620	1900	7588854	6745164	12756220753786422
1668776	1660170	8606	4545	15146714	15560088	12756220770956356
261536	252480	9056	3369	11815646	10632878	12756220783388308
664850	656216	8634	2297	8506352	7829078	12756220792913972
985526	976840	8686	4406	14741066	14461088	12756220808995340
1671050	1662526	8524	787	4153494	4314596	12756220815172816
1488346	1479674	8672	3521	12139976	12317080	12756220829155516
934048	925424	8624	2005	7902280	7225382	12756220838346124
1670982	1662350	8632	1318	5850080	5920426	12756220846221156
1491002	1482368	8634	4294	14511814	14631976	12756220862576982
1229198	1220422	8776	824	4172956	3983706	12756220868333866
928890	920114	8776	1278	5719610	5041852	12756220875336282
816998	808278	8720	2680	9831472	9128270	12756220886337040
478680	470000	8680	1094	5163868	4040214	12756220892334656
1552552	1543802	8750	3047	11019204	10963334	12756220905260476
1607750	1599140	8610	162	2218060	2380070	12756220909439902
1412214	1403376	8838	1420	5950408	5951992	12756220917157586
635222	626568	8654	1616	6570606	5759042	12756220924718800
1665718	1656982	8736	4621	15378654	15786016	12756220942117526
1661254	1652470	8784	1886	7182086	7593864	12756220951313166
1044008	1035148	8860	4189	14266288	13871108	12756220966977370
1445412	1436512	8900	4642	15493724	15627080	12756220984270692
1255808	1246914	8894	2200	8197978	8130466	12756220994077456
1424136	1415332	8804	4100	14169540	13982534	12756221010024342
513668	504846	8822	3859	13450066	12352994	12756221024341768
1352466	1343798	8668	1704	6987774	6740318	12756221033036956
1219396	1210516	8880	4153	14323940	13938340	12756221048933860
918038	909378	8660	3768	13178442	12481788	12756221063384520
920668	911358	9310	2718	10025388	9344126	12756221074685366
1459340	1450590	8750	3756	12789626	12989964	12756221089287712
365080	356332	8748	1692	6683914	5717610	12756221096690322
1138276	1129570	8706	4481	15136996	14837250	12756221113319862
1659962	1651250	8712	1863	7351868	7526474	12756221122685606
1665186	1656466	8720	2575	9293824	9659994	12756221133997996
317686	308952	8734	1574	6421418	5316890	12756221141090500
448704	439958	8746	4855	16425902	15266828	12756221158317000
1427084	1418558	8526	44	1751424	1848190	12756221161848312
1654810	1646100	8710	4716	16008552	16058884	12756221179865848
872840	864146	8694	3488	11977810	11602288	12756221193069700
219042	210254	8788	2537	9490842	8098932	12756221203133572
1661096	1652324	8772	3773	12820592	13242932	12756221217971800
1009560	1001020	8540	320	2551384	2255110	12756221221887430
154394	145682	8712	1013	4924756	3476438	12756221227320382
1603360	1594808	8552	613	3585344	3726938	12756221232863596
928638	919926	8712	4795	16008112	15567250	12756221250152342
879152	870626	8526	1000	4729220	4159830	12756221256115592
256162	247316	8846	2181	8131328	7072566	12756221264857366
560056	551226	8830	4979	16529298	15749366	12756221282301686
1271388	1262622	8766	1799	7280770	6944206	12756221291207612
322508	313672	8836	1483	6331972	5048782	12756221298216874
1670534	1661774	8760	1306	5654974	5869662	12756221305897774
218102	209350	8752	1083	4814374	3749750	12756221311284172
1655250	1646478	8772	2629	9562352	9812038	12756221322855268
807002	798240	8762	847	4170878	3629518	12756221328187462
1712184	1703294	8890	3437	11817370	12290894	12756221342075866
1661054	1652320	8734	2324	8886910	8910816	12756221352984760
1317198	1308366	8832	2335	8500990	8597246	12756221363160896
307450	298602	8848	4813	16302098	15005974	12756221380129570
1036766	1027958	8808	4546	15239110	14937388	12756221396763190
1327362	1318532	8830	3083	10800934	10848626	12756221409249812
670496	661686	8810	4348	14972712	13974784	12756221425251460
1656506	1647664	8842	1639	6422798	6869726	12756221433689830
506424	497538	8886	4708	15605212	14889574	12756221450161982
1446170	1436856	9314	3991	13842172	13682878	12756221465808796
673310	664598	8712	895	4244426	3643988	12756221471084690
982534	973898	8636	130	2285992	1663518	12756221474712972
572336	563444	8892	3547	12514824	11482746	12756221488174866
1060518	1051836	8682	2350	8682656	8388746	12756221498276276
1073260	1064386	8874	3611	12645264	12174614	12756221512352686
674186	665282	8904	3071	10832462	10160048	12756221524218512
852290	843426	8864	3121	10839274	10486550	12756221536269460
1179742	1170920	8822	3537	12083464	12060540	12756221549891382
394424	385758	8666	1541	6506968	5299486	12756221557151068
1490246	1481368	8878	4851	16158820	16301818	12756221575159720
1380084	1371168	8916	3520	12154436	12208810	12756221589053356
1099282	1090438	8844	3752	13136038	12623404	12756221603647326
553346	544608	8738	1926	7374714	6604242	12756221611933396
1226976	1218164	8812	4751	15817572	15736022	12756221629331380
1653204	1644418	8786	2108	7850362	8249488	12756221639188192
456338	447586	8752	3409	12095516	10949696	12756221652093946
455150	446320	8830	1582	6640162	5478240	12756221659542040
1063932	1055406	8526	1307	5460418	5264024	12756221666421036
1153700	1140082	13618	3269	11545654	11225322	12756221679473066
835058	826474	8584	1444	5994992	5446426	12756221686657640
306496	297962	8534	367	2630120	1693704	12756221689948012
169516	160790	8726	4526	15441712	14005998	12756221705930800
618518	609870	8648	1010	4923396	3929714	12756221711826860
1037356	1028670	8686	3218	11138728	10956150	12756221724357960
1027220	1018558	8662	4507	15303508	14804824	12756221741042296
1083072	1074348	8724	3592	12643834	12122568	12756221755122890
324164	315454	8710	4429	14977046	13867178	12756221770777076
1650948	1642188	8760	2363	8593774	9014200	12756221781375812
497050	488298	8752	3697	12649346	11850372	12756221794875262
1290166	1281526	8640	765	4182282	3870442	12756221800702420
305212	296444	8768	3037	10725806	9683742	12756221812087090
1298162	1289548	8614	1186	5176870	5136198	12756221818916266
953366	944624	8742	2722	10039984	9386722	12756221830264742
859252	850412	8840	2586	9386228	8889616	12756221840864236
841474	832692	8782	2562	9500078	8795988	12756221851561096
1094932	1086182	8750	3618	12374840	12213024	12756221865384316
720498	711948	8550	410	2923828	2236020	12756221869382570
537298	528472	8826	4858	16122094	15364592	12756221886396576
461136	452558	8578	1582	6299310	5483960	12756221893512372
435992	427322	8670	3846	13043842	12234930	12756221907356320
1667920	1659210	8710	3808	13054956	13353524	12756221922433466
1618040	1609632	8408	616	3514262	3751930	12756221927920490
801118	792428	8690	730	3855562	3283958	12756221932930660
725206	716494	8712	4975	16781054	15902824	12756221950791256
860656	851904	8752	3171	11034978	10639814	12756221963041996
970516	961814	8702	3263	11657404	11025078	12756221976024336
1573290	1564546	8744	3658	12630556	12810210	12756221990582992
340542	331828	8714	2970	10832006	9519814	12756222002109012
154576	145868	8708	1899	7574664	6125616	12756222010192452
467188	458456	8732	4467	15113794	14125082	12756222026128022
1190906	1182188	8718	4256	14640880	14218204	12756222042313084
198990	190182	8808	1769	6951266	5783786	12756222049817968
1386848	1378236	8612	4276	14315726	14471500	12756222065874580
526574	517998	8576	301	2613568	1716348	12756222069369016
725056	716424	8632	3424	11842090	11259760	12756222082290342
1504842	1496118	8724	2861	10167162	10355898	12756222094317490
813822	805030	8792	4112	13806114	13409970	12756222109291302
1676072	1667308	8764	4151	13934074	14387410	12756222125279650
1658510	1649798	8712	2256	8647084	8698006	12756222135940768
1668612	1659858	8754	4034	13979144	14031012	12756222151941992
1688904	1680120	8784	4903	16200392	16652298	12756222170186092
716368	707746	8622	1688	6944404	6057202	12756222178201236
793538	784770	8768	2109	7951158	7394854	12756222187299006
1661788	1652970	8818	1608	6468346	6763452	12756222195784180
535816	527056	8760	962	4435172	3702914	12756222201107956
893566	884786	8780	3338	11885564	11172604	12756222214242400
816504	807942	8562	735	3707384	3303714	12756222219121596
749882	741270	8612	1482	6054822	5477096	12756222226279776
1525630	1516916	8714	3071	10833156	11006164	12756222238994266
217522	208850	8672	4014	13563534	12521356	12756222253129550
1668120	1659436	8684	1443	6075582	6275982	12756222261227382
1670288	1661586	8702	1781	7093638	7290924	12756222270345936
1040474	1031564	8910	2561	9300262	8994938	12756222281041300
1241052	1232406	8646	2849	10419298	10058478	12756222293054830
1020974	1012364	8610	1244	5611510	5030836	12756222300041680
164658	156050	8608	2967	10680548	9335674	12756222311240760
1500712	1492136	8576	1604	6703444	6589352	12756222319798672
1421326	1412802	8524	39	1652244	1826088	12756222323227036
1214316	1205706	8610	1695	6967652	6577994	12756222331762212
772894	764180	8714	4374	14612524	14154648	12756222347500452
276302	267622	8680	3531	12317238	11133394	12756222360447972
737648	729068	8580	2513	9030612	8547044	12756222370588392
732222	723642	8580	2483	8952366	8452870	12756222380627128
976648	968282	8366	4695	15665442	15317894	12756222397622932
508080	499540	8540	2080	7741286	7020488	12756222406225786
963454	954794	8660	4985	16821578	16172174	12756222424363264
239120	230452	8668	4703	15852880	14602874	12756222440809252
1653362	1644694	8668	3532	12259300	12514414	12756222455074930
230418	221874	8544	2604	9685242	8311988	12756222465345286
1332360	1323682	8678	4218	14379222	14245180	12756222481411782
1125092	1116522	8570	596	3572944	3196920	12756222486463052
657450	648804	8646	4133	13879834	13314376	12756222501354950
700472	690928	9544	4664	15682480	14945978	12756222518092408
345922	337138	8784	3903	13573658	12317032	12756222532367176
1671806	1663510	8296	1905	7585786	7655154	12756222541971432
1660802	1652128	8674	3540	12140482	12538444	12756222556119880
154616	145912	8704	4592	15294040	14180238	12756222571915662
1371088	1362344	8744	4918	16360980	16375170	12756222589994200
1485926	1477412	8514	1158	5355066	5234954	12756222597181204
599852	591196	8656	856	4253632	3444522	12756222602379676
874934	866268	8666	3235	11355470	10840876	12756222614955670
1338404	1329900	8504	553	3542680	3274918	12756222620183812
266918	258198	8720	3179	11406326	10064006	12756222632203320
579842	571096	8746	4849	16404768	15376604	12756222649533876
540352	531618	8734	4083	14029144	13044520	12756222664449892
472928	464212	8716	4279	14613330	13561342	12756222679882812
1022682	1014010	8672	3894	13182410	12961464	12756222694433308
200118	191324	8794	1731	7068582	5666312	12756222702047746
1133742	1125100	8642	2542	9494288	9024778	12756222713022572
1275994	1267528	8466	1197	5470776	5142122	12756222720114342
1542640	1534000	8640	4572	15210138	15508608	12756222737213080
863052	854446	8606	4725	16029506	15287118	12756222754451976
452118	443514	8604	1616	6721448	5571162	12756222761972266
408998	400258	8740	2907	10598556	9394694	12756222773326130
194034	185188	8846	2035	7921092	6568808	12756222781787592
626468	617976	8492	251	2353858	1660606	12756222785114176
401734	393072	8662	4439	15191760	13970166	12756222801054076
414842	406206	8636	4084	14120362	12920100	12756222815935990
1217928	1209224	8704	3836	13381408	12982190	12756222830880506
1599734	1591172	8562	1843	7406006	7397944	12756222840232112
315144	306600	8544	2724	10069054	8750616	12756222850963982
225928	217348	8580	2228	8211772	7176414	12756222859748722
159804	151104	8700	4334	14566204	13412908	12756222874820720
843780	835248	8532	220	2190506	1785770	12756222878201322
528396	519714	8682	2469	9276778	8199194	12756222888352106
1668812	1660190	8622	4381	14631868	15065196	12756222904998700
1660518	1651760	8758	3324	11832988	11890188	12756222918838588
461238	452534	8704	1701	6669692	5835270	12756222926315756
968564	959952	8612	2389	9036170	8399594	12756222936666726
1235316	1226814	8502	1254	5444134	5272716	12756222943694426
1207700	1199108	8592	1146	4984178	4920056	12756222950233250
1314870	1306370	8500	1524	6494180	6157050	12756222958388372
1302998	1294370	8628	2838	10267888	10079968	12756222970306240
1654012	1645326	8686	757	3906322	4204050	12756222976212042
562856	554138	8718	1387	5711992	4995186	12756222982833706
1579584	1570804	8780	1916	7324120	7599880	12756222992086832
777894	769192	8702	778	4221288	3391788	12756222997435592
1663618	1654846	8772	3625	12539676	12800308	12756223011989916
996672	988040	8632	1366	5780708	5369984	12756223019116526
352852	344024	8828	4116	14207766	12957506	12756223034044774
348680	339892	8788	3541	12203036	11229456	12756223046945938
1694150	1685232	8918	2343	8901190	8991654	12756223057889672
894796	886210	8586	138	2027384	1592284	12756223061160700
637192	628376	8816	3398	12064788	11093454	12756223074212546
294984	286372	8612	577	3628318	2308052	12756223078485334
332844	324070	8774	4330	14522904	13578236	12756223093691254
1245834	1237196	8638	1997	7542896	7507934	12756223102828720
1552852	1544162	8690	751	3789772	4086450	12756223108540976
421688	413050	8638	304	2653084	1620010	12756223111964962
1444786	1436070	8716	1683	6929448	6769246	12756223120688840
1302332	1293754	8578	24	1633150	1661464	12756223123973230
159068	150292	8776	4052	14016304	12572338	12756223138497852
642272	633418	8854	1074	4866330	4143922	12756223144356262
1002928	994352	8576	192	2210158	1866836	12756223147919376
1657636	1648810	8826	1046	5019198	5074204	12756223154945946
915932	907248	8684	1820	6987800	6649874	12756223163197952
596746	588040	8706	1357	5959088	4945720	12756223170103640
755226	746634	8592	503	3339430	2544320	12756223174547942
1392568	1383820	8748	3001	10524978	10660774	12756223186833696
907496	898682	8814	4432	14834318	14457022	12756223202923326
1543906	1535046	8860	3206	11497180	11424696	12756223216312476
1428322	1419678	8644	901	4345944	4409922	12756223222437096
1665984	1657262	8722	4711	15703612	16050764	12756223240174262
1043426	1034546	8880	1660	6710258	6297062	12756223248279004
1470906	1462202	8704	689	3935960	3818224	12756223254033852
1459860	1451034	8826	3718	13013346	12870542	12756223268855702
1591882	1583064	8818	4450	14947706	15202574	12756223285744920
404040	395240	8800	3635	12443398	11566482	12756223298941040
1020658	1011886	8772	1159	5027482	4771214	12756223305339882
489780	481004	8776	4807	16025874	15161528	12756223322206810
1346840	1338000	8840	4644	15788254	15529892	12756223339692410
290024	281318	8706	339	2567920	1590658	12756223342900498
1656364	1647610	8754	3398	11671888	12110458	12756223356579600
1654532	1645922	8610	1625	6608710	6802888	12756223365191350
1159482	1150696	8786	3388	11650142	11584358	12756223378349936
936612	927930	8682	2588	9371790	8967990	12756223389009302
950314	941530	8784	4440	15109722	14526264	12756223405418116
174194	165432	8762	2426	8877184	7721044	12756223414820884
1069660	1060980	8680	1390	5727310	5516338	12756223421968480
1523938	1515330	8608	517	3447328	3355174	12756223427289252
1676298	1667522	8776	3612	12737602	12771134	12756223442052956
615628	606842	8786	3997	13857588	12864744	12756223456875632
597774	589006	8768	1515	6095152	5417824	12756223463918016
730982	722194	8788	4807	16277490	15403330	12756223481275392
1662206	1653420	8786	2226	8557984	8611542	12756223491846826
653522	644718	8804	2777	10060012	9248498	12756223502911480
1663008	1654370	8638	1518	6286544	6491846	12756223511211622
767998	759208	8790	4911	16601754	15754562	12756223528929512
1188122	1179348	8774	1246	5286030	5203700	12756223535754442
1165530	1156716	8814	3597	12466580	12214794	12756223549735642
160016	151216	8800	3397	11718246	10612320	12756223561964742
1654878	1646270	8608	1898	7202242	7621136	12756223571172386
507444	498682	8762	3990	13836576	12736674	12756223585866328
518716	510038	8678	1573	6254798	5511678	12756223592991740
847058	838176	8882	2998	10866446	10108280	12756223605055340
1656372	1647500	8872	4025	13763400	13988034	12756223620823142
746210	737540	8670	903	4443542	3731664	12756223626362644
171860	163016	8844	4058	13963132	12604970	12756223640845660
806752	797870	8882	2849	10207742	9621808	12756223652210074
765482	756700	8782	2038	7988278	7151766	12756223661312116
1658508	1649736	8772	2576	9597488	9655058	12756223672916832
1372676	1363880	8796	1794	7259270	7028482	12756223681899988
164124	155350	8774	3309	11458826	10353142	12756223693872126
597794	589064	8730	1021	4621162	3940386	12756223699441676
1662400	1653590	8810	2521	9351440	9503600	12756223710804840
790438	781700	8738	256	2486564	1841918	12756223714431302
823652	814966	8686	1647	6496030	6040268	12756223722099352
901320	892518	8802	3051	11032792	10317386	12756223734382010
1507060	1498480	8580	82	2119256	2038408	12756223738357864
612992	603914	9078	3606	12504616	11690516	12756223751826664
1518264	1509592	8672	1823	7353168	7261190	12756223761046258
331074	322362	8712	2797	10273680	8986730	12756223772019220
806876	797930	8946	2847	10084338	9613544	12756223783260574
1010796	1001890	8906	4533	15363666	14879030	12756223799985280
1658546	1649870	8676	2314	8465954	8870308	12756223810458672
1424580	1415822	8758	1416	5745204	5948032	12756223817976412
1269828	1260934	8894	4815	16301636	15965880	12756223835895746
976940	968218	8722	1925	7657180	7024074	12756223844880902
1229264	1220578	8686	804	3989854	3921536	12756223850469538
838608	829802	8806	3314	11691018	11041106	12756223863349382
242020	233290	8730	3590	12433898	11271784	12756223876373524
986912	978056	8856	4213	14363914	13880080	12756223892074006
1283602	1274796	8806	4843	16385950	16064002	12756223910094672
562732	553908	8824	2107	8195754	7153936	12756223919202426
131196	122672	8524	466	3114318	1812908	12756223922796410
834384	825688	8696	165	2012076	1614984	12756223925992686
1103418	1094602	8816	3640	12648658	12283914	12756223940094866
242122	233294	8828	929	4674340	3307804	12756223945360084
1666632	1657770	8862	4618	15435778	15773924	12756223962811596
154014	145166	8848	3585	12488500	11187806	12756223975802612
1064730	1056110	8620	169	2157578	1857350	12756223979374000
514474	505900	8574	887	4359970	3453460	12756223984597036
989528	980658	8870	3960	13435702	13127180	12756223999372250
912386	903662	8724	1222	5315456	4856182	12756224005951316
527140	518566	8574	256	2655944	1580168	12756224009483800
1667368	1658612	8756	2861	10349818	10515166	12756224021850312
1681412	1672562	8850	1736	7084300	7161796	12756224030965828
961412	952772	8640	747	3770728	3480190	12756224036049032
1397044	1388210	8834	4831	16361074	16141038	12756224054157762
1210748	1201952	8796	3066	11070718	10673148	12756224066790142
922428	913640	8788	3173	10995018	10702626	12756224079057062
1179222	1170554	8668	840	4431338	3975286	12756224085018256
1666270	1657500	8770	3440	12029070	12250176	12756224099063222
1601916	1593372	8544	639	3810436	3800354	12756224104826036
1004196	995578	8618	4969	16524538	16158370	12756224122703516
1664832	1655992	8840	2874	10149504	10553070	12756224134868822
161666	152806	8860	2794	10017264	8808682	12756224145397156
942640	933822	8818	1947	7384444	7052920	12756224154073426
800748	791952	8796	3675	12577664	12083086	12756224167800658
1219172	1210336	8836	2683	9555862	9534378	12756224178924730
161466	152694	8772	2129	7910342	6818570	12756224187345530
1651030	1642236	8794	1178	5209900	5459480	12756224194557530
428206	419430	8776	4357	14549898	13749664	12756224209885440
760432	751616	8816	2768	10172728	9329652	12756224221168722
1668698	1659884	8814	1728	6935456	7124702	12756224230121900
1667248	1658654	8594	1345	5726906	5977226	12756224237866056
1009608	1000752	8856	2397	9064928	8471582	12756224248291142
711358	702526	8832	4420	14770742	14227208	12756224264121670
840990	832160	8830	4668	15864344	15097126	12756224281197080
1141598	1132768	8830	2509	9021302	8938428	12756224291709532
334658	326020	8638	2084	7765588	6857212	12756224300159632
345172	336464	8708	1008	4926332	3649348	12756224305778854
682302	673638	8664	989	4554846	3927562	12756224311365530
668408	659538	8870	2209	8246748	7564204	12756224320629676
353260	344112	9148	2132	7913240	7019340	12756224329245350
250556	241956	8600	529	3240178	2121224	12756224333084300
621920	613090	8830	1889	7549830	6561666	12756224341605280
1511212	1502632	8580	480	2980440	3236056	12756224346445252
1581196	1572442	8754	1836	7105084	7362564	12756224355478956
153874	145098	8776	3609	12327156	11242704	12756224368309820
1140534	1131678	8856	3931	13404176	13191404	12756224383204502
160034	151138	8896	997	4753228	3428754	12756224388467248
1392706	1384160	8546	83	1958616	1927012	12756224392166082
358788	350004	8784	1970	7460748	6542204	12756224400335336
969198	960358	8840	897	4416822	3938812	12756224406069536
635340	626462	8878	3170	11356482	10410730	12756224418410622
1551570	1542766	8804	4614	15378696	15647270	12756224435689102
1664102	1655272	8830	4075	13719492	14146698	12756224451421570
1022212	1013342	8870	1936	7533814	7100172	12756224460327072
1201548	1192778	8770	3810	13001940	12890116	12756224474878294
759552	750810	8742	4699	15775398	15109186	12756224491762280
1591422	1582782	8640	2703	9642204	9966294	12756224503344666
219554	210818	8736	571	3197482	2215186	12756224507132524
1043338	1034558	8780	2121	8261328	7675444	12756224516785416
747546	738936	8610	204	2115604	1645874	12756224519997296
1614058	1605406	8652	653	3849172	3853864	12756224525808096
