# Loop @ Start frequency 2900000Hz took 1096.95 cycles
# Interval [1094 ; 1100]
# Q1 : 1094 ; Q3 : 1094
# Loop @ Target frequency 1500000Hz took 2122.13 cycles
# Interval [2118 ; 2126]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
628826	620062	8764	271	2264198	1722528	12756288829076548
475420	466508	8912	2722	9804588	8904032	12756288839823276
776962	768208	8754	3041	10660406	10160340	12756288851719348
932502	923722	8780	1519	6026946	5760788	12756288859138648
1667572	1658610	8962	1506	5890796	6458880	12756288867161428
1029958	1021140	8818	4306	14512398	14201020	12756288883170380
991546	982700	8846	3273	11317846	11069152	12756288895941560
1019418	1010526	8892	1904	7164918	6999726	12756288904594980
366066	357246	8820	2294	8395970	7514968	12756288913824220
397310	388706	8604	1597	6247530	5458508	12756288920930660
1664798	1655966	8832	2113	7701066	8273752	12756288930763872
410994	402332	8662	412	2658494	1927268	12756288934301736
916988	908122	8866	138	1998620	1614686	12756288937677916
1233266	1224282	8984	3347	11580246	11534586	12756288950953472
1609664	1600986	8678	16	1933044	1943448	12756288954962320
1371076	1362174	8902	1746	6694236	6883074	12756288963499896
1081084	1072102	8982	4935	16393464	16136848	12756288981442656
915358	906420	8938	3464	11843698	11565830	12756288994667232
417166	408200	8966	3745	12664514	11911894	12756289008235680
231998	223110	8888	2732	9830594	8694850	12756289018768128
641568	632740	8828	1498	5949600	5409094	12756289025830832
845526	836566	8960	4146	13828694	13540666	12756289040969448
1669686	1660778	8908	1096	5123722	5233632	12756289048234332
920432	911650	8782	1260	5307556	4977604	12756289054931380
1550238	1541280	8958	4117	13790826	14158172	12756289070744228
175898	166958	8940	2011	7766098	6481114	12756289079153656
887982	879316	8666	172	2406462	1688210	12756289082915576
235622	226390	9232	2268	8254514	7309714	12756289091873352
1260338	1251324	9014	4094	13746254	13806654	12756289107344852
1423892	1415108	8784	745	3687864	3945208	12756289112937532
1666010	1657010	9000	2672	9880210	9953516	12756289124965684
1577590	1568614	8976	3355	11526446	11913544	12756289138551916
171522	162728	8794	1239	5131186	4172768	12756289144334792
1663398	1654500	8898	4099	13692862	14226496	12756289160171668
795638	786598	9040	3278	11548278	10918572	12756289172996416
270104	261082	9022	2673	9461332	8564150	12756289183206464
504146	495214	8932	2143	7928814	7212034	12756289192122844
1668236	1659218	9018	1737	6711448	7159358	12756289200978784
454956	445956	9000	1406	5700760	4955580	12756289207615828
595282	586314	8968	797	3790642	3273144	12756289212481920
1404554	1395914	8640	643	3443010	3623298	12756289217810540
1144006	1135002	9004	3558	12593838	12085408	12756289232023648
1151074	1142210	8864	4047	13988910	13566350	12756289247641764
1297122	1288344	8778	882	4008122	4230356	12756289253423424
558560	549572	8988	2473	9107548	8253750	12756289263567060
1477042	1468080	8962	1585	6383258	6513840	12756289271904936
1223942	1215166	8776	2540	9198698	9117746	12756289282809448
1568312	1559300	9012	4264	14662396	14621714	12756289299521932
1376234	1367318	8916	2738	9801366	9861848	12756289311175820
222676	213756	8920	2733	9667556	8695594	12756289321547916
693996	684970	9026	4271	14176680	13771202	12756289336902920
976252	967330	8922	2902	10559908	9956264	12756289348920404
1165370	1156314	9056	3628	12758630	12317064	12756289363322816
1670350	1661380	8970	3111	10721118	11275216	12756289376191488
586302	577388	8914	266	2374722	1675024	12756289379638684
1219606	1210704	8902	4833	16373578	15975156	12756289397714580
1053816	1045038	8778	157	1976524	1816330	12756289401227192
726338	717390	8948	226	2095646	1696822	12756289404530008
199216	190354	8862	1531	6257900	5074358	12756289411467192
1597850	1589002	8848	3004	10431066	10880452	12756289423972592
1144462	1135528	8934	3731	12952818	12606534	12756289438552440
1211138	1202172	8966	4131	13823910	13867906	12756289454065548
1188050	1178986	9064	3481	12320070	11900006	12756289468055240
1356318	1347526	8792	587	3226466	3407092	12756289473113940
505084	496090	8994	4252	14155952	13522922	12756289488277668
445244	436250	8994	3693	12702988	11792618	12756289501907444
1260486	1251528	8958	3638	12796838	12441740	12756289516445072
272022	263080	8942	2737	9659530	8756570	12756289526859624
455338	446370	8968	1854	7047910	6297962	12756289534845488
640794	632146	8648	262	2685038	1717240	12756289538655280
818874	809940	8934	2312	8506794	8033554	12756289548455564
1499950	1491244	8706	533	3221702	3387356	12756289553655900
1256046	1247196	8850	3593	12166054	12302120	12756289567559456
1132220	1123368	8852	99	1727028	1738426	12756289570901428
1136894	1127994	8900	4288	14343550	14262550	12756289586858344
1298080	1289070	9010	4109	13673888	13887864	12756289602310292
1534282	1525360	8922	2408	8831678	9033560	12756289613150304
525298	516436	8862	3027	10887154	9876336	12756289625037760
1653062	1644158	8904	4985	16824594	16865252	12756289643997248
912736	903962	8774	678	3519476	3233986	12756289648913496
1661604	1652604	9000	2117	8238276	8290542	12756289659293504
1666278	1657294	8984	2293	8450506	8822396	12756289669893056
1422504	1413626	8878	1789	7256144	7069806	12756289679055968
305010	296196	8814	914	4637130	3334138	12756289684478020
936330	927432	8898	4153	13896598	13658318	12756289699792508
478034	469062	8972	1515	6013114	5306462	12756289706759644
1444638	1435894	8744	1040	4525310	4850922	12756289713212240
573876	564962	8914	4496	14939304	14323728	12756289729203452
342302	333376	8926	3415	11876146	10857490	12756289741901260
1661050	1652056	8994	4104	14182942	14235534	12756289758226404
1459426	1450386	9040	3390	11714958	11898198	12756289771881984
176402	167176	9226	3186	11440322	10004986	12756289783977196
600436	591352	9084	4864	16445344	15450918	12756289801505696
426956	418008	8948	3823	12881804	12160974	12756289815291140
1668942	1659906	9036	4098	13900562	14226898	12756289831342008
1374130	1365288	8842	155	2047938	2131030	12756289835243204
1185018	1175970	9048	3875	12998638	13074614	12756289849907888
1142848	1133830	9018	4861	16451024	15985412	12756289867984776
961996	952990	9006	2928	10663004	10020230	12756289880086800
1113092	1104226	8866	110	2230816	1735592	12756289883910220
1397002	1388336	8666	1900	7229834	7376854	12756289893020136
1230430	1221430	9000	4545	14974462	15125802	12756289909709664
263860	254682	9178	3369	11509532	10640036	12756289921965684
1277844	1268862	8982	2297	8780340	8447130	12756289932503132
1281918	1272868	9050	4406	14765574	14760980	12756289949031024
1124560	1115554	9006	787	4260624	3771988	12756289954892400
1087862	1078950	8912	3521	12067222	11918024	12756289968530356
1355960	1347356	8604	2005	7413320	7649604	12756289977774144
1291010	1282070	8940	1318	5532474	5527822	12756289985074744
955916	947052	8864	4294	14756336	14102086	12756290001266416
1436626	1427918	8708	824	3980718	4196092	12756290007161240
1336532	1327666	8866	1278	5224116	5454440	12756290014205212
727112	718184	8928	2680	9661416	9041530	12756290025076600
1664430	1655672	8758	1094	4755594	5231966	12756290031975812
1675010	1666082	8928	3047	10630034	11087360	12756290044766068
1082240	1073590	8650	162	1915616	1860306	12756290048249644
527742	519076	8666	1420	5903102	5071554	12756290055162440
760348	751446	8902	1616	6446368	5889708	12756290062850388
179766	170778	8988	4621	15234058	14304224	12756290078745768
1345918	1337028	8890	1886	7471114	7281910	12756290088049608
889022	880132	8890	4189	14125022	13718254	12756290103547924
691342	682430	8912	4642	15373358	14877000	12756290120092500
697934	689178	8756	2200	8486622	7576182	12756290129760172
1668508	1659600	8908	4100	14178020	14241474	12756290146087356
280328	271470	8858	3859	12941212	12123628	12756290159798388
159050	150202	8848	1704	6472790	5552010	12756290166913960
741998	733110	8888	4153	13970286	13464528	12756290182102304
1016090	1007044	9046	3768	12776502	12585978	12756290196374160
1563188	1554208	8980	2718	9744328	9992100	12756290208162664
524366	515520	8846	3756	12717490	12059428	12756290221884852
472670	463768	8902	1692	6472294	5828736	12756290229312388
379984	370968	9016	4481	14915164	14082732	12756290245085112
746900	737970	8930	1863	7102972	6615566	12756290253416164
981218	972346	8872	2575	9185006	8981906	12756290264062768
176012	167226	8786	1574	6614892	5181356	12756290271335368
901678	892650	9028	4855	16102414	15725534	12756290288818368
1332170	1323474	8696	44	1667894	1756622	12756290292295600
891280	882348	8932	4716	15514152	15297156	12756290309180684
1291036	1281998	9038	3488	12336272	12022842	12756290323287916
1069754	1060960	8794	2537	9157830	8956518	12756290334014640
434698	425790	8908	3773	12775526	12021988	12756290347706616
453002	444270	8732	320	2412130	1704334	12756290351056036
168154	159172	8982	1013	4937214	3492070	12756290356643292
1604118	1595198	8920	613	3340334	3730376	12756290362065748
969238	960298	8940	4795	15930910	15613110	12756290379451176
529400	520502	8898	1000	4581356	3813964	12756290385045028
212230	203406	8824	2181	8065018	7033214	12756290393805316
1194518	1185228	9290	4979	16427182	16388748	12756290411907052
165372	156268	9104	1799	7294960	5843574	12756290419847612
821362	812598	8764	1483	5893246	5551488	12756290427037136
1358230	1349190	9040	1306	5404234	5562042	12756290434275120
752166	743422	8744	1083	4891254	4287278	12756290440400080
1331972	1322966	9006	2629	9505664	9492344	12756290451718452
740068	731124	8944	847	3959736	3567364	12756290456899848
1108582	1099624	8958	3437	12203718	11687778	12756290470688580
1409112	1400130	8982	2324	8384460	8657454	12756290480964440
1362884	1354060	8824	2335	8727752	8645208	12756290491531044
1660178	1651080	9098	4813	15952130	16357634	12756290509621192
1663396	1654416	8980	4546	15170164	15560824	12756290526938340
1039446	1030634	8812	3083	10849150	10558574	12756290539324520
544846	535876	8970	4348	14569446	13851860	12756290554922780
355100	346250	8850	1639	6359876	5553276	12756290562119488
812226	803136	9090	4708	15830242	15196280	12756290579244136
1444102	1435176	8926	3991	13848618	13680996	12756290595014104
144506	135614	8892	895	4322282	3117332	12756290599960696
1036588	1027894	8694	130	1795020	1719806	12756290603271080
1291984	1282946	9038	3547	12467644	12200512	12756290617512288
1328062	1319166	8896	2350	8572498	8655094	12756290627888856
825738	816822	8916	3611	12707482	11927778	12756290641899088
764546	755606	8940	3071	10648242	10247068	12756290653794604
174582	165626	8956	3121	10762782	9807526	12756290665212192
1439140	1430306	8834	3537	12203496	12316260	12756290679334260
574556	565506	9050	1541	6200016	5479340	12756290686589456
1113832	1104938	8894	4851	16121612	15924848	12756290704301928
161580	152678	8902	3520	11949588	10986048	12756290716895640
1175670	1166534	9136	3752	12656250	12706504	12756290731207144
1668534	1659734	8800	1926	7258270	7725952	12756290740612948
297598	288730	8868	4751	15734330	14822754	12756290757130532
495512	486798	8714	2108	7790924	7097986	12756290765900152
1161818	1152860	8958	3409	11681070	11658866	12756290779223452
1080068	1071244	8824	1582	6272740	6110066	12756290787054928
1296134	1287122	9012	1307	5824698	5502170	12756290794657496
162962	153998	8964	3269	11319990	10238634	12756290806612240
1673218	1664330	8888	1444	5847146	6287260	12756290814614144
546270	537482	8788	367	2663046	1935042	12756290818305764
1517386	1508432	8954	4526	15169474	15357174	12756290835471540
585054	576082	8972	1010	4653274	3900178	12756290841192424
489520	480576	8944	3218	11194624	10411864	12756290853358784
1137312	1128308	9004	4507	15002172	14918046	12756290869979704
244262	235236	9026	3592	12168706	11285954	12756290882874916
1669654	1660720	8934	4429	14639954	15219620	12756290899665924
1662274	1653480	8794	2363	8545310	9027918	12756290910355224
760308	751408	8900	3697	12492824	12118076	12756290924085548
679726	670964	8762	765	4192286	3264716	12756290929437088
816606	807606	9000	3037	10525602	10197718	12756290941255228
1174738	1165866	8872	1186	5086162	5015458	12756290947991232
160004	151454	8550	2722	9636308	8601040	12756290958262804
436238	427538	8700	2586	9190618	8466518	12756290968373728
1064926	1056052	8874	2562	9177974	9026778	12756290979097416
1546190	1537274	8916	3618	12506570	12666154	12756290993633428
184558	175858	8700	410	2842666	1705368	12756290997159228
1650926	1641934	8992	4858	16102006	16483094	12756291015394776
190346	181284	9062	1582	6386938	5216368	12756291022452000
347732	338630	9102	3846	13099004	12150944	12756291036376780
1313458	1304530	8928	3808	13000222	13005462	12756291051169716
1621550	1612688	8862	616	3588154	3758888	12756291056856100
668752	659994	8758	730	4090700	3147036	12756291062104536
643988	634966	9022	4975	16791688	15826528	12756291080019208
1549302	1540338	8964	3171	11389834	11330866	12756291093437900
1066970	1058036	8934	3263	11246730	11126350	12756291106229100
656722	647708	9014	3658	12452686	11897826	12756291119819640
543802	534814	8988	2970	10426262	9726848	12756291131271336
590498	581594	8904	1899	7583506	6566464	12756291139922596
1663578	1654662	8916	4467	14851522	15326754	12756291156917936
985190	976298	8892	4256	14184078	14015778	12756291172574848
1671388	1661792	9596	1769	6832404	7259734	12756291181557396
1423044	1414124	8920	4276	14247096	14512028	12756291197713148
570766	561948	8818	301	2277474	1764142	12756291201041964
1660966	1651972	8994	3424	11914562	12200756	12756291215100388
1658220	1649204	9016	2861	10462528	10512094	12756291227703760
1654940	1646018	8922	4112	13730880	14256014	12756291243574888
1658342	1649414	8928	4151	13901570	14385668	12756291259608280
411994	403208	8786	2256	8161982	7450714	12756291268654448
1418672	1409744	8928	4034	13542876	13775832	12756291284086976
1573106	1564112	8994	4903	16569514	16533106	12756291302695624
1657672	1648828	8844	1688	6420432	6994608	12756291311244172
163894	154984	8910	2109	8209534	6762436	12756291320096804
1365970	1357118	8852	1608	6198906	6466740	12756291328131732
311266	302330	8936	962	4328862	3477354	12756291333242376
1680936	1672008	8928	3338	11513100	11956130	12756291346903940
1020330	1011504	8826	735	3577438	3505426	12756291351977776
1665858	1656832	9026	1482	5930934	6386932	12756291360045620
574658	564824	9834	3071	11096994	10054070	12756291372189080
702238	693296	8942	4014	13617086	13000794	12756291386981856
923694	914764	8930	1443	6234374	5527392	12756291394607828
1564268	1555284	8984	1781	6780836	7180150	12756291403422028
982664	973774	8890	2561	9078804	8931436	12756291413953012
1427326	1418486	8840	2849	10008090	10240480	12756291425854512
996436	987522	8914	1244	5208772	5007206	12756291432525888
631086	621926	9160	2967	10330062	9795188	12756291443958516
450154	441272	8882	1604	6697014	5534768	12756291451577108
1370078	1361370	8708	39	1588202	1773298	12756291455005080
1664406	1655540	8866	1695	6504102	7023618	12756291463640628
396762	387568	9194	4374	14637114	13772882	12756291479145228
1185386	1176314	9072	3531	12460322	12039862	12756291493255232
1018612	1009634	8978	2513	9043776	8823950	12756291503785136
765204	756186	9018	2483	8796356	8481212	12756291513815348
480618	471538	9080	4695	15488654	14820210	12756291530252072
1094674	1085650	9024	2080	8119278	7605754	12756291539931664
1385596	1376656	8940	4985	16527304	16591272	12756291558314676
1658430	1649530	8900	4703	15739642	16017932	12756291576185820
747154	738172	8982	3532	12466622	11603914	12756291589867936
1670046	1661254	8792	2604	9689322	9746640	12756291601687944
970682	961766	8916	4218	14126214	13877348	12756291617254960
1296492	1287884	8608	596	3681460	3365708	12756291622698680
864250	855376	8874	4133	13887862	13517552	12756291637910324
1353626	1344778	8848	4664	15846706	15593536	12756291655572980
1663990	1655212	8778	3903	13124990	13629646	12756291670827000
536792	527872	8920	1905	7598444	6521150	12756291679432696
1479588	1470736	8852	3540	12035904	12357530	12756291693412552
929480	920632	8848	4592	15164184	14957096	12756291709966892
156578	147766	8812	4918	16632326	15176208	12756291727220232
1324916	1316312	8604	1158	4943776	5074154	12756291733955416
935254	926548	8706	856	4459842	3787946	12756291739817944
510084	501188	8896	3235	11131404	10476404	12756291751924056
1601384	1592788	8596	553	3544504	3538148	12756291757531612
159074	150308	8766	3179	10904274	9954478	12756291769057608
895910	887050	8860	4849	15922246	15689766	12756291786339180
341868	333064	8804	4083	13725892	12845978	12756291800869380
1331712	1322808	8904	4279	14566420	14421124	12756291817233752
1300950	1292108	8842	3894	13065526	13238078	12756291832062808
632142	623412	8730	1731	6598526	6095466	12756291839756148
853602	844844	8758	2542	9027298	8745362	12756291850099612
1401508	1392646	8862	1197	5124564	5268256	12756291857094216
306202	297372	8830	4572	15580850	14274804	12756291873441652
292072	283268	8804	4725	15748116	14718378	12756291889945276
1109762	1100848	8914	1616	6727242	6229136	12756291898248212
1669846	1661078	8768	2907	10223038	10653150	12756291910606368
714890	706074	8816	2035	7462986	7087834	12756291919252640
845840	837274	8566	251	2221848	1880832	12756291922783548
1015738	1006856	8882	4439	14672718	14585236	12756291938935588
1275506	1266710	8796	4084	13703134	13780434	12756291954378304
848486	839552	8934	3836	13095694	12612108	12756291968787076
627870	618914	8956	1843	6918178	6427970	12756291976797004
214750	206034	8716	2724	9556834	8650692	12756291987035564
1662224	1653350	8874	2228	8278208	8613144	12756291997437868
713104	704214	8890	4334	14405572	13969180	12756292013027528
881508	872928	8580	220	2551612	1824110	12756292016922136
1128960	1120052	8908	2469	9284348	8799812	12756292027800368
215036	205820	9216	4381	14525308	13607574	12756292043006184
429058	420126	8932	3324	11837982	10659094	12756292055742520
936166	927256	8910	1701	6468474	6308554	12756292063609160
1660232	1651402	8830	2389	8584704	9092826	12756292074320536
1112134	1103598	8536	1254	5378494	5146808	12756292081275728
1303418	1294634	8784	1146	4830242	5015992	12756292087874788
1310224	1301482	8742	1524	6454148	6153766	12756292096106088
165836	157076	8760	2838	10154200	8940998	12756292106891404
691436	682668	8768	757	3827472	3241698	12756292111894460
514348	505642	8706	1387	6036400	4946902	12756292118906268
1021900	1013158	8742	1916	7470124	7039828	12756292127883788
785310	776520	8790	778	3805578	3397450	12756292132938600
1388636	1379766	8870	3625	12742388	12522814	12756292147533820
532600	523840	8760	1366	5544744	4904564	12756292154076228
1238916	1230030	8886	4116	14216588	13841796	12756292169998424
1224080	1215146	8934	3541	12022652	12107428	12756292183712092
1422756	1413962	8794	2343	8447752	8715072	12756292194047680
877396	868844	8552	138	1907888	1572714	12756292197294316
557986	548964	9022	3398	11765518	11010596	12756292210083864
1360480	1351818	8662	577	3177928	3369478	12756292215085364
1175346	1166474	8872	4330	14373906	14416804	12756292231118816
1667678	1658774	8904	1997	7422730	7926110	12756292240673660
1272738	1264108	8630	751	3727974	3804652	12756292246147852
547528	538938	8590	304	2632036	1737970	12756292249792280
261780	253064	8716	1683	6551260	5583370	12756292257069560
1348960	1340334	8626	24	1691028	1703330	12756292260575012
388680	379930	8750	4052	13705568	12798110	12756292275132972
179366	170792	8574	1074	4974518	3676902	12756292280750788
1433346	1424776	8570	192	2469806	2290358	12756292285117364
1665936	1657018	8918	1046	4782580	5081802	12756292292030240
1116354	1107350	9004	1820	7347590	6850672	12756292300965152
900870	892086	8784	1357	5951434	5246976	12756292308282788
1585530	1576592	8938	503	2934218	3377490	12756292313271280
1302922	1294006	8916	3001	10696498	10570556	12756292325738376
236682	227770	8912	4432	15023322	13789242	12756292341468352
1250582	1241634	8948	3206	11060418	11132700	12756292354244436
270702	261800	8902	901	4423002	3252808	12756292359408920
1596842	1587910	8932	4711	15610334	15981286	12756292377082312
1512428	1503338	9090	1660	6489744	6763304	12756292385554588
1071700	1062956	8744	689	3595156	3421292	12756292390683640
273976	265050	8926	3718	12610236	11687782	12756292404039360
1438142	1429264	8878	4450	14923382	15044380	12756292420871380
1391424	1382496	8928	3635	12770340	12555368	12756292435501928
175808	167124	8684	1159	5166996	3931246	12756292441313660
990460	981594	8866	4807	15786168	15662864	12756292458559400
1657338	1648424	8914	4644	15501370	15841410	12756292476187016
259138	250344	8794	339	2490642	1560150	12756292479409788
1577178	1568272	8906	3398	11693898	12033212	12756292493145416
1657036	1648310	8726	1625	6678004	6807154	12756292501952592
173340	164472	8868	3388	12033748	10598912	12756292514655308
790158	781464	8694	2588	9205734	8820216	12756292525118732
620740	611748	8992	4440	14801152	14195516	12756292541003268
674368	665446	8922	2426	9152904	8221996	12756292551298608
943426	934710	8716	1390	5652038	5389856	12756292558361576
1399912	1391132	8780	517	3228340	3232120	12756292563457052
1660846	1651886	8960	3612	12201094	12757126	12756292577787628
1428200	1419342	8858	3997	13672652	13676998	12756292593363520
885662	876732	8930	1515	6136770	5703648	12756292600856928
1240618	1231710	8908	4807	15832218	15908890	12756292618397104
625682	616794	8888	2226	8167594	7573336	12756292627658744
171382	162496	8886	2777	9840146	8768870	12756292638137604
683210	674446	8764	1518	6095898	5514160	12756292645386384
1544410	1535596	8814	4911	16196642	16527798	12756292663594520
1418146	1409302	8844	1246	5404502	5431540	12756292670884644
930566	921572	8994	3597	12629326	11981846	12756292684912628
373720	364794	8926	3397	11586352	10827230	12756292697342040
984732	976038	8694	1898	7338680	6948138	12756292706129660
1462024	1453022	9002	3990	13837956	13689754	12756292721900688
541112	532368	8744	1573	6331364	5534030	12756292729240180
397180	388180	9000	2998	10376872	9654194	12756292740484224
1668294	1659394	8900	4025	13657446	13999676	12756292756279956
266714	258028	8686	903	4319422	3250942	12756292761337072
1663348	1654530	8818	4058	13762300	14092774	12756292777228300
704670	695754	8916	2849	10116174	9517470	12756292788522536
832910	823944	8966	2038	7710770	7217050	12756292797533728
842044	833056	8988	2576	9149184	8838188	12756292807994084
1666090	1657052	9038	1794	7266782	7321220	12756292817398852
551228	542302	8926	3309	11627324	10738678	12756292830054328
597486	588726	8760	1021	4946346	3939168	12756292836068388
1170204	1161256	8948	2521	9444572	9002648	12756292847152184
625806	617020	8786	256	2667142	1678440	12756292850914604
303508	294764	8744	1647	6760316	5519058	12756292858445748
763844	754962	8882	3051	10639976	10181030	12756292870320976
1088214	1079560	8654	82	1637566	1617422	12756292873512544
1052300	1043360	8940	3606	12254008	12128622	12756292887312796
1129840	1121020	8820	1823	6935044	6871478	12756292895848352
1673234	1664166	9068	2797	9919194	10331970	12756292907911404
1658314	1649362	8952	2847	10415734	10466142	12756292920454668
1070796	1061960	8836	4533	14986028	14923130	12756292936983620
1526810	1517994	8816	2314	8387902	8739810	12756292947367108
966192	957510	8682	1416	5813316	5485282	12756292954614992
1574520	1565544	8976	4815	15970076	16271310	12756292972627052
982254	973538	8716	1925	7379306	7029570	12756292981459444
767442	758702	8740	804	3818186	3460612	12756292986509092
1215522	1206562	8960	3314	11733018	11419346	12756292999928448
1655796	1646936	8860	3590	12175676	12686706	12756293014228836
1067590	1058674	8916	4213	14225282	13962134	12756293029996872
1119846	1110980	8866	4843	16397082	15902990	12756293047979600
752352	743436	8916	2107	7749552	7344970	12756293056946972
1605196	1596564	8632	466	2837828	3285252	12756293061855216
981280	972616	8664	165	2009084	1757480	12756293065316604
996504	987570	8934	3640	12336056	12178656	12756293079117156
1008862	1000124	8738	929	4403130	4074338	12756293084998608
934754	925522	9232	4618	15435150	15042188	12756293101834384
216830	207782	9048	3585	12207078	11234258	12756293114728216
852906	844270	8636	169	2062310	1645070	12756293118114796
410964	402158	8806	887	4084524	3350712	12756293123077984
308378	299500	8878	3960	13747398	12446584	12756293137601712
922786	914062	8724	1222	5264158	4864186	12756293144261844
603840	595230	8610	256	2659368	1654326	12756293147995268
158550	149560	8990	2861	10246362	9004742	12756293158869184
164734	155898	8836	1736	6603450	5646442	12756293166106212
595662	586872	8790	747	3794634	3117480	12756293170966604
1031134	1022304	8830	4831	16353026	15776322	12756293188817844
1262250	1253308	8942	3066	10607726	10724882	12756293201155232
1662822	1653820	9002	3173	11296682	11443946	12756293214583936
849654	840970	8684	840	4120186	3647004	12756293220028952
1276838	1267928	8910	3440	12136222	11858038	12756293233906156
1604058	1595360	8698	639	3343850	3802410	12756293239321368
1650780	1641852	8928	4969	16483100	16806792	12756293257927040
1264840	1256172	8668	2874	10056828	10154766	12756293269719252
232910	224092	8818	2794	9790350	8882216	12756293280213028
1260682	1251966	8716	1947	7427566	7373336	12756293289387480
1361468	1352454	9014	3675	12491720	12643738	12756293303710588
473358	464326	9032	2683	9783650	8789512	12756293314431872
513514	504636	8878	2129	8014342	7189046	12756293323426844
173042	164198	8844	1178	5125774	3984392	12756293329191916
681286	672436	8850	4357	14554234	14005730	12756293344892148
1582818	1574010	8808	2768	9753866	10152204	12756293356699800
1672538	1663820	8718	1728	6611846	7126750	12756293365457024
593290	584568	8722	1345	5529202	4905426	12756293372048508
1664622	1655806	8816	2397	9064210	9123482	12756293383247840
1238442	1229430	9012	4420	14862714	14753630	12756293399821376
566016	557082	8934	4668	15691988	14831158	12756293416582616
1676290	1667358	8932	2509	9091678	9477258	12756293427832852
169218	160474	8744	2084	7670714	6699656	12756293436160496
624000	615356	8644	1008	4623432	3933414	12756293441900660
1664434	1655712	8722	989	4721126	4916616	12756293448762336
596628	587928	8700	2209	8225856	7501812	12756293458065008
889010	880070	8940	2132	7815094	7563958	12756293467252264
1386694	1377986	8708	529	3267582	3262420	12756293472382928
1677600	1668838	8762	1889	7199972	7623374	12756293481742364
493012	484236	8776	480	3357928	2235868	12756293486076720
1037722	1028946	8776	1836	7336886	6824984	12756293494935624
1414040	1405146	8894	3609	12268508	12509468	12756293509097272
1270410	1261498	8912	3931	13207546	13331098	12756293524055852
1188696	1179946	8750	997	4543756	4466330	12756293530265216
1331398	1322426	8972	83	1890246	1873452	12756293533969548
1321978	1313000	8978	1970	7306082	7512060	12756293543079452
1080330	1071498	8832	897	4576314	4058042	12756293549218712
778292	769222	9070	3170	11390156	10558296	12756293561869900
212902	204102	8800	4614	15564082	14314914	12756293578127700
857374	848508	8866	4075	13588206	13363934	12756293593054276
1664858	1656182	8676	1936	7301454	7752726	12756293602499324
1674990	1666586	8404	3810	12794170	13375374	12756293617452372
1493538	1484606	8932	4699	15673434	15849852	12756293635103228
1672098	1663206	8892	2703	9628710	10055128	12756293646885296
1129922	1121294	8628	571	3234846	3132406	12756293651739376
1658610	1649858	8752	2121	7910134	8299552	12756293661791420
732014	723228	8786	204	2141138	1643818	12756293665147672
