# Loop @ Start frequency 1300000Hz took 2444.31 cycles
# Interval [2442 ; 2447]
# Q1 : 2438 ; Q3 : 2444
# Loop @ Target frequency 2500000Hz took 1271.43 cycles
# Interval [1269 ; 1274]
# Q1 : 1266 ; Q3 : 1270
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
403358	385238	18120	2540	9441978	8563710	12758311323085556
1169282	1151318	17964	4264	14944060	14498568	12758311339546146
1667664	1650206	17458	2738	10134286	10420008	12758311351692786
1662250	1645230	17020	2733	10073074	10421756	12758311363774676
1563146	1545386	17760	4271	14620310	14906758	12758311380301932
470166	452218	17948	2902	10595992	9717726	12758311391716284
741374	723256	18118	3628	12695386	12163034	12758311405497236
589470	571470	18000	3111	11353650	10463762	12758311417786736
369272	351920	17352	266	2640904	1727906	12758311421140106
209438	191030	18408	4833	16546102	15236558	12758311438240136
1082622	1065274	17348	157	2301562	2114658	12758311441968660
355236	337968	17268	226	2528998	1590312	12758311445197710
1588208	1570216	17992	1531	6756648	6733208	12758311453889006
1672828	1654750	18078	3004	10823466	11223218	12758311466732244
245858	228056	17802	3731	13373242	11978342	12758311480697576
574472	556582	17890	4131	14189872	13497414	12758311495808030
388892	370988	17904	3481	12312354	11370760	12758311508853950
950014	932734	17280	587	3583160	3267222	12758311513733940
1655550	1637580	17970	4252	14644938	14944046	12758311530379512
732190	714524	17666	3693	13099670	12346898	12758311544558216
1192218	1174466	17752	3638	12887154	12642050	12758311558982976
1563864	1546142	17722	2737	10016012	10314758	12758311570910036
1325732	1308160	17572	1854	7386150	7434512	12758311579967906
226820	209612	17208	262	2632314	1575272	12758311583172686
1493560	1474060	19500	2312	9098028	8976048	12758311594109466
1610900	1593362	17538	533	3628774	3763526	12758311599694700
274836	256890	17946	3593	12727470	11620212	12758311613041650
812226	794300	17926	99	2133462	1670188	12758311616332524
1587746	1569978	17768	4288	14926970	14986518	12758311633191672
398878	381130	17748	4109	14116250	13256278	12758311648053624
1554390	1536552	17838	2408	8987518	9324150	12758311658939124
629526	611698	17828	3027	11093926	10250430	12758311671009264
1662492	1644880	17612	4985	16913800	17146406	12758311689930612
1644066	1626810	17256	678	4080372	4232518	12758311695999804
1568738	1550968	17770	2117	8145502	8463850	12758311706061236
874570	856824	17746	2293	9035780	8303678	12758311716317996
764760	747036	17724	1789	7500928	6686076	12758311724929434
1663426	1645772	17654	914	4753490	4959640	12758311731691226
855158	837614	17544	4153	14259640	13845358	12758311747152324
169958	152626	17332	1515	6489622	5264438	12758311754158736
1320622	1302972	17650	1040	5294196	4996116	12758311761118554
534920	516884	18036	4496	15342402	14550264	12758311777341278
874284	856704	17580	3415	12039780	11653592	12758311790601050
812526	794858	17668	4104	14238562	13654326	12758311805997444
1601890	1584278	17612	3390	12033440	12309758	12758311819979396
1487308	1469588	17720	3186	11706486	11587614	12758311833518334
169866	152124	17742	4864	16407622	15286650	12758311850442324
1400454	1382782	17672	3823	13449826	13403142	12758311865637756
707298	689436	17862	4098	14044072	13534002	12758311880734956
797774	780568	17206	155	2350294	1824392	12758311884228420
1531166	1513636	17530	3875	13419558	13688254	12758311899525260
730746	713124	17622	4861	16684702	15838422	12758311917286524
1544344	1526684	17660	2928	10931750	10870728	12758311930107630
849370	832168	17202	110	2351962	1738622	12758311933656416
884020	865984	18036	1900	7600644	7130238	12758311942487196
1078840	1061056	17784	4545	15441280	15242160	12758311959352406
493598	475746	17852	3369	11925080	11133938	12758311972118304
1346586	1328932	17654	2297	8810112	8786346	12758311982620344
1416592	1398748	17844	4406	14986686	15187110	12758311999369644
301152	283812	17340	787	4282194	3218910	12758312004296910
838828	821036	17792	3521	12449782	11935022	12758312017931276
271370	253476	17894	2005	8181110	6839740	12758312026731516
830286	812572	17714	1318	5822902	5350718	12758312033737164
545470	527720	17750	4294	14755934	13974786	12758312049386364
874506	857166	17340	824	4632322	3922118	12758312055246324
850118	832502	17616	1278	5707182	5251538	12758312062156316
406502	388764	17738	2680	9936862	9001174	12758312072855300
1033032	1015678	17354	1094	5135634	4885328	12758312079374846
246750	228980	17770	3047	11312878	9940438	12758312091287244
1119250	1101700	17550	162	2512442	2181258	12758312095269276
165762	148436	17326	1420	6219208	4989710	12758312102007516
553716	535916	17800	1616	7049616	5993422	12758312109964476
1158686	1140592	18094	4621	15835738	15561754	12758312127311540
398260	380480	17780	1886	7510690	6619212	12758312135571626
376970	359224	17746	4189	14318650	13490982	12758312150619516
477338	459422	17916	4642	15706302	14968362	12758312167153856
1256874	1239234	17640	2200	8385110	8416358	12758312177148500
1099062	1081440	17622	4100	14231422	13945158	12758312192828880
159192	141304	17888	3859	13557014	12283334	12758312206898288
1369808	1351752	18056	1704	7054654	7048808	12758312215674834
212538	194634	17904	4153	14263614	13217150	12758312230502556
339698	322026	17672	3768	13117762	12190410	12758312244310224
1662386	1643572	18814	2718	10149418	10370494	12758312256476180
171762	153910	17852	3756	13050438	11988302	12758312270048696
1009636	991598	18038	1692	7251404	6648542	12758312278661936
1671104	1653068	18036	4481	15228802	15657104	12758312295912962
756110	738598	17512	1863	7370292	6906710	12758312304389708
506710	488654	18056	2575	9734356	8790278	12758312314980476
1335262	1317416	17846	1574	6900582	6622662	12758312323569516
737438	719784	17654	4855	16374280	15845474	12758312341030616
890398	873174	17224	44	2033880	1596696	12758312344308174
349718	331844	17874	4716	16167742	15039846	12758312361177084
1349848	1331954	17894	3488	12263820	12363146	12758312375142414
1663970	1646302	17668	2537	9778180	9832578	12758312386931196
1374004	1356260	17744	3773	13490580	13247622	12758312402147220
260276	242688	17588	320	3139298	1791246	12758312405899980
1667042	1649674	17368	1013	5049322	5274122	12758312412969200
780798	763264	17534	613	3957072	3195822	12758312418059736
1172316	1154718	17598	4795	16320988	16100764	12758312435905890
1614308	1596850	17458	1000	4955952	5183124	12758312442827270
1321300	1303620	17680	2181	8448378	8423676	12758312452949514
1661318	1643624	17694	4979	17095194	17142698	12758312472057836
1104320	1086718	17602	1799	7390372	7062352	12758312480904578
507548	489668	17880	1483	6325378	5521448	12758312488089266
766146	748676	17470	1306	6010732	5249518	12758312495219484
1310376	1292760	17616	1083	5446326	5135076	12758312502324114
683282	665490	17792	2629	9654688	9123998	12758312513016116
1662372	1644962	17410	847	4727362	4779576	12758312519759490
1296366	1278578	17788	3437	12253998	12159210	12758312533663464
1500528	1482626	17902	2324	8810666	9067658	12758312544327620
1271580	1253930	17650	2335	8888022	8832216	12758312554840254
750992	733454	17538	4813	16234410	15728860	12758312572175066
799590	781918	17672	4546	15672144	14981316	12758312588998830
540888	523194	17694	3083	11236042	10341080	12758312601127566
663516	645808	17708	4348	14908362	14248048	12758312617052574
835074	817388	17686	1639	7114324	6344942	12758312625352848
1572062	1554560	17502	4708	16108384	16234682	12758312643385668
1664294	1646718	17576	3991	13880746	14184162	12758312659283220
657986	640696	17290	895	4809168	3914974	12758312665103660
749820	732188	17632	130	2284350	1738748	12758312668490666
1662546	1644906	17640	3547	12708382	12851518	12758312683212624
951786	934228	17558	2350	9212574	8568246	12758312693728044
810508	792786	17722	3611	12941810	12197456	12758312707832844
706926	689258	17668	3071	11013834	10470462	12758312719904364
1662938	1645094	17844	3121	11534008	11581806	12758312733454292
1452272	1434368	17904	3537	12492802	12617284	12758312747753270
163310	145582	17728	1541	6753514	5351936	12758312755023830
1358526	1340970	17556	4851	16436688	16455070	12758312773170684
611946	594264	17682	3520	12625012	11723322	12758312786760024
1663358	1645650	17708	3752	13180848	13468514	12758312801955776
989420	972084	17336	1926	7996254	7330406	12758312811293060
379232	361464	17768	4751	16076902	15176072	12758312828098310
217104	199344	17760	2108	8504870	7106014	12758312837172320
1339812	1322264	17548	3409	12394518	12125292	12758312851257090
1045692	1028356	17336	1582	6644274	6354996	12758312859301170
859542	842188	17354	1307	5961802	5349452	12758312866474380
166616	148790	17826	3269	11854048	10523858	12758312878848416
618428	600812	17616	1444	6143454	5518620	12758312885962346
1619226	1601968	17258	367	2919472	3293918	12758312890853904
1055198	1037572	17626	4526	15425238	15172478	12758312907684596
259530	242116	17414	1010	4847354	3859442	12758312913143936
419500	401610	17890	3218	11581436	10622860	12758312925496826
1667526	1649784	17742	4507	15392272	15730418	12758312942909424
1016128	998276	17852	3592	12871320	12344190	12758312957147544
1668810	1650698	18112	4429	15446698	15505958	12758312974614204
1157292	1139510	17782	2363	9007860	8803844	12758312985131490
255482	237616	17866	3697	13214878	11899982	12758312998951616
960590	942946	17644	765	4092010	3823652	12758313004355510
894638	876928	17710	3037	10978002	10560578	12758313016578296
902010	884276	17734	1186	5504218	5026110	12758313023337624
1275956	1258326	17630	2722	10347830	10002610	12758313035314944
1554954	1537268	17686	2586	9926074	9870898	12758313047149434
864970	846782	18188	2562	9861908	9111518	12758313058227536
818850	801250	17600	3618	12881700	12223528	12758313072280916
1325012	1307358	17654	410	3200242	3149252	12758313077159510
636966	619318	17648	4858	16736172	15755046	12758313094886664
232378	214558	17820	1582	6592562	5540466	12758313102063144
1060686	1042782	17904	3846	13554402	13146698	12758313117032664
1466216	1448510	17706	3808	13297776	13440182	12758313132148256
1594896	1577316	17580	616	3875068	4013256	12758313137972334
585222	567748	17474	730	4028454	3348134	12758313142936500
741930	724262	17668	4975	16827330	16208490	12758313160858916
158266	140604	17662	3171	11327418	10223088	12758313172695762
976922	959028	17894	3263	11685268	11318628	12758313185710340
526710	508884	17826	3658	12886230	12049686	12758313199476204
1432942	1415180	17762	2970	10825380	10896066	12758313212087568
659498	640858	18640	1899	7873610	6923470	12758313220972284
467478	449672	17806	4467	15211632	14409918	12758313237004596
1569880	1551900	17980	4256	14630490	14884742	12758313253559166
1164298	1146800	17498	1769	7272750	7032218	12758313262356684
341260	323444	17816	4276	14634670	13714498	12758313277683206
225388	208018	17370	301	2756580	1701896	12758313281018124
1669986	1652024	17962	3424	12436548	12497310	12758313295475844
1403394	1384562	18832	2861	10597110	10538934	12758313307830200
1544944	1527138	17806	4112	14143316	14425190	12758313323869836
447958	430072	17886	4151	14637810	13446458	12758313339308424
1678262	1660682	17580	2256	8786242	9008282	12758313350124920
295844	278068	17776	4034	14264278	12949220	12758313365038898
330170	312326	17844	4903	16521290	15582446	12758313382240236
266490	248756	17734	1688	7094698	5894706	12758313389955144
178144	160444	17700	2109	8506810	7072952	12758313398991950
230036	212560	17476	1608	6941758	5623112	12758313406517030
595350	577576	17774	962	4960014	4049782	12758313412422288
1498566	1480820	17746	3338	11950912	12061986	12758313426224784
1294560	1277256	17304	735	4254298	4068520	12758313432123294
560286	542660	17626	1482	6630988	5573290	12758313439664304
617146	599324	17822	3071	11145188	10383032	12758313451779470
315602	297854	17748	4014	13906890	12907118	12758313466352516
1668030	1650232	17798	1443	6366658	6562298	12758313474741084
912716	895104	17612	1781	7386184	6818438	12758313483389424
687762	669996	17766	2561	9575128	8931498	12758313494004636
1156322	1138736	17586	2849	10386108	10258856	12758313505897136
1182896	1165508	17388	1244	5618758	5480396	12758313513049670
614318	596642	17676	2967	11070682	10074398	12758313525087116
320462	302692	17770	1604	6839098	5697070	12758313532598636
1088748	1071642	17106	39	2110410	1779742	12758313536150388
1090206	1072552	17654	1695	7293714	6743130	12758313544884984
1389830	1372186	17644	4374	14931384	15055232	12758313561558590
472090	454432	17658	3531	12529060	11611602	12758313574907936
1532432	1514926	17506	2513	9398744	9664978	12758313586192032
1668254	1650634	17620	2483	9487586	9674682	12758313597697680
1663856	1645530	18326	4695	16023370	16290842	12758313615737456
1595520	1578134	17386	2080	8259842	8395388	12758313625943666
605162	587272	17890	4985	16759264	16100378	12758313643661696
1113250	1095296	17954	4703	16021996	15765758	12758313661148336
1663228	1645302	17926	3532	12489788	12807582	12758313675654204
490334	472242	18092	2604	9626570	8860626	12758313686123460
1668170	1650286	17884	4218	14806464	14869796	12758313702951050
1367898	1350678	17220	596	3706108	3726290	12758313708376236
1661392	1643470	17922	4133	14258736	14603938	12758313724669644
1280618	1262678	17940	4664	15868282	15817442	12758313742171316
193196	175524	17672	3903	13530708	12448496	12758313756248810
1662370	1644656	17714	1905	7657266	7940058	12758313765942396
275738	257812	17926	3540	12479346	11444474	12758313779050196
1687178	1669482	17696	4592	15937194	16006898	12758313797024336
511058	493312	17746	4918	16913962	15811502	12758313814802036
1339716	1321908	17808	1158	5248078	5378388	12758313821742210
457086	439638	17448	856	4424422	3597306	12758313826976904
1665422	1647348	18074	3235	11857786	11917922	12758313840851060
1143278	1126002	17276	553	3704802	3375910	12758313846051296
1040532	1022610	17922	3179	11691696	11129476	12758313859135170
472108	454110	17998	4849	16321532	15559482	12758313876278604
424378	405584	18794	4083	14244260	13217230	12758313891299964
589634	571726	17908	4279	14808258	13973230	12758313907046276
1673102	1655066	18036	3894	13458792	13899546	12758313922531400
1183832	1165676	18156	1731	7121214	6939572	12758313931188290
1667964	1650038	17926	2542	9534356	9852606	12758313942743180
1103978	1086056	17922	1197	5467254	5263298	12758313949664336
899840	881840	18000	4572	15566214	15158780	12758313966483698
983266	964674	18592	4725	16147086	15699146	12758313983964792
1432470	1414858	17612	1616	6854902	6843434	12758313992605344
1359220	1341512	17708	2907	10491694	10635372	12758314004805866
1666962	1649174	17788	2035	8113492	8333074	12758314014939300
241672	224304	17368	251	2788688	1567658	12758314018320656
266664	248722	17942	4439	15263850	14123104	12758314034204870
1236512	1218742	17770	4084	14413584	14040212	12758314050207926
1406302	1388146	18156	3836	13447388	13463492	12758314065413966
703316	685520	17796	1843	7614194	6829428	12758314074084546
173308	155484	17824	2724	10358970	8905410	12758314084969404
1672408	1654556	17852	2228	8918930	8920722	12758314095908064
678488	660322	18166	4334	14950056	14224504	12758314111889690
334268	316978	17290	220	2850648	1571902	12758314115427302
1663810	1646176	17634	2469	9500782	9632078	12758314126956596
276550	258804	17746	4381	15300724	13963290	12758314142886116
1418282	1400342	17940	3324	12098634	11945222	12758314156756460
1425692	1407922	17770	1701	6912888	7093754	12758314165449206
626738	609038	17700	2389	8994562	8353468	12758314175424656
1663420	1645868	17552	1254	5753150	5978012	12758314183186406
377480	359832	17648	1146	5322352	4371352	12758314189232978
1667820	1650236	17584	1524	6561284	6791282	12758314197807956
660456	642506	17950	2838	10556302	9711880	12758314209370734
589396	571400	17996	757	4400770	3440828	12758314214707802
1654782	1637144	17638	1387	5996298	6370446	12758314222701564
736590	718266	18324	1916	7582144	7033290	12758314231366704
445508	427572	17936	778	4150282	3334448	12758314236306986
1362298	1344194	18104	3625	12814200	12772386	12758314250829384
1017284	999728	17556	1366	5970354	5668544	12758314258161182
1283564	1265550	18014	4116	14103616	14164170	12758314273894764
401682	383848	17834	3541	12772934	11564922	12758314287414416
1074384	1056454	17930	2343	8964150	8645786	12758314297799120
778718	761346	17372	138	2245130	1751138	12758314301169684
1670274	1652470	17804	3398	12352116	12409522	12758314315538256
1098716	1081028	17688	577	3529092	3385344	12758314320512510
1048052	1030230	17822	4330	14765278	14570500	12758314336671206
635726	617772	17954	1997	7780540	7173792	12758314345434938
492674	475258	17416	751	4062736	3297368	12758314350338006
730824	713630	17194	304	2731550	2200052	12758314354146590
1683878	1665722	18156	1683	6876174	7280802	12758314363051736
974370	957056	17314	24	1975342	1604738	12758314366346784
1088242	1069454	18788	4052	14152370	13775844	12758314381933818
1354142	1336588	17554	1074	5390398	5131982	12758314389023396
541016	523264	17752	192	2607498	1694468	12758314392517010
1682284	1664762	17522	1046	5060250	5371932	12758314399605210
1040982	1023308	17674	1820	7258434	7050522	12758314408250736
579596	562214	17382	1357	5878190	5202744	12758314415053122
1610980	1593584	17396	503	3674902	3678788	12758314420684466
888710	871022	17688	3001	10784744	10428584	12758314432702890
1666790	1648922	17868	4432	15093850	15490810	12758314449810056
1376654	1358518	18136	3206	11504214	11533660	12758314463035748
310880	293318	17562	901	4877290	3576648	12758314468569366
306204	288342	17862	4711	15970200	14968650	12758314485190076
1721230	1703156	18074	1660	6984396	7250336	12758314494239862
462084	444444	17640	689	3883714	3081726	12758314498933644
1334208	1315908	18300	3718	13306992	13028992	12758314513920126
165330	147356	17974	4450	15502488	14050950	12758314529933364
660088	642126	17962	3635	12835160	12101406	12758314543773384
1470024	1451720	18304	1159	5285640	5499366	12758314550874384
222006	202824	19182	4807	16229602	15169986	12758314567670424
165514	147362	18152	4644	15733656	14623692	12758314583916066
1611438	1593908	17530	339	2816526	3186026	12758314588690176
1135880	1117782	18098	3398	12040598	11863986	12758314602212304
1654058	1636058	18000	1625	6683142	7079714	12758314610894972
165182	147292	17890	3388	11935102	10865378	12758314623340976
556362	538464	17898	2588	9667426	8862846	12758314633910784
317702	299692	18010	4440	15477304	14171070	12758314650052136
670290	651624	18666	2426	9206870	8493910	12758314660275296
369878	351776	18102	1390	6090940	5086590	12758314667083044
1297394	1279854	17540	517	3722624	3410136	12758314672448934
722736	704750	17986	3612	12601896	12094140	12758314686120414
1669782	1651856	17926	3997	13959234	14194534	12758314702094760
1655042	1637368	17674	1515	6657988	6756542	12758314710765296
607900	589854	18046	4807	16373500	15557528	12758314728091286
1660000	1642254	17746	2226	8844590	8887212	12758314738942146
1105716	1088174	17542	2777	10489038	9983440	12758314750883094
1653552	1636104	17448	1518	6718752	6759852	12758314759601586
636102	618212	17890	4911	16485234	15895266	12758314777068120
787646	770198	17448	1246	5919162	5080502	12758314784121260
1375928	1357900	18028	3597	12946282	12703992	12758314798787846
1240220	1222118	18102	3397	11985848	11967658	12758314812359724
631252	613732	17520	1898	7783218	6876612	12758314821121386
373726	355932	17794	3990	14030040	12871660	12758314835870052
1654152	1636352	17800	1573	6864678	6926648	12758314844734406
1187418	1169694	17724	2998	10933518	10720254	12758314857199932
874722	856870	17852	4025	13958638	13484690	12758314872378336
614788	597294	17494	903	4555260	3876508	12758314877894694
641624	623774	17850	4058	14318482	13351748	12758314893197186
361770	343650	18120	2849	10324588	9444450	12758314904230344
1605810	1588066	17744	2038	8270990	8268466	12758314914453176
812010	794202	17808	2576	9528358	9080138	12758314925139924
653804	636086	17718	1794	7542688	6586374	12758314933682052
1476810	1458772	18038	3309	11719596	11939882	12758314947224876
1666268	1648470	17798	1021	4866534	5280100	12758314954103246
1144776	1127294	17482	2521	9351502	9248768	12758314964945754
317460	299684	17776	256	2942582	1643168	12758314968551006
1211262	1193840	17422	1647	6893122	6701766	12758314977001620
664638	646928	17710	3051	11309788	10361970	12758314989321492
1335124	1317710	17414	82	2251928	2143422	12758314993272156
1111484	1093572	17912	3606	12686972	12461878	12758315007417252
1396602	1378698	17904	1823	7336438	7412672	12758315016495576
260394	242366	18028	2797	10229182	9189372	12758315027330772
764310	746384	17926	2847	10692118	9848398	12758315039132724
1188546	1170642	17904	4533	15739162	15316422	12758315056403964
988566	970676	17890	2314	9102046	8480724	12758315066840604
1650214	1632374	17840	1416	6137894	6451266	12758315074975560
907920	889826	18094	4815	16206762	15875408	12758315092435974
878588	860800	17788	1925	7695142	7202552	12758315101355246
312536	295016	17520	804	4338960	3281678	12758315106353096
498306	480284	18022	3314	11939412	10976166	12758315119135764
1665094	1647276	17818	3590	12685892	13007956	12758315133833342
873670	855796	17874	4213	14581796	14041270	12758315149634516
702722	685036	17686	4843	16569208	15758318	12758315167253156
1202682	1184866	17816	2107	8325262	8100854	12758315177126760
1611778	1594918	16860	466	3570380	3568830	12758315182653684
592770	575450	17320	165	2415902	1645718	12758315186007236
203796	185782	18014	3640	12815640	11660262	12758315199373628
1665190	1647698	17492	929	4579570	5003762	12758315205964856
350560	332700	17860	4618	15610250	14730136	12758315222272166
1663158	1645330	17828	3585	12930786	12959218	12758315237211504
682170	664830	17340	169	2687306	1754102	12758315240926136
160666	143202	17464	887	4567902	3378162	12758315246001360
250606	232924	17682	3960	13686100	12663254	12758315260283492
1663736	1645716	18020	1222	5699848	5881384	12758315267993690
270202	252732	17470	256	2946908	1604280	12758315271556314
1259942	1188410	71532	2861	10397314	10385156	12758315283556916
1330750	1312712	18038	1736	7052126	7087670	12758315292333996
1031982	1014426	17556	747	4263198	3830166	12758315297976144
165362	147366	17996	4831	16238618	15183160	12758315314725486
346384	328366	18018	3066	11012944	10085538	12758315326429112
532602	514514	18088	3173	11572912	10592226	12758315338880160
692534	675082	17452	840	4385718	3767646	12758315344304552
973718	955790	17928	3440	12296602	11832698	12758315357922056
817446	799852	17594	639	3926394	3286386	12758315363012304
1212414	1194404	18010	4969	16677568	16647594	12758315381247708
1583958	1566004	17954	2874	10620742	10744190	12758315393797236
1415974	1398080	17894	2794	10248450	10339888	12758315405807220
174864	156992	17872	1947	7734418	6564264	12758315414062662
1545372	1527552	17820	3675	12872082	13105272	12758315428826286
1543402	1525532	17870	2683	9910564	10135136	12758315440625210
499290	481340	17950	2129	8329162	7430664	12758315449798704
821778	803924	17854	1178	5354868	4909106	12758315456319552
341246	323272	17974	4357	15219618	13949846	12758315472233840
1297302	1279664	17638	2768	10200750	10139490	12758315484077964
231496	214000	17496	1728	7293600	5966486	12758315491948992
621162	603712	17450	1345	5856368	5208782	12758315498782256
1169670	1151756	17914	2397	9055684	8904126	12758315509353984
922944	905166	17778	4420	15164034	14711466	12758315525786664
915072	896918	18154	4668	15858870	15444672	12758315542906986
678760	661036	17724	2509	9342710	8750084	12758315553274466
174372	156880	17492	2084	8267158	6971352	12758315562062766
1668740	1650828	17912	1008	5080028	5268146	12758315569156986
1506946	1489526	17420	989	4877514	5030324	12758315575887732
188768	171322	17446	2209	8426630	7363416	12758315584873974
1658798	1640810	17988	2132	8226414	8600198	12758315595104156
1294482	1277238	17244	529	3349914	3439926	12758315600094060
598748	581348	17400	1889	7820020	6819088	12758315608855914
1664438	1646846	17592	480	3272282	3660486	12758315614138446
1120218	1102924	17294	1836	7531394	7179734	12758315623135592
1007318	989634	17684	3609	12739132	12371172	12758315637226926
892740	874918	17822	3931	13743390	13217228	12758315652208406
1659060	1641432	17628	997	4887690	5204820	12758315659101054
864332	846442	17890	83	2285998	1673920	12758315662595126
526988	509616	17372	1970	7773920	6982236	12758315671242474
1654868	1636978	17890	897	4624282	4900208	12758315677868306
1230812	1212918	17894	3170	11374326	11279792	12758315690819390
250458	232720	17738	4614	15821808	14622802	12758315707236696
331718	313730	17988	4075	14247652	13088250	12758315722162436
1078118	1060584	17534	1936	7750706	7435602	12758315731336944
1316442	1298502	17940	3810	13339678	13281918	12758315746339116
1578302	1560328	17974	4699	16101198	16202576	12758315764363736
265596	247806	17790	2703	10029734	8917058	12758315775004532
1000518	983166	17352	571	3622482	3271626	12758315779974264
1349222	1331548	17674	2121	8524188	8265362	12758315790193556
494042	476160	17882	204	2413756	1665736	12758315793447582
1359066	1341790	17276	653	3996666	3873330	12758315799149124
