# Loop @ Start frequency 2000000Hz took 1589.05 cycles
# Interval [1587 ; 1591]
# Q1 : 1584 ; Q3 : 1588
# Loop @ Target frequency 1300000Hz took 2446.53 cycles
# Interval [2444 ; 2449]
# Q1 : 2438 ; Q3 : 2442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
226100	213524	12576	2737	10118020	8828046	12757517887714998
1340796	1328190	12606	1854	6978160	7298552	12757517896608222
415756	403454	12302	262	2204860	1604822	12757517899804334
1668340	1655758	12582	2312	8454314	8997628	12757517910502300
1623828	1611584	12244	533	3234736	3627156	12757517915943738
1036994	1024340	12654	3593	12193240	12199554	12757517929752492
917328	905138	12190	99	1715316	1625978	12757517932960878
470712	457998	12714	4288	14799288	13715048	12757517948807418
633312	620700	12612	4109	14189268	13341336	12757517964206718
1445802	1433580	12222	2408	8770866	9063150	12757517975039202
391226	378644	12582	3027	11075534	9857198	12757517987084426
1367478	1354942	12536	4985	16815814	16694974	12757518005844226
1172264	1159932	12332	678	3676602	3611972	12757518011269692
850218	837588	12630	2117	8202686	7596214	12757518020898790
1160190	1147554	12636	2293	8763460	8431726	12757518031396528
1397606	1384820	12786	1789	7153222	7162790	12757518040522694
1666818	1654446	12372	914	4428014	4809534	12757518047193646
1250864	1238460	12404	4153	14452900	14091254	12757518063477762
1077224	1064944	12280	1515	6017000	6019412	12757518071148494
1667708	1655066	12642	1040	5135472	5188238	12757518078529694
822198	809672	12526	4496	15028278	14682642	12757518094961994
304880	292190	12690	3415	12244776	10937132	12757518108086142
233388	220812	12576	4104	14058206	12927448	12757518122981926
1416494	1403814	12680	3390	11997960	11972696	12757518136971522
1484406	1471770	12636	3186	11569850	11430630	12757518150599982
1676060	1663314	12746	4864	16175614	16644660	12757518169027212
915180	902600	12580	3823	12849846	12763458	12757518183374280
1669908	1657384	12524	4098	13966956	14346316	12757518199587070
718056	705846	12210	155	2070330	1590186	12757518202956918
1451858	1439402	12456	3875	13148260	13459076	12757518218131212
426614	414062	12552	4861	16571236	15382680	12757518235706622
1333302	1320442	12860	2928	10242874	10505844	12757518247860430
1076234	1064012	12222	110	1811862	1812602	12757518251326542
1211530	1198894	12636	1900	7709390	7310946	12757518260823526
1479314	1466622	12692	4545	15234468	15490286	12757518278114652
1602650	1590192	12458	3369	12105544	12096300	12757518292397172
947178	934682	12496	2297	8385582	8227658	12757518302312478
526640	513998	12642	4406	14960674	14122374	12757518318376572
462280	449974	12306	787	3801048	3227242	12757518323217614
1693220	1680678	12542	3521	12567364	12643448	12757518338051118
442840	430318	12522	2005	8028434	6852744	12757518347102080
1589420	1576800	12620	1318	5970272	5945892	12757518355234038
217130	204554	12576	4294	14403942	13477386	12757518370439118
1339818	1327378	12440	824	3983428	4217064	12757518376338460
836714	824492	12222	1278	5450534	5065164	12757518383203782
1023906	1011620	12286	2680	10048878	9458126	12757518394871598
183498	170688	12810	1094	4760074	3866554	12757518400391026
1480060	1467498	12562	3047	10596334	11007694	12757518413042380
708978	696714	12264	162	2503666	1602064	12757518416832406
270902	258380	12522	1420	5748558	4929888	12757518423427626
609798	597548	12250	1616	6535066	5857118	12757518431149878
604934	592256	12678	4621	15853602	14845956	12757518448207362
1453026	1440450	12576	1886	7057062	7502970	12757518457294722
406104	393580	12524	4189	14178954	13353880	12757518472457206
453756	441192	12564	4642	15528988	14756496	12757518489016398
219792	205990	13802	2200	8759340	7365382	12757518498569020
1679120	1666454	12666	4100	14089036	14362484	12757518514914834
1202910	1190044	12866	3859	12962352	13162372	12757518529690288
229076	216482	12594	1704	6545288	5733560	12757518537042572
1675512	1662872	12640	4153	14052708	14515482	12757518553345638
315974	303228	12746	3768	12770682	12001862	12757518567013182
359730	347022	12708	2718	9992274	8902956	12757518577941918
1113734	1100904	12830	3756	12731682	12762198	12757518592364382
1677404	1664748	12656	1692	6617790	7150532	12757518601236222
1671980	1659368	12612	4481	14858718	15489464	12757518618346976
1110314	1097600	12714	1863	7180902	7094102	12757518627215802
414970	402372	12598	2575	9204192	8528604	12757518637414360
638454	626082	12372	1574	6356982	5759468	12757518644985414
294500	281834	12666	4855	16038372	15243366	12757518661898238
1170104	1157858	12246	44	1588216	1712456	12757518665230962
260846	248102	12744	4716	16122826	14784044	12757518682192046
1219962	1207260	12702	3488	11997426	12068622	12757518695984562
157812	145382	12430	2537	9490002	8156160	12757518706211412
1669812	1657308	12504	3773	12806680	13371810	12757518721263190
492164	479946	12218	320	2516172	1859550	12757518724853142
1671836	1659302	12534	1013	5057976	5110952	12757518732156198
223526	211284	12242	613	3444296	2466548	12757518736400358
1599968	1587270	12698	4795	15826338	16356032	12757518754405092
976758	964338	12420	1000	4484386	4381386	12757518760467886
487574	474594	12980	2181	8190176	7423704	12757518769726482
678134	665448	12686	4979	16356480	15988680	12757518787335522
355158	342504	12654	1799	6933000	6144874	12757518795200986
1181878	1169372	12506	1483	5932320	6028726	12757518802893326
1151788	1139428	12360	1306	5382234	5468428	12757518810004180
1669732	1657276	12456	1083	4853976	5320864	12757518817103414
752986	740458	12528	2629	9333582	9025352	12757518827772014
361846	349398	12448	847	4084362	3307360	12757518832792006
1667534	1654976	12558	3437	11777262	12359700	12757518846814362
1251260	1238708	12552	2324	8434714	8614896	12757518857082492
1673088	1660578	12510	2335	8943018	9071106	12757518868272678
304574	291970	12604	4813	15938286	15119728	12757518885097694
834238	821320	12918	4546	15632794	14848304	12757518902142026
1008852	996360	12492	3083	11187108	10646190	12757518914916586
666206	653708	12498	4348	14914334	14089364	12757518931073514
261762	249184	12578	1639	6294190	5569654	12757518938205166
267018	254446	12572	4708	16115890	14769184	12757518955161886
752354	739844	12510	3991	13473526	13102198	12757518969965054
621290	608820	12470	895	4131670	3712076	12757518975310902
1210820	1198580	12240	130	2174860	2002176	12757518979273398
1669070	1656546	12524	3547	12276034	12692702	12757518993798102
163318	151060	12258	2350	8522672	7601858	12757519003087646
657284	644658	12626	3611	12455164	11876006	12757519016774106
782238	769524	12714	3071	10612786	10377218	12757519028744838
1675758	1662962	12796	3121	10719634	11426558	12757519041714438
1344348	1331548	12800	3537	12113652	12338644	12757519055781766
1375766	1363286	12480	1541	6002766	6397322	12757519063732278
1666992	1654332	12660	4851	15962900	16588978	12757519081941706
431148	418576	12572	3520	12008404	11374890	12757519094960830
756558	744070	12488	3752	12697722	12395044	12757519108993606
469640	456812	12828	1926	7220750	6645242	12757519117254222
195406	182766	12640	4751	15741466	14817570	12757519133769886
754798	741920	12878	2108	7711632	7474670	12757519142814056
425216	412674	12542	3409	11570380	11029086	12757519155389754
1673058	1660436	12622	1582	6356344	6816422	12757519163997018
1071100	1058788	12312	1307	5390982	5386678	12757519171041820
1495484	1482890	12594	3269	11193722	11682262	12757519184305532
579680	566918	12762	1444	5889912	5312912	12757519191350778
660644	648454	12190	367	2614638	2164562	12757519195199654
1063472	1050926	12546	4526	15011030	15019808	12757519211850714
1416558	1404266	12292	1010	4481690	4847736	12757519218324318
979518	967008	12510	3218	11272616	11019868	12757519231151500
1667586	1654950	12636	4507	15022494	15565500	12757519248417042
193838	181148	12690	3592	12200276	11353094	12757519261392840
463906	451384	12522	4429	14695842	14124512	12757519277127014
167498	154742	12756	2363	9049838	7646750	12757519286919462
1523408	1510894	12514	3697	12685728	12991586	12757519301707454
730574	718080	12494	765	3703990	3433130	12757519306720626
1084804	1072300	12504	3037	10626410	10578142	12757519319010460
1100050	1087820	12230	1186	5578638	5061062	12757519326262454
198890	186278	12612	2722	9927766	8753058	12757519336964538
1012340	999774	12566	2586	9716316	9158762	12757519348265022
1130084	1117160	12924	2562	9172540	9207990	12757519359148062
773542	761030	12512	3618	12475146	12011908	12757519372971614
1617886	1605682	12204	410	3247034	3250470	12757519378416046
1229212	1216760	12452	4858	16018656	16177474	12757519396241894
1664626	1652248	12378	1582	6305710	6802892	12757519404791054
998844	986386	12458	3846	13184644	12917584	12757519419556366
688432	675862	12570	3808	12816092	12488200	12757519433638616
1103844	1091320	12524	616	3241720	3357790	12757519438561246
831134	818898	12236	730	3595810	3419372	12757519443564942
588168	575502	12666	4975	16690208	15889524	12757519461416830
1300426	1288210	12216	3171	10906510	11195074	12757519474199294
545188	532516	12672	3263	11285938	10721296	12757519486606646
1675908	1663266	12642	3658	12396612	13026664	12757519501253086
988446	975564	12882	2970	10454690	10285326	12757519513279302
1058890	1046320	12570	1899	7339490	7148254	12757519522256446
1045420	1032816	12604	4467	14764998	14823874	12757519538643820
627342	614678	12664	4256	14128034	13773210	12757519553977182
1666428	1653630	12798	1769	7321840	7368640	12757519563542926
544936	532330	12606	4276	14473964	13747684	12757519579142626
828140	815642	12498	301	2549920	2139450	12757519583098038
1286058	1273494	12564	3424	12116622	11939940	12757519597077646
1672454	1659884	12570	2861	10082954	10641270	12757519609408542
751520	738918	12602	4112	13853952	13456752	12757519624577178
254440	241878	12562	4151	13845546	13072800	12757519639238920
289662	276894	12768	2256	8177346	7442406	12757519648267782
1335470	1322836	12634	4034	13732848	13804040	12757519663894712
824346	811744	12602	4903	16686852	15895888	12757519681969324
521610	509046	12564	1688	7061814	5970816	12757519690115358
489438	477166	12272	2109	7975690	7202044	12757519699139626
969522	956898	12624	1608	6207974	6179248	12757519706880430
1669602	1657302	12300	962	4644364	4949092	12757519713757744
1669824	1657370	12454	3338	11786384	12057552	12757519727773494
733730	721334	12396	735	3806770	3331872	12757519732880022
419742	407202	12540	1482	6447222	5251410	12757519740308562
843138	830730	12408	3071	10792376	10433092	12757519752505780
1674950	1662272	12678	4014	13595682	14086484	12757519768340778
1089740	1076994	12746	1443	5820244	5808426	12757519775815362
1511756	1499360	12396	1781	6881866	7238978	12757519784767080
1660362	1648106	12256	2561	9169634	9724772	12757519796156802
1663002	1650704	12298	2849	10537214	10584870	12757519808941962
614450	602132	12318	1244	5181462	4740546	12757519815300798
1162242	1149770	12472	2967	10527978	10436280	12757519827547602
707270	694788	12482	1604	6223564	5904516	12757519835041692
1338580	1326394	12186	39	2027448	1856230	12757519838971066
183894	171330	12564	1695	6492274	5655550	12757519846208326
1461522	1448914	12608	4374	14822110	14952994	12757519863057886
1671266	1658684	12582	3531	12575350	12636102	12757519877869794
969462	956748	12714	2513	9256060	8908648	12757519888663600
1160532	1147950	12582	2483	8890302	8991210	12757519899275772
458948	446400	12548	4695	15534588	14904870	12757519915833942
945898	933616	12282	2080	7638474	7568908	12757519925006230
176270	163608	12662	4985	16926754	15490676	12757519942672638
1470170	1457604	12566	4703	15514656	15944076	12757519960217652
885516	872910	12606	3532	12361094	11856052	12757519974025744
710840	698414	12426	2604	9301720	8929842	12757519984601298
903494	890886	12608	4218	14024082	13924472	12757520000090502
1318602	1306382	12220	596	3793200	3502326	12757520005767162
690340	677766	12574	4133	13902014	13456948	12757520020923100
1028258	1015736	12522	4664	15968950	15384810	12757520038481982
753938	741384	12554	3903	13385890	12836580	12757520053183962
963678	951084	12594	1905	7506766	7064440	12757520062216606
1670388	1657768	12620	3540	12108400	12662194	12757520076558766
408132	395604	12528	4592	15302082	14550546	12757520092837692
1204968	1192446	12522	4918	16159060	16322854	12757520110762666
1099214	1086990	12224	1158	4898830	4962270	12757520117322042
848386	835248	13138	856	4408722	3860704	12757520123140666
779112	766504	12608	3235	11578870	10860004	12757520136060400
129280	117000	12280	553	3612528	2182804	12757520140363786
692236	679732	12504	3179	10961056	10606742	12757520152577894
1607138	1594256	12882	4849	16210808	16514760	12757520170959162
467318	454654	12664	4083	14226282	13083242	12757520186220134
440344	427708	12636	4279	14741798	13645048	12757520201965574
240046	227278	12768	3894	13274802	12289952	12757520216041214
1073870	1061522	12348	1731	7191946	6652848	12757520224865934
1668086	1655418	12668	2542	9035050	9671708	12757520236132734
1246250	1233690	12560	1197	5122422	5227746	12757520243070318
344944	332248	12696	4572	15698154	14430808	12757520259674200
949490	936830	12660	4725	15604726	15490506	12757520276790318
1581318	1568908	12410	1616	6321134	6813954	12757520285257546
1667238	1654540	12698	2907	10499646	10766494	12757520297991190
774132	761424	12708	2035	8131816	7259068	12757520307465400
1136866	1124630	12236	251	2247582	2286932	12757520311410614
1268688	1256056	12632	4439	14736694	14946598	12757520327979220
1222798	1210266	12532	4084	13863560	13846072	12757520343627844
734594	721992	12602	3836	12958642	12613988	12757520357885478
1668882	1656174	12708	1843	7534956	7585762	12757520367648724
333312	320684	12628	2724	9699740	8882586	12757520378251638
1672572	1659776	12796	2228	8676392	8741820	12757520389164972
844426	831798	12628	4334	14606142	14215050	12757520405180746
775430	762770	12660	220	2675940	1833006	12757520409193998
1563240	1550590	12650	2469	8948770	9353332	12757520420268244
1446964	1434238	12726	4381	14916528	14956438	12757520437196230
932082	919364	12718	3324	11599174	11277410	12757520450283942
352484	340004	12480	1701	7055074	5843196	12757520458251972
1559548	1547022	12526	2389	8578686	9107172	12757520468952388
1388294	1375914	12380	1254	5485246	5542146	12757520476394958
1257898	1245378	12520	1146	4947768	5082022	12757520483163100
283932	271498	12434	1524	6573672	5245774	12757520490581110
1694028	1681580	12448	2838	10113514	10581936	12757520502974958
956058	943696	12362	757	3731374	3622950	12757520508225706
988550	976178	12372	1387	5687180	5535254	12757520515468016
1370816	1358384	12432	1916	7396416	7506696	12757520524795878
468400	455904	12496	778	3826758	3221148	12757520529657760
409646	397098	12548	3625	12554794	11656926	12757520543183598
1474246	1461998	12248	1366	6097666	5960548	12757520551314374
434958	422268	12690	4116	13964534	13153242	12757520566277838
1005948	993186	12762	3541	12140504	12000650	12757520579987418
1015460	1002818	12642	2343	8781424	8427792	12757520590346358
1194888	1182586	12302	138	1926220	2004744	12757520594030386
739118	726446	12672	3398	11610398	11309880	12757520606943702
1497402	1484906	12496	577	3230022	3620318	12757520612236158
706376	693528	12848	4330	14969584	14063892	12757520628474438
1666638	1654142	12496	1997	7599434	8040126	12757520638302558
1583498	1571202	12296	751	3840124	4230096	12757520644294902
510386	497864	12522	304	2291294	1817024	12757520647666226
224726	212334	12392	1683	6557314	5661516	12757520655006318
1610142	1597944	12198	24	2082546	2076240	12757520659261962
599208	586690	12518	4052	13781398	13125424	12757520674202920
980572	968244	12328	1074	4728654	4592782	12757520680480204
872900	860426	12474	192	2119146	1866660	12757520684029812
296822	284374	12448	1046	4544352	3820592	12757520689433534
174632	161984	12648	1820	7027616	6019304	12757520697197454
1448446	1436038	12408	1357	5689274	5903224	12757520704896946
1616556	1603918	12638	503	2954346	3523744	12757520710027270
1678152	1665644	12508	3001	10433102	11052066	12757520722706718
899258	886664	12594	4432	14720718	14560904	12757520738891442
1321382	1308704	12678	3206	11612652	11313858	12757520752386360
1169450	1156674	12776	901	4373622	4266492	12757520758492398
280512	267712	12800	4711	15744482	14775538	12757520775081760
477484	464764	12720	1660	6982276	5843320	12757520783105086
1369370	1356882	12488	689	4070612	3829566	12757520789108718
703906	691408	12498	3718	13139710	12233414	12757520803512374
1507190	1494438	12752	4450	14897820	15226626	12757520820480078
422116	409550	12566	3635	12489972	11699132	12757520833952294
1349224	1336708	12516	1159	4899970	5213930	12757520840763272
182950	170368	12582	4807	15896574	14968624	12757520857404550
852948	840244	12704	4644	15407084	15147606	12757520874229966
1040156	1027748	12408	339	2501848	2453796	12757520878334898
167716	155008	12708	3398	11765718	10736716	12757520890831528
456374	443564	12810	1625	6379322	5794232	12757520898230742
1397598	1384922	12676	3388	11913554	11936436	12757520912104578
781222	768622	12600	2588	9760834	8929388	12757520923208294
1669932	1657344	12588	4440	14689390	15355500	12757520940129760
749316	736660	12656	2426	8919166	8410204	12757520950360420
1475468	1463038	12430	1390	5669480	6032192	12757520958069014
503258	491052	12206	517	3177422	2449404	12757520962310346
205406	192858	12548	3612	12264154	11414492	12757520975342694
1657426	1644850	12576	3997	13902306	14017834	12757520991465706
658696	646060	12636	1515	6054436	5607664	12757520998748146
1673140	1660432	12708	4807	15845236	16458998	12757521016827974
1420940	1408518	12422	2226	8196886	8479076	12757521027011838
294674	281996	12678	2777	9952900	9006816	12757521037821012
1670530	1657726	12804	1518	5998844	6614398	12757521046053580
577640	564908	12732	4911	16153596	15675204	12757521063354702
1678546	1665994	12552	1246	5518068	5805930	12757521071114746
867744	855096	12648	3597	12776548	12032908	12757521085325086
294868	282160	12708	3397	11814734	10860586	12757521097995688
1075182	1062590	12592	1898	7139922	7154760	12757521106769862
1361894	1349274	12620	3990	13385090	13701896	12757521122077758
848756	836250	12506	1573	6728740	5956128	12757521130216974
815652	803184	12468	2998	10495546	10186200	12757521142089492
1534898	1522466	12432	4025	13690366	13980120	12757521157880742
851086	838624	12462	903	4141020	3951332	12757521163443014
1363612	1351090	12522	4058	13663444	13910338	12757521179030534
158686	146132	12554	2849	10463594	9081722	12757521190216094
1381886	1369388	12498	2038	7758546	7881222	12757521199921038
1414940	1402302	12638	2576	9166992	9518226	12757521211066638
370940	358716	12224	1794	6905166	6137756	12757521218905332
1681648	1669140	12508	3309	11436140	12006946	12757521232588528
1311336	1299146	12190	1021	4428864	4767602	12757521238919238
1581174	1568722	12452	2521	8991828	9523456	12757521250050268
574490	562290	12200	256	2419690	1740066	12757521253607598
192528	179994	12534	1647	6432012	5518014	12757521260791666
1078098	1065652	12446	3051	10528722	10609774	12757521272960266
1073932	1061800	12132	82	1764138	1715956	12757521276361948
766596	754072	12524	3606	12418774	11956038	12757521290109004
947416	934816	12600	1823	7388024	6800124	12757521299008066
339678	327146	12532	2797	10385774	9110406	12757521310297038
1678668	1666038	12630	2847	10214190	10595434	12757521322754446
538434	525834	12600	4533	14965814	14501360	12757521338826114
1440734	1428276	12458	2314	8344510	8782232	12757521349173882
1132190	1119834	12356	1416	5918856	5768526	12757521356787492
1400210	1387512	12698	4815	15992136	16209546	12757521374743212
505786	493206	12580	1925	7269708	6683140	12757521383078746
1253870	1241384	12486	804	4332782	4059980	12757521389226078
582066	569604	12462	3314	11850468	10900714	12757521402222640
1602996	1590528	12468	3590	12501588	12743668	12757521416890990
1316906	1304432	12474	4213	14621706	14323386	12757521433394838
341030	328604	12426	4843	15936310	15235598	12757521450235458
384884	372606	12278	2107	7814532	7092216	12757521458994462
508698	496278	12420	466	3289362	2297886	12757521463356258
854024	841770	12254	165	2105380	1747770	12757521466876962
1470350	1456884	13466	3640	12329082	12763766	12757521481239438
202128	189570	12558	929	4312264	3381870	12757521486316030
627010	614546	12464	4618	15361190	14847752	12757521502863494
263110	250678	12432	3585	12194658	11388062	12757521515883734
708494	696302	12192	169	2451730	1615410	12757521519606222
705344	692874	12470	887	4063810	3759420	12757521524933292
549038	499584	49454	3960	13869708	12798150	12757521539914932
1036634	1024046	12588	1222	5203416	5093346	12757521546798318
702730	690444	12286	256	2187170	1864564	12757521550253266
1377260	1364756	12504	2861	10014874	10337460	12757521562204932
700628	687626	13002	1736	6587146	6295092	12757521570051972
976796	964584	12212	747	4142668	3613056	12757521575733198
884844	872300	12544	4831	15914052	15738588	12757521593095614
1445810	1432874	12936	3066	11102734	11021202	12757521606208638
1011282	998662	12620	3173	11272844	10900048	12757521619056460
872072	859890	12182	840	4048648	3785322	12757521624537774
1109096	1096602	12494	3440	11935932	11800392	12757521638146914
1026206	1013882	12324	639	3801526	3340022	12757521643537974
675046	662524	12522	4969	16279200	15943082	12757521661054214
176024	163434	12590	2874	10140708	9176886	12757521671934018
1654686	1642152	12534	2794	9985770	10415232	12757521684139134
1298036	1285514	12522	1947	7451428	7523106	12757521693455358
348898	336202	12696	3675	12744130	11742424	12757521707114306
1385478	1372968	12510	2683	10039054	9811932	12757521719098758
1673750	1660968	12782	2129	8381502	8443776	12757521729718398
800060	787778	12282	1178	5232984	4722836	12757521736317852
186608	174218	12390	4357	14688256	13624410	12757521751752222
515152	502756	12396	2768	9719616	9208112	12757521762561734
1244650	1232358	12292	1728	6912078	6821548	12757521771294070
1271922	1259724	12198	1345	5626870	5706240	12757521778794550
1348158	1335724	12434	2397	8648682	8925574	12757521789360706
1164576	1152148	12428	4420	14855718	14803200	12757521805955140
979758	967062	12696	4668	15875862	15359586	12757521823389226
848150	835652	12498	2509	8945830	8767932	12757521833762598
587294	575090	12204	2084	7866226	7230906	12757521842791518
417132	404540	12592	1008	4413120	3843066	12757521848197092
469536	457280	12256	989	4833532	3839400	12757521854073642
1124812	1111688	13124	2209	8628844	8148314	12757521864401774
220304	207728	12576	2132	8203086	7004646	12757521873400698
210406	198210	12196	529	3206104	2203900	12757521877395286
990882	978186	12696	1889	7272618	7088288	12757521886232418
1519670	1507568	12102	480	2970956	3366570	12757521891301452
1202492	1190190	12302	1836	6852462	7102368	12757521899959800
928398	915996	12402	3609	12761428	12139448	12757521914227998
1360596	1348142	12454	3931	13634268	13535444	12757521929795142
1659012	1646766	12246	997	4374736	5051944	12757521936405430
1610990	1598828	12162	83	1705154	2265516	12757521940304958
1678820	1666602	12218	1970	7403994	7987436	12757521949964982
603372	590828	12544	897	4705040	3694856	12757521955853898
630400	618064	12336	3170	10868114	10526344	12757521967927240
884168	871682	12486	4614	15832298	15102000	12757521985222362
1663994	1651640	12354	4075	13652668	14290830	12757522001116062
599716	587498	12218	1936	7816844	6801872	12757522010113814
719598	707244	12354	3810	13432116	12537298	12757522024841740
1662782	1650392	12390	4699	16085966	16133162	12757522043167454
1509124	1496730	12394	2703	9950412	10006984	12757522055206750
1449308	1436842	12466	571	3508024	3567994	12757522060743626
917382	904930	12452	2121	7884424	7672588	12757522070118040
610826	598290	12536	204	2558470	1628802	12757522073863794
861522	849302	12220	653	3777874	3226322	12757522079079642
