# Loop @ Start frequency 2400000Hz took 1322.41 cycles
# Interval [1321 ; 1324]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 1300000Hz took 2447.11 cycles
# Interval [2444 ; 2450]
# Q1 : 2438 ; Q3 : 2442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
251468	240862	10606	4158	13846110	13031518	12756992299360270
901732	891282	10450	156	2067008	1704946	12756992302877718
1605272	1594672	10600	590	3709926	3707258	12756992308744030
1657706	1646836	10870	1788	6819178	7345326	12756992317775238
1385180	1374406	10774	4822	15814858	16159342	12756992335537998
602858	592138	10720	271	2313040	1758764	12756992339011560
422512	411656	10856	2722	10102924	8914102	12756992350093588
1244508	1233644	10864	3041	10719982	10691260	12756992362614896
535894	524764	11130	1519	6108310	5428118	12756992369816486
682930	672160	10770	1506	6018284	5533654	12756992377074612
1668100	1657244	10856	4306	14402516	14898674	12756992393703700
1668444	1657610	10834	3273	11270186	11809670	12756992407205072
526870	516120	10750	1904	7276146	6570626	12756992415568962
1161354	1150562	10792	2294	8559952	8371724	12756992425846660
346796	336136	10660	1597	6180862	5469310	12756992432930368
287950	277166	10784	2113	8038110	6957454	12756992441814326
221992	211382	10610	412	2683778	1799674	12756992445277000
1518136	1507376	10760	138	1810100	2274318	12756992449159038
1666058	1655272	10786	3347	11609782	12029172	12756992462993440
1592520	1581896	10624	16	2008838	1984402	12756992467153758
1665504	1654720	10784	1746	6768048	7233920	12756992476146806
1669652	1658932	10720	4935	16340714	16782952	12756992494718884
878082	867540	10542	3464	11716790	11591626	12756992507895198
297542	286856	10686	3745	13166744	11851656	12756992521917134
1660990	1650200	10790	2732	9580286	10182064	12756992533713812
743680	732986	10694	1498	5877246	5570510	12756992540898328
650130	639400	10730	4146	14148862	13425880	12756992556254072
1601746	1590970	10776	1096	4889128	5225296	12756992563302272
1634596	1623986	10610	1260	5245582	5750654	12756992570745582
970940	960120	10820	4117	14109514	13637052	12756992586390252
737446	726724	10722	2011	7581226	7100648	12756992595267244
1453580	1442940	10640	172	1966332	2314344	12756992599245612
1670192	1659416	10776	2268	8200744	8802922	12756992609674024
1133144	1122472	10672	4094	13898564	13728932	12756992625268750
1196248	1185512	10736	745	3820814	3771946	12756992630844808
1540296	1529686	10610	2672	9754254	9879520	12756992642696532
182840	172074	10766	3355	11603514	10567890	12756992655043666
1418600	1407996	10604	1239	5524150	5470916	12756992662543572
1332848	1322148	10700	4099	13621296	13946188	12756992678074750
517274	506624	10650	3278	11659994	10672136	12756992690808056
429846	419122	10724	2673	9355776	8773536	12756992701150934
714398	703638	10760	2143	7899266	7470774	12756992710321486
1694636	1684066	10570	1737	6535920	7237980	12756992719131148
399888	389264	10624	1406	5653866	4952168	12756992725746640
920014	909464	10550	797	3823356	3647848	12756992731046466
145606	134986	10620	643	3331898	2414340	12756992735081668
1477128	1466412	10716	3558	12477376	12470022	12756992749593854
1663064	1652384	10680	4047	13538952	14119920	12756992765351922
362024	351492	10532	882	4160818	3346968	12756992770437720
823778	813272	10506	2473	8832202	8568708	12756992780671324
1670070	1659436	10634	1585	6206720	6771198	12756992789104638
760898	750304	10594	2540	9581716	8706600	12756992800011480
1080976	1070316	10660	4264	14141186	14187170	12756992815789962
276904	266264	10640	2738	9574284	8815692	12756992826197320
1668284	1657678	10606	2733	9615986	10192118	12756992838036910
572050	561380	10670	4271	14140160	13699910	12756992853311862
1569074	1558430	10644	2902	10135498	10600106	12756992865571226
1668982	1658158	10824	3628	12369198	12873338	12756992880174714
786034	775326	10708	3111	10786974	10440840	12756992892308012
1005586	995086	10500	266	2336954	2147986	12756992896208838
1357514	1346744	10770	4833	16036010	16165924	12756992914159006
1229830	1219210	10620	157	1796308	2046234	12756992917760492
586866	576506	10360	226	2056410	1608256	12756992920960398
191072	180338	10734	1531	6540248	5117998	12756992928250360
707428	696748	10680	3004	10434928	10041370	12756992939951308
1376648	1366022	10626	3731	13129400	12888338	12756992955016420
929896	918872	11024	4131	13733002	13636482	12756992970237544
1256726	1246170	10556	3481	11989326	12018656	12756992984041348
1615280	1604630	10650	587	3708164	3716224	12756992989918892
1175160	1164150	11010	4252	14167248	14246520	12756993005822982
299128	288482	10646	3693	12400230	11696724	12756993019079440
1265052	1254454	10598	3638	12498320	12498094	12756993033402732
248082	237338	10744	2737	9593238	8784244	12756993043800724
1286928	1276228	10700	1854	6943290	7180724	12756993052585200
484522	474070	10452	262	2156062	1614512	12756993055781350
1658368	1647822	10546	2312	8403752	8923456	12756993066397768
147578	136858	10720	533	3212662	2085242	12756993070319200
1052536	1041830	10706	3593	12337286	12150096	12756993084267222
1072598	1062138	10460	99	1731834	1711974	12756993087630326
893502	882886	10616	4288	14180704	14071856	12756993103262788
838554	828006	10548	4109	13759954	13479202	12756993118417794
422384	411834	10550	2408	8599794	7972694	12756993127997912
464922	454226	10696	3027	11016006	9867776	12756993140036068
434738	424014	10724	4985	16878394	15698328	12756993157906420
1654856	1644234	10622	678	3762794	4030010	12756993163882242
1671180	1660544	10636	2117	7842190	8365570	12756993173957682
736298	725538	10760	2293	8783030	7944448	12756993184042780
1192974	1182314	10660	1789	6771254	6891934	12756993192565346
851342	840874	10468	914	4105650	3931258	12756993198077760
942276	931536	10740	4153	13902910	13716216	12756993213480438
767080	756376	10704	1515	5929234	5646584	12756993220754552
413328	402606	10722	1040	4482502	3869482	12756993226207094
233726	222954	10772	4496	14985126	14035154	12756993241982606
898034	887400	10634	3415	12152058	11460988	12756993255588346
1677392	1666640	10752	4104	13647762	14304044	12756993271472912
175286	164636	10650	3390	11664574	10683116	12756993283875858
1555438	1544812	10626	3186	10933026	11436632	12756993296922360
408866	398262	10604	4864	16352828	15308990	12756993314262868
1706586	1695794	10792	3823	13172036	13491624	12756993329699106
1340890	1330214	10676	4098	13634372	13949574	12756993345234766
899666	889230	10436	155	1882428	1708390	12756993348597558
1678348	1667584	10764	3875	13073012	13622242	12756993363906790
1532442	1521704	10738	4861	16172550	16425828	12756993382173220
1358590	1348002	10588	2928	10362282	10466068	12756993394449910
1071066	1060444	10622	110	1719010	1744940	12756993397798722
965610	954890	10720	1900	7178310	6996456	12756993406501422
928904	918168	10736	4545	14994844	14874568	12756993422982546
256292	245498	10794	3369	11568950	10682560	12756993435364960
171618	160862	10756	2297	8323610	7389806	12756993444417654
1209530	1198868	10662	4406	14528366	14740170	12756993460713446
1149328	1138852	10476	787	3740846	3850396	12756993466160214
1664668	1653736	10932	3521	12089262	12554808	12756993480472864
1173148	1162424	10724	2005	7329132	7524320	12756993489555566
1526224	1515582	10642	1318	5286274	5824442	12756993496942024
1201308	1190680	10628	4294	14243484	14404054	12756993512964400
395768	385222	10546	824	3890286	3214942	12756993517824474
917754	907138	10616	1278	5785222	5095614	12756993525098366
391700	381198	10502	2680	9587532	8764546	12756993535649118
254500	243736	10764	1094	4636950	3882306	12756993541111588
1478918	1468298	10620	3047	10787370	10949518	12756993553951480
831638	821158	10480	162	2330438	1665866	12756993557685866
529894	519256	10638	1420	5674998	5130140	12756993564462272
314608	304156	10452	1616	6391120	5501446	12756993571741264
1544156	1533496	10660	4621	15198314	15727486	12756993589054662
1449504	1438688	10816	1886	7138354	7443848	12756993598220140
738186	727544	10642	4189	14277466	13626326	12756993613808132
1535522	1524776	10746	4642	15277966	15781730	12756993631195168
292622	281956	10666	2200	8142778	7229876	12756993640205968
1006200	995334	10866	4100	13922650	13631230	12756993655707522
1435186	1424476	10710	3859	12916778	13338400	12756993670634118
1689928	1679352	10576	1704	6511246	7141122	12756993679409740
866512	855850	10662	4153	13945606	13647406	12756993694798818
1676772	1665918	10854	3768	12708620	13305358	12756993709756560
538200	527434	10766	2718	9585500	9024600	12756993720457920
760348	749484	10864	3756	12782796	12351622	12756993734573160
1241688	1230828	10860	1692	6572866	6656658	12756993742958860
1680916	1670180	10736	4481	15254160	15443086	12756993760466622
1675562	1664386	11176	1863	7325938	7602646	12756993770047458
995288	984638	10650	2575	9672006	9054804	12756993781291000
1255574	1245058	10516	1574	6065666	6319272	12756993789186160
1049490	1038800	10690	4855	16093382	15931610	12756993806901582
1227342	1216788	10554	44	1820880	1711662	12756993810524294
280950	270326	10624	4716	15512440	14766276	12756993826888842
1665572	1654876	10696	3488	11797274	12455208	12756993840924484
541442	530750	10692	2537	9058582	8487656	12756993851101648
364906	354180	10726	3773	13256046	12008410	12756993865293992
971886	961330	10556	320	2417310	2280146	12756993869255982
174560	163904	10656	1013	4851364	3559504	12756993874854536
1616336	1605918	10418	613	3277242	3803478	12756993880321736
788456	777686	10770	4795	15796176	15490336	12756993897481278
395184	384660	10524	1000	4569536	3739998	12756993903016966
403726	393070	10656	2181	7900754	7282752	12756993911893518
515480	504820	10660	4979	16862854	15767110	12756993929845932
666928	656312	10616	1799	6831234	6413468	12756993937916680
839294	828570	10724	1483	5814812	5631554	12756993945143266
1205898	1195388	10510	1306	5346474	5467902	12756993952264840
1527796	1517210	10586	1083	4702092	5121230	12756993959066372
904274	893664	10610	2629	9833232	9125464	12756993970378626
465786	455244	10542	847	3987082	3353394	12756993975405212
371512	360662	10850	3437	11791822	11010172	12756993988141518
958158	947474	10684	2324	8439494	8264770	12756993998113946
883940	873254	10686	2335	8841106	8224474	12756994008410132
457866	447160	10706	4813	15734838	15213346	12756994025175318
1399632	1388906	10726	4546	15583346	15370472	12756994042730704
689086	677842	11244	3083	10658796	10267342	12756994054653234
387174	376634	10540	4348	14569116	13746050	12756994070183666
1589508	1579086	10422	1639	6863890	6839668	12756994079203504
425040	414566	10474	4708	16045006	14861734	12756994096244912
1657636	1647162	10474	3991	13438052	13949222	12756994111906334
627988	617628	10360	895	4152088	3652282	12756994117251600
1404694	1394480	10214	130	1943064	2139478	12756994121164766
297830	287386	10444	3547	12418870	11275246	12756994134444858
1411766	1401150	10616	2350	8393690	8789584	12756994144815822
309692	299078	10614	3611	12250262	11463772	12756994157939040
1031628	1020928	10700	3071	10632658	10569214	12756994170168700
330542	319938	10604	3121	10801368	10018002	12756994181867274
962328	951854	10474	3537	12044846	11895460	12756994195437386
739706	729256	10450	1541	6183192	5696026	12756994202927538
1187834	1177238	10596	4851	16292312	16051958	12756994220973926
945150	934610	10540	3520	12112640	11825470	12756994234597398
175106	164546	10560	3752	12725300	11749904	12756994248064586
1258116	1247570	10546	1926	7453104	7369586	12756994257339198
402552	391978	10574	4751	15657948	14966542	12756994273962160
759192	748678	10514	2108	7709474	7413368	12756994282995280
955620	945052	10568	3409	11615808	11503406	12756994296132988
684700	674120	10580	1582	6554366	5763960	12756994303936952
1076164	1065760	10404	1307	5303972	5333436	12756994310882912
167186	156716	10470	3269	11795292	10296870	12756994323412052
955826	945234	10592	1444	5761376	5623578	12756994330695354
143048	132772	10276	367	2488708	1586062	12756994333893054
1427942	1417462	10480	4526	15503976	15318632	12756994351390504
817746	807252	10494	1010	4527266	4184466	12756994357298898
163212	152778	10434	3218	11220496	10138638	12756994369247454
1617338	1606868	10470	4507	14914280	15452920	12756994386342520
994008	983602	10406	3592	12279150	12088804	12756994400204884
1076898	1066338	10560	4429	15210282	14678412	12756994417056978
849100	838696	10404	2363	8568118	8266766	12756994427040992
1301210	1290416	10794	3697	13018510	12711106	12756994441927938
1141906	1131506	10400	765	3693212	3775646	12756994447326438
1670442	1659876	10566	3037	10647500	11105446	12756994460209648
1048520	1038216	10304	1186	5507066	4946970	12756994467336378
418920	408590	10330	2722	9694908	8910930	12756994478017062
656710	646246	10464	2586	9120244	8741172	12756994488361878
1033354	1022972	10382	2562	9131380	9047584	12756994499090980
948588	938042	10546	3618	12782868	12122528	12756994513387134
717070	706776	10294	410	2689342	2289364	12756994517357612
1527924	1517424	10500	4858	16232300	16412764	12756994535679986
779428	769094	10334	1582	6215732	5858144	12756994543239820
1534700	1524432	10268	3846	12979410	13392270	12756994558319118
1359174	1348808	10366	3808	12982056	13099948	12756994573227926
1613606	1603330	10276	616	3428380	3800446	12756994578833598
960414	949844	10570	730	3526088	3491824	12756994583884856
172314	161824	10490	4975	16433788	15407558	12756994601054186
212278	201718	10560	3171	10881496	10049498	12756994612712680
441960	431414	10546	3263	11173510	10553514	12756994624893042
200154	189578	10576	3658	12345014	11494174	12756994638002620
1665254	1654874	10380	2970	10847692	10899160	12756994651101106
1675976	1665566	10410	1899	7289164	7704890	12756994660629318
1377474	1367064	10410	4467	14821658	15095024	12756994677399386
822032	811636	10396	4256	14308290	13903698	12756994693095374
444290	433840	10450	1769	6898930	6083258	12756994701005006
1669074	1658690	10384	4276	14466038	14812706	12756994717706066
500174	489784	10390	301	2340024	1745530	12756994721116362
1514806	1503392	11414	3424	12014206	12107212	12756994735210024
1663018	1652564	10454	2861	10029010	10570170	12756994747467506
1473776	1463288	10488	4112	13736436	14125762	12756994763248454
1685944	1675388	10556	4151	14381830	14455898	12756994779879640
1485228	1474728	10500	2256	8070456	8581208	12756994790004546
1343222	1332768	10454	4034	14002174	13760958	12756994805913474
1533214	1522634	10580	4903	16138684	16552824	12756994824153666
1576176	1565722	10454	1688	6462206	6973646	12756994832762308
538552	528282	10270	2109	8271348	7196548	12756994842143034
871946	861566	10380	1608	6386240	6031066	12756994849967658
354504	344104	10400	962	4273756	3577864	12756994855157740
852466	842056	10410	3338	11584850	11186876	12756994868160018
1046438	1036162	10276	735	4125310	3591226	12756994873893854
590830	580370	10460	1482	5938780	5373272	12756994880986352
851068	840664	10404	3071	10858638	10387412	12756994893260160
221322	210752	10570	4014	13871714	12579078	12756994907918174
569022	558544	10478	1443	6034920	5232964	12756994915086720
420534	410216	10318	1781	6840684	6096450	12756994922914332
378980	368504	10476	2561	9369752	8388184	12756994933228292
184208	173694	10514	2849	10012536	9055624	12756994943990440
1653150	1642584	10566	1244	5564624	5723664	12756994951771412
1225024	1214634	10390	2967	10300340	10451250	12756994963868622
1665010	1654652	10358	1604	6196226	6811152	12756994972293678
1123992	1113566	10426	39	1695948	1587142	12756994975685334
1390360	1379890	10470	1695	6543836	6807274	12756994984182212
1563368	1552972	10396	4374	14508906	15000964	12756995000816200
1412796	1402340	10456	3531	12260766	12326496	12756995015061508
1691662	1681296	10366	2513	9394016	9557958	12756995026713494
1274210	1263746	10464	2483	8789206	9051526	12756995037345798
1088328	1077854	10474	4695	15756106	15484512	12756995054755200
1589480	1578986	10494	2080	7568278	8159132	12756995064477572
187296	176806	10490	4985	16475974	15450486	12756995081712148
1536852	1526398	10454	4703	15437050	15957418	12756995099250400
1677320	1666894	10426	3532	12240154	12594750	12756995113738826
406776	396368	10408	2604	9145042	8544096	12756995123859244
921822	911490	10332	4218	14201310	13891220	12756995139548358
1217468	1207114	10354	596	3478680	3346368	12756995144809226
809540	799066	10474	4133	14148348	13525638	12756995160332598
1292564	1282136	10428	4664	15678498	15596044	12756995177869136
1680872	1670486	10386	3903	13537734	13709662	12756995193652974
916598	906162	10436	1905	7227352	6963188	12756995202367300
1674958	1664594	10364	3540	12029614	12616238	12756995216635586
1417028	1406524	10504	4592	15272638	15505690	12756995233895206
257756	247256	10500	4918	16559634	15323326	12756995251279938
1330246	1320006	10240	1158	4801882	5140366	12756995257976118
693572	683098	10474	856	4401268	3601252	12756995263633540
240238	229800	10438	3235	11120568	10267634	12756995275558826
1611980	1601716	10264	553	3043484	3609756	12756995280779478
207748	197316	10432	3179	10953596	10067886	12756995292511144
773622	763246	10376	4849	16015046	15630406	12756995309864178
1399896	1389432	10464	4083	13548180	13964088	12756995325377214
855286	844756	10530	4279	14213114	14007918	12756995341012278
738834	728080	10754	3894	13031866	12740034	12756995355345566
1695120	1684644	10476	1731	6748038	7221990	12756995364352772
932554	922028	10526	2542	9052426	8886304	12756995374906366
1064182	1053706	10476	1197	5552172	4993116	12756995382086308
1069576	1059138	10438	4572	15261772	15099648	12756995398983654
518436	507966	10470	4725	16094646	15004528	12756995416162528
1678630	1668256	10374	1616	6411196	6863196	12756995424843852
1668532	1658166	10366	2907	10319730	10714512	12756995437403958
1127368	1116904	10464	2035	7514868	7563088	12756995446616696
659898	649616	10282	251	2099300	1756656	12756995449941258
741860	731374	10486	4439	15259646	14391804	12756995466508136
1663122	1652718	10404	4084	13635016	14233078	12756995482370044
421520	411106	10414	3836	12895366	12247366	12756995496257538
993536	983048	10488	1843	7127132	6855856	12756995504943354
879702	869224	10478	2724	9705862	9377794	12756995516094790
1078970	1068450	10520	2228	8623502	8093876	12756995526365238
857230	846828	10402	4334	14539190	14173290	12756995542326146
611168	600958	10210	220	2138126	1612902	12756995545638640
1190452	1180068	10384	2469	8876776	8926152	12756995556271134
691156	680506	10650	4381	14684468	14149026	12756995572211838
1566090	1555606	10484	3324	11454608	11860496	12756995585797652
1676566	1666202	10364	1701	6633878	7112186	12756995594677278
606862	596482	10380	2389	8485884	8101522	12756995604340204
1106634	1096242	10392	1254	5315792	5205318	12756995611328634
1181804	1171486	10318	1146	4948212	4955400	12756995618024022
176896	166406	10490	1524	6414592	5075330	12756995625165798
1669754	1659244	10510	2838	10180152	10509728	12756995637564880
1134958	1124480	10478	757	3720228	3745110	12756995642983016
733566	722952	10614	1387	5518564	5229852	12756995649791488
765844	755174	10670	1916	7246640	6846074	12756995658362576
1225300	1214710	10590	778	3756340	3899470	12756995663903972
178978	168252	10726	3625	12502902	11374534	12756995677142800
491752	480976	10776	1366	5731942	4925432	12756995683923294
1218328	1207682	10646	4116	14286052	13883118	12756995699985494
1122138	1111516	10622	3541	12161528	12064926	12756995713824294
1670752	1660116	10636	2343	8428088	9049350	12756995724479958
831056	820546	10510	138	1768148	1586906	12756995727641778
1157608	1146922	10686	3398	11644956	11672602	12756995740999510
1361188	1350702	10486	577	3602958	3433478	12756995746521400
588836	578214	10622	4330	14301858	13893642	12756995761970694
256740	246054	10686	1997	7935240	6580564	12756995770719042
637310	626744	10566	751	3636760	3229464	12756995775549972
711830	701430	10400	304	2520392	1965578	12756995779338746
1679020	1668380	10640	1683	6624722	7061410	12756995788198302
1304226	1293776	10450	24	1688270	1718112	12756995791747108
1015956	1005336	10620	4052	13622700	13486318	12756995806941174
1598032	1587550	10482	1074	5171536	5156820	12756995814266238
661520	651056	10464	192	2113990	1579924	12756995817603656
1349360	1338910	10450	1046	4669398	4824210	12756995824181552
173728	163226	10502	1820	7113460	5965968	12756995832023546
1249712	1239004	10708	1357	5793516	5655272	12756995839621084
1411118	1400688	10430	503	2880560	3259948	12756995844469300
1669110	1658640	10470	3001	10474110	10995212	12756995857168892
212610	202046	10564	4432	15074994	13840240	12756995873017348
1669968	1659312	10656	3206	11552938	11610142	12756995886796454
1474146	1463600	10546	901	4281788	4514280	12756995893113272
1218908	1208292	10616	4711	15470858	15663602	12756995910360520
180350	169944	10406	1660	6548456	5491106	12756995917645302
684716	674126	10590	689	3509274	3091504	12756995922393512
1379182	1368626	10556	3718	12623858	12850586	12756995936954224
781978	771308	10670	4450	15186584	14445664	12756995953479360
812990	802210	10780	3635	12579930	12035694	12756995967430346
1668414	1657854	10560	1159	5012920	5480924	12756995974666666
1048888	1038252	10636	4807	15954018	15780096	12756995992232044
1328484	1317816	10668	4644	15362794	15571692	12756996009481452
828316	817776	10540	339	2552172	2185196	12756996013419734
355950	345314	10636	3398	11856542	10871170	12756996026188002
1382514	1371764	10750	1625	6823426	6591784	12756996034951286
1566812	1556182	10630	3388	11515716	12052202	12756996048591700
1562604	1551544	11060	2588	9105928	9651394	12756996059822806
1596842	1586122	10720	4440	15239002	15228732	12756996077221924
1229080	1218498	10582	2426	9216344	8832914	12756996088230186
735934	725298	10636	1390	5765810	5240830	12756996095291230
1605520	1594950	10570	517	3298380	3498066	12756996100751892
1084530	1073714	10816	3612	12248662	12236796	12756996114647672
1578198	1567642	10556	3997	13532866	13883556	12756996130312398
194032	183396	10636	1515	6134412	5072422	12756996137200698
1087300	1076694	10606	4807	16341434	15818374	12756996155186412
1316336	1305768	10568	2226	8627732	8322676	12756996165687114
370270	359496	10774	2777	9700370	9026020	12756996176317602
956226	945564	10662	1518	6497984	5842206	12756996184328972
1374508	1363918	10590	4911	16153120	16417518	12756996202414420
838736	828162	10574	1246	5313926	4911096	12756996209124438
1094824	1084238	10586	3597	12717206	12204838	12756996223495060
421066	410456	10610	3397	11678720	10933466	12756996236151678
1674006	1663316	10690	1898	7638810	7699342	12756996246021198
1664728	1654092	10636	3990	13903006	13950614	12756996262149670
166732	156008	10724	1573	6102500	5219222	12756996268981000
1057262	1046620	10642	2998	10402046	10372032	12756996280993108
687846	677240	10606	4025	14000412	13080706	12756996296237728
329080	318590	10490	903	4660018	3377054	12756996301783986
1208850	1198322	10528	4058	13613554	13698110	12756996317191338
1669906	1659260	10646	2849	10488584	10541052	12756996329908332
729474	719342	10132	2038	7696204	7174420	12756996338896660
653032	642382	10650	2576	9448866	8705394	12756996349554474
1461190	1450482	10708	1794	6865912	7176794	12756996358440522
1670420	1659792	10628	3309	11404790	11917648	12756996372072928
499752	489016	10736	1021	5019924	3899822	12756996378157084
798232	787632	10600	2521	8918136	8686008	12756996388430880
522674	512314	10360	256	2367248	1634684	12756996391878520
195804	185202	10602	1647	6279692	5468204	12756996398911200
935946	925284	10662	3051	10716500	10410614	12756996411120186
1607486	1597026	10460	82	2102162	2196152	12756996415386208
672642	662072	10570	3606	12195032	11808502	12756996428817294
864208	853528	10680	1823	6948542	6665072	12756996437185510
1590520	1579950	10570	2797	10323084	10304764	12756996449655932
166030	155350	10680	2847	9924194	9030674	12756996460307862
772824	762188	10636	4533	15145010	14684814	12756996476783006
1677580	1666960	10620	2314	8429362	8948790	12756996487444692
1294158	1283586	10572	1416	5668534	5875850	12756996494968518
1162528	1151866	10662	4815	16268542	15917378	12756996512958894
334682	324090	10592	1925	7240310	6441466	12756996521091918
1166474	1155690	10784	804	4360422	3915180	12756996527176256
351128	340512	10616	3314	11874258	10613382	12756996539957634
998408	987738	10670	3590	12474672	12088018	12756996553986240
380400	369870	10530	4213	13999484	13335024	12756996568925306
1000894	990404	10490	4843	15903752	15840824	12756996586386872
928686	918074	10612	2107	7920580	7579776	12756996595793312
1608712	1598302	10410	466	2791292	3346198	12756996600750124
1236890	1226326	10564	165	1849840	2074530	12756996604397742
554268	543604	10664	3640	12404440	11792662	12756996617913550
232026	221566	10460	929	4235202	3357206	12756996622936588
162668	151652	11016	4618	15275820	14327568	12756996638933214
746824	736274	10550	3585	12197936	11820524	12756996652434760
1341072	1330606	10466	169	1992336	2190392	12756996656321188
475100	464484	10616	887	4611980	3476260	12756996661964746
389586	378858	10728	3960	13809162	12586130	12756996676721106
1407596	1397126	10470	1222	5088134	5408586	12756996683772808
641412	630732	10680	256	2258554	1753628	12756996687229574
1096296	1085676	10620	2861	9957190	10004122	12756996698836038
1096550	1086080	10470	1736	6687476	6637130	12756996707174562
545080	534438	10642	747	4188536	3123918	12756996712465240
1338536	1327996	10540	4831	16035480	16141846	12756996730396048
1205270	1194684	10586	3066	10774692	10724100	12756996742934802
422110	411444	10666	3173	10907834	10262506	12756996754823622
971512	926196	45316	840	3937148	3831326	12756996760287364
609950	599340	10610	3440	11615508	11251100	12756996773148452
1259116	1248670	10446	639	3870050	3516276	12756996778834652
1307248	1296532	10716	4969	16208672	16522412	12756996796906074
1586668	1575968	10700	2874	10005046	10533312	12756996809055360
750350	739734	10616	2794	10318570	9456374	12756996820687526
881800	871340	10460	1947	7236356	7054860	12756996829357772
637960	627186	10774	3675	12472738	11981770	12756996843024942
160726	150044	10682	2683	9768160	8535980	12756996853513712
562310	551696	10614	2129	7924090	7277590	12756996862555782
212438	201806	10632	1178	5041438	4082672	12756996868368304
1565050	1554320	10730	4357	14641804	14950924	12756996885131442
1471984	1461302	10682	2768	9870594	10100122	12756996897033940
281862	271146	10716	1728	6637310	5799632	12756996904508308
441734	431204	10530	1345	5642428	4809634	12756996911147816
1669382	1658576	10806	2397	9140406	9188376	12756996922515364
1123412	1112722	10690	4420	14594796	14697092	12756996938792584
356766	346122	10644	4668	15459626	14669224	12756996955166344
1065504	1054780	10724	2509	8993652	8921048	12756996965781580
1673884	1663128	10756	2084	7742710	8256200	12756996975754786
246830	236266	10564	1008	4453682	3609150	12756996981019892
639028	628506	10522	989	4921744	3943806	12756996987134428
554000	543510	10490	2209	8155338	7509452	12756996996399332
1188586	1178004	10582	2132	7966038	7912772	12756997006141292
1293070	1282560	10510	529	3188114	3220350	12756997011178062
1664990	1654504	10486	1889	7315630	7663494	12756997020714332
1474930	1464388	10542	480	2840112	3256240	12756997025585246
803472	792788	10684	1836	7142180	6642954	12756997034087040
1148532	1137858	10674	3609	12619676	12291898	12756997048411984
170568	159728	10840	3931	13281648	12281012	12756997062419464
336360	325734	10626	997	4432194	3663168	12756997067742026
1165974	1155142	10832	83	1803794	1758952	12756997071268254
757024	746424	10600	1970	7683970	6997574	12756997080266026
254654	243858	10796	897	4088400	3285568	12756997085189760
597510	586830	10680	3170	11444444	10429574	12756997097785602
1173280	1162630	10650	4614	15207462	15327300	12756997114723648
843204	832530	10674	4075	13602938	13383258	12756997129726266
1126264	1115834	10430	1936	7194032	7265738	12756997138604860
169684	159090	10594	3810	12999542	11917828	12756997152328506
1360864	1350254	10610	4699	15623776	15770524	12756997169866966
552448	541814	10634	2703	9830084	8985984	12756997180805680
1610160	1599762	10398	571	3104690	3661560	12756997186077480
629524	618944	10580	2121	7794256	7322928	12756997195060166
1320610	1310116	10494	204	2212000	2275830	12756997199151212
1300854	1290238	10616	653	3771152	3599378	12756997204779100
