# Loop @ Start frequency 1700000Hz took 1869.32 cycles
# Interval [1867 ; 1871]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 2100000Hz took 1513.13 cycles
# Interval [1511 ; 1516]
# Q1 : 1508 ; Q3 : 1512
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1170962	1157092	13870	4084	14328244	13894694	12757814570849816
1115564	1101704	13860	3836	13470822	13053118	12757814585833630
1390540	1376540	14000	1843	7255394	7363552	12757814594874592
309010	294938	14072	2724	9911916	8926478	12757814605489264
1583196	1569198	13998	2228	8606970	8715348	12757814616074310
893660	879648	14012	4334	15055728	14328926	12757814632417132
487498	473768	13730	220	2455322	1607330	12757814635755030
1002042	987944	14098	2469	9040390	8853584	12757814646190930
375744	361806	13938	4381	14978804	13949230	12757814661938572
155190	141076	14114	3324	11740148	10566736	12757814674228196
821300	807372	13928	1701	6924674	6372172	12757814682367584
1306952	1293004	13948	2389	8819234	8918464	12757814692888258
1367098	1353334	13764	1254	5431520	5583054	12757814700080462
1659538	1645252	14286	1146	5496942	5552790	12757814707633584
417644	402304	15340	1524	6482922	5443744	12757814714927324
283630	269580	14050	2838	10565256	9243886	12757814726172184
549520	535618	13902	757	4335756	3279432	12757814731451046
191156	176954	14202	1387	6005354	4805760	12757814738042242
1247328	1233402	13926	1916	7396200	7442296	12757814747080390
560342	546108	14234	778	4443666	3354378	12757814752477830
572286	558204	14082	3625	12698438	11885880	12757814766143160
1211850	1197856	13994	1366	5825924	5761998	12757814773573590
709170	694584	14586	4116	14098808	13487490	12757814788774496
560784	546352	14432	3541	12307696	11623124	12757814802034224
1319222	1305238	13984	2343	9005564	8795150	12757814812755782
708098	694312	13786	138	2093400	1581758	12757814815951680
1182698	1168604	14094	3398	11859242	11813420	12757814829388330
1207118	1193150	13968	577	3390310	3400640	12757814834380892
275750	261432	14318	4330	14722670	13695428	12757814849772630
1023002	1008694	14308	1997	7770584	7461442	12757814858959830
1495328	1481250	14078	751	4237026	4202390	12757814865085650
1093248	1079340	13908	304	2778818	2461580	12757814869352442
1659278	1645144	14134	1683	6717826	7157258	12757814878121880
1452662	1438770	13892	24	1906456	1982500	12757814881874822
290940	277012	13928	4052	14202606	12884156	12757814896763876
308162	294330	13832	1074	4890196	3981954	12757814902359810
577352	563270	14082	192	2241582	1611484	12757814905573978
1494658	1480840	13818	1046	4860014	5086138	12757814912321430
816728	802610	14118	1820	7516892	6727190	12757814921050022
762078	748010	14068	1357	6140650	5288118	12757814928345912
191520	177844	13676	503	3354016	2154370	12757814932303472
845224	831194	14030	3001	10720240	10286432	12757814944261320
1238340	1224188	14152	4432	15023106	14967368	12757814960917582
1376260	1362266	13994	3206	11610832	11436650	12757814974295942
1592342	1577992	14350	901	4482872	4784794	12757814980767116
363546	349432	14114	4711	15791574	14923560	12757814997315960
1544878	1530740	14138	1660	6808204	6975400	12757815006063232
1495384	1481602	13782	689	3923136	4018494	12757815011873790
704694	690598	14096	3718	12919366	12294904	12757815025891830
500942	486722	14220	4450	15043958	14278610	12757815041831670
736746	722552	14194	3635	12658150	12074022	12757815055622040
323408	309464	13944	1159	5254744	4250740	12757815061592582
222988	209050	13938	4807	16164524	15067196	12757815078371848
1421980	1407972	14008	4644	15784118	15783188	12757815095971742
119736	105764	13972	339	3082302	1597646	12757815099589770
773314	759136	14178	3398	11796758	11400976	12757815112556064
352646	338698	13948	1625	6665496	5677018	12757815119967772
1259900	1245828	14072	3388	12147720	11860666	12757815133789122
569886	555812	14074	2588	9431806	8777068	12757815144184708
1101654	1087604	14050	4440	15162000	14855044	12757815160842136
1659218	1645126	14092	2426	8996018	9382132	12757815171892680
568926	555116	13810	1390	6010778	5191728	12757815178865188
1603762	1589758	14004	517	3240600	3615418	12757815184104884
1661470	1647532	13938	3612	12588000	12931316	12757815198749852
612898	598102	14796	3997	13771976	13036374	12757815213530596
270798	256678	14120	1515	6235944	5268272	12757815220431192
1294806	1280732	14074	4807	16280378	16142234	12757815238400880
1161768	1147732	14036	2226	8542478	8286246	12757815248500450
1649674	1635728	13946	2777	10307946	10420790	12757815260852010
1652912	1638730	14182	1518	6176772	6658234	12757815269076600
781732	767724	14008	4911	16797940	15945116	12757815287051636
998802	984798	14004	1246	5812112	5191662	12757815294256956
187122	173220	13902	3597	12637718	11412854	12757815307475916
275094	261222	13872	3397	12059624	10905946	12757815320205742
476060	462074	13986	1898	7744786	6616248	12757815328819602
1664988	1650934	14054	3990	13637844	14071050	12757815344514942
1647634	1633268	14366	1573	6369038	6819708	12757815352928582
580658	566434	14224	2998	10653098	10016636	12757815364557240
352862	338878	13984	4025	13841758	12859770	12757815379144104
320828	305952	14876	903	4459684	3486682	12757815384316742
656618	642726	13892	4058	13979918	13263038	12757815399344520
1655670	1641764	13906	2849	10266504	10645184	12757815411662544
403688	389658	14030	2038	7900504	6966554	12757815420361836
1224928	1211128	13800	2576	9727982	9395272	12757815431709000
705550	691656	13894	1794	7062338	6533890	12757815439874912
1014574	1000450	14124	3309	11583310	11378014	12757815452867728
1664180	1650286	13894	1021	5108946	5209608	12757815460035822
163188	149160	14028	2521	9309296	8168086	12757815469904728
396048	382298	13750	256	2447498	1622434	12757815473142402
1583652	1569782	13870	1647	6997610	6974458	12757815482117512
1059438	1044480	14958	3051	11194842	10651120	12757815494767822
878136	864408	13728	82	1921210	1584132	12757815497962530
946844	932822	14022	3606	12474968	12205098	12757815511777484
881212	867256	13956	1823	7134916	6799672	12757815520187632
336614	322586	14028	2797	10003122	9168074	12757815530923148
1451914	1437946	13968	2847	10206310	10434094	12757815542977348
203286	189246	14040	4533	15633906	14230230	12757815559207090
584184	570192	13992	2314	8689238	7969978	12757815568874812
653730	639456	14274	1416	5925942	5355834	12757815575848950
1652358	1637962	14396	4815	16041116	16523994	12757815593936772
872910	858628	14282	1925	7705902	7093078	12757815602908164
364102	349774	14328	804	4417130	3230930	12757815608085782
381128	366654	14474	3314	11985632	10762416	12757815620846370
428798	414540	14258	3590	12490744	11654590	12757815634161452
753760	739578	14182	4213	14281716	13828318	12757815649591392
215844	201394	14450	4843	16157982	15171112	12757815666358196
323780	309690	14090	2107	8160320	7093064	12757815675235344
284042	270062	13980	466	3269404	2139542	12757815679182090
641224	627336	13888	165	2358476	1596308	12757815682577016
1311422	1297272	14150	3640	12741846	12666996	12757815697053270
1647926	1633928	13998	929	4557582	4887318	12757815703653778
1435586	1421518	14068	4618	15537554	15719924	12757815721021612
730024	715928	14096	3585	12400384	11920906	12757815734547178
853740	840096	13644	169	2266030	1816806	12757815738061832
240300	226172	14128	887	4453776	3352926	12757815743149772
1243594	1229416	14178	3960	13922280	13559264	12757815758710256
672248	658398	13850	1222	5317386	4790376	12757815765091350
469018	454770	14248	256	2620928	1697062	12757815768572310
1670074	1655998	14076	2861	10345146	10693734	12757815780981782
894668	880788	13880	1736	6889624	6546902	12757815789163982
788942	774676	14266	747	3970352	3487664	12757815794316656
1705062	1690962	14100	4831	16246316	16630202	12757815812660368
1664406	1650268	14138	3066	10853542	11325454	12757815825575788
519534	505462	14072	3173	11414452	10476608	12757815837907756
503884	490018	13866	840	4192278	3478078	12757815842998004
1552442	1538310	14132	3440	12084664	12312070	12757815857029556
797060	783402	13658	639	3974964	3170886	12757815862197000
1426628	1412610	14018	4969	16583938	16764890	12757815880619250
1671890	1657696	14194	2874	10271738	10733066	12757815892958684
1038200	981872	56328	2794	10436838	9865344	12757815904829160
477202	463032	14170	1947	7445498	6764934	12757815913201876
820808	806910	13898	3675	12785406	12280410	12757815927201930
1669298	1655072	14226	2683	9742204	10160410	12757815939007292
629444	615278	14166	2129	8394778	7460960	12757815948427478
1499694	1485898	13796	1178	5224920	5490184	12757815955546876
413860	399594	14266	4357	14717558	13907716	12757815971062382
210558	196702	13856	2768	10340078	8945312	12757815981995652
1093202	1079328	13874	1728	6825136	6719164	12757815990297510
1265536	1251280	14256	1345	5721042	5744556	12757815997670716
715194	701010	14184	2397	8845726	8340872	12757816007616418
1669200	1655060	14140	4420	14888462	15349736	12757816024558320
1520100	1505946	14154	4668	15635474	15943192	12757816042097072
1019378	1005378	14000	2509	9218944	8981848	12757816052717852
1222480	1208518	13962	2084	7997078	7913218	12757816062321422
233618	219618	14000	1008	4770752	3700188	12757816067710440
1269112	1254930	14182	989	4767242	4679904	12757816074130104
1660190	1646136	14054	2209	8339556	8725172	12757816084514444
156522	142180	14342	2132	8127244	6991662	12757816093183476
1331528	1317680	13848	529	3432250	3370356	12757816098332942
680764	666244	14520	1889	7289202	6790110	12757816106687730
1605390	1591504	13886	480	3262722	3496462	12757816111940010
851878	837814	14064	1836	7554162	6802122	12757816120730724
859336	845212	14124	3609	12488704	12112690	12757816134463450
679166	664992	14174	3931	13453398	12895194	12757816148981342
477082	463028	14054	997	5098324	3917524	12757816154941456
1003890	989960	13930	83	2030876	1702274	12757816158362456
751664	736778	14886	1970	7536788	7100790	12757816167034990
1649764	1635802	13962	897	4546062	4784528	12757816173616470
339842	325742	14100	3170	11206416	10281314	12757816185546956
540050	525710	14340	4614	15609014	14800656	12757816202079316
969448	955390	14058	4075	14248334	13615532	12757816217682600
542984	528910	14074	1936	7424556	6790170	12757816226034070
551502	537370	14132	3810	13457098	12404682	12757816240426450
784304	770272	14032	4699	15737892	15298396	12757816257332396
233856	219710	14146	2703	9927190	8777298	12757816267876470
1242582	1228610	13972	571	3761348	3400496	12757816273263788
496758	482698	14060	2121	8051588	7294844	12757816282196984
659758	645910	13848	204	2271434	1725390	12757816285514484
1446104	1432238	13866	653	3825636	3852028	12757816291173130
156876	142896	13980	4899	16526862	15294308	12757816308242130
