# Loop @ Start frequency 2900000Hz took 1096.33 cycles
# Interval [1094 ; 1098]
# Q1 : 1094 ; Q3 : 1094
# Loop @ Target frequency 1700000Hz took 1869.80 cycles
# Interval [1867 ; 1873]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
705160	696342	8818	4098	13805692	13256302	12756266710649700
1133902	1125332	8570	155	1955332	1883992	12756266714170168
792116	783352	8764	3875	13490704	12675532	12756266728882684
865100	856130	8970	4861	16065950	15699954	12756266746245688
1309106	1300246	8860	2928	10443218	10359152	12756266758430884
1124044	1115286	8758	110	1772118	1739698	12756266761756452
1661464	1652592	8872	1900	7243014	7634540	12756266771093066
1174390	1165514	8876	4545	15503858	15062912	12756266788207214
1494088	1485210	8878	3369	11630428	11864856	12756266801761532
1656852	1648086	8766	2297	8289412	8818022	12756266812136072
551808	542824	8984	4406	14658122	14026222	12756266827776322
1105116	1096456	8660	787	3867608	3747354	12756266833178216
1550688	1541880	8808	3521	12154192	12374622	12756266847313328
679728	671060	8668	2005	7449338	6965028	12756266855872974
1292766	1283798	8968	1318	5584646	5524822	12756266863181132
882750	873814	8936	4294	14429322	14023238	12756266878923852
731500	722648	8852	824	4360946	3484108	12756266884447080
685074	676184	8890	1278	5497218	4795870	12756266891059914
1672258	1663356	8902	2680	9915850	9979082	12756266903078948
377828	369022	8806	1094	5168290	3938286	12756266909060232
1669234	1660254	8980	3047	11009842	11074182	12756266922170598
1530320	1521594	8726	162	2159482	2302088	12756266926293594
663038	654022	9016	1420	5743994	5197554	12756266933130078
1489928	1481208	8720	1616	6727968	6613214	12756266941777430
1488742	1479966	8776	4621	15326518	15605720	12756266959021302
1665106	1656472	8634	1886	7099812	7596532	12756266968215294
272662	263830	8832	4189	14173590	13097666	12756266983092296
1683022	1674058	8964	4642	15323304	15863322	12756267000529638
620992	612220	8772	2200	8493584	7499296	12756267010077566
1536906	1527990	8916	4100	13758114	14096130	12756267025802312
160582	151772	8810	3859	13016276	11997958	12756267039411484
307364	298666	8698	1704	6725748	5693644	12756267046875830
1655182	1646390	8792	4153	14336886	14372004	12756267063298920
645340	636518	8822	3768	12807250	12210018	12756267077181830
1530302	1521504	8798	2718	9960492	9950382	12756267089104574
1250202	1241298	8904	3756	13139624	12777520	12756267103923682
1674042	1665258	8784	1692	6955634	7024130	12756267112982030
1660010	1651256	8754	4481	14906110	15354102	12756267129976708
715742	706950	8792	1863	7216104	6578870	12756267138343406
791858	783190	8668	2575	9333576	8784750	12756267148900688
1186978	1178314	8664	1574	6606394	6183332	12756267157125212
1661088	1652252	8836	4855	16223080	16478700	12756267175437054
1161486	1152896	8590	44	1691066	1580932	12756267178726430
1284868	1276178	8690	4716	15691722	15686694	12756267196133792
1335510	1326834	8676	3488	11996434	12061522	12756267209894972
756562	747902	8660	2537	9364618	8637240	12756267220446642
305624	296822	8802	3773	12753842	11883416	12756267233936654
336196	327684	8512	320	2760352	1579520	12756267237459926
180232	171412	8820	1013	4671058	3496908	12756267242742078
1072414	1063858	8556	613	3334418	3193460	12756267247578954
1668888	1660194	8694	4795	16001028	16306380	12756267265677866
565520	556674	8846	1000	4516424	3844526	12756267271194834
531558	522872	8686	2181	8011372	7344358	12756267280166520
1169292	1160582	8710	4979	16470458	16357074	12756267298234914
1671234	1662528	8706	1799	6816886	7343546	12756267307152954
507772	499036	8736	1483	6109058	5232142	12756267314204952
947926	939198	8728	1306	5804536	5143766	12756267321382136
200880	192140	8740	1083	4901986	3727842	12756267326914214
497500	488740	8760	2629	9704158	8649812	12756267337548342
344178	335390	8788	847	4002434	3165480	12756267342324360
1368292	1359444	8848	3437	11884480	11942240	12756267356008462
1266074	1257290	8784	2324	8847392	8509172	12756267366551926
693734	684894	8840	2335	8487682	7967880	12756267376161516
613254	604524	8730	4813	16113070	15305780	12756267393317164
1004444	995722	8722	4546	15059854	14896700	12756267409813166
1092088	1083398	8690	3083	10583350	10607922	12756267422019042
633348	624622	8726	4348	14908732	13932516	12756267437991368
1675702	1667048	8654	1639	6798466	6868956	12756267446896088
1664046	1655334	8712	4708	15991794	16039632	12756267464982580
1480960	1472272	8688	3991	13596836	13708846	12756267480494178
535336	526588	8748	895	4205832	3499434	12756267485666040
1174190	1165592	8598	130	1865170	1849012	12756267489136204
1270194	1261430	8764	3547	12353508	12173270	12756267503191140
989516	980816	8700	2350	8664082	8309778	12756267513274906
1379490	1370670	8820	3611	12585492	12471754	12756267527668634
1239886	1231210	8676	3071	10721386	10726062	12756267540060354
1349966	1341194	8772	3121	11246794	10978470	12756267553087836
1420624	1411934	8690	3537	12131424	12291796	12756267567069470
692398	683692	8706	1541	6112636	5589566	12756267574305336
1249878	1241070	8808	4851	16325654	16054588	12756267592311452
1116588	1107832	8756	3520	12295568	11937866	12756267606155068
734750	726072	8678	3752	12732998	12248854	12756267620055340
861460	852658	8802	1926	7674390	6919740	12756267629032062
1461402	1452702	8700	4751	16117268	15973482	12756267647053730
177700	168934	8766	2108	8222140	6791672	12756267655894962
1660306	1651504	8802	3409	11677214	12156444	12756267669672474
524810	515956	8854	1582	6175654	5554500	12756267676815328
656288	647630	8658	1307	5826998	4862016	12756267683740740
1195772	1186974	8798	3269	11684192	11271030	12756267697056922
927460	918700	8760	1444	5840770	5541448	12756267704288870
279472	270902	8570	367	2960386	1670272	12756267707968560
902968	894052	8916	4526	15272142	14745032	12756267724586202
370018	361380	8638	1010	4778296	3685104	12756267730176696
574216	565456	8760	3218	11054564	10500542	12756267742247760
251074	242330	8744	4507	15032592	14034412	12756267757972546
395778	386928	8850	3592	12202996	11440194	12756267771010708
161852	153108	8744	4429	14877468	13709610	12756267786492462
591292	582558	8734	2363	8708264	7955932	12756267796232902
1111166	1102466	8700	3697	12652226	12469974	12756267810433366
1359584	1350770	8814	765	3803648	3943516	12756267816038986
1163158	1154392	8766	3037	10733896	10545370	12756267828376842
168520	159796	8724	1186	5200372	4012546	12756267834188154
475618	466834	8784	2722	9611260	8915990	12756267844715972
1097520	1088810	8710	2586	9319680	9132172	12756267855570664
155526	146808	8718	2562	9283040	8117386	12756267865451006
1208354	1199634	8720	3618	12329450	12330234	12756267879430106
200820	192216	8604	410	2684630	1719136	12756267882753386
1149226	1140512	8714	4858	16103206	15984550	12756267900447060
720560	711914	8646	1582	6318852	5748336	12756267907952566
1657264	1648564	8700	3846	13007138	13460222	12756267923057764
396686	387954	8732	3808	13311172	12086442	12756267937210560
1319878	1311282	8596	616	3521534	3455530	12756267942494412
1500760	1492124	8636	730	3756116	3977876	12756267948191210
1223670	1214918	8752	4975	16675720	16406996	12756267966547970
1215440	1206736	8704	3171	11010834	10998972	12756267979214686
434146	425474	8672	3263	11342294	10492560	12756267991431600
747746	738788	8958	3658	12537240	11990224	12756268005153400
160640	151862	8778	2970	10409810	9342862	12756268016163808
799396	790476	8920	1899	7584034	6775072	12756268024991154
698260	689590	8670	4467	14863422	14361280	12756268040991834
1664102	1655380	8722	4256	14644106	14694696	12756268057742182
271518	262804	8714	1769	6733786	5858520	12756268065187680
181570	172800	8770	4276	14287508	13271786	12756268080098160
816168	807578	8590	301	2790362	2009708	12756268084165692
619316	610622	8694	3424	11763996	11160530	12756268096990920
962646	953972	8674	2861	10464710	9819024	12756268108859894
852586	843772	8814	4112	13781720	13452060	12756268123935900
812182	803496	8686	4151	13924634	13530432	12756268139114376
1183034	1174374	8660	2256	8654390	8228870	12756268149391702
481942	473258	8684	4034	13778108	12846776	12756268164092096
1002636	993838	8798	4903	16186020	15969110	12756268181741242
380188	371460	8728	1688	6600502	5723666	12756268189163718
1239844	1231222	8622	2109	7892280	7845390	12756268198735684
619180	610454	8726	1608	6287172	5728050	12756268206082140
460830	452276	8554	962	4393394	3634334	12756268211379880
174802	166058	8744	3338	11888770	10458620	12756268223882534
944746	936070	8676	735	3734392	3437506	12756268229019166
1659566	1650928	8638	1482	6345398	6386236	12756268237461586
941330	932658	8672	3071	10798382	10427172	12756268249642814
597178	588408	8770	4014	13641638	12905946	12756268264320040
1415754	1407142	8612	1443	5874448	6028562	12756268272049240
800818	792144	8674	1781	6845436	6424246	12756268280137648
1299510	1290822	8688	2561	9563772	9256762	12756268291440724
1411132	1402426	8706	2849	10073636	10232508	12756268303365300
767488	758780	8708	1244	5384354	4783872	12756268309961502
1128792	1119998	8794	2967	10385910	10302816	12756268321917332
511632	503024	8608	1604	6265528	5605732	12756268329135562
1604704	1596128	8576	39	1906694	2012758	12756268333086918
1664158	1655498	8660	1695	6590794	7031278	12756268341783848
1166936	1158162	8774	4374	14525638	14551260	12756268357918190
644786	635982	8804	3531	12029654	11504682	12756268371031692
290956	282212	8744	2513	9292478	8106924	12756268381057342
1456396	1447722	8674	2483	9001396	9182120	12756268391958714
1041438	1032616	8822	4695	15582870	15387060	12756268409025282
343822	335080	8742	2080	8091920	6861022	12756268417901972
742922	734164	8758	4985	16390266	15955296	12756268435477328
317142	308460	8682	4703	15639292	14687456	12756268451877628
721760	713010	8750	3532	12377158	11584520	12756268465418150
951830	943204	8626	2604	9359170	9038982	12756268476168240
362084	353242	8842	4218	14299778	13278708	12756268491273322
1614964	1606388	8576	596	3574022	3691186	12756268496904808
790772	782026	8746	4133	13789222	13452500	12756268511925082
331846	323078	8768	4664	15496764	14585014	12756268528193460
608796	600068	8728	3903	13104836	12582134	12756268542348494
1016312	1007626	8686	1905	7359226	7011404	12756268551163066
447132	438438	8694	3540	12124538	11335868	12756268564175718
608212	599456	8756	4592	15418388	14644584	12756268580645160
816560	807764	8796	4918	16154218	15830310	12756268598059674
325154	316408	8746	1158	5376830	4085914	12756268604203560
1134750	1126038	8712	856	4461880	3988604	12756268610241696
372022	363292	8730	3235	11561050	10347652	12756268622611860
1611824	1603262	8562	553	3453306	3559828	12756268628119582
1070090	1061266	8824	3179	11412772	10878686	12756268641042876
158136	149398	8738	4849	16208310	14978224	12756268657848960
653740	645010	8730	4083	13687912	13167712	12756268672632692
1571570	1562800	8770	4279	14378230	14671582	12756268689020852
992052	983322	8730	3894	13467464	12938782	12756268703923642
1428122	1419468	8654	1731	7103420	6902640	12756268712898442
443460	434668	8792	2542	9506860	8345466	12756268723289768
160546	151766	8780	1197	5074556	4033866	12756268728965760
195870	187152	8718	4572	15149438	14173414	12756268744749700
178610	169892	8718	4725	15661894	14613792	12756268761031910
1573894	1564786	9108	1616	6756812	6704594	12756268769804608
760878	752126	8752	2907	10119580	9754886	12756268781124806
652594	643874	8720	2035	7986826	7034642	12756268790204834
525586	517020	8566	251	2653330	1569390	12756268793827856
1414408	1405600	8808	4439	15190574	14991818	12756268810875368
1657546	1648858	8688	4084	13692532	14172412	12756268826666640
431628	422868	8760	3836	12904400	12207266	12756268840447166
1667426	1658700	8726	1843	7020232	7475578	12756268849575276
353818	345064	8754	2724	9674078	8799910	12756268860047768
275454	266834	8620	2228	8107354	7237208	12756268868873256
576224	567536	8688	4334	14480362	13842230	12756268884371968
1048730	1040158	8572	220	2172126	2000764	12756268888031944
1459678	1450938	8740	2469	8884922	9141680	12756268898819312
818218	809448	8770	4381	15027014	14223396	12756268915105692
790906	782140	8766	3324	11417664	11033162	12756268927756296
1664262	1655456	8806	1701	6527138	7047816	12756268936390292
1195382	1186588	8794	2389	8633484	8639454	12756268946665914
1655752	1647148	8604	1254	5398048	5701804	12756268954159662
654096	645404	8692	1146	5095456	4378212	12756268960364894
477968	469236	8732	1524	5992492	5334048	12756268967275882
580326	571620	8706	2838	10318568	9366314	12756268978613654
1274918	1266184	8734	757	3699568	3834290	12756268984031040
1663904	1639094	24810	1387	5672760	6109572	12756268991806526
1207836	1199100	8736	1916	7291286	7237030	12756269000748194
754490	745798	8692	778	4228856	3375606	12756269006172936
1176426	1167598	8828	3625	12748290	12319298	12756269020538768
1179754	1170954	8800	1366	5573672	5561858	12756269027734006
165972	157164	8808	4116	13725302	12778526	12756269042067834
434362	425432	8930	3541	12499156	11324166	12756269055439182
1239996	1231234	8762	2343	8789914	8545154	12756269065905974
975938	967344	8594	138	2322450	1684318	12756269069646442
516764	508010	8754	3398	11889860	10981134	12756269082493674
1553670	1544902	8768	577	3496086	3573554	12756269087984012
579018	570304	8714	4330	14549686	13830410	12756269103554104
1085070	1076240	8830	1997	7736238	7352790	12756269112817380
809646	801004	8642	751	3707812	3351086	12756269117776586
459962	451342	8620	304	2417684	1661600	12756269121096202
279478	270764	8714	1683	6917434	5609716	12756269128727238
1352152	1343552	8600	24	1535570	1717442	12756269132056536
1274292	1265446	8846	4052	14028210	13694560	12756269147799166
1663364	1654698	8666	1074	4904684	5170432	12756269154808522
786876	778340	8536	192	2146184	1654022	12756269158187954
1656904	1648206	8698	1046	4636838	5082676	12756269164921094
1037304	1028370	8934	1820	7348324	6777836	12756269173750108
1390494	1381854	8640	1357	5535566	5744956	12756269181118666
397002	388206	8796	503	3164914	2194966	12756269185120362
1123316	1114514	8802	3001	10488166	10397524	12756269197174762
315640	306868	8772	4432	14818152	13872674	12756269212750260
200884	192090	8794	3206	11095842	10089782	12756269224487414
240500	231798	8702	901	4163812	3230884	12756269229333580
1682010	1673204	8806	4711	15758932	16073814	12756269247233076
161056	152200	8856	1660	6875790	5421386	12756269254717826
1468138	1459280	8858	689	3499452	3824074	12756269260128184
703062	694252	8810	3718	12646818	12125808	12756269273920522
794372	785882	8490	4450	15102508	14406046	12756269290260342
1662232	1653476	8756	3635	12300782	12834420	12756269304662094
174720	166048	8672	1159	4970676	3936096	12756269310252784
960562	951734	8828	4807	16072640	15641482	12756269327730176
1588680	1579902	8778	4644	15410018	15780540	12756269345169360
312862	304322	8540	339	2838006	1621864	12756269348759968
1251238	1242486	8752	3398	11626778	11715760	12756269362077100
998500	989862	8638	1625	6408584	6153708	12756269369923098
251076	242284	8792	3388	11776536	10683582	12756269382392348
656482	647696	8786	2588	9455646	8696718	12756269392943728
949572	940766	8806	4440	15190542	14530432	12756269409524154
362172	353504	8668	2426	8758788	7914176	12756269419085750
684004	675152	8852	1390	5616730	5138150	12756269425827350
1605336	1596732	8604	517	2976790	3444872	12756269430851954
472782	464096	8686	3612	12252500	11577416	12756269444016508
240638	231802	8836	3997	13860884	12496732	12756269458557322
172136	163510	8626	1515	5985402	4998994	12756269465154046
1160480	1151714	8766	4807	16291220	15840550	12756269483046280
1662442	1653804	8638	2226	8563884	8617340	12756269493715154
1655504	1646840	8664	2777	9727340	10261632	12756269505542122
580120	571442	8678	1518	6076742	5416884	12756269512640404
1068562	1059750	8812	4911	16131926	16060752	12756269530281102
1099442	1090812	8630	1246	5310102	5122058	12756269537129892
1670636	1661894	8742	3597	12535576	12729632	12756269551776640
1661922	1653190	8732	3397	11713334	12121580	12756269565595168
1110926	1102284	8642	1898	7240386	7083750	12756269574388052
620912	612044	8868	3990	13464046	12856576	12756269588913438
243388	234708	8680	1573	6480452	5242844	12756269596078074
1354448	1345702	8746	2998	10797010	10620244	12756269608669900
613402	604642	8760	4025	13515898	12953250	12756269623240482
1192102	1183284	8818	903	4391140	4188548	12756269629266314
717982	709234	8748	4058	13846046	13153320	12756269644271520
1655132	1646358	8774	2849	10346258	10475012	12756269656713332
565760	557006	8754	2038	7552614	6959628	12756269665279134
490896	482120	8776	2576	9417924	8494528	12756269675628480
203168	194502	8666	1794	6937632	5864802	12756269683212194
659040	650144	8896	3309	11705636	10856978	12756269696019762
663280	654452	8828	1021	4961466	4012988	12756269702087598
1279942	1271142	8800	2521	9440622	9118420	12756269713245244
1115360	1106778	8582	256	2205336	2174088	12756269717007322
1459018	1450112	8906	1647	6829748	6682360	12756269725737092
758648	749910	8738	3051	10581674	10183578	12756269737520210
1197884	1189280	8604	82	1948512	1738696	12756269741107882
793390	784646	8744	3606	12746126	11877808	12756269755090314
1572898	1564124	8774	1823	7132276	7321322	12756269764235016
364124	355364	8760	2797	10193750	9021084	12756269775231268
1655020	1646034	8986	2847	10166000	10461922	12756269787482220
849764	840914	8850	4533	15148672	14701532	12756269803913122
1358196	1349574	8622	2314	8824082	8572068	12756269814543480
1084900	1076186	8714	1416	5863548	5607468	12756269821923120
993152	984334	8818	4815	15876564	15689428	12756269839223128
1317092	1308330	8762	1925	7304078	7362154	12756269848274382
1602198	1593436	8762	804	4002846	4293890	12756269854308858
1661104	1652402	8702	3314	11605170	11866248	12756269868006416
1305080	1296392	8688	3590	12379166	12335096	12756269882124100
828270	819570	8700	4213	14500802	13723890	12756269897883728
566952	558242	8710	4843	16402540	15361112	12756269915283604
1654942	1646242	8700	2107	8205266	8246850	12756269925574680
371618	362988	8630	466	3016078	2052448	12756269929394260
832180	823606	8574	165	2114304	1612632	12756269932772994
919974	911198	8776	3640	12328268	12097818	12756269946451528
604516	595690	8826	929	4478526	3673484	12756269951963274
809918	801204	8714	4618	15721190	14915698	12756269968922902
1661890	1653058	8832	3585	12176838	12676872	12756269983192098
1480772	1471920	8852	169	2147590	2269992	12756269987254962
391112	382256	8856	887	4545920	3331360	12756269992623974
1538122	1529246	8876	3960	13484232	13675142	12756270008077048
1142838	1134204	8634	1222	5549570	5087152	12756270015199946
658326	649744	8582	256	2432656	1710146	12756270018719870
1182440	1173658	8782	2861	10136944	10031060	12756270030470428
398604	389806	8798	1736	6698896	5880478	12756270037997888
780418	771668	8750	747	4134380	3301648	12756270043341918
230842	222102	8740	4831	15947988	14976880	12756270059968652
965386	956712	8674	3066	11085994	10428136	12756270072450342
660982	652110	8872	3173	10978714	10444236	12756270084521608
938944	930266	8678	840	4039284	3739176	12756270089929398
1100502	1091702	8800	3440	11872074	11682990	12756270103331546
1274794	1266212	8582	639	3455846	3473780	12756270108513012
1199616	1190856	8760	4969	16344736	16356170	12756270126488008
176754	167976	8778	2874	10053352	9063248	12756270137149454
1327630	1318924	8706	2794	10300550	9994342	12756270149206434
1533448	1524690	8758	1947	7733678	7666514	12756270158902754
584136	575362	8774	3675	12516584	11867284	12756270172433082
788320	779608	8712	2683	9622618	9103994	12756270183274140
165412	156634	8778	2129	7904450	6824764	12756270191773596
1121284	1112716	8568	1178	5057132	4934512	12756270198380034
497614	488840	8774	4357	14948852	13823552	12756270214256280
736520	727746	8774	2768	9863668	9306092	12756270225287608
205476	196746	8730	1728	7072064	5665426	12756270232996016
973158	964334	8824	1345	5523886	5283734	12756270239923084
999770	991078	8692	2397	9067898	8458222	12756270250421880
386738	377878	8860	4420	14768814	13901962	12756270266009368
1400658	1391782	8876	4668	15860568	15656786	12756270283699772
1392100	1383364	8736	2509	8981988	9190236	12756270294504618
509382	500654	8728	2084	7742534	7033200	12756270303187232
1602028	1593266	8762	1008	4573732	4907516	12756270309792808
506096	497468	8628	989	4551202	3751844	12756270315278260
1653862	1645090	8772	2209	8278206	8552114	12756270325641202
876016	867282	8734	2132	7931198	7542896	12756270334880602
1601804	1593314	8490	529	3048080	3473694	12756270339961074
779634	770924	8710	1889	7157494	6720618	12756270348330088
494800	486236	8564	480	3071600	2216400	12756270352328040
167948	159236	8712	1836	7011314	5947864	12756270359938462
739010	730290	8720	3609	12554896	11828458	12756270373663320
1199858	1191086	8772	3931	13275982	13251384	12756270388570888
169686	160276	9410	997	4620958	3439636	12756270393792926
1281018	1272264	8754	83	1734294	1816688	12756270397238648
1369932	1361216	8716	1970	7393430	7551686	12756270406432016
247346	238676	8670	897	4243976	3217358	12756270411352120
1018462	1009590	8872	3170	11437512	10791754	12756270424238488
1364750	1356042	8708	4614	15458992	15457832	12756270441491704
249652	240816	8836	4075	13841626	12733014	12756270456011552
1281622	1272860	8762	1936	7592394	7363570	12756270465315912
1094084	1085278	8806	3810	13074644	12782316	12756270479913262
1327896	1319130	8766	4699	15485060	15679066	12756270497155762
799542	790802	8740	2703	9981600	9177556	12756270508368622
1602194	1593416	8778	571	3392870	3596658	12756270513795266
177764	169150	8614	2121	7824214	6812952	12756270522229490
1278672	1270080	8592	204	2383062	2175372	12756270526341234
