# Loop @ Start frequency 2600000Hz took 1221.96 cycles
# Interval [1219 ; 1225]
# Q1 : 1218 ; Q3 : 1222
# Loop @ Target frequency 1500000Hz took 2119.19 cycles
# Interval [2116 ; 2122]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1252670	1243104	9566	16	1669726	1627108	12756633972233772
1132308	1122616	9692	1746	6922216	6686378	12756633980778924
494636	484856	9780	4935	16137472	15591332	12756633997925096
949716	939928	9788	3464	11810288	11642984	12756634011177840
1470168	1460358	9810	3745	12831912	13002330	12756634025971484
1355228	1345494	9734	2732	9952068	9858758	12756634037771328
1064964	1054996	9968	1498	5884168	5874524	12756634045211776
471580	461728	9852	4146	13935180	13208758	12756634060115604
1664740	1654806	9934	1096	4703184	5271880	12756634066971320
1251380	1241660	9720	1260	5702896	5349822	12756634074417360
1668366	1658974	9392	4117	13793526	14316988	12756634090367548
1041686	1031948	9738	2011	7668946	7386068	12756634099578536
1040234	1030536	9698	172	1941614	1883652	12756634103051796
1658778	1649208	9570	2268	8723434	8773812	12756634113927108
853224	843384	9840	4094	13925516	13432240	12756634129196412
872262	862632	9630	745	3888050	3426814	12756634134447012
156142	146362	9780	2672	9412666	8480918	12756634144511392
1459980	1450290	9690	3355	11451816	11830950	12756634157915504
1661932	1652238	9694	1239	5128916	5694922	12756634165195720
1654088	1644326	9762	4099	13776744	14250592	12756634181122068
811832	801988	9844	3278	11742288	10947272	12756634194169948
155982	146182	9800	2673	9803626	8492998	12756634204617840
317308	307472	9836	2143	7825952	7056112	12756634213249036
1662670	1653162	9508	1737	6641138	7187668	12756634222044508
164532	154882	9650	1406	5605768	4700014	12756634228309236
627364	617014	10350	797	3909124	3338888	12756634233330240
1602388	1592732	9656	643	3627920	3853046	12756634239049032
180966	171096	9870	3558	12591766	11154464	12756634252313732
1667526	1657614	9912	4047	13659426	14108484	12756634268136360
672370	662650	9720	882	4568162	3638204	12756634273887208
510998	501116	9882	2473	9337410	8241000	12756634284227936
181962	172054	9908	1585	6226590	5254570	12756634291126804
1387188	1377348	9840	2540	9136432	9317730	12756634302136788
1069332	1059428	9904	4264	14702424	14157152	12756634318402616
342832	333104	9728	2738	9732240	8865798	12756634328968360
666816	657172	9644	2733	9660728	9171922	12756634339785420
290124	280344	9780	4271	14233124	13402396	12756634354822200
874904	865166	9738	2902	10120452	9886826	12756634366304188
1309276	1299498	9778	3628	12254740	12494448	12756634380362200
747156	737226	9930	3111	10940236	10387280	12756634392540928
716566	706960	9606	266	2488806	1841244	12756634396236520
555720	546000	9720	4833	16056216	15345866	12756634413338688
1130448	1120864	9584	157	2278408	1929700	12756634417238628
604564	594802	9762	226	2311564	1607264	12756634420648348
420816	410120	10696	1531	6124452	5330764	12756634427686520
1020308	1010468	9840	3004	10475528	10335068	12756634439676960
1347956	1338154	9802	3731	12561324	12843244	12756634454080244
924722	914870	9852	4131	14298014	13612574	12756634469794828
1692896	1683040	9856	3481	11814676	12437144	12756634483794632
1468188	1458534	9654	587	3162148	3550206	12756634488918204
1007308	997544	9764	4252	14365216	14060106	12756634504783708
1543734	1533846	9888	3693	12490994	12921044	12756634519302960
1049222	1039532	9690	3638	12426458	12264476	12756634533291072
392950	383622	9328	2737	9842710	8931132	12756634544016808
569042	559398	9644	1854	7484766	6446688	12756634552564112
622202	612590	9612	262	2216218	1733522	12756634555891456
1455734	1446086	9648	2312	8445314	8703842	12756634566287368
275262	265582	9680	533	3228510	2196056	12756634570281648
1517890	1508076	9814	3593	12168038	12599260	12756634584462568
1608142	1598458	9684	99	1707694	2229134	12756634588272988
443394	433556	9838	4288	14376282	13604110	12756634603587176
958412	948594	9818	4109	13695756	13582858	12756634618734560
1469486	1459640	9846	2408	8653002	9004630	12756634629352616
884766	875026	9740	3027	10557906	10269682	12756634641290280
1129448	1119740	9708	4985	16541196	16376070	12756634659453472
1490996	1481306	9690	678	3461300	3842856	12756634664893956
452244	442590	9654	2117	7983944	7113626	12756634673824668
1661858	1652160	9698	2293	8352614	8849490	12756634684333140
706712	696826	9886	1789	6830680	6387220	12756634692365696
683436	673810	9626	914	4232180	3743644	12756634697771608
796332	786532	9800	4153	13842896	13555108	12756634712902912
394646	384844	9802	1515	6431118	5257078	12756634720222852
163650	153900	9750	1040	4509490	3603624	12756634725388140
1079074	1069310	9764	4496	14866146	14863118	12756634741824712
1544850	1535026	9824	3415	11646670	12092404	12756634755510240
508302	498500	9802	4104	13746446	13116704	12756634770258232
1327384	1317546	9838	3390	11922908	11799762	12756634783994668
1664680	1654816	9864	3186	11474244	11528156	12756634797626464
537278	527412	9866	4864	16092746	15422434	12756634814752788
1662756	1652982	9774	3823	12840096	13429018	12756634829744420
1192814	1182894	9920	4098	13740206	13785694	12756634845175880
938240	928570	9670	155	1959996	1721446	12756634848554584
626614	616906	9708	3875	13139934	12544994	12756634862800492
1669610	1659748	9862	4861	16173234	16538034	12756634881124452
1536686	1527024	9662	2928	10388774	10621356	12756634893528860
1290602	1280998	9604	110	1928378	1939514	12756634897224388
509006	499178	9828	1900	7338382	6515530	12756634905550292
360050	350312	9738	4545	15076418	14281856	12756634921464192
1667578	1657740	9838	3369	11555762	12071564	12756634935165360
1654450	1644740	9710	2297	8299238	8848292	12756634945597520
619456	609630	9826	4406	14734580	14124814	12756634961433480
487230	477300	9930	787	4176514	3162696	12756634966574752
1660792	1651032	9760	3521	12031432	12520340	12756634980749488
1285658	1275922	9736	2005	7436322	7607416	12756634989954660
933474	923648	9826	1318	5511194	5199354	12756634996881264
908960	898660	10300	4294	14781428	14078162	12756635013048364
564786	555132	9654	824	3952934	3349658	12756635018043480
974004	964094	9910	1278	5749552	5117782	12756635025246660
424406	414460	9946	2680	9883258	8763782	12756635036034212
273406	263708	9698	1094	5204510	3867754	12756635041991696
469680	459842	9838	3047	11044620	9907736	12756635053985988
1127426	1117786	9640	162	2409786	1928560	12756635058001788
1016856	1007094	9762	1420	5788020	5587472	12756635065304604
1660694	1650966	9728	1616	6501902	6817350	12756635073942572
1084152	1074344	9808	4621	15342320	15234690	12756635090850600
1200062	1190308	9754	1886	7269498	7163822	12756635099798548
1359724	1349992	9732	4189	14439412	14218030	12756635116071948
1587202	1577396	9806	4642	15419650	15800328	12756635133556600
472474	462744	9730	2200	8050434	7376254	12756635142560868
549714	540048	9666	4100	13881114	13138674	12756635157467944
592314	582512	9802	3859	13157986	12462788	12756635171693904
497068	487250	9818	1704	6732208	5915906	12756635179398192
1197786	1188024	9762	4153	14047438	13945416	12756635195120300
1380392	1370634	9758	3768	13191476	12976118	12756635210165724
850002	840286	9716	2718	10063290	9305040	12756635221562040
376312	366586	9726	3756	12941380	11939050	12756635235358488
389578	379740	9838	1692	6666190	5772066	12756635242895932
651914	642210	9704	4481	14870194	14384146	12756635258891972
817640	807998	9642	1863	7077820	6711574	12756635267267264
318456	308822	9634	2575	9526688	8345732	12756635277587476
458056	448446	9610	1574	6320952	5486894	12756635284844160
1489598	1480020	9578	4855	16085818	16341442	12756635302899352
1288892	1279378	9514	44	1597368	1739266	12756635306266224
1389674	1379940	9734	4716	16043790	15823126	12756635324180784
581788	572148	9640	3488	12362044	11339246	12756635337601100
1008480	998900	9580	2537	9184336	8918608	12756635348275560
1325996	1316340	9656	3773	13117968	12937038	12756635363201432
382336	372848	9488	320	2889324	1660306	12756635366947620
697940	688272	9668	1013	4965708	4049594	12756635373087488
1008936	999398	9538	613	3533220	3162790	12756635378109264
1336216	1325922	10294	4795	16276592	16003638	12756635396199424
1702648	1693040	9608	1000	4799364	5016404	12756635403183232
361510	351746	9764	2181	7946194	7206410	12756635411973028
1225792	1215982	9810	4979	16542200	16448060	12756635430220132
1544424	1534830	9594	1799	7156996	7248124	12756635439397788
590710	580968	9742	1483	6220830	5358538	12756635446689560
1599990	1590206	9784	1306	5374370	5827242	12756635454145496
1659168	1649558	9610	1083	4662712	5220730	12756635460947672
164248	154572	9676	2629	9532372	8351246	12756635471125092
458106	448566	9540	847	4462346	3313958	12756635476521864
932828	923062	9766	3437	11898360	11540646	12756635489830200
1461766	1452224	9542	2324	8466346	8738686	12756635500238760
1658770	1649062	9708	2335	8416686	8965032	12756635510791228
483302	473628	9674	4813	15802170	15205428	12756635527561232
1149882	1140204	9678	4546	15169666	15074322	12756635544356520
1662996	1653384	9612	3083	10903816	11208398	12756635557400904
1483342	1472856	10486	4348	14636170	14815798	12756635573999596
1214758	1205126	9632	1639	6417550	6436274	12756635582114068
839224	829342	9882	4708	16017528	15249214	12756635599447552
1664630	1654826	9804	3991	13478750	13930280	12756635615069900
551540	541988	9552	895	4606504	3548608	12756635620708816
1010188	1000640	9548	130	1874608	1717598	12756635624097556
1427806	1418094	9712	3547	12539102	12362168	12756635638542896
1422814	1413176	9638	2350	8595898	8777070	12756635649042952
166928	157184	9744	3611	12577444	11291514	12756635662263788
1079204	1069300	9904	3071	10643628	10588878	12756635674465340
1192922	1183126	9796	3121	10907070	10851580	12756635687044496
1665452	1655802	9650	3537	12516304	12571598	12756635701706336
719010	709320	9690	1541	6139870	5649396	12756635709047304
1554180	1544460	9720	4851	16293964	16395152	12756635727376008
372306	362560	9746	3520	12194010	11228460	12756635740416452
1535766	1525986	9780	3752	12724598	13085536	12756635755185600
1273830	1264244	9586	1926	7312706	7356534	12756635764252600
815548	805760	9788	4751	15701340	15355994	12756635781293812
1518786	1509052	9734	2108	8052546	8147234	12756635791340848
195110	185468	9642	3409	11866962	10717608	12756635803883404
628494	618814	9680	1582	6192270	5681934	12756635811182532
1407058	1397360	9698	1307	5488538	5638994	12756635818554388
1386818	1377100	9718	3269	11357474	11490212	12756635831774764
273332	263722	9610	1444	5789096	4915878	12756635838320132
1033750	1024238	9512	367	2584394	2450924	12756635842417652
1667704	1658126	9578	4526	15013028	15533762	12756635859578428
337530	327920	9610	1010	4537746	3678336	12756635864934412
1212412	1202660	9752	3218	11475136	11161682	12756635878101136
478390	468702	9688	4507	15045466	14286792	12756635894097508
1397256	1387604	9652	3592	12693212	12484792	12756635908666944
975434	965714	9720	4429	14822862	14551744	12756635924942608
1590822	1581050	9772	2363	8976402	8982734	12756635935988280
1459054	1449424	9630	3697	12516770	12842266	12756635950443960
1664052	1654500	9552	765	3817712	4272854	12756635956401240
1157792	1148250	9542	3037	10487948	10564266	12756635968522164
1660628	1650980	9648	1186	5063880	5532470	12756635975726092
234202	224640	9562	2722	9662678	8699796	12756635986106684
1000190	990578	9612	2586	9260314	9058436	12756635996848004
500166	490624	9542	2562	9210642	8485542	12756636007035612
161388	151720	9668	3618	12280232	11309804	12756636019955436
1608194	1598722	9472	410	2621558	3152842	12756636024664476
1664330	1654542	9788	4858	16162794	16522888	12756636042971324
1365430	1355840	9590	1582	6193734	6419930	12756636051007700
1175182	1165516	9666	3846	13122622	13006710	12756636065787976
883362	873706	9656	3808	12809014	12597582	12756636079960920
1356640	1347156	9484	616	3305164	3517922	12756636085100064
813824	804298	9526	730	3606160	3316436	12756636090001400
1182934	1173078	9856	4975	16821994	16391474	12756636108486628
1660780	1651104	9676	3171	10922872	11468978	12756636121549644
761768	752244	9524	3263	11331784	10847256	12756636134127632
1329762	1320102	9660	3658	12872726	12598062	12756636148807136
1661266	1651800	9466	2970	10344538	10871668	12756636161292840
794990	785300	9690	1899	7345026	6799282	12756636169911128
490874	481136	9738	4467	14877754	14188018	12756636185759728
543046	533250	9796	4256	14650646	13600416	12756636201428880
1664898	1655268	9630	1769	6895370	7279792	12756636210469944
1542906	1533358	9548	4276	14383858	14658546	12756636226880840
484934	475334	9600	301	2358354	1705000	12756636230204432
179916	170140	9776	3424	12140100	10747866	12756636243002300
974786	965046	9740	2861	10332626	9858116	12756636254790156
817506	807720	9786	4112	13698034	13442444	12756636269785920
1133942	1124304	9638	4151	13993678	13875574	12756636285390140
1447590	1437934	9656	2256	8513862	8518026	12756636295834800
1208090	1198340	9750	4034	13523642	13602236	12756636311044700
797788	788020	9768	4903	16602208	15792880	12756636328923988
1657986	1648394	9592	1688	6505678	7029080	12756636337568788
626790	617138	9652	2109	7851270	7269332	12756636346530888
614396	604574	9822	1608	6270988	5746644	12756636353890000
1666894	1657298	9596	962	4809302	4866030	12756636360844484
298744	289000	9744	3338	11612640	10607312	12756636373240788
922500	912870	9630	735	3737620	3441526	12756636378380784
600834	591092	9742	1482	6036010	5353706	12756636385493472
764744	755052	9692	3071	10648496	10299156	12756636397380568
1677412	1667756	9656	4014	13415428	14016716	12756636412946560
672934	663270	9664	1443	5718246	5310840	12756636419819448
1097962	1088306	9656	1781	6735198	6748414	12756636428127768
343478	333686	9792	2561	9590850	8328394	12756636438542816
1533984	1524180	9804	2849	9967968	10377194	12756636450525720
991808	982002	9806	1244	5283252	5036118	12756636457277216
879880	870088	9792	2967	10435172	10104880	12756636469071148
1563546	1553706	9840	1604	6246890	6683764	12756636477359720
1601474	1591936	9538	39	1901086	2037194	12756636481339352
475322	465424	9898	1695	6690206	5868950	12756636488988432
326728	317022	9706	4374	14590948	13734680	12756636504384912
1292558	1282728	9830	3531	12119694	12181982	12756636518274168
942194	932316	9878	2513	9450426	8783082	12756636529144236
1179870	1170154	9716	2483	9098434	8931986	12756636539901948
1055514	1045730	9784	4695	15490670	15425170	12756636556926980
1348426	1338768	9658	2080	8152774	7891332	12756636566907904
1066730	1056974	9756	4985	16816898	16305088	12756636585266084
1015792	1006068	9724	4703	15574200	15409924	12756636602334456
1278894	1269186	9708	3532	12205030	12167204	12756636616326076
1362394	1352922	9472	2604	9221274	9470130	12756636627384480
895644	885910	9734	4218	14357876	13834166	12756636643112380
161246	151706	9540	596	3310998	2261126	12756636647061896
954152	944522	9630	4133	14290988	13641094	12756636662780352
1288506	1278910	9596	4664	15459754	15564424	12756636680003712
1566342	1556752	9590	3903	13602454	13561534	12756636695644128
1038256	1028658	9598	1905	7107848	7055972	12756636704259332
1658784	1649094	9690	3540	12434060	12566922	12756636718826888
1664216	1654586	9630	4592	15196800	15722956	12756636736164220
1399288	1389658	9630	4918	16285816	16432558	12756636754323552
1200190	1190596	9594	1158	5008802	4981422	12756636761005136
424860	415342	9518	856	4485372	3302338	12756636766386264
576452	566796	9656	3235	11140140	10574670	12756636778572332
1284202	1274728	9474	553	3092478	3254858	12756636783419272
1416588	1406974	9614	3179	11045112	11245372	12756636796358328
595728	586080	9648	4849	15941048	15423442	12756636813369168
922490	912834	9656	4083	13780682	13453966	12756636828546720
1655292	1645616	9676	4279	14365480	14776586	12756636845040192
1664496	1654912	9584	3894	13576808	13633250	12756636860759152
308012	298442	9570	1731	6636980	5803006	12756636868180832
810628	801142	9486	2542	9201084	8734074	12756636878664856
918606	909136	9470	1197	4988254	4817806	12756636885042960
406184	396580	9604	4572	15384152	14407004	12756636901302808
790624	780990	9634	4725	15685884	15247426	12756636918252960
282010	272554	9456	1616	6341726	5432614	12756636925349256
1671134	1661540	9594	2907	10154990	10686474	12756636937647548
742406	732960	9446	2035	7609566	7148220	12756636946490692
1070280	1060828	9452	251	2188632	2136570	12756636950221456
1660744	1651166	9578	4439	15024928	15261664	12756636967380700
647936	638370	9566	4084	13788016	13184770	12756636982296160
1439430	1429814	9616	3836	12903998	13234092	12756636997109392
1480808	1471112	9696	1843	7192916	7320018	12756637006267104
1668280	1658666	9614	2724	9560356	10142762	12756637017980320
526788	517084	9704	2228	8273928	7516354	12756637027266124
1657466	1647850	9616	4334	14645782	14948996	12756637044052692
687692	678148	9544	220	2220392	1667318	12756637047446524
888560	879040	9520	2469	9060148	8598626	12756637057877180
662280	652694	9586	4381	15042832	14095194	12756637074057992
258254	248600	9654	3324	11586142	10530840	12756637086385844
340024	330494	9530	1701	6587576	5752740	12756637093800240
1562378	1552868	9510	2389	8573226	9036352	12756637104420292
1540942	1531234	9708	1254	5311142	5617752	12756637111758412
1662644	1652984	9660	1146	4863592	5414264	12756637118769764
1697152	1687598	9554	1524	6130712	6580844	12756637127076624
894906	885202	9704	2838	10445754	9728490	12756637138904460
1128702	1119012	9690	757	4198362	3717626	12756637144717084
930796	921140	9656	1387	5643636	5405330	12756637151779980
261540	251940	9600	1916	7212032	6335966	12756637159736260
1346874	1337368	9506	778	3772762	3996352	12756637165340880
1659428	1649720	9708	3625	12494632	12831976	12756637180001452
1669482	1659912	9570	1366	5828934	6079602	12756637187990568
727258	717160	10098	4116	14262482	13369984	12756637203467404
162400	152786	9614	3541	12074256	11083262	12756637216191032
157942	148346	9596	2343	8754802	7490738	12756637225590292
848676	839196	9480	138	1837148	1584458	12756637228759132
1665982	1656338	9644	3398	11715154	12156862	12756637242628560
1625474	1616066	9408	577	3230622	3673040	12756637247972300
278134	268478	9656	4330	14583902	13560206	12756637263325376
624668	615156	9512	1997	7400100	6925556	12756637271836552
1007212	997590	9622	751	3839220	3576930	12756637277166392
678066	668644	9422	304	2777378	1908896	12756637281105096
1493020	1483288	9732	1683	6633308	6857886	12756637289710588
1400944	1391392	9552	24	1685080	1798972	12756637293290872
670594	660806	9788	4052	13703038	13125746	12756637308156528
1659946	1650174	9772	1074	4801646	5203186	12756637315110720
828722	819148	9574	192	2019154	1731636	12756637318454660
365764	356014	9750	1046	4771176	3824040	12756637324082208
1508172	1498516	9656	1820	7060140	7281514	12756637333140896
1659964	1650272	9692	1357	5771912	6050406	12756637341062188
1499176	1489584	9592	503	3006864	3333166	12756637346061240
736932	727070	9862	3001	10913780	10043834	12756637358201400
1664368	1654548	9820	4432	15048336	15254470	12756637375407268
802008	792202	9806	3206	11266436	10724186	12756637387974028
161722	151982	9740	901	4630938	3184396	12756637393262672
1667940	1658140	9800	4711	15716584	16093594	12756637411140108
1374074	1364278	9796	1660	6587406	6668714	12756637419600568
1659726	1650110	9616	689	3477754	4045272	12756637425228500
1656036	1646214	9822	3718	12729788	13111892	12756637440111504
1552472	1542620	9852	4450	14799848	15198904	12756637456959776
1683054	1673206	9848	3635	12817150	12888270	12756637471953168
1666144	1655950	10194	1159	4860812	5459690	12756637478972608
1558392	1548442	9950	4807	15993172	16271204	12756637497022732
164548	154892	9656	4644	15515072	14391540	12756637513191316
313794	304194	9600	339	2462130	1654168	12756637516462148
207824	198020	9804	3398	11905048	10702624	12756637529064080
1668642	1658892	9750	1625	6797310	6859440	12756637538025120
1656846	1647042	9804	3388	12088218	12125638	12756637552265532
691416	681660	9756	2588	9327640	8765296	12756637562780880
391726	381886	9840	4440	14823818	14008914	12756637578487276
252484	242792	9692	2426	8893740	7838370	12756637588125828
604482	594736	9746	1390	5718806	5091972	12756637594939500
1607026	1597220	9806	517	2972294	3482444	12756637600012432
377274	367590	9684	3612	12259010	11516154	12756637613139616
1663196	1653394	9802	3997	13907856	13953594	12756637629204560
674054	664196	9858	1515	6104362	5533022	12756637636478780
1211344	1201564	9780	4807	16184944	15926336	12756637654362948
1107748	1098032	9716	2226	8324588	8111658	12756637664288660
1231490	1221702	9788	2777	10104518	9869038	12756637676120600
262498	252816	9682	1518	6476826	5132890	12756637683352152
781246	771558	9688	4911	16327814	15809336	12756637700954448
1670606	1660848	9758	1246	5721298	5724206	12756637708835268
1662854	1653192	9662	3597	12175786	12755976	12756637723172444
1411048	1401378	9670	3397	11817124	11905562	12756637736891480
828900	819124	9776	1898	7632140	6837374	12756637745844760
1172282	1162546	9736	3990	13494786	13440174	12756637761003084
492478	482746	9732	1573	6695610	5526894	12756637768682476
1337570	1327198	10372	2998	10420670	10635114	12756637780933444
1358310	1348424	9886	4025	13524554	13730866	12756637796307864
181714	171836	9878	903	4541390	3212520	12756637801518160
1268714	1258896	9818	4058	13664902	13740360	12756637816947136
1343558	1333846	9712	2849	10022362	10197104	12756637828805040
969636	959904	9732	2038	7572704	7395718	12756637837840800
801858	792132	9726	2576	9189238	8839962	12756637848324808
1536058	1526440	9618	1794	7013610	7232346	12756637857364288
934096	924344	9752	3309	11395716	11162948	12756637870185540
1665600	1655886	9714	1021	4573568	5049458	12756637876917840
1662968	1653222	9746	2521	8995264	9533626	12756637888069744
678046	668410	9636	256	2168594	1772332	12756637891415500
1667664	1657806	9858	1647	6374808	6920562	12756637899950280
1440434	1430692	9742	3051	10546134	10899354	12756637912433904
1618180	1608600	9580	82	1763456	2187998	12756637916304864
1291864	1282098	9766	3606	12726296	12410400	12756637930820448
1507534	1497762	9772	1823	6920230	7290050	12756637939736452
1349244	1339496	9748	2797	9830016	10049220	12756637951406148
1178642	1168922	9720	2847	10182390	10027342	12756637963257984
1669150	1659450	9700	4533	15124110	15564586	12756637980544764
1145248	1135598	9650	2314	8323744	8398322	12756637990507996
1386748	1376946	9802	1416	5804832	5951480	12756637998189840
1338172	1328380	9792	4815	16371288	16072632	12756638016392008
926774	917032	9742	1925	7406106	7016338	12756638025216744
1282028	1272128	9900	804	3853572	4017584	12756638030839500
1572576	1562752	9824	3314	11475908	11819744	12756638044376640
1665834	1656036	9798	3590	12308406	12738318	12756638058844820
1056200	1046428	9772	4213	14212060	13993288	12756638074612364
1376422	1366694	9728	4843	16074306	16198252	12756638092551808
948620	938740	9880	2107	7899416	7583582	12756638101892956
1609696	1600066	9630	466	2840096	3333338	12756638106833760
1209378	1199870	9508	165	1928982	2030218	12756638110467936
1661870	1652166	9704	3640	12487238	12881964	12756638125109780
1556554	1546860	9694	929	4373350	4663296	12756638131531980
550186	540322	9864	4618	15326958	14699850	12756638147902428
765722	755888	9834	3585	12665862	11823616	12756638161822456
866148	856572	9576	169	1976076	1699580	12756638165155272
187156	177570	9586	887	4587900	3167142	12756638170423140
1067442	1057680	9762	3960	13425394	13246542	12756638185409040
1193860	1184162	9698	1222	5173780	5178620	12756638192269468
469494	459774	9720	256	2701890	1563598	12756638195935764
405438	395710	9728	2861	10190446	9291416	12756638207020180
1670428	1660654	9774	1736	7132636	7194246	12756638216315152
863466	853734	9732	747	4169998	3425952	12756638221847240
1568018	1558240	9778	4831	16004694	16353906	12756638239913552
226558	216710	9848	3066	10626062	9731586	12756638251259056
1239204	1229418	9786	3173	11055960	11063314	12756638264048868
521418	511654	9764	840	4447862	3361402	12756638269511380
1013892	1004134	9758	3440	11910980	11637608	12756638282930216
137448	127838	9610	639	3856724	2378342	12756638287420000
1038802	1029030	9772	4969	16325014	16239348	12756638305279236
1198192	1188444	9748	2874	10267788	10127468	12756638317236632
1456026	1446098	9928	2794	9961502	10145818	12756638329145820
358472	348846	9626	1947	7244680	6512894	12756638337239548
1656210	1646364	9846	3675	12506666	12983402	12756638351894628
158708	148970	9738	2683	9524852	8515214	12756638362069440
921014	911372	9642	2129	8013706	7622050	12756638371511132
978346	968540	9806	1178	5174634	4831832	12756638378155924
1449956	1440200	9756	4357	14977872	14816442	12756638395076480
1665678	1655922	9756	2768	9808902	10276348	12756638407042364
1271676	1261896	9780	1728	6731560	6770924	12756638415540240
809858	800218	9640	1345	5638614	5162780	12756638422479964
1572952	1563268	9684	2397	8720340	9075854	12756638433266272
1340654	1330896	9758	4420	14870358	14896708	12756638449964840
170104	160398	9706	4668	15423784	14469032	12756638466051348
411010	401206	9804	2509	9222858	8248748	12756638476174876
603426	593694	9732	2084	7655994	7167594	12756638484927020
269472	259848	9624	1008	4448092	3614432	12756638490138852
1662804	1653040	9764	989	4395376	4950152	12756638496685968
1676106	1666426	9680	2209	8080226	8615790	12756638506935032
1654282	1644400	9882	2132	7825734	8363268	12756638516909560
1549260	1539484	9776	529	3082428	3458982	12756638522033148
1656902	1647192	9710	1889	7593094	7638878	12756638531774936
1596660	1586980	9680	480	2955020	3360982	12756638536817556
400370	390638	9732	1836	7450966	6223362	12756638545165688
163168	153474	9694	3609	12235888	11290710	12756638558052368
529774	519964	9810	3931	13204934	12622086	12756638572282108
796640	786874	9766	997	4639468	4108008	12756638578205524
1043070	1033538	9532	83	1898058	1620288	12756638581639488
808100	798426	9674	1970	7398820	7029924	12756638590338312
955248	945604	9644	897	4339972	3968772	12756638596127068
1664792	1655006	9786	3170	10935668	11479602	12756638609218256
1041306	1031460	9846	4614	15537414	15177496	12756638626291800
1483202	1473404	9798	4075	13727166	14007868	12756638641994596
1159158	1149546	9612	1936	7247574	7281162	12756638650891708
1540902	1531140	9762	3810	12863822	13271288	12756638665788960
1665630	1655774	9856	4699	15507698	16056438	12756638683452220
860436	850746	9690	2703	9526516	9274588	12756638694331220
276798	267012	9786	571	3203434	2315122	12756638698302816
