metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",22,0,7.31902,0.0938599
"perf-freq",61,6005,3.68222,0.00896442
"perf-ipc",62,6105,3.95538,0.000118378
"sysfs-powercap-rapl",61,6004,557.609,2.85927
"sysfs-powercap-rapl/package-0",61,6004,349.852,2.41863
"sysfs-powercap-rapl/package-0-dram",61,6004,12.7306,0.0980888
"sysfs-powercap-rapl/package-1",61,6004,183.745,1.18776
"sysfs-powercap-rapl/package-1-dram",61,6004,11.2814,0.0574864
