metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",22,0,5.58093,0.297647
"perf-freq",61,6006,3.7898,0.00124884
"perf-ipc",62,6106,2.94911,0.00556758
"sysfs-powercap-rapl",61,6006,367.03,1.41976
"sysfs-powercap-rapl/package-0",61,6006,241.837,1.16255
"sysfs-powercap-rapl/package-0-dram",61,6006,12.2369,0.069948
"sysfs-powercap-rapl/package-1",61,6006,101.672,0.66171
"sysfs-powercap-rapl/package-1-dram",61,6006,11.2843,0.0534039
