metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",8,0,4.72655,0.0257808
"perf-freq",167,16612,3.29282,0.00247199
"perf-ipc",168,16712,2.87666,0.000188017
"sysfs-powercap-rapl",167,16612,336.634,1.39751
"sysfs-powercap-rapl/package-0",167,16612,191.634,0.990135
"sysfs-powercap-rapl/package-0-dram",167,16612,12.3852,0.0650575
"sysfs-powercap-rapl/package-1",167,16612,121.36,0.836049
"sysfs-powercap-rapl/package-1-dram",167,16612,11.2543,0.0572777
