metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",9,0,2.29836,0.0250301
"perf-freq",68,6707,1.59459,0.0015008
"perf-ipc",69,6807,2.89507,0.000308783
"sysfs-powercap-rapl",68,6707,243.904,1.38924
"sysfs-powercap-rapl/package-0",68,6707,119.771,1.04639
"sysfs-powercap-rapl/package-0-dram",68,6707,12.0628,0.076057
"sysfs-powercap-rapl/package-1",68,6707,100.846,0.738044
"sysfs-powercap-rapl/package-1-dram",68,6707,11.2242,0.0692674
