metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",30,0,6.86142,0.107994
"perf-freq",63,6206,3.48952,0.000944029
"perf-ipc",64,6306,3.93341,0.0022963
"sysfs-powercap-rapl",63,6206,440.25,1.87689
"sysfs-powercap-rapl/package-0",63,6206,314.834,1.53397
"sysfs-powercap-rapl/package-0-dram",63,6206,12.2919,0.0723102
"sysfs-powercap-rapl/package-1",63,6206,101.849,0.710773
"sysfs-powercap-rapl/package-1-dram",63,6206,11.2748,0.069146
