metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",24,0,3.15534,0.0296514
"perf-freq",62,6107,1.5938,0.000651314
"perf-ipc",63,6207,3.96692,0.00213316
"sysfs-powercap-rapl",62,6107,266.446,1.26777
"sysfs-powercap-rapl/package-0",62,6107,142.235,0.81501
"sysfs-powercap-rapl/package-0-dram",62,6107,12.0811,0.0799656
"sysfs-powercap-rapl/package-1",62,6107,100.907,0.686647
"sysfs-powercap-rapl/package-1-dram",62,6107,11.2232,0.0827143
