metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",55,0,3.02657,0.0295382
"perf-freq",74,7306,2.10155,0.0494012
"perf-ipc",75,7406,2.89301,0.000705645
"sysfs-powercap-rapl",74,7305,504.432,8.3481
"sysfs-powercap-rapl/package-0",74,7305,352.887,8.39156
"sysfs-powercap-rapl/package-0-dram",74,7305,12.6201,0.16558
"sysfs-powercap-rapl/package-1",74,7305,127.664,0.977824
"sysfs-powercap-rapl/package-1-dram",74,7305,11.2615,0.0664477
