metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",15,0,1.17736,0.062774
"perf-freq",63,6207,0.796466,0.000916059
"perf-ipc",64,6307,2.96156,8.11505e-05
"sysfs-powercap-rapl",63,6207,276.454,1.23461
"sysfs-powercap-rapl/package-0",63,6207,127.745,0.721159
"sysfs-powercap-rapl/package-0-dram",63,6207,12.0744,0.0663997
"sysfs-powercap-rapl/package-1",63,6207,125.41,1.04044
"sysfs-powercap-rapl/package-1-dram",63,6207,11.2248,0.0841071
