metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",12,0,3.93793,0.0266152
"perf-freq",67,6607,1.99412,0.00126518
"perf-ipc",68,6707,3.95851,0.0026321
"sysfs-powercap-rapl",67,6607,255.267,0.926249
"sysfs-powercap-rapl/package-0",67,6607,130.73,0.666421
"sysfs-powercap-rapl/package-0-dram",67,6607,12.3257,0.0654969
"sysfs-powercap-rapl/package-1",67,6607,100.962,0.544681
"sysfs-powercap-rapl/package-1-dram",67,6607,11.2494,0.0567633
