metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",29,0,3.92539,0.0260711
"perf-freq",70,6905,1.99564,0.000627348
"perf-ipc",71,7005,3.96338,0.0012192
"sysfs-powercap-rapl",70,6905,457.873,1.92206
"sysfs-powercap-rapl/package-0",70,6905,261.485,1.13743
"sysfs-powercap-rapl/package-0-dram",70,6905,12.2621,0.0658193
"sysfs-powercap-rapl/package-1",70,6905,172.861,1.50609
"sysfs-powercap-rapl/package-1-dram",70,6905,11.2647,0.0543281
