metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",50,0,3.89559,0.0382299
"perf-freq",73,7206,1.995,0.000608705
"perf-ipc",74,7306,3.96108,0.00106082
"sysfs-powercap-rapl",73,7206,491.778,28.1881
"sysfs-powercap-rapl/package-0",73,7206,310.451,14.61
"sysfs-powercap-rapl/package-0-dram",73,7206,12.2906,0.0721855
"sysfs-powercap-rapl/package-1",73,7206,157.772,13.8387
"sysfs-powercap-rapl/package-1-dram",73,7206,11.2652,0.067205
