metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",37,0,2.94795,0.144687
"perf-freq",62,6105,1.9941,0.00055076
"perf-ipc",63,6205,2.95703,0.00690251
"sysfs-powercap-rapl",62,6105,433.578,13.3461
"sysfs-powercap-rapl/package-0",62,6105,240.631,7.80956
"sysfs-powercap-rapl/package-0-dram",62,6105,12.4932,0.0726972
"sysfs-powercap-rapl/package-1",62,6105,169.206,5.93333
"sysfs-powercap-rapl/package-1-dram",62,6105,11.2473,0.0547974
