metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",3,0,2.32872,1.5716
"perf-freq",530,52947,1.26339,0.00141431
"perf-ipc",531,53047,2.40212,7.1119e-05
"sysfs-powercap-rapl",530,52947,259.27,1.61596
"sysfs-powercap-rapl/package-0",530,52947,116.899,1.27751
"sysfs-powercap-rapl/package-0-dram",530,52947,12.614,0.0922203
"sysfs-powercap-rapl/package-1",530,52947,118.45,0.963271
"sysfs-powercap-rapl/package-1-dram",530,52947,11.3063,0.0610252
