metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",52,0,1.38034,0.340992
"perf-freq",533,53250,0.0574319,6.9066e-05
"perf-ipc",534,53350,2.39949,0.00102853
"sysfs-powercap-rapl",533,53250,301.137,1.61999
"sysfs-powercap-rapl/package-0",533,53250,158.331,1.11592
"sysfs-powercap-rapl/package-0-dram",533,53250,12.7457,0.0944111
"sysfs-powercap-rapl/package-1",533,53250,118.743,0.97812
"sysfs-powercap-rapl/package-1-dram",533,53250,11.3181,0.0641679
