metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",16,0,2.93165,0.153864
"perf-freq",61,6005,1.99419,0.0010911
"perf-ipc",62,6105,2.95055,0.0286392
"sysfs-powercap-rapl",61,6005,300.402,1.46887
"sysfs-powercap-rapl/package-0",61,6005,150.825,0.846923
"sysfs-powercap-rapl/package-0-dram",61,6005,12.2885,0.0704842
"sysfs-powercap-rapl/package-1",61,6005,126.02,0.991089
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2685,0.0619815
