metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",38,0,5.01602,0.253396
"perf-freq",62,6105,3.39199,0.00299224
"perf-ipc",63,6205,2.95465,0.0001804
"sysfs-powercap-rapl",62,6105,489.823,36.0203
"sysfs-powercap-rapl/package-0",62,6105,329.19,18.7416
"sysfs-powercap-rapl/package-0-dram",62,6105,12.352,0.121048
"sysfs-powercap-rapl/package-1",62,6105,137.007,17.5303
"sysfs-powercap-rapl/package-1-dram",62,6105,11.2736,0.0576338
