metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",27,0,2.87291,0.0179292
"perf-freq",74,7307,1.9927,0.000617418
"perf-ipc",75,7407,2.89116,0.00016398
"sysfs-powercap-rapl",74,7307,327.531,1.48782
"sysfs-powercap-rapl/package-0",74,7307,202.907,1.10644
"sysfs-powercap-rapl/package-0-dram",74,7307,12.3015,0.0736157
"sysfs-powercap-rapl/package-1",74,7307,101.055,0.661129
"sysfs-powercap-rapl/package-1-dram",74,7307,11.2671,0.0751687
